rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04275938561201316,0.69018127219338,0.6474218865813668
0.0,-0.4883039396120131,-0.17120486580661998,-0.6595088054186331
0.0,-0.4883039396120131,-0.17120486580661998,-0.6595088054186331
0.0,-0.4883039396120131,-0.17120486580661998,-0.6595088054186331
0.0,-0.4883039396120131,-0.17120486580661998,-0.6595088054186331
0.0,-0.4883039396120131,-0.17120486580661998,-0.6595088054186331
0.0,-0.4883039396120131,-0.17120486580661998,-0.6595088054186331
0.0,0.060012857684460144,-0.17120486580661998,-0.11119200812215979
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,0.28397328838798697,-0.17120486580661998,0.11276842258136699
0.0,-0.36949205961201315,0.10602285619338003,-0.2634692034186332
0.0,-0.36949205961201315,0.10602285619338003,-0.2634692034186332
0.0,-0.36949205961201315,0.10602285619338003,-0.2634692034186332
0.0,-0.36949205961201315,0.10602285619338003,-0.2634692034186332
0.0,-0.36949205961201315,0.10602285619338003,-0.2634692034186332
0.0,-0.36949205961201315,0.10602285619338003,-0.2634692034186332
0.0,-0.36949205961201315,0.10602285619338003,-0.2634692034186332
0.0,-0.36949205961201315,0.10602285619338003,-0.2634692034186332
0.0,-0.36949205961201315,0.10602285619338003,-0.2634692034186332
0.0,0.024171282218788046,-0.10486821892526366,-0.0806969367064756
0.0,0.18496338638798676,-0.19100684580662008,-0.006043459418633379
0.0,0.18496338638798676,-0.19100684580662008,-0.006043459418633379
0.0,-0.12434352454335526,-0.1066504163271631,-0.2309939408705184
0.0,-0.25068017761201317,-0.07219496580661999,-0.3228751434186332
0.0,-0.43345244290417095,-0.15655139528607742,-0.5900038381902484
0.0,-0.5081059196120131,-0.19100684580662008,-0.6991127654186333
0.0,-0.5081059196120131,-0.09199694580661999,-0.6001028654186331
0.0,-0.5081059196120131,-0.09199694580661999,-0.6001028654186331
0.0,-0.5279078996120131,-0.052392985806619885,-0.5803008854186331
0.0,-0.5279078996120131,-0.052392985806619885,-0.5803008854186331
0.0,-0.5279078996120131,-0.052392985806619885,-0.5803008854186331
0.0,-0.10612574795472866,-0.12269001037283411,-0.22881575832756285
0.0,0.06615150638798674,-0.15140288580661998,-0.08525137941863326
0.0,0.06615150638798674,-0.15140288580661998,-0.08525137941863326
0.0,0.06615150638798674,-0.15140288580661998,-0.08525137941863326
0.0,0.06615150638798674,-0.15140288580661998,-0.08525137941863326
0.0,-0.32988809761201304,-0.11179892580661999,-0.4416870234186332
0.0,-0.32988809761201304,-0.11179892580661999,-0.4416870234186332
0.0,-0.32988809761201304,-0.11179892580661999,-0.4416870234186332
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.17719105966575255,-0.16906031503646768,-0.3462513747022202
0.0,-0.17147225761201307,-0.17120486580661998,-0.3426771234186332
0.0,-0.17147225761201307,-0.17120486580661998,-0.3426771234186332
0.0,-0.17147225761201307,-0.17120486580661998,-0.3426771234186332
0.0,-0.17147225761201307,-0.17120486580661998,-0.3426771234186332
0.0,-0.17147225761201307,-0.17120486580661998,-0.3426771234186332
0.0,-0.17147225761201307,-0.17120486580661998,-0.3426771234186332
0.0,-0.17147225761201307,-0.17120486580661998,-0.3426771234186332
0.0,-0.38929403961201314,-0.17120486580661998,-0.5604989054186331
0.0,-0.38929403961201314,-0.17120486580661998,-0.5604989054186331
0.0,-0.4197563962820228,-0.13058839024660696,-0.55034478652863
0.0,-0.44869997961201313,-0.09199694580661999,-0.5406969254186331
0.0,-0.44869997961201313,-0.09199694580661999,-0.5406969254186331
0.0,-0.44869997961201313,-0.09199694580661999,-0.5406969254186331
0.0,-0.44869997961201313,-0.09199694580661999,-0.5406969254186331
0.0,-0.44869997961201313,-0.09199694580661999,-0.5406969254186331
0.0,-0.5873138416120133,-0.15140288580661998,-0.7387167274186333
0.0,-0.37407734287080024,0.021217136349011456,-0.35286020652178873
0.0,-0.17147225761201307,0.18523077619338002,0.013758518581366896
0.0,-0.17147225761201307,0.18523077619338002,0.013758518581366896
0.0,-0.17147225761201307,0.18523077619338002,0.013758518581366896
0.0,-0.17147225761201307,0.18523077619338002,0.013758518581366896
0.0,0.09253483660478505,-0.028005722547832845,0.06452911405695216
0.0,0.34337922838798707,-0.23061080780662002,0.11276842058136705
0.0,0.34337922838798707,-0.23061080780662002,0.11276842058136705
0.0,0.34337922838798707,-0.23061080780662002,0.11276842058136705
0.0,0.34337922838798707,-0.23061080780662002,0.11276842058136705
0.0,0.34337922838798707,-0.23061080780662002,0.11276842058136705
0.0,0.34337922838798707,-0.23061080780662002,0.11276842058136705
0.0,0.34337922838798707,-0.23061080780662002,0.11276842058136705
0.0,0.34337922838798707,-0.23061080780662002,0.11276842058136705
0.0,0.34337922838798707,-0.23061080780662002,0.11276842058136705
0.0,-0.15167027761201327,-0.19100684580662008,-0.34267712341863343
0.0,-0.15167027761201327,-0.19100684580662008,-0.34267712341863343
0.0,-0.15167027761201327,-0.19100684580662008,-0.34267712341863343
0.0,-0.15167027761201327,-0.19100684580662008,-0.34267712341863343
0.0,-0.15167027761201327,-0.19100684580662008,-0.34267712341863343
0.0,-0.15167027761201327,-0.19100684580662008,-0.34267712341863343
0.0,0.5413990303879868,-0.21080882780662002,0.3305902025813669
0.0,0.5413990303879868,-0.21080882780662002,0.3305902025813669
0.0,0.5413990303879868,-0.21080882780662002,0.3305902025813669
0.0,0.5413990303879868,-0.21080882780662002,0.3305902025813669
0.0,0.5413990303879868,-0.21080882780662002,0.3305902025813669
0.0,0.026547544387986843,0.06641889619337993,0.09296644058136683
0.0,0.026547544387986843,0.06641889619337993,0.09296644058136683
0.0,0.026547544387986843,0.06641889619337993,0.09296644058136683
0.0,0.026547544387986843,0.06641889619337993,0.09296644058136683
0.0,0.026547544387986843,0.06641889619337993,0.09296644058136683
0.0,-0.6467197816120133,0.46245850019338,-0.1842612814186333
0.0,-0.6467197816120133,0.46245850019338,-0.1842612814186333
0.0,-0.6467197816120133,0.46245850019338,-0.1842612814186333
0.0,0.5810029903879868,-0.13160090580661998,0.44940208458136677
0.0,0.5810029903879868,-0.13160090580661998,0.44940208458136677
0.0,0.5810029903879868,-0.13160090580661998,0.44940208458136677
0.0,0.5810029903879868,-0.13160090580661998,0.44940208458136677
0.0,0.5810029903879868,-0.13160090580661998,0.44940208458136677
0.0,0.5810029903879868,-0.13160090580661998,0.44940208458136677
0.0,0.5810029903879868,-0.13160090580661998,0.44940208458136677
0.0,0.12555744638798666,-0.13160090580661998,-0.006043459418633379
0.0,0.12555744638798666,-0.13160090580661998,-0.006043459418633379
0.0,0.27786923076361064,-0.20267973906221304,0.07518949170139755
0.0,0.42258714838798683,-0.27021476780662,0.15237238058136682
