rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3898953407969702,-0.17104255175719352,-0.5609378925541638
0.0,-0.3898953407969702,-0.17104255175719352,-0.5609378925541638
0.0,-0.3898953407969702,-0.17104255175719352,-0.5609378925541638
0.0,-0.3898953407969702,-0.17104255175719352,-0.5609378925541638
0.0,-0.3898953407969702,-0.17104255175719352,-0.5609378925541638
0.0,-0.3898953407969702,-0.17104255175719352,-0.5609378925541638
0.0,-0.3898953407969702,-0.17104255175719352,-0.5609378925541638
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.2635700072030299,-0.07203265175719353,0.19153735544583628
0.0,0.3099453293318764,-0.09367446891719422,0.21627086041468208
0.0,0.5605997092030297,-0.21064651375719357,0.3499531954458362
0.0,0.5605997092030297,-0.21064651375719357,0.3499531954458362
0.0,0.5605997092030297,-0.21064651375719357,0.3499531954458362
0.0,0.5605997092030297,-0.21064651375719357,0.3499531954458362
0.0,0.5605997092030297,-0.21064651375719357,0.3499531954458362
0.0,0.5605997092030297,-0.21064651375719357,0.3499531954458362
0.0,-0.5681131627969703,-0.13143859175719352,-0.699551754554164
0.0,-0.5681131627969703,-0.13143859175719352,-0.699551754554164
0.0,-0.5681131627969703,-0.13143859175719352,-0.699551754554164
0.0,-0.5681131627969703,-0.13143859175719352,-0.699551754554164
0.0,-0.5681131627969703,-0.13143859175719352,-0.699551754554164
0.0,-0.5031877116292283,-0.14380534455387717,-0.6469930561831055
0.0,-0.1522715787969703,-0.21064651375719357,-0.36291809255416385
0.0,-0.1522715787969703,-0.21064651375719357,-0.36291809255416385
0.0,-0.1522715787969703,-0.21064651375719357,-0.36291809255416385
0.0,-0.1522715787969703,-0.21064651375719357,-0.36291809255416385
0.0,-0.1522715787969703,-0.21064651375719357,-0.36291809255416385
0.0,-0.1522715787969703,-0.21064651375719357,-0.36291809255416385
0.0,-0.1522715787969703,-0.21064651375719357,-0.36291809255416385
0.0,0.3031739672030299,-0.19084453175719363,0.11232943544583618
0.0,0.3031739672030299,-0.19084453175719363,0.11232943544583618
0.0,0.3031739672030299,-0.19084453175719363,0.11232943544583618
0.0,0.3031739672030299,-0.19084453175719363,0.11232943544583618
0.0,0.3031739672030299,-0.19084453175719363,0.11232943544583618
0.0,0.3031739672030299,-0.19084453175719363,0.11232943544583618
0.0,0.3031739672030299,-0.19084453175719363,0.11232943544583618
0.0,0.3031739672030299,-0.19084453175719363,0.11232943544583618
0.0,0.3031739672030299,-0.19084453175719363,0.11232943544583618
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6015782061030368,0.6176574094360234,0.016079203332986514
0.0,-0.6275191027969702,0.6408386362428065,0.01331953344583614
0.0,-0.6275191027969702,0.6408386362428065,0.01331953344583614
0.0,-0.6275191027969702,0.6408386362428065,0.01331953344583614
0.0,-0.6275191027969702,0.6408386362428065,0.01331953344583614
0.0,-0.6275191027969702,0.6408386362428065,0.01331953344583614
0.0,-0.6275191027969702,0.6408386362428065,0.01331953344583614
0.0,-0.1312173947724563,0.25013303624053906,0.11891564146808253
0.0,0.3031739672030299,-0.09183463175719353,0.21133933544583627
0.0,0.3031739672030299,-0.09183463175719353,0.21133933544583627
0.0,0.3031739672030299,-0.09183463175719353,0.21133933544583627
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,-0.5483111827969702,0.42301685424280644,-0.125294328554164
0.0,0.5011937692030296,-0.13143859175719352,0.36975517744583597
0.0,0.5011937692030296,-0.13143859175719352,0.36975517744583597
0.0,0.5011937692030296,-0.13143859175719352,0.36975517744583597
0.0,0.5011937692030296,-0.13143859175719352,0.36975517744583597
0.0,0.437836103963072,-0.12087898106162065,0.31695712290145117
0.0,0.3823818872030297,-0.11163661175719353,0.2707452754458361
0.0,0.3823818872030297,-0.11163661175719353,0.2707452754458361
0.0,0.3823818872030297,-0.11163661175719353,0.2707452754458361
0.0,0.3823818872030297,-0.11163661175719353,0.2707452754458361
0.0,0.3823818872030297,-0.11163661175719353,0.2707452754458361
0.0,0.3823818872030297,-0.11163661175719353,0.2707452754458361
0.0,0.3823818872030297,-0.11163661175719353,0.2707452754458361
0.0,0.06555020520302969,-0.15124057175719352,-0.08569036655416395
0.0,-0.6275191027969702,-0.13143859175719352,-0.758957694554164
0.0,-0.6275191027969702,-0.13143859175719352,-0.758957694554164
0.0,-0.6275191027969702,-0.13143859175719352,-0.758957694554164
0.0,-0.6275191027969702,-0.13143859175719352,-0.758957694554164
0.0,-0.19457506001242603,-0.0997597596704769,-0.2943348196829031
0.0,0.1843620852030297,-0.07203265175719353,0.11232943344583601
0.0,0.1843620852030297,-0.07203265175719353,0.11232943344583601
0.0,0.1843620852030297,-0.07203265175719353,0.11232943344583601
0.0,0.1843620852030297,-0.07203265175719353,0.11232943344583601
0.0,0.1843620852030297,-0.07203265175719353,0.11232943344583601
0.0,0.2899581932252666,-0.1565095383882873,0.1334486548369792
0.0,0.3823818872030297,-0.23044849375719356,0.15193339344583612
0.0,-0.1522715787969703,-0.11163661175719353,-0.2639081905541639
0.0,-0.1522715787969703,-0.11163661175719353,-0.2639081905541639
0.0,-0.1522715787969703,-0.11163661175719353,-0.2639081905541639
0.0,-0.1522715787969703,-0.11163661175719353,-0.2639081905541639
0.0,-0.1522715787969703,-0.11163661175719353,-0.2639081905541639
0.0,-0.1522715787969703,-0.11163661175719353,-0.2639081905541639
0.0,-0.1522715787969703,-0.11163661175719353,-0.2639081905541639
0.0,-0.1522715787969703,-0.11163661175719353,-0.2639081905541639
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.229106646388692,-0.09242784485926303,-0.3215344912479553
0.0,-0.23147949879697022,-0.09183463175719353,-0.3233141305541639
