rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.5263554853215603,-0.2010353997399511,0.3253200855816092
0.0,0.44787757892750807,-0.2010353997399511,0.24684217918755713
0.0,0.3481376633215605,-0.2010353997399511,0.1471022635816095
0.0,0.3481376633215605,-0.2010353997399511,0.1471022635816095
0.0,0.3481376633215605,-0.2010353997399511,0.1471022635816095
0.0,0.3481376633215605,-0.2010353997399511,0.1471022635816095
0.0,0.3481376633215605,-0.2010353997399511,0.1471022635816095
0.0,0.3481376633215605,-0.2010353997399511,0.1471022635816095
0.0,-0.4043375846784396,0.11579628226004901,-0.2885413024183906
0.0,-0.4043375846784396,0.11579628226004901,-0.2885413024183906
0.0,-0.4043375846784396,0.11579628226004901,-0.2885413024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
0.0,-0.5033474846784396,0.11579628226004901,-0.3875512024183906
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3647336246784396,-0.08222351973995101,-0.4469571444183905
0.0,-0.3647336246784396,-0.08222351973995101,-0.4469571444183905
0.0,-0.3181234300436871,-0.08777235238118997,-0.4058957824248769
0.0,0.46694954332156036,-0.181233419739951,0.2857161235816094
0.0,0.46694954332156036,-0.181233419739951,0.2857161235816094
0.0,0.46694954332156036,-0.181233419739951,0.2857161235816094
0.0,0.46694954332156036,-0.181233419739951,0.2857161235816094
0.0,0.4059123837075321,-0.15681855589433968,0.2490938278131925
0.0,-0.6221593666784396,0.2544101442600489,-0.3677492224183908
0.0,-0.6221593666784396,0.2544101442600489,-0.3677492224183908
0.0,-0.6221593666784396,0.2544101442600489,-0.3677492224183908
0.0,-0.6221593666784396,0.2544101442600489,-0.3677492224183908
0.0,-0.613281234340371,0.2533003777318012,-0.3599808566085697
0.0,-0.4637435246784396,0.234608164260049,-0.22913536041839067
0.0,-0.4637435246784396,0.234608164260049,-0.22913536041839067
0.0,-0.6617633266784395,0.8088655902600489,0.14710226358160938
0.0,-0.6617633266784395,0.8088655902600489,0.14710226358160938
0.0,-0.6617633266784395,0.8088655902600489,0.14710226358160938
0.0,-0.6617633266784395,0.8088655902600489,0.14710226358160938
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5033474846784396,0.09599430226004901,-0.4073531824183906
0.0,-0.5033474846784396,0.09599430226004901,-0.4073531824183906
0.0,-0.5033474846784396,0.09599430226004901,-0.4073531824183906
0.0,0.40754360332156025,-0.22083738173995104,0.18670622158160943
0.0,0.40754360332156025,-0.22083738173995104,0.18670622158160943
0.0,0.40754360332156025,-0.22083738173995104,0.18670622158160943
0.0,0.11559318697375891,-0.1507692813446868,-0.035176094370927835
0.0,-0.5825554066784395,0.016786382260049026,-0.5657690244183905
0.0,-0.5825554066784395,0.016786382260049026,-0.5657690244183905
0.0,-0.5825554066784395,0.016786382260049026,-0.5657690244183905
0.0,-0.5825554066784395,0.016786382260049026,-0.5657690244183905
0.0,-0.5825554066784395,0.016786382260049026,-0.5657690244183905
0.0,-0.3373170570642525,-0.029925684473543823,-0.36724274153779624
0.0,0.24912776132156028,-0.141629459739951,0.10749830158160945
0.0,0.24912776132156028,-0.141629459739951,0.10749830158160945
0.0,0.24912776132156028,-0.141629459739951,0.10749830158160945
0.0,0.24912776132156028,-0.141629459739951,0.10749830158160945
0.0,0.14986462017612262,-0.15914648454389768,-0.009281864367775006
0.0,-0.08750590067843961,-0.2010353997399511,-0.28854130041839054
0.0,-0.08750590067843961,-0.2010353997399511,-0.28854130041839054
0.0,-0.08750590067843961,-0.2010353997399511,-0.28854130041839054
0.0,-0.08750590067843961,-0.2010353997399511,-0.28854130041839054
0.0,0.08182534086225919,-0.18351837493600498,-0.10169303407374575
0.0,0.48675152532156024,-0.141629459739951,0.3451220655816093
0.0,0.48675152532156024,-0.141629459739951,0.3451220655816093
0.0,0.48675152532156024,-0.141629459739951,0.3451220655816093
0.0,0.48675152532156024,-0.141629459739951,0.3451220655816093
0.0,0.48675152532156024,-0.141629459739951,0.3451220655816093
0.0,0.3115812755128612,0.0043457481390951624,0.3159270236519564
0.0,-0.10730788067843951,0.35342004426004897,0.24611216358160953
0.0,-0.10730788067843951,0.35342004426004897,0.24611216358160953
0.0,-0.10730788067843951,0.35342004426004897,0.24611216358160953
0.0,-0.10730788067843951,0.35342004426004897,0.24611216358160953
0.0,0.04450633546856669,0.17824979445137568,0.22275612991994242
0.0,0.40754360332156025,-0.24063936173995104,0.16690424158160944
0.0,0.40754360332156025,-0.24063936173995104,0.16690424158160944
0.0,0.40754360332156025,-0.24063936173995104,0.16690424158160944
0.0,0.3141194704440979,-0.22312233634626322,0.09099713409783472
0.0,0.0907119213215603,-0.181233419739951,-0.09052149841839063
0.0,0.0907119213215603,-0.181233419739951,-0.09052149841839063
0.0,-0.1019753538807982,-0.14036036186407852,-0.24233571574487656
0.0,-0.5627534266784396,-0.04261955973995091,-0.6053729864183907
0.0,-0.5627534266784396,-0.04261955973995091,-0.6053729864183907
0.0,-0.5627534266784396,-0.04261955973995091,-0.6053729864183907
0.0,-0.5627534266784396,-0.04261955973995091,-0.6053729864183907
0.0,-0.5627534266784396,-0.04261955973995091,-0.6053729864183907
0.0,-0.5627534266784396,-0.04261955973995091,-0.6053729864183907
0.0,-0.5627534266784396,-0.04261955973995091,-0.6053729864183907
1.0,0.0,0.0,0.0
