rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6665140886466583,-0.060760307487085496,-0.7272743961337438
0.0,-0.6665140886466583,-0.060760307487085496,-0.7272743961337438
0.0,-0.6665140886466583,-0.060760307487085496,-0.7272743961337438
0.0,-0.6665140886466583,-0.060760307487085496,-0.7272743961337438
0.0,-0.6665140886466583,-0.060760307487085496,-0.7272743961337438
0.0,-0.6665140886466583,-0.060760307487085496,-0.7272743961337438
0.0,-0.6665140886466583,-0.060760307487085496,-0.7272743961337438
0.0,-0.6665140886466583,-0.060760307487085496,-0.7272743961337438
0.0,-0.6665140886466583,-0.060760307487085496,-0.7272743961337438
0.0,-0.6757547230274443,0.040886671634863925,-0.6348680513925804
0.0,-0.6863160686466583,0.1570614745129143,-0.5292545941337439
0.0,-0.6863160686466583,0.1570614745129143,-0.5292545941337439
0.0,-0.6863160686466583,0.1570614745129143,-0.5292545941337439
0.0,-0.6863160686466583,0.1570614745129143,-0.5292545941337439
0.0,-0.6863160686466583,0.1570614745129143,-0.5292545941337439
0.0,-0.6863160686466583,0.1570614745129143,-0.5292545941337439
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
0.0,0.6008126433533416,-0.1795721874870856,0.421240455866256
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4288903266466583,-0.1993741674870857,-0.6282644941337439
0.0,-0.4288903266466583,-0.1993741674870857,-0.6282644941337439
0.0,-0.4288903266466583,-0.1993741674870857,-0.6282644941337439
0.0,-0.4288903266466583,-0.1993741674870857,-0.6282644941337439
0.0,-0.46588734157618183,-0.19320799843596226,-0.659095340012144
0.0,-0.5477022086466584,-0.1795721874870856,-0.727274396133744
0.0,-0.5477022086466584,-0.1795721874870856,-0.727274396133744
0.0,-0.5477022086466584,-0.1795721874870856,-0.727274396133744
0.0,-0.5477022086466584,-0.1795721874870856,-0.727274396133744
0.0,-0.15923355406641573,-0.16107368033371605,-0.320307234400132
0.0,0.6998225453533419,-0.1201662474870856,0.5796562978662564
0.0,0.6998225453533419,-0.1201662474870856,0.5796562978662564
0.0,0.6998225453533419,-0.1201662474870856,0.5796562978662564
0.0,0.6998225453533419,-0.1201662474870856,0.5796562978662564
0.0,0.6998225453533419,-0.1201662474870856,0.5796562978662564
0.0,0.6813240375771892,-0.1509970933654846,0.5303269442117047
0.0,0.6404166033533416,-0.21917614948708564,0.42124045386625614
0.0,0.6404166033533416,-0.21917614948708564,0.42124045386625614
0.0,0.6404166033533416,-0.21917614948708564,0.42124045386625614
0.0,0.6404166033533416,-0.21917614948708564,0.42124045386625614
0.0,0.3037829413533418,-0.1795721874870856,0.12421075386625624
0.0,0.3037829413533418,-0.1795721874870856,0.12421075386625624
0.0,0.3037829413533418,-0.1795721874870856,0.12421075386625624
0.0,0.3037829413533418,-0.1795721874870856,0.12421075386625624
0.0,0.046357197353341664,0.2362693965129144,0.28262659386625605
0.0,0.046357197353341664,0.2362693965129144,0.28262659386625605
0.0,0.046357197353341664,0.2362693965129144,0.28262659386625605
0.0,0.046357197353341664,0.2362693965129144,0.28262659386625605
0.0,0.046357197353341664,0.2362693965129144,0.28262659386625605
0.0,0.046357197353341664,0.2362693965129144,0.28262659386625605
0.0,0.046357197353341664,0.2362693965129144,0.28262659386625605
0.0,-0.06463384618965874,0.11911218329600759,0.05447833710634875
0.0,-0.31007844464665824,-0.1399682274870856,-0.45004667213374394
0.0,-0.31007844464665824,-0.1399682274870856,-0.45004667213374394
0.0,-0.31007844464665824,-0.1399682274870856,-0.45004667213374394
0.0,-0.31007844464665824,-0.1399682274870856,-0.45004667213374394
0.0,-0.31007844464665824,-0.1399682274870856,-0.45004667213374394
0.0,-0.31007844464665824,-0.1399682274870856,-0.45004667213374394
0.0,-0.31007844464665824,-0.1399682274870856,-0.45004667213374394
0.0,-0.36557396672954845,-0.06597419825082662,-0.43154816498037496
0.0,-0.4882962666466583,0.09765553451291442,-0.39064073213374395
0.0,-0.4882962666466583,0.09765553451291442,-0.39064073213374395
0.0,-0.4882962666466583,0.09765553451291442,-0.39064073213374395
0.0,-0.4882962666466583,0.09765553451291442,-0.39064073213374395
0.0,-0.4882962666466583,0.09765553451291442,-0.39064073213374395
0.0,0.4225948213533416,0.1570614745129143,0.5796562958662559
0.0,0.4225948213533416,0.1570614745129143,0.5796562958662559
0.0,0.07112318232538047,0.47153609923413387,0.5426592815595145
0.0,-0.7061180486466584,1.1669624645129144,0.460844415866256
0.0,-0.7061180486466584,1.1669624645129144,0.460844415866256
0.0,-0.4471389460083601,0.7538291343509751,0.306690188342615
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
0.0,0.12556511935334147,-0.1597702074870856,-0.03420508813374412
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24426833026299838,-0.17955407597202844,0.06471425429097
0.0,0.24437699935334156,-0.1795721874870856,0.06480481186625608
0.0,0.24437699935334156,-0.1795721874870856,0.06480481186625608
0.0,0.24437699935334156,-0.1795721874870856,0.06480481186625608
0.0,0.24437699935334156,-0.1795721874870856,0.06480481186625608
0.0,0.24437699935334156,-0.1795721874870856,0.06480481186625608
0.0,0.24437699935334156,-0.1795721874870856,0.06480481186625608
0.0,0.24437699935334156,-0.1795721874870856,0.06480481186625608
0.0,0.24437699935334156,-0.1795721874870856,0.06480481186625608
0.0,0.24437699935334156,-0.1795721874870856,0.06480481186625608
0.0,0.34338690135334177,-0.1993741674870857,0.14401273386625613
0.0,0.34338690135334177,-0.1993741674870857,0.14401273386625613
0.0,0.34338690135334177,-0.1993741674870857,0.14401273386625613
0.0,0.34338690135334177,-0.1993741674870857,0.14401273386625613
