rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.5231860553894705,-0.1991849575640905,0.3240010978253799
0.0,0.4451653830768628,-0.1991849575640905,0.24598042551277233
0.0,0.34496823338947075,-0.1991849575640905,0.1457832758253802
0.0,0.34496823338947075,-0.1991849575640905,0.1457832758253802
0.0,0.34496823338947075,-0.1991849575640905,0.1457832758253802
0.0,0.34496823338947075,-0.1991849575640905,0.1457832758253802
0.0,0.34496823338947075,-0.1991849575640905,0.1457832758253802
0.0,0.34496823338947075,-0.1991849575640905,0.1457832758253802
0.0,-0.40750701461052935,0.11764672443590962,-0.2898602901746199
0.0,-0.40750701461052935,0.11764672443590962,-0.2898602901746199
0.0,-0.40750701461052935,0.11764672443590962,-0.2898602901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
0.0,-0.5065169146105294,0.11764672443590962,-0.3888701901746199
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.36790305461052936,-0.0803730775640904,-0.4482761321746198
0.0,-0.36790305461052936,-0.0803730775640904,-0.4482761321746198
0.0,-0.26039925644131157,-0.09317114865160636,-0.35357040509291804
0.0,0.4637801133894706,-0.17938297756409038,0.2843971358253801
0.0,0.4637801133894706,-0.17938297756409038,0.2843971358253801
0.0,0.4637801133894706,-0.17938297756409038,0.2843971358253801
0.0,0.4637801133894706,-0.17938297756409038,0.2843971358253801
0.0,0.3230013301342197,-0.12307146426199012,0.1999298658722295
0.0,-0.6253287966105294,0.2562605864359095,-0.3690682101746201
0.0,-0.6253287966105294,0.2562605864359095,-0.3690682101746201
0.0,-0.6253287966105294,0.2562605864359095,-0.3690682101746201
0.0,-0.6253287966105294,0.2562605864359095,-0.3690682101746201
0.0,-0.6048518826119829,0.2537009722184064,-0.3511509103935766
0.0,-0.46691295461052934,0.2364586064359096,-0.23045434817461996
0.0,-0.46691295461052934,0.2364586064359096,-0.23045434817461996
0.0,-0.6649327566105293,0.8107160324359095,0.1457832758253801
0.0,-0.6649327566105293,0.8107160324359095,0.1457832758253801
0.0,-0.6649327566105293,0.8107160324359095,0.1457832758253801
0.0,-0.6649327566105293,0.8107160324359095,0.1457832758253801
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5078786528627885,0.10397256656247977,-0.403906086300309
0.0,-0.5065169146105294,0.09784474443590963,-0.4086721701746199
0.0,-0.5065169146105294,0.09784474443590963,-0.4086721701746199
0.0,-0.5065169146105294,0.09784474443590963,-0.4086721701746199
0.0,0.4043741733894705,-0.21898693956409043,0.18538723382538014
0.0,0.4043741733894705,-0.21898693956409043,0.18538723382538014
0.0,0.4043741733894705,-0.21898693956409043,0.18538723382538014
0.0,-0.17255161754775827,-0.08052474880684346,-0.25307636635460184
0.0,-0.5857248366105293,0.018636824435909638,-0.5670880121746198
0.0,-0.5857248366105293,0.018636824435909638,-0.5670880121746198
0.0,-0.5857248366105293,0.018636824435909638,-0.5670880121746198
0.0,-0.5857248366105293,0.018636824435909638,-0.5670880121746198
0.0,-0.5857248366105293,0.018636824435909638,-0.5670880121746198
0.0,-0.10110717245634587,-0.07367130234712305,-0.17477847480346909
0.0,0.2459583313894705,-0.1397790175640904,0.10617931382538015
0.0,0.2459583313894705,-0.1397790175640904,0.10617931382538015
0.0,0.2459583313894705,-0.1397790175640904,0.10617931382538015
0.0,0.2459583313894705,-0.1397790175640904,0.10617931382538015
0.0,0.04980356328657973,-0.17439456467070813,-0.12459100138412849
0.0,-0.09067533061052938,-0.1991849575640905,-0.28986028817461984
0.0,-0.09067533061052938,-0.1991849575640905,-0.28986028817461984
0.0,-0.09067533061052938,-0.1991849575640905,-0.28986028817461984
0.0,-0.09067533061052938,-0.1991849575640905,-0.28986028817461984
0.0,0.24394162824960233,-0.16456941045747375,0.07937221779212855
0.0,0.4835820953894705,-0.1397790175640904,0.34380307782538
0.0,0.4835820953894705,-0.1397790175640904,0.34380307782538
0.0,0.4835820953894705,-0.1397790175640904,0.34380307782538
0.0,0.4835820953894705,-0.1397790175640904,0.34380307782538
0.0,0.4835820953894705,-0.1397790175640904,0.34380307782538
0.0,0.1374266208271119,0.14868387732184674,0.2861104981489586
0.0,-0.11047731061052928,0.3552704864359096,0.24479317582538024
0.0,-0.11047731061052928,0.3552704864359096,0.24479317582538024
0.0,-0.11047731061052928,0.3552704864359096,0.24479317582538024
0.0,-0.11047731061052928,0.3552704864359096,0.24479317582538024
0.0,0.1895240999775955,0.009115011873572332,0.19863911185116784
0.0,0.4043741733894705,-0.23878891956409043,0.16558525382538014
0.0,0.4043741733894705,-0.23878891956409043,0.16558525382538014
0.0,0.4043741733894705,-0.23878891956409043,0.16558525382538014
0.0,0.21975792098878322,-0.20417337129208213,0.015584549696701089
0.0,0.08754249138947053,-0.17938297756409038,-0.09184048617461993
0.0,0.08754249138947053,-0.17938297756409038,-0.09184048617461993
0.0,-0.2932285314448734,-0.09861336764865147,-0.39184189909352507
0.0,-0.5659228566105294,-0.040769117564090296,-0.60669197417462
0.0,-0.5659228566105294,-0.040769117564090296,-0.60669197417462
0.0,-0.5659228566105294,-0.040769117564090296,-0.60669197417462
0.0,-0.5659228566105294,-0.040769117564090296,-0.60669197417462
0.0,-0.5659228566105294,-0.040769117564090296,-0.60669197417462
0.0,-0.5659228566105294,-0.040769117564090296,-0.60669197417462
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
