rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04423315790748769,0.6901248295020328,0.6458916715945451
0.0,-0.48977771190748765,-0.17126130849796717,-0.6610390204054548
0.0,-0.48977771190748765,-0.17126130849796717,-0.6610390204054548
0.0,-0.48977771190748765,-0.17126130849796717,-0.6610390204054548
0.0,-0.48977771190748765,-0.17126130849796717,-0.6610390204054548
0.0,-0.48977771190748765,-0.17126130849796717,-0.6610390204054548
0.0,-0.48977771190748765,-0.17126130849796717,-0.6610390204054548
0.0,0.058404593909798005,-0.17126130849796717,-0.11285671458816915
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,0.28249951609251245,-0.17126130849796717,0.11123820759454528
0.0,-0.37096583190748766,0.10596641350203284,-0.26499941840545493
0.0,-0.37096583190748766,0.10596641350203284,-0.26499941840545493
0.0,-0.37096583190748766,0.10596641350203284,-0.26499941840545493
0.0,-0.37096583190748766,0.10596641350203284,-0.26499941840545493
0.0,-0.37096583190748766,0.10596641350203284,-0.26499941840545493
0.0,-0.37096583190748766,0.10596641350203284,-0.26499941840545493
0.0,-0.37096583190748766,0.10596641350203284,-0.26499941840545493
0.0,-0.37096583190748766,0.10596641350203284,-0.26499941840545493
0.0,-0.37096583190748766,0.10596641350203284,-0.26499941840545493
0.0,0.022600951938212904,-0.10487293412480414,-0.08227198218659126
0.0,0.18348961409251222,-0.19106328849796728,-0.007573674405455089
0.0,0.18348961409251222,-0.19106328849796728,-0.007573674405455089
0.0,-0.125741429850658,-0.10672755001509437,-0.23246897986575243
0.0,-0.2521539499074877,-0.07225140849796718,-0.3244053584054549
0.0,-0.434881384706701,-0.15658714698084175,-0.5914685316875428
0.0,-0.5095796919074876,-0.19106328849796728,-0.700642980405455
0.0,-0.5095796919074876,-0.09205338849796718,-0.6016330804054548
0.0,-0.5095796919074876,-0.09205338849796718,-0.6016330804054548
0.0,-0.5293816719074876,-0.05244942849796708,-0.5818311004054548
0.0,-0.5293816719074876,-0.05244942849796708,-0.5818311004054548
0.0,-0.5293816719074876,-0.05244942849796708,-0.5818311004054548
0.0,-0.10770297523416879,-0.12272921056702779,-0.23043218580119662
0.0,0.0646777340925122,-0.15145932849796717,-0.08678159440545496
0.0,0.0646777340925122,-0.15145932849796717,-0.08678159440545496
0.0,0.0646777340925122,-0.15145932849796717,-0.08678159440545496
0.0,0.0646777340925122,-0.15145932849796717,-0.08678159440545496
0.0,-0.3313618699074876,-0.11185536849796718,-0.4432172384054549
0.0,-0.3313618699074876,-0.11185536849796718,-0.4432172384054549
0.0,-0.3313618699074876,-0.11185536849796718,-0.4432172384054549
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.17839881483584769,-0.1692165141498322,-0.34761532898567993
0.0,-0.1729460299074876,-0.17126130849796717,-0.3442073384054549
0.0,-0.1729460299074876,-0.17126130849796717,-0.3442073384054549
0.0,-0.1729460299074876,-0.17126130849796717,-0.3442073384054549
0.0,-0.1729460299074876,-0.17126130849796717,-0.3442073384054549
0.0,-0.1729460299074876,-0.17126130849796717,-0.3442073384054549
0.0,-0.1729460299074876,-0.17126130849796717,-0.3442073384054549
0.0,-0.1729460299074876,-0.17126130849796717,-0.3442073384054549
0.0,-0.39076781190748766,-0.17126130849796717,-0.5620291204054548
0.0,-0.39076781190748766,-0.17126130849796717,-0.5620291204054548
0.0,-0.4254867253213265,-0.12496942394618216,-0.5504561492675084
0.0,-0.45017375190748765,-0.09205338849796718,-0.5422271404054548
0.0,-0.45017375190748765,-0.09205338849796718,-0.5422271404054548
0.0,-0.45017375190748765,-0.09205338849796718,-0.5422271404054548
0.0,-0.45017375190748765,-0.09205338849796718,-0.5422271404054548
0.0,-0.45017375190748765,-0.09205338849796718,-0.5422271404054548
0.0,-0.5887876139074878,-0.15145932849796717,-0.740246942405455
0.0,-0.3457552176728631,0.045281182015999843,-0.30047403565686337
0.0,-0.1729460299074876,0.18517433350203283,0.012228303594545187
0.0,-0.1729460299074876,0.18517433350203283,0.012228303594545187
0.0,-0.1729460299074876,0.18517433350203283,0.012228303594545187
0.0,-0.1729460299074876,0.18517433350203283,0.012228303594545187
0.0,0.12795122318574131,-0.057858062732591864,0.0700931604531494
0.0,0.34190545609251255,-0.2306672504979672,0.11123820559454534
0.0,0.34190545609251255,-0.2306672504979672,0.11123820559454534
0.0,0.34190545609251255,-0.2306672504979672,0.11123820559454534
0.0,0.34190545609251255,-0.2306672504979672,0.11123820559454534
0.0,0.34190545609251255,-0.2306672504979672,0.11123820559454534
0.0,0.34190545609251255,-0.2306672504979672,0.11123820559454534
0.0,0.34190545609251255,-0.2306672504979672,0.11123820559454534
0.0,0.34190545609251255,-0.2306672504979672,0.11123820559454534
0.0,0.34190545609251255,-0.2306672504979672,0.11123820559454534
0.0,-0.1531440499074878,-0.19106328849796728,-0.34420733840545514
0.0,-0.1531440499074878,-0.19106328849796728,-0.34420733840545514
0.0,-0.1531440499074878,-0.19106328849796728,-0.34420733840545514
0.0,-0.1531440499074878,-0.19106328849796728,-0.34420733840545514
0.0,-0.1531440499074878,-0.19106328849796728,-0.34420733840545514
0.0,-0.1531440499074878,-0.19106328849796728,-0.34420733840545514
0.0,0.5399252580925122,-0.21086527049796722,0.3290599875945452
0.0,0.5399252580925122,-0.21086527049796722,0.3290599875945452
0.0,0.5399252580925122,-0.21086527049796722,0.3290599875945452
0.0,0.5399252580925122,-0.21086527049796722,0.3290599875945452
0.0,0.5399252580925122,-0.21086527049796722,0.3290599875945452
0.0,0.02507377209251231,0.06636245350203274,0.09143622559454512
0.0,0.02507377209251231,0.06636245350203274,0.09143622559454512
0.0,0.02507377209251231,0.06636245350203274,0.09143622559454512
0.0,0.02507377209251231,0.06636245350203274,0.09143622559454512
0.0,0.02507377209251231,0.06636245350203274,0.09143622559454512
0.0,-0.6481935539074878,0.4624020575020328,-0.185791496405455
0.0,-0.6481935539074878,0.4624020575020328,-0.185791496405455
0.0,-0.6481935539074878,0.4624020575020328,-0.185791496405455
0.0,0.5795292180925122,-0.13165734849796717,0.44787186959454506
0.0,0.5795292180925122,-0.13165734849796717,0.44787186959454506
0.0,0.5795292180925122,-0.13165734849796717,0.44787186959454506
0.0,0.5795292180925122,-0.13165734849796717,0.44787186959454506
0.0,0.5795292180925122,-0.13165734849796717,0.44787186959454506
0.0,0.5795292180925122,-0.13165734849796717,0.44787186959454506
0.0,0.5795292180925122,-0.13165734849796717,0.44787186959454506
0.0,0.12408367409251211,-0.13165734849796717,-0.007573674405455089
0.0,0.12408367409251211,-0.13165734849796717,-0.007573674405455089
0.0,0.2976782423305855,-0.21266814763246544,0.08501009469812004
0.0,0.4211133760925123,-0.2702712104979672,0.1508421655945451
