rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.043358470184569745,0.6886463675017368,0.645287897317167
0.0,-0.4889030241845697,-0.17273977049826317,-0.6616427946828329
0.0,-0.4889030241845697,-0.17273977049826317,-0.6616427946828329
0.0,-0.4889030241845697,-0.17273977049826317,-0.6616427946828329
0.0,-0.4889030241845697,-0.17273977049826317,-0.6616427946828329
0.0,-0.4889030241845697,-0.17273977049826317,-0.6616427946828329
0.0,-0.4889030241845697,-0.17273977049826317,-0.6616427946828329
0.0,0.0034068780174592583,-0.17273977049826317,-0.16933289248080396
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,0.2833742038154304,-0.17273977049826317,0.11063443331716716
0.0,-0.37009114418456973,0.10448795150173684,-0.26560319268283306
0.0,-0.37009114418456973,0.10448795150173684,-0.26560319268283306
0.0,-0.37009114418456973,0.10448795150173684,-0.26560319268283306
0.0,-0.37009114418456973,0.10448795150173684,-0.26560319268283306
0.0,-0.37009114418456973,0.10448795150173684,-0.26560319268283306
0.0,-0.37009114418456973,0.10448795150173684,-0.26560319268283306
0.0,-0.37009114418456973,0.10448795150173684,-0.26560319268283306
0.0,-0.37009114418456973,0.10448795150173684,-0.26560319268283306
0.0,-0.37009114418456973,0.10448795150173684,-0.26560319268283306
0.0,-0.016637880901708445,-0.08486201019714412,-0.1014998910988526
0.0,0.18436430181543018,-0.19254175049826328,-0.00817744868283321
0.0,0.18436430181543018,-0.19254175049826328,-0.00817744868283321
0.0,-0.09334897602290254,-0.1168017663286941,-0.2101507423515967
0.0,-0.25127926218456975,-0.07372987049826318,-0.32500913268283305
0.0,-0.415382562493594,-0.1494698546678329,-0.5648524171614271
0.0,-0.5087050041845698,-0.19254175049826328,-0.7012467546828332
0.0,-0.5087050041845698,-0.09353185049826318,-0.602236854682833
0.0,-0.5087050041845698,-0.09353185049826318,-0.602236854682833
0.0,-0.5285069841845698,-0.053927890498263076,-0.582434874682833
0.0,-0.5285069841845698,-0.053927890498263076,-0.582434874682833
0.0,-0.5285069841845698,-0.053927890498263076,-0.582434874682833
0.0,-0.14980705951185505,-0.11704454397290409,-0.26685160348475945
0.0,0.06555242181543015,-0.15293779049826317,-0.08738536868283309
0.0,0.06555242181543015,-0.15293779049826317,-0.08738536868283309
0.0,0.06555242181543015,-0.15293779049826317,-0.08738536868283309
0.0,0.06555242181543015,-0.15293779049826317,-0.08738536868283309
0.0,-0.33048718218456963,-0.11333383049826318,-0.443821012682833
0.0,-0.33048718218456963,-0.11333383049826318,-0.443821012682833
0.0,-0.33048718218456963,-0.11333383049826318,-0.443821012682833
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.17314699040547676,-0.17233640241542292,-0.3454833928208998
0.0,-0.17207134218456965,-0.17273977049826317,-0.34481111268283304
0.0,-0.17207134218456965,-0.17273977049826317,-0.34481111268283304
0.0,-0.17207134218456965,-0.17273977049826317,-0.34481111268283304
0.0,-0.17207134218456965,-0.17273977049826317,-0.34481111268283304
0.0,-0.17207134218456965,-0.17273977049826317,-0.34481111268283304
0.0,-0.17207134218456965,-0.17273977049826317,-0.34481111268283304
0.0,-0.3278896088086771,-0.17273977049826317,-0.5006293793069407
0.0,-0.38989312418456973,-0.17273977049826317,-0.562632894682833
0.0,-0.38989312418456973,-0.17273977049826317,-0.562632894682833
0.0,-0.4492990641845697,-0.09353185049826318,-0.542830914682833
0.0,-0.4492990641845697,-0.09353185049826318,-0.542830914682833
0.0,-0.4492990641845697,-0.09353185049826318,-0.542830914682833
0.0,-0.4492990641845697,-0.09353185049826318,-0.542830914682833
0.0,-0.4492990641845697,-0.09353185049826318,-0.542830914682833
0.0,-0.5484561434656169,-0.13602774100555703,-0.684483884471174
0.0,-0.5879129261845698,-0.15293779049826317,-0.7408507166828331
0.0,-0.17207134218456965,0.18369587150173683,0.011624529317167065
0.0,-0.17207134218456965,0.18369587150173683,0.011624529317167065
0.0,-0.17207134218456965,0.18369587150173683,0.011624529317167065
0.0,-0.17207134218456965,0.18369587150173683,0.011624529317167065
0.0,-0.17207134218456965,0.18369587150173683,0.011624529317167065
0.0,0.3427801438154305,-0.2321457124982632,0.11063443131716721
0.0,0.3427801438154305,-0.2321457124982632,0.11063443131716721
0.0,0.3427801438154305,-0.2321457124982632,0.11063443131716721
0.0,0.3427801438154305,-0.2321457124982632,0.11063443131716721
0.0,0.3427801438154305,-0.2321457124982632,0.11063443131716721
0.0,0.3427801438154305,-0.2321457124982632,0.11063443131716721
0.0,0.3427801438154305,-0.2321457124982632,0.11063443131716721
0.0,0.3427801438154305,-0.2321457124982632,0.11063443131716721
0.0,0.3427801438154305,-0.2321457124982632,0.11063443131716721
0.0,-0.011352281370769546,-0.20381511739603897,-0.21516739876680857
0.0,-0.15226936218456985,-0.19254175049826328,-0.34481111268283327
0.0,-0.15226936218456985,-0.19254175049826328,-0.34481111268283327
0.0,-0.15226936218456985,-0.19254175049826328,-0.34481111268283327
0.0,-0.15226936218456985,-0.19254175049826328,-0.34481111268283327
0.0,-0.15226936218456985,-0.19254175049826328,-0.34481111268283327
0.0,0.34351603278995557,-0.20670704876472235,0.13680898402523312
0.0,0.5407999458154302,-0.21234373249826322,0.32845621331716707
0.0,0.5407999458154302,-0.21234373249826322,0.32845621331716707
0.0,0.5407999458154302,-0.21234373249826322,0.32845621331716707
0.0,0.5407999458154302,-0.21234373249826322,0.32845621331716707
0.0,0.17250222379346575,-0.014029573936168993,0.15847264985729675
0.0,0.025948459815430258,0.06488399150173674,0.090832451317167
0.0,0.025948459815430258,0.06488399150173674,0.090832451317167
0.0,0.025948459815430258,0.06488399150173674,0.090832451317167
0.0,0.025948459815430258,0.06488399150173674,0.090832451317167
0.0,-0.45567163689265094,0.3481899310784187,-0.10748170581423233
0.0,-0.6473188661845698,0.4609235955017368,-0.18639527068283313
0.0,-0.6473188661845698,0.4609235955017368,-0.18639527068283313
0.0,0.23092954621699385,0.035964686136719215,0.26689423235371307
0.0,0.5804039058154302,-0.13313581049826317,0.44726809531716694
0.0,0.5804039058154302,-0.13313581049826317,0.44726809531716694
0.0,0.5804039058154302,-0.13313581049826317,0.44726809531716694
0.0,0.5804039058154302,-0.13313581049826317,0.44726809531716694
0.0,0.5804039058154302,-0.13313581049826317,0.44726809531716694
0.0,0.5804039058154302,-0.13313581049826317,0.44726809531716694
0.0,0.25460207573145854,-0.13313581049826317,0.12146626523319526
0.0,0.12495836181543006,-0.13313581049826317,-0.00817744868283321
0.0,0.12495836181543006,-0.13313581049826317,-0.00817744868283321
0.0,0.42198806381543025,-0.2717496724982632,0.15023839131716699
0.0,0.42198806381543025,-0.2717496724982632,0.15023839131716699
