rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.38973253899820964,-0.17135403146327788,-0.5610865704614874
0.0,-0.38973253899820964,-0.17135403146327788,-0.5610865704614874
0.0,-0.38973253899820964,-0.17135403146327788,-0.5610865704614874
0.0,-0.38973253899820964,-0.17135403146327788,-0.5610865704614874
0.0,-0.38973253899820964,-0.17135403146327788,-0.5610865704614874
0.0,-0.38973253899820964,-0.17135403146327788,-0.5610865704614874
0.0,-0.38973253899820964,-0.17135403146327788,-0.5610865704614874
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.26373280900179047,-0.0723441314632779,0.19138867753851274
0.0,0.288592881456779,-0.08394549869821455,0.20464738275856464
0.0,0.5607625110017903,-0.21095799346327793,0.34980451753851266
0.0,0.5607625110017903,-0.21095799346327793,0.34980451753851266
0.0,0.5607625110017903,-0.21095799346327793,0.34980451753851266
0.0,0.5607625110017903,-0.21095799346327793,0.34980451753851266
0.0,0.5607625110017903,-0.21095799346327793,0.34980451753851266
0.0,0.5607625110017903,-0.21095799346327793,0.34980451753851266
0.0,-0.5679503609982097,-0.13175007146327788,-0.6997004324614875
0.0,-0.5679503609982097,-0.13175007146327788,-0.6997004324614875
0.0,-0.5679503609982097,-0.13175007146327788,-0.6997004324614875
0.0,-0.5679503609982097,-0.13175007146327788,-0.6997004324614875
0.0,-0.5679503609982097,-0.13175007146327788,-0.6997004324614875
0.0,-0.5331462594607908,-0.13837942424069516,-0.6715256837014858
0.0,-0.15210877699820974,-0.21095799346327793,-0.3630667704614874
0.0,-0.15210877699820974,-0.21095799346327793,-0.3630667704614874
0.0,-0.15210877699820974,-0.21095799346327793,-0.3630667704614874
0.0,-0.15210877699820974,-0.21095799346327793,-0.3630667704614874
0.0,-0.15210877699820974,-0.21095799346327793,-0.3630667704614874
0.0,-0.15210877699820974,-0.21095799346327793,-0.3630667704614874
0.0,-0.15210877699820974,-0.21095799346327793,-0.3630667704614874
0.0,0.30333676900179046,-0.19115601146327799,0.11218075753851264
0.0,0.30333676900179046,-0.19115601146327799,0.11218075753851264
0.0,0.30333676900179046,-0.19115601146327799,0.11218075753851264
0.0,0.30333676900179046,-0.19115601146327799,0.11218075753851264
0.0,0.30333676900179046,-0.19115601146327799,0.11218075753851264
0.0,0.30333676900179046,-0.19115601146327799,0.11218075753851264
0.0,0.30333676900179046,-0.19115601146327799,0.11218075753851264
0.0,0.30333676900179046,-0.19115601146327799,0.11218075753851264
0.0,0.30333676900179046,-0.19115601146327799,0.11218075753851264
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5989043207062524,0.6151019826874223,0.016197661981169897
0.0,-0.6273563009982096,0.6405271565367221,0.013170855538512605
0.0,-0.6273563009982096,0.6405271565367221,0.013170855538512605
0.0,-0.6273563009982096,0.6405271565367221,0.013170855538512605
0.0,-0.6273563009982096,0.6405271565367221,0.013170855538512605
0.0,-0.6273563009982096,0.6405271565367221,0.013170855538512605
0.0,-0.6273563009982096,0.6405271565367221,0.013170855538512605
0.0,-0.2652361383295465,0.3554538369393805,0.09021769860983397
0.0,0.30333676900179046,-0.09214611146327789,0.21119065753851274
0.0,0.30333676900179046,-0.09214611146327789,0.21119065753851274
0.0,0.30333676900179046,-0.09214611146327789,0.21119065753851274
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,-0.5481483809982096,0.4227053745367221,-0.12544300646148754
0.0,0.5013565710017902,-0.13175007146327788,0.36960649953851243
0.0,0.5013565710017902,-0.13175007146327788,0.36960649953851243
0.0,0.5013565710017902,-0.13175007146327788,0.36960649953851243
0.0,0.5013565710017902,-0.13175007146327788,0.36960649953851243
0.0,0.45512846484772573,-0.12404538723396275,0.33108307761376315
0.0,0.38254468900179023,-0.11194809146327789,0.27059659753851256
0.0,0.38254468900179023,-0.11194809146327789,0.27059659753851256
0.0,0.38254468900179023,-0.11194809146327789,0.27059659753851256
0.0,0.38254468900179023,-0.11194809146327789,0.27059659753851256
0.0,0.38254468900179023,-0.11194809146327789,0.27059659753851256
0.0,0.38254468900179023,-0.11194809146327789,0.27059659753851256
0.0,0.38254468900179023,-0.11194809146327789,0.27059659753851256
0.0,0.06571300700179025,-0.15155205146327788,-0.08583904446148749
0.0,-0.6273563009982096,-0.13175007146327788,-0.7591063724614875
0.0,-0.6273563009982096,-0.13175007146327788,-0.7591063724614875
0.0,-0.6273563009982096,-0.13175007146327788,-0.7591063724614875
0.0,-0.6273563009982096,-0.13175007146327788,-0.7591063724614875
0.0,-0.3114642444836184,-0.10863601877533413,-0.42010026325895256
0.0,0.18452488700179026,-0.0723441314632779,0.11218075553851248
0.0,0.18452488700179026,-0.0723441314632779,0.11218075553851248
0.0,0.18452488700179026,-0.0723441314632779,0.11218075553851248
0.0,0.18452488700179026,-0.0723441314632779,0.11218075553851248
0.0,0.18452488700179026,-0.0723441314632779,0.11218075553851248
0.0,0.26157173007310336,-0.133981606075963,0.12759012399714054
0.0,0.38254468900179023,-0.23075997346327792,0.15178471553851258
0.0,-0.15210877699820974,-0.11194809146327789,-0.26405686846148746
0.0,-0.15210877699820974,-0.11194809146327789,-0.26405686846148746
0.0,-0.15210877699820974,-0.11194809146327789,-0.26405686846148746
0.0,-0.15210877699820974,-0.11194809146327789,-0.26405686846148746
0.0,-0.15210877699820974,-0.11194809146327789,-0.26405686846148746
0.0,-0.15210877699820974,-0.11194809146327789,-0.26405686846148746
0.0,-0.15210877699820974,-0.11194809146327789,-0.26405686846148746
0.0,-0.15210877699820974,-0.11194809146327789,-0.26405686846148746
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.22879771488829864,-0.09277585699075563,-0.3215735718790542
