rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6626955283875282,-0.06119025286823532,-0.7238857812557634
0.0,-0.6626955283875282,-0.06119025286823532,-0.7238857812557634
0.0,-0.6626955283875282,-0.06119025286823532,-0.7238857812557634
0.0,-0.6626955283875282,-0.06119025286823532,-0.7238857812557634
0.0,-0.6626955283875282,-0.06119025286823532,-0.7238857812557634
0.0,-0.6626955283875282,-0.06119025286823532,-0.7238857812557634
0.0,-0.6626955283875282,-0.06119025286823532,-0.7238857812557634
0.0,-0.6626955283875282,-0.06119025286823532,-0.7238857812557634
0.0,-0.6626955283875282,-0.06119025286823532,-0.7238857812557634
0.0,-0.6718328514728671,0.039320301993361007,-0.632512549479506
0.0,-0.6824975083875282,0.15663152913176448,-0.5258659792557635
0.0,-0.6824975083875282,0.15663152913176448,-0.5258659792557635
0.0,-0.6824975083875282,0.15663152913176448,-0.5258659792557635
0.0,-0.6824975083875282,0.15663152913176448,-0.5258659792557635
0.0,-0.6824975083875282,0.15663152913176448,-0.5258659792557635
0.0,-0.6824975083875282,0.15663152913176448,-0.5258659792557635
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
0.0,0.6046312036124717,-0.1800021328682354,0.4246290707442364
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.42507176638752825,-0.19980411286823552,-0.6248758792557635
0.0,-0.42507176638752825,-0.19980411286823552,-0.6248758792557635
0.0,-0.42507176638752825,-0.19980411286823552,-0.6248758792557635
0.0,-0.42507176638752825,-0.19980411286823552,-0.6248758792557635
0.0,-0.42593971429744615,-0.19965945488568415,-0.6255991691831303
0.0,-0.5438836483875283,-0.1800021328682354,-0.7238857812557636
0.0,-0.5438836483875283,-0.1800021328682354,-0.7238857812557636
0.0,-0.5438836483875283,-0.1800021328682354,-0.7238857812557636
0.0,-0.5438836483875283,-0.1800021328682354,-0.7238857812557636
0.0,-0.534770195384546,-0.17956815892058264,-0.7143383543051284
0.0,0.703641105612472,-0.12059619286823542,0.5830449127442368
0.0,0.703641105612472,-0.12059619286823542,0.5830449127442368
0.0,0.703641105612472,-0.12059619286823542,0.5830449127442368
0.0,0.703641105612472,-0.12059619286823542,0.5830449127442368
0.0,0.703641105612472,-0.12059619286823542,0.5830449127442368
0.0,0.7032071316502085,-0.12131948279560056,0.5818876488546081
0.0,0.6442351636124717,-0.21960609486823546,0.4246290687442365
0.0,0.6442351636124717,-0.21960609486823546,0.4246290687442365
0.0,0.6442351636124717,-0.21960609486823546,0.4246290687442365
0.0,0.6442351636124717,-0.21960609486823546,0.4246290687442365
0.0,0.30760150161247185,-0.1800021328682354,0.1275993687442366
0.0,0.30760150161247185,-0.1800021328682354,0.1275993687442366
0.0,0.30760150161247185,-0.1800021328682354,0.1275993687442366
0.0,0.30760150161247185,-0.1800021328682354,0.1275993687442366
0.0,0.050175757612471755,0.23583945113176458,0.2860152087442364
0.0,0.050175757612471755,0.23583945113176458,0.2860152087442364
0.0,0.050175757612471755,0.23583945113176458,0.2860152087442364
0.0,0.050175757612471755,0.23583945113176458,0.2860152087442364
0.0,0.050175757612471755,0.23583945113176458,0.2860152087442364
0.0,0.050175757612471755,0.23583945113176458,0.2860152087442364
0.0,0.050175757612471755,0.23583945113176458,0.2860152087442364
0.0,0.04757191391194446,0.23309094943407577,0.2806628633460203
0.0,-0.30625988438752816,-0.14039817286823542,-0.4466580572557636
0.0,-0.30625988438752816,-0.14039817286823542,-0.4466580572557636
0.0,-0.30625988438752816,-0.14039817286823542,-0.4466580572557636
0.0,-0.30625988438752816,-0.14039817286823542,-0.4466580572557636
0.0,-0.30625988438752816,-0.14039817286823542,-0.4466580572557636
0.0,-0.30625988438752816,-0.14039817286823542,-0.4466580572557636
0.0,-0.30625988438752816,-0.14039817286823542,-0.4466580572557636
0.0,-0.30756180624509705,-0.13866227706301382,-0.4462240833081107
0.0,-0.48447770638752824,0.0972255891317646,-0.3872521172557636
0.0,-0.48447770638752824,0.0972255891317646,-0.3872521172557636
0.0,-0.48447770638752824,0.0972255891317646,-0.3872521172557636
0.0,-0.48447770638752824,0.0972255891317646,-0.3872521172557636
0.0,-0.48447770638752824,0.0972255891317646,-0.3872521172557636
0.0,0.42641338161247166,0.15663152913176448,0.5830449107442364
0.0,0.42641338161247166,0.15663152913176448,0.5830449107442364
0.0,0.41816787653398124,0.1640090863149456,0.5821769628489271
0.0,-0.7022994883875283,1.1665325191317646,0.4642330307442364
0.0,-0.7022994883875283,1.1665325191317646,0.4642330307442364
0.0,-0.6962238530619472,1.1568404342131893,0.4606165811512422
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
0.0,0.12938367961247155,-0.1602001528682354,-0.030816473255763754
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24711348806545164,-0.1798217876103988,0.06729170045505295
0.0,0.24819555961247164,-0.1800021328682354,0.06819342674423645
0.0,0.24819555961247164,-0.1800021328682354,0.06819342674423645
0.0,0.24819555961247164,-0.1800021328682354,0.06819342674423645
0.0,0.24819555961247164,-0.1800021328682354,0.06819342674423645
0.0,0.24819555961247164,-0.1800021328682354,0.06819342674423645
0.0,0.24819555961247164,-0.1800021328682354,0.06819342674423645
0.0,0.24819555961247164,-0.1800021328682354,0.06819342674423645
0.0,0.24819555961247164,-0.1800021328682354,0.06819342674423645
0.0,0.24819555961247164,-0.1800021328682354,0.06819342674423645
0.0,0.34720546161247184,-0.19980411286823552,0.1474013487442365
0.0,0.34720546161247184,-0.19980411286823552,0.1474013487442365
0.0,0.34720546161247184,-0.19980411286823552,0.1474013487442365
0.0,0.34720546161247184,-0.19980411286823552,0.1474013487442365
