rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6633009177239841,-0.061137420050773716,-0.724438337774758
0.0,-0.6633009177239841,-0.061137420050773716,-0.724438337774758
0.0,-0.6633009177239841,-0.061137420050773716,-0.724438337774758
0.0,-0.6633009177239841,-0.061137420050773716,-0.724438337774758
0.0,-0.6633009177239841,-0.061137420050773716,-0.724438337774758
0.0,-0.6633009177239841,-0.061137420050773716,-0.724438337774758
0.0,-0.6633009177239841,-0.061137420050773716,-0.724438337774758
0.0,-0.6633009177239841,-0.061137420050773716,-0.724438337774758
0.0,-0.6633009177239841,-0.061137420050773716,-0.724438337774758
0.0,-0.6724855960961493,0.03989404297069443,-0.632591553125455
0.0,-0.6831028977239841,0.15668436194922608,-0.5264185357747581
0.0,-0.6831028977239841,0.15668436194922608,-0.5264185357747581
0.0,-0.6831028977239841,0.15668436194922608,-0.5264185357747581
0.0,-0.6831028977239841,0.15668436194922608,-0.5264185357747581
0.0,-0.6831028977239841,0.15668436194922608,-0.5264185357747581
0.0,-0.6831028977239841,0.15668436194922608,-0.5264185357747581
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
0.0,0.6040258142760158,-0.1799493000507738,0.42407651422524184
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4256771557239842,-0.19975128005077392,-0.625428435774758
0.0,-0.4256771557239842,-0.19975128005077392,-0.625428435774758
0.0,-0.4256771557239842,-0.19975128005077392,-0.625428435774758
0.0,-0.4256771557239842,-0.19975128005077392,-0.625428435774758
0.0,-0.4538458888014055,-0.19505649128356584,-0.6489023800849713
0.0,-0.5444890377239843,-0.1799493000507738,-0.7244383377747582
0.0,-0.5444890377239843,-0.1799493000507738,-0.7244383377747582
0.0,-0.5444890377239843,-0.1799493000507738,-0.7244383377747582
0.0,-0.5444890377239843,-0.1799493000507738,-0.7244383377747582
0.0,-0.2487173420706839,-0.16586493374915068,-0.41458227581983487
0.0,0.703035716276016,-0.12054336005077382,0.5824923562252422
0.0,0.703035716276016,-0.12054336005077382,0.5824923562252422
0.0,0.703035716276016,-0.12054336005077382,0.5824923562252422
0.0,0.703035716276016,-0.12054336005077382,0.5824923562252422
0.0,0.703035716276016,-0.12054336005077382,0.5824923562252422
0.0,0.6889513495002192,-0.14401730436098592,0.5449340451392332
0.0,0.6436297742760158,-0.21955326205077386,0.42407651222524195
0.0,0.6436297742760158,-0.21955326205077386,0.42407651222524195
0.0,0.6436297742760158,-0.21955326205077386,0.42407651222524195
0.0,0.6436297742760158,-0.21955326205077386,0.42407651222524195
0.0,0.3069961122760159,-0.1799493000507738,0.12704681222524206
0.0,0.3069961122760159,-0.1799493000507738,0.12704681222524206
0.0,0.3069961122760159,-0.1799493000507738,0.12704681222524206
0.0,0.3069961122760159,-0.1799493000507738,0.12704681222524206
0.0,0.0495703682760158,0.23589228394922618,0.28546265222524186
0.0,0.0495703682760158,0.23589228394922618,0.28546265222524186
0.0,0.0495703682760158,0.23589228394922618,0.28546265222524186
0.0,0.0495703682760158,0.23589228394922618,0.28546265222524186
0.0,0.0495703682760158,0.23589228394922618,0.28546265222524186
0.0,0.0495703682760158,0.23589228394922618,0.28546265222524186
0.0,0.0495703682760158,0.23589228394922618,0.28546265222524186
0.0,-0.03493583000789621,0.14669129642393264,0.11175546641603629
0.0,-0.3068652737239841,-0.14034534005077381,-0.4472106137747581
0.0,-0.3068652737239841,-0.14034534005077381,-0.4472106137747581
0.0,-0.3068652737239841,-0.14034534005077381,-0.4472106137747581
0.0,-0.3068652737239841,-0.14034534005077381,-0.4472106137747581
0.0,-0.3068652737239841,-0.14034534005077381,-0.4472106137747581
0.0,-0.3068652737239841,-0.14034534005077381,-0.4472106137747581
0.0,-0.3068652737239841,-0.14034534005077381,-0.4472106137747581
0.0,-0.3491183731030257,-0.0840078743701097,-0.43312624747313555
0.0,-0.48508309572398417,0.0972784219492262,-0.38780467377475814
0.0,-0.48508309572398417,0.0972784219492262,-0.38780467377475814
0.0,-0.48508309572398417,0.0972784219492262,-0.38780467377475814
0.0,-0.48508309572398417,0.0972784219492262,-0.38780467377475814
0.0,-0.48508309572398417,0.0972784219492262,-0.38780467377475814
0.0,0.42580799227601573,0.15668436194922608,0.5824923542252418
0.0,0.42580799227601573,0.15668436194922608,0.5824923542252418
0.0,0.15820503017428247,0.39611859144771056,0.5543236216219931
0.0,-0.7029048777239842,1.1665853519492262,0.46368047422524183
0.0,-0.7029048777239842,1.1665853519492262,0.46368047422524183
0.0,-0.5057237476045726,0.8520345017012786,0.34631075409670586
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
0.0,0.1287782902760156,-0.1601473200507738,-0.031369029774758306
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24709003936632598,-0.17986594489915897,0.06722409446716693
0.0,0.24759017027601568,-0.1799493000507738,0.0676408702252419
0.0,0.24759017027601568,-0.1799493000507738,0.0676408702252419
0.0,0.24759017027601568,-0.1799493000507738,0.0676408702252419
0.0,0.24759017027601568,-0.1799493000507738,0.0676408702252419
0.0,0.24759017027601568,-0.1799493000507738,0.0676408702252419
0.0,0.24759017027601568,-0.1799493000507738,0.0676408702252419
0.0,0.24759017027601568,-0.1799493000507738,0.0676408702252419
0.0,0.24759017027601568,-0.1799493000507738,0.0676408702252419
0.0,0.24759017027601568,-0.1799493000507738,0.0676408702252419
0.0,0.3466000722760159,-0.19975128005077392,0.14684879222524194
0.0,0.3466000722760159,-0.19975128005077392,0.14684879222524194
0.0,0.3466000722760159,-0.19975128005077392,0.14684879222524194
0.0,0.3466000722760159,-0.19975128005077392,0.14684879222524194
