rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04205871578644349,0.6904546567736005,0.648395940987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,0.5817036602135565,-0.15112950122639945,0.430574158987157
0.0,-0.3093854477864435,-0.2501394032263995,-0.5595248510128429
0.0,-0.3093854477864435,-0.2501394032263995,-0.5595248510128429
0.0,-0.3093854477864435,-0.2501394032263995,-0.5595248510128429
0.0,-0.3093854477864435,-0.2501394032263995,-0.5595248510128429
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.1606600300118555,-0.2109689470728927,-0.05030891706103713
0.0,0.1658620762135563,-0.2105354432263995,-0.04467336701284297
0.0,0.1658620762135563,-0.2105354432263995,-0.04467336701284297
0.0,0.1658620762135563,-0.2105354432263995,-0.04467336701284297
0.0,0.1658620762135563,-0.2105354432263995,-0.04467336701284297
0.0,0.1658620762135563,-0.2105354432263995,-0.04467336701284297
0.0,-0.6856230717864434,0.7201576267736005,0.03453455498715707
0.0,-0.6856230717864434,0.7201576267736005,0.03453455498715707
0.0,-0.6856230717864434,0.7201576267736005,0.03453455498715707
0.0,-0.6856230717864434,0.7201576267736005,0.03453455498715707
0.0,-0.7308129287268931,0.5958855221841909,-0.1349274065427022
0.0,-0.7648309937864434,0.5023358447736005,-0.262495149012843
0.0,-0.7648309937864434,0.5023358447736005,-0.262495149012843
0.0,-0.7648309937864434,0.5023358447736005,-0.262495149012843
0.0,-0.7648309937864434,0.5023358447736005,-0.262495149012843
0.0,-0.7648309937864434,0.5023358447736005,-0.262495149012843
0.0,-0.7648309937864434,0.5023358447736005,-0.262495149012843
0.0,-0.7648309937864434,0.5023358447736005,-0.262495149012843
0.0,-0.7648309937864434,0.5023358447736005,-0.262495149012843
0.0,-0.7648309937864434,0.5023358447736005,-0.262495149012843
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
0.0,0.06685217621355641,0.3043160427736005,0.371168218987157
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5528824678326805,-0.20115546231676584,0.3517270055159146
0.0,0.5619016802135565,-0.2105354432263995,0.35136623698715713
0.0,0.5619016802135565,-0.2105354432263995,0.35136623698715713
0.0,0.5619016802135565,-0.2105354432263995,0.35136623698715713
0.0,0.5619016802135565,-0.2105354432263995,0.35136623698715713
0.0,0.3063526468630971,-0.18923968996922313,0.11711295689387391
0.0,-0.15096960778644358,-0.15112950122639945,-0.302099109012843
0.0,-0.15096960778644358,-0.15112950122639945,-0.302099109012843
0.0,-0.15096960778644358,-0.15112950122639945,-0.302099109012843
0.0,-0.15096960778644358,-0.15112950122639945,-0.302099109012843
0.0,-0.15096960778644358,-0.15112950122639945,-0.302099109012843
0.0,-0.15096960778644358,-0.15112950122639945,-0.302099109012843
0.0,-0.15096960778644358,-0.15112950122639945,-0.302099109012843
0.0,-0.03739225947135389,-0.15822808540647293,-0.19562034487782676
0.0,0.1658620762135563,-0.17093148122639945,-0.005069405012843031
0.0,0.1658620762135563,-0.17093148122639945,-0.005069405012843031
0.0,0.1658620762135563,-0.17093148122639945,-0.005069405012843031
0.0,0.1658620762135563,-0.17093148122639945,-0.005069405012843031
0.0,-0.012355745786443492,-0.15112950122639945,-0.16348524701284295
0.0,-0.012355745786443492,-0.15112950122639945,-0.16348524701284295
0.0,-0.012355745786443492,-0.15112950122639945,-0.16348524701284295
0.0,-0.012355745786443492,-0.15112950122639945,-0.16348524701284295
0.0,-0.012355745786443492,-0.15112950122639945,-0.16348524701284295
0.0,-0.012355745786443492,-0.15112950122639945,-0.16348524701284295
0.0,-0.012355745786443492,-0.15112950122639945,-0.16348524701284295
0.0,0.06572868091132171,-0.1440309170463261,-0.07830223613500431
0.0,0.2054660362135564,-0.13132752122639946,0.07413851498715696
0.0,0.2054660362135564,-0.13132752122639946,0.07413851498715696
0.0,0.2054660362135564,-0.13132752122639946,0.07413851498715696
0.0,0.2054660362135564,-0.13132752122639946,0.07413851498715696
0.0,0.2054660362135564,-0.13132752122639946,0.07413851498715696
0.0,0.13448019369587072,-0.15972185866364796,-0.025241664967777244
0.0,0.007446234213556509,-0.2105354432263995,-0.2030892090128429
0.0,0.007446234213556509,-0.2105354432263995,-0.2030892090128429
0.0,0.007446234213556509,-0.2105354432263995,-0.2030892090128429
0.0,0.007446234213556509,-0.2105354432263995,-0.2030892090128429
0.0,0.007446234213556509,-0.2105354432263995,-0.2030892090128429
0.0,-0.21260987751961138,-0.11115526327144809,-0.32376514079105934
0.0,-0.6064151517864435,0.06669228077360045,-0.5397228710128429
0.0,-0.3295703658957497,-0.018490730104238295,-0.348061095999988
0.0,0.1658620762135563,-0.17093148122639945,-0.005069405012843031
0.0,0.1658620762135563,-0.17093148122639945,-0.005069405012843031
0.0,0.1658620762135563,-0.17093148122639945,-0.005069405012843031
0.0,0.1658620762135563,-0.17093148122639945,-0.005069405012843031
0.0,0.1658620762135563,-0.17093148122639945,-0.005069405012843031
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
