rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7843116904940778,-0.21051697438070927,-0.9948286648747872
0.0,-0.7843116904940778,-0.21051697438070927,-0.9948286648747872
0.0,-0.7843116904940778,-0.21051697438070927,-0.9948286648747872
0.0,-0.7843116904940778,-0.21051697438070927,-0.9948286648747872
0.0,-0.7843116904940778,-0.21051697438070927,-0.9948286648747872
0.0,-0.7843116904940778,-0.21051697438070927,-0.9948286648747872
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.26966882595779834,-0.19807441503973577,0.07159441091806251
0.0,0.12657939950592184,-0.21051697438070927,-0.08393757487478737
0.0,0.12657939950592184,-0.21051697438070927,-0.08393757487478737
0.0,0.12657939950592184,-0.21051697438070927,-0.08393757487478737
0.0,0.12657939950592184,-0.21051697438070927,-0.08393757487478737
0.0,0.12657939950592184,-0.21051697438070927,-0.08393757487478737
0.0,0.12657939950592184,-0.21051697438070927,-0.08393757487478737
0.0,0.12657939950592184,-0.21051697438070927,-0.08393757487478737
0.0,0.12657939950592184,-0.21051697438070927,-0.08393757487478737
0.0,-0.44767802649407795,0.6805721356192908,0.23289410912521274
0.0,-0.44767802649407795,0.6805721356192908,0.23289410912521274
0.0,-0.44767802649407795,0.6805721356192908,0.23289410912521274
0.0,-0.44767802649407795,0.6805721356192908,0.23289410912521274
0.0,-0.44767802649407795,0.6805721356192908,0.23289410912521274
0.0,-0.44767802649407795,0.6805721356192908,0.23289410912521274
0.0,-0.6060938684940779,-0.09170509238070923,-0.6977989608747873
0.0,-0.6060938684940779,-0.09170509238070923,-0.6977989608747873
0.0,-0.6060938684940779,-0.09170509238070923,-0.6977989608747873
0.0,-0.6060938684940779,-0.09170509238070923,-0.6977989608747873
0.0,-0.6258958484940779,0.9974038196192909,0.37150797112521294
0.0,-0.6258958484940779,0.9974038196192909,0.37150797112521294
0.0,-0.6258958484940779,0.9974038196192909,0.37150797112521294
0.0,-0.6258958484940779,0.9974038196192909,0.37150797112521294
0.0,-0.6258958484940779,0.9974038196192909,0.37150797112521294
0.0,-0.6258958484940779,0.9974038196192909,0.37150797112521294
0.0,0.04737147750592195,0.38354243161929075,0.43091390912521277
0.0,0.04737147750592195,0.38354243161929075,0.43091390912521277
0.0,0.04737147750592195,0.38354243161929075,0.43091390912521277
0.0,0.04737147750592195,0.38354243161929075,0.43091390912521277
0.0,0.04737147750592195,0.38354243161929075,0.43091390912521277
0.0,0.04737147750592195,0.38354243161929075,0.43091390912521277
0.0,0.04737147750592195,0.38354243161929075,0.43091390912521277
0.0,0.04737147750592195,0.38354243161929075,0.43091390912521277
0.0,0.4004696983567602,0.0032828108527275246,0.40375250920948774
0.0,0.562222963505922,-0.17091301238070922,0.3913099511252127
0.0,0.562222963505922,-0.17091301238070922,0.3913099511252127
0.0,0.3840051415059219,-0.11150707238070923,0.27249806912521274
0.0,0.3840051415059219,-0.11150707238070923,0.27249806912521274
0.0,0.3840051415059219,-0.11150707238070923,0.27249806912521274
0.0,0.3840051415059219,-0.11150707238070923,0.27249806912521274
0.0,-0.724905748494078,0.14591866961929068,-0.5789870788747872
0.0,-0.7656478517967936,0.2545642761404481,-0.5110835756563458
0.0,-0.7843116904940778,0.30433451161929076,-0.4799771788747872
0.0,-0.7843116904940778,0.30433451161929076,-0.4799771788747872
0.0,-0.7843116904940778,0.30433451161929076,-0.4799771788747872
0.0,-0.7843116904940778,0.30433451161929076,-0.4799771788747872
0.0,-0.7843116904940778,0.30433451161929076,-0.4799771788747872
0.0,-0.7843116904940778,0.30433451161929076,-0.4799771788747872
0.0,-0.7843116904940778,0.30433451161929076,-0.4799771788747872
0.0,-0.7447077304940779,0.34393847161929075,-0.4007692588747872
0.0,-0.7447077304940779,0.34393847161929075,-0.4007692588747872
0.0,-0.7447077304940779,0.34393847161929075,-0.4007692588747872
0.0,-0.7447077304940779,0.34393847161929075,-0.4007692588747872
0.0,-0.7447077304940779,0.34393847161929075,-0.4007692588747872
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8225289122645837,0.4023043599121551,-0.42022455235242895
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.8239156504940779,0.40334441361929085,-0.42057123687478726
0.0,-0.6126587652618275,0.31705639003139696,-0.29560237523043065
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,0.582024943505922,-0.17091301238070922,0.4111119311252127
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,-0.17045030449407783,0.26473055161929065,0.09428024712521266
0.0,0.4830150435059219,-0.07190311238070923,0.4111119311252126
0.0,0.4830150435059219,-0.07190311238070923,0.4111119311252126
0.0,0.4830150435059219,-0.07190311238070923,0.4111119311252126
0.0,0.4830150435059219,-0.07190311238070923,0.4111119311252126
0.0,0.4830150435059219,-0.07190311238070923,0.4111119311252126
0.0,0.4830150435059219,-0.07190311238070923,0.4111119311252126
0.0,0.4830150435059219,-0.07190311238070923,0.4111119311252126
0.0,0.4830150435059219,-0.07190311238070923,0.4111119311252126
0.0,0.4830150435059219,-0.07190311238070923,0.4111119311252126
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
