rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.044992224643449714,0.6910260420550484,0.6460338174115987
0.0,-0.4905367786434497,-0.1703600959449516,-0.6608968745884012
0.0,-0.4905367786434497,-0.1703600959449516,-0.6608968745884012
0.0,-0.4905367786434497,-0.1703600959449516,-0.6608968745884012
0.0,-0.4905367786434497,-0.1703600959449516,-0.6608968745884012
0.0,-0.4905367786434497,-0.1703600959449516,-0.6608968745884012
0.0,-0.4905367786434497,-0.1703600959449516,-0.6608968745884012
0.0,0.057746395783231284,-0.1703600959449516,-0.11261370016172023
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,0.2817404493565504,-0.1703600959449516,0.11138035341159891
0.0,-0.3717248986434497,0.1068676260550484,-0.2648572725884013
0.0,-0.3717248986434497,0.1068676260550484,-0.2648572725884013
0.0,-0.3717248986434497,0.1068676260550484,-0.2648572725884013
0.0,-0.3717248986434497,0.1068676260550484,-0.2648572725884013
0.0,-0.3717248986434497,0.1068676260550484,-0.2648572725884013
0.0,-0.3717248986434497,0.1068676260550484,-0.2648572725884013
0.0,-0.3717248986434497,0.1068676260550484,-0.2648572725884013
0.0,-0.3717248986434497,0.1068676260550484,-0.2648572725884013
0.0,-0.3717248986434497,0.1068676260550484,-0.2648572725884013
0.0,0.021914303691080987,-0.10401051719064602,-0.08209621349956497
0.0,0.1827305473565502,-0.19016207594495171,-0.007431528588401459
0.0,0.1827305473565502,-0.19016207594495171,-0.007431528588401459
0.0,-0.12655739682775022,-0.1058108192146403,-0.23236821604239055
0.0,-0.25291301664344973,-0.07135019594495162,-0.3242632125884013
0.0,-0.4356740743123744,-0.1557014526752648,-0.5913755269876393
0.0,-0.5103387586434497,-0.19016207594495171,-0.7005008345884014
0.0,-0.5103387586434497,-0.09115217594495162,-0.6014909345884012
0.0,-0.5103387586434497,-0.09115217594495162,-0.6014909345884012
0.0,-0.5301407386434497,-0.051548215944951514,-0.5816889545884012
0.0,-0.5301407386434497,-0.051548215944951514,-0.5816889545884012
0.0,-0.5301407386434497,-0.051548215944951514,-0.5816889545884012
0.0,-0.10838445073215472,-0.12184092988687778,-0.23022538061903242
0.0,0.06391866735655019,-0.1505581159449516,-0.08663944858840134
0.0,0.06391866735655019,-0.1505581159449516,-0.08663944858840134
0.0,0.06391866735655019,-0.1505581159449516,-0.08663944858840134
0.0,0.06391866735655019,-0.1505581159449516,-0.08663944858840134
0.0,-0.3321209366434496,-0.11095415594495162,-0.4430750925884013
0.0,-0.3321209366434496,-0.11095415594495162,-0.4430750925884013
0.0,-0.3321209366434496,-0.11095415594495162,-0.4430750925884013
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.1794239085829973,-0.1682155414676212,-0.34763945005061847
0.0,-0.1737050966434496,-0.1703600959449516,-0.3440651925884013
0.0,-0.1737050966434496,-0.1703600959449516,-0.3440651925884013
0.0,-0.1737050966434496,-0.1703600959449516,-0.3440651925884013
0.0,-0.1737050966434496,-0.1703600959449516,-0.3440651925884013
0.0,-0.1737050966434496,-0.1703600959449516,-0.3440651925884013
0.0,-0.1737050966434496,-0.1703600959449516,-0.3440651925884013
0.0,-0.1737050966434496,-0.1703600959449516,-0.3440651925884013
0.0,-0.3915268786434497,-0.1703600959449516,-0.5618869745884012
0.0,-0.3915268786434497,-0.1703600959449516,-0.5618869745884012
0.0,-0.4219891737331125,-0.1297437024920679,-0.5517328762251803
0.0,-0.4509328186434497,-0.09115217594495162,-0.5420849945884012
0.0,-0.4509328186434497,-0.09115217594495162,-0.5420849945884012
0.0,-0.4509328186434497,-0.09115217594495162,-0.5420849945884012
0.0,-0.4509328186434497,-0.09115217594495162,-0.5420849945884012
0.0,-0.4509328186434497,-0.09115217594495162,-0.5420849945884012
0.0,-0.5895466806434498,-0.1505581159449516,-0.7401047965884013
0.0,-0.37631061296466983,0.022061557255378172,-0.35424905570929166
0.0,-0.1737050966434496,0.1860755460550484,0.012370449411598816
0.0,-0.1737050966434496,0.1860755460550484,0.012370449411598816
0.0,-0.1737050966434496,0.1860755460550484,0.012370449411598816
0.0,-0.1737050966434496,0.1860755460550484,0.012370449411598816
0.0,0.0903014638770018,-0.027160521623731504,0.06314094225327038
0.0,0.3411463893565505,-0.22976603794495165,0.11138035141159897
0.0,0.3411463893565505,-0.22976603794495165,0.11138035141159897
0.0,0.3411463893565505,-0.22976603794495165,0.11138035141159897
0.0,0.3411463893565505,-0.22976603794495165,0.11138035141159897
0.0,0.3411463893565505,-0.22976603794495165,0.11138035141159897
0.0,0.3411463893565505,-0.22976603794495165,0.11138035141159897
0.0,0.3411463893565505,-0.22976603794495165,0.11138035141159897
0.0,0.3411463893565505,-0.22976603794495165,0.11138035141159897
0.0,0.3411463893565505,-0.22976603794495165,0.11138035141159897
0.0,-0.15390311664344983,-0.19016207594495171,-0.3440651925884015
0.0,-0.15390311664344983,-0.19016207594495171,-0.3440651925884015
0.0,-0.15390311664344983,-0.19016207594495171,-0.3440651925884015
0.0,-0.15390311664344983,-0.19016207594495171,-0.3440651925884015
0.0,-0.15390311664344983,-0.19016207594495171,-0.3440651925884015
0.0,-0.15390311664344983,-0.19016207594495171,-0.3440651925884015
0.0,0.5391661913565502,-0.20996405794495165,0.3292021334115988
0.0,0.5391661913565502,-0.20996405794495165,0.3292021334115988
0.0,0.5391661913565502,-0.20996405794495165,0.3292021334115988
0.0,0.5391661913565502,-0.20996405794495165,0.3292021334115988
0.0,0.5391661913565502,-0.20996405794495165,0.3292021334115988
0.0,0.024314705356550288,0.0672636660550483,0.09157837141159875
0.0,0.024314705356550288,0.0672636660550483,0.09157837141159875
0.0,0.024314705356550288,0.0672636660550483,0.09157837141159875
0.0,0.024314705356550288,0.0672636660550483,0.09157837141159875
0.0,0.024314705356550288,0.0672636660550483,0.09157837141159875
0.0,-0.6489526206434498,0.46330327005504834,-0.18564935058840137
0.0,-0.6489526206434498,0.46330327005504834,-0.18564935058840137
0.0,-0.6489526206434498,0.46330327005504834,-0.18564935058840137
0.0,0.5787701513565502,-0.1307561359449516,0.4480140154115987
0.0,0.5787701513565502,-0.1307561359449516,0.4480140154115987
0.0,0.5787701513565502,-0.1307561359449516,0.4480140154115987
0.0,0.5787701513565502,-0.1307561359449516,0.4480140154115987
0.0,0.5787701513565502,-0.1307561359449516,0.4480140154115987
0.0,0.5787701513565502,-0.1307561359449516,0.4480140154115987
0.0,0.5787701513565502,-0.1307561359449516,0.4480140154115987
0.0,0.1233246073565501,-0.1307561359449516,-0.007431528588401459
0.0,0.1233246073565501,-0.1307561359449516,-0.007431528588401459
0.0,0.2756360838304371,-0.2018348255130662,0.07380125831737094
0.0,0.42035430935655027,-0.26936999794495164,0.15098431141159874
