rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.5213334624584134,-0.19826086963634393,0.32307259282206957
0.0,0.44088750973319796,-0.19826086963634393,0.2426266400968542
0.0,0.34311564045841364,-0.19826086963634393,0.14485477082206988
0.0,0.34311564045841364,-0.19826086963634393,0.14485477082206988
0.0,0.34311564045841364,-0.19826086963634393,0.14485477082206988
0.0,0.34311564045841364,-0.19826086963634393,0.14485477082206988
0.0,0.34311564045841364,-0.19826086963634393,0.14485477082206988
0.0,0.34311564045841364,-0.19826086963634393,0.14485477082206988
0.0,-0.40935960754158646,0.11857081236365619,-0.2907887951779302
0.0,-0.40935960754158646,0.11857081236365619,-0.2907887951779302
0.0,-0.40935960754158646,0.11857081236365619,-0.2907887951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
0.0,-0.5083695075415864,0.11857081236365619,-0.3897986951779302
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3704332074123898,-0.0784810469539915,-0.4489142543663813
0.0,-0.36975564754158646,-0.07944898963634384,-0.44920463717793013
0.0,-0.36975564754158646,-0.07944898963634384,-0.44920463717793013
0.0,0.4619275204584135,-0.17845888963634382,0.2834686308220698
0.0,0.4619275204584135,-0.17845888963634382,0.2834686308220698
0.0,0.4619275204584135,-0.17845888963634382,0.2834686308220698
0.0,0.4619275204584135,-0.17845888963634382,0.2834686308220698
0.0,0.4619275204584135,-0.17845888963634382,0.2834686308220698
0.0,-0.6271813895415865,0.25718467436365605,-0.3699967151779304
0.0,-0.6271813895415865,0.25718467436365605,-0.3699967151779304
0.0,-0.6271813895415865,0.25718467436365605,-0.3699967151779304
0.0,-0.6271813895415865,0.25718467436365605,-0.3699967151779304
0.0,-0.6271813895415865,0.25718467436365605,-0.3699967151779304
0.0,-0.46876554754158645,0.23738269436365617,-0.23138285317793028
0.0,-0.46876554754158645,0.23738269436365617,-0.23138285317793028
0.0,-0.6206295078261744,0.6777881793423439,0.0571586715161696
0.0,-0.6667853495415864,0.8116401203636561,0.14485477082206977
0.0,-0.6667853495415864,0.8116401203636561,0.14485477082206977
0.0,-0.6667853495415864,0.8116401203636561,0.14485477082206977
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5083695075415864,0.09876883236365619,-0.4096006751779302
0.0,-0.5083695075415864,0.09876883236365619,-0.4096006751779302
0.0,-0.5083695075415864,0.09876883236365619,-0.4096006751779302
0.0,0.277849002497269,-0.17469847652671422,0.10315052597055496
0.0,0.4025215804584134,-0.21806285163634387,0.18445872882206982
0.0,0.4025215804584134,-0.21806285163634387,0.18445872882206982
0.0,0.4025215804584134,-0.21806285163634387,0.18445872882206982
0.0,-0.5875774295415864,0.019560912363656202,-0.5680165171779301
0.0,-0.5875774295415864,0.019560912363656202,-0.5680165171779301
0.0,-0.5875774295415864,0.019560912363656202,-0.5680165171779301
0.0,-0.5875774295415864,0.019560912363656202,-0.5680165171779301
0.0,-0.5875774295415864,0.019560912363656202,-0.5680165171779301
0.0,-0.5875774295415864,0.019560912363656202,-0.5680165171779301
0.0,0.24410573845841343,-0.13885492963634383,0.10525080882206983
0.0,0.24410573845841343,-0.13885492963634383,0.10525080882206983
0.0,0.24410573845841343,-0.13885492963634383,0.10525080882206983
0.0,0.24410573845841343,-0.13885492963634383,0.10525080882206983
0.0,0.24410573845841343,-0.13885492963634383,0.10525080882206983
0.0,-0.09252792354158647,-0.19826086963634393,-0.29078879317793016
0.0,-0.09252792354158647,-0.19826086963634393,-0.29078879317793016
0.0,-0.09252792354158647,-0.19826086963634393,-0.29078879317793016
0.0,-0.09252792354158647,-0.19826086963634393,-0.29078879317793016
0.0,-0.09252792354158647,-0.19826086963634393,-0.29078879317793016
0.0,0.4817295024584134,-0.13885492963634383,0.3428745728220697
0.0,0.4817295024584134,-0.13885492963634383,0.3428745728220697
0.0,0.4817295024584134,-0.13885492963634383,0.3428745728220697
0.0,0.4817295024584134,-0.13885492963634383,0.3428745728220697
0.0,0.4817295024584134,-0.13885492963634383,0.3428745728220697
0.0,0.4817295024584134,-0.13885492963634383,0.3428745728220697
0.0,-0.11232990354158637,0.35619457436365615,0.24386467082206992
0.0,-0.11232990354158637,0.35619457436365615,0.24386467082206992
0.0,-0.11232990354158637,0.35619457436365615,0.24386467082206992
0.0,-0.11232990354158637,0.35619457436365615,0.24386467082206992
0.0,-0.11232990354158637,0.35619457436365615,0.24386467082206992
0.0,0.4025215804584134,-0.23786483163634387,0.16465674882206982
0.0,0.4025215804584134,-0.23786483163634387,0.16465674882206982
0.0,0.4025215804584134,-0.23786483163634387,0.16465674882206982
0.0,0.4025215804584134,-0.23786483163634387,0.16465674882206982
0.0,0.08568989845841343,-0.17845888963634382,-0.09276899117793025
0.0,0.08568989845841343,-0.17845888963634382,-0.09276899117793025
0.0,0.08568989845841343,-0.17845888963634382,-0.09276899117793025
0.0,-0.5677754495415865,-0.03984502963634373,-0.6076204791779303
0.0,-0.5677754495415865,-0.03984502963634373,-0.6076204791779303
0.0,-0.5677754495415865,-0.03984502963634373,-0.6076204791779303
0.0,-0.5677754495415865,-0.03984502963634373,-0.6076204791779303
0.0,-0.5677754495415865,-0.03984502963634373,-0.6076204791779303
0.0,-0.5677754495415865,-0.03984502963634373,-0.6076204791779303
0.0,-0.5677754495415865,-0.03984502963634373,-0.6076204791779303
