rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.5204894070540631,-0.19767478788274795,0.32281461917131515
0.0,0.4423758099968224,-0.19767478788274795,0.24470102211407446
0.0,0.3422715850540634,-0.19767478788274795,0.14459679717131546
0.0,0.3422715850540634,-0.19767478788274795,0.14459679717131546
0.0,0.3422715850540634,-0.19767478788274795,0.14459679717131546
0.0,0.3422715850540634,-0.19767478788274795,0.14459679717131546
0.0,0.3422715850540634,-0.19767478788274795,0.14459679717131546
0.0,0.3422715850540634,-0.19767478788274795,0.14459679717131546
0.0,-0.4102036629459367,0.11915689411725217,-0.29104676882868463
0.0,-0.4102036629459367,0.11915689411725217,-0.29104676882868463
0.0,-0.4102036629459367,0.11915689411725217,-0.29104676882868463
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
0.0,-0.5092135629459367,0.11915689411725217,-0.3900566688286846
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3710693077353358,-0.07819204389111623,-0.4492613516264523
0.0,-0.3705997029459367,-0.07886290788274786,-0.44946261082868455
0.0,-0.3705997029459367,-0.07886290788274786,-0.44946261082868455
0.0,0.4610834650540633,-0.17787280788274784,0.2832106571713154
0.0,0.4610834650540633,-0.17787280788274784,0.2832106571713154
0.0,0.4610834650540633,-0.17787280788274784,0.2832106571713154
0.0,0.4610834650540633,-0.17787280788274784,0.2832106571713154
0.0,0.4610834650540633,-0.17787280788274784,0.2832106571713154
0.0,-0.6280254449459368,0.25777075611725203,-0.37025468882868484
0.0,-0.6280254449459368,0.25777075611725203,-0.37025468882868484
0.0,-0.6280254449459368,0.25777075611725203,-0.37025468882868484
0.0,-0.6280254449459368,0.25777075611725203,-0.37025468882868484
0.0,-0.6280254449459368,0.25777075611725203,-0.37025468882868484
0.0,-0.4696096029459367,0.23796877611725215,-0.2316408268286847
0.0,-0.4696096029459367,0.23796877611725215,-0.2316408268286847
0.0,-0.6356965708479104,0.7196209832007238,0.08392441235281334
0.0,-0.6676294049459367,0.812226202117252,0.14459679717131535
0.0,-0.6676294049459367,0.812226202117252,0.14459679717131535
0.0,-0.6676294049459367,0.812226202117252,0.14459679717131535
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5092135629459367,0.09935491411725217,-0.4098586488286846
0.0,-0.5092135629459367,0.09935491411725217,-0.4098586488286846
0.0,-0.5092135629459367,0.09935491411725217,-0.4098586488286846
0.0,0.26797431228994323,-0.17097130439479657,0.0970030078951466
0.0,0.4016775250540632,-0.2174767698827479,0.1842007551713154
0.0,0.4016775250540632,-0.2174767698827479,0.1842007551713154
0.0,0.4016775250540632,-0.2174767698827479,0.1842007551713154
0.0,-0.5884214849459367,0.02014699411725218,-0.5682744908286845
0.0,-0.5884214849459367,0.02014699411725218,-0.5682744908286845
0.0,-0.5884214849459367,0.02014699411725218,-0.5682744908286845
0.0,-0.5884214849459367,0.02014699411725218,-0.5682744908286845
0.0,-0.5884214849459367,0.02014699411725218,-0.5682744908286845
0.0,-0.5884214849459367,0.02014699411725218,-0.5682744908286845
0.0,0.2432616830540632,-0.13826884788274785,0.10499283517131541
0.0,0.2432616830540632,-0.13826884788274785,0.10499283517131541
0.0,0.2432616830540632,-0.13826884788274785,0.10499283517131541
0.0,0.2432616830540632,-0.13826884788274785,0.10499283517131541
0.0,0.2432616830540632,-0.13826884788274785,0.10499283517131541
0.0,-0.09337197894593671,-0.19767478788274795,-0.2910467668286846
0.0,-0.09337197894593671,-0.19767478788274795,-0.2910467668286846
0.0,-0.09337197894593671,-0.19767478788274795,-0.2910467668286846
0.0,-0.09337197894593671,-0.19767478788274795,-0.2910467668286846
0.0,-0.09337197894593671,-0.19767478788274795,-0.2910467668286846
0.0,0.48088544705406316,-0.13826884788274785,0.34261659917131526
0.0,0.48088544705406316,-0.13826884788274785,0.34261659917131526
0.0,0.48088544705406316,-0.13826884788274785,0.34261659917131526
0.0,0.48088544705406316,-0.13826884788274785,0.34261659917131526
0.0,0.48088544705406316,-0.13826884788274785,0.34261659917131526
0.0,0.48088544705406316,-0.13826884788274785,0.34261659917131526
0.0,-0.1131739589459366,0.3567806561172521,0.2436066971713155
0.0,-0.1131739589459366,0.3567806561172521,0.2436066971713155
0.0,-0.1131739589459366,0.3567806561172521,0.2436066971713155
0.0,-0.1131739589459366,0.3567806561172521,0.2436066971713155
0.0,-0.1131739589459366,0.3567806561172521,0.2436066971713155
0.0,0.4016775250540632,-0.23727874988274789,0.1643987751713154
0.0,0.4016775250540632,-0.23727874988274789,0.1643987751713154
0.0,0.4016775250540632,-0.23727874988274789,0.1643987751713154
0.0,0.4016775250540632,-0.23727874988274789,0.1643987751713154
0.0,0.0848458430540632,-0.17787280788274784,-0.09302696482868467
0.0,0.0848458430540632,-0.17787280788274784,-0.09302696482868467
0.0,0.0848458430540632,-0.17787280788274784,-0.09302696482868467
0.0,-0.5686195049459368,-0.03925894788274775,-0.6078784528286847
0.0,-0.5686195049459368,-0.03925894788274775,-0.6078784528286847
0.0,-0.5686195049459368,-0.03925894788274775,-0.6078784528286847
0.0,-0.5686195049459368,-0.03925894788274775,-0.6078784528286847
0.0,-0.5686195049459368,-0.03925894788274775,-0.6078784528286847
0.0,-0.5686195049459368,-0.03925894788274775,-0.6078784528286847
0.0,-0.5686195049459368,-0.03925894788274775,-0.6078784528286847
1.0,0.0,0.0,0.0
