rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.0437991566018343,0.6907609468828376,0.6469617902810032
0.0,-0.4893437106018343,-0.17062519111716234,-0.6599689017189967
0.0,-0.4893437106018343,-0.17062519111716234,-0.6599689017189967
0.0,-0.4893437106018343,-0.17062519111716234,-0.6599689017189967
0.0,-0.4893437106018343,-0.17062519111716234,-0.6599689017189967
0.0,-0.4893437106018343,-0.17062519111716234,-0.6599689017189967
0.0,-0.4893437106018343,-0.17062519111716234,-0.6599689017189967
0.0,0.058939463824846695,-0.17062519111716234,-0.11168572729231574
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,0.2829335173981658,-0.17062519111716234,0.1123083262810034
0.0,-0.3705318306018343,0.10660253088283766,-0.2639292997189968
0.0,-0.3705318306018343,0.10660253088283766,-0.2639292997189968
0.0,-0.3705318306018343,0.10660253088283766,-0.2639292997189968
0.0,-0.3705318306018343,0.10660253088283766,-0.2639292997189968
0.0,-0.3705318306018343,0.10660253088283766,-0.2639292997189968
0.0,-0.3705318306018343,0.10660253088283766,-0.2639292997189968
0.0,-0.3705318306018343,0.10660253088283766,-0.2639292997189968
0.0,-0.3705318306018343,0.10660253088283766,-0.2639292997189968
0.0,-0.3705318306018343,0.10660253088283766,-0.2639292997189968
0.0,0.023107371732696398,-0.10427561236285676,-0.08116824063016048
0.0,0.1839236153981656,-0.19042717111716245,-0.006503555718996967
0.0,0.1839236153981656,-0.19042717111716245,-0.006503555718996967
0.0,-0.1253643287861348,-0.10607591438685104,-0.23144024317298606
0.0,-0.2517199486018343,-0.07161529111716236,-0.3233352397189968
0.0,-0.43448100627075903,-0.15596654784747555,-0.5904475541182348
0.0,-0.5091456906018342,-0.19042717111716245,-0.6995728617189969
0.0,-0.5091456906018342,-0.09141727111716236,-0.6005629617189967
0.0,-0.5091456906018342,-0.09141727111716236,-0.6005629617189967
0.0,-0.5289476706018342,-0.05181331111716225,-0.5807609817189967
0.0,-0.5289476706018342,-0.05181331111716225,-0.5807609817189967
0.0,-0.5289476706018342,-0.05181331111716225,-0.5807609817189967
0.0,-0.1071913826905393,-0.12210602505908852,-0.22929740774962792
0.0,0.06511173539816559,-0.15082321111716235,-0.08571147571899684
0.0,0.06511173539816559,-0.15082321111716235,-0.08571147571899684
0.0,0.06511173539816559,-0.15082321111716235,-0.08571147571899684
0.0,0.06511173539816559,-0.15082321111716235,-0.08571147571899684
0.0,-0.3309278686018342,-0.11121925111716235,-0.4421471197189968
0.0,-0.3309278686018342,-0.11121925111716235,-0.4421471197189968
0.0,-0.3309278686018342,-0.11121925111716235,-0.4421471197189968
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.17849916569317872,-0.1683800147079083,-0.34687918040108723
0.0,-0.1725120286018342,-0.17062519111716234,-0.3431372197189968
0.0,-0.1725120286018342,-0.17062519111716234,-0.3431372197189968
0.0,-0.1725120286018342,-0.17062519111716234,-0.3431372197189968
0.0,-0.1725120286018342,-0.17062519111716234,-0.3431372197189968
0.0,-0.1725120286018342,-0.17062519111716234,-0.3431372197189968
0.0,-0.1725120286018342,-0.17062519111716234,-0.3431372197189968
0.0,-0.1725120286018342,-0.17062519111716234,-0.3431372197189968
0.0,-0.3903338106018343,-0.17062519111716234,-0.5609590017189967
0.0,-0.3903338106018343,-0.17062519111716234,-0.5609590017189967
0.0,-0.4164879446169002,-0.13575301243040783,-0.5522409570473079
0.0,-0.4497397506018343,-0.09141727111716236,-0.5411570217189967
0.0,-0.4497397506018343,-0.09141727111716236,-0.5411570217189967
0.0,-0.4497397506018343,-0.09141727111716236,-0.5411570217189967
0.0,-0.4497397506018343,-0.09141727111716236,-0.5411570217189967
0.0,-0.4497397506018343,-0.09141727111716236,-0.5411570217189967
0.0,-0.5883536126018344,-0.15082321111716235,-0.7391768237189968
0.0,-0.4052746727353151,-0.002616450817922611,-0.40789112355323787
0.0,-0.1725120286018342,0.18581045088283765,0.013298422281003308
0.0,-0.1725120286018342,0.18581045088283765,0.013298422281003308
0.0,-0.1725120286018342,0.18581045088283765,0.013298422281003308
0.0,-0.1725120286018342,0.18581045088283765,0.013298422281003308
0.0,0.0541571355036538,0.0027315110163183,0.05688864651997194
0.0,0.3423394573981659,-0.2300311331171624,0.11230832428100346
0.0,0.3423394573981659,-0.2300311331171624,0.11230832428100346
0.0,0.3423394573981659,-0.2300311331171624,0.11230832428100346
0.0,0.3423394573981659,-0.2300311331171624,0.11230832428100346
0.0,0.3423394573981659,-0.2300311331171624,0.11230832428100346
0.0,0.3423394573981659,-0.2300311331171624,0.11230832428100346
0.0,0.3423394573981659,-0.2300311331171624,0.11230832428100346
0.0,0.3423394573981659,-0.2300311331171624,0.11230832428100346
0.0,0.3423394573981659,-0.2300311331171624,0.11230832428100346
0.0,-0.1527100486018344,-0.19042717111716245,-0.343137219718997
0.0,-0.1527100486018344,-0.19042717111716245,-0.343137219718997
0.0,-0.1527100486018344,-0.19042717111716245,-0.343137219718997
0.0,-0.1527100486018344,-0.19042717111716245,-0.343137219718997
0.0,-0.1527100486018344,-0.19042717111716245,-0.343137219718997
0.0,-0.1527100486018344,-0.19042717111716245,-0.343137219718997
0.0,0.5403592593981656,-0.2102291531171624,0.3301301062810033
0.0,0.5403592593981656,-0.2102291531171624,0.3301301062810033
0.0,0.5403592593981656,-0.2102291531171624,0.3301301062810033
0.0,0.5403592593981656,-0.2102291531171624,0.3301301062810033
0.0,0.5403592593981656,-0.2102291531171624,0.3301301062810033
0.0,0.0255077733981657,0.06699857088283756,0.09250634428100324
0.0,0.0255077733981657,0.06699857088283756,0.09250634428100324
0.0,0.0255077733981657,0.06699857088283756,0.09250634428100324
0.0,0.0255077733981657,0.06699857088283756,0.09250634428100324
0.0,0.0255077733981657,0.06699857088283756,0.09250634428100324
0.0,-0.6477595526018344,0.4630381748828376,-0.18472137771899688
0.0,-0.6477595526018344,0.4630381748828376,-0.18472137771899688
0.0,-0.6477595526018344,0.4630381748828376,-0.18472137771899688
0.0,0.5799632193981656,-0.13102123111716235,0.4489419882810032
0.0,0.5799632193981656,-0.13102123111716235,0.4489419882810032
0.0,0.5799632193981656,-0.13102123111716235,0.4489419882810032
0.0,0.5799632193981656,-0.13102123111716235,0.4489419882810032
0.0,0.5799632193981656,-0.13102123111716235,0.4489419882810032
0.0,0.5799632193981656,-0.13102123111716235,0.4489419882810032
0.0,0.5799632193981656,-0.13102123111716235,0.4489419882810032
0.0,0.1245176753981655,-0.13102123111716235,-0.006503555718996967
0.0,0.1245176753981655,-0.13102123111716235,-0.006503555718996967
0.0,0.25528834635402686,-0.1920475446995097,0.06324080165451706
0.0,0.42154737739816567,-0.2696350931171624,0.15191228428100323
