rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.09097096807129171,0.11745247794879732,0.026481509877505638
0.0,-0.2676390344097063,0.34319500660826907,0.0755559721985627
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.4474066120712918,0.5728980219487971,0.1254914098775054
0.0,-0.1107729480712916,0.1768584179487973,0.06608546987750563
0.0,-0.1107729480712916,0.1768584179487973,0.06608546987750563
0.0,-0.1107729480712916,0.1768584179487973,0.06608546987750563
0.0,-0.1107729480712916,0.1768584179487973,0.06608546987750563
0.0,-0.1107729480712916,0.1768584179487973,0.06608546987750563
0.0,-0.1899808700712917,-0.0409633640512026,-0.23094423412249432
0.0,-0.1899808700712917,-0.0409633640512026,-0.23094423412249432
0.0,-0.1899808700712917,-0.0409633640512026,-0.23094423412249432
0.0,-0.1899808700712917,-0.0409633640512026,-0.23094423412249432
0.0,-0.1899808700712917,-0.0409633640512026,-0.23094423412249432
0.0,-0.7048323540712917,-0.0013594020512027738,-0.7061917561224945
0.0,-0.7048323540712917,-0.0013594020512027738,-0.7061917561224945
0.0,-0.7048323540712917,-0.0013594020512027738,-0.7061917561224945
0.0,-0.7048323540712917,-0.0013594020512027738,-0.7061917561224945
0.0,-0.7048323540712917,-0.0013594020512027738,-0.7061917561224945
0.0,-0.5576089661168145,0.18512355576012068,-0.372485410356694
0.0,-0.4078026520712917,0.3748782199487973,-0.03292443212249452
0.0,-0.4078026520712917,0.3748782199487973,-0.03292443212249452
0.0,-0.4078026520712917,0.3748782199487973,-0.03292443212249452
0.0,-0.4078026520712917,0.3748782199487973,-0.03292443212249452
0.0,-0.4078026520712917,0.3748782199487973,-0.03292443212249452
0.0,-0.4078026520712917,0.3748782199487973,-0.03292443212249452
0.0,-0.4078026520712917,0.3748782199487973,-0.03292443212249452
0.0,0.0927568685600329,0.09024633650404557,0.18300320506407847
0.0,0.6020983379287083,-0.1993792040512028,0.40271913387750546
0.0,0.6020983379287083,-0.1993792040512028,0.40271913387750546
0.0,0.0872468539287082,-0.1993792040512028,-0.11213235012249456
0.0,0.0872468539287082,-0.1993792040512028,-0.11213235012249456
0.0,0.0872468539287082,-0.1993792040512028,-0.11213235012249456
0.0,0.0872468539287082,-0.1993792040512028,-0.11213235012249456
0.0,0.12685081392870812,-0.1993792040512028,-0.07252839012249468
0.0,0.12685081392870812,-0.1993792040512028,-0.07252839012249468
0.0,0.12685081392870812,-0.1993792040512028,-0.07252839012249468
0.0,0.12685081392870812,-0.1993792040512028,-0.07252839012249468
0.0,0.5426923979287083,-0.21918118605120274,0.3235112118775057
0.0,0.5426923979287083,-0.21918118605120274,0.3235112118775057
0.0,0.5426923979287083,-0.21918118605120274,0.3235112118775057
0.0,0.6615042779287084,-0.23898316605120273,0.4225211118775058
0.0,0.6615042779287084,-0.23898316605120273,0.4225211118775058
0.0,0.6615042779287084,-0.23898316605120273,0.4225211118775058
0.0,0.6615042779287084,-0.23898316605120273,0.4225211118775058
0.0,-0.6652283940712916,-0.25878514605120273,-0.9240135401224944
0.0,-0.6652283940712916,-0.25878514605120273,-0.9240135401224944
0.0,-0.6652283940712916,-0.25878514605120273,-0.9240135401224944
0.0,-0.6652283940712916,-0.25878514605120273,-0.9240135401224944
0.0,0.5822963579287083,-0.21918118605120274,0.3631151718775057
0.0,0.5822963579287083,-0.21918118605120274,0.3631151718775057
0.0,-0.045856765728645096,0.09489537676877813,0.04903861104013296
0.0,-0.6850303740712916,0.41448218194879727,-0.27054819212249437
0.0,-0.6850303740712916,0.41448218194879727,-0.27054819212249437
0.0,-0.6850303740712916,0.41448218194879727,-0.27054819212249437
0.0,-0.6850303740712916,0.41448218194879727,-0.27054819212249437
0.0,-0.6850303740712916,0.41448218194879727,-0.27054819212249437
0.0,0.6813062599287085,-0.1993792040512028,0.4819270558775058
0.0,0.6813062599287085,-0.1993792040512028,0.4819270558775058
0.0,0.6813062599287085,-0.1993792040512028,0.4819270558775058
0.0,0.6813062599287085,-0.1993792040512028,0.4819270558775058
0.0,-0.5464165140712918,-0.021161384051202714,-0.5675778981224945
0.0,-0.5464165140712918,-0.021161384051202714,-0.5675778981224945
0.0,-0.5464165140712918,-0.021161384051202714,-0.5675778981224945
0.0,-0.5464165140712918,-0.021161384051202714,-0.5675778981224945
0.0,-0.5464165140712918,-0.021161384051202714,-0.5675778981224945
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.7011082399287085,-0.1993792040512028,0.5017290358775057
0.0,0.3477721072518821,-0.022711138704093692,0.3250609685477885
0.0,-0.011763048071291698,0.1570564379487972,0.1452933898775055
0.0,-0.011763048071291698,0.1570564379487972,0.1452933898775055
0.0,-0.011763048071291698,0.1570564379487972,0.1452933898775055
0.0,0.0373114152410708,0.2552053635822183,0.2925167788232892
0.0,0.0872468539287082,0.3550762399487973,0.44232309387750557
0.0,0.0872468539287082,0.3550762399487973,0.44232309387750557
0.0,0.0872468539287082,0.3550762399487973,0.44232309387750557
0.0,-0.1701788900712917,-0.0409633640512026,-0.21114225412249432
0.0,-0.1701788900712917,-0.0409633640512026,-0.21114225412249432
0.0,-0.1701788900712917,-0.0409633640512026,-0.21114225412249432
0.0,-0.1701788900712917,-0.0409633640512026,-0.21114225412249432
0.0,0.6813062599287085,-0.1993792040512028,0.4819270558775058
0.0,0.6813062599287085,-0.1993792040512028,0.4819270558775058
0.0,0.6813062599287085,-0.1993792040512028,0.4819270558775058
0.0,0.6813062599287085,-0.1993792040512028,0.4819270558775058
0.0,0.6813062599287085,-0.1993792040512028,0.4819270558775058
0.0,0.0335233503516279,-0.17974941912277997,-0.14622606877115196
0.0,-0.6256244340712918,-0.1597752440512027,-0.7853996781224944
0.0,-0.6256244340712918,-0.1597752440512027,-0.7853996781224944
0.0,-0.6256244340712918,-0.1597752440512027,-0.7853996781224944
0.0,-0.6256244340712918,-0.1597752440512027,-0.7853996781224944
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
