rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04380292612902819,0.6905301236225618,0.6467271974935336
0.0,-0.4893474801290282,-0.17085601437743814,-0.6602034945064663
0.0,-0.4893474801290282,-0.17085601437743814,-0.6602034945064663
0.0,-0.4893474801290282,-0.17085601437743814,-0.6602034945064663
0.0,-0.4893474801290282,-0.17085601437743814,-0.6602034945064663
0.0,-0.4893474801290282,-0.17085601437743814,-0.6602034945064663
0.0,-0.4893474801290282,-0.17085601437743814,-0.6602034945064663
0.0,0.058969317167445114,-0.17085601437743814,-0.111886697209993
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,0.2829297478709719,-0.17085601437743814,0.11207373349353378
0.0,-0.3705356001290282,0.10637170762256187,-0.26416389250646644
0.0,-0.3705356001290282,0.10637170762256187,-0.26416389250646644
0.0,-0.3705356001290282,0.10637170762256187,-0.26416389250646644
0.0,-0.3705356001290282,0.10637170762256187,-0.26416389250646644
0.0,-0.3705356001290282,0.10637170762256187,-0.26416389250646644
0.0,-0.3705356001290282,0.10637170762256187,-0.26416389250646644
0.0,-0.3705356001290282,0.10637170762256187,-0.26416389250646644
0.0,-0.3705356001290282,0.10637170762256187,-0.26416389250646644
0.0,-0.3705356001290282,0.10637170762256187,-0.26416389250646644
0.0,0.023127741701773015,-0.10451936749608182,-0.08139162579430881
0.0,0.1839198458709717,-0.19065799437743824,-0.00673814850646659
0.0,0.1839198458709717,-0.19065799437743824,-0.00673814850646659
0.0,-0.12538706506037028,-0.10630156489798126,-0.2316886299583516
0.0,-0.25172371812902816,-0.07184611437743815,-0.3235698325064664
0.0,-0.434495983421186,-0.15620254385689558,-0.5906985272780816
0.0,-0.5091494601290282,-0.19065799437743824,-0.6998074545064665
0.0,-0.5091494601290282,-0.09164809437743815,-0.6007975545064663
0.0,-0.5091494601290282,-0.09164809437743815,-0.6007975545064663
0.0,-0.5289514401290282,-0.052044134377438045,-0.5809955745064663
0.0,-0.5289514401290282,-0.052044134377438045,-0.5809955745064663
0.0,-0.5289514401290282,-0.052044134377438045,-0.5809955745064663
0.0,-0.1071692884717437,-0.12234115894365227,-0.22951044741539606
0.0,0.0651079658709717,-0.15105403437743814,-0.08594606850646647
0.0,0.0651079658709717,-0.15105403437743814,-0.08594606850646647
0.0,0.0651079658709717,-0.15105403437743814,-0.08594606850646647
0.0,0.0651079658709717,-0.15105403437743814,-0.08594606850646647
0.0,-0.3309316381290281,-0.11145007437743815,-0.4423817125064664
0.0,-0.3309316381290281,-0.11145007437743815,-0.4423817125064664
0.0,-0.3309316381290281,-0.11145007437743815,-0.4423817125064664
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.1787699957510851,-0.16851069026916676,-0.34728068602025197
0.0,-0.1725157981290281,-0.17085601437743814,-0.3433718125064664
0.0,-0.1725157981290281,-0.17085601437743814,-0.3433718125064664
0.0,-0.1725157981290281,-0.17085601437743814,-0.3433718125064664
0.0,-0.1725157981290281,-0.17085601437743814,-0.3433718125064664
0.0,-0.1725157981290281,-0.17085601437743814,-0.3433718125064664
0.0,-0.1725157981290281,-0.17085601437743814,-0.3433718125064664
0.0,-0.1725157981290281,-0.17085601437743814,-0.3433718125064664
0.0,-0.3903375801290282,-0.17085601437743814,-0.5611935945064663
0.0,-0.3903375801290282,-0.17085601437743814,-0.5611935945064663
0.0,-0.4121886642382965,-0.14172123556508054,-0.5539098998033771
0.0,-0.4497435201290282,-0.09164809437743815,-0.5413916145064663
0.0,-0.4497435201290282,-0.09164809437743815,-0.5413916145064663
0.0,-0.4497435201290282,-0.09164809437743815,-0.5413916145064663
0.0,-0.4497435201290282,-0.09164809437743815,-0.5413916145064663
0.0,-0.4497435201290282,-0.09164809437743815,-0.5413916145064663
0.0,-0.5883573821290282,-0.15105403437743814,-0.7394114165064665
0.0,-0.4353997918928311,-0.027231223689254458,-0.46263101558208564
0.0,-0.1725157981290281,0.18557962762256186,0.013063829493533685
0.0,-0.1725157981290281,0.18557962762256186,0.013063829493533685
0.0,-0.1725157981290281,0.18557962762256186,0.013063829493533685
0.0,-0.1725157981290281,0.18557962762256186,0.013063829493533685
0.0,0.016860266358272313,0.03262203738636471,0.049482303744637024
0.0,0.342335687870972,-0.23026195637743818,0.11207373149353383
0.0,0.342335687870972,-0.23026195637743818,0.11207373149353383
0.0,0.342335687870972,-0.23026195637743818,0.11207373149353383
0.0,0.342335687870972,-0.23026195637743818,0.11207373149353383
0.0,0.342335687870972,-0.23026195637743818,0.11207373149353383
0.0,0.342335687870972,-0.23026195637743818,0.11207373149353383
0.0,0.342335687870972,-0.23026195637743818,0.11207373149353383
0.0,0.342335687870972,-0.23026195637743818,0.11207373149353383
0.0,0.342335687870972,-0.23026195637743818,0.11207373149353383
0.0,-0.1527138181290283,-0.19065799437743824,-0.34337181250646664
0.0,-0.1527138181290283,-0.19065799437743824,-0.34337181250646664
0.0,-0.1527138181290283,-0.19065799437743824,-0.34337181250646664
0.0,-0.1527138181290283,-0.19065799437743824,-0.34337181250646664
0.0,-0.1527138181290283,-0.19065799437743824,-0.34337181250646664
0.0,-0.1527138181290283,-0.19065799437743824,-0.34337181250646664
0.0,0.5403554898709718,-0.21045997637743818,0.3298955134935337
0.0,0.5403554898709718,-0.21045997637743818,0.3298955134935337
0.0,0.5403554898709718,-0.21045997637743818,0.3298955134935337
0.0,0.5403554898709718,-0.21045997637743818,0.3298955134935337
0.0,0.5403554898709718,-0.21045997637743818,0.3298955134935337
0.0,0.025504003870971813,0.06676774762256177,0.09227175149353362
0.0,0.025504003870971813,0.06676774762256177,0.09227175149353362
0.0,0.025504003870971813,0.06676774762256177,0.09227175149353362
0.0,0.025504003870971813,0.06676774762256177,0.09227175149353362
0.0,0.025504003870971813,0.06676774762256177,0.09227175149353362
0.0,-0.6477633221290282,0.4628073516225618,-0.1849559705064665
0.0,-0.6477633221290282,0.4628073516225618,-0.1849559705064665
0.0,-0.6477633221290282,0.4628073516225618,-0.1849559705064665
0.0,0.5799594498709718,-0.13125205437743814,0.44870739549353356
0.0,0.5799594498709718,-0.13125205437743814,0.44870739549353356
0.0,0.5799594498709718,-0.13125205437743814,0.44870739549353356
0.0,0.5799594498709718,-0.13125205437743814,0.44870739549353356
0.0,0.5799594498709718,-0.13125205437743814,0.44870739549353356
0.0,0.5799594498709718,-0.13125205437743814,0.44870739549353356
0.0,0.5799594498709718,-0.13125205437743814,0.44870739549353356
0.0,0.12451390587097161,-0.13125205437743814,-0.00673814850646659
0.0,0.12451390587097161,-0.13125205437743814,-0.00673814850646659
0.0,0.23376932715297538,-0.18223791803472167,0.05153140911825371
0.0,0.4215436078709718,-0.2698659163774382,0.1516776914935336
