rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4628081468664953,0.7110397111970005,0.24823156433050514
0.0,-0.4628081468664953,0.7110397111970005,0.24823156433050514
0.0,-0.4628081468664953,0.7110397111970005,0.24823156433050514
0.0,-0.4628081468664953,0.7110397111970005,0.24823156433050514
0.0,-0.4628081468664953,0.7110397111970005,0.24823156433050514
0.0,-0.4628081468664953,0.7110397111970005,0.24823156433050514
0.0,-0.4628081468664953,0.7110397111970005,0.24823156433050514
0.0,-0.4628081468664953,0.7110397111970005,0.24823156433050514
0.0,0.6461027431335046,-0.21965335880299952,0.4264493843305052
0.0,0.6461027431335046,-0.21965335880299952,0.4264493843305052
0.0,0.6461027431335046,-0.21965335880299952,0.4264493843305052
0.0,0.6461027431335046,-0.21965335880299952,0.4264493843305052
0.0,0.532801795064664,-0.24579973123113308,0.28700206383353083
0.0,0.38867700113350456,-0.2790592988029995,0.10961770233050505
0.0,0.38867700113350456,-0.2790592988029995,0.10961770233050505
0.0,0.38867700113350456,-0.2790592988029995,0.10961770233050505
0.0,0.38867700113350456,-0.2790592988029995,0.10961770233050505
0.0,-0.7994418108664954,-0.16024741680299948,-0.9596892276694948
0.0,-0.7994418108664954,-0.16024741680299948,-0.9596892276694948
0.0,-0.7994418108664954,-0.16024741680299948,-0.9596892276694948
0.0,-0.7994418108664954,-0.16024741680299948,-0.9596892276694948
0.0,0.5866968031335046,-0.21965335880299952,0.36704344433050523
0.0,0.5866968031335046,-0.21965335880299952,0.36704344433050523
0.0,0.5866968031335046,-0.21965335880299952,0.36704344433050523
0.0,0.5866968031335046,-0.21965335880299952,0.36704344433050523
0.0,0.5866968031335046,-0.21965335880299952,0.36704344433050523
0.0,0.5866968031335046,-0.21965335880299952,0.36704344433050523
0.0,0.5866968031335046,-0.21965335880299952,0.36704344433050523
0.0,0.46788492113350466,-0.2790592988029995,0.18882562233050515
0.0,0.46788492113350466,-0.2790592988029995,0.18882562233050515
0.0,-0.5222140888664953,-0.14044543680299948,-0.6626595256694949
0.0,-0.5222140888664953,-0.14044543680299948,-0.6626595256694949
0.0,-0.5222140888664953,-0.14044543680299948,-0.6626595256694949
0.0,-0.5222140888664953,-0.14044543680299948,-0.6626595256694949
0.0,-0.5222140888664953,-0.14044543680299948,-0.6626595256694949
0.0,-0.2084576162078413,-0.12301452185091011,-0.33147213805875164
0.0,0.19065719913350448,-0.10084147680299949,0.08981572233050505
0.0,0.19065719913350448,-0.10084147680299949,0.08981572233050505
0.0,0.19065719913350448,-0.10084147680299949,0.08981572233050505
0.0,0.19065719913350448,-0.10084147680299949,0.08981572233050505
0.0,0.19065719913350448,-0.10084147680299949,0.08981572233050505
0.0,-0.3241942868664953,0.6318317911970005,0.30763750433050513
0.0,-0.3241942868664953,0.6318317911970005,0.30763750433050513
0.0,-0.3241942868664953,0.6318317911970005,0.30763750433050513
0.0,-0.3241942868664953,0.6318317911970005,0.30763750433050513
0.0,-0.3241942868664953,0.6318317911970005,0.30763750433050513
0.0,0.1551558795975229,0.2396362003736891,0.3947920799712119
0.0,0.7649146251335046,-0.2592573188029995,0.5056573063305051
0.0,0.7649146251335046,-0.2592573188029995,0.5056573063305051
0.0,0.2942799170257758,0.06321461133170547,0.35749452835748124
0.0,-0.3043923048664952,0.4734159491970005,0.16902364433050515
0.0,-0.3043923048664952,0.4734159491970005,0.16902364433050515
0.0,-0.3043923048664952,0.4734159491970005,0.16902364433050515
0.0,-0.3043923048664952,0.4734159491970005,0.16902364433050515
0.0,-0.3043923048664952,0.4734159491970005,0.16902364433050515
0.0,-0.3043923048664952,0.4734159491970005,0.16902364433050515
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5074888831335045,-0.16024741680299948,0.347241466330505
0.0,0.5074888831335045,-0.16024741680299948,0.347241466330505
0.0,0.5074888831335045,-0.16024741680299948,0.347241466330505
0.0,0.5074888831335045,-0.16024741680299948,0.347241466330505
0.0,0.5074888831335045,-0.16024741680299948,0.347241466330505
0.0,0.5074888831335045,-0.16024741680299948,0.347241466330505
0.0,0.76352692924606,-0.19963788512966674,0.5638890441163933
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.7649146251335046,-0.19985137680299958,0.565063248330505
0.0,0.3292710611335048,-0.10084147680299949,0.2284295843305053
0.0,0.3292710611335048,-0.10084147680299949,0.2284295843305053
0.0,0.3292710611335048,-0.10084147680299949,0.2284295843305053
0.0,0.3292710611335048,-0.10084147680299949,0.2284295843305053
0.0,0.3292710611335048,-0.10084147680299949,0.2284295843305053
0.0,-0.2845903248664953,0.5922278311970006,0.30763750633050513
0.0,-0.2845903248664953,0.5922278311970006,0.30763750633050513
0.0,-0.2845903248664953,0.5922278311970006,0.30763750633050513
0.0,-0.2845903248664953,0.5922278311970006,0.30763750633050513
0.0,-0.2845903248664953,0.5922278311970006,0.30763750633050513
0.0,-0.2845903248664953,0.5922278311970006,0.30763750633050513
0.0,-0.2845903248664953,0.5922278311970006,0.30763750633050513
0.0,-0.2845903248664953,0.5922278311970006,0.30763750633050513
0.0,-0.3830664976723881,0.001370800329300037,-0.38169569734308806
0.0,-0.3836002268664953,-0.0018315748029995582,-0.3854318016694951
0.0,-0.226038351570603,-0.06091727928222079,-0.28695563085282405
0.0,-0.2251843848664953,-0.06123751680299938,-0.2864219016694949
0.0,-0.2251843848664953,-0.06123751680299938,-0.2864219016694949
0.0,0.38867700113350456,-0.16024741680299948,0.22842958433050514
0.0,0.38867700113350456,-0.16024741680299948,0.22842958433050514
0.0,-0.5618180488664954,0.01797040519700055,-0.5438476436694948
0.0,-0.5618180488664954,0.01797040519700055,-0.5438476436694948
0.0,-0.5618180488664954,0.01797040519700055,-0.5438476436694948
0.0,-0.6799894538465006,-0.0017248289663337468,-0.681714282812834
0.0,-0.6806299288664953,-0.0018315748029995582,-0.682461503669495
0.0,-0.12617448486649543,-0.08103949680299949,-0.207213981669495
0.0,-0.12617448486649543,-0.08103949680299949,-0.207213981669495
0.0,-0.12617448486649543,-0.08103949680299949,-0.207213981669495
0.0,-0.12617448486649543,-0.08103949680299949,-0.207213981669495
0.0,-0.12617448486649543,-0.08103949680299949,-0.207213981669495
0.0,-0.12617448486649543,-0.08103949680299949,-0.207213981669495
0.0,0.2896671011335048,-0.12064345680299948,0.16902364433050532
0.0,0.2896671011335048,-0.12064345680299948,0.16902364433050532
0.0,0.2896671011335048,-0.12064345680299948,0.16902364433050532
0.0,0.07184531713350457,-0.16024741680299948,-0.08840209966949497
0.0,0.07184531713350457,-0.16024741680299948,-0.08840209966949497
0.0,0.07184531713350457,-0.16024741680299948,-0.08840209966949497
0.0,0.07184531713350457,-0.16024741680299948,-0.08840209966949497
0.0,0.07184531713350457,-0.16024741680299948,-0.08840209966949497
0.0,0.07184531713350457,-0.16024741680299948,-0.08840209966949497
0.0,0.07184531713350457,-0.16024741680299948,-0.08840209966949497
0.0,0.07184531713350457,-0.16024741680299948,-0.08840209966949497
0.0,0.07184531713350457,-0.16024741680299948,-0.08840209966949497
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
