rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.042959059043181015,0.6909253653823313,0.6479663063391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,0.580803316956819,-0.15065879261766868,0.4301445243391503
0.0,-0.31028579104318105,-0.24966869461766872,-0.5599544856608496
0.0,-0.31028579104318105,-0.24966869461766872,-0.5599544856608496
0.0,-0.31028579104318105,-0.24966869461766872,-0.5599544856608496
0.0,-0.31028579104318105,-0.24966869461766872,-0.5599544856608496
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.15975968675511798,-0.21049823846416194,-0.050738551709043844
0.0,0.1649617329568188,-0.21006473461766872,-0.045103001660849684
0.0,0.1649617329568188,-0.21006473461766872,-0.045103001660849684
0.0,0.1649617329568188,-0.21006473461766872,-0.045103001660849684
0.0,0.1649617329568188,-0.21006473461766872,-0.045103001660849684
0.0,0.1649617329568188,-0.21006473461766872,-0.045103001660849684
0.0,-0.6865234150431809,0.7206283353823313,0.03410492033915036
0.0,-0.6865234150431809,0.7206283353823313,0.03410492033915036
0.0,-0.6865234150431809,0.7206283353823313,0.03410492033915036
0.0,-0.6865234150431809,0.7206283353823313,0.03410492033915036
0.0,-0.7317132719836306,0.5963562307929217,-0.1353570411907089
0.0,-0.7657313370431809,0.5028065533823313,-0.2629247836608497
0.0,-0.7657313370431809,0.5028065533823313,-0.2629247836608497
0.0,-0.7657313370431809,0.5028065533823313,-0.2629247836608497
0.0,-0.7657313370431809,0.5028065533823313,-0.2629247836608497
0.0,-0.7657313370431809,0.5028065533823313,-0.2629247836608497
0.0,-0.7657313370431809,0.5028065533823313,-0.2629247836608497
0.0,-0.7657313370431809,0.5028065533823313,-0.2629247836608497
0.0,-0.7657313370431809,0.5028065533823313,-0.2629247836608497
0.0,-0.7657313370431809,0.5028065533823313,-0.2629247836608497
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
0.0,0.06595183295681889,0.3047867513823313,0.3707385843391503
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5529852050109292,-0.20172795736414884,0.3512572476467804
0.0,0.561001336956819,-0.21006473461766872,0.3509366023391504
0.0,0.561001336956819,-0.21006473461766872,0.3509366023391504
0.0,0.561001336956819,-0.21006473461766872,0.3509366023391504
0.0,0.561001336956819,-0.21006473461766872,0.3509366023391504
0.0,0.25375363116689004,-0.1844607585605076,0.0692928726063825
0.0,-0.15186995104318113,-0.15065879261766868,-0.3025287436608497
0.0,-0.15186995104318113,-0.15065879261766868,-0.3025287436608497
0.0,-0.15186995104318113,-0.15065879261766868,-0.3025287436608497
0.0,-0.15186995104318113,-0.15065879261766868,-0.3025287436608497
0.0,-0.15186995104318113,-0.15065879261766868,-0.3025287436608497
0.0,-0.15186995104318113,-0.15065879261766868,-0.3025287436608497
0.0,-0.15186995104318113,-0.15065879261766868,-0.3025287436608497
0.0,-0.015315414944970816,-0.15919345101605675,-0.17450886596102744
0.0,0.1649617329568188,-0.17046077261766868,-0.005499039660849747
0.0,0.1649617329568188,-0.17046077261766868,-0.005499039660849747
0.0,0.1649617329568188,-0.17046077261766868,-0.005499039660849747
0.0,0.1649617329568188,-0.17046077261766868,-0.005499039660849747
0.0,-0.013256089043181016,-0.15065879261766868,-0.16391488166084967
0.0,-0.013256089043181016,-0.15065879261766868,-0.16391488166084967
0.0,-0.013256089043181016,-0.15065879261766868,-0.16391488166084967
0.0,-0.013256089043181016,-0.15065879261766868,-0.16391488166084967
0.0,-0.013256089043181016,-0.15065879261766868,-0.16391488166084967
0.0,-0.013256089043181016,-0.15065879261766868,-0.16391488166084967
0.0,-0.013256089043181016,-0.15065879261766868,-0.16391488166084967
0.0,0.08062515420108068,-0.14212413421928127,-0.06149898001820053
0.0,0.2045656929568189,-0.13085681261766868,0.07370888033915024
0.0,0.2045656929568189,-0.13085681261766868,0.07370888033915024
0.0,0.2045656929568189,-0.13085681261766868,0.07370888033915024
0.0,0.2045656929568189,-0.13085681261766868,0.07370888033915024
0.0,0.2045656929568189,-0.13085681261766868,0.07370888033915024
0.0,0.11921910811094358,-0.16499544707321911,-0.0457763389622754
0.0,0.006545890956818984,-0.21006473461766872,-0.2035188436608496
0.0,0.006545890956818984,-0.21006473461766872,-0.2035188436608496
0.0,0.006545890956818984,-0.21006473461766872,-0.2035188436608496
0.0,0.006545890956818984,-0.21006473461766872,-0.2035188436608496
0.0,0.006545890956818984,-0.21006473461766872,-0.2035188436608496
0.0,-0.2580285219791941,-0.09057951531624298,-0.3486080372954371
0.0,-0.6073154950431809,0.06716298938233123,-0.5401525056608496
0.0,-0.27446381405809145,-0.035252912260311575,-0.30971672631840286
0.0,0.1649617329568188,-0.17046077261766868,-0.005499039660849747
0.0,0.1649617329568188,-0.17046077261766868,-0.005499039660849747
0.0,0.1649617329568188,-0.17046077261766868,-0.005499039660849747
0.0,0.1649617329568188,-0.17046077261766868,-0.005499039660849747
0.0,0.1649617329568188,-0.17046077261766868,-0.005499039660849747
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
