rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04219566387378679,0.6898282799474357,0.6476326160736489
0.0,-0.48774021787378674,-0.1715578580525643,-0.659298075926351
0.0,-0.48774021787378674,-0.1715578580525643,-0.659298075926351
0.0,-0.48774021787378674,-0.1715578580525643,-0.659298075926351
0.0,-0.48774021787378674,-0.1715578580525643,-0.659298075926351
0.0,-0.48774021787378674,-0.1715578580525643,-0.659298075926351
0.0,-0.48774021787378674,-0.1715578580525643,-0.659298075926351
0.0,0.004603307198046712,-0.1715578580525643,-0.1669545508545176
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,0.28453701012621335,-0.1715578580525643,0.11297915207364906
0.0,-0.36892833787378676,0.10566986394743572,-0.26325847392635116
0.0,-0.36892833787378676,0.10566986394743572,-0.26325847392635116
0.0,-0.36892833787378676,0.10566986394743572,-0.26325847392635116
0.0,-0.36892833787378676,0.10566986394743572,-0.26325847392635116
0.0,-0.36892833787378676,0.10566986394743572,-0.26325847392635116
0.0,-0.36892833787378676,0.10566986394743572,-0.26325847392635116
0.0,-0.36892833787378676,0.10566986394743572,-0.26325847392635116
0.0,-0.36892833787378676,0.10566986394743572,-0.26325847392635116
0.0,-0.36892833787378676,0.10566986394743572,-0.26325847392635116
0.0,-0.015450935094643289,-0.0836930296244005,-0.09914396471904374
0.0,0.18552710812621312,-0.1913598380525644,-0.00583272992635131
0.0,0.18552710812621312,-0.1913598380525644,-0.00583272992635131
0.0,-0.09220513645916549,-0.11561468113384843,-0.20781981759301404
0.0,-0.2501164558737868,-0.07254795805256431,-0.32266441392635115
0.0,-0.41423096380605207,-0.14829311497128206,-0.5625240787773341
0.0,-0.5075421978737867,-0.1913598380525644,-0.6989020359263513
0.0,-0.5075421978737867,-0.0923499380525643,-0.599892135926351
0.0,-0.5075421978737867,-0.0923499380525643,-0.599892135926351
0.0,-0.5273441778737867,-0.0527459780525642,-0.580090155926351
0.0,-0.5273441778737867,-0.0527459780525642,-0.580090155926351
0.0,-0.5273441778737867,-0.0527459780525642,-0.580090155926351
0.0,-0.1486183894550767,-0.11586694215149429,-0.2644853316065712
0.0,0.06671522812621311,-0.1517558780525643,-0.08504064992635119
0.0,0.06671522812621311,-0.1517558780525643,-0.08504064992635119
0.0,0.06671522812621311,-0.1517558780525643,-0.08504064992635119
0.0,0.06671522812621311,-0.1517558780525643,-0.08504064992635119
0.0,-0.3293243758737867,-0.1121519180525643,-0.4414762939263511
0.0,-0.3293243758737867,-0.1121519180525643,-0.4414762939263511
0.0,-0.3293243758737867,-0.1121519180525643,-0.4414762939263511
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.17663741674035788,-0.1694095277276002,-0.34604694446795814
0.0,-0.17090853587378668,-0.1715578580525643,-0.34246639392635114
0.0,-0.17090853587378668,-0.1715578580525643,-0.34246639392635114
0.0,-0.17090853587378668,-0.1715578580525643,-0.34246639392635114
0.0,-0.17090853587378668,-0.1715578580525643,-0.34246639392635114
0.0,-0.17090853587378668,-0.1715578580525643,-0.34246639392635114
0.0,-0.17090853587378668,-0.1715578580525643,-0.34246639392635114
0.0,-0.17090853587378668,-0.1715578580525643,-0.34246639392635114
0.0,-0.38873031787378676,-0.1715578580525643,-0.560288175926351
0.0,-0.38873031787378676,-0.1715578580525643,-0.560288175926351
0.0,-0.4191926745437965,-0.13094138249255127,-0.5501340570363479
0.0,-0.44813625787378675,-0.0923499380525643,-0.540486195926351
0.0,-0.44813625787378675,-0.0923499380525643,-0.540486195926351
0.0,-0.44813625787378675,-0.0923499380525643,-0.540486195926351
0.0,-0.44813625787378675,-0.0923499380525643,-0.540486195926351
0.0,-0.44813625787378675,-0.0923499380525643,-0.540486195926351
0.0,-0.5867501198737869,-0.1517558780525643,-0.7385059979263512
0.0,-0.3735136211325739,0.02086414410306714,-0.35264947702950666
0.0,-0.17090853587378668,0.1848777839474357,0.013969248073648965
0.0,-0.17090853587378668,0.1848777839474357,0.013969248073648965
0.0,-0.17090853587378668,0.1848777839474357,0.013969248073648965
0.0,-0.17090853587378668,0.1848777839474357,0.013969248073648965
0.0,0.09309855834301142,-0.028358714793777162,0.06473984354923423
0.0,0.34394295012621345,-0.23096380005256434,0.11297915007364911
0.0,0.34394295012621345,-0.23096380005256434,0.11297915007364911
0.0,0.34394295012621345,-0.23096380005256434,0.11297915007364911
0.0,0.34394295012621345,-0.23096380005256434,0.11297915007364911
0.0,0.34394295012621345,-0.23096380005256434,0.11297915007364911
0.0,0.34394295012621345,-0.23096380005256434,0.11297915007364911
0.0,0.34394295012621345,-0.23096380005256434,0.11297915007364911
0.0,0.34394295012621345,-0.23096380005256434,0.11297915007364911
0.0,0.34394295012621345,-0.23096380005256434,0.11297915007364911
0.0,-0.1511065558737869,-0.1913598380525644,-0.34246639392635136
0.0,-0.1511065558737869,-0.1913598380525644,-0.34246639392635136
0.0,-0.1511065558737869,-0.1913598380525644,-0.34246639392635136
0.0,-0.1511065558737869,-0.1913598380525644,-0.34246639392635136
0.0,-0.1511065558737869,-0.1913598380525644,-0.34246639392635136
0.0,-0.1511065558737869,-0.1913598380525644,-0.34246639392635136
0.0,0.5419627521262131,-0.21116182005256434,0.33080093207364897
0.0,0.5419627521262131,-0.21116182005256434,0.33080093207364897
0.0,0.5419627521262131,-0.21116182005256434,0.33080093207364897
0.0,0.5419627521262131,-0.21116182005256434,0.33080093207364897
0.0,0.5419627521262131,-0.21116182005256434,0.33080093207364897
0.0,0.027111266126213215,0.06606590394743561,0.0931771700736489
0.0,0.027111266126213215,0.06606590394743561,0.0931771700736489
0.0,0.027111266126213215,0.06606590394743561,0.0931771700736489
0.0,0.027111266126213215,0.06606590394743561,0.0931771700736489
0.0,0.027111266126213215,0.06606590394743561,0.0931771700736489
0.0,-0.6461560598737869,0.46210550794743566,-0.18405055192635122
0.0,-0.6461560598737869,0.46210550794743566,-0.18405055192635122
0.0,-0.6461560598737869,0.46210550794743566,-0.18405055192635122
0.0,0.5815667121262131,-0.1319538980525643,0.44961281407364884
0.0,0.5815667121262131,-0.1319538980525643,0.44961281407364884
0.0,0.5815667121262131,-0.1319538980525643,0.44961281407364884
0.0,0.5815667121262131,-0.1319538980525643,0.44961281407364884
0.0,0.5815667121262131,-0.1319538980525643,0.44961281407364884
0.0,0.5815667121262131,-0.1319538980525643,0.44961281407364884
0.0,0.5815667121262131,-0.1319538980525643,0.44961281407364884
0.0,0.12612116812621302,-0.1319538980525643,-0.00583272992635131
0.0,0.12612116812621302,-0.1319538980525643,-0.00583272992635131
0.0,0.27843295250183697,-0.20303273130815735,0.07540022119367962
0.0,0.4231508701262132,-0.27056776005256433,0.1525831100736489
