rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04336068679697021,0.6903435862428065,0.6469828994458361
0.0,-0.4889052407969702,-0.17104255175719352,-0.6599477925541638
0.0,-0.4889052407969702,-0.17104255175719352,-0.6599477925541638
0.0,-0.4889052407969702,-0.17104255175719352,-0.6599477925541638
0.0,-0.4889052407969702,-0.17104255175719352,-0.6599477925541638
0.0,-0.4889052407969702,-0.17104255175719352,-0.6599477925541638
0.0,-0.4889052407969702,-0.17104255175719352,-0.6599477925541638
0.0,0.059411556499503096,-0.17104255175719352,-0.11163099525769049
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,0.2833719872030299,-0.17104255175719352,0.11232943544583629
0.0,-0.3700933607969702,0.10618517024280649,-0.2639081905541639
0.0,-0.3700933607969702,0.10618517024280649,-0.2639081905541639
0.0,-0.3700933607969702,0.10618517024280649,-0.2639081905541639
0.0,-0.3700933607969702,0.10618517024280649,-0.2639081905541639
0.0,-0.3700933607969702,0.10618517024280649,-0.2639081905541639
0.0,-0.3700933607969702,0.10618517024280649,-0.2639081905541639
0.0,-0.3700933607969702,0.10618517024280649,-0.2639081905541639
0.0,-0.3700933607969702,0.10618517024280649,-0.2639081905541639
0.0,-0.3700933607969702,0.10618517024280649,-0.2639081905541639
0.0,0.023569981033830997,-0.1047059048758372,-0.0811359238420063
0.0,0.1843620852030297,-0.19084453175719363,-0.0064824465541640786
0.0,0.1843620852030297,-0.19084453175719363,-0.0064824465541640786
0.0,-0.12494482572831231,-0.10648810227773664,-0.2314329280060491
0.0,-0.2512814787969702,-0.07203265175719353,-0.3233141305541639
0.0,-0.434053744089128,-0.15638908123665096,-0.5904428253257791
0.0,-0.5087072207969702,-0.19084453175719363,-0.699551752554164
0.0,-0.5087072207969702,-0.09183463175719353,-0.6005418525541638
0.0,-0.5087072207969702,-0.09183463175719353,-0.6005418525541638
0.0,-0.5285092007969702,-0.052230671757193425,-0.5807398725541638
0.0,-0.5285092007969702,-0.052230671757193425,-0.5807398725541638
0.0,-0.5285092007969702,-0.052230671757193425,-0.5807398725541638
0.0,-0.10672704913968571,-0.12252769632340765,-0.22925474546309355
0.0,0.06555020520302969,-0.15124057175719352,-0.08569036655416395
0.0,0.06555020520302969,-0.15124057175719352,-0.08569036655416395
0.0,0.06555020520302969,-0.15124057175719352,-0.08569036655416395
0.0,0.06555020520302969,-0.15124057175719352,-0.08569036655416395
0.0,-0.3304893987969701,-0.11163661175719353,-0.4421260105541639
0.0,-0.3304893987969701,-0.11163661175719353,-0.4421260105541639
0.0,-0.3304893987969701,-0.11163661175719353,-0.4421260105541639
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.178060528768135,-0.16879743801800673,-0.3468579667861419
0.0,-0.17207355879697012,-0.17104255175719352,-0.3431161105541639
0.0,-0.17207355879697012,-0.17104255175719352,-0.3431161105541639
0.0,-0.17207355879697012,-0.17104255175719352,-0.3431161105541639
0.0,-0.17207355879697012,-0.17104255175719352,-0.3431161105541639
0.0,-0.17207355879697012,-0.17104255175719352,-0.3431161105541639
0.0,-0.17207355879697012,-0.17104255175719352,-0.3431161105541639
0.0,-0.17207355879697012,-0.17104255175719352,-0.3431161105541639
0.0,-0.3898953407969702,-0.17104255175719352,-0.5609378925541638
0.0,-0.3898953407969702,-0.17104255175719352,-0.5609378925541638
0.0,-0.4160520611866092,-0.1361669245710082,-0.5522189857576175
0.0,-0.4493012807969702,-0.09183463175719353,-0.5411359125541638
0.0,-0.4493012807969702,-0.09183463175719353,-0.5411359125541638
0.0,-0.4493012807969702,-0.09183463175719353,-0.5411359125541638
0.0,-0.4493012807969702,-0.09183463175719353,-0.5411359125541638
0.0,-0.4493012807969702,-0.09183463175719353,-0.5411359125541638
0.0,-0.5879151427969703,-0.15124057175719352,-0.739155714554164
0.0,-0.4048180983082652,-0.0030191553352859613,-0.4078372536435516
0.0,-0.17207355879697012,0.18539309024280648,0.013319531445836197
0.0,-0.17207355879697012,0.18539309024280648,0.013319531445836197
0.0,-0.17207355879697012,0.18539309024280648,0.013319531445836197
0.0,-0.17207355879697012,0.18539309024280648,0.013319531445836197
0.0,0.0546180205550791,0.0022960457541013612,0.05691406630918039
0.0,0.34277792720303,-0.23044849375719356,0.11232943344583635
0.0,0.34277792720303,-0.23044849375719356,0.11232943344583635
0.0,0.34277792720303,-0.23044849375719356,0.11232943344583635
0.0,0.34277792720303,-0.23044849375719356,0.11232943344583635
0.0,0.34277792720303,-0.23044849375719356,0.11232943344583635
0.0,0.34277792720303,-0.23044849375719356,0.11232943344583635
0.0,0.34277792720303,-0.23044849375719356,0.11232943344583635
0.0,0.34277792720303,-0.23044849375719356,0.11232943344583635
0.0,0.34277792720303,-0.23044849375719356,0.11232943344583635
0.0,-0.1522715787969703,-0.19084453175719363,-0.34311611055416413
0.0,-0.1522715787969703,-0.19084453175719363,-0.34311611055416413
0.0,-0.1522715787969703,-0.19084453175719363,-0.34311611055416413
0.0,-0.1522715787969703,-0.19084453175719363,-0.34311611055416413
0.0,-0.1522715787969703,-0.19084453175719363,-0.34311611055416413
0.0,-0.1522715787969703,-0.19084453175719363,-0.34311611055416413
0.0,0.5407977292030297,-0.21064651375719357,0.3301512154458362
0.0,0.5407977292030297,-0.21064651375719357,0.3301512154458362
0.0,0.5407977292030297,-0.21064651375719357,0.3301512154458362
0.0,0.5407977292030297,-0.21064651375719357,0.3301512154458362
0.0,0.5407977292030297,-0.21064651375719357,0.3301512154458362
0.0,0.025946243203029795,0.06658121024280639,0.09252745344583613
0.0,0.025946243203029795,0.06658121024280639,0.09252745344583613
0.0,0.025946243203029795,0.06658121024280639,0.09252745344583613
0.0,0.025946243203029795,0.06658121024280639,0.09252745344583613
0.0,0.025946243203029795,0.06658121024280639,0.09252745344583613
0.0,-0.6473210827969703,0.46262081424280643,-0.184700268554164
0.0,-0.6473210827969703,0.46262081424280643,-0.184700268554164
0.0,-0.6473210827969703,0.46262081424280643,-0.184700268554164
0.0,0.5804016892030297,-0.13143859175719352,0.44896309744583607
0.0,0.5804016892030297,-0.13143859175719352,0.44896309744583607
0.0,0.5804016892030297,-0.13143859175719352,0.44896309744583607
0.0,0.5804016892030297,-0.13143859175719352,0.44896309744583607
0.0,0.5804016892030297,-0.13143859175719352,0.44896309744583607
0.0,0.5804016892030297,-0.13143859175719352,0.44896309744583607
0.0,0.5804016892030297,-0.13143859175719352,0.44896309744583607
0.0,0.1249561452030296,-0.13143859175719352,-0.0064824465541640786
0.0,0.1249561452030296,-0.13143859175719352,-0.0064824465541640786
0.0,0.2557397480318433,-0.19247094021363176,0.06326880781821143
0.0,0.4219858472030298,-0.27005245375719356,0.15193339344583612
