rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4657430749790116,0.7115818346126267,0.24583875963361507
0.0,-0.4657430749790116,0.7115818346126267,0.24583875963361507
0.0,-0.4657430749790116,0.7115818346126267,0.24583875963361507
0.0,-0.4657430749790116,0.7115818346126267,0.24583875963361507
0.0,-0.4657430749790116,0.7115818346126267,0.24583875963361507
0.0,-0.4657430749790116,0.7115818346126267,0.24583875963361507
0.0,-0.4657430749790116,0.7115818346126267,0.24583875963361507
0.0,-0.4657430749790116,0.7115818346126267,0.24583875963361507
0.0,0.6431678150209883,-0.21911123538737332,0.42405657963361515
0.0,0.6431678150209883,-0.21911123538737332,0.42405657963361515
0.0,0.6431678150209883,-0.21911123538737332,0.42405657963361515
0.0,0.6431678150209883,-0.21911123538737332,0.42405657963361515
0.0,0.5188871320541891,-0.24779139277227324,0.27109573928191577
0.0,0.3857420730209883,-0.2785171753873733,0.10722489763361498
0.0,0.3857420730209883,-0.2785171753873733,0.10722489763361498
0.0,0.3857420730209883,-0.2785171753873733,0.10722489763361498
0.0,0.3857420730209883,-0.2785171753873733,0.10722489763361498
0.0,-0.8023767389790116,-0.15970529338737327,-0.9620820323663849
0.0,-0.8023767389790116,-0.15970529338737327,-0.9620820323663849
0.0,-0.8023767389790116,-0.15970529338737327,-0.9620820323663849
0.0,-0.8023767389790116,-0.15970529338737327,-0.9620820323663849
0.0,0.5837618750209883,-0.21911123538737332,0.36465063963361516
0.0,0.5837618750209883,-0.21911123538737332,0.36465063963361516
0.0,0.5837618750209883,-0.21911123538737332,0.36465063963361516
0.0,0.5837618750209883,-0.21911123538737332,0.36465063963361516
0.0,0.5837618750209883,-0.21911123538737332,0.36465063963361516
0.0,0.5837618750209883,-0.21911123538737332,0.36465063963361516
0.0,0.5837618750209883,-0.21911123538737332,0.36465063963361516
0.0,0.4649499930209884,-0.2785171753873733,0.18643281763361508
0.0,0.4649499930209884,-0.2785171753873733,0.18643281763361508
0.0,-0.5251490169790116,-0.13990331338737327,-0.665052330366385
0.0,-0.5251490169790116,-0.13990331338737327,-0.665052330366385
0.0,-0.5251490169790116,-0.13990331338737327,-0.665052330366385
0.0,-0.5251490169790116,-0.13990331338737327,-0.665052330366385
0.0,-0.5251490169790116,-0.13990331338737327,-0.665052330366385
0.0,-0.18098712449794618,-0.1207832084641064,-0.3017703329620526
0.0,0.1877222710209882,-0.10029935338737328,0.08742291763361498
0.0,0.1877222710209882,-0.10029935338737328,0.08742291763361498
0.0,0.1877222710209882,-0.10029935338737328,0.08742291763361498
0.0,0.1877222710209882,-0.10029935338737328,0.08742291763361498
0.0,0.1877222710209882,-0.10029935338737328,0.08742291763361498
0.0,-0.3271292149790116,0.6323739146126267,0.30524469963361506
0.0,-0.3271292149790116,0.6323739146126267,0.30524469963361506
0.0,-0.3271292149790116,0.6323739146126267,0.30524469963361506
0.0,-0.3271292149790116,0.6323739146126267,0.30524469963361506
0.0,-0.3271292149790116,0.6323739146126267,0.30524469963361506
0.0,0.1986736762042117,0.2021715490113017,0.40084522521551336
0.0,0.7619796970209883,-0.2587151953873733,0.503264501633615
0.0,0.7619796970209883,-0.2587151953873733,0.503264501633615
0.0,0.2457368592649472,0.09500674955533117,0.3407436088202784
0.0,-0.3073272329790115,0.4739580726126267,0.16663083963361508
0.0,-0.3073272329790115,0.4739580726126267,0.16663083963361508
0.0,-0.3073272329790115,0.4739580726126267,0.16663083963361508
0.0,-0.3073272329790115,0.4739580726126267,0.16663083963361508
0.0,-0.3073272329790115,0.4739580726126267,0.16663083963361508
0.0,-0.3073272329790115,0.4739580726126267,0.16663083963361508
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5045539550209882,-0.15970529338737327,0.34484866163361494
0.0,0.5045539550209882,-0.15970529338737327,0.34484866163361494
0.0,0.5045539550209882,-0.15970529338737327,0.34484866163361494
0.0,0.5045539550209882,-0.15970529338737327,0.34484866163361494
0.0,0.5045539550209882,-0.15970529338737327,0.34484866163361494
0.0,0.5045539550209882,-0.15970529338737327,0.34484866163361494
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.7619796970209883,-0.19930925338737338,0.562670443633615
0.0,0.6361923751374171,-0.1707212259490517,0.46547114918836546
0.0,0.3263361330209885,-0.10029935338737328,0.22603677963361524
0.0,0.3263361330209885,-0.10029935338737328,0.22603677963361524
0.0,0.3263361330209885,-0.10029935338737328,0.22603677963361524
0.0,0.3263361330209885,-0.10029935338737328,0.22603677963361524
0.0,0.1490903611709548,0.09981684099079646,0.24890720216175127
0.0,-0.2875252529790116,0.5927699546126268,0.30524470163361506
0.0,-0.2875252529790116,0.5927699546126268,0.30524470163361506
0.0,-0.2875252529790116,0.5927699546126268,0.30524470163361506
0.0,-0.2875252529790116,0.5927699546126268,0.30524470163361506
0.0,-0.2875252529790116,0.5927699546126268,0.30524470163361506
0.0,-0.2875252529790116,0.5927699546126268,0.30524470163361506
0.0,-0.2875252529790116,0.5927699546126268,0.30524470163361506
0.0,-0.2875252529790116,0.5927699546126268,0.30524470163361506
0.0,-0.3865351549790116,-0.0012894513873733526,-0.38782460636638516
0.0,-0.3865351549790116,-0.0012894513873733526,-0.38782460636638516
0.0,-0.22811931297901158,-0.060695393387373175,-0.28881470636638495
0.0,-0.22811931297901158,-0.060695393387373175,-0.28881470636638495
0.0,-0.050873541128977996,-0.08928342082569585,-0.14015696195467398
0.0,0.3857420730209883,-0.15970529338737327,0.22603677963361507
0.0,0.111297006725702,-0.10824684342091484,0.0030501633047871346
0.0,-0.5647529769790117,0.018512528612626755,-0.5462404483663849
0.0,-0.5647529769790117,0.018512528612626755,-0.5462404483663849
0.0,-0.5647529769790117,0.018512528612626755,-0.5462404483663849
0.0,-0.6835648569790116,-0.0012894513873733526,-0.6848543083663851
0.0,-0.5234719021694546,-0.024159873915508667,-0.5476317760849633
0.0,-0.1291094129790117,-0.08049737338737328,-0.20960678636638508
0.0,-0.1291094129790117,-0.08049737338737328,-0.20960678636638508
0.0,-0.1291094129790117,-0.08049737338737328,-0.20960678636638508
0.0,-0.1291094129790117,-0.08049737338737328,-0.20960678636638508
0.0,-0.1291094129790117,-0.08049737338737328,-0.20960678636638508
0.0,-0.009039696005613796,-0.09193258436270324,-0.10097228036831707
0.0,0.2867321730209885,-0.12010133338737328,0.16663083963361525
0.0,0.2867321730209885,-0.12010133338737328,0.16663083963361525
0.0,0.22383851150172282,-0.13153654436270223,0.0923019671390205
0.0,0.06891038902098831,-0.15970529338737327,-0.09079490436638504
0.0,0.06891038902098831,-0.15970529338737327,-0.09079490436638504
0.0,0.06891038902098831,-0.15970529338737327,-0.09079490436638504
0.0,0.06891038902098831,-0.15970529338737327,-0.09079490436638504
0.0,0.06891038902098831,-0.15970529338737327,-0.09079490436638504
0.0,0.06891038902098831,-0.15970529338737327,-0.09079490436638504
0.0,0.06891038902098831,-0.15970529338737327,-0.09079490436638504
0.0,0.06891038902098831,-0.15970529338737327,-0.09079490436638504
0.0,0.06891038902098831,-0.15970529338737327,-0.09079490436638504
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
