rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7862047270204637,-0.21040559847695806,-0.9966103254974218
0.0,-0.7862047270204637,-0.21040559847695806,-0.9966103254974218
0.0,-0.7862047270204637,-0.21040559847695806,-0.9966103254974218
0.0,-0.7862047270204637,-0.21040559847695806,-0.9966103254974218
0.0,-0.7862047270204637,-0.21040559847695806,-0.9966103254974218
0.0,-0.7862047270204637,-0.21040559847695806,-0.9966103254974218
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.23492406985120165,-0.20081971052300196,0.03410435932819966
0.0,0.12468636297953598,-0.21040559847695806,-0.085719235497422
0.0,0.12468636297953598,-0.21040559847695806,-0.085719235497422
0.0,0.12468636297953598,-0.21040559847695806,-0.085719235497422
0.0,0.12468636297953598,-0.21040559847695806,-0.085719235497422
0.0,0.12468636297953598,-0.21040559847695806,-0.085719235497422
0.0,0.12468636297953598,-0.21040559847695806,-0.085719235497422
0.0,0.12468636297953598,-0.21040559847695806,-0.085719235497422
0.0,0.12468636297953598,-0.21040559847695806,-0.085719235497422
0.0,-0.4495710630204638,0.680683511523042,0.23111244850257812
0.0,-0.4495710630204638,0.680683511523042,0.23111244850257812
0.0,-0.4495710630204638,0.680683511523042,0.23111244850257812
0.0,-0.4495710630204638,0.680683511523042,0.23111244850257812
0.0,-0.4495710630204638,0.680683511523042,0.23111244850257812
0.0,-0.4495710630204638,0.680683511523042,0.23111244850257812
0.0,-0.6079869050204638,-0.09159371647695802,-0.699580621497422
0.0,-0.6079869050204638,-0.09159371647695802,-0.699580621497422
0.0,-0.6079869050204638,-0.09159371647695802,-0.699580621497422
0.0,-0.6079869050204638,-0.09159371647695802,-0.699580621497422
0.0,-0.6277888850204638,0.9975151955230421,0.3697263105025783
0.0,-0.6277888850204638,0.9975151955230421,0.3697263105025783
0.0,-0.6277888850204638,0.9975151955230421,0.3697263105025783
0.0,-0.6277888850204638,0.9975151955230421,0.3697263105025783
0.0,-0.6277888850204638,0.9975151955230421,0.3697263105025783
0.0,-0.6277888850204638,0.9975151955230421,0.3697263105025783
0.0,0.04547844097953608,0.38365380752304196,0.42913224850257814
0.0,0.04547844097953608,0.38365380752304196,0.42913224850257814
0.0,0.04547844097953608,0.38365380752304196,0.42913224850257814
0.0,0.04547844097953608,0.38365380752304196,0.42913224850257814
0.0,0.04547844097953608,0.38365380752304196,0.42913224850257814
0.0,0.04547844097953608,0.38365380752304196,0.42913224850257814
0.0,0.04547844097953608,0.38365380752304196,0.42913224850257814
0.0,0.04547844097953608,0.38365380752304196,0.42913224850257814
0.0,0.4357133884189802,-0.036599210930620574,0.3991141774883596
0.0,0.5603299269795361,-0.170801636476958,0.3895282905025781
0.0,0.5603299269795361,-0.170801636476958,0.3895282905025781
0.0,0.38211210497953607,-0.11139569647695802,0.2707164085025781
0.0,0.38211210497953607,-0.11139569647695802,0.2707164085025781
0.0,0.38211210497953607,-0.11139569647695802,0.2707164085025781
0.0,0.38211210497953607,-0.11139569647695802,0.2707164085025781
0.0,-0.7267987850204639,0.14603004552304188,-0.5807687394974218
0.0,-0.7718258953315745,0.26610233715948256,-0.5057235581720919
0.0,-0.7862047270204637,0.30444588752304197,-0.4817588394974218
0.0,-0.7862047270204637,0.30444588752304197,-0.4817588394974218
0.0,-0.7862047270204637,0.30444588752304197,-0.4817588394974218
0.0,-0.7862047270204637,0.30444588752304197,-0.4817588394974218
0.0,-0.7862047270204637,0.30444588752304197,-0.4817588394974218
0.0,-0.7862047270204637,0.30444588752304197,-0.4817588394974218
0.0,-0.7862047270204637,0.30444588752304197,-0.4817588394974218
0.0,-0.7466007670204639,0.34404984752304196,-0.40255091949742183
0.0,-0.7466007670204639,0.34404984752304196,-0.40255091949742183
0.0,-0.7466007670204639,0.34404984752304196,-0.40255091949742183
0.0,-0.7466007670204639,0.34404984752304196,-0.40255091949742183
0.0,-0.7466007670204639,0.34404984752304196,-0.40255091949742183
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.824303004093814,0.40232652729003615,-0.4219764768037778
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.8258086870204638,0.40345578952304206,-0.4223528974974219
0.0,-0.7209741784779455,0.36063606066072745,-0.36033811781721814
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,0.5801319069795361,-0.170801636476958,0.4093302705025781
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,-0.17234334102046373,0.26484192752304186,0.09249858650257803
0.0,0.48112200697953605,-0.07179173647695802,0.409330270502578
0.0,0.48112200697953605,-0.07179173647695802,0.409330270502578
0.0,0.48112200697953605,-0.07179173647695802,0.409330270502578
0.0,0.48112200697953605,-0.07179173647695802,0.409330270502578
0.0,0.48112200697953605,-0.07179173647695802,0.409330270502578
0.0,0.48112200697953605,-0.07179173647695802,0.409330270502578
0.0,0.48112200697953605,-0.07179173647695802,0.409330270502578
0.0,0.48112200697953605,-0.07179173647695802,0.409330270502578
0.0,0.48112200697953605,-0.07179173647695802,0.409330270502578
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
