rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.08919279624391663,0.11655101694583558,0.027358220701919067
0.0,-0.2691152607959596,0.34645194331257656,0.07733668251661696
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.44562844024391673,0.5719965609458354,0.12636812070191883
0.0,-0.10899477624391654,0.17595695694583557,0.06696218070191906
0.0,-0.10899477624391654,0.17595695694583557,0.06696218070191906
0.0,-0.10899477624391654,0.17595695694583557,0.06696218070191906
0.0,-0.10899477624391654,0.17595695694583557,0.06696218070191906
0.0,-0.10899477624391654,0.17595695694583557,0.06696218070191906
0.0,-0.18820269824391664,-0.041864825054164334,-0.2300675232980809
0.0,-0.18820269824391664,-0.041864825054164334,-0.2300675232980809
0.0,-0.18820269824391664,-0.041864825054164334,-0.2300675232980809
0.0,-0.18820269824391664,-0.041864825054164334,-0.2300675232980809
0.0,-0.18820269824391664,-0.041864825054164334,-0.2300675232980809
0.0,-0.7030541822439167,-0.002260863054164508,-0.7053150452980811
0.0,-0.7030541822439167,-0.002260863054164508,-0.7053150452980811
0.0,-0.7030541822439167,-0.002260863054164508,-0.7053150452980811
0.0,-0.7030541822439167,-0.002260863054164508,-0.7053150452980811
0.0,-0.7030541822439167,-0.002260863054164508,-0.7053150452980811
0.0,-0.5531187957902575,0.18765729285125315,-0.36546150293900415
0.0,-0.40602448024391663,0.37397675894583554,-0.03204772129808109
0.0,-0.40602448024391663,0.37397675894583554,-0.03204772129808109
0.0,-0.40602448024391663,0.37397675894583554,-0.03204772129808109
0.0,-0.40602448024391663,0.37397675894583554,-0.03204772129808109
0.0,-0.40602448024391663,0.37397675894583554,-0.03204772129808109
0.0,-0.40602448024391663,0.37397675894583554,-0.03204772129808109
0.0,-0.40602448024391663,0.37397675894583554,-0.03204772129808109
0.0,0.10375583531384397,0.08410167840144789,0.18785751371529202
0.0,0.6038765097560833,-0.20028066505416453,0.4035958447019189
0.0,0.6038765097560833,-0.20028066505416453,0.4035958447019189
0.0,0.08902502575608326,-0.20028066505416453,-0.11125563929808113
0.0,0.08902502575608326,-0.20028066505416453,-0.11125563929808113
0.0,0.08902502575608326,-0.20028066505416453,-0.11125563929808113
0.0,0.08902502575608326,-0.20028066505416453,-0.11125563929808113
0.0,0.12862898575608317,-0.20028066505416453,-0.07165167929808125
0.0,0.12862898575608317,-0.20028066505416453,-0.07165167929808125
0.0,0.12862898575608317,-0.20028066505416453,-0.07165167929808125
0.0,0.12862898575608317,-0.20028066505416453,-0.07165167929808125
0.0,0.5444705697560833,-0.22008264705416447,0.32438792270191913
0.0,0.5444705697560833,-0.22008264705416447,0.32438792270191913
0.0,0.5444705697560833,-0.22008264705416447,0.32438792270191913
0.0,0.6632824497560834,-0.23988462705416447,0.4233978227019192
0.0,0.6632824497560834,-0.23988462705416447,0.4233978227019192
0.0,0.6632824497560834,-0.23988462705416447,0.4233978227019192
0.0,0.6632824497560834,-0.23988462705416447,0.4233978227019192
0.0,-0.6634502222439166,-0.25968660705416446,-0.9231368292980809
0.0,-0.6634502222439166,-0.25968660705416446,-0.9231368292980809
0.0,-0.6634502222439166,-0.25968660705416446,-0.9231368292980809
0.0,-0.6634502222439166,-0.25968660705416446,-0.9231368292980809
0.0,0.5840745297560833,-0.22008264705416447,0.3639918827019191
0.0,0.5840745297560833,-0.22008264705416447,0.3639918827019191
0.0,-0.055649787529431734,0.0997795125981581,0.044129725068726366
0.0,-0.6832522022439166,0.41358072094583553,-0.26967148129808094
0.0,-0.6832522022439166,0.41358072094583553,-0.26967148129808094
0.0,-0.6832522022439166,0.41358072094583553,-0.26967148129808094
0.0,-0.6832522022439166,0.41358072094583553,-0.26967148129808094
0.0,-0.6832522022439166,0.41358072094583553,-0.26967148129808094
0.0,0.6830844317560836,-0.20028066505416453,0.4828037667019192
0.0,0.6830844317560836,-0.20028066505416453,0.4828037667019192
0.0,0.6830844317560836,-0.20028066505416453,0.4828037667019192
0.0,0.6830844317560836,-0.20028066505416453,0.4828037667019192
0.0,-0.5446383422439167,-0.02206284505416445,-0.566701187298081
0.0,-0.5446383422439167,-0.02206284505416445,-0.566701187298081
0.0,-0.5446383422439167,-0.02206284505416445,-0.566701187298081
0.0,-0.5446383422439167,-0.02206284505416445,-0.566701187298081
0.0,-0.5446383422439167,-0.02206284505416445,-0.566701187298081
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.7028864117560836,-0.20028066505416453,0.5026057467019192
0.0,0.34304148265200307,-0.02035820151168921,0.322683281140314
0.0,-0.009984876243916632,0.15615497694583547,0.14617010070191894
0.0,-0.009984876243916632,0.15615497694583547,0.14617010070191894
0.0,-0.009984876243916632,0.15615497694583547,0.14617010070191894
0.0,0.03999358658034717,0.25611190158479813,0.2961054881651454
0.0,0.08902502575608326,0.35417477894583554,0.443199804701919
0.0,0.08902502575608326,0.35417477894583554,0.443199804701919
0.0,0.08902502575608326,0.35417477894583554,0.443199804701919
0.0,-0.16840071824391664,-0.041864825054164334,-0.2102655432980809
0.0,-0.16840071824391664,-0.041864825054164334,-0.2102655432980809
0.0,-0.16840071824391664,-0.041864825054164334,-0.2102655432980809
0.0,-0.16840071824391664,-0.041864825054164334,-0.2102655432980809
0.0,0.6830844317560836,-0.20028066505416453,0.4828037667019192
0.0,0.6830844317560836,-0.20028066505416453,0.4828037667019192
0.0,0.6830844317560836,-0.20028066505416453,0.4828037667019192
0.0,0.6830844317560836,-0.20028066505416453,0.4828037667019192
0.0,0.6830844317560836,-0.20028066505416453,0.4828037667019192
0.0,0.02336872873512437,-0.1802892803282855,-0.15692055159316098
0.0,-0.6238462622439167,-0.16067670505416443,-0.784522967298081
0.0,-0.6238462622439167,-0.16067670505416443,-0.784522967298081
0.0,-0.6238462622439167,-0.16067670505416443,-0.784522967298081
0.0,-0.6238462622439167,-0.16067670505416443,-0.784522967298081
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
