rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.526888576245084,-0.19953326622893264,0.32735531001615137
0.0,0.44627210753717367,-0.19953326622893264,0.24673884130824109
0.0,0.34867075424508426,-0.19953326622893264,0.14913748801615168
0.0,0.34867075424508426,-0.19953326622893264,0.14913748801615168
0.0,0.34867075424508426,-0.19953326622893264,0.14913748801615168
0.0,0.34867075424508426,-0.19953326622893264,0.14913748801615168
0.0,0.34867075424508426,-0.19953326622893264,0.14913748801615168
0.0,0.34867075424508426,-0.19953326622893264,0.14913748801615168
0.0,-0.40380449375491584,0.11729841577106748,-0.2865060779838484
0.0,-0.40380449375491584,0.11729841577106748,-0.2865060779838484
0.0,-0.40380449375491584,0.11729841577106748,-0.2865060779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
0.0,-0.5028143937549159,0.11729841577106748,-0.3855159779838484
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.36592648753703294,-0.07825573794386231,-0.44418222548089514
0.0,-0.36420053375491585,-0.08072138622893255,-0.44492191998384834
0.0,-0.36420053375491585,-0.08072138622893255,-0.44492191998384834
0.0,0.4674826342450841,-0.17973128622893253,0.2877513480161516
0.0,0.4674826342450841,-0.17973128622893253,0.2877513480161516
0.0,0.4674826342450841,-0.17973128622893253,0.2877513480161516
0.0,0.4674826342450841,-0.17973128622893253,0.2877513480161516
0.0,0.4674826342450841,-0.17973128622893253,0.2877513480161516
0.0,-0.6216262757549159,0.25591227777106734,-0.3657139979838486
0.0,-0.6216262757549159,0.25591227777106734,-0.3657139979838486
0.0,-0.6216262757549159,0.25591227777106734,-0.3657139979838486
0.0,-0.6216262757549159,0.25591227777106734,-0.3657139979838486
0.0,-0.6216262757549159,0.25591227777106734,-0.3657139979838486
0.0,-0.46321043375491583,0.23611029777106746,-0.22710013598384848
0.0,-0.46321043375491583,0.23611029777106746,-0.22710013598384848
0.0,-0.5427542285500113,0.4667873027571835,-0.07596692579282782
0.0,-0.6612302357549158,0.8103677237710674,0.14913748801615156
0.0,-0.6612302357549158,0.8103677237710674,0.14913748801615156
0.0,-0.6612302357549158,0.8103677237710674,0.14913748801615156
0.0,-0.6612302357549158,0.8103677237710674,0.14913748801615156
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5028143937549159,0.09749643577106748,-0.4053179579838484
0.0,-0.5028143937549159,0.09749643577106748,-0.4053179579838484
0.0,-0.5028143937549159,0.09749643577106748,-0.4053179579838484
0.0,-0.11422047502161187,-0.03766666691638787,-0.15188714193799968
0.0,0.408076694245084,-0.21933524822893258,0.18874144601615161
0.0,0.408076694245084,-0.21933524822893258,0.18874144601615161
0.0,0.408076694245084,-0.21933524822893258,0.18874144601615161
0.0,-0.5820223157549158,0.018288515771067493,-0.5637337999838483
0.0,-0.5820223157549158,0.018288515771067493,-0.5637337999838483
0.0,-0.5820223157549158,0.018288515771067493,-0.5637337999838483
0.0,-0.5820223157549158,0.018288515771067493,-0.5637337999838483
0.0,-0.5820223157549158,0.018288515771067493,-0.5637337999838483
0.0,-0.5820223157549158,0.018288515771067493,-0.5637337999838483
0.0,0.24966085224508403,-0.14012732622893254,0.10953352601615163
0.0,0.24966085224508403,-0.14012732622893254,0.10953352601615163
0.0,0.24966085224508403,-0.14012732622893254,0.10953352601615163
0.0,0.24966085224508403,-0.14012732622893254,0.10953352601615163
0.0,0.24966085224508403,-0.14012732622893254,0.10953352601615163
0.0,-0.08697280975491586,-0.19953326622893264,-0.28650607598384836
0.0,-0.08697280975491586,-0.19953326622893264,-0.28650607598384836
0.0,-0.08697280975491586,-0.19953326622893264,-0.28650607598384836
0.0,-0.08697280975491586,-0.19953326622893264,-0.28650607598384836
0.0,-0.08697280975491586,-0.19953326622893264,-0.28650607598384836
0.0,0.487284616245084,-0.14012732622893254,0.3471572900161515
0.0,0.487284616245084,-0.14012732622893254,0.3471572900161515
0.0,0.487284616245084,-0.14012732622893254,0.3471572900161515
0.0,0.487284616245084,-0.14012732622893254,0.3471572900161515
0.0,0.487284616245084,-0.14012732622893254,0.3471572900161515
0.0,0.487284616245084,-0.14012732622893254,0.3471572900161515
0.0,-0.10677478975491576,0.35492217777106744,0.24814738801615172
0.0,-0.10677478975491576,0.35492217777106744,0.24814738801615172
0.0,-0.10677478975491576,0.35492217777106744,0.24814738801615172
0.0,-0.10677478975491576,0.35492217777106744,0.24814738801615172
0.0,-0.10677478975491576,0.35492217777106744,0.24814738801615172
0.0,0.408076694245084,-0.23913722822893257,0.16893946601615162
0.0,0.408076694245084,-0.23913722822893257,0.16893946601615162
0.0,0.408076694245084,-0.23913722822893257,0.16893946601615162
0.0,0.408076694245084,-0.23913722822893257,0.16893946601615162
0.0,0.09124501224508404,-0.17973128622893253,-0.08848627398384845
0.0,0.09124501224508404,-0.17973128622893253,-0.08848627398384845
0.0,0.09124501224508404,-0.17973128622893253,-0.08848627398384845
0.0,-0.5622203357549159,-0.04111742622893244,-0.6033377619838485
0.0,-0.5622203357549159,-0.04111742622893244,-0.6033377619838485
0.0,-0.5622203357549159,-0.04111742622893244,-0.6033377619838485
0.0,-0.5622203357549159,-0.04111742622893244,-0.6033377619838485
0.0,-0.5622203357549159,-0.04111742622893244,-0.6033377619838485
0.0,-0.5622203357549159,-0.04111742622893244,-0.6033377619838485
0.0,-0.5622203357549159,-0.04111742622893244,-0.6033377619838485
1.0,0.0,0.0,0.0
