rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.04368799801756522,0.6899285410739757,0.6462405430564102
0.0,-0.4892325520175652,-0.17145759692602425,-0.6606901489435897
0.0,-0.4892325520175652,-0.17145759692602425,-0.6606901489435897
0.0,-0.4892325520175652,-0.17145759692602425,-0.6606901489435897
0.0,-0.4892325520175652,-0.17145759692602425,-0.6606901489435897
0.0,-0.4892325520175652,-0.17145759692602425,-0.6606901489435897
0.0,-0.4892325520175652,-0.17145759692602425,-0.6606901489435897
0.0,0.059084245278908085,-0.17145759692602425,-0.11237335164711637
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,0.2830446759824349,-0.17145759692602425,0.11158707905641041
0.0,-0.37042067201756523,0.10577012507397576,-0.2646505469435898
0.0,-0.37042067201756523,0.10577012507397576,-0.2646505469435898
0.0,-0.37042067201756523,0.10577012507397576,-0.2646505469435898
0.0,-0.37042067201756523,0.10577012507397576,-0.2646505469435898
0.0,-0.37042067201756523,0.10577012507397576,-0.2646505469435898
0.0,-0.37042067201756523,0.10577012507397576,-0.2646505469435898
0.0,-0.37042067201756523,0.10577012507397576,-0.2646505469435898
0.0,-0.37042067201756523,0.10577012507397576,-0.2646505469435898
0.0,-0.37042067201756523,0.10577012507397576,-0.2646505469435898
0.0,0.023242669813235986,-0.10512095004466793,-0.08187828023143218
0.0,0.18403477398243467,-0.19125957692602436,-0.0072248029435899586
0.0,0.18403477398243467,-0.19125957692602436,-0.0072248029435899586
0.0,-0.12527213694890732,-0.10690314744656737,-0.23217528439547497
0.0,-0.2516087900175652,-0.07244769692602426,-0.3240564869435898
0.0,-0.43438105530972304,-0.1568041264054817,-0.591185181715205
0.0,-0.5090345320175652,-0.19125957692602436,-0.7002941089435899
0.0,-0.5090345320175652,-0.09224967692602426,-0.6012842089435897
0.0,-0.5090345320175652,-0.09224967692602426,-0.6012842089435897
0.0,-0.5288365120175652,-0.052645716926024155,-0.5814822289435897
0.0,-0.5288365120175652,-0.052645716926024155,-0.5814822289435897
0.0,-0.5288365120175652,-0.052645716926024155,-0.5814822289435897
0.0,-0.10705436036028072,-0.12294274149223838,-0.22999710185251943
0.0,0.06522289398243468,-0.15165561692602425,-0.08643272294358983
0.0,0.06522289398243468,-0.15165561692602425,-0.08643272294358983
0.0,0.06522289398243468,-0.15165561692602425,-0.08643272294358983
0.0,0.06522289398243468,-0.15165561692602425,-0.08643272294358983
0.0,-0.33081671001756513,-0.11205165692602426,-0.4428683669435898
0.0,-0.33081671001756513,-0.11205165692602426,-0.4428683669435898
0.0,-0.33081671001756513,-0.11205165692602426,-0.4428683669435898
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.17811967207130464,-0.16931304615587195,-0.3474327182271768
0.0,-0.1724008700175651,-0.17145759692602425,-0.3438584669435898
0.0,-0.1724008700175651,-0.17145759692602425,-0.3438584669435898
0.0,-0.1724008700175651,-0.17145759692602425,-0.3438584669435898
0.0,-0.1724008700175651,-0.17145759692602425,-0.3438584669435898
0.0,-0.1724008700175651,-0.17145759692602425,-0.3438584669435898
0.0,-0.1724008700175651,-0.17145759692602425,-0.3438584669435898
0.0,-0.1724008700175651,-0.17145759692602425,-0.3438584669435898
0.0,-0.39022265201756523,-0.17145759692602425,-0.5616802489435897
0.0,-0.39022265201756523,-0.17145759692602425,-0.5616802489435897
0.0,-0.4206850086875749,-0.13084112136601123,-0.5515261300535865
0.0,-0.4496285920175652,-0.09224967692602426,-0.5418782689435897
0.0,-0.4496285920175652,-0.09224967692602426,-0.5418782689435897
0.0,-0.4496285920175652,-0.09224967692602426,-0.5418782689435897
0.0,-0.4496285920175652,-0.09224967692602426,-0.5418782689435897
0.0,-0.4496285920175652,-0.09224967692602426,-0.5418782689435897
0.0,-0.5882424540175653,-0.15165561692602425,-0.7398980709435898
0.0,-0.37500595527635233,0.020964405229607186,-0.3540415500467453
0.0,-0.1724008700175651,0.18497804507397575,0.012577175056410317
0.0,-0.1724008700175651,0.18497804507397575,0.012577175056410317
0.0,-0.1724008700175651,0.18497804507397575,0.012577175056410317
0.0,-0.1724008700175651,0.18497804507397575,0.012577175056410317
0.0,0.09160622419923299,-0.028258453667237116,0.06334777053199558
0.0,0.342450615982435,-0.2308635389260243,0.11158707705641047
0.0,0.342450615982435,-0.2308635389260243,0.11158707705641047
0.0,0.342450615982435,-0.2308635389260243,0.11158707705641047
0.0,0.342450615982435,-0.2308635389260243,0.11158707705641047
0.0,0.342450615982435,-0.2308635389260243,0.11158707705641047
0.0,0.342450615982435,-0.2308635389260243,0.11158707705641047
0.0,0.342450615982435,-0.2308635389260243,0.11158707705641047
0.0,0.342450615982435,-0.2308635389260243,0.11158707705641047
0.0,0.342450615982435,-0.2308635389260243,0.11158707705641047
0.0,-0.15259889001756533,-0.19125957692602436,-0.34385846694359
0.0,-0.15259889001756533,-0.19125957692602436,-0.34385846694359
0.0,-0.15259889001756533,-0.19125957692602436,-0.34385846694359
0.0,-0.15259889001756533,-0.19125957692602436,-0.34385846694359
0.0,-0.15259889001756533,-0.19125957692602436,-0.34385846694359
0.0,-0.15259889001756533,-0.19125957692602436,-0.34385846694359
0.0,0.5404704179824348,-0.2110615589260243,0.3294088590564103
0.0,0.5404704179824348,-0.2110615589260243,0.3294088590564103
0.0,0.5404704179824348,-0.2110615589260243,0.3294088590564103
0.0,0.5404704179824348,-0.2110615589260243,0.3294088590564103
0.0,0.5404704179824348,-0.2110615589260243,0.3294088590564103
0.0,0.025618931982434784,0.06616616507397566,0.09178509705641025
0.0,0.025618931982434784,0.06616616507397566,0.09178509705641025
0.0,0.025618931982434784,0.06616616507397566,0.09178509705641025
0.0,0.025618931982434784,0.06616616507397566,0.09178509705641025
0.0,0.025618931982434784,0.06616616507397566,0.09178509705641025
0.0,-0.6476483940175652,0.4622057690739757,-0.18544262494358987
0.0,-0.6476483940175652,0.4622057690739757,-0.18544262494358987
0.0,-0.6476483940175652,0.4622057690739757,-0.18544262494358987
0.0,0.5800743779824348,-0.13185363692602425,0.4482207410564102
0.0,0.5800743779824348,-0.13185363692602425,0.4482207410564102
0.0,0.5800743779824348,-0.13185363692602425,0.4482207410564102
0.0,0.5800743779824348,-0.13185363692602425,0.4482207410564102
0.0,0.5800743779824348,-0.13185363692602425,0.4482207410564102
0.0,0.5800743779824348,-0.13185363692602425,0.4482207410564102
0.0,0.5800743779824348,-0.13185363692602425,0.4482207410564102
0.0,0.12462883398243459,-0.13185363692602425,-0.0072248029435899586
0.0,0.12462883398243459,-0.13185363692602425,-0.0072248029435899586
0.0,0.27694061835805855,-0.2029324701816173,0.07400814817644097
0.0,0.42165853598243475,-0.2704674989260243,0.15119103705641024
