rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.6636474225937682,-0.06097212648473094,-0.7246195490784991
0.0,-0.6636474225937682,-0.06097212648473094,-0.7246195490784991
0.0,-0.6636474225937682,-0.06097212648473094,-0.7246195490784991
0.0,-0.6636474225937682,-0.06097212648473094,-0.7246195490784991
0.0,-0.6636474225937682,-0.06097212648473094,-0.7246195490784991
0.0,-0.6636474225937682,-0.06097212648473094,-0.7246195490784991
0.0,-0.6636474225937682,-0.06097212648473094,-0.7246195490784991
0.0,-0.6636474225937682,-0.06097212648473094,-0.7246195490784991
0.0,-0.6636474225937682,-0.06097212648473094,-0.7246195490784991
0.0,-0.672843288062301,0.04018239459791195,-0.6326608934643888
0.0,-0.6834494025937682,0.15684965551526886,-0.5265997470784992
0.0,-0.6834494025937682,0.15684965551526886,-0.5265997470784992
0.0,-0.6834494025937682,0.15684965551526886,-0.5265997470784992
0.0,-0.6834494025937682,0.15684965551526886,-0.5265997470784992
0.0,-0.6834494025937682,0.15684965551526886,-0.5265997470784992
0.0,-0.6834494025937682,0.15684965551526886,-0.5265997470784992
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
0.0,0.6036793094062317,-0.17978400648473103,0.4238953029215007
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4260236605937682,-0.19958598648473114,-0.6256096470784992
0.0,-0.4260236605937682,-0.19958598648473114,-0.6256096470784992
0.0,-0.4260236605937682,-0.19958598648473114,-0.6256096470784992
0.0,-0.4260236605937682,-0.19958598648473114,-0.6256096470784992
0.0,-0.4630981436010944,-0.19340690608752464,-0.6565050496886192
0.0,-0.5448355425937683,-0.17978400648473103,-0.7246195490784993
0.0,-0.5448355425937683,-0.17978400648473103,-0.7246195490784993
0.0,-0.5448355425937683,-0.17978400648473103,-0.7246195490784993
0.0,-0.5448355425937683,-0.17978400648473103,-0.7246195490784993
0.0,-0.155553473201162,-0.16124676529311222,-0.3168002384942743
0.0,0.702689211406232,-0.12037806648473104,0.582311144921501
0.0,0.702689211406232,-0.12037806648473104,0.582311144921501
0.0,0.702689211406232,-0.12037806648473104,0.582311144921501
0.0,0.702689211406232,-0.12037806648473104,0.582311144921501
0.0,0.702689211406232,-0.12037806648473104,0.582311144921501
0.0,0.6841519695905258,-0.15127346909484962,0.5328785004956762
0.0,0.6432832694062317,-0.21938796848473108,0.4238953009215008
0.0,0.6432832694062317,-0.21938796848473108,0.4238953009215008
0.0,0.6432832694062317,-0.21938796848473108,0.4238953009215008
0.0,0.6432832694062317,-0.21938796848473108,0.4238953009215008
0.0,0.30664960740623187,-0.17978400648473103,0.1268656009215009
0.0,0.30664960740623187,-0.17978400648473103,0.1268656009215009
0.0,0.30664960740623187,-0.17978400648473103,0.1268656009215009
0.0,0.30664960740623187,-0.17978400648473103,0.1268656009215009
0.0,0.04922386340623179,0.23605757751526896,0.2852814409215007
0.0,0.04922386340623179,0.23605757751526896,0.2852814409215007
0.0,0.04922386340623179,0.23605757751526896,0.2852814409215007
0.0,0.04922386340623179,0.23605757751526896,0.2852814409215007
0.0,0.04922386340623179,0.23605757751526896,0.2852814409215007
0.0,0.04922386340623179,0.23605757751526896,0.2852814409215007
0.0,0.04922386340623179,0.23605757751526896,0.2852814409215007
0.0,-0.061999584367568514,0.11865504872017518,0.0566554643526066
0.0,-0.30721177859376814,-0.14018004648473104,-0.4473918250784993
0.0,-0.30721177859376814,-0.14018004648473104,-0.4473918250784993
0.0,-0.30721177859376814,-0.14018004648473104,-0.4473918250784993
0.0,-0.30721177859376814,-0.14018004648473104,-0.4473918250784993
0.0,-0.30721177859376814,-0.14018004648473104,-0.4473918250784993
0.0,-0.30721177859376814,-0.14018004648473104,-0.4473918250784993
0.0,-0.30721177859376814,-0.14018004648473104,-0.4473918250784993
0.0,-0.36282350279271025,-0.06603108109417077,-0.4288545838868808
0.0,-0.4854296005937682,0.09744371551526898,-0.3879858850784993
0.0,-0.4854296005937682,0.09744371551526898,-0.3879858850784993
0.0,-0.4854296005937682,0.09744371551526898,-0.3879858850784993
0.0,-0.4854296005937682,0.09744371551526898,-0.3879858850784993
0.0,-0.4854296005937682,0.09744371551526898,-0.3879858850784993
0.0,0.4254614874062317,0.15684965551526886,0.5823111429215007
0.0,0.4254614874062317,0.15684965551526886,0.5823111429215007
0.0,0.07325390164501348,0.4719827588932468,0.5452366605382603
0.0,-0.7032513825937683,1.166750645515269,0.4634992629215007
0.0,-0.7032513825937683,1.166750645515269,0.4634992629215007
0.0,-0.44373000341476354,0.7527522551579373,0.3090222517431738
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
0.0,0.1284317854062316,-0.15998202648473103,-0.031550241078499464
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.2471288337086283,-0.1797648678684639,0.06736396584016446
0.0,0.2472436654062317,-0.17978400648473103,0.06745965892150074
0.0,0.2472436654062317,-0.17978400648473103,0.06745965892150074
0.0,0.2472436654062317,-0.17978400648473103,0.06745965892150074
0.0,0.2472436654062317,-0.17978400648473103,0.06745965892150074
0.0,0.2472436654062317,-0.17978400648473103,0.06745965892150074
0.0,0.2472436654062317,-0.17978400648473103,0.06745965892150074
0.0,0.2472436654062317,-0.17978400648473103,0.06745965892150074
0.0,0.2472436654062317,-0.17978400648473103,0.06745965892150074
0.0,0.2472436654062317,-0.17978400648473103,0.06745965892150074
0.0,0.34625356740623187,-0.19958598648473114,0.14666758092150078
0.0,0.34625356740623187,-0.19958598648473114,0.14666758092150078
0.0,0.34625356740623187,-0.19958598648473114,0.14666758092150078
0.0,0.34625356740623187,-0.19958598648473114,0.14666758092150078
