rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3900817022172551,-0.1710342192739206,-0.5611159214911756
0.0,-0.3900817022172551,-0.1710342192739206,-0.5611159214911756
0.0,-0.3900817022172551,-0.1710342192739206,-0.5611159214911756
0.0,-0.3900817022172551,-0.1710342192739206,-0.5611159214911756
0.0,-0.3900817022172551,-0.1710342192739206,-0.5611159214911756
0.0,-0.3900817022172551,-0.1710342192739206,-0.5611159214911756
0.0,-0.3900817022172551,-0.1710342192739206,-0.5611159214911756
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.26338364578274504,-0.07202431927392061,0.19135932650882448
0.0,0.28821785449182863,-0.08361361676067536,0.20460423773115338
0.0,0.5604133477827449,-0.21063818127392064,0.3497751665088244
0.0,0.5604133477827449,-0.21063818127392064,0.3497751665088244
0.0,0.5604133477827449,-0.21063818127392064,0.3497751665088244
0.0,0.5604133477827449,-0.21063818127392064,0.3497751665088244
0.0,0.5604133477827449,-0.21063818127392064,0.3497751665088244
0.0,0.5604133477827449,-0.21063818127392064,0.3497751665088244
0.0,-0.5682995242172552,-0.1314302592739206,-0.6997297834911758
0.0,-0.5682995242172552,-0.1314302592739206,-0.6997297834911758
0.0,-0.5682995242172552,-0.1314302592739206,-0.6997297834911758
0.0,-0.5682995242172552,-0.1314302592739206,-0.6997297834911758
0.0,-0.5682995242172552,-0.1314302592739206,-0.6997297834911758
0.0,-0.5335316319242078,-0.1380527150523021,-0.6715843469765099
0.0,-0.1524579402172552,-0.21063818127392064,-0.36309612149117565
0.0,-0.1524579402172552,-0.21063818127392064,-0.36309612149117565
0.0,-0.1524579402172552,-0.21063818127392064,-0.36309612149117565
0.0,-0.1524579402172552,-0.21063818127392064,-0.36309612149117565
0.0,-0.1524579402172552,-0.21063818127392064,-0.36309612149117565
0.0,-0.1524579402172552,-0.21063818127392064,-0.36309612149117565
0.0,-0.1524579402172552,-0.21063818127392064,-0.36309612149117565
0.0,0.30298760578274503,-0.1908361992739207,0.11215140650882438
0.0,0.30298760578274503,-0.1908361992739207,0.11215140650882438
0.0,0.30298760578274503,-0.1908361992739207,0.11215140650882438
0.0,0.30298760578274503,-0.1908361992739207,0.11215140650882438
0.0,0.30298760578274503,-0.1908361992739207,0.11215140650882438
0.0,0.30298760578274503,-0.1908361992739207,0.11215140650882438
0.0,0.30298760578274503,-0.1908361992739207,0.11215140650882438
0.0,0.30298760578274503,-0.1908361992739207,0.11215140650882438
0.0,0.30298760578274503,-0.1908361992739207,0.11215140650882438
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5967634951543579,0.6131966985307846,0.01643320337642673
0.0,-0.627705464217255,0.6408469687260794,0.013141504508824342
0.0,-0.627705464217255,0.6408469687260794,0.013141504508824342
0.0,-0.627705464217255,0.6408469687260794,0.013141504508824342
0.0,-0.627705464217255,0.6408469687260794,0.013141504508824342
0.0,-0.627705464217255,0.6408469687260794,0.013141504508824342
0.0,-0.627705464217255,0.6408469687260794,0.013141504508824342
0.0,-0.40130370764049106,0.4626157986239553,0.06131209098346413
0.0,0.30298760578274503,-0.09182629927392061,0.21116130650882448
0.0,0.30298760578274503,-0.09182629927392061,0.21116130650882448
0.0,0.30298760578274503,-0.09182629927392061,0.21116130650882448
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,-0.548497544217255,0.42302518672607936,-0.1254723574911758
0.0,0.5010074077827448,-0.1314302592739206,0.36957714850882417
0.0,0.5010074077827448,-0.1314302592739206,0.36957714850882417
0.0,0.5010074077827448,-0.1314302592739206,0.36957714850882417
0.0,0.5010074077827448,-0.1314302592739206,0.36957714850882417
0.0,0.47210505570334904,-0.1266132006751084,0.3454918550282407
0.0,0.3821955257827448,-0.1116282792739206,0.2705672465088243
0.0,0.3821955257827448,-0.1116282792739206,0.2705672465088243
0.0,0.3821955257827448,-0.1116282792739206,0.2705672465088243
0.0,0.3821955257827448,-0.1116282792739206,0.2705672465088243
0.0,0.3821955257827448,-0.1116282792739206,0.2705672465088243
0.0,0.3821955257827448,-0.1116282792739206,0.2705672465088243
0.0,0.3821955257827448,-0.1116282792739206,0.2705672465088243
0.0,0.06536384378274479,-0.1512322392739206,-0.08586839549117575
0.0,-0.627705464217255,-0.1314302592739206,-0.7591357234911758
0.0,-0.627705464217255,-0.1314302592739206,-0.7591357234911758
0.0,-0.627705464217255,-0.1314302592739206,-0.7591357234911758
0.0,-0.627705464217255,-0.1314302592739206,-0.7591357234911758
0.0,-0.4302060597198903,-0.11697908347748598,-0.5471851431973762
0.0,0.1841757237827448,-0.07202431927392061,0.11215140450882422
0.0,0.1841757237827448,-0.07202431927392061,0.11215140450882422
0.0,0.1841757237827448,-0.07202431927392061,0.11215140450882422
0.0,0.1841757237827448,-0.07202431927392061,0.11215140450882422
0.0,0.1841757237827448,-0.07202431927392061,0.11215140450882422
0.0,0.23234631025737687,-0.11056078855093088,0.12178552170644608
0.0,0.3821955257827448,-0.23044016127392064,0.15175536450882432
0.0,-0.1524579402172552,-0.1116282792739206,-0.2640862194911757
0.0,-0.1524579402172552,-0.1116282792739206,-0.2640862194911757
0.0,-0.1524579402172552,-0.1116282792739206,-0.2640862194911757
0.0,-0.1524579402172552,-0.1116282792739206,-0.2640862194911757
0.0,-0.1524579402172552,-0.1116282792739206,-0.2640862194911757
0.0,-0.1524579402172552,-0.1116282792739206,-0.2640862194911757
0.0,-0.1524579402172552,-0.1116282792739206,-0.2640862194911757
0.0,-0.1524579402172552,-0.1116282792739206,-0.2640862194911757
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.2287147499528436,-0.09256407684002355,-0.3212788267928671
0.0,-0.2316658602172551,-0.09182629927392061,-0.3234921594911757
