rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.46321043375491583,0.7113578217710674,0.2481473880161516
0.0,-0.46321043375491583,0.7113578217710674,0.2481473880161516
0.0,-0.46321043375491583,0.7113578217710674,0.2481473880161516
0.0,-0.46321043375491583,0.7113578217710674,0.2481473880161516
0.0,-0.46321043375491583,0.7113578217710674,0.2481473880161516
0.0,-0.46321043375491583,0.7113578217710674,0.2481473880161516
0.0,-0.46321043375491583,0.7113578217710674,0.2481473880161516
0.0,-0.46321043375491583,0.7113578217710674,0.2481473880161516
0.0,0.6457004562450841,-0.21933524822893258,0.4263652080161517
0.0,0.6457004562450841,-0.21933524822893258,0.4263652080161517
0.0,0.6457004562450841,-0.21933524822893258,0.4263652080161517
0.0,0.6457004562450841,-0.21933524822893258,0.4263652080161517
0.0,0.5149505730369213,-0.24950829796562557,0.2654422750712957
0.0,0.38827471424508403,-0.27874118822893257,0.10953352601615152
0.0,0.38827471424508403,-0.27874118822893257,0.10953352601615152
0.0,0.38827471424508403,-0.27874118822893257,0.10953352601615152
0.0,0.38827471424508403,-0.27874118822893257,0.10953352601615152
0.0,-0.7998440977549158,-0.15992930622893253,-0.9597734039838484
0.0,-0.7998440977549158,-0.15992930622893253,-0.9597734039838484
0.0,-0.7998440977549158,-0.15992930622893253,-0.9597734039838484
0.0,-0.7998440977549158,-0.15992930622893253,-0.9597734039838484
0.0,0.5862945162450841,-0.21933524822893258,0.3669592680161517
0.0,0.5862945162450841,-0.21933524822893258,0.3669592680161517
0.0,0.5862945162450841,-0.21933524822893258,0.3669592680161517
0.0,0.5862945162450841,-0.21933524822893258,0.3669592680161517
0.0,0.5862945162450841,-0.21933524822893258,0.3669592680161517
0.0,0.5862945162450841,-0.21933524822893258,0.3669592680161517
0.0,0.5862945162450841,-0.21933524822893258,0.3669592680161517
0.0,0.4674826342450841,-0.27874118822893257,0.18874144601615161
0.0,0.4674826342450841,-0.27874118822893257,0.18874144601615161
0.0,-0.5226163757549158,-0.14012732622893254,-0.6627437019838485
0.0,-0.5226163757549158,-0.14012732622893254,-0.6627437019838485
0.0,-0.5226163757549158,-0.14012732622893254,-0.6627437019838485
0.0,-0.5226163757549158,-0.14012732622893254,-0.6627437019838485
0.0,-0.5226163757549158,-0.14012732622893254,-0.6627437019838485
0.0,-0.16053977485128906,-0.12001195973780343,-0.28055173458909244
0.0,0.19025491224508392,-0.10052336622893254,0.08973154601615152
0.0,0.19025491224508392,-0.10052336622893254,0.08973154601615152
0.0,0.19025491224508392,-0.10052336622893254,0.08973154601615152
0.0,0.19025491224508392,-0.10052336622893254,0.08973154601615152
0.0,0.19025491224508392,-0.10052336622893254,0.08973154601615152
0.0,-0.32459657375491585,0.6321499017710674,0.3075533280161516
0.0,-0.32459657375491585,0.6321499017710674,0.3075533280161516
0.0,-0.32459657375491585,0.6321499017710674,0.3075533280161516
0.0,-0.32459657375491585,0.6321499017710674,0.3075533280161516
0.0,-0.32459657375491585,0.6321499017710674,0.3075533280161516
0.0,0.2285760108460803,0.1795541506415408,0.4081301614876212
0.0,0.7645123382450841,-0.25893920822893257,0.5055731300161516
0.0,0.7645123382450841,-0.25893920822893257,0.5055731300161516
0.0,0.22139743790546174,0.11319507592026434,0.3345925138257262
0.0,-0.30479459175491574,0.4737340597710674,0.16893946801615162
0.0,-0.30479459175491574,0.4737340597710674,0.16893946801615162
0.0,-0.30479459175491574,0.4737340597710674,0.16893946801615162
0.0,-0.30479459175491574,0.4737340597710674,0.16893946801615162
0.0,-0.30479459175491574,0.4737340597710674,0.16893946801615162
0.0,-0.30479459175491574,0.4737340597710674,0.16893946801615162
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.507086596245084,-0.15992930622893253,0.3471572900161515
0.0,0.507086596245084,-0.15992930622893253,0.3471572900161515
0.0,0.507086596245084,-0.15992930622893253,0.3471572900161515
0.0,0.507086596245084,-0.15992930622893253,0.3471572900161515
0.0,0.507086596245084,-0.15992930622893253,0.3471572900161515
0.0,0.507086596245084,-0.15992930622893253,0.3471572900161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.7645123382450841,-0.19953326622893264,0.5649790720161515
0.0,0.6691824509887759,-0.17786738296052196,0.491315068028254
0.0,0.32886877424508426,-0.10052336622893254,0.22834540801615177
0.0,0.32886877424508426,-0.10052336622893254,0.22834540801615177
0.0,0.32886877424508426,-0.10052336622893254,0.22834540801615177
0.0,0.32886877424508426,-0.10052336622893254,0.22834540801615177
0.0,0.19454029666798192,0.05113781840054965,0.2456781150685317
0.0,-0.28499261175491586,0.5925459417710676,0.3075533300161516
0.0,-0.28499261175491586,0.5925459417710676,0.3075533300161516
0.0,-0.28499261175491586,0.5925459417710676,0.3075533300161516
0.0,-0.28499261175491586,0.5925459417710676,0.3075533300161516
0.0,-0.28499261175491586,0.5925459417710676,0.3075533300161516
0.0,-0.28499261175491586,0.5925459417710676,0.3075533300161516
0.0,-0.28499261175491586,0.5925459417710676,0.3075533300161516
0.0,-0.28499261175491586,0.5925459417710676,0.3075533300161516
0.0,-0.38400251375491584,-0.001513464228932615,-0.3855159779838486
0.0,-0.38400251375491584,-0.001513464228932615,-0.3855159779838486
0.0,-0.22558667175491587,-0.06091940622893244,-0.2865060779838484
0.0,-0.22558667175491587,-0.06091940622893244,-0.2865060779838484
0.0,-0.09125819417781346,-0.0825852894973439,-0.17384348367515745
0.0,0.38827471424508403,-0.15992930622893253,0.2283454080161516
0.0,0.18028223268008173,-0.12093071590814153,0.05935151677194028
0.0,-0.5622203357549159,0.018288515771067493,-0.5439318199838483
0.0,-0.5622203357549159,0.018288515771067493,-0.5439318199838483
0.0,-0.5622203357549159,0.018288515771067493,-0.5439318199838483
0.0,-0.6810322157549158,-0.001513464228932615,-0.6825456799838485
0.0,-0.5597032685765149,-0.01884617128131183,-0.5785494398578266
0.0,-0.12657677175491597,-0.08072138622893255,-0.20729815798384854
0.0,-0.12657677175491597,-0.08072138622893255,-0.20729815798384854
0.0,-0.12657677175491597,-0.08072138622893255,-0.20729815798384854
0.0,-0.12657677175491597,-0.08072138622893255,-0.20729815798384854
0.0,-0.12657677175491597,-0.08072138622893255,-0.20729815798384854
0.0,-0.03558006071462606,-0.08938773953629808,-0.12496780025092413
0.0,0.28926481424508427,-0.12032534622893254,0.16893946801615178
0.0,0.28926481424508427,-0.12032534622893254,0.16893946801615178
0.0,0.24159987017927773,-0.12899169953629708,0.11260817064298068
0.0,0.07144303024508404,-0.15992930622893253,-0.0884862759838485
0.0,0.07144303024508404,-0.15992930622893253,-0.0884862759838485
0.0,0.07144303024508404,-0.15992930622893253,-0.0884862759838485
0.0,0.07144303024508404,-0.15992930622893253,-0.0884862759838485
0.0,0.07144303024508404,-0.15992930622893253,-0.0884862759838485
0.0,0.07144303024508404,-0.15992930622893253,-0.0884862759838485
0.0,0.07144303024508404,-0.15992930622893253,-0.0884862759838485
0.0,0.07144303024508404,-0.15992930622893253,-0.0884862759838485
0.0,0.07144303024508404,-0.15992930622893253,-0.0884862759838485
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
