rating,int_action_text,acc_action_text,all_action_text
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.7839427468686083,-0.21122972628430003,-0.9951724731529082
0.0,-0.7839427468686083,-0.21122972628430003,-0.9951724731529082
0.0,-0.7839427468686083,-0.21122972628430003,-0.9951724731529082
0.0,-0.7839427468686083,-0.21122972628430003,-0.9951724731529082
0.0,-0.7839427468686083,-0.21122972628430003,-0.9951724731529082
0.0,-0.7839427468686083,-0.21122972628430003,-0.9951724731529082
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.2370278911438455,-0.201657591275197,0.03537029986864859
0.0,0.1269483431313914,-0.21122972628430003,-0.08428138315290845
0.0,0.1269483431313914,-0.21122972628430003,-0.08428138315290845
0.0,0.1269483431313914,-0.21122972628430003,-0.08428138315290845
0.0,0.1269483431313914,-0.21122972628430003,-0.08428138315290845
0.0,0.1269483431313914,-0.21122972628430003,-0.08428138315290845
0.0,0.1269483431313914,-0.21122972628430003,-0.08428138315290845
0.0,0.1269483431313914,-0.21122972628430003,-0.08428138315290845
0.0,0.1269483431313914,-0.21122972628430003,-0.08428138315290845
0.0,-0.4473090828686084,0.6798593837157,0.23255030084709166
0.0,-0.4473090828686084,0.6798593837157,0.23255030084709166
0.0,-0.4473090828686084,0.6798593837157,0.23255030084709166
0.0,-0.4473090828686084,0.6798593837157,0.23255030084709166
0.0,-0.4473090828686084,0.6798593837157,0.23255030084709166
0.0,-0.4473090828686084,0.6798593837157,0.23255030084709166
0.0,-0.6057249248686084,-0.0924178442843,-0.6981427691529084
0.0,-0.6057249248686084,-0.0924178442843,-0.6981427691529084
0.0,-0.6057249248686084,-0.0924178442843,-0.6981427691529084
0.0,-0.6057249248686084,-0.0924178442843,-0.6981427691529084
0.0,-0.6255269048686084,0.9966910677157002,0.37116416284709186
0.0,-0.6255269048686084,0.9966910677157002,0.37116416284709186
0.0,-0.6255269048686084,0.9966910677157002,0.37116416284709186
0.0,-0.6255269048686084,0.9966910677157002,0.37116416284709186
0.0,-0.6255269048686084,0.9966910677157002,0.37116416284709186
0.0,-0.6255269048686084,0.9966910677157002,0.37116416284709186
0.0,0.047740421131391486,0.3828296797157,0.4305701008470917
0.0,0.047740421131391486,0.3828296797157,0.4305701008470917
0.0,0.047740421131391486,0.3828296797157,0.4305701008470917
0.0,0.047740421131391486,0.3828296797157,0.4305701008470917
0.0,0.047740421131391486,0.3828296797157,0.4305701008470917
0.0,0.047740421131391486,0.3828296797157,0.4305701008470917
0.0,0.047740421131391486,0.3828296797157,0.4305701008470917
0.0,0.047740421131391486,0.3828296797157,0.4305701008470917
0.0,0.43815415684697934,-0.0376158799575701,0.40053827688940935
0.0,0.5625919071313915,-0.1716257642843,0.39096614284709164
0.0,0.5625919071313915,-0.1716257642843,0.39096614284709164
0.0,0.3843740851313915,-0.1122198242843,0.27215426084709166
0.0,0.3843740851313915,-0.1122198242843,0.27215426084709166
0.0,0.3843740851313915,-0.1122198242843,0.27215426084709166
0.0,0.3843740851313915,-0.1122198242843,0.27215426084709166
0.0,-0.7245368048686085,0.1452059177156999,-0.5793308871529083
0.0,-0.7695845445966513,0.265333221129469,-0.5042513234671823
0.0,-0.7839427468686083,0.3036217597157,-0.4803209871529083
0.0,-0.7839427468686083,0.3036217597157,-0.4803209871529083
0.0,-0.7839427468686083,0.3036217597157,-0.4803209871529083
0.0,-0.7839427468686083,0.3036217597157,-0.4803209871529083
0.0,-0.7839427468686083,0.3036217597157,-0.4803209871529083
0.0,-0.7839427468686083,0.3036217597157,-0.4803209871529083
0.0,-0.7839427468686083,0.3036217597157,-0.4803209871529083
0.0,-0.7443387868686084,0.3432257197157,-0.4011130671529083
0.0,-0.7443387868686084,0.3432257197157,-0.4011130671529083
0.0,-0.7443387868686084,0.3432257197157,-0.4011130671529083
0.0,-0.7443387868686084,0.3432257197157,-0.4011130671529083
0.0,-0.7443387868686084,0.3432257197157,-0.4011130671529083
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.8223948127247657,0.4017677410787326,-0.4206270716460331
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.8235467068686084,0.4026316617157001,-0.42091504515290834
0.0,-0.408488244934478,0.233100740560853,-0.17538750437362494
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,0.5823938871313915,-0.1716257642843,0.41076812284709163
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,-0.1700813608686083,0.2640177997156999,0.09393643884709157
0.0,0.4833839871313914,-0.0726158642843,0.4107681228470915
0.0,0.4833839871313914,-0.0726158642843,0.4107681228470915
0.0,0.4833839871313914,-0.0726158642843,0.4107681228470915
0.0,0.4833839871313914,-0.0726158642843,0.4107681228470915
0.0,0.4833839871313914,-0.0726158642843,0.4107681228470915
0.0,0.4833839871313914,-0.0726158642843,0.4107681228470915
0.0,0.4833839871313914,-0.0726158642843,0.4107681228470915
0.0,0.4833839871313914,-0.0726158642843,0.4107681228470915
0.0,0.4833839871313914,-0.0726158642843,0.4107681228470915
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
