rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.5221276549453422,-0.19936504973668145,0.3227626052086606
0.0,0.44057362544416556,-0.19936504973668145,0.24120857570748405
0.0,0.3439098329453424,-0.19936504973668145,0.14454478320866093
0.0,0.3439098329453424,-0.19936504973668145,0.14454478320866093
0.0,0.3439098329453424,-0.19936504973668145,0.14454478320866093
0.0,0.3439098329453424,-0.19936504973668145,0.14454478320866093
0.0,0.3439098329453424,-0.19936504973668145,0.14454478320866093
0.0,0.3439098329453424,-0.19936504973668145,0.14454478320866093
0.0,-0.4085654150546577,0.11746663226331866,-0.29109878279133916
0.0,-0.4085654150546577,0.11746663226331866,-0.29109878279133916
0.0,-0.4085654150546577,0.11746663226331866,-0.29109878279133916
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
0.0,-0.5075753150546577,0.11746663226331866,-0.39010868279133915
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.3694225449531891,-0.07989446987498361,-0.44931701482817266
0.0,-0.3689614550546577,-0.08055316973668136,-0.4495146247913391
0.0,-0.3689614550546577,-0.08055316973668136,-0.4495146247913391
0.0,0.46272171294534226,-0.17956306973668135,0.28315864320866085
0.0,0.46272171294534226,-0.17956306973668135,0.28315864320866085
0.0,0.46272171294534226,-0.17956306973668135,0.28315864320866085
0.0,0.46272171294534226,-0.17956306973668135,0.28315864320866085
0.0,0.46272171294534226,-0.17956306973668135,0.28315864320866085
0.0,-0.6263871970546577,0.2560804942633185,-0.37030670279133937
0.0,-0.6263871970546577,0.2560804942633185,-0.37030670279133937
0.0,-0.6263871970546577,0.2560804942633185,-0.37030670279133937
0.0,-0.6263871970546577,0.2560804942633185,-0.37030670279133937
0.0,-0.6263871970546577,0.2560804942633185,-0.37030670279133937
0.0,-0.4679713550546577,0.23627851426331864,-0.23169284079133923
0.0,-0.4679713550546577,0.23627851426331864,-0.23169284079133923
0.0,-0.6346265042971558,0.7195784472348848,0.0849519429377289
0.0,-0.6659911570546576,0.8105359402633185,0.14454478320866082
0.0,-0.6659911570546576,0.8105359402633185,0.14454478320866082
0.0,-0.6659911570546576,0.8105359402633185,0.14454478320866082
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.5075753150546577,0.09766465226331866,-0.40991066279133914
0.0,-0.5075753150546577,0.09766465226331866,-0.40991066279133914
0.0,-0.5075753150546577,0.09766465226331866,-0.40991066279133914
0.0,0.3454542182750962,-0.1990412735131779,0.14641294476191824
0.0,0.40331577294534215,-0.2191670317366814,0.18414874120866087
0.0,0.40331577294534215,-0.2191670317366814,0.18414874120866087
0.0,0.40331577294534215,-0.2191670317366814,0.18414874120866087
0.0,-0.5867832370546576,0.018456732263318676,-0.5683265047913391
0.0,-0.5867832370546576,0.018456732263318676,-0.5683265047913391
0.0,-0.5867832370546576,0.018456732263318676,-0.5683265047913391
0.0,-0.5867832370546576,0.018456732263318676,-0.5683265047913391
0.0,-0.5867832370546576,0.018456732263318676,-0.5683265047913391
0.0,-0.5867832370546576,0.018456732263318676,-0.5683265047913391
0.0,0.24489993094534218,-0.13995910973668135,0.10494082120866088
0.0,0.24489993094534218,-0.13995910973668135,0.10494082120866088
0.0,0.24489993094534218,-0.13995910973668135,0.10494082120866088
0.0,0.24489993094534218,-0.13995910973668135,0.10494082120866088
0.0,0.24489993094534218,-0.13995910973668135,0.10494082120866088
0.0,-0.09173373105465771,-0.19936504973668145,-0.2910987807913391
0.0,-0.09173373105465771,-0.19936504973668145,-0.2910987807913391
0.0,-0.09173373105465771,-0.19936504973668145,-0.2910987807913391
0.0,-0.09173373105465771,-0.19936504973668145,-0.2910987807913391
0.0,-0.09173373105465771,-0.19936504973668145,-0.2910987807913391
0.0,0.48252369494534214,-0.13995910973668135,0.34256458520866073
0.0,0.48252369494534214,-0.13995910973668135,0.34256458520866073
0.0,0.48252369494534214,-0.13995910973668135,0.34256458520866073
0.0,0.48252369494534214,-0.13995910973668135,0.34256458520866073
0.0,0.48252369494534214,-0.13995910973668135,0.34256458520866073
0.0,0.48252369494534214,-0.13995910973668135,0.34256458520866073
0.0,-0.11153571105465761,0.3550903942633186,0.24355468320866097
0.0,-0.11153571105465761,0.3550903942633186,0.24355468320866097
0.0,-0.11153571105465761,0.3550903942633186,0.24355468320866097
0.0,-0.11153571105465761,0.3550903942633186,0.24355468320866097
0.0,-0.11153571105465761,0.3550903942633186,0.24355468320866097
0.0,0.40331577294534215,-0.2389690117366814,0.16434676120866087
0.0,0.40331577294534215,-0.2389690117366814,0.16434676120866087
0.0,0.40331577294534215,-0.2389690117366814,0.16434676120866087
0.0,0.40331577294534215,-0.2389690117366814,0.16434676120866087
0.0,0.08648409094534219,-0.17956306973668135,-0.0930789787913392
0.0,0.08648409094534219,-0.17956306973668135,-0.0930789787913392
0.0,0.08648409094534219,-0.17956306973668135,-0.0930789787913392
0.0,-0.5669812570546577,-0.04094920973668126,-0.6079304667913392
0.0,-0.5669812570546577,-0.04094920973668126,-0.6079304667913392
0.0,-0.5669812570546577,-0.04094920973668126,-0.6079304667913392
0.0,-0.5669812570546577,-0.04094920973668126,-0.6079304667913392
0.0,-0.5669812570546577,-0.04094920973668126,-0.6079304667913392
0.0,-0.5669812570546577,-0.04094920973668126,-0.6079304667913392
0.0,-0.5669812570546577,-0.04094920973668126,-0.6079304667913392
