rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.09003016573233091,0.11712570578642345,0.02709554005409265
0.0,-0.2704022899830552,0.3476011973222997,0.07719890733924462
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.446465809732331,0.5725712497864233,0.1261054400540924
0.0,-0.10983214573233081,0.17653164578642344,0.06669950005409264
0.0,-0.10983214573233081,0.17653164578642344,0.06669950005409264
0.0,-0.10983214573233081,0.17653164578642344,0.06669950005409264
0.0,-0.10983214573233081,0.17653164578642344,0.06669950005409264
0.0,-0.10983214573233081,0.17653164578642344,0.06669950005409264
0.0,-0.1890400677323309,-0.04129013621357647,-0.2303302039459073
0.0,-0.1890400677323309,-0.04129013621357647,-0.2303302039459073
0.0,-0.1890400677323309,-0.04129013621357647,-0.2303302039459073
0.0,-0.1890400677323309,-0.04129013621357647,-0.2303302039459073
0.0,-0.1890400677323309,-0.04129013621357647,-0.2303302039459073
0.0,-0.703891551732331,-0.001686174213576641,-0.7055777259459075
0.0,-0.703891551732331,-0.001686174213576641,-0.7055777259459075
0.0,-0.703891551732331,-0.001686174213576641,-0.7055777259459075
0.0,-0.703891551732331,-0.001686174213576641,-0.7055777259459075
0.0,-0.703891551732331,-0.001686174213576641,-0.7055777259459075
0.0,-0.5535814488647861,0.18870662248209003,-0.36487482638269597
0.0,-0.4068618497323309,0.3745514477864234,-0.03231040194590751
0.0,-0.4068618497323309,0.3745514477864234,-0.03231040194590751
0.0,-0.4068618497323309,0.3745514477864234,-0.03231040194590751
0.0,-0.4068618497323309,0.3745514477864234,-0.03231040194590751
0.0,-0.4068618497323309,0.3745514477864234,-0.03231040194590751
0.0,-0.4068618497323309,0.3745514477864234,-0.03231040194590751
0.0,-0.4068618497323309,0.3745514477864234,-0.03231040194590751
0.0,0.10419250163667779,0.08395191550835546,0.18814441714503338
0.0,0.603039140267669,-0.19970597621357666,0.4033331640540925
0.0,0.603039140267669,-0.19970597621357666,0.4033331640540925
0.0,0.08818765626766899,-0.19970597621357666,-0.11151831994590755
0.0,0.08818765626766899,-0.19970597621357666,-0.11151831994590755
0.0,0.08818765626766899,-0.19970597621357666,-0.11151831994590755
0.0,0.08818765626766899,-0.19970597621357666,-0.11151831994590755
0.0,0.12779161626766888,-0.19970597621357666,-0.07191435994590767
0.0,0.12779161626766888,-0.19970597621357666,-0.07191435994590767
0.0,0.12779161626766888,-0.19970597621357666,-0.07191435994590767
0.0,0.12779161626766888,-0.19970597621357666,-0.07191435994590767
0.0,0.543633200267669,-0.2195079582135766,0.3241252420540927
0.0,0.543633200267669,-0.2195079582135766,0.3241252420540927
0.0,0.543633200267669,-0.2195079582135766,0.3241252420540927
0.0,0.6624450802676691,-0.2393099382135766,0.4231351420540928
0.0,0.6624450802676691,-0.2393099382135766,0.4231351420540928
0.0,0.6624450802676691,-0.2393099382135766,0.4231351420540928
0.0,0.6624450802676691,-0.2393099382135766,0.4231351420540928
0.0,-0.6642875917323309,-0.2591119182135766,-0.9233995099459074
0.0,-0.6642875917323309,-0.2591119182135766,-0.9233995099459074
0.0,-0.6642875917323309,-0.2591119182135766,-0.9233995099459074
0.0,-0.6642875917323309,-0.2591119182135766,-0.9233995099459074
0.0,0.583237160267669,-0.2195079582135766,0.3637292020540927
0.0,0.583237160267669,-0.2195079582135766,0.3637292020540927
0.0,-0.05808594705479801,0.10115359645974498,0.043067649404947006
0.0,-0.6840895717323309,0.4141554097864234,-0.26993416194590736
0.0,-0.6840895717323309,0.4141554097864234,-0.26993416194590736
0.0,-0.6840895717323309,0.4141554097864234,-0.26993416194590736
0.0,-0.6840895717323309,0.4141554097864234,-0.26993416194590736
0.0,-0.6840895717323309,0.4141554097864234,-0.26993416194590736
0.0,0.6822470622676693,-0.19970597621357666,0.4825410860540928
0.0,0.6822470622676693,-0.19970597621357666,0.4825410860540928
0.0,0.6822470622676693,-0.19970597621357666,0.4825410860540928
0.0,0.6822470622676693,-0.19970597621357666,0.4825410860540928
0.0,-0.545475711732331,-0.02148815621357658,-0.5669638679459075
0.0,-0.545475711732331,-0.02148815621357658,-0.5669638679459075
0.0,-0.545475711732331,-0.02148815621357658,-0.5669638679459075
0.0,-0.545475711732331,-0.02148815621357658,-0.5669638679459075
0.0,-0.545475711732331,-0.02148815621357658,-0.5669638679459075
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.7020490422676693,-0.19970597621357666,0.5023430660540928
0.0,0.34130479376622647,-0.019333852974943166,0.3219709407912834
0.0,-0.01082224573233091,0.15672966578642333,0.14590742005409252
0.0,-0.01082224573233091,0.15672966578642333,0.14590742005409252
0.0,-0.01082224573233091,0.15672966578642333,0.14590742005409252
0.0,0.03928112256490999,0.2569364013688175,0.2962175239337277
0.0,0.08818765626766899,0.3547494677864234,0.4429371240540926
0.0,0.08818765626766899,0.3547494677864234,0.4429371240540926
0.0,0.08818765626766899,0.3547494677864234,0.4429371240540926
0.0,-0.1692380877323309,-0.04129013621357647,-0.2105282239459073
0.0,-0.1692380877323309,-0.04129013621357647,-0.2105282239459073
0.0,-0.1692380877323309,-0.04129013621357647,-0.2105282239459073
0.0,-0.1692380877323309,-0.04129013621357647,-0.2105282239459073
0.0,0.6822470622676693,-0.19970597621357666,0.4825410860540928
0.0,0.6822470622676693,-0.19970597621357666,0.4825410860540928
0.0,0.6822470622676693,-0.19970597621357666,0.4825410860540928
0.0,0.6822470622676693,-0.19970597621357666,0.4825410860540928
0.0,0.6822470622676693,-0.19970597621357666,0.4825410860540928
0.0,0.02088260701905339,-0.179664629299516,-0.15878202228046245
0.0,-0.624683631732331,-0.16010201621357656,-0.7847856479459074
0.0,-0.624683631732331,-0.16010201621357656,-0.7847856479459074
0.0,-0.624683631732331,-0.16010201621357656,-0.7847856479459074
0.0,-0.624683631732331,-0.16010201621357656,-0.7847856479459074
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
