rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.09128512983297019,0.11783504421053514,0.02654991437756493
0.0,-0.2728196447263,0.3497958126750063,0.07697616794870621
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.44772077383297026,0.573280588210535,0.1255598143775647
0.0,-0.11108710983297009,0.17724098421053514,0.06615387437756493
0.0,-0.11108710983297009,0.17724098421053514,0.06615387437756493
0.0,-0.11108710983297009,0.17724098421053514,0.06615387437756493
0.0,-0.11108710983297009,0.17724098421053514,0.06615387437756493
0.0,-0.11108710983297009,0.17724098421053514,0.06615387437756493
0.0,-0.19029503183297017,-0.04058079778946477,-0.23087582962243502
0.0,-0.19029503183297017,-0.04058079778946477,-0.23087582962243502
0.0,-0.19029503183297017,-0.04058079778946477,-0.23087582962243502
0.0,-0.19029503183297017,-0.04058079778946477,-0.23087582962243502
0.0,-0.19029503183297017,-0.04058079778946477,-0.23087582962243502
0.0,-0.7051465158329703,-0.000976835789464947,-0.7061233516224352
0.0,-0.7051465158329703,-0.000976835789464947,-0.7061233516224352
0.0,-0.7051465158329703,-0.000976835789464947,-0.7061233516224352
0.0,-0.7051465158329703,-0.000976835789464947,-0.7061233516224352
0.0,-0.7051465158329703,-0.000976835789464947,-0.7061233516224352
0.0,-0.5538677541009356,0.19064292879948302,-0.3632248253014527
0.0,-0.40811681383297016,0.3752607862105351,-0.032856027622435224
0.0,-0.40811681383297016,0.3752607862105351,-0.032856027622435224
0.0,-0.40811681383297016,0.3752607862105351,-0.032856027622435224
0.0,-0.40811681383297016,0.3752607862105351,-0.032856027622435224
0.0,-0.40811681383297016,0.3752607862105351,-0.032856027622435224
0.0,-0.40811681383297016,0.3752607862105351,-0.032856027622435224
0.0,-0.40811681383297016,0.3752607862105351,-0.032856027622435224
0.0,0.10623097768573962,0.08278851346068516,0.1890194911464248
0.0,0.6017841761670297,-0.19899663778946497,0.40278753837756476
0.0,0.6017841761670297,-0.19899663778946497,0.40278753837756476
0.0,0.08693269216702972,-0.19899663778946497,-0.11206394562243527
0.0,0.08693269216702972,-0.19899663778946497,-0.11206394562243527
0.0,0.08693269216702972,-0.19899663778946497,-0.11206394562243527
0.0,0.08693269216702972,-0.19899663778946497,-0.11206394562243527
0.0,0.12653665216702964,-0.19899663778946497,-0.07245998562243539
0.0,0.12653665216702964,-0.19899663778946497,-0.07245998562243539
0.0,0.12653665216702964,-0.19899663778946497,-0.07245998562243539
0.0,0.12653665216702964,-0.19899663778946497,-0.07245998562243539
0.0,0.5423782361670297,-0.2187986197894649,0.323579616377565
0.0,0.5423782361670297,-0.2187986197894649,0.323579616377565
0.0,0.5423782361670297,-0.2187986197894649,0.323579616377565
0.0,0.6611901161670298,-0.2386005997894649,0.4225895163775651
0.0,0.6611901161670298,-0.2386005997894649,0.4225895163775651
0.0,0.6611901161670298,-0.2386005997894649,0.4225895163775651
0.0,0.6611901161670298,-0.2386005997894649,0.4225895163775651
0.0,-0.6655425558329702,-0.2584025797894649,-0.9239451356224351
0.0,-0.6655425558329702,-0.2584025797894649,-0.9239451356224351
0.0,-0.6655425558329702,-0.2584025797894649,-0.9239451356224351
0.0,-0.6655425558329702,-0.2584025797894649,-0.9239451356224351
0.0,0.5819821961670297,-0.2187986197894649,0.363183576377565
0.0,0.5819821961670297,-0.2187986197894649,0.363183576377565
0.0,-0.06347385565523259,0.10392940714027665,0.04045555148504398
0.0,-0.6853445358329702,0.4148647482105351,-0.2704797876224351
0.0,-0.6853445358329702,0.4148647482105351,-0.2704797876224351
0.0,-0.6853445358329702,0.4148647482105351,-0.2704797876224351
0.0,-0.6853445358329702,0.4148647482105351,-0.2704797876224351
0.0,-0.6853445358329702,0.4148647482105351,-0.2704797876224351
0.0,0.68099209816703,-0.19899663778946497,0.4819954603775651
0.0,0.68099209816703,-0.19899663778946497,0.4819954603775651
0.0,0.68099209816703,-0.19899663778946497,0.4819954603775651
0.0,0.68099209816703,-0.19899663778946497,0.4819954603775651
0.0,-0.5467306758329703,-0.020778817789464887,-0.5675094936224352
0.0,-0.5467306758329703,-0.020778817789464887,-0.5675094936224352
0.0,-0.5467306758329703,-0.020778817789464887,-0.5675094936224352
0.0,-0.5467306758329703,-0.020778817789464887,-0.5675094936224352
0.0,-0.5467306758329703,-0.020778817789464887,-0.5675094936224352
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.70079407816703,-0.19899663778946497,0.5017974403775651
0.0,0.3377250483803758,-0.017462123914748107,0.3202629244656277
0.0,-0.01207720983297018,0.15743900421053503,0.1453617943775648
0.0,-0.01207720983297018,0.15743900421053503,0.1453617943775648
0.0,-0.01207720983297018,0.15743900421053503,0.1453617943775648
0.0,0.038349044756782316,0.25829151237142983,0.2966405571282122
0.0,0.08693269216702972,0.3554588062105351,0.44239149837756486
0.0,0.08693269216702972,0.3554588062105351,0.44239149837756486
0.0,0.08693269216702972,0.3554588062105351,0.44239149837756486
0.0,-0.17049305183297017,-0.04058079778946477,-0.21107384962243503
0.0,-0.17049305183297017,-0.04058079778946477,-0.21107384962243503
0.0,-0.17049305183297017,-0.04058079778946477,-0.21107384962243503
0.0,-0.17049305183297017,-0.04058079778946477,-0.21107384962243503
0.0,0.68099209816703,-0.19899663778946497,0.4819954603775651
0.0,0.68099209816703,-0.19899663778946497,0.4819954603775651
0.0,0.68099209816703,-0.19899663778946497,0.4819954603775651
0.0,0.68099209816703,-0.19899663778946497,0.4819954603775651
0.0,0.68099209816703,-0.19899663778946497,0.4819954603775651
0.0,0.01536554389770092,-0.17882613636100864,-0.16346059246330769
0.0,-0.6259385958329703,-0.15939267778946486,-0.7853312736224352
0.0,-0.6259385958329703,-0.15939267778946486,-0.7853312736224352
0.0,-0.6259385958329703,-0.15939267778946486,-0.7853312736224352
0.0,-0.6259385958329703,-0.15939267778946486,-0.7853312736224352
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
