ID,time,rating
sub-119,0.92,
sub-120,0.92,2.7
sub-126,0.92,
sub-127,0.92,0.35357142857142854
sub-129,0.92,
sub-131,0.92,50.3
sub-133,0.92,
sub-137,0.92,1.8235294117647058
sub-139,0.92,
sub-140,0.92,
sub-146,0.92,
sub-147,0.92,
sub-148,0.92,2.2095238095238097
sub-149,0.92,
sub-152,0.92,
sub-153,0.92,1.1
sub-157,0.92,6.5
sub-160,0.92,
sub-172,0.92,
sub-173,0.92,
sub-174,0.92,
sub-175,0.92,
sub-177,0.92,
sub-178,0.92,
sub-179,0.92,52.2
sub-180,0.92,44.406060606060606
sub-182,0.92,
sub-185,0.92,
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,18.6
sub-195,0.92,
sub-197,0.92,19.9
sub-199,0.92,
sub-200,0.92,
sub-201,0.92,49.6
sub-208,0.92,
sub-209,0.92,0.11353679547132661
sub-210,0.92,
sub-212,0.92,
sub-215,0.92,1.7
sub-217,0.92,48.7
sub-219,0.92,0.5001353965183752
sub-220,0.92,23.85180722891566
sub-224,0.92,
sub-229,0.92,
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,5.0
sub-012,1.15,50.4
sub-016,1.15,8.4255
sub-021,1.15,49.46326530612245
sub-023,1.15,0.6037740564858785
sub-024,1.15,83.31282051282052
sub-025,1.15,2.08
sub-026,1.15,2.2
sub-027,1.15,
sub-028,1.15,
sub-029,1.15,39.012703583061885
sub-031,1.15,8.135433070866142
sub-033,1.15,
sub-035,1.15,
sub-042,1.15,
sub-043,1.15,48.68333333333334
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,46.3
sub-049,1.15,17.6
sub-056,1.15,2.9
sub-058,1.15,
sub-060,1.15,17.678785286569717
sub-062,1.15,0.6885993999684195
sub-063,1.15,2.880722891566265
sub-064,1.15,
sub-065,1.15,
sub-069,1.15,5.5
sub-072,1.15,
sub-076,1.15,
sub-078,1.15,
sub-082,1.15,1.3
sub-085,1.15,
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,23.7
sub-094,1.15,0.7
sub-097,1.15,3.4
sub-100,1.15,10.681927710843373
sub-102,1.15,49.8
sub-103,1.15,23.319277108433734
sub-104,1.15,
sub-108,1.15,36.3
sub-110,1.15,61.45783132530121
sub-113,1.15,0.6465501379944802
sub-114,1.15,49.993048128342245
sub-115,1.15,12.0
sub-117,1.15,59.8
sub-118,1.15,9.0
sub-119,1.15,
sub-120,1.15,1.2928571428571427
sub-126,1.15,
sub-127,1.15,2.1795180722891567
sub-129,1.15,
sub-131,1.15,50.63928571428572
sub-133,1.15,
sub-137,1.15,0.7
sub-139,1.15,71.3
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,2.4
sub-149,1.15,
sub-152,1.15,
sub-153,1.15,3.759036144578313
sub-157,1.15,6.5
sub-160,1.15,0.4
sub-172,1.15,
sub-173,1.15,
sub-174,1.15,
sub-175,1.15,
sub-177,1.15,
sub-178,1.15,
sub-179,1.15,43.9
sub-180,1.15,44.345
sub-182,1.15,11.9
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,0.2
sub-188,1.15,20.0
sub-195,1.15,
sub-197,1.15,24.0
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,49.6
sub-208,1.15,
sub-209,1.15,0.17014521289687423
sub-210,1.15,
sub-212,1.15,
sub-215,1.15,2.261904761904762
sub-217,1.15,27.8125
sub-219,1.15,0.5045841392649904
sub-220,1.15,18.67831325301205
sub-224,1.15,
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,11.952000000000002
sub-012,1.38,50.4
sub-016,1.38,8.4
sub-021,1.38,49.134
sub-023,1.38,0.6095226193451637
sub-024,1.38,82.8
sub-025,1.38,2.0654889589905365
sub-026,1.38,1.479323076923077
sub-027,1.38,
sub-028,1.38,
sub-029,1.38,40.46112920738328
sub-031,1.38,7.160937499999999
sub-033,1.38,
sub-035,1.38,
sub-042,1.38,
sub-043,1.38,46.6
sub-044,1.38,2.7
sub-047,1.38,
sub-048,1.38,46.3
sub-049,1.38,18.011267605633805
sub-056,1.38,2.7
sub-058,1.38,
sub-060,1.38,21.27929854576561
sub-062,1.38,1.0408810990052109
sub-063,1.38,2.446987951807229
sub-064,1.38,
sub-065,1.38,
sub-069,1.38,4.0
sub-072,1.38,
sub-076,1.38,
sub-078,1.38,
sub-082,1.38,1.3
sub-085,1.38,36.5
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,22.35529411764706
sub-094,1.38,0.7
sub-097,1.38,3.4
sub-100,1.38,7.918072289156627
sub-102,1.38,49.8
sub-103,1.38,23.143373493975904
sub-104,1.38,
sub-108,1.38,37.88928571428571
sub-110,1.38,60.71686746987952
sub-113,1.38,0.7608095676172952
sub-114,1.38,49.80918918918919
sub-115,1.38,11.1
sub-117,1.38,59.8
sub-118,1.38,9.0
sub-119,1.38,
sub-120,1.38,1.3677322864086745
sub-126,1.38,
sub-127,1.38,3.6928571428571426
sub-129,1.38,
sub-131,1.38,50.7
sub-133,1.38,
sub-137,1.38,0.3934475227037591
sub-139,1.38,71.3
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,2.4
sub-149,1.38,
sub-152,1.38,
sub-153,1.38,2.597763008591344
sub-157,1.38,6.5
sub-160,1.38,1.3
sub-172,1.38,
sub-173,1.38,
sub-174,1.38,
sub-175,1.38,
sub-177,1.38,
sub-178,1.38,
sub-179,1.38,43.9
sub-180,1.38,41.946666666666665
sub-182,1.38,31.7
sub-185,1.38,2.1
sub-186,1.38,
sub-187,1.38,16.042857142857144
sub-188,1.38,6.591566265060241
sub-195,1.38,
sub-197,1.38,24.0
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,49.6
sub-208,1.38,
sub-209,1.38,0.22675363032242185
sub-210,1.38,
sub-212,1.38,
sub-215,1.38,2.3
sub-217,1.38,10.534583333333334
sub-219,1.38,0.5090328820116055
sub-220,1.38,8.927710843373493
sub-224,1.38,15.4
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,100.0
sub-003,1.61,22.84773869346734
sub-012,1.61,50.4
sub-016,1.61,8.4
sub-021,1.61,49.0
sub-023,1.61,0.6152711822044489
sub-024,1.61,82.8
sub-025,1.61,2.0509779179810725
sub-026,1.61,2.3568615384615383
sub-027,1.61,
sub-028,1.61,3.1
sub-029,1.61,41.90955483170467
sub-031,1.61,7.1
sub-033,1.61,
sub-035,1.61,
sub-042,1.61,
sub-043,1.61,37.37647058823529
sub-044,1.61,4.777027027027026
sub-047,1.61,
sub-048,1.61,46.3
sub-049,1.61,19.025316455696203
sub-056,1.61,4.589156626506024
sub-058,1.61,
sub-060,1.61,24.879811804961506
sub-062,1.61,1.3931627980420023
sub-063,1.61,0.512958519026397
sub-064,1.61,
sub-065,1.61,
sub-069,1.61,4.0
sub-072,1.61,47.2
sub-076,1.61,
sub-078,1.61,
sub-082,1.61,1.3
sub-085,1.61,39.915116279069764
sub-089,1.61,
sub-091,1.61,
sub-092,1.61,18.877906976744185
sub-094,1.61,0.464501679731243
sub-097,1.61,3.4
sub-100,1.61,1.473148148148148
sub-102,1.61,49.8
sub-103,1.61,22.966666666666665
sub-104,1.61,
sub-108,1.61,40.72048192771084
sub-110,1.61,60.234939759036145
sub-113,1.61,0.8750689972401104
sub-114,1.61,49.550490196078435
sub-115,1.61,10.967073170731707
sub-117,1.61,59.8
sub-118,1.61,9.0
sub-119,1.61,
sub-120,1.61,1.913815666479716
sub-126,1.61,
sub-127,1.61,3.556626506024097
sub-129,1.61,
sub-131,1.61,50.8
sub-133,1.61,
sub-137,1.61,0.38551557650304635
sub-139,1.61,68.0
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,2.4
sub-149,1.61,
sub-152,1.61,6.1
sub-153,1.61,2.586578051548063
sub-157,1.61,6.5
sub-160,1.61,1.3
sub-172,1.61,1.1
sub-173,1.61,
sub-174,1.61,
sub-175,1.61,
sub-177,1.61,
sub-178,1.61,2.6
sub-179,1.61,43.9
sub-180,1.61,41.08358208955224
sub-182,1.61,39.57608695652174
sub-185,1.61,5.527710843373494
sub-186,1.61,
sub-187,1.61,17.565853658536586
sub-188,1.61,4.3
sub-195,1.61,
sub-197,1.61,26.306024096385542
sub-199,1.61,
sub-200,1.61,
sub-201,1.61,49.6
sub-208,1.61,
sub-209,1.61,0.28336204774796947
sub-210,1.61,
sub-212,1.61,
sub-215,1.61,2.3
sub-217,1.61,2.907912545549193
sub-219,1.61,0.5134816247582205
sub-220,1.61,5.7
sub-224,1.61,14.82
sub-229,1.61,2.2
sub-230,1.61,
sub-001,1.84,100.0
sub-003,1.84,24.7
sub-012,1.84,49.07118644067796
sub-016,1.84,8.4
sub-021,1.84,48.94509803921569
sub-023,1.84,0.621019745063734
sub-024,1.84,82.8
sub-025,1.84,2.036466876971609
sub-026,1.84,3.2344
sub-027,1.84,21.9
sub-028,1.84,30.76161616161616
sub-029,1.84,47.10666666666667
sub-031,1.84,7.1
sub-033,1.84,
sub-035,1.84,
sub-042,1.84,
sub-043,1.84,34.6
sub-044,1.84,5.228363636363636
sub-047,1.84,
sub-048,1.84,46.3
sub-049,1.84,19.4
sub-056,1.84,55.92409638554217
sub-058,1.84,2.0
sub-060,1.84,28.480325064157398
sub-062,1.84,1.7454444970787937
sub-063,1.84,0.6233459033253342
sub-064,1.84,
sub-065,1.84,1.3
sub-069,1.84,4.0
sub-072,1.84,47.968674698795176
sub-076,1.84,
sub-078,1.84,
sub-082,1.84,1.3
sub-085,1.84,29.116666666666667
sub-089,1.84,
sub-091,1.84,
sub-092,1.84,21.98095238095238
sub-094,1.84,0.5969604863221885
sub-097,1.84,3.408433734939759
sub-100,1.84,6.3555212620027435
sub-102,1.84,49.8
sub-103,1.84,22.7
sub-104,1.84,
sub-108,1.84,35.17142857142857
sub-110,1.84,59.8
sub-113,1.84,0.9893284268629254
sub-114,1.84,49.44663865546218
sub-115,1.84,10.9
sub-117,1.84,59.8
sub-118,1.84,9.0
sub-119,1.84,
sub-120,1.84,2.459899046550757
sub-126,1.84,
sub-127,1.84,0.28433734939759037
sub-129,1.84,
sub-131,1.84,50.8
sub-133,1.84,
sub-137,1.84,0.3775836303023336
sub-139,1.84,68.0
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,7.118072289156626
sub-149,1.84,
sub-152,1.84,7.392771084337349
sub-153,1.84,2.575393094504782
sub-157,1.84,7.131217838765009
sub-160,1.84,1.3
sub-172,1.84,6.033333333333333
sub-173,1.84,
sub-174,1.84,73.3
sub-175,1.84,
sub-177,1.84,
sub-178,1.84,12.2
sub-179,1.84,43.9
sub-180,1.84,40.49393939393939
sub-182,1.84,57.3
sub-185,1.84,8.75
sub-186,1.84,
sub-187,1.84,39.01686746987952
sub-188,1.84,4.3
sub-195,1.84,
sub-197,1.84,34.787951807228914
sub-199,1.84,
sub-200,1.84,
sub-201,1.84,49.6
sub-208,1.84,
sub-209,1.84,0.33997046517351714
sub-210,1.84,18.3
sub-212,1.84,2.8
sub-215,1.84,2.3
sub-217,1.84,3.686153045288912
sub-219,1.84,0.5179303675048356
sub-220,1.84,6.518072289156627
sub-224,1.84,14.7
sub-229,1.84,46.03734939759036
sub-230,1.84,
sub-001,2.07,100.0
sub-003,2.07,24.7
sub-012,2.07,47.6
sub-016,2.07,8.4
sub-021,2.07,48.021153846153844
sub-023,2.07,0.6267683079230192
sub-024,2.07,82.8
sub-025,2.07,2.021955835962145
sub-026,2.07,4.111938461538461
sub-027,2.07,23.4
sub-028,2.07,82.51546391752578
sub-029,2.07,47.6
sub-031,2.07,7.51044776119403
sub-033,2.07,
sub-035,2.07,
sub-042,2.07,
sub-043,2.07,34.6
sub-044,2.07,4.191881918819188
sub-047,2.07,
sub-048,2.07,46.3
sub-049,2.07,19.4
sub-056,2.07,71.46904761904761
sub-058,2.07,5.5
sub-060,2.07,32.08083832335329
sub-062,2.07,2.0977261961155853
sub-063,2.07,0.7337332876242715
sub-064,2.07,
sub-065,2.07,1.0790849673202616
sub-069,2.07,4.0
sub-072,2.07,49.9
sub-076,2.07,
sub-078,2.07,
sub-082,2.07,1.3
sub-085,2.07,25.1
sub-089,2.07,
sub-091,2.07,
sub-092,2.07,36.5
sub-094,2.07,0.729419292913134
sub-097,2.07,3.5
sub-100,2.07,11.237894375857339
sub-102,2.07,49.8
sub-103,2.07,22.6
sub-104,2.07,
sub-108,2.07,17.6046511627907
sub-110,2.07,59.5
sub-113,2.07,1.1035878564857406
sub-114,2.07,49.341089108910886
sub-115,2.07,10.9
sub-117,2.07,59.8
sub-118,2.07,9.47710843373494
sub-119,2.07,
sub-120,2.07,3.0059824266217983
sub-126,2.07,
sub-127,2.07,2.5
sub-129,2.07,
sub-131,2.07,50.8
sub-133,2.07,
sub-137,2.07,0.3696516841016209
sub-139,2.07,68.0
sub-140,2.07,
sub-146,2.07,
sub-147,2.07,
sub-148,2.07,9.843373493975903
sub-149,2.07,
sub-152,2.07,6.5
sub-153,2.07,2.564208137461501
sub-157,2.07,25.278730703259004
sub-160,2.07,1.3
sub-172,2.07,12.0
sub-173,2.07,16.7
sub-174,2.07,93.30357142857142
sub-175,2.07,
sub-177,2.07,
sub-178,2.07,17.984615384615385
sub-179,2.07,43.9
sub-180,2.07,39.97142857142857
sub-182,2.07,49.169879518072285
sub-185,2.07,11.64698795180723
sub-186,2.07,
sub-187,2.07,39.2
sub-188,2.07,4.3
sub-195,2.07,
sub-197,2.07,45.39277108433735
sub-199,2.07,
sub-200,2.07,
sub-201,2.07,49.6
sub-208,2.07,52.607228915662645
sub-209,2.07,0.3965788825990647
sub-210,2.07,18.722619047619048
sub-212,2.07,26.979518072289157
sub-215,2.07,2.3
sub-217,2.07,4.464393545028631
sub-219,2.07,0.5223791102514507
sub-220,2.07,36.371764705882356
sub-224,2.07,14.7
sub-229,2.07,85.69047619047619
sub-230,2.07,
sub-001,2.3,97.68855721393035
sub-003,2.3,24.7
sub-012,2.3,47.6
sub-016,2.3,8.4
sub-021,2.3,49.830769230769235
sub-023,2.3,0.6325168707823043
sub-024,2.3,82.8
sub-025,2.3,2.0074447949526815
sub-026,2.3,4.989476923076923
sub-027,2.3,23.1
sub-028,2.3,95.10117647058824
sub-029,2.3,47.71566265060241
sub-031,2.3,18.99779411764706
sub-033,2.3,
sub-035,2.3,
sub-042,2.3,0.8
sub-043,2.3,36.675000000000004
sub-044,2.3,3.0
sub-047,2.3,
sub-048,2.3,46.3
sub-049,2.3,19.4
sub-056,2.3,72.70714285714286
sub-058,2.3,4.597701149425287
sub-060,2.3,39.62048192771085
sub-062,2.3,2.450007895152377
sub-063,2.3,0.8441206719232088
sub-064,2.3,
sub-065,2.3,0.9
sub-069,2.3,4.0
sub-072,2.3,49.9
sub-076,2.3,
sub-078,2.3,
sub-082,2.3,1.3
sub-085,2.3,25.1
sub-089,2.3,
sub-091,2.3,
sub-092,2.3,36.4816091954023
sub-094,2.3,0.8618780995040793
sub-097,2.3,3.5
sub-100,2.3,16.12026748971193
sub-102,2.3,49.8
sub-103,2.3,22.3
sub-104,2.3,
sub-108,2.3,7.696470588235294
sub-110,2.3,59.5
sub-113,2.3,1.2178472861085559
sub-114,2.3,49.3
sub-115,2.3,14.233333333333334
sub-117,2.3,59.8
sub-118,2.3,21.488095238095237
sub-119,2.3,
sub-120,2.3,3.5520658066928394
sub-126,2.3,
sub-127,2.3,2.5
sub-129,2.3,
sub-131,2.3,50.8
sub-133,2.3,
sub-137,2.3,0.36171973790090817
sub-139,2.3,68.0
sub-140,2.3,
sub-146,2.3,
sub-147,2.3,
sub-148,2.3,29.460714285714285
sub-149,2.3,
sub-152,2.3,6.047058823529412
sub-153,2.3,2.5530231804182204
sub-157,2.3,43.426243567753005
sub-160,2.3,1.3
sub-172,2.3,19.036363636363635
sub-173,2.3,16.7
sub-174,2.3,99.56305220883534
sub-175,2.3,
sub-177,2.3,
sub-178,2.3,19.0
sub-179,2.3,43.9
sub-180,2.3,42.71010101010101
sub-182,2.3,47.5
sub-185,2.3,12.7
sub-186,2.3,
sub-187,2.3,49.56785714285714
sub-188,2.3,14.997647058823532
sub-195,2.3,
sub-197,2.3,58.964285714285715
sub-199,2.3,
sub-200,2.3,
sub-201,2.3,49.6
sub-208,2.3,49.28674698795181
sub-209,2.3,0.4531873000246124
sub-210,2.3,18.8
sub-212,2.3,52.6855421686747
sub-215,2.3,2.3
sub-217,2.3,5.24263404476835
sub-219,2.3,0.5268278529980658
sub-220,2.3,57.91566265060241
sub-224,2.3,14.7
sub-229,2.3,100.0
sub-230,2.3,
sub-001,2.53,82.98793969849247
sub-003,2.53,23.557692307692307
sub-012,2.53,45.35445544554455
sub-016,2.53,8.4
sub-021,2.53,53.668
sub-023,2.53,0.6382654336415896
sub-024,2.53,82.8
sub-025,2.53,2.816279069767442
sub-026,2.53,5.867015384615383
sub-027,2.53,25.850602409638554
sub-028,2.53,100.0
sub-029,2.53,47.8
sub-031,2.53,39.76119402985075
sub-033,2.53,
sub-035,2.53,100.0
sub-042,2.53,3.232142857142857
sub-043,2.53,58.9
sub-044,2.53,2.998529411764706
sub-047,2.53,
sub-048,2.53,46.3
sub-049,2.53,19.4
sub-056,2.53,75.67831325301205
sub-058,2.53,3.8
sub-060,2.53,39.7
sub-062,2.53,2.8022895941891686
sub-063,2.53,0.954508056222146
sub-064,2.53,
sub-065,2.53,0.9
sub-069,2.53,4.0
sub-072,2.53,49.9
sub-076,2.53,
sub-078,2.53,34.9
sub-082,2.53,1.3
sub-085,2.53,25.1
sub-089,2.53,17.8
sub-091,2.53,
sub-092,2.53,31.6
sub-094,2.53,0.9943369060950249
sub-097,2.53,3.5
sub-100,2.53,21.002640603566526
sub-102,2.53,49.8
sub-103,2.53,21.96309523809524
sub-104,2.53,
sub-108,2.53,4.668354430379747
sub-110,2.53,59.5
sub-113,2.53,1.3321067157313706
sub-114,2.53,52.610497237569064
sub-115,2.53,49.71566265060241
sub-117,2.53,59.8
sub-118,2.53,24.424096385542168
sub-119,2.53,
sub-120,2.53,4.098149186763881
sub-126,2.53,
sub-127,2.53,2.5
sub-129,2.53,9.2
sub-131,2.53,51.33658536585366
sub-133,2.53,
sub-137,2.53,0.3537877917001954
sub-139,2.53,60.7
sub-140,2.53,
sub-146,2.53,
sub-147,2.53,
sub-148,2.53,41.92048192771084
