ID,time,rating
sub-157,0.92,
sub-159,0.92,
sub-160,0.92,
sub-161,0.92,
sub-173,0.92,
sub-174,0.92,
sub-175,0.92,
sub-178,0.92,
sub-179,0.92,
sub-180,0.92,31.73653846153846
sub-182,0.92,
sub-185,0.92,
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-195,0.92,
sub-199,0.92,
sub-201,0.92,40.52988505747126
sub-208,0.92,50.0
sub-209,0.92,49.54626865671642
sub-210,0.92,
sub-212,0.92,23.454216867469878
sub-215,0.92,
sub-217,0.92,9.74875
sub-219,0.92,
sub-220,0.92,47.82409638554216
sub-222,0.92,
sub-224,0.92,17.9
sub-230,0.92,
sub-231,0.92,1.1
sub-001,1.15,
sub-003,1.15,6.9
sub-012,1.15,49.288999999999994
sub-016,1.15,
sub-021,1.15,49.816
sub-023,1.15,5.103903903903904
sub-024,1.15,6.668292682926829
sub-025,1.15,
sub-026,1.15,
sub-027,1.15,
sub-028,1.15,0.20939161252215005
sub-029,1.15,
sub-030,1.15,
sub-031,1.15,
sub-033,1.15,
sub-035,1.15,
sub-043,1.15,
sub-044,1.15,
sub-047,1.15,13.691494002181024
sub-048,1.15,8.7
sub-049,1.15,
sub-056,1.15,
sub-058,1.15,2.5
sub-062,1.15,1.5
sub-064,1.15,2.0
sub-065,1.15,0.9387323943661972
sub-069,1.15,1.0
sub-072,1.15,
sub-076,1.15,
sub-078,1.15,
sub-082,1.15,1.878048780487805
sub-085,1.15,
sub-089,1.15,
sub-091,1.15,49.9
sub-092,1.15,
sub-094,1.15,
sub-097,1.15,
sub-100,1.15,
sub-102,1.15,49.52289156626506
sub-103,1.15,46.54819277108434
sub-104,1.15,6.968292682926829
sub-108,1.15,51.19069767441861
sub-110,1.15,27.5
sub-113,1.15,1.4
sub-114,1.15,
sub-115,1.15,6.8
sub-117,1.15,
sub-118,1.15,33.1
sub-119,1.15,
sub-120,1.15,4.168808911739503
sub-126,1.15,15.7
sub-127,1.15,1.6
sub-129,1.15,
sub-131,1.15,
sub-133,1.15,
sub-137,1.15,17.3
sub-139,1.15,
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,
sub-152,1.15,49.268965517241384
sub-153,1.15,47.29717741935484
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,1.8
sub-161,1.15,17.8
sub-173,1.15,
sub-174,1.15,
sub-175,1.15,
sub-178,1.15,
sub-179,1.15,30.1
sub-180,1.15,28.766141732283465
sub-182,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-195,1.15,
sub-199,1.15,
sub-201,1.15,49.53703703703704
sub-208,1.15,50.0
sub-209,1.15,50.6
sub-210,1.15,
sub-212,1.15,16.5
sub-215,1.15,38.8
sub-217,1.15,11.4
sub-219,1.15,
sub-220,1.15,49.28072289156626
sub-222,1.15,
sub-224,1.15,17.9
sub-230,1.15,
sub-231,1.15,1.1
sub-001,1.38,0.5
sub-003,1.38,9.165174129353234
sub-012,1.38,49.2
sub-016,1.38,
sub-021,1.38,49.628
sub-023,1.38,1.3436
sub-024,1.38,21.385714285714286
sub-025,1.38,
sub-026,1.38,
sub-027,1.38,48.2
sub-028,1.38,0.26373301831069107
sub-029,1.38,
sub-030,1.38,
sub-031,1.38,
sub-033,1.38,
sub-035,1.38,
sub-043,1.38,
sub-044,1.38,
sub-047,1.38,12.261832061068702
sub-048,1.38,8.7
sub-049,1.38,
sub-056,1.38,
sub-058,1.38,3.5
sub-062,1.38,7.432926829268292
sub-064,1.38,2.0
sub-065,1.38,1.0737089201877934
sub-069,1.38,1.045933014354067
sub-072,1.38,
sub-076,1.38,
sub-078,1.38,7.9
sub-082,1.38,1.3
sub-085,1.38,
sub-089,1.38,
sub-091,1.38,50.013253012048196
sub-092,1.38,
sub-094,1.38,
sub-097,1.38,
sub-100,1.38,51.5
sub-102,1.38,50.8
sub-103,1.38,45.88636363636364
sub-104,1.38,5.552439024390243
sub-108,1.38,54.1
sub-110,1.38,27.1
sub-113,1.38,1.7270588235294118
sub-114,1.38,
sub-115,1.38,6.8
sub-117,1.38,
sub-118,1.38,39.09047619047619
sub-119,1.38,
sub-120,1.38,10.061696658097686
sub-126,1.38,15.7
sub-127,1.38,1.6
sub-129,1.38,
sub-131,1.38,
sub-133,1.38,
sub-137,1.38,22.910166358595195
sub-139,1.38,
sub-140,1.38,8.937349397590362
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,
sub-152,1.38,49.10697674418605
sub-153,1.38,44.80786516853933
sub-157,1.38,
sub-159,1.38,80.1
sub-160,1.38,2.0
sub-161,1.38,17.857142857142858
sub-173,1.38,
sub-174,1.38,
sub-175,1.38,
sub-178,1.38,
sub-179,1.38,30.8
sub-180,1.38,26.26666666666667
sub-182,1.38,
sub-185,1.38,
sub-186,1.38,10.9
sub-187,1.38,0.9
sub-188,1.38,
sub-195,1.38,
sub-199,1.38,
sub-201,1.38,49.9
sub-208,1.38,51.0
sub-209,1.38,50.6
sub-210,1.38,46.1
sub-212,1.38,16.5
sub-215,1.38,16.969135802469136
sub-217,1.38,11.4
sub-219,1.38,
sub-220,1.38,49.3
sub-222,1.38,
sub-224,1.38,17.9
sub-230,1.38,
sub-231,1.38,1.1
sub-001,1.61,0.5
sub-003,1.61,14.099497487437187
sub-012,1.61,49.159203980099505
sub-016,1.61,
sub-021,1.61,50.608
sub-023,1.61,1.0675999999999999
sub-024,1.61,22.1
sub-025,1.61,
sub-026,1.61,
sub-027,1.61,49.5
sub-028,1.61,0.31807442409923214
sub-029,1.61,
sub-030,1.61,
sub-031,1.61,
sub-033,1.61,
sub-035,1.61,
sub-043,1.61,
sub-044,1.61,
sub-047,1.61,10.83217011995638
sub-048,1.61,12.364556962025317
sub-049,1.61,
sub-056,1.61,2.3
sub-058,1.61,3.5
sub-062,1.61,32.94146341463415
sub-064,1.61,2.0
sub-065,1.61,1.2086854460093897
sub-069,1.61,1.2660287081339712
sub-072,1.61,39.97179487179487
sub-076,1.61,14.8
sub-078,1.61,10.126530612244897
sub-082,1.61,0.5414634146341464
sub-085,1.61,37.6
sub-089,1.61,
sub-091,1.61,71.80481927710842
sub-092,1.61,
sub-094,1.61,
sub-097,1.61,
sub-100,1.61,57.266666666666666
sub-102,1.61,50.8
sub-103,1.61,41.7566265060241
sub-104,1.61,5.5
sub-108,1.61,57.48809523809524
sub-110,1.61,27.13132530120482
sub-113,1.61,2.3
sub-114,1.61,
sub-115,1.61,6.8
sub-117,1.61,16.057831325301205
sub-118,1.61,49.9
sub-119,1.61,
sub-120,1.61,15.954584404455868
sub-126,1.61,15.7
sub-127,1.61,2.2
sub-129,1.61,
sub-131,1.61,
sub-133,1.61,
sub-137,1.61,29.329759704251387
sub-139,1.61,
sub-140,1.61,8.327710843373495
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,
sub-152,1.61,49.3
sub-153,1.61,34.64285714285714
sub-157,1.61,
sub-159,1.61,95.36666666666666
sub-160,1.61,1.8
sub-161,1.61,17.9
sub-173,1.61,
sub-174,1.61,11.7
sub-175,1.61,
sub-178,1.61,
sub-179,1.61,30.8
sub-180,1.61,24.063636363636363
sub-182,1.61,
sub-185,1.61,
sub-186,1.61,5.8
sub-187,1.61,2.5869565217391304
sub-188,1.61,48.1
sub-195,1.61,
sub-199,1.61,
sub-201,1.61,49.9
sub-208,1.61,50.9
sub-209,1.61,50.6
sub-210,1.61,46.27857142857143
sub-212,1.61,16.5
sub-215,1.61,12.928571428571429
sub-217,1.61,11.4
sub-219,1.61,
sub-220,1.61,49.3
sub-222,1.61,
sub-224,1.61,17.9
sub-230,1.61,
sub-231,1.61,1.1
sub-001,1.84,0.5626865671641791
sub-003,1.84,15.6
sub-012,1.84,49.1
sub-016,1.84,
sub-021,1.84,62.308
sub-023,1.84,0.7916
sub-024,1.84,27.389156626506026
sub-025,1.84,
sub-026,1.84,
sub-027,1.84,49.5
sub-028,1.84,0.3724158298877732
sub-029,1.84,
sub-030,1.84,
sub-031,1.84,
sub-033,1.84,20.478313253012047
sub-035,1.84,
sub-043,1.84,
sub-044,1.84,
sub-047,1.84,9.402508178844057
sub-048,1.84,33.31772151898735
sub-049,1.84,
sub-056,1.84,25.319277108433734
sub-058,1.84,3.5
sub-062,1.84,32.0
sub-064,1.84,2.0
sub-065,1.84,1.343661971830986
sub-069,1.84,1.9084337349397589
sub-072,1.84,35.253846153846155
sub-076,1.84,48.61807228915663
sub-078,1.84,22.563917525773196
sub-082,1.84,0.2
sub-085,1.84,37.6
sub-089,1.84,
sub-091,1.84,96.75180722891565
sub-092,1.84,
sub-094,1.84,
sub-097,1.84,
sub-100,1.84,66.4144578313253
sub-102,1.84,50.36190476190476
sub-103,1.84,36.08101265822785
sub-104,1.84,5.5
sub-108,1.84,73.04761904761905
sub-110,1.84,40.92733333333334
sub-113,1.84,2.3
sub-114,1.84,
sub-115,1.84,6.8
sub-117,1.84,16.8
sub-118,1.84,49.9
sub-119,1.84,
sub-120,1.84,21.847472150814053
sub-126,1.84,15.7
sub-127,1.84,2.236144578313253
sub-129,1.84,
sub-131,1.84,
sub-133,1.84,
sub-137,1.84,35.74935304990758
sub-139,1.84,
sub-140,1.84,10.82325581395349
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,
sub-152,1.84,49.3
sub-153,1.84,31.1
sub-157,1.84,
sub-159,1.84,81.27619047619046
sub-160,1.84,1.8
sub-161,1.84,18.4
sub-173,1.84,
sub-174,1.84,40.7580204778157
sub-175,1.84,
sub-178,1.84,
sub-179,1.84,33.80413793103448
sub-180,1.84,22.804040404040403
sub-182,1.84,
sub-185,1.84,
sub-186,1.84,4.406024096385543
sub-187,1.84,2.3691588785046727
sub-188,1.84,49.90952380952381
sub-195,1.84,
sub-199,1.84,
sub-201,1.84,49.9
sub-208,1.84,50.6
sub-209,1.84,50.6
sub-210,1.84,47.188095238095244
sub-212,1.84,16.32168674698795
sub-215,1.84,23.416666666666664
sub-217,1.84,11.4
sub-219,1.84,
sub-220,1.84,49.3
sub-222,1.84,
sub-224,1.84,17.9
sub-230,1.84,10.6
sub-231,1.84,1.1
sub-001,2.07,1.0485
sub-003,2.07,15.6
sub-012,2.07,49.1
sub-016,2.07,
sub-021,2.07,67.86200000000001
sub-023,2.07,0.5156
sub-024,2.07,30.4975
sub-025,2.07,
sub-026,2.07,
sub-027,2.07,49.5
sub-028,2.07,0.4267572356763143
sub-029,2.07,
sub-030,2.07,
sub-031,2.07,
sub-033,2.07,25.011764705882353
sub-035,2.07,
sub-043,2.07,
sub-044,2.07,21.4
sub-047,2.07,7.9728462377317335
sub-048,2.07,78.63924050632912
sub-049,2.07,
sub-056,2.07,98.24578313253012
sub-058,2.07,3.5
sub-062,2.07,32.0
sub-064,2.07,2.0
sub-065,2.07,1.4786384976525822
sub-069,2.07,2.3
sub-072,2.07,30.535897435897432
sub-076,2.07,51.00602409638554
sub-078,2.07,28.45
sub-082,2.07,0.2
sub-085,2.07,28.523809523809522
sub-089,2.07,
sub-091,2.07,98.4
sub-092,2.07,
sub-094,2.07,1.5
sub-097,2.07,
sub-100,2.07,76.36785714285713
sub-102,2.07,49.7
sub-103,2.07,35.2
sub-104,2.07,5.5
sub-108,2.07,83.39397590361446
sub-110,2.07,56.966
sub-113,2.07,2.3
sub-114,2.07,
sub-115,2.07,6.8
sub-117,2.07,16.983333333333334
sub-118,2.07,49.9
sub-119,2.07,
sub-120,2.07,27.740359897172237
sub-126,2.07,16.366666666666667
sub-127,2.07,21.08571428571429
sub-129,2.07,
sub-131,2.07,
sub-133,2.07,
sub-137,2.07,42.16894639556377
sub-139,2.07,
sub-140,2.07,13.736585365853658
sub-146,2.07,
sub-147,2.07,5.5
sub-148,2.07,
sub-152,2.07,49.3
sub-153,2.07,31.1
sub-157,2.07,
sub-159,2.07,77.7144578313253
sub-160,2.07,1.8
sub-161,2.07,18.485542168674698
sub-173,2.07,
sub-174,2.07,66.66245733788396
sub-175,2.07,2.2
sub-178,2.07,
sub-179,2.07,50.75241379310345
sub-180,2.07,22.513636363636362
sub-182,2.07,
sub-185,2.07,
sub-186,2.07,2.65
sub-187,2.07,14.193333333333333
sub-188,2.07,50.0
sub-195,2.07,
sub-199,2.07,
sub-201,2.07,50.108
sub-208,2.07,51.8
sub-209,2.07,50.6
sub-210,2.07,48.4
sub-212,2.07,13.825
sub-215,2.07,23.6
sub-217,2.07,11.4
sub-219,2.07,97.31829268292682
sub-220,2.07,49.3
sub-222,2.07,
sub-224,2.07,20.013157894736842
sub-230,2.07,10.367657992565055
sub-231,2.07,1.1
sub-001,2.3,3.823
sub-003,2.3,27.61159420289855
sub-012,2.3,49.1
sub-016,2.3,
sub-021,2.3,76.38799999999999
sub-023,2.3,40.712048192771086
sub-024,2.3,33.13797468354431
sub-025,2.3,
sub-026,2.3,8.2
sub-027,2.3,49.5
sub-028,2.3,0.48109864146485537
sub-029,2.3,
sub-030,2.3,
sub-031,2.3,
sub-033,2.3,42.25476190476191
sub-035,2.3,
sub-043,2.3,
sub-044,2.3,24.849134948096886
sub-047,2.3,6.543184296619412
sub-048,2.3,81.9
sub-049,2.3,47.28472222222222
sub-056,2.3,100.0
sub-058,2.3,3.5
sub-062,2.3,29.510714285714286
sub-064,2.3,10.07590361445783
sub-065,2.3,1.6136150234741784
sub-069,2.3,2.3
sub-072,2.3,36.54054347826087
sub-076,2.3,50.8
sub-078,2.3,38.54489795918367
sub-082,2.3,0.2
sub-085,2.3,21.6
sub-089,2.3,69.03614457831326
sub-091,2.3,98.4
sub-092,2.3,
sub-094,2.3,75.48095238095237
sub-097,2.3,45.1
sub-100,2.3,88.61785714285715
sub-102,2.3,49.7
sub-103,2.3,39.211494252873564
sub-104,2.3,5.5
sub-108,2.3,90.78148148148148
sub-110,2.3,73.00466666666667
sub-113,2.3,2.4
sub-114,2.3,
sub-115,2.3,6.8
sub-117,2.3,17.721686746987952
sub-118,2.3,89.74285714285713
sub-119,2.3,
sub-120,2.3,37.14578313253012
sub-126,2.3,18.890243902439025
sub-127,2.3,49.880136986301366
sub-129,2.3,
sub-131,2.3,
sub-133,2.3,
sub-137,2.3,48.004705882352944
sub-139,2.3,
sub-140,2.3,14.7
sub-146,2.3,
sub-147,2.3,48.97469879518073
sub-148,2.3,
sub-152,2.3,50.8710843373494
sub-153,2.3,31.1
sub-157,2.3,
sub-159,2.3,77.63855421686746
sub-160,2.3,2.295238095238095
sub-161,2.3,18.8
sub-173,2.3,
sub-174,2.3,91.11395348837209
sub-175,2.3,3.80722891566265
sub-178,2.3,
sub-179,2.3,55.6
sub-180,2.3,22.22323232323232
sub-182,2.3,
sub-185,2.3,
sub-186,2.3,2.2819277108433735
sub-187,2.3,16.7
sub-188,2.3,46.3586
sub-195,2.3,
sub-199,2.3,
sub-201,2.3,56.790000000000006
sub-208,2.3,67.12650602409639
sub-209,2.3,50.6
sub-210,2.3,50.36626506024096
sub-212,2.3,23.518072289156628
sub-215,2.3,23.86024096385542
sub-217,2.3,12.450000000000001
sub-219,2.3,98.52087912087912
sub-220,2.3,49.3
sub-222,2.3,
sub-224,2.3,36.45704225352113
sub-230,2.3,10.1
sub-231,2.3,1.1
sub-001,2.53,31.8391959798995
sub-003,2.53,50.189637305699485
sub-012,2.53,49.1
sub-016,2.53,
sub-021,2.53,82.014
sub-023,2.53,52.713095238095235
sub-024,2.53,35.911904761904765
sub-025,2.53,0.8
sub-026,2.53,80.70714285714286
sub-027,2.53,49.5
sub-028,2.53,25.941269841269843
sub-029,2.53,
sub-030,2.53,
sub-031,2.53,
sub-033,2.53,54.049397590361444
sub-035,2.53,
sub-043,2.53,
sub-044,2.53,35.042567567567566
sub-047,2.53,12.360975609756096
sub-048,2.53,81.9
sub-049,2.53,52.96410256410256
sub-056,2.53,100.0
sub-058,2.53,18.90722891566265
sub-062,2.53,15.463855421686747
sub-064,2.53,48.031325301204824
sub-065,2.53,1.7485915492957744
sub-069,2.53,4.331325301204819
sub-072,2.53,44.21554347826087
sub-076,2.53,51.37682926829268
sub-078,2.53,45.03636363636364
sub-082,2.53,0.34285714285714286
sub-085,2.53,31.975
sub-089,2.53,70.5421686746988
sub-091,2.53,100.0
sub-092,2.53,
sub-094,2.53,78.8
sub-097,2.53,55.48915662650602
sub-100,2.53,97.16071428571429
sub-102,2.53,50.0
sub-103,2.53,53.807500000000005
sub-104,2.53,5.5
sub-108,2.53,95.0
sub-110,2.53,86.82380952380953
sub-113,2.53,2.4
sub-114,2.53,
sub-115,2.53,6.836144578313253
sub-117,2.53,32.0191616766467
sub-118,2.53,95.92857142857143
sub-119,2.53,
sub-120,2.53,45.86144578313253
sub-126,2.53,43.02177121771218
sub-127,2.53,60.474315068493155
sub-129,2.53,
sub-131,2.53,54.326829268292684
sub-133,2.53,3.5
sub-137,2.53,50.139024390243904
sub-139,2.53,
sub-140,2.53,14.924999999999999
sub-146,2.53,6.5
sub-147,2.53,61.875
sub-148,2.53,0.9
sub-152,2.53,53.25121951219512
sub-153,2.53,31.1
sub-157,2.53,
sub-159,2.53,77.6
sub-160,2.53,20.765853658536585
sub-161,2.53,19.0
sub-173,2.53,34.1
sub-174,2.53,94.8952380952381
sub-175,2.53,28.520481927710843
sub-178,2.53,
sub-179,2.53,55.6
sub-180,2.53,21.932828282828282
sub-182,2.53,
sub-185,2.53,
sub-186,2.53,2.1
sub-187,2.53,41.857627118644075
sub-188,2.53,29.9366
sub-195,2.53,47.0
sub-199,2.53,
sub-201,2.53,64.42048192771084
sub-208,2.53,78.73558558558558
sub-209,2.53,87.4
sub-210,2.53,83.93333333333334
sub-212,2.53,41.1219512195122
sub-215,2.53,28.1
sub-217,2.53,31.049999999999997
sub-219,2.53,99.61190476190477
sub-220,2.53,49.33734939759036
sub-222,2.53,49.9
sub-224,2.53,50.92258064516129
sub-230,2.53,20.148120300751877
sub-231,2.53,1.1
sub-001,2.76,80.7609756097561
sub-003,2.76,54.2
sub-012,2.76,49.1
sub-016,2.76,
sub-021,2.76,94.232
sub-023,2.76,59.05119047619048
sub-024,2.76,37.56341463414634
sub-025,2.76,2.7602409638554217
sub-026,2.76,83.35952380952381
sub-027,2.76,49.5
sub-028,2.76,76.8529411764706
sub-029,2.76,
sub-030,2.76,
sub-031,2.76,63.45615384615384
sub-033,2.76,57.4
sub-035,2.76,
sub-043,2.76,
sub-044,2.76,53.76891891891892
