ID,time,rating
sub-137,0.92,
sub-139,0.92,
sub-146,0.92,
sub-147,0.92,
sub-148,0.92,2.4
sub-149,0.92,
sub-152,0.92,
sub-153,0.92,15.355
sub-157,0.92,
sub-160,0.92,
sub-161,0.92,
sub-173,0.92,
sub-174,0.92,
sub-175,0.92,
sub-178,0.92,
sub-179,0.92,85.0
sub-182,0.92,94.9
sub-185,0.92,
sub-186,0.92,75.9
sub-187,0.92,
sub-188,0.92,
sub-195,0.92,
sub-197,0.92,
sub-199,0.92,
sub-200,0.92,
sub-201,0.92,
sub-208,0.92,49.7
sub-209,0.92,95.8
sub-210,0.92,86.77619047619048
sub-212,0.92,
sub-215,0.92,
sub-217,0.92,90.2
sub-219,0.92,
sub-220,0.92,46.103930393039306
sub-222,0.92,
sub-224,0.92,
sub-229,0.92,
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,
sub-012,1.15,49.1
sub-016,1.15,98.0
sub-021,1.15,68.24000000000001
sub-023,1.15,10.716109682947728
sub-024,1.15,80.0
sub-025,1.15,46.483132530120486
sub-026,1.15,76.2
sub-027,1.15,56.91904761904762
sub-028,1.15,99.17500000000001
sub-029,1.15,
sub-031,1.15,
sub-033,1.15,
sub-039,1.15,63.8
sub-042,1.15,
sub-043,1.15,59.2
sub-044,1.15,9.44731182795699
sub-047,1.15,
sub-048,1.15,87.4
sub-049,1.15,
sub-056,1.15,
sub-058,1.15,
sub-060,1.15,
sub-062,1.15,79.9
sub-063,1.15,50.373493975903614
sub-064,1.15,100.0
sub-065,1.15,2.5
sub-069,1.15,89.8
sub-072,1.15,
sub-076,1.15,71.6
sub-078,1.15,84.82541871921181
sub-082,1.15,3.8
sub-085,1.15,
sub-089,1.15,
sub-091,1.15,93.4
sub-092,1.15,82.12588235294118
sub-094,1.15,
sub-097,1.15,93.20481927710843
sub-100,1.15,
sub-102,1.15,47.0
sub-103,1.15,38.938554216867466
sub-104,1.15,54.2
sub-108,1.15,49.44311377245509
sub-113,1.15,98.8
sub-114,1.15,91.22500000000001
sub-115,1.15,55.8
sub-117,1.15,
sub-118,1.15,99.0
sub-120,1.15,88.1857142857143
sub-126,1.15,
sub-127,1.15,0.5
sub-129,1.15,100.0
sub-131,1.15,
sub-133,1.15,
sub-137,1.15,
sub-139,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,4.112222222222222
sub-149,1.15,
sub-152,1.15,
sub-153,1.15,0.4298850574712644
sub-157,1.15,
sub-160,1.15,
sub-161,1.15,
sub-173,1.15,
sub-174,1.15,
sub-175,1.15,
sub-178,1.15,17.0
sub-179,1.15,73.48732394366196
sub-182,1.15,95.93478260869566
sub-185,1.15,
sub-186,1.15,22.602409638554217
sub-187,1.15,97.5
sub-188,1.15,
sub-195,1.15,
sub-197,1.15,
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,
sub-208,1.15,50.6
sub-209,1.15,96.54179104477612
sub-210,1.15,86.3
sub-212,1.15,
sub-215,1.15,
sub-217,1.15,90.2
sub-219,1.15,
sub-220,1.15,44.18553855385539
sub-222,1.15,
sub-224,1.15,
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,41.8
sub-012,1.38,49.1
sub-016,1.38,96.4785
sub-021,1.38,96.85
sub-023,1.38,11.09057412167952
sub-024,1.38,86.32173913043478
sub-025,1.38,51.262650602409636
sub-026,1.38,68.31927710843374
sub-027,1.38,59.40595238095238
sub-028,1.38,100.0
sub-029,1.38,
sub-031,1.38,
sub-033,1.38,56.8
sub-039,1.38,63.8
sub-042,1.38,
sub-043,1.38,68.6
sub-044,1.38,3.1849624060150377
sub-047,1.38,
sub-048,1.38,87.4
sub-049,1.38,
sub-056,1.38,
sub-058,1.38,
sub-060,1.38,
sub-062,1.38,75.0
sub-063,1.38,49.98809523809524
sub-064,1.38,100.0
sub-065,1.38,2.5
sub-069,1.38,77.33132530120483
sub-072,1.38,
sub-076,1.38,72.45714285714286
sub-078,1.38,85.14285714285714
sub-082,1.38,31.76626506024097
sub-085,1.38,91.0
sub-089,1.38,
sub-091,1.38,95.66506024096387
sub-092,1.38,89.70232558139534
sub-094,1.38,
sub-097,1.38,96.63253012048193
sub-100,1.38,
sub-102,1.38,47.0
sub-103,1.38,38.44285714285714
sub-104,1.38,53.02857142857143
sub-108,1.38,48.4
sub-113,1.38,98.27294117647058
sub-114,1.38,87.98342245989305
sub-115,1.38,55.8
sub-117,1.38,
sub-118,1.38,97.1
sub-120,1.38,95.2
sub-126,1.38,
sub-127,1.38,0.5
sub-129,1.38,100.0
sub-131,1.38,
sub-133,1.38,98.9
sub-137,1.38,
sub-139,1.38,
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,52.048780487804876
sub-149,1.38,
sub-152,1.38,72.2
sub-153,1.38,0.2
sub-157,1.38,
sub-160,1.38,98.6
sub-161,1.38,
sub-173,1.38,
sub-174,1.38,
sub-175,1.38,78.4
sub-178,1.38,13.834615384615384
sub-179,1.38,64.0
sub-182,1.38,97.49033816425121
sub-185,1.38,68.9
sub-186,1.38,44.48069241011984
sub-187,1.38,95.88674698795181
sub-188,1.38,
sub-195,1.38,
sub-197,1.38,94.3
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,56.2
sub-208,1.38,50.6
sub-209,1.38,100.0
sub-210,1.38,86.3
sub-212,1.38,97.3
sub-215,1.38,90.5
sub-217,1.38,90.2
sub-219,1.38,
sub-220,1.38,42.26714671467147
sub-222,1.38,
sub-224,1.38,100.0
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,64.8
sub-012,1.61,58.660000000000004
sub-016,1.61,96.38955223880596
sub-021,1.61,99.9
sub-023,1.61,11.46503856041131
sub-024,1.61,92.7
sub-025,1.61,51.4
sub-026,1.61,67.73333333333333
sub-027,1.61,73.3
sub-028,1.61,100.0
sub-029,1.61,82.0
sub-031,1.61,
sub-033,1.61,58.88292682926829
sub-039,1.61,67.14578313253013
sub-042,1.61,89.4
sub-043,1.61,62.3
sub-044,1.61,3.01203007518797
sub-047,1.61,
sub-048,1.61,87.18625
sub-049,1.61,
sub-056,1.61,26.97951807228916
sub-058,1.61,
sub-060,1.61,
sub-062,1.61,95.2
sub-063,1.61,49.1
sub-064,1.61,100.0
sub-065,1.61,25.127906976744185
sub-069,1.61,53.75764705882353
sub-072,1.61,
sub-076,1.61,86.36904761904762
sub-078,1.61,89.78367346938775
sub-082,1.61,100.0
sub-085,1.61,95.12926829268292
sub-089,1.61,
sub-091,1.61,100.0
sub-092,1.61,97.2
sub-094,1.61,98.8
sub-097,1.61,96.70481927710844
sub-100,1.61,95.9
sub-102,1.61,47.0
sub-103,1.61,38.1
sub-104,1.61,56.1
sub-108,1.61,51.542682926829265
sub-113,1.61,99.9835294117647
sub-114,1.61,87.37938144329897
sub-115,1.61,53.971428571428575
sub-117,1.61,
sub-118,1.61,97.1
sub-120,1.61,95.2
sub-126,1.61,
sub-127,1.61,4.121428571428572
sub-129,1.61,100.0
sub-131,1.61,56.0
sub-133,1.61,98.9
sub-137,1.61,
sub-139,1.61,
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,86.56705882352941
sub-149,1.61,
sub-152,1.61,77.70722891566264
sub-153,1.61,0.2
sub-157,1.61,
sub-160,1.61,98.0
sub-161,1.61,
sub-173,1.61,
sub-174,1.61,
sub-175,1.61,100.0
sub-178,1.61,13.1
sub-179,1.61,64.0
sub-182,1.61,97.9
sub-185,1.61,77.984
sub-186,1.61,68.21571238348868
sub-187,1.61,95.6
sub-188,1.61,99.3
sub-195,1.61,
sub-197,1.61,82.5409638554217
sub-199,1.61,
sub-200,1.61,
sub-201,1.61,76.31926605504587
sub-208,1.61,50.6
sub-209,1.61,100.0
sub-210,1.61,86.20975609756098
sub-212,1.61,98.96024096385543
sub-215,1.61,86.1
sub-217,1.61,90.2
sub-219,1.61,
sub-220,1.61,40.34875487548755
sub-222,1.61,
sub-224,1.61,98.94857142857143
sub-229,1.61,98.8
sub-230,1.61,
sub-001,1.84,
sub-003,1.84,65.57101449275362
sub-012,1.84,70.58
sub-016,1.84,98.4705
sub-021,1.84,97.82000000000001
sub-023,1.84,11.839502999143102
sub-024,1.84,100.0
sub-025,1.84,51.353488372093025
sub-026,1.84,99.5
sub-027,1.84,67.80722891566266
sub-028,1.84,100.0
sub-029,1.84,100.0
sub-031,1.84,71.0912
sub-033,1.84,90.3
sub-039,1.84,68.21807228915662
sub-042,1.84,92.33333333333334
sub-043,1.84,55.756349206349206
sub-044,1.84,2.9210332103321033
sub-047,1.84,
sub-048,1.84,86.79875
sub-049,1.84,22.72173913043478
sub-056,1.84,68.45301204819278
sub-058,1.84,96.3
sub-060,1.84,77.4
sub-062,1.84,95.57058823529412
sub-063,1.84,49.1
sub-064,1.84,100.0
sub-065,1.84,87.33037974683545
sub-069,1.84,50.2
sub-072,1.84,50.92258064516129
sub-076,1.84,92.13882352941177
sub-078,1.84,92.7
sub-082,1.84,100.0
sub-085,1.84,95.2
sub-089,1.84,
sub-091,1.84,100.0
sub-092,1.84,98.5
sub-094,1.84,99.30952380952381
sub-097,1.84,96.68433734939758
sub-100,1.84,100.0
sub-102,1.84,47.10843373493976
sub-103,1.84,37.89156626506024
sub-104,1.84,77.10120481927711
sub-108,1.84,71.65351629502572
sub-113,1.84,100.0
sub-114,1.84,86.73031914893616
sub-115,1.84,60.391666666666666
sub-117,1.84,
sub-118,1.84,97.1
sub-120,1.84,94.60952380952381
sub-126,1.84,
sub-127,1.84,10.618072289156625
sub-129,1.84,100.0
sub-131,1.84,70.13809523809525
sub-133,1.84,98.9
sub-137,1.84,
sub-139,1.84,
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,99.60481927710843
sub-149,1.84,
sub-152,1.84,82.7
sub-153,1.84,37.105494505494505
sub-157,1.84,
sub-160,1.84,99.2
sub-161,1.84,
sub-173,1.84,
sub-174,1.84,
sub-175,1.84,100.0
sub-178,1.84,13.1
sub-179,1.84,64.0
sub-182,1.84,98.9
sub-185,1.84,83.26746987951807
sub-186,1.84,91.95073235685753
sub-187,1.84,95.6
sub-188,1.84,99.8
sub-195,1.84,
sub-197,1.84,72.61566265060242
sub-199,1.84,
sub-200,1.84,
sub-201,1.84,84.93448275862069
sub-208,1.84,50.6
sub-209,1.84,100.0
sub-210,1.84,85.81084337349398
sub-212,1.84,99.80963855421686
sub-215,1.84,96.86024096385542
sub-217,1.84,90.2
sub-219,1.84,
sub-220,1.84,38.43036303630363
sub-222,1.84,
sub-224,1.84,99.02307692307691
sub-229,1.84,98.8
sub-230,1.84,
sub-001,2.07,
sub-003,2.07,72.05812807881773
sub-012,2.07,83.475
sub-016,2.07,100.0
sub-021,2.07,96.9
sub-023,2.07,65.14819277108434
sub-024,2.07,100.0
sub-025,2.07,51.33253012048193
sub-026,2.07,99.92261904761905
sub-027,2.07,66.8
sub-028,2.07,100.0
sub-029,2.07,100.0
sub-031,2.07,87.96985294117647
sub-033,2.07,90.3
sub-039,2.07,58.14698795180723
sub-042,2.07,93.8
sub-043,2.07,52.5
sub-044,2.07,2.9
sub-047,2.07,
sub-048,2.07,86.04
sub-049,2.07,31.5
sub-056,2.07,88.3987951807229
sub-058,2.07,96.32272727272728
sub-060,2.07,73.11904761904762
sub-062,2.07,99.4566265060241
sub-063,2.07,49.1
sub-064,2.07,100.0
sub-065,2.07,89.85987654320988
sub-069,2.07,55.70588235294118
sub-072,2.07,51.568674698795185
sub-076,2.07,100.0
sub-078,2.07,96.06770833333334
sub-082,2.07,100.0
sub-085,2.07,95.2
sub-089,2.07,
sub-091,2.07,100.0
sub-092,2.07,98.5
sub-094,2.07,99.56904761904761
sub-097,2.07,97.7
sub-100,2.07,100.0
sub-102,2.07,48.88674698795181
sub-103,2.07,37.61566265060241
sub-104,2.07,78.2
sub-108,2.07,78.71526586620926
sub-113,2.07,100.0
sub-114,2.07,85.34193548387097
sub-115,2.07,82.11666666666666
sub-117,2.07,
sub-118,2.07,97.1
sub-120,2.07,89.03012048192771
sub-126,2.07,
sub-127,2.07,12.439285714285713
sub-129,2.07,100.0
sub-131,2.07,78.33333333333333
sub-133,2.07,98.9
sub-137,2.07,
sub-139,2.07,
sub-146,2.07,
sub-147,2.07,
sub-148,2.07,100.0
sub-149,2.07,
sub-152,2.07,82.7
sub-153,2.07,99.92771084337349
sub-157,2.07,
sub-160,2.07,99.3
sub-161,2.07,
sub-173,2.07,
sub-174,2.07,99.5
sub-175,2.07,100.0
sub-178,2.07,13.1
sub-179,2.07,64.0
sub-182,2.07,98.9
sub-185,2.07,84.1
sub-186,2.07,98.8
sub-187,2.07,96.43132530120481
sub-188,2.07,99.9
sub-195,2.07,
sub-197,2.07,71.7845238095238
sub-199,2.07,
sub-200,2.07,
sub-201,2.07,86.53333333333333
sub-208,2.07,73.47349397590361
sub-209,2.07,100.0
sub-210,2.07,96.48735632183907
sub-212,2.07,100.0
sub-215,2.07,98.6
sub-217,2.07,90.2
sub-219,2.07,
sub-220,2.07,36.51197119711971
sub-222,2.07,
sub-224,2.07,99.6
sub-229,2.07,98.8
sub-230,2.07,86.2
sub-001,2.3,
sub-003,2.3,79.4
sub-012,2.3,84.6
sub-016,2.3,89.06567164179104
sub-021,2.3,97.0
sub-023,2.3,100.0
sub-024,2.3,100.0
sub-025,2.3,51.4
sub-026,2.3,100.0
sub-027,2.3,63.85421686746988
sub-028,2.3,100.0
sub-029,2.3,100.0
sub-031,2.3,91.41811023622047
sub-033,2.3,94.24878048780488
sub-039,2.3,58.03928571428572
sub-042,2.3,93.8
sub-043,2.3,53.59550561797752
sub-044,2.3,2.9
sub-047,2.3,
sub-048,2.3,85.8
sub-049,2.3,30.91891891891892
sub-056,2.3,92.98072289156626
sub-058,2.3,98.2
sub-060,2.3,80.50588235294119
sub-062,2.3,100.0
sub-063,2.3,61.26785714285714
sub-064,2.3,100.0
sub-065,2.3,100.0
sub-069,2.3,74.99024390243903
sub-072,2.3,67.64038461538462
sub-076,2.3,100.0
sub-078,2.3,99.41237113402062
sub-082,2.3,100.0
sub-085,2.3,95.2
sub-089,2.3,
sub-091,2.3,100.0
sub-092,2.3,98.5
sub-094,2.3,99.71785714285714
sub-097,2.3,97.7
sub-100,2.3,100.0
sub-102,2.3,86.70357142857142
sub-103,2.3,37.4
sub-104,2.3,87.61807228915663
sub-108,2.3,85.7770154373928
sub-113,2.3,100.0
sub-114,2.3,85.00190476190477
sub-115,2.3,85.2
sub-117,2.3,61.2
sub-118,2.3,97.1
sub-120,2.3,95.72048192771085
sub-126,2.3,
sub-127,2.3,26.191666666666666
sub-129,2.3,100.0
sub-131,2.3,78.8
sub-133,2.3,98.9
sub-137,2.3,
sub-139,2.3,
sub-146,2.3,
sub-147,2.3,
sub-148,2.3,100.0
sub-149,2.3,
sub-152,2.3,82.7
sub-153,2.3,100.0
sub-157,2.3,
sub-160,2.3,100.0
sub-161,2.3,
sub-173,2.3,
sub-174,2.3,99.2
sub-175,2.3,100.0
sub-178,2.3,13.1
sub-179,2.3,64.0
sub-182,2.3,98.9
sub-185,2.3,84.3
sub-186,2.3,98.7
sub-187,2.3,99.83809523809524
sub-188,2.3,99.9
sub-195,2.3,
sub-197,2.3,83.29036144578313
sub-199,2.3,61.5
sub-200,2.3,
sub-201,2.3,88.0952380952381
sub-208,2.3,90.28313253012048
sub-209,2.3,100.0
sub-210,2.3,98.1
sub-212,2.3,100.0
sub-215,2.3,100.0
sub-217,2.3,90.2
sub-219,2.3,
sub-220,2.3,34.593579357935795
sub-222,2.3,
sub-224,2.3,99.6
sub-229,2.3,98.8
sub-230,2.3,87.64329896907216
sub-001,2.53,
sub-003,2.53,79.4
sub-012,2.53,86.245
sub-016,2.53,76.584
sub-021,2.53,97.0
sub-023,2.53,100.0
sub-024,2.53,100.0
sub-025,2.53,47.50595238095238
sub-026,2.53,100.0
sub-027,2.53,63.089156626506025
sub-028,2.53,100.0
sub-029,2.53,100.0
sub-031,2.53,91.5
sub-033,2.53,98.2
sub-039,2.53,57.619277108433735
sub-042,2.53,93.8
sub-043,2.53,61.1
sub-044,2.53,2.9
sub-047,2.53,
sub-048,2.53,85.6
sub-049,2.53,34.9
sub-056,2.53,93.4
sub-058,2.53,98.2
sub-060,2.53,83.3
sub-062,2.53,100.0
sub-063,2.53,69.55357142857143
sub-064,2.53,100.0
sub-065,2.53,100.0
sub-069,2.53,77.4
sub-072,2.53,100.0
sub-076,2.53,100.0
sub-078,2.53,100.0
sub-082,2.53,100.0
sub-085,2.53,95.2
sub-089,2.53,
sub-091,2.53,100.0
sub-092,2.53,98.5
sub-094,2.53,99.3
sub-097,2.53,97.7
sub-100,2.53,100.0
sub-102,2.53,97.62530120481928
sub-103,2.53,37.4
sub-104,2.53,100.0
sub-108,2.53,83.76666666666667
sub-113,2.53,100.0
sub-114,2.53,83.6
sub-115,2.53,85.2
sub-117,2.53,61.46904761904762
sub-118,2.53,97.1
sub-120,2.53,100.0
sub-126,2.53,
sub-127,2.53,78.23012048192771
sub-129,2.53,100.0
sub-131,2.53,81.62142857142857
sub-133,2.53,98.9
sub-137,2.53,
sub-139,2.53,60.7
sub-146,2.53,
sub-147,2.53,
sub-148,2.53,100.0
sub-149,2.53,
sub-152,2.53,82.7
sub-153,2.53,100.0
sub-157,2.53,
sub-160,2.53,100.0
sub-161,2.53,
sub-173,2.53,
sub-174,2.53,99.2
sub-175,2.53,100.0
sub-178,2.53,13.1
sub-179,2.53,64.0
sub-182,2.53,98.9
sub-185,2.53,84.3
sub-186,2.53,98.7
sub-187,2.53,100.0
sub-188,2.53,99.9
sub-195,2.53,
sub-197,2.53,95.19277108433735
sub-199,2.53,61.0030303030303
sub-200,2.53,
sub-201,2.53,88.5
sub-208,2.53,95.01807228915663
sub-209,2.53,100.0
sub-210,2.53,98.3
sub-212,2.53,100.0
sub-215,2.53,100.0
sub-217,2.53,90.2
sub-219,2.53,99.1
sub-220,2.53,32.675187518751876
sub-222,2.53,
sub-224,2.53,99.8
sub-229,2.53,98.8
sub-230,2.53,93.57113402061856
sub-001,2.76,
sub-003,2.76,79.4
sub-012,2.76,87.58
sub-016,2.76,86.802
sub-021,2.76,97.0
sub-023,2.76,100.0
sub-024,2.76,100.0
sub-025,2.76,46.945882352941176
sub-026,2.76,100.0
sub-027,2.76,65.4
sub-028,2.76,100.0
sub-029,2.76,100.0
sub-031,2.76,91.5
