ID,time,rating
sub-197,0.92,
sub-199,0.92,
sub-201,0.92,50.712048192771086
sub-208,0.92,48.84417808219178
sub-209,0.92,
sub-210,0.92,
sub-212,0.92,
sub-215,0.92,41.7
sub-217,0.92,3.5419753086419754
sub-219,0.92,
sub-220,0.92,
sub-222,0.92,
sub-224,0.92,14.223529411764707
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,20.559068219633943
sub-012,1.15,50.666666666666664
sub-016,1.15,
sub-021,1.15,
sub-023,1.15,
sub-024,1.15,
sub-025,1.15,
sub-026,1.15,
sub-027,1.15,
sub-028,1.15,
sub-029,1.15,
sub-031,1.15,
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,
sub-043,1.15,56.47303370786517
sub-044,1.15,
sub-047,1.15,0.9
sub-048,1.15,51.98148148148148
sub-049,1.15,
sub-056,1.15,34.998795180722894
sub-058,1.15,
sub-060,1.15,
sub-062,1.15,0.009487268922218347
sub-063,1.15,7.9
sub-064,1.15,
sub-065,1.15,
sub-069,1.15,9.407142857142858
sub-072,1.15,5.4
sub-074,1.15,
sub-076,1.15,71.7
sub-078,1.15,7.156122448979592
sub-082,1.15,20.51829268292683
sub-085,1.15,32.5
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,51.37647058823529
sub-094,1.15,27.5491124260355
sub-097,1.15,29.604819277108433
sub-100,1.15,
sub-102,1.15,48.19036144578313
sub-103,1.15,21.69879518072289
sub-104,1.15,58.31927710843373
sub-108,1.15,
sub-110,1.15,
sub-113,1.15,
sub-114,1.15,39.82340425531915
sub-115,1.15,2.7
sub-117,1.15,32.161445783132535
sub-118,1.15,
sub-120,1.15,
sub-126,1.15,
sub-127,1.15,1.4134146341463416
sub-129,1.15,49.27831325301205
sub-131,1.15,52.142857142857146
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,
sub-146,1.15,
sub-148,1.15,
sub-149,1.15,
sub-152,1.15,5.385882352941176
sub-153,1.15,7.272289156626506
sub-160,1.15,
sub-161,1.15,
sub-173,1.15,58.6
sub-175,1.15,
sub-178,1.15,19.5
sub-179,1.15,
sub-180,1.15,
sub-182,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,61.9
sub-188,1.15,
sub-195,1.15,25.8
sub-197,1.15,29.1
sub-199,1.15,
sub-201,1.15,50.6
sub-208,1.15,50.695205479452056
sub-209,1.15,6.141791044776119
sub-210,1.15,
sub-212,1.15,
sub-215,1.15,2.9343964334705075
sub-217,1.15,3.660633861551293
sub-219,1.15,
sub-220,1.15,
sub-222,1.15,
sub-224,1.15,12.103571428571428
sub-230,1.15,6.3
sub-001,1.38,
sub-003,1.38,27.830282861896837
sub-012,1.38,49.57422680412371
sub-016,1.38,
sub-021,1.38,54.72
sub-023,1.38,
sub-024,1.38,56.7
sub-025,1.38,18.6
sub-026,1.38,24.1
sub-027,1.38,
sub-028,1.38,
sub-029,1.38,
sub-031,1.38,
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,
sub-043,1.38,55.4
sub-044,1.38,
sub-047,1.38,0.8
sub-048,1.38,51.8
sub-049,1.38,
sub-056,1.38,19.491566265060243
sub-058,1.38,
sub-060,1.38,
sub-062,1.38,0.041576560865015696
sub-063,1.38,7.1168674698795185
sub-064,1.38,
sub-065,1.38,
sub-069,1.38,9.2
sub-072,1.38,33.089285714285715
sub-074,1.38,
sub-076,1.38,67.37142857142857
sub-078,1.38,10.477510917030568
sub-082,1.38,8.104819277108433
sub-085,1.38,30.040243902439023
sub-089,1.38,50.68313253012048
sub-091,1.38,
sub-092,1.38,51.9
sub-094,1.38,27.4
sub-097,1.38,24.230120481927713
sub-100,1.38,
sub-102,1.38,26.55542168674699
sub-103,1.38,16.836144578313252
sub-104,1.38,58.3
sub-108,1.38,
sub-110,1.38,
sub-113,1.38,
sub-114,1.38,40.05691489361702
sub-115,1.38,3.6265060240963853
sub-117,1.38,32.3
sub-118,1.38,
sub-120,1.38,
sub-126,1.38,
sub-127,1.38,4.832926829268293
sub-129,1.38,50.36818181818182
sub-131,1.38,51.433734939759034
sub-137,1.38,
sub-139,1.38,
sub-140,1.38,
sub-146,1.38,
sub-148,1.38,
sub-149,1.38,
sub-152,1.38,1.4481927710843372
sub-153,1.38,4.9228915662650605
sub-160,1.38,
sub-161,1.38,
sub-173,1.38,58.36904761904761
sub-175,1.38,
sub-178,1.38,19.5
sub-179,1.38,
sub-180,1.38,
sub-182,1.38,
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,39.7872
sub-188,1.38,
sub-195,1.38,31.429856115107913
sub-197,1.38,28.6
sub-199,1.38,
sub-201,1.38,50.6
sub-208,1.38,51.5
sub-209,1.38,8.6
sub-210,1.38,
sub-212,1.38,
sub-215,1.38,4.251611796982168
sub-217,1.38,4.5814011676397
sub-219,1.38,
sub-220,1.38,
sub-222,1.38,
sub-224,1.38,12.1
sub-230,1.38,6.3
sub-001,1.61,
sub-003,1.61,36.467839195979906
sub-012,1.61,49.5
sub-016,1.61,
sub-021,1.61,53.025
sub-023,1.61,
sub-024,1.61,57.56585365853659
sub-025,1.61,13.8384
sub-026,1.61,24.06746987951807
sub-027,1.61,
sub-028,1.61,0.1
sub-029,1.61,
sub-031,1.61,
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,
sub-042,1.61,
sub-043,1.61,55.4
sub-044,1.61,
sub-047,1.61,0.7
sub-048,1.61,51.8
sub-049,1.61,
sub-056,1.61,11.856626506024098
sub-058,1.61,
sub-060,1.61,
sub-062,1.61,0.07366585280781306
sub-063,1.61,6.337349397590361
sub-064,1.61,
sub-065,1.61,5.0
sub-069,1.61,7.8364705882352945
sub-072,1.61,54.09759036144578
sub-074,1.61,
sub-076,1.61,62.5
sub-078,1.61,30.91637554585153
sub-082,1.61,4.5
sub-085,1.61,25.05925925925926
sub-089,1.61,52.1
sub-091,1.61,
sub-092,1.61,51.9
sub-094,1.61,50.13452380952381
sub-097,1.61,16.7
sub-100,1.61,
sub-102,1.61,13.161445783132532
sub-103,1.61,18.07857142857143
sub-104,1.61,58.3
sub-108,1.61,
sub-110,1.61,
sub-113,1.61,
sub-114,1.61,42.44166666666666
sub-115,1.61,3.8
sub-117,1.61,32.3
sub-118,1.61,
sub-120,1.61,
sub-126,1.61,
sub-127,1.61,0.1288
sub-129,1.61,49.4
sub-131,1.61,51.3
sub-137,1.61,
sub-139,1.61,18.5
sub-140,1.61,
sub-146,1.61,
sub-148,1.61,
sub-149,1.61,
sub-152,1.61,1.4
sub-153,1.61,4.6
sub-160,1.61,7.9
sub-161,1.61,
sub-173,1.61,32.18333333333333
sub-175,1.61,16.7
sub-178,1.61,16.606172839506172
sub-179,1.61,56.3
sub-180,1.61,
sub-182,1.61,78.6
sub-185,1.61,
sub-186,1.61,
sub-187,1.61,20.12289156626506
sub-188,1.61,
sub-195,1.61,36.02158273381295
sub-197,1.61,28.76666666666667
sub-199,1.61,
sub-201,1.61,50.6
sub-208,1.61,51.6
sub-209,1.61,6.4
sub-210,1.61,
sub-212,1.61,60.8
sub-215,1.61,5.568827160493827
sub-217,1.61,5.502168473728107
sub-219,1.61,64.8
sub-220,1.61,
sub-222,1.61,
sub-224,1.61,12.1
sub-230,1.61,6.3
sub-001,1.84,
sub-003,1.84,36.7
sub-012,1.84,54.527570093457946
sub-016,1.84,
sub-021,1.84,55.099999999999994
sub-023,1.84,
sub-024,1.84,59.55
sub-025,1.84,3.689156626506024
sub-026,1.84,23.9
sub-027,1.84,
sub-028,1.84,0.3
sub-029,1.84,45.3
sub-031,1.84,
sub-033,1.84,
sub-035,1.84,
sub-039,1.84,
sub-042,1.84,
sub-043,1.84,61.00833333333333
sub-044,1.84,14.5
sub-047,1.84,0.7
sub-048,1.84,54.14875
sub-049,1.84,
sub-056,1.84,7.266265060240964
sub-058,1.84,
sub-060,1.84,
sub-062,1.84,0.10575514475061039
sub-063,1.84,5.041463414634146
sub-064,1.84,11.5
sub-065,1.84,5.0
sub-069,1.84,7.7
sub-072,1.84,50.74939759036145
sub-074,1.84,
sub-076,1.84,62.5
sub-078,1.84,50.24020618556701
sub-082,1.84,3.1743902439024394
sub-085,1.84,33.8
sub-089,1.84,52.142682926829266
sub-091,1.84,
sub-092,1.84,51.9
sub-094,1.84,41.93571428571428
sub-097,1.84,24.5
sub-100,1.84,66.1
sub-102,1.84,4.963855421686747
sub-103,1.84,36.02409638554217
sub-104,1.84,58.3
sub-108,1.84,24.554761904761904
sub-110,1.84,
sub-113,1.84,
sub-114,1.84,46.833502538071066
sub-115,1.84,4.459036144578314
sub-117,1.84,32.3
sub-118,1.84,
sub-120,1.84,13.3
sub-126,1.84,
sub-127,1.84,0.40487804878048783
sub-129,1.84,49.4
sub-131,1.84,50.93493975903615
sub-137,1.84,
sub-139,1.84,17.707142857142856
sub-140,1.84,
sub-146,1.84,
sub-148,1.84,
sub-149,1.84,
sub-152,1.84,3.9418604651162794
sub-153,1.84,4.6
sub-160,1.84,39.67647058823529
sub-161,1.84,
sub-173,1.84,27.610309278350517
sub-175,1.84,27.375903614457833
sub-178,1.84,5.457692307692307
sub-179,1.84,45.96666666666667
sub-180,1.84,
sub-182,1.84,64.2
sub-185,1.84,
sub-186,1.84,14.3
sub-187,1.84,24.31904761904762
sub-188,1.84,32.33372093023255
sub-195,1.84,40.61330935251799
sub-197,1.84,29.7
sub-199,1.84,
sub-201,1.84,54.28780487804878
sub-208,1.84,58.06666666666666
sub-209,1.84,22.45671641791045
sub-210,1.84,16.6
sub-212,1.84,60.6
sub-215,1.84,6.886042524005486
sub-217,1.84,6.422935779816514
sub-219,1.84,58.79879518072289
sub-220,1.84,
sub-222,1.84,
sub-224,1.84,12.1
sub-230,1.84,6.3
sub-001,2.07,
sub-003,2.07,36.7
sub-012,2.07,80.87020202020202
sub-016,2.07,11.7
sub-021,2.07,59.975675675675674
sub-023,2.07,
sub-024,2.07,60.2
sub-025,2.07,0.4243264870632169
sub-026,2.07,23.9
sub-027,2.07,
sub-028,2.07,0.36333333333333334
sub-029,2.07,52.8
sub-031,2.07,
sub-033,2.07,
sub-035,2.07,
sub-039,2.07,
sub-042,2.07,
sub-043,2.07,64.3
sub-044,2.07,16.65577709611452
sub-047,2.07,0.7
sub-048,2.07,60.04625
sub-049,2.07,
sub-056,2.07,6.415476190476191
sub-058,2.07,
sub-060,2.07,
sub-062,2.07,0.13784443669340776
sub-063,2.07,3.9154761904761903
sub-064,2.07,18.58641975308642
sub-065,2.07,12.332983193277311
sub-069,2.07,7.61566265060241
sub-072,2.07,50.2
sub-074,2.07,
sub-076,2.07,62.5
sub-078,2.07,51.2
sub-082,2.07,2.9
sub-085,2.07,33.8
sub-089,2.07,59.242168674698796
sub-091,2.07,
sub-092,2.07,51.9
sub-094,2.07,55.542857142857144
sub-097,2.07,24.5
sub-100,2.07,84.50930232558139
sub-102,2.07,2.4230884557721137
sub-103,2.07,61.80361445783132
sub-104,2.07,58.3
sub-108,2.07,16.0
sub-110,2.07,
sub-113,2.07,
sub-114,2.07,54.77616580310881
sub-115,2.07,5.98433734939759
sub-117,2.07,32.3
sub-118,2.07,
sub-120,2.07,44.31084337349398
sub-126,2.07,
sub-127,2.07,2.381707317073171
sub-129,2.07,49.4
sub-131,2.07,46.3
sub-137,2.07,
sub-139,2.07,17.5
sub-140,2.07,
sub-146,2.07,
sub-148,2.07,
sub-149,2.07,
sub-152,2.07,9.9
sub-153,2.07,4.1
sub-160,2.07,43.15546218487395
sub-161,2.07,
sub-173,2.07,26.18762886597938
sub-175,2.07,28.0
sub-178,2.07,2.3142857142857145
sub-179,2.07,35.2
sub-180,2.07,35.8
sub-182,2.07,50.90481927710843
sub-185,2.07,14.3
sub-186,2.07,60.9
sub-187,2.07,24.5
sub-188,2.07,37.9191011235955
sub-195,2.07,45.20503597122302
sub-197,2.07,27.36309523809524
sub-199,2.07,
sub-201,2.07,58.46666666666667
sub-208,2.07,88.26024096385542
sub-209,2.07,45.453731343283586
sub-210,2.07,16.4
sub-212,2.07,60.6
sub-215,2.07,8.203257887517147
sub-217,2.07,7.343703085904922
sub-219,2.07,49.73529411764706
sub-220,2.07,
sub-222,2.07,
sub-224,2.07,12.1
sub-230,2.07,6.3
sub-001,2.3,
sub-003,2.3,36.7
sub-012,2.3,95.1
sub-016,2.3,36.417
sub-021,2.3,69.85051546391753
sub-023,2.3,
sub-024,2.3,60.2
sub-025,2.3,0.4611363030141371
sub-026,2.3,23.9
sub-027,2.3,
sub-028,2.3,22.567068273092367
sub-029,2.3,53.39036144578313
sub-031,2.3,
sub-033,2.3,
sub-035,2.3,
sub-039,2.3,
sub-042,2.3,
sub-043,2.3,64.3
sub-044,2.3,19.983486707566463
sub-047,2.3,0.7
sub-048,2.3,72.98625
sub-049,2.3,
sub-056,2.3,4.873927958833619
sub-058,2.3,
sub-060,2.3,
sub-062,2.3,0.1699337286362051
sub-063,2.3,3.8
sub-064,2.3,64.83809523809524
sub-065,2.3,21.755252100840337
sub-069,2.3,0.2987951807228915
sub-072,2.3,50.2
sub-074,2.3,
sub-076,2.3,62.5
sub-078,2.3,48.885714285714286
sub-082,2.3,3.080722891566265
sub-085,2.3,33.9
sub-089,2.3,61.7
sub-091,2.3,
sub-092,2.3,51.9
sub-094,2.3,56.128571428571426
sub-097,2.3,24.5
sub-100,2.3,100.0
sub-102,2.3,2.4575712143928037
sub-103,2.3,68.86144578313252
sub-104,2.3,58.3
sub-108,2.3,34.654216867469884
sub-110,2.3,
sub-113,2.3,2.5
sub-114,2.3,70.85208333333333
sub-115,2.3,6.0
sub-117,2.3,32.3
sub-118,2.3,
sub-120,2.3,49.28235294117647
sub-126,2.3,
sub-127,2.3,24.161445783132528
sub-129,2.3,49.4
sub-131,2.3,44.7
sub-137,2.3,0.5
sub-139,2.3,17.5
sub-140,2.3,
sub-146,2.3,
sub-148,2.3,
sub-149,2.3,
sub-152,2.3,18.667857142857144
sub-153,2.3,0.8916666666666666
sub-160,2.3,46.634453781512605
sub-161,2.3,
sub-173,2.3,24.771084337349397
sub-175,2.3,28.0
sub-178,2.3,0.43134328358208956
sub-179,2.3,35.2
sub-180,2.3,27.123232323232322
sub-182,2.3,48.4
sub-185,2.3,18.376335877862594
sub-186,2.3,79.36194477791116
sub-187,2.3,24.740963855421686
sub-188,2.3,41.40243902439025
sub-195,2.3,47.8448275862069
sub-197,2.3,26.4
sub-199,2.3,
sub-201,2.3,62.03333333333333
sub-208,2.3,100.0
sub-209,2.3,57.583333333333336
sub-210,2.3,16.797619047619047
sub-212,2.3,60.6
sub-215,2.3,9.520473251028806
sub-217,2.3,20.5
sub-219,2.3,47.0
sub-220,2.3,
sub-222,2.3,
sub-224,2.3,12.1
sub-230,2.3,6.3909747292418775
sub-001,2.53,100.0
sub-003,2.53,36.7
sub-012,2.53,95.1
sub-016,2.53,47.040000000000006
sub-021,2.53,69.322
sub-023,2.53,
sub-024,2.53,60.2
sub-025,2.53,0.49794611896505736
sub-026,2.53,23.9
sub-027,2.53,
sub-028,2.53,58.66956521739131
sub-029,2.53,54.1
sub-031,2.53,
sub-033,2.53,
sub-035,2.53,
sub-039,2.53,
sub-042,2.53,
sub-043,2.53,64.21882352941176
sub-044,2.53,23.311196319018403
sub-047,2.53,0.7
sub-048,2.53,76.3
sub-049,2.53,
sub-056,2.53,3.2564322469982847
sub-058,2.53,
sub-060,2.53,
sub-062,2.53,0.20202302057900245
sub-063,2.53,3.8
sub-064,2.53,79.7
sub-065,2.53,99.53963414634147
sub-069,2.53,3.348780487804878
sub-072,2.53,50.2
sub-074,2.53,
sub-076,2.53,62.5
sub-078,2.53,49.05979381443299
sub-082,2.53,3.2373493975903616
sub-085,2.53,33.9
sub-089,2.53,61.9
sub-091,2.53,
sub-092,2.53,51.9
sub-094,2.53,54.31566265060241
sub-097,2.53,24.5
sub-100,2.53,100.0
sub-102,2.53,2.492053973013493
sub-103,2.53,68.19156626506025
sub-104,2.53,58.3
sub-108,2.53,63.64096385542169
sub-110,2.53,
sub-113,2.53,39.99354838709678
sub-114,2.53,79.8363184079602
sub-115,2.53,6.0
sub-117,2.53,32.3
sub-118,2.53,
sub-120,2.53,53.748192771084334
sub-126,2.53,
sub-127,2.53,77.00240963855421
sub-129,2.53,49.4
sub-131,2.53,46.523529411764706
sub-137,2.53,2.3003312355084464
sub-139,2.53,16.70963855421687
sub-140,2.53,20.44457831325301
sub-146,2.53,
sub-148,2.53,
sub-149,2.53,
sub-152,2.53,27.854761904761904
sub-153,2.53,1.1849384275339436
sub-160,2.53,50.113445378151255
sub-161,2.53,
sub-173,2.53,24.5
sub-175,2.53,28.0
sub-178,2.53,0.3169154228855721
sub-179,2.53,35.2
sub-180,2.53,26.8
sub-182,2.53,49.3
sub-185,2.53,21.887786259541986
sub-186,2.53,85.40876350540216
sub-187,2.53,30.053012048192773
sub-188,2.53,46.04698795180723
sub-195,2.53,47.5
sub-197,2.53,28.80722891566265
sub-199,2.53,
sub-201,2.53,62.6
sub-208,2.53,100.0
sub-209,2.53,59.98656716417911
sub-210,2.53,26.304819277108432
sub-212,2.53,58.75714285714285
sub-215,2.53,10.837688614540465
sub-217,2.53,24.3875
sub-219,2.53,49.40714285714286
sub-220,2.53,
sub-222,2.53,83.3
sub-224,2.53,12.1
sub-230,2.53,6.5
sub-001,2.76,100.0
sub-003,2.76,36.7
sub-012,2.76,95.1
sub-016,2.76,49.358
sub-021,2.76,65.4
sub-023,2.76,
sub-024,2.76,60.2
sub-025,2.76,0.5347559349159776
sub-026,2.76,23.9
sub-027,2.76,
sub-028,2.76,59.6
sub-029,2.76,54.1
sub-031,2.76,55.67777777777778
sub-033,2.76,50.4
sub-035,2.76,
sub-039,2.76,
sub-042,2.76,
sub-043,2.76,62.86511627906977
sub-044,2.76,26.638905930470344
sub-047,2.76,0.7
sub-048,2.76,77.71375
sub-049,2.76,
sub-056,2.76,2.3
sub-058,2.76,
sub-060,2.76,
sub-062,2.76,0.23411231252179981
sub-063,2.76,2.929552889858233
sub-064,2.76,89.23414634146341
sub-065,2.76,100.0
sub-069,2.76,5.4
sub-072,2.76,50.0
sub-074,2.76,
sub-076,2.76,62.5
sub-078,2.76,49.5
sub-082,2.76,3.3
sub-085,2.76,33.9
sub-089,2.76,61.9
sub-091,2.76,
sub-092,2.76,51.9
sub-094,2.76,58.42857142857143
sub-097,2.76,24.5
