ID,time,rating
sub-157,0.92,81.06989183406633
sub-159,0.92,
sub-160,0.92,72.4144578313253
sub-173,0.92,71.50600436681222
sub-174,0.92,
sub-175,0.92,
sub-179,0.92,
sub-180,0.92,
sub-182,0.92,
sub-185,0.92,67.1
sub-187,0.92,
sub-188,0.92,
sub-197,0.92,
sub-199,0.92,
sub-201,0.92,
sub-202,0.92,97.21269841269842
sub-208,0.92,61.760576923076925
sub-209,0.92,
sub-210,0.92,90.78571428571428
sub-212,0.92,87.8
sub-217,0.92,74.71535269709544
sub-219,0.92,
sub-220,0.92,31.94977777777778
sub-222,0.92,
sub-224,0.92,35.26858974358974
sub-229,0.92,52.38192771084337
sub-230,0.92,
sub-231,0.92,
sub-001,1.15,
sub-003,1.15,
sub-012,1.15,66.5412935323383
sub-016,1.15,
sub-021,1.15,55.19191919191919
sub-024,1.15,
sub-025,1.15,5.779012345679012
sub-026,1.15,34.56190476190476
sub-027,1.15,
sub-028,1.15,
sub-029,1.15,
sub-031,1.15,58.229133858267716
sub-033,1.15,51.2
sub-039,1.15,20.9
sub-042,1.15,
sub-043,1.15,63.96818181818182
sub-044,1.15,26.6
sub-047,1.15,13.04640287769784
sub-048,1.15,
sub-049,1.15,
sub-056,1.15,29.80722891566265
sub-058,1.15,
sub-060,1.15,
sub-062,1.15,62.7
sub-063,1.15,46.90843373493976
sub-064,1.15,100.0
sub-065,1.15,
sub-069,1.15,18.995238095238093
sub-072,1.15,
sub-076,1.15,
sub-078,1.15,69.84952978056427
sub-082,1.15,36.75714285714286
sub-085,1.15,
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,61.21176470588236
sub-094,1.15,7.321760304074118
sub-097,1.15,50.6
sub-100,1.15,90.2
sub-102,1.15,49.149397590361446
sub-103,1.15,
sub-104,1.15,60.9
sub-108,1.15,52.3
sub-110,1.15,80.9
sub-113,1.15,100.0
sub-114,1.15,83.4
sub-115,1.15,32.05238095238095
sub-117,1.15,40.0
sub-118,1.15,
sub-119,1.15,
sub-126,1.15,
sub-127,1.15,6.393975903614459
sub-129,1.15,
sub-131,1.15,
sub-133,1.15,
sub-139,1.15,62.5
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,0.2
sub-149,1.15,
sub-152,1.15,49.855421686746986
sub-153,1.15,63.607594936708864
sub-157,1.15,81.10816593367407
sub-159,1.15,
sub-160,1.15,45.913253012048195
sub-173,1.15,68.52289156626506
sub-174,1.15,
sub-175,1.15,
sub-179,1.15,
sub-180,1.15,
sub-182,1.15,
sub-185,1.15,62.79523809523809
sub-187,1.15,
sub-188,1.15,99.5
sub-197,1.15,
sub-199,1.15,68.9
sub-201,1.15,
sub-202,1.15,97.2
sub-208,1.15,50.22048192771084
sub-209,1.15,
sub-210,1.15,90.4
sub-212,1.15,87.8
sub-217,1.15,85.8
sub-219,1.15,
sub-220,1.15,32.82888888888889
sub-222,1.15,
sub-224,1.15,14.1
sub-229,1.15,51.9
sub-230,1.15,
sub-231,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,47.02
sub-016,1.38,99.5
sub-021,1.38,54.138
sub-024,1.38,51.6
sub-025,1.38,20.27777777777778
sub-026,1.38,24.6
sub-027,1.38,
sub-028,1.38,
sub-029,1.38,
sub-031,1.38,54.2
sub-033,1.38,51.2
sub-039,1.38,25.0
sub-042,1.38,
sub-043,1.38,61.9
sub-044,1.38,26.6
sub-047,1.38,42.64578313253012
sub-048,1.38,
sub-049,1.38,
sub-056,1.38,74.79397590361447
sub-058,1.38,
sub-060,1.38,
sub-062,1.38,34.27738095238095
sub-063,1.38,45.4
sub-064,1.38,100.0
sub-065,1.38,
sub-069,1.38,17.85301204819277
sub-072,1.38,
sub-076,1.38,72.3
sub-078,1.38,54.971428571428575
sub-082,1.38,42.436144578313254
sub-085,1.38,
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,59.4
sub-094,1.38,7.10320703171398
sub-097,1.38,50.5
sub-100,1.38,95.82650602409639
sub-102,1.38,49.93975903614458
sub-103,1.38,
sub-104,1.38,60.3
sub-108,1.38,52.4
sub-110,1.38,80.6
sub-113,1.38,100.0
sub-114,1.38,82.10663265306123
sub-115,1.38,15.992771084337349
sub-117,1.38,40.0
sub-118,1.38,
sub-119,1.38,
sub-126,1.38,
sub-127,1.38,26.15
sub-129,1.38,
sub-131,1.38,
sub-133,1.38,
sub-139,1.38,62.5
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,0.2
sub-149,1.38,
sub-152,1.38,50.6
sub-153,1.38,74.1
sub-157,1.38,81.14644003328182
sub-159,1.38,
sub-160,1.38,54.28433734939759
sub-173,1.38,64.79156626506024
sub-174,1.38,
sub-175,1.38,52.9
sub-179,1.38,
sub-180,1.38,
sub-182,1.38,
sub-185,1.38,54.80952380952381
sub-187,1.38,
sub-188,1.38,98.8
sub-197,1.38,
sub-199,1.38,52.2
sub-201,1.38,
sub-202,1.38,97.2
sub-208,1.38,50.04761904761905
sub-209,1.38,
sub-210,1.38,90.4
sub-212,1.38,85.91411764705883
sub-217,1.38,82.76875000000001
sub-219,1.38,99.4
sub-220,1.38,33.708
sub-222,1.38,
sub-224,1.38,18.7
sub-229,1.38,51.9
sub-230,1.38,
sub-231,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,47.40615384615384
sub-016,1.61,99.7
sub-021,1.61,59.35225225225225
sub-024,1.61,55.61585365853659
sub-025,1.61,43.591566265060244
sub-026,1.61,20.363855421686747
sub-027,1.61,
sub-028,1.61,
sub-029,1.61,100.0
sub-031,1.61,63.07727272727273
sub-033,1.61,53.03333333333334
sub-039,1.61,24.433333333333334
sub-042,1.61,
sub-043,1.61,61.9
sub-044,1.61,26.6
sub-047,1.61,100.0
sub-048,1.61,
sub-049,1.61,
sub-056,1.61,95.63855421686748
sub-058,1.61,
sub-060,1.61,
sub-062,1.61,32.707228915662654
sub-063,1.61,45.4
sub-064,1.61,100.0
sub-065,1.61,11.7
sub-069,1.61,12.992771084337349
sub-072,1.61,
sub-076,1.61,55.181927710843375
sub-078,1.61,65.6
sub-082,1.61,42.9
sub-085,1.61,95.5
sub-089,1.61,
sub-091,1.61,
sub-092,1.61,59.4
sub-094,1.61,6.884653759353842
sub-097,1.61,51.09036144578313
sub-100,1.61,100.0
sub-102,1.61,50.7
sub-103,1.61,
sub-104,1.61,60.43
sub-108,1.61,63.72168674698795
sub-110,1.61,80.6
sub-113,1.61,100.0
sub-114,1.61,82.22371134020618
sub-115,1.61,7.9638554216867465
sub-117,1.61,40.0
sub-118,1.61,
sub-119,1.61,
sub-126,1.61,100.0
sub-127,1.61,51.81369863013698
sub-129,1.61,
sub-131,1.61,
sub-133,1.61,
sub-139,1.61,62.5
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,0.2
sub-149,1.61,
sub-152,1.61,50.517857142857146
sub-153,1.61,87.72093023255813
sub-157,1.61,81.18471413288958
sub-159,1.61,
sub-160,1.61,90.28987993138936
sub-173,1.61,64.2
sub-174,1.61,
sub-175,1.61,52.8
sub-179,1.61,
sub-180,1.61,
sub-182,1.61,
sub-185,1.61,49.35357142857143
sub-187,1.61,
sub-188,1.61,98.8
sub-197,1.61,
sub-199,1.61,43.18358208955224
sub-201,1.61,50.5
sub-202,1.61,97.2
sub-208,1.61,50.0
sub-209,1.61,
sub-210,1.61,90.4
sub-212,1.61,77.38571428571429
sub-217,1.61,81.51951219512195
sub-219,1.61,94.7
sub-220,1.61,34.58711111111111
sub-222,1.61,
sub-224,1.61,19.0
sub-229,1.61,51.9
sub-230,1.61,
sub-231,1.61,
sub-001,1.84,76.1
sub-003,1.84,
sub-012,1.84,47.6
sub-016,1.84,99.7
sub-021,1.84,59.8
sub-024,1.84,77.8
sub-025,1.84,73.30481927710842
sub-026,1.84,16.1
sub-027,1.84,
sub-028,1.84,
sub-029,1.84,98.2
sub-031,1.84,66.15648854961832
sub-033,1.84,80.6
sub-039,1.84,23.918604651162788
sub-042,1.84,
sub-043,1.84,61.9
sub-044,1.84,26.6
sub-047,1.84,100.0
sub-048,1.84,
sub-049,1.84,
sub-056,1.84,100.0
sub-058,1.84,59.3
sub-060,1.84,38.06067146282974
sub-062,1.84,11.996414342629482
sub-063,1.84,45.4
sub-064,1.84,99.96144578313253
sub-065,1.84,9.988741721854305
sub-069,1.84,11.8
sub-072,1.84,
sub-076,1.84,51.1
sub-078,1.84,67.26126126126127
sub-082,1.84,41.8
sub-085,1.84,64.55903614457831
sub-089,1.84,
sub-091,1.84,
sub-092,1.84,59.211627906976744
sub-094,1.84,6.666100486993704
sub-097,1.84,52.12530120481928
sub-100,1.84,100.0
sub-102,1.84,50.7
sub-103,1.84,
sub-104,1.84,60.6
sub-108,1.84,82.95802469135802
sub-110,1.84,80.6
sub-113,1.84,100.0
sub-114,1.84,83.8578947368421
sub-115,1.84,7.5
sub-117,1.84,39.78313253012048
sub-118,1.84,
sub-119,1.84,
sub-126,1.84,100.0
sub-127,1.84,68.51232876712328
sub-129,1.84,
sub-131,1.84,
sub-133,1.84,
sub-139,1.84,62.5
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,0.2
sub-149,1.84,
sub-152,1.84,50.3
sub-153,1.84,95.35
sub-157,1.84,81.22298823249733
sub-159,1.84,
sub-160,1.84,94.31389365351629
sub-173,1.84,46.082352941176474
sub-174,1.84,
sub-175,1.84,53.4
sub-179,1.84,84.3
sub-180,1.84,
sub-182,1.84,
sub-185,1.84,45.93253012048193
sub-187,1.84,
sub-188,1.84,99.01052631578948
sub-197,1.84,42.9
sub-199,1.84,18.8
sub-201,1.84,50.5
sub-202,1.84,97.2
sub-208,1.84,50.0
sub-209,1.84,
sub-210,1.84,90.4
sub-212,1.84,72.53928571428571
sub-217,1.84,80.1
sub-219,1.84,97.36172839506173
sub-220,1.84,35.46622222222222
sub-222,1.84,
sub-224,1.84,20.45263157894737
sub-229,1.84,51.9
sub-230,1.84,
sub-231,1.84,
sub-001,2.07,59.507999999999996
sub-003,2.07,
sub-012,2.07,47.9502538071066
sub-016,2.07,99.7
sub-021,2.07,59.2
sub-024,2.07,85.69350649350649
sub-025,2.07,98.33928571428571
sub-026,2.07,11.476494023904383
sub-027,2.07,
sub-028,2.07,
sub-029,2.07,98.2
sub-031,2.07,66.40703125
sub-033,2.07,82.31084337349397
sub-039,2.07,24.369047619047617
sub-042,2.07,
sub-043,2.07,61.9
sub-044,2.07,26.04644128113879
sub-047,2.07,100.0
sub-048,2.07,82.6
sub-049,2.07,
sub-056,2.07,100.0
sub-058,2.07,26.71371769383698
sub-060,2.07,45.4515587529976
sub-062,2.07,1.663095238095238
sub-063,2.07,45.4
sub-064,2.07,99.6
sub-065,2.07,4.999685534591195
sub-069,2.07,11.8
sub-072,2.07,5.1
sub-076,2.07,38.86707317073171
sub-078,2.07,66.97117117117118
sub-082,2.07,51.300000000000004
sub-085,2.07,20.6
sub-089,2.07,
sub-091,2.07,
sub-092,2.07,58.8
sub-094,2.07,6.447547214633566
sub-097,2.07,53.40602409638554
sub-100,2.07,100.0
sub-102,2.07,49.44457831325301
sub-103,2.07,
sub-104,2.07,60.6
sub-108,2.07,94.16746987951807
sub-110,2.07,80.34642857142858
sub-113,2.07,100.0
sub-114,2.07,85.5
sub-115,2.07,7.5
sub-117,2.07,39.315662650602405
sub-118,2.07,
sub-119,2.07,
sub-126,2.07,100.0
sub-127,2.07,85.21095890410959
sub-129,2.07,
sub-131,2.07,
sub-133,2.07,
sub-139,2.07,64.7
sub-140,2.07,
sub-146,2.07,
sub-147,2.07,
sub-148,2.07,0.2
sub-149,2.07,
sub-152,2.07,50.2
sub-153,2.07,99.82278481012658
sub-157,2.07,81.26126233210508
sub-159,2.07,
sub-160,2.07,98.33790737564323
sub-173,2.07,31.666265060240963
sub-174,2.07,
sub-175,2.07,54.7
sub-179,2.07,72.8
sub-180,2.07,
sub-182,2.07,
sub-185,2.07,43.79397590361446
sub-187,2.07,
sub-188,2.07,99.7
sub-197,2.07,51.10481927710843
sub-199,2.07,23.393939393939394
sub-201,2.07,50.5
sub-202,2.07,97.2
sub-208,2.07,50.0
sub-209,2.07,
sub-210,2.07,91.33809523809525
sub-212,2.07,69.95853658536586
sub-217,2.07,80.1
sub-219,2.07,99.59411764705882
sub-220,2.07,36.34533333333333
sub-222,2.07,100.0
sub-224,2.07,22.626415094339624
sub-229,2.07,51.9
sub-230,2.07,73.1
sub-231,2.07,
sub-001,2.3,76.333
sub-003,2.3,38.3
sub-012,2.3,48.80298507462687
sub-016,2.3,99.7
sub-021,2.3,65.27199999999999
sub-024,2.3,88.5
sub-025,2.3,100.0
sub-026,2.3,2.514457831325301
sub-027,2.3,
sub-028,2.3,
sub-029,2.3,98.2
sub-031,2.3,68.66355932203389
sub-033,2.3,99.81176470588235
sub-039,2.3,24.4
sub-042,2.3,
sub-043,2.3,61.9
sub-044,2.3,25.002846975088968
sub-047,2.3,100.0
sub-048,2.3,82.3
sub-049,2.3,
sub-056,2.3,100.0
sub-058,2.3,9.840954274353876
sub-060,2.3,50.83734939759036
sub-062,2.3,38.35
sub-063,2.3,45.4
sub-064,2.3,99.6
sub-065,2.3,71.3404761904762
sub-069,2.3,10.859036144578313
sub-072,2.3,5.1
sub-076,2.3,34.4
sub-078,2.3,66.7
sub-082,2.3,52.239024390243905
sub-085,2.3,19.2
sub-089,2.3,51.6
sub-091,2.3,
sub-092,2.3,53.768235294117645
sub-094,2.3,6.228993942273429
sub-097,2.3,57.05060240963855
sub-100,2.3,100.0
sub-102,2.3,48.9
sub-103,2.3,
sub-104,2.3,60.6
sub-108,2.3,97.13703703703703
sub-110,2.3,71.04642857142858
sub-113,2.3,100.0
sub-114,2.3,85.5
sub-115,2.3,9.18780487804878
sub-117,2.3,39.3
sub-118,2.3,
sub-119,2.3,
sub-126,2.3,100.0
sub-127,2.3,85.51566265060241
sub-129,2.3,
sub-131,2.3,
sub-133,2.3,
sub-139,2.3,67.91176470588236
sub-140,2.3,
sub-146,2.3,
sub-147,2.3,
sub-148,2.3,0.2
sub-149,2.3,
sub-152,2.3,50.2
sub-153,2.3,100.0
sub-157,2.3,81.29953643171282
sub-159,2.3,
sub-160,2.3,100.0
sub-173,2.3,32.63928571428571
sub-174,2.3,
sub-175,2.3,59.03012048192771
sub-179,2.3,72.8
sub-180,2.3,
sub-182,2.3,
sub-185,2.3,43.11807228915662
sub-187,2.3,
sub-188,2.3,99.7
sub-197,2.3,57.68795180722892
sub-199,2.3,45.3
sub-201,2.3,50.5
sub-202,2.3,97.2
sub-208,2.3,50.056626506024095
sub-209,2.3,
sub-210,2.3,95.4
sub-212,2.3,57.63614457831326
sub-217,2.3,80.1
sub-219,2.3,100.0
sub-220,2.3,37.224444444444444
sub-222,2.3,77.93413173652695
sub-224,2.3,22.9
sub-229,2.3,51.9
sub-230,2.3,76.19963099630996
sub-231,2.3,
sub-001,2.53,100.0
sub-003,2.53,37.442268041237114
sub-012,2.53,49.1965
sub-016,2.53,99.7
sub-021,2.53,71.058
sub-024,2.53,88.91411764705883
sub-025,2.53,100.0
sub-026,2.53,7.4664
sub-027,2.53,
sub-028,2.53,
sub-029,2.53,98.2
sub-031,2.53,75.35116279069767
sub-033,2.53,100.0
sub-039,2.53,24.4
sub-042,2.53,
sub-043,2.53,60.5
sub-044,2.53,23.959252669039145
sub-047,2.53,100.0
sub-048,2.53,82.3
sub-049,2.53,
sub-056,2.53,100.0
sub-058,2.53,5.055000000000001
sub-060,2.53,50.2
sub-062,2.53,50.240697674418605
sub-063,2.53,45.4
sub-064,2.53,99.6
sub-065,2.53,96.24871794871794
sub-069,2.53,10.6
sub-072,2.53,5.1
sub-076,2.53,52.830120481927715
sub-078,2.53,66.7
sub-082,2.53,42.60952380952381
sub-085,2.53,36.61666666666667
sub-089,2.53,48.9
sub-091,2.53,
sub-092,2.53,47.82857142857143
sub-094,2.53,6.010440669913291
sub-097,2.53,67.33614457831325
sub-100,2.53,100.0
sub-102,2.53,48.9
sub-103,2.53,
sub-104,2.53,41.87142857142857
sub-108,2.53,97.3
sub-110,2.53,63.91227495908347
sub-113,2.53,100.0
sub-114,2.53,85.63654822335025
sub-115,2.53,14.158536585365853
sub-117,2.53,39.3
sub-118,2.53,
sub-119,2.53,
sub-126,2.53,100.0
sub-127,2.53,92.26666666666667
sub-129,2.53,
sub-131,2.53,
sub-133,2.53,
sub-139,2.53,73.4
sub-140,2.53,
sub-146,2.53,
sub-147,2.53,
sub-148,2.53,0.2
sub-149,2.53,
sub-152,2.53,50.2
sub-153,2.53,100.0
sub-157,2.53,81.33781053132057
sub-159,2.53,
sub-160,2.53,100.0
sub-173,2.53,43.34761904761905
sub-174,2.53,
sub-175,2.53,59.5
sub-179,2.53,72.8
sub-180,2.53,
sub-182,2.53,99.6
sub-185,2.53,42.5
sub-187,2.53,
sub-188,2.53,99.7
sub-197,2.53,62.62289156626506
sub-199,2.53,48.74925373134328
sub-201,2.53,51.31792452830189
sub-202,2.53,97.2
sub-208,2.53,50.1
sub-209,2.53,39.2
sub-210,2.53,89.06309523809524
sub-212,2.53,56.23764705882353
sub-217,2.53,80.1
sub-219,2.53,100.0
sub-220,2.53,38.10355555555555
sub-222,2.53,88.23734939759036
sub-224,2.53,22.9
sub-229,2.53,51.9
sub-230,2.53,79.65204460966542
sub-231,2.53,
sub-001,2.76,100.0
sub-003,2.76,37.3
sub-012,2.76,49.3
sub-016,2.76,99.7
sub-021,2.76,75.5
sub-024,2.76,89.4
sub-025,2.76,100.0
sub-026,2.76,13.998400000000002
sub-027,2.76,
sub-028,2.76,
sub-029,2.76,98.2
sub-031,2.76,77.75588235294119
sub-033,2.76,100.0
sub-039,2.76,24.41325301204819
sub-042,2.76,
sub-043,2.76,52.9
sub-044,2.76,22.915658362989326
sub-047,2.76,100.0
sub-048,2.76,82.3
sub-049,2.76,
sub-056,2.76,100.0
sub-058,2.76,0.8
sub-060,2.76,50.31927710843373
sub-062,2.76,77.91234567901235
sub-063,2.76,45.4
sub-064,2.76,99.6
sub-065,2.76,100.0
sub-069,2.76,10.8
sub-072,2.76,5.1
sub-076,2.76,56.0
sub-078,2.76,66.7
sub-082,2.76,17.587804878048782
sub-085,2.76,44.86666666666667
sub-089,2.76,60.58433734939759
sub-091,2.76,
sub-092,2.76,47.3
sub-094,2.76,5.791887397553153
