ID,time,rating
sub-082,0.92,5.54047619047619
sub-085,0.92,70.4
sub-089,0.92,
sub-091,0.92,97.1
sub-092,0.92,
sub-094,0.92,17.038095238095238
sub-097,0.92,
sub-100,0.92,
sub-102,0.92,
sub-103,0.92,
sub-104,0.92,
sub-107,0.92,
sub-108,0.92,48.3
sub-113,0.92,51.9
sub-114,0.92,55.7
sub-115,0.92,24.1
sub-117,0.92,
sub-118,0.92,
sub-119,0.92,
sub-120,0.92,57.71951219512195
sub-126,0.92,
sub-127,0.92,15.292814371257485
sub-129,0.92,57.91219512195122
sub-131,0.92,49.733333333333334
sub-137,0.92,
sub-139,0.92,
sub-140,0.92,
sub-147,0.92,0.7
sub-148,0.92,
sub-149,0.92,
sub-152,0.92,53.38390804597701
sub-153,0.92,48.7
sub-157,0.92,74.29277108433735
sub-159,0.92,
sub-160,0.92,69.1012048192771
sub-172,0.92,
sub-173,0.92,
sub-174,0.92,76.7095238095238
sub-175,0.92,
sub-177,0.92,
sub-178,0.92,12.44375
sub-179,0.92,85.2
sub-180,0.92,
sub-182,0.92,
sub-185,0.92,
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-195,0.92,
sub-197,0.92,41.93536585365854
sub-199,0.92,
sub-200,0.92,
sub-201,0.92,50.7
sub-205,0.92,
sub-208,0.92,48.476400000000005
sub-209,0.92,
sub-210,0.92,43.576190476190476
sub-212,0.92,0.4
sub-215,0.92,2.2
sub-217,0.92,22.65
sub-219,0.92,
sub-220,0.92,39.3
sub-222,0.92,
sub-224,0.92,63.5
sub-229,0.92,
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,
sub-012,1.15,51.1915
sub-016,1.15,
sub-021,1.15,
sub-023,1.15,0.3614457831325302
sub-024,1.15,70.81904761904762
sub-025,1.15,
sub-027,1.15,
sub-028,1.15,7.284844630201708
sub-029,1.15,77.82822966507177
sub-030,1.15,
sub-031,1.15,73.50588235294117
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,
sub-043,1.15,57.9
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,84.1
sub-049,1.15,
sub-056,1.15,84.8
sub-058,1.15,2.2
sub-060,1.15,
sub-062,1.15,47.45874439461883
sub-063,1.15,54.88214285714286
sub-064,1.15,
sub-065,1.15,29.921804511278197
sub-069,1.15,3.1
sub-074,1.15,
sub-076,1.15,30.142857142857142
sub-078,1.15,58.56813186813187
sub-082,1.15,4.3
sub-085,1.15,70.4
sub-089,1.15,
sub-091,1.15,97.1
sub-092,1.15,
sub-094,1.15,15.378048780487806
sub-097,1.15,
sub-100,1.15,
sub-102,1.15,
sub-103,1.15,
sub-104,1.15,
sub-107,1.15,
sub-108,1.15,48.3
sub-113,1.15,51.6
sub-114,1.15,55.60240384615385
sub-115,1.15,16.37529411764706
sub-117,1.15,
sub-118,1.15,
sub-119,1.15,
sub-120,1.15,58.6
sub-126,1.15,
sub-127,1.15,45.408582834331334
sub-129,1.15,53.06551724137931
sub-131,1.15,50.661445783132535
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,
sub-147,1.15,0.7
sub-148,1.15,
sub-149,1.15,
sub-152,1.15,36.53333333333333
sub-153,1.15,41.825301204819276
sub-157,1.15,51.33132530120482
sub-159,1.15,
sub-160,1.15,66.0
sub-172,1.15,
sub-173,1.15,
sub-174,1.15,72.19277108433735
sub-175,1.15,
sub-177,1.15,
sub-178,1.15,8.014634146341463
sub-179,1.15,76.3
sub-180,1.15,
sub-182,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-195,1.15,
sub-197,1.15,36.13333333333333
sub-199,1.15,
sub-200,1.15,45.1
sub-201,1.15,50.7
sub-205,1.15,
sub-208,1.15,47.8784
sub-209,1.15,58.1
sub-210,1.15,40.9
sub-212,1.15,0.4
sub-215,1.15,2.5
sub-217,1.15,18.5062893081761
sub-219,1.15,
sub-220,1.15,39.3
sub-222,1.15,
sub-224,1.15,51.28093023255814
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,51.269
sub-016,1.38,
sub-021,1.38,
sub-023,1.38,7.978313253012049
sub-024,1.38,75.3
sub-025,1.38,
sub-027,1.38,
sub-028,1.38,11.259585680537889
sub-029,1.38,77.36052631578947
sub-030,1.38,
sub-031,1.38,69.64549019607843
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,12.6
sub-042,1.38,
sub-043,1.38,55.55
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,84.1
sub-049,1.38,
sub-056,1.38,48.58313253012048
sub-058,1.38,8.85421686746988
sub-060,1.38,
sub-062,1.38,17.823467862481323
sub-063,1.38,52.74698795180723
sub-064,1.38,98.8
sub-065,1.38,38.741353383458645
sub-069,1.38,2.6
sub-074,1.38,
sub-076,1.38,21.107228915662652
sub-078,1.38,54.21413043478261
sub-082,1.38,4.3
sub-085,1.38,46.91566265060241
sub-089,1.38,
sub-091,1.38,97.1
sub-092,1.38,
sub-094,1.38,14.489156626506023
sub-097,1.38,
sub-100,1.38,85.2
sub-102,1.38,
sub-103,1.38,
sub-104,1.38,
sub-107,1.38,
sub-108,1.38,48.3
sub-113,1.38,51.5
sub-114,1.38,55.0
sub-115,1.38,16.1
sub-117,1.38,
sub-118,1.38,
sub-119,1.38,
sub-120,1.38,60.225
sub-126,1.38,
sub-127,1.38,75.52435129740519
sub-129,1.38,50.445882352941176
sub-131,1.38,48.76385542168675
sub-137,1.38,
sub-139,1.38,
sub-140,1.38,
sub-147,1.38,0.7
sub-148,1.38,
sub-149,1.38,
sub-152,1.38,34.037857618097135
sub-153,1.38,24.285882352941176
sub-157,1.38,45.526506024096385
sub-159,1.38,
sub-160,1.38,66.0
sub-172,1.38,
sub-173,1.38,
sub-174,1.38,64.71084337349397
sub-175,1.38,
sub-177,1.38,
sub-178,1.38,2.206172839506173
sub-179,1.38,76.3
sub-180,1.38,
sub-182,1.38,
sub-185,1.38,22.6
sub-186,1.38,
sub-187,1.38,
sub-188,1.38,
sub-195,1.38,
sub-197,1.38,43.23132530120482
sub-199,1.38,
sub-200,1.38,50.771031096563014
sub-201,1.38,50.7
sub-205,1.38,
sub-208,1.38,47.8433734939759
sub-209,1.38,45.22537313432836
sub-210,1.38,40.9
sub-212,1.38,0.4
sub-215,1.38,2.5
sub-217,1.38,17.972151898734175
sub-219,1.38,
sub-220,1.38,29.474698795180725
sub-222,1.38,
sub-224,1.38,28.076190476190476
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,52.891999999999996
sub-016,1.61,
sub-021,1.61,61.3
sub-023,1.61,7.613513513513514
sub-024,1.61,75.3
sub-025,1.61,
sub-027,1.61,
sub-028,1.61,15.234326730874068
sub-029,1.61,76.89282296650718
sub-030,1.61,
sub-031,1.61,65.78509803921568
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,14.167469879518071
sub-042,1.61,
sub-043,1.61,52.404
sub-044,1.61,
sub-047,1.61,94.8
sub-048,1.61,84.1
sub-049,1.61,
sub-056,1.61,24.943373493975905
sub-058,1.61,10.3
sub-060,1.61,
sub-062,1.61,1.1
sub-063,1.61,51.9
sub-064,1.61,95.7835294117647
sub-065,1.61,47.5609022556391
sub-069,1.61,2.6
sub-074,1.61,
sub-076,1.61,7.786746987951807
sub-078,1.61,53.63737373737374
sub-082,1.61,4.3
sub-085,1.61,40.2
sub-089,1.61,
sub-091,1.61,97.1
sub-092,1.61,
sub-094,1.61,14.4
sub-097,1.61,66.074
sub-100,1.61,85.97951807228915
sub-102,1.61,59.2
sub-103,1.61,
sub-104,1.61,29.849397590361445
sub-107,1.61,
sub-108,1.61,48.3
sub-113,1.61,51.5
sub-114,1.61,54.49438202247191
sub-115,1.61,16.1
sub-117,1.61,
sub-118,1.61,
sub-119,1.61,
sub-120,1.61,61.16904761904762
sub-126,1.61,
sub-127,1.61,92.42857142857143
sub-129,1.61,50.3
sub-131,1.61,47.69879518072289
sub-137,1.61,
sub-139,1.61,
sub-140,1.61,
sub-147,1.61,0.7
sub-148,1.61,
sub-149,1.61,
sub-152,1.61,33.08908848968729
sub-153,1.61,19.76867469879518
sub-157,1.61,30.302702702702703
sub-159,1.61,
sub-160,1.61,65.73414634146341
sub-172,1.61,
sub-173,1.61,
sub-174,1.61,64.4
sub-175,1.61,58.1
sub-177,1.61,
sub-178,1.61,1.0823065444468132
sub-179,1.61,76.3
sub-180,1.61,96.7
sub-182,1.61,
sub-185,1.61,22.6
sub-186,1.61,
sub-187,1.61,
sub-188,1.61,
sub-195,1.61,
sub-197,1.61,38.76385542168675
sub-199,1.61,
sub-200,1.61,55.162738679759954
sub-201,1.61,50.7
sub-205,1.61,
sub-208,1.61,49.1
sub-209,1.61,42.93582089552239
sub-210,1.61,41.19759036144578
sub-212,1.61,0.4
sub-215,1.61,2.5
sub-217,1.61,18.2
sub-219,1.61,
sub-220,1.61,31.6
sub-222,1.61,
sub-224,1.61,23.6
sub-229,1.61,
sub-230,1.61,34.4
sub-001,1.84,
sub-003,1.84,
sub-012,1.84,52.91485148514851
sub-016,1.84,
sub-021,1.84,54.43291770573566
sub-023,1.84,4.505405405405405
sub-024,1.84,75.3
sub-025,1.84,
sub-027,1.84,
sub-028,1.84,19.209067781210248
sub-029,1.84,76.42511961722488
sub-030,1.84,
sub-031,1.84,61.92470588235294
sub-033,1.84,36.6
sub-035,1.84,
sub-039,1.84,14.108433734939759
sub-042,1.84,
sub-043,1.84,51.9
sub-044,1.84,
sub-047,1.84,95.1
sub-048,1.84,84.1
sub-049,1.84,
sub-056,1.84,13.972289156626506
sub-058,1.84,10.3
sub-060,1.84,
sub-062,1.84,1.1
sub-063,1.84,51.76626506024096
sub-064,1.84,47.3
sub-065,1.84,56.380451127819555
sub-069,1.84,2.6
sub-074,1.84,
sub-076,1.84,2.8
sub-078,1.84,53.7
sub-082,1.84,4.3
sub-085,1.84,45.86666666666667
sub-089,1.84,
sub-091,1.84,97.1
sub-092,1.84,
sub-094,1.84,14.2
sub-097,1.84,54.79156626506024
sub-100,1.84,80.2
sub-102,1.84,54.27142857142857
sub-103,1.84,
sub-104,1.84,28.5
sub-107,1.84,
sub-108,1.84,58.267469879518075
sub-113,1.84,51.5
sub-114,1.84,55.78888888888889
sub-115,1.84,16.1
sub-117,1.84,
sub-118,1.84,
sub-119,1.84,
sub-120,1.84,59.52843431313737
sub-126,1.84,
sub-127,1.84,94.13614457831325
sub-129,1.84,50.3
sub-131,1.84,45.79036144578313
sub-137,1.84,
sub-139,1.84,20.6
sub-140,1.84,
sub-147,1.84,1.013095238095238
sub-148,1.84,
sub-149,1.84,
sub-152,1.84,32.14031936127744
sub-153,1.84,19.7
sub-157,1.84,16.31621621621622
sub-159,1.84,
sub-160,1.84,64.425
sub-172,1.84,
sub-173,1.84,
sub-174,1.84,73.6
sub-175,1.84,14.211904761904762
sub-177,1.84,
sub-178,1.84,1.057791515668301
sub-179,1.84,76.3
sub-180,1.84,92.7
sub-182,1.84,18.8
sub-185,1.84,22.6
sub-186,1.84,
sub-187,1.84,
sub-188,1.84,
sub-195,1.84,
sub-197,1.84,28.1
sub-199,1.84,
sub-200,1.84,59.5544462629569
sub-201,1.84,50.7
sub-205,1.84,
sub-208,1.84,49.1
sub-209,1.84,43.93636363636364
sub-210,1.84,47.900000000000006
sub-212,1.84,0.4
sub-215,1.84,2.5
sub-217,1.84,18.2
sub-219,1.84,
sub-220,1.84,31.6
sub-222,1.84,
sub-224,1.84,23.6
sub-229,1.84,
sub-230,1.84,29.040601503759397
sub-001,2.07,
sub-003,2.07,
sub-012,2.07,53.0
sub-016,2.07,
sub-021,2.07,42.90423940149626
sub-023,2.07,1.397297297297297
sub-024,2.07,75.3
sub-025,2.07,
sub-027,2.07,
sub-028,2.07,23.18380883154643
sub-029,2.07,75.95741626794259
sub-030,2.07,
sub-031,2.07,58.36850393700787
sub-033,2.07,36.1
sub-035,2.07,
sub-039,2.07,14.2
sub-042,2.07,
sub-043,2.07,51.9
sub-044,2.07,
sub-047,2.07,95.1
sub-048,2.07,84.1
sub-049,2.07,
sub-056,2.07,8.416666666666666
sub-058,2.07,10.3
sub-060,2.07,
sub-062,2.07,1.1
sub-063,2.07,51.4
sub-064,2.07,47.3
sub-065,2.07,74.1624203821656
sub-069,2.07,2.6650602409638555
sub-074,2.07,
sub-076,2.07,17.539759036144577
sub-078,2.07,53.7
sub-082,2.07,4.3
sub-085,2.07,53.73855421686747
sub-089,2.07,
sub-091,2.07,97.1
sub-092,2.07,15.071428571428571
sub-094,2.07,14.0
sub-097,2.07,20.7
sub-100,2.07,80.2
sub-102,2.07,52.20361445783132
sub-103,2.07,
sub-104,2.07,40.63292682926829
sub-107,2.07,
sub-108,2.07,81.2547619047619
sub-113,2.07,51.5
sub-114,2.07,59.9
sub-115,2.07,16.1
sub-117,2.07,
sub-118,2.07,
sub-119,2.07,
sub-120,2.07,55.0995200959808
sub-126,2.07,
sub-127,2.07,93.6
sub-129,2.07,49.69896907216495
sub-131,2.07,45.615476190476194
sub-137,2.07,
sub-139,2.07,20.6710843373494
sub-140,2.07,7.2
sub-147,2.07,1.1
sub-148,2.07,
sub-149,2.07,
sub-152,2.07,31.1915502328676
sub-153,2.07,19.7
sub-157,2.07,2.3297297297297277
sub-159,2.07,
sub-160,2.07,63.8
sub-172,2.07,
sub-173,2.07,
sub-174,2.07,82.8
sub-175,2.07,6.9
sub-177,2.07,
sub-178,2.07,1.033276486889789
sub-179,2.07,76.3
sub-180,2.07,92.7
sub-182,2.07,52.65731707317073
sub-185,2.07,22.6
sub-186,2.07,
sub-187,2.07,62.1
sub-188,2.07,
sub-195,2.07,
sub-197,2.07,28.1
sub-199,2.07,
sub-200,2.07,63.94615384615385
sub-201,2.07,50.7
sub-205,2.07,
sub-208,2.07,49.1
sub-209,2.07,64.59701492537314
sub-210,2.07,50.7
sub-212,2.07,0.4
sub-215,2.07,2.5
sub-217,2.07,18.2
sub-219,2.07,
sub-220,2.07,31.084337349397593
sub-222,2.07,
sub-224,2.07,23.6
sub-229,2.07,
sub-230,2.07,27.2
sub-001,2.3,
sub-003,2.3,48.3
sub-012,2.3,53.0
sub-016,2.3,99.2
sub-021,2.3,45.216831683168316
sub-023,2.3,0.3
sub-024,2.3,75.3
sub-025,2.3,
sub-027,2.3,
sub-028,2.3,27.158549881882607
sub-029,2.3,75.48971291866029
sub-030,2.3,
sub-031,2.3,58.48384615384615
sub-033,2.3,45.214285714285715
sub-035,2.3,
sub-039,2.3,14.2
sub-042,2.3,
sub-043,2.3,51.5358024691358
sub-044,2.3,14.0
sub-047,2.3,95.1
sub-048,2.3,84.1
sub-049,2.3,
sub-056,2.3,18.878571428571426
sub-058,2.3,10.3
sub-060,2.3,
sub-062,2.3,1.1
sub-063,2.3,50.9
sub-064,2.3,30.196658711217186
sub-065,2.3,77.65094339622641
sub-069,2.3,2.8638554216867473
sub-074,2.3,
sub-076,2.3,70.64096385542169
sub-078,2.3,53.898979591836735
sub-082,2.3,12.41032412965186
sub-085,2.3,54.7
sub-089,2.3,
sub-091,2.3,97.1
sub-092,2.3,14.8
sub-094,2.3,14.0
sub-097,2.3,24.6
sub-100,2.3,96.78072289156627
sub-102,2.3,51.5
sub-103,2.3,6.9
sub-104,2.3,50.1
sub-107,2.3,
sub-108,2.3,94.12409638554216
sub-113,2.3,51.5
sub-114,2.3,61.597938144329895
sub-115,2.3,16.1
sub-117,2.3,
sub-118,2.3,94.1
sub-119,2.3,
sub-120,2.3,50.67060587882423
sub-126,2.3,
sub-127,2.3,90.53012048192771
sub-129,2.3,49.6
sub-131,2.3,39.70952380952381
sub-137,2.3,
sub-139,2.3,20.7
sub-140,2.3,10.781927710843373
sub-147,2.3,1.1
sub-148,2.3,
sub-149,2.3,
sub-152,2.3,30.242781104457748
sub-153,2.3,19.7
sub-157,2.3,17.04984984984985
sub-159,2.3,
sub-160,2.3,61.857831325301206
sub-172,2.3,
sub-173,2.3,
sub-174,2.3,92.0
sub-175,2.3,15.26867469879518
sub-177,2.3,
sub-178,2.3,1.008761458111277
sub-179,2.3,76.3
sub-180,2.3,93.13483146067415
sub-182,2.3,52.8
sub-185,2.3,22.6
sub-186,2.3,
sub-187,2.3,62.22048192771084
sub-188,2.3,
sub-195,2.3,
sub-197,2.3,28.1
sub-199,2.3,
sub-200,2.3,68.3378614293508
sub-201,2.3,50.7
sub-205,2.3,
sub-208,2.3,49.3
sub-209,2.3,68.76865671641791
sub-210,2.3,50.7
sub-212,2.3,0.4
sub-215,2.3,2.5
sub-217,2.3,18.2
sub-219,2.3,100.0
sub-220,2.3,33.12142857142857
sub-222,2.3,
sub-224,2.3,23.6
sub-229,2.3,
sub-230,2.3,23.172815533980582
sub-001,2.53,
sub-003,2.53,51.3
sub-012,2.53,53.17878787878788
sub-016,2.53,98.944
sub-021,2.53,46.622580645161285
sub-023,2.53,49.83614457831325
sub-024,2.53,75.3
sub-025,2.53,
sub-027,2.53,
sub-028,2.53,31.133290932218785
sub-029,2.53,75.022009569378
sub-030,2.53,
sub-031,2.53,58.5
sub-033,2.53,61.6
sub-035,2.53,
sub-039,2.53,14.4
sub-042,2.53,16.5
sub-043,2.53,51.0
sub-044,2.53,13.60387323943662
sub-047,2.53,95.1
sub-048,2.53,84.1
sub-049,2.53,
sub-056,2.53,73.0114922813036
sub-058,2.53,10.3
sub-060,2.53,
sub-062,2.53,1.1
sub-063,2.53,50.9
sub-064,2.53,11.588066825775655
sub-065,2.53,91.10562499999999
sub-069,2.53,4.9
sub-074,2.53,
sub-076,2.53,80.8
sub-078,2.53,74.42268041237114
sub-082,2.53,16.13781512605042
sub-085,2.53,54.7
sub-089,2.53,
sub-091,2.53,97.1
sub-092,2.53,14.576829268292682
sub-094,2.53,13.9
sub-097,2.53,24.6
sub-100,2.53,100.0
sub-102,2.53,50.5
sub-103,2.53,13.009638554216867
sub-104,2.53,72.5139534883721
sub-107,2.53,
sub-108,2.53,97.1
sub-113,2.53,51.5
sub-114,2.53,66.17738693467336
sub-115,2.53,16.1
sub-117,2.53,33.2
sub-118,2.53,92.5
sub-119,2.53,
sub-120,2.53,46.241691661667666
sub-126,2.53,
sub-127,2.53,93.3658536585366
sub-129,2.53,49.6
sub-131,2.53,38.363095238095234
sub-137,2.53,
sub-139,2.53,20.7
sub-140,2.53,21.11951219512195
