ID,time,rating
sub-076,1.15,52.73975903614458
sub-078,1.15,
sub-082,1.15,1.0
sub-083,1.15,59.1
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,68.41666666666666
sub-094,1.15,
sub-097,1.15,
sub-100,1.15,
sub-102,1.15,47.1
sub-103,1.15,
sub-104,1.15,
sub-108,1.15,48.161904761904765
sub-114,1.15,54.10666666666667
sub-115,1.15,7.3
sub-117,1.15,
sub-118,1.15,
sub-120,1.15,
sub-127,1.15,1.8
sub-129,1.15,49.0
sub-131,1.15,47.95238095238095
sub-133,1.15,57.2
sub-139,1.15,74.2
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,0.5
sub-152,1.15,45.5
sub-153,1.15,20.221176470588237
sub-157,1.15,54.3
sub-159,1.15,55.4
sub-160,1.15,60.9
sub-175,1.15,57.99036144578313
sub-178,1.15,
sub-179,1.15,
sub-180,1.15,78.28793103448277
sub-185,1.15,
sub-186,1.15,0.3
sub-187,1.15,65.1
sub-188,1.15,56.98313253012048
sub-197,1.15,
sub-199,1.15,
sub-201,1.15,
sub-208,1.15,
sub-209,1.15,42.873134328358205
sub-210,1.15,48.2
sub-212,1.15,
sub-217,1.15,76.9
sub-219,1.15,
sub-220,1.15,53.9
sub-222,1.15,
sub-224,1.15,30.797014925373134
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,49.0
sub-016,1.38,
sub-021,1.38,51.424
sub-024,1.38,49.6
sub-027,1.38,
sub-028,1.38,
sub-029,1.38,21.944444444444443
sub-031,1.38,50.52992700729927
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,
sub-043,1.38,57.2
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,78.8
sub-049,1.38,
sub-056,1.38,7.536826666666666
sub-060,1.38,54.68395061728395
sub-062,1.38,1.2143680709534368
sub-063,1.38,1.7117692605497483
sub-064,1.38,
sub-069,1.38,16.102409638554217
sub-074,1.38,
sub-076,1.38,51.7625
sub-078,1.38,
sub-082,1.38,1.0
sub-083,1.38,67.4
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,63.184705882352944
sub-094,1.38,
sub-097,1.38,
sub-100,1.38,
sub-102,1.38,47.1
sub-103,1.38,
sub-104,1.38,50.4
sub-108,1.38,45.51566265060241
sub-114,1.38,53.3
sub-115,1.38,9.31566265060241
sub-117,1.38,
sub-118,1.38,
sub-120,1.38,
sub-127,1.38,2.8
sub-129,1.38,49.0
sub-131,1.38,39.267073170731706
sub-133,1.38,57.29882352941177
sub-139,1.38,68.0
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,0.5
sub-152,1.38,45.5
sub-153,1.38,4.589873417721519
sub-157,1.38,54.3
sub-159,1.38,55.4
sub-160,1.38,60.9
sub-175,1.38,53.337583355561485
sub-178,1.38,5.369230769230769
sub-179,1.38,59.4
sub-180,1.38,71.81532258064517
sub-185,1.38,
sub-186,1.38,0.3
sub-187,1.38,62.2
sub-188,1.38,55.538888888888884
sub-197,1.38,
sub-199,1.38,
sub-201,1.38,
sub-208,1.38,
sub-209,1.38,42.8
sub-210,1.38,48.2
sub-212,1.38,
sub-217,1.38,76.9
sub-219,1.38,
sub-220,1.38,53.9
sub-222,1.38,
sub-224,1.38,23.49322033898305
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,49.0
sub-016,1.61,
sub-021,1.61,49.072
sub-024,1.61,49.6
sub-027,1.61,
sub-028,1.61,
sub-029,1.61,16.135714285714286
sub-031,1.61,52.59375
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,
sub-042,1.61,
sub-043,1.61,57.2
sub-044,1.61,12.0
sub-047,1.61,
sub-048,1.61,73.13875
sub-049,1.61,
sub-056,1.61,7.79136
sub-060,1.61,53.52048192771085
sub-062,1.61,1.0715742793791574
sub-063,1.61,1.8008130081300813
sub-064,1.61,
sub-069,1.61,9.4
sub-074,1.61,
sub-076,1.61,40.349999999999994
sub-078,1.61,45.8
sub-082,1.61,1.0
sub-083,1.61,67.4
sub-089,1.61,
sub-091,1.61,
sub-092,1.61,53.83253012048193
sub-094,1.61,
sub-097,1.61,45.5
sub-100,1.61,24.018072289156628
sub-102,1.61,50.792771084337346
sub-103,1.61,
sub-104,1.61,50.6
sub-108,1.61,40.93333333333334
sub-114,1.61,53.21764705882353
sub-115,1.61,15.09277108433735
sub-117,1.61,
sub-118,1.61,
sub-120,1.61,
sub-127,1.61,5.7
sub-129,1.61,49.0
sub-131,1.61,36.56666666666667
sub-133,1.61,58.77142857142857
sub-139,1.61,68.0
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,0.5
sub-152,1.61,45.5
sub-153,1.61,1.2
sub-157,1.61,53.880722891566265
sub-159,1.61,67.69411764705883
sub-160,1.61,61.03012048192771
sub-175,1.61,50.061509735929576
sub-178,1.61,3.3775
sub-179,1.61,49.3
sub-180,1.61,69.02035398230089
sub-185,1.61,
sub-186,1.61,2.6
sub-187,1.61,62.1
sub-188,1.61,54.3
sub-197,1.61,
sub-199,1.61,
sub-201,1.61,47.0
sub-208,1.61,
sub-209,1.61,42.964359861591696
sub-210,1.61,48.2
sub-212,1.61,
sub-217,1.61,76.9
sub-219,1.61,65.8
sub-220,1.61,53.207228915662654
sub-222,1.61,
sub-224,1.61,20.932173913043478
sub-229,1.61,49.4
sub-230,1.61,
sub-001,1.84,37.2
sub-003,1.84,
sub-012,1.84,49.0
sub-016,1.84,
sub-021,1.84,45.836000000000006
sub-024,1.84,49.6175
sub-027,1.84,
sub-028,1.84,0.1
sub-029,1.84,9.381927710843375
sub-031,1.84,55.86434108527132
sub-033,1.84,42.7
sub-035,1.84,
sub-039,1.84,50.0
sub-042,1.84,
sub-043,1.84,57.2
sub-044,1.84,11.9
sub-047,1.84,
sub-048,1.84,8.3
sub-049,1.84,
sub-056,1.84,8.045893333333334
sub-060,1.84,53.0
sub-062,1.84,0.928780487804878
sub-063,1.84,1.8898567557104142
sub-064,1.84,93.2
sub-069,1.84,9.4
sub-074,1.84,
sub-076,1.84,28.519277108433734
sub-078,1.84,46.443333333333335
sub-082,1.84,1.0
sub-083,1.84,65.24634146341464
sub-089,1.84,
sub-091,1.84,
sub-092,1.84,45.75411764705882
sub-094,1.84,
sub-097,1.84,45.5
sub-100,1.84,6.3662650602409645
sub-102,1.84,53.702409638554215
sub-103,1.84,
sub-104,1.84,50.6
sub-108,1.84,36.01325301204819
sub-114,1.84,52.83033707865169
sub-115,1.84,15.933734939759036
sub-117,1.84,
sub-118,1.84,
sub-120,1.84,
sub-127,1.84,3.0698795180722893
sub-129,1.84,49.0
sub-131,1.84,36.3
sub-133,1.84,60.67469879518072
sub-139,1.84,68.0
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,0.1018001565353509
sub-152,1.84,45.5
sub-153,1.84,0.8
sub-157,1.84,33.48795180722891
sub-159,1.84,69.9
sub-160,1.84,61.2
sub-175,1.84,46.785436116297674
sub-178,1.84,2.1745393634840875
sub-179,1.84,49.3
sub-180,1.84,68.0
sub-185,1.84,54.7
sub-186,1.84,1.7650602409638554
sub-187,1.84,62.1
sub-188,1.84,54.3
sub-197,1.84,
sub-199,1.84,
sub-201,1.84,47.226190476190474
sub-208,1.84,
sub-209,1.84,40.364590542099194
sub-210,1.84,43.950602409638556
sub-212,1.84,
sub-217,1.84,76.9
sub-219,1.84,65.57108433734939
sub-220,1.84,48.966265060240964
sub-222,1.84,
sub-224,1.84,16.2
sub-229,1.84,49.4
sub-230,1.84,
sub-001,2.07,7.5200000000000005
sub-003,2.07,63.0
sub-012,2.07,49.0
sub-016,2.07,
sub-021,2.07,41.144
sub-024,2.07,50.0
sub-027,2.07,
sub-028,2.07,2.0
sub-029,2.07,8.55421686746988
sub-031,2.07,56.8390625
sub-033,2.07,40.34761904761905
sub-035,2.07,
sub-039,2.07,48.11325301204819
sub-042,2.07,2.7
sub-043,2.07,57.2
sub-044,2.07,11.682269503546099
sub-047,2.07,
sub-048,2.07,8.3
sub-049,2.07,
sub-056,2.07,8.300426666666667
sub-060,2.07,52.60941176470588
sub-062,2.07,0.7859866962305986
sub-063,2.07,1.9789005032907472
sub-064,2.07,73.48558558558558
sub-069,2.07,9.336144578313254
sub-074,2.07,
sub-076,2.07,15.928915662650603
sub-078,2.07,46.7
sub-082,2.07,1.0
sub-083,2.07,62.78798586572438
sub-089,2.07,
sub-091,2.07,31.78192771084337
sub-092,2.07,37.871428571428574
sub-094,2.07,20.1
sub-097,2.07,45.5
sub-100,2.07,5.109638554216867
sub-102,2.07,55.9
sub-103,2.07,6.0
sub-104,2.07,50.6
sub-108,2.07,32.0
sub-114,2.07,52.7
sub-115,2.07,16.3
sub-117,2.07,
sub-118,2.07,
sub-120,2.07,
sub-127,2.07,8.271084337349397
sub-129,2.07,49.0
sub-131,2.07,36.3
sub-133,2.07,67.09565217391305
sub-139,2.07,67.3
sub-140,2.07,46.9
sub-146,2.07,
sub-147,2.07,
sub-148,2.07,0.515836159666058
sub-152,2.07,45.5
sub-153,2.07,0.8
sub-157,2.07,5.904819277108434
sub-159,2.07,69.9
sub-160,2.07,57.583333333333336
sub-175,2.07,43.50936249666577
sub-178,2.07,2.09748743718593
sub-179,2.07,49.3
sub-180,2.07,68.0
sub-185,2.07,33.517857142857146
sub-186,2.07,1.5
sub-187,2.07,62.1
sub-188,2.07,54.3
sub-197,2.07,
sub-199,2.07,63.3
sub-201,2.07,47.44235294117647
sub-208,2.07,
sub-209,2.07,37.76482122260669
sub-210,2.07,28.45
sub-212,2.07,
sub-217,2.07,76.9
sub-219,2.07,64.53333333333333
sub-220,2.07,44.47951807228915
sub-222,2.07,
sub-224,2.07,15.6
sub-229,2.07,49.4
sub-230,2.07,2.4
sub-001,2.3,7.2
sub-003,2.3,59.05577889447236
sub-012,2.3,49.0
sub-016,2.3,
sub-021,2.3,39.491743119266054
sub-024,2.3,50.0
sub-027,2.3,
sub-028,2.3,1.7939024390243903
sub-029,2.3,8.025
sub-031,2.3,57.1
sub-033,2.3,38.1
sub-035,2.3,
sub-039,2.3,24.700000000000003
sub-042,2.3,4.7964705882352945
sub-043,2.3,57.2
sub-044,2.3,11.600709219858155
sub-047,2.3,
sub-048,2.3,8.693750000000001
sub-049,2.3,
sub-056,2.3,8.55496
sub-060,2.3,51.241975308641976
sub-062,2.3,0.6431929046563193
sub-063,2.3,2.06794425087108
sub-064,2.3,56.26013071895425
sub-069,2.3,7.396341463414634
sub-074,2.3,
sub-076,2.3,5.313253012048193
sub-078,2.3,46.7
sub-082,2.3,1.0
sub-083,2.3,63.40565371024735
sub-089,2.3,
sub-091,2.3,19.389285714285716
sub-092,2.3,26.549411764705884
sub-094,2.3,8.716000000000001
sub-097,2.3,45.5
sub-100,2.3,3.1
sub-102,2.3,52.996385542168674
sub-103,2.3,4.8590361445783135
sub-104,2.3,50.6
sub-108,2.3,37.1
sub-114,2.3,52.7
sub-115,2.3,12.379518072289157
sub-117,2.3,
sub-118,2.3,
sub-120,2.3,
sub-127,2.3,4.053012048192771
sub-129,2.3,49.0
sub-131,2.3,36.3
sub-133,2.3,68.7
sub-139,2.3,67.3
sub-140,2.3,42.4
sub-146,2.3,
sub-147,2.3,
sub-148,2.3,0.929872162796765
sub-152,2.3,45.5
sub-153,2.3,0.8
sub-157,2.3,1.9
sub-159,2.3,69.9
sub-160,2.3,49.7
sub-175,2.3,40.23328887703387
sub-178,2.3,2.0204355108877725
sub-179,2.3,49.3
sub-180,2.3,68.0
sub-185,2.3,21.225609756097562
sub-186,2.3,1.0542168674698795
sub-187,2.3,62.1
sub-188,2.3,54.3
sub-197,2.3,
sub-199,2.3,71.7
sub-201,2.3,48.938554216867466
sub-208,2.3,
sub-209,2.3,35.16505190311418
sub-210,2.3,27.4
sub-212,2.3,
sub-217,2.3,76.9
sub-219,2.3,64.5
sub-220,2.3,20.782766504715635
sub-222,2.3,
sub-224,2.3,14.1
sub-229,2.3,49.4
sub-230,2.3,2.8006514657980457
sub-001,2.53,9.317412935323382
sub-003,2.53,55.945
sub-012,2.53,49.0
sub-016,2.53,48.5
sub-021,2.53,38.9
sub-024,2.53,50.0
sub-027,2.53,
sub-028,2.53,1.7
sub-029,2.53,7.732530120481927
sub-031,2.53,57.1
sub-033,2.53,38.1
sub-035,2.53,
sub-039,2.53,15.563855421686746
sub-042,2.53,0.6809931506849315
sub-043,2.53,55.43023255813953
sub-044,2.53,10.63321554770318
sub-047,2.53,
sub-048,2.53,9.3
sub-049,2.53,
sub-056,2.53,8.809493333333332
sub-060,2.53,51.0
sub-062,2.53,0.5003991130820399
sub-063,2.53,2.156987998451413
sub-064,2.53,40.40065359477124
sub-069,2.53,4.798809523809524
sub-074,2.53,
sub-076,2.53,0.5333333333333333
sub-078,2.53,46.7
sub-082,2.53,1.0
sub-083,2.53,64.02332155477032
sub-089,2.53,
sub-091,2.53,13.673493975903614
sub-092,2.53,21.822352941176472
sub-094,2.53,6.017333333333333
sub-097,2.53,41.66867469879518
sub-100,2.53,5.5
sub-102,2.53,45.09879518072289
sub-103,2.53,2.8892857142857142
sub-104,2.53,50.6
sub-108,2.53,19.253012048192772
sub-114,2.53,52.543891402714934
sub-115,2.53,11.8
sub-117,2.53,
sub-118,2.53,
sub-120,2.53,60.5
sub-127,2.53,6.0
sub-129,2.53,49.0
sub-131,2.53,36.3
sub-133,2.53,66.3892857142857
sub-139,2.53,67.3
sub-140,2.53,36.81904761904762
sub-146,2.53,
sub-147,2.53,
sub-148,2.53,1.343908165927472
sub-152,2.53,45.5
sub-153,2.53,0.8
sub-157,2.53,1.6
sub-159,2.53,69.9
sub-160,2.53,46.519277108433734
sub-175,2.53,36.95721525740197
sub-178,2.53,1.9433835845896148
sub-179,2.53,49.3
sub-180,2.53,68.01016949152542
sub-185,2.53,9.374698795180723
sub-186,2.53,0.4
sub-187,2.53,62.1
sub-188,2.53,54.3
sub-197,2.53,
sub-199,2.53,75.09545454545454
sub-201,2.53,49.39186046511628
sub-208,2.53,
sub-209,2.53,27.48939393939394
sub-210,2.53,27.4
sub-212,2.53,43.4
sub-217,2.53,76.9
sub-219,2.53,64.5
sub-220,2.53,19.369505573020867
sub-222,2.53,
sub-224,2.53,14.1
sub-229,2.53,49.47228915662651
sub-230,2.53,3.4
sub-001,2.76,10.4
sub-003,2.76,54.21
sub-012,2.76,49.0
sub-016,2.76,48.5
sub-021,2.76,38.9
sub-024,2.76,50.0
sub-027,2.76,51.3
sub-028,2.76,1.7
sub-029,2.76,7.6
sub-031,2.76,57.1
sub-033,2.76,51.65714285714286
sub-035,2.76,
sub-039,2.76,17.548192771084338
sub-042,2.76,0.6416095890410959
sub-043,2.76,54.8
sub-044,2.76,8.013636363636364
sub-047,2.76,
sub-048,2.76,9.3
sub-049,2.76,
sub-056,2.76,9.064026666666667
sub-060,2.76,31.704819277108435
sub-062,2.76,0.3576053215077606
sub-063,2.76,2.246031746031746
sub-064,2.76,24.54117647058824
sub-069,2.76,3.0365853658536586
sub-074,2.76,
sub-076,2.76,0.2
sub-078,2.76,47.77073170731707
sub-082,2.76,1.0
sub-083,2.76,64.64098939929329
sub-089,2.76,
sub-091,2.76,7.1
sub-092,2.76,14.56
sub-094,2.76,3.318666666666667
sub-097,2.76,18.387951807228916
sub-100,2.76,6.0
sub-102,2.76,42.4
sub-103,2.76,2.7
sub-104,2.76,50.5
sub-108,2.76,5.219277108433735
sub-114,2.76,48.46794258373206
sub-115,2.76,11.3
sub-117,2.76,
sub-118,2.76,
sub-120,2.76,54.12857142857143
sub-127,2.76,7.414285714285715
sub-129,2.76,49.0
sub-131,2.76,36.3
sub-133,2.76,64.63440860215053
sub-139,2.76,67.3
sub-140,2.76,26.729268292682928
sub-146,2.76,
sub-147,2.76,
sub-148,2.76,1.7579441690581792
sub-152,2.76,45.34823529411765
sub-153,2.76,0.8
sub-157,2.76,1.6
sub-159,2.76,69.9
sub-160,2.76,7.329024767801857
sub-175,2.76,33.68114163777007
sub-178,2.76,1.8663316582914575
sub-179,2.76,49.3
sub-180,2.76,68.6
sub-185,2.76,4.943373493975903
sub-186,2.76,0.4
sub-187,2.76,62.1
sub-188,2.76,52.740659340659334
sub-197,2.76,
sub-199,2.76,74.95909090909092
sub-201,2.76,49.5
sub-208,2.76,
sub-209,2.76,15.89825
sub-210,2.76,27.34285714285714
sub-212,2.76,27.7
sub-217,2.76,76.9
sub-219,2.76,58.38333333333333
sub-220,2.76,17.956244641326094
sub-222,2.76,
sub-224,2.76,14.1
sub-229,2.76,49.7
sub-230,2.76,3.4
sub-001,2.99,10.4
sub-003,2.99,54.1
sub-012,2.99,49.0
sub-016,2.99,48.5
sub-021,2.99,38.9
sub-024,2.99,50.0
sub-027,2.99,52.2
sub-028,2.99,1.7
sub-029,2.99,7.6
sub-031,2.99,57.1
sub-033,2.99,60.9
sub-035,2.99,
sub-039,2.99,17.9
sub-042,2.99,0.6022260273972603
sub-043,2.99,54.8
sub-044,2.99,6.253793103448276
sub-047,2.99,
sub-048,2.99,9.3
sub-049,2.99,
sub-056,2.99,9.31856
sub-060,2.99,31.3
sub-062,2.99,0.21481152993348118
sub-063,2.99,2.335075493612079
sub-064,2.99,8.681699346405232
sub-069,2.99,2.4
sub-074,2.99,
sub-076,2.99,0.2
sub-078,2.99,49.4
sub-082,2.99,1.0
sub-083,2.99,65.25865724381626
sub-089,2.99,
sub-091,2.99,7.1
sub-092,2.99,5.9
sub-094,2.99,1.7647058823529411
sub-097,2.99,13.102380952380953
sub-100,2.99,6.0
sub-102,2.99,42.4
sub-103,2.99,2.7
sub-104,2.99,5.265060240963855
sub-108,2.99,2.935
sub-114,2.99,41.32486187845304
sub-115,2.99,11.3
sub-117,2.99,
sub-118,2.99,
sub-120,2.99,52.89156626506024
sub-127,2.99,0.7154761904761905
sub-129,2.99,49.0
sub-131,2.99,36.3
sub-133,2.99,59.92247191011236
sub-139,2.99,71.7
sub-140,2.99,26.7
sub-146,2.99,
sub-147,2.99,91.1
sub-148,2.99,2.1719801721888863
sub-152,2.99,35.18086124401914
sub-153,2.99,0.8
sub-157,2.99,2.0714285714285716
sub-159,2.99,69.9
sub-160,2.99,7.996594427244582
sub-175,2.99,30.40506801813817
sub-178,2.99,1.7892797319933
sub-179,2.99,49.3
