ID,time,rating
sub-113,1.15,
sub-114,1.15,16.435106382978724
sub-115,1.15,1.9365853658536585
sub-117,1.15,
sub-118,1.15,34.42857142857143
sub-129,1.15,44.41477272727273
sub-131,1.15,
sub-137,1.15,
sub-139,1.15,32.3
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,32.3
sub-149,1.15,
sub-152,1.15,49.8
sub-153,1.15,48.0
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,
sub-173,1.15,
sub-174,1.15,
sub-177,1.15,
sub-178,1.15,
sub-179,1.15,28.0
sub-180,1.15,1.3539325842696628
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-197,1.15,28.0
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,49.12682926829268
sub-202,1.15,
sub-208,1.15,96.71278295605859
sub-209,1.15,13.3
sub-210,1.15,
sub-212,1.15,50.58941176470588
sub-217,1.15,49.8
sub-219,1.15,51.4
sub-220,1.15,
sub-222,1.15,
sub-224,1.15,40.83333333333333
sub-230,1.15,
sub-001,1.38,51.665
sub-003,1.38,50.0
sub-012,1.38,49.9
sub-016,1.38,0.6
sub-021,1.38,49.5
sub-024,1.38,
sub-025,1.38,
sub-027,1.38,50.9
sub-028,1.38,
sub-029,1.38,
sub-031,1.38,
sub-039,1.38,
sub-042,1.38,
sub-043,1.38,
sub-044,1.38,
sub-047,1.38,1.0
sub-048,1.38,4.5
sub-056,1.38,39.086746987951805
sub-058,1.38,
sub-062,1.38,
sub-064,1.38,
sub-066,1.38,15.37142857142857
sub-069,1.38,0.7
sub-074,1.38,
sub-076,1.38,6.483177570093458
sub-082,1.38,0.1
sub-085,1.38,76.4
sub-089,1.38,41.1
sub-091,1.38,49.2
sub-092,1.38,67.59882352941176
sub-097,1.38,
sub-100,1.38,
sub-102,1.38,
sub-103,1.38,44.46024096385542
sub-104,1.38,49.92289156626506
sub-108,1.38,34.616867469879516
sub-110,1.38,57.4
sub-113,1.38,
sub-114,1.38,23.258823529411764
sub-115,1.38,1.1
sub-117,1.38,
sub-118,1.38,28.71686746987952
sub-129,1.38,47.16172839506173
sub-131,1.38,
sub-137,1.38,
sub-139,1.38,31.395238095238092
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,32.81566265060241
sub-149,1.38,
sub-152,1.38,49.8
sub-153,1.38,43.06144578313253
sub-157,1.38,
sub-159,1.38,
sub-160,1.38,0.3
sub-173,1.38,
sub-174,1.38,
sub-177,1.38,
sub-178,1.38,3.8
sub-179,1.38,35.1
sub-180,1.38,2.3876404494382024
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,
sub-188,1.38,
sub-197,1.38,30.802380952380954
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,50.26144578313253
sub-202,1.38,
sub-208,1.38,99.16987951807229
sub-209,1.38,19.51641791044776
sub-210,1.38,
sub-212,1.38,50.19397590361446
sub-217,1.38,49.5
sub-219,1.38,51.4
sub-220,1.38,
sub-222,1.38,
sub-224,1.38,12.313725490196077
sub-230,1.38,
sub-001,1.61,90.6
sub-003,1.61,50.0
sub-012,1.61,49.9
sub-016,1.61,0.399
sub-021,1.61,49.5
sub-024,1.61,47.60864197530864
sub-025,1.61,
sub-027,1.61,49.34457831325301
sub-028,1.61,
sub-029,1.61,
sub-031,1.61,64.7
sub-039,1.61,
sub-042,1.61,
sub-043,1.61,
sub-044,1.61,19.7
sub-047,1.61,1.1646341463414633
sub-048,1.61,5.525
sub-056,1.61,38.6
sub-058,1.61,
sub-062,1.61,
sub-064,1.61,
sub-066,1.61,13.995294117647058
sub-069,1.61,0.7
sub-074,1.61,
sub-076,1.61,6.239024390243903
sub-082,1.61,0.1
sub-085,1.61,76.4
sub-089,1.61,41.1
sub-091,1.61,49.6
sub-092,1.61,60.2
sub-097,1.61,
sub-100,1.61,
sub-102,1.61,
sub-103,1.61,42.33793103448276
sub-104,1.61,50.5
sub-108,1.61,31.4
sub-110,1.61,57.4
sub-113,1.61,
sub-114,1.61,28.09206349206349
sub-115,1.61,1.1
sub-117,1.61,
sub-118,1.61,14.994011976047904
sub-129,1.61,48.50963855421687
sub-131,1.61,
sub-137,1.61,
sub-139,1.61,30.4
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,33.0
sub-149,1.61,
sub-152,1.61,49.8
sub-153,1.61,17.834939759036143
sub-157,1.61,
sub-159,1.61,
sub-160,1.61,1.0333333333333332
sub-173,1.61,
sub-174,1.61,
sub-177,1.61,
sub-178,1.61,2.9936708860759493
sub-179,1.61,35.1
sub-180,1.61,3.219130434782609
sub-185,1.61,
sub-186,1.61,0.2
sub-187,1.61,31.2
sub-188,1.61,
sub-197,1.61,34.8
sub-199,1.61,0.1
sub-200,1.61,77.0
sub-201,1.61,50.4
sub-202,1.61,
sub-208,1.61,99.3
sub-209,1.61,34.0
sub-210,1.61,0.3
sub-212,1.61,50.1
sub-217,1.61,49.402113352545626
sub-219,1.61,51.4
sub-220,1.61,
sub-222,1.61,
sub-224,1.61,0.5
sub-230,1.61,
sub-001,1.84,100.0
sub-003,1.84,50.0
sub-012,1.84,49.9
sub-016,1.84,0.2
sub-021,1.84,49.6
sub-024,1.84,49.957142857142856
sub-025,1.84,57.3
sub-027,1.84,39.58072289156627
sub-028,1.84,
sub-029,1.84,
sub-031,1.84,64.7
sub-039,1.84,
sub-042,1.84,
sub-043,1.84,
sub-044,1.84,14.256493506493506
sub-047,1.84,1.1
sub-048,1.84,5.7
sub-056,1.84,44.998795180722894
sub-058,1.84,
sub-062,1.84,
sub-064,1.84,10.1
sub-066,1.84,12.17142857142857
sub-069,1.84,0.7
sub-074,1.84,
sub-076,1.84,5.5
sub-082,1.84,0.1
sub-085,1.84,41.01807228915663
sub-089,1.84,42.02682926829268
sub-091,1.84,49.7
sub-092,1.84,48.6
sub-097,1.84,
sub-100,1.84,
sub-102,1.84,47.7
sub-103,1.84,42.2
sub-104,1.84,50.5
sub-108,1.84,31.4
sub-110,1.84,57.385714285714286
sub-113,1.84,
sub-114,1.84,37.94619289340102
sub-115,1.84,3.4073170731707316
sub-117,1.84,
sub-118,1.84,53.097804391217565
sub-129,1.84,48.6
sub-131,1.84,
sub-137,1.84,
sub-139,1.84,28.876190476190477
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,33.0
sub-149,1.84,
sub-152,1.84,49.8
sub-153,1.84,1.7544303797468355
sub-157,1.84,
sub-159,1.84,
sub-160,1.84,0.4
sub-173,1.84,48.8
sub-174,1.84,
sub-177,1.84,
sub-178,1.84,2.9
sub-179,1.84,35.1
sub-180,1.84,3.909090909090909
sub-185,1.84,
sub-186,1.84,0.7
sub-187,1.84,31.5
sub-188,1.84,
sub-197,1.84,34.8
sub-199,1.84,0.7
sub-200,1.84,74.01204819277109
sub-201,1.84,50.4
sub-202,1.84,
sub-208,1.84,100.0
sub-209,1.84,50.6044776119403
sub-210,1.84,3.9238095238095236
sub-212,1.84,50.1
sub-217,1.84,49.446301633045145
sub-219,1.84,51.4
sub-220,1.84,
sub-222,1.84,
sub-224,1.84,0.5
sub-230,1.84,
sub-001,2.07,100.0
sub-003,2.07,50.0
sub-012,2.07,50.21044776119403
sub-016,2.07,0.2
sub-021,2.07,49.67029702970297
sub-024,2.07,50.0
sub-025,2.07,51.69285714285714
sub-027,2.07,67.6722891566265
sub-028,2.07,
sub-029,2.07,
sub-031,2.07,64.7
sub-039,2.07,
sub-042,2.07,
sub-043,2.07,
sub-044,2.07,8.402721088435374
sub-047,2.07,1.0144578313253012
sub-048,2.07,5.7
sub-056,2.07,78.66546762589928
sub-058,2.07,
sub-062,2.07,
sub-064,2.07,49.96666666666667
sub-066,2.07,11.640243902439025
sub-069,2.07,0.7
sub-074,2.07,
sub-076,2.07,11.61566265060241
sub-082,2.07,0.1
sub-085,2.07,14.794955489614242
sub-089,2.07,50.03333333333333
sub-091,2.07,49.7
sub-092,2.07,49.4
sub-097,2.07,
sub-100,2.07,2.6
sub-102,2.07,50.170731707317074
sub-103,2.07,42.2
sub-104,2.07,50.5
sub-108,2.07,23.158333333333335
sub-110,2.07,52.22820512820513
sub-113,2.07,
sub-114,2.07,49.37979797979798
sub-115,2.07,3.953012048192771
sub-117,2.07,
sub-118,2.07,91.20159680638723
sub-129,2.07,48.9
sub-131,2.07,
sub-137,2.07,
sub-139,2.07,28.448809523809526
sub-140,2.07,0.6
sub-146,2.07,
sub-147,2.07,36.730120481927706
sub-149,2.07,
sub-152,2.07,49.8
sub-153,2.07,2.498876404494382
sub-157,2.07,
sub-159,2.07,
sub-160,2.07,0.4
sub-173,2.07,48.8
sub-174,2.07,
sub-177,2.07,
sub-178,2.07,2.9
sub-179,2.07,35.1
sub-180,2.07,4.639130434782609
sub-185,2.07,
sub-186,2.07,0.5333333333333333
sub-187,2.07,37.7109756097561
sub-188,2.07,0.5
sub-197,2.07,34.8
sub-199,2.07,0.7
sub-200,2.07,51.66190476190476
sub-201,2.07,50.4
sub-202,2.07,
sub-208,2.07,100.0
sub-209,2.07,52.8
sub-210,2.07,9.763855421686747
sub-212,2.07,50.1
sub-217,2.07,49.49048991354467
sub-219,2.07,51.4
sub-220,2.07,
sub-222,2.07,
sub-224,2.07,2.3
sub-230,2.07,
sub-001,2.3,91.71717171717171
sub-003,2.3,50.0
sub-012,2.3,51.165
sub-016,2.3,0.2
sub-021,2.3,50.2
sub-024,2.3,50.0
sub-025,2.3,48.34651162790698
sub-027,2.3,69.68915662650603
sub-028,2.3,3.1682539682539685
sub-029,2.3,
sub-031,2.3,64.7
sub-039,2.3,
sub-042,2.3,
sub-043,2.3,
sub-044,2.3,5.297959183673469
sub-047,2.3,1.0
sub-048,2.3,5.7
sub-056,2.3,96.53597122302158
sub-058,2.3,
sub-062,2.3,
sub-064,2.3,98.86666666666667
sub-066,2.3,11.6
sub-069,2.3,0.7
sub-074,2.3,
sub-076,2.3,29.671084337349395
sub-082,2.3,0.1
sub-085,2.3,7.9700296735905045
sub-089,2.3,52.6
sub-091,2.3,49.7
sub-092,2.3,49.3
sub-097,2.3,
sub-100,2.3,19.2
sub-102,2.3,50.2
sub-103,2.3,41.94177215189873
sub-104,2.3,50.5
sub-108,2.3,9.104819277108433
sub-110,2.3,38.3
sub-113,2.3,
sub-114,2.3,52.5
sub-115,2.3,4.680722891566265
sub-117,2.3,
sub-118,2.3,95.0
sub-129,2.3,48.9
sub-131,2.3,
sub-137,2.3,
sub-139,2.3,26.3
sub-140,2.3,4.135294117647058
sub-146,2.3,
sub-147,2.3,37.6
sub-149,2.3,
sub-152,2.3,35.89767441860465
sub-153,2.3,12.125301204819277
sub-157,2.3,62.8
sub-159,2.3,
sub-160,2.3,0.4
sub-173,2.3,48.985365853658536
sub-174,2.3,
sub-177,2.3,
sub-178,2.3,2.7626506024096384
sub-179,2.3,35.1
sub-180,2.3,5.426086956521739
sub-185,2.3,26.141666666666666
sub-186,2.3,0.5
sub-187,2.3,38.1
sub-188,2.3,0.7523809523809524
sub-197,2.3,35.204819277108435
sub-199,2.3,0.49696969696969695
sub-200,2.3,43.61566265060241
sub-201,2.3,50.4
sub-202,2.3,65.9
sub-208,2.3,96.43614457831326
sub-209,2.3,52.693939393939395
sub-210,2.3,11.980952380952381
sub-212,2.3,50.1
sub-217,2.3,49.53467819404419
sub-219,2.3,59.62023809523809
sub-220,2.3,
sub-222,2.3,
sub-224,2.3,2.3
sub-230,2.3,
sub-001,2.53,70.994
sub-003,2.53,50.0
sub-012,2.53,52.0705
sub-016,2.53,0.2
sub-021,2.53,49.915596330275235
sub-024,2.53,50.0
sub-025,2.53,47.20843373493976
sub-027,2.53,50.34642857142857
sub-028,2.53,0.4
sub-029,2.53,68.1
sub-031,2.53,64.7
sub-039,2.53,
sub-042,2.53,
sub-043,2.53,
sub-044,2.53,2.4034013605442173
sub-047,2.53,1.0
sub-048,2.53,5.7
sub-056,2.53,99.1
sub-058,2.53,
sub-062,2.53,
sub-064,2.53,100.0
sub-066,2.53,11.361445783132531
sub-069,2.53,0.7
sub-074,2.53,
sub-076,2.53,40.17857142857143
sub-082,2.53,0.1
sub-085,2.53,1.1451038575667631
sub-089,2.53,53.769879518072294
sub-091,2.53,49.7
sub-092,2.53,35.2953488372093
sub-097,2.53,
sub-100,2.53,19.2
sub-102,2.53,50.16265060240964
sub-103,2.53,40.9609756097561
sub-104,2.53,50.21529411764706
sub-108,2.53,2.9392857142857145
sub-110,2.53,30.51666666666667
sub-113,2.53,
sub-114,2.53,52.5
sub-115,2.53,5.372289156626506
sub-117,2.53,
sub-118,2.53,77.96666666666667
sub-129,2.53,48.9
sub-131,2.53,
sub-137,2.53,
sub-139,2.53,26.3
sub-140,2.53,20.15119047619048
sub-146,2.53,
sub-147,2.53,37.6
sub-149,2.53,
sub-152,2.53,34.4
sub-153,2.53,1.0876352395672335
sub-157,2.53,58.60952380952381
sub-159,2.53,
sub-160,2.53,0.4
sub-173,2.53,49.6
sub-174,2.53,
sub-177,2.53,
sub-178,2.53,1.4451219512195121
sub-179,2.53,38.02916666666667
sub-180,2.53,7.551724137931035
sub-185,2.53,27.596385542168676
sub-186,2.53,0.5
sub-187,2.53,38.083333333333336
sub-188,2.53,0.8
sub-197,2.53,29.875903614457833
sub-199,2.53,0.10895522388059703
sub-200,2.53,43.86904761904762
sub-201,2.53,50.4
sub-202,2.53,63.106153846153845
sub-208,2.53,74.3547619047619
sub-209,2.53,50.70606060606061
sub-210,2.53,12.1
sub-212,2.53,50.1
sub-217,2.53,49.57886647454371
sub-219,2.53,74.89625
sub-220,2.53,
sub-222,2.53,
sub-224,2.53,2.3
sub-230,2.53,
sub-001,2.76,64.5
sub-003,2.76,42.248000000000005
sub-012,2.76,52.778999999999996
sub-016,2.76,0.2
sub-021,2.76,47.42
sub-024,2.76,50.0
sub-025,2.76,41.77349397590361
sub-027,2.76,38.08571428571428
sub-028,2.76,0.1595238095238095
sub-029,2.76,57.2811209439528
sub-031,2.76,64.7
sub-039,2.76,
sub-042,2.76,
sub-043,2.76,
sub-044,2.76,1.9
sub-047,2.76,1.0
sub-048,2.76,5.7
sub-056,2.76,99.20843373493976
sub-058,2.76,
sub-062,2.76,
sub-064,2.76,99.59404761904761
sub-066,2.76,10.9
sub-069,2.76,0.797560975609756
sub-074,2.76,
sub-076,2.76,50.57590361445783
sub-082,2.76,0.1
sub-085,2.76,0.7
sub-089,2.76,49.59761904761905
sub-091,2.76,49.7
sub-092,2.76,19.42873563218391
sub-097,2.76,
sub-100,2.76,19.2
sub-102,2.76,49.88690476190476
sub-103,2.76,31.315294117647056
sub-104,2.76,32.35952380952381
sub-108,2.76,2.6
sub-110,2.76,28.556626506024095
sub-113,2.76,
sub-114,2.76,56.245049504950494
sub-115,2.76,5.948192771084337
sub-117,2.76,
sub-118,2.76,47.68333333333333
sub-129,2.76,48.8
sub-131,2.76,
sub-137,2.76,
sub-139,2.76,26.3
sub-140,2.76,41.6
sub-146,2.76,
sub-147,2.76,37.6
sub-149,2.76,
sub-152,2.76,34.5
sub-153,2.76,0.9987635239567234
sub-157,2.76,43.071835334476845
sub-159,2.76,
sub-160,2.76,0.4
sub-173,2.76,49.6
sub-174,2.76,
sub-177,2.76,
sub-178,2.76,1.4
sub-179,2.76,45.5
sub-180,2.76,8.1
sub-185,2.76,27.6
sub-186,2.76,0.5
sub-187,2.76,38.0
sub-188,2.76,0.8
sub-197,2.76,21.60843373493976
sub-199,2.76,0.1
sub-200,2.76,50.7
sub-201,2.76,50.4
sub-202,2.76,61.4741935483871
sub-208,2.76,59.528571428571425
sub-209,2.76,45.74029850746268
sub-210,2.76,11.821686746987952
sub-212,2.76,50.1
sub-217,2.76,48.8506329113924
sub-219,2.76,80.98518518518519
sub-220,2.76,
sub-222,2.76,
sub-224,2.76,2.3
sub-230,2.76,
sub-001,2.99,64.5
sub-003,2.99,34.201
sub-012,2.99,52.9
sub-016,2.99,0.2
sub-021,2.99,45.2
sub-024,2.99,50.0
sub-025,2.99,11.222891566265059
sub-027,2.99,31.810843373493977
sub-028,2.99,0.1633961203261175
sub-029,2.99,49.885840707964604
sub-031,2.99,64.7
sub-039,2.99,
sub-042,2.99,
sub-043,2.99,
sub-044,2.99,1.9
sub-047,2.99,1.0
sub-048,2.99,5.7
sub-056,2.99,100.0
sub-058,2.99,
sub-062,2.99,
sub-064,2.99,90.15421686746987
sub-066,2.99,9.886746987951808
sub-069,2.99,2.6
sub-074,2.99,
sub-076,2.99,50.8
sub-082,2.99,0.1
sub-085,2.99,0.7
sub-089,2.99,41.77857142857143
sub-091,2.99,49.7
sub-092,2.99,10.8
sub-097,2.99,
sub-100,2.99,19.2
sub-102,2.99,41.5
sub-103,2.99,26.373333333333335
sub-104,2.99,22.8336
sub-108,2.99,2.6
sub-110,2.99,52.96
sub-113,2.99,35.87777777777778
sub-114,2.99,61.45978835978836
sub-115,2.99,6.578048780487805
sub-117,2.99,
sub-118,2.99,44.9
sub-129,2.99,48.8
sub-131,2.99,
sub-137,2.99,
sub-139,2.99,26.3
sub-140,2.99,41.6
sub-146,2.99,
sub-147,2.99,37.6
sub-149,2.99,
sub-152,2.99,34.5
sub-153,2.99,0.9098918083462134
sub-157,2.99,41.87252144082333
sub-159,2.99,
sub-160,2.99,0.4
sub-173,2.99,49.6
sub-174,2.99,
sub-177,2.99,
sub-178,2.99,1.4
sub-179,2.99,45.5
sub-180,2.99,6.235338345864662
sub-185,2.99,27.6
sub-186,2.99,0.5
sub-187,2.99,38.0
sub-188,2.99,0.8
sub-197,2.99,17.73095238095238
sub-199,2.99,0.1
sub-200,2.99,33.413253012048195
sub-201,2.99,50.4
sub-202,2.99,56.505405405405405
sub-208,2.99,51.12619047619047
sub-209,2.99,42.15882352941177
sub-210,2.99,11.3
sub-212,2.99,50.1
sub-217,2.99,50.836708860759494
sub-219,2.99,82.2
sub-220,2.99,0.1
sub-222,2.99,36.6
sub-224,2.99,4.704395604395604
sub-230,2.99,5.2
sub-001,3.22,64.5
sub-003,3.22,33.3
sub-012,3.22,52.82089552238806
sub-016,3.22,0.2
sub-021,3.22,45.5
sub-024,3.22,50.0
sub-025,3.22,3.0843373493975905
sub-027,3.22,31.8
sub-028,3.22,0.2345234748383469
sub-029,3.22,49.13707865168539
sub-031,3.22,64.7
sub-039,3.22,
sub-042,3.22,
sub-043,3.22,
sub-044,3.22,1.9
sub-047,3.22,1.0
sub-048,3.22,5.7
