ID,time,rating
sub-104,1.15,98.63855421686746
sub-108,1.15,49.879999999999995
sub-110,1.15,42.88461538461539
sub-113,1.15,
sub-114,1.15,
sub-115,1.15,4.3
sub-117,1.15,40.1
sub-118,1.15,99.0
sub-120,1.15,
sub-126,1.15,98.7
sub-127,1.15,
sub-129,1.15,51.44565217391305
sub-131,1.15,
sub-139,1.15,72.3
sub-140,1.15,
sub-147,1.15,
sub-148,1.15,0.6
sub-149,1.15,
sub-152,1.15,51.74268292682927
sub-153,1.15,76.62625
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,97.7
sub-174,1.15,
sub-175,1.15,
sub-178,1.15,
sub-179,1.15,
sub-180,1.15,43.88823529411764
sub-186,1.15,
sub-187,1.15,94.2
sub-188,1.15,
sub-197,1.15,23.2
sub-201,1.15,
sub-208,1.15,90.7
sub-209,1.15,97.3
sub-210,1.15,
sub-212,1.15,99.2
sub-215,1.15,1.5314937012597483
sub-217,1.15,52.1
sub-219,1.15,
sub-222,1.15,
sub-224,1.15,
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,100.0
sub-003,1.38,94.16666666666666
sub-012,1.38,49.8
sub-016,1.38,
sub-021,1.38,52.9
sub-023,1.38,1.410843373493976
sub-024,1.38,16.4
sub-026,1.38,96.66823529411765
sub-027,1.38,
sub-028,1.38,31.097280000000005
sub-030,1.38,50.3
sub-033,1.38,
sub-039,1.38,47.8
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,
sub-049,1.38,66.15810810810811
sub-060,1.38,60.7
sub-062,1.38,
sub-063,1.38,100.0
sub-064,1.38,38.52530120481928
sub-065,1.38,1.7837500000000002
sub-069,1.38,48.9
sub-076,1.38,89.4
sub-078,1.38,
sub-082,1.38,0.9366366366366365
sub-085,1.38,86.6
sub-091,1.38,98.8
sub-092,1.38,
sub-094,1.38,99.40481927710843
sub-097,1.38,
sub-102,1.38,
sub-103,1.38,
sub-104,1.38,98.5
sub-108,1.38,49.956626506024094
sub-110,1.38,48.503370786516854
sub-113,1.38,
sub-114,1.38,
sub-115,1.38,4.3
sub-117,1.38,40.1
sub-118,1.38,99.0
sub-120,1.38,
sub-126,1.38,99.21219512195121
sub-127,1.38,
sub-129,1.38,50.6
sub-131,1.38,
sub-139,1.38,71.3
sub-140,1.38,
sub-147,1.38,
sub-148,1.38,0.6
sub-149,1.38,
sub-152,1.38,50.9
sub-153,1.38,59.33975903614458
sub-157,1.38,
sub-159,1.38,
sub-160,1.38,97.7
sub-174,1.38,
sub-175,1.38,
sub-178,1.38,
sub-179,1.38,
sub-180,1.38,44.96725663716814
sub-186,1.38,
sub-187,1.38,87.2
sub-188,1.38,
sub-197,1.38,38.792771084337346
sub-201,1.38,
sub-208,1.38,90.7
sub-209,1.38,93.77014925373135
sub-210,1.38,
sub-212,1.38,99.2
sub-215,1.38,1.9868026394721054
sub-217,1.38,57.800000000000004
sub-219,1.38,
sub-222,1.38,
sub-224,1.38,
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,99.50597014925373
sub-003,1.61,93.39999999999999
sub-012,1.61,49.8
sub-016,1.61,
sub-021,1.61,53.8
sub-023,1.61,3.2
sub-024,1.61,18.06219512195122
sub-026,1.61,47.734939759036145
sub-027,1.61,
sub-028,1.61,18.32768
sub-030,1.61,50.3
sub-033,1.61,
sub-039,1.61,48.297590361445785
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,
sub-049,1.61,65.16438356164383
sub-060,1.61,78.65
sub-062,1.61,95.6
sub-063,1.61,100.0
sub-064,1.61,90.0
sub-065,1.61,1.120253164556962
sub-069,1.61,48.9
sub-076,1.61,89.4
sub-078,1.61,
sub-082,1.61,8.090361445783131
sub-085,1.61,86.6
sub-091,1.61,99.3
sub-092,1.61,
sub-094,1.61,100.0
sub-097,1.61,
sub-102,1.61,
sub-103,1.61,
sub-104,1.61,98.5
sub-108,1.61,53.154216867469884
sub-110,1.61,52.0
sub-113,1.61,
sub-114,1.61,93.5
sub-115,1.61,4.3
sub-117,1.61,40.1
sub-118,1.61,99.0
sub-120,1.61,49.5
sub-126,1.61,99.3
sub-127,1.61,
sub-129,1.61,50.5
sub-131,1.61,
sub-139,1.61,71.3
sub-140,1.61,
sub-147,1.61,
sub-148,1.61,0.6
sub-149,1.61,
sub-152,1.61,50.92409638554217
sub-153,1.61,57.6
sub-157,1.61,
sub-159,1.61,
sub-160,1.61,97.7
sub-174,1.61,
sub-175,1.61,
sub-178,1.61,24.669999999999998
sub-179,1.61,
sub-180,1.61,48.16857142857143
sub-186,1.61,
sub-187,1.61,92.15294117647059
sub-188,1.61,
sub-197,1.61,39.4
sub-201,1.61,
sub-208,1.61,100.0
sub-209,1.61,87.79253731343285
sub-210,1.61,
sub-212,1.61,100.0
sub-215,1.61,2.442111577684463
sub-217,1.61,79.74074074074073
sub-219,1.61,
sub-222,1.61,
sub-224,1.61,
sub-229,1.61,
sub-230,1.61,
sub-001,1.84,99.682
sub-003,1.84,92.63333333333333
sub-012,1.84,49.8
sub-016,1.84,
sub-021,1.84,71.88
sub-023,1.84,61.704819277108435
sub-024,1.84,19.281012658227848
sub-026,1.84,49.21927710843374
sub-027,1.84,77.83571428571427
sub-028,1.84,8.823809523809523
sub-030,1.84,50.3
sub-033,1.84,
sub-039,1.84,48.7
sub-044,1.84,
sub-047,1.84,
sub-048,1.84,
sub-049,1.84,65.1
sub-060,1.84,95.35714285714286
sub-062,1.84,74.47586206896551
sub-063,1.84,100.0
sub-064,1.84,90.0
sub-065,1.84,0.6
sub-069,1.84,44.17142857142857
sub-076,1.84,89.1
sub-078,1.84,50.287499999999994
sub-082,1.84,38.86666666666667
sub-085,1.84,86.6
sub-091,1.84,99.3
sub-092,1.84,
sub-094,1.84,100.0
sub-097,1.84,
sub-102,1.84,
sub-103,1.84,45.1
sub-104,1.84,98.5
sub-108,1.84,77.75121951219512
sub-110,1.84,52.0
sub-113,1.84,
sub-114,1.84,92.78421052631579
sub-115,1.84,4.909411764705882
sub-117,1.84,40.1
sub-118,1.84,99.0
sub-120,1.84,48.1
sub-126,1.84,99.53658536585365
sub-127,1.84,
sub-129,1.84,50.895121951219515
sub-131,1.84,
sub-139,1.84,71.3
sub-140,1.84,
sub-147,1.84,96.1
sub-148,1.84,0.9090909090909092
sub-149,1.84,
sub-152,1.84,61.654761904761905
sub-153,1.84,69.1620253164557
sub-157,1.84,
sub-159,1.84,
sub-160,1.84,99.22500000000001
sub-174,1.84,
sub-175,1.84,
sub-178,1.84,26.042499999999997
sub-179,1.84,
sub-180,1.84,48.72666666666667
sub-186,1.84,
sub-187,1.84,100.0
sub-188,1.84,
sub-197,1.84,39.4
sub-201,1.84,70.7
sub-208,1.84,100.0
sub-209,1.84,87.03731343283582
sub-210,1.84,53.5
sub-212,1.84,100.0
sub-215,1.84,2.8974205158968207
sub-217,1.84,92.75432098765432
sub-219,1.84,
sub-222,1.84,
sub-224,1.84,
sub-229,1.84,
sub-230,1.84,
sub-001,2.07,100.0
sub-003,2.07,93.36
sub-012,2.07,49.8
sub-016,2.07,
sub-021,2.07,96.48
sub-023,2.07,45.72261904761905
sub-024,2.07,20.1
sub-026,2.07,100.0
sub-027,2.07,86.66951219512195
sub-028,2.07,87.52
sub-030,2.07,50.3
sub-033,2.07,48.2
sub-039,2.07,61.96265060240964
sub-044,2.07,
sub-047,2.07,
sub-048,2.07,
sub-049,2.07,68.43636363636364
sub-060,2.07,100.0
sub-062,2.07,75.56296296296296
sub-063,2.07,100.0
sub-064,2.07,99.98333333333333
sub-065,2.07,2.3899999999999997
sub-069,2.07,43.727160493827164
sub-076,2.07,89.2
sub-078,2.07,50.1
sub-082,2.07,100.0
sub-085,2.07,86.6
sub-091,2.07,99.3
sub-092,2.07,
sub-094,2.07,100.0
sub-097,2.07,
sub-102,2.07,
sub-103,2.07,42.94054054054054
sub-104,2.07,98.5
sub-108,2.07,98.41325301204819
sub-110,2.07,52.1
sub-113,2.07,
sub-114,2.07,91.77395833333333
sub-115,2.07,59.45
sub-117,2.07,40.1
sub-118,2.07,99.0
sub-120,2.07,48.1
sub-126,2.07,100.0
sub-127,2.07,
sub-129,2.07,60.54022988505747
sub-131,2.07,
sub-139,2.07,61.4
sub-140,2.07,
sub-147,2.07,99.5
sub-148,2.07,36.593023255813954
sub-149,2.07,
sub-152,2.07,67.56750000000001
sub-153,2.07,95.55903614457831
sub-157,2.07,
sub-159,2.07,
sub-160,2.07,99.5
sub-174,2.07,
sub-175,2.07,99.2
sub-178,2.07,61.555
sub-179,2.07,90.6
sub-180,2.07,49.486516853932585
sub-186,2.07,59.333333333333336
sub-187,2.07,100.0
sub-188,2.07,
sub-197,2.07,54.27619047619048
sub-201,2.07,64.18372093023255
sub-208,2.07,100.0
sub-209,2.07,89.75151515151515
sub-210,2.07,58.4
sub-212,2.07,100.0
sub-215,2.07,3.3527294541091783
sub-217,2.07,100.0
sub-219,2.07,
sub-222,2.07,
sub-224,2.07,100.0
sub-229,2.07,
sub-230,2.07,
sub-001,2.3,100.0
sub-003,2.3,95.7
sub-012,2.3,49.8
sub-016,2.3,99.8
sub-021,2.3,99.17058823529412
sub-023,2.3,50.5
sub-024,2.3,20.4
sub-026,2.3,100.0
sub-027,2.3,91.10722891566265
sub-028,2.3,97.44683544303797
sub-030,2.3,50.3
sub-033,2.3,47.852380952380955
sub-039,2.3,73.7
sub-044,2.3,
sub-047,2.3,11.5
sub-048,2.3,89.2
sub-049,2.3,69.5
sub-060,2.3,100.0
sub-062,2.3,77.23809523809524
sub-063,2.3,100.0
sub-064,2.3,100.0
sub-065,2.3,53.85058823529411
sub-069,2.3,40.364705882352936
sub-076,2.3,89.2
sub-078,2.3,58.839999999999996
sub-082,2.3,100.0
sub-085,2.3,86.6
sub-091,2.3,99.3
sub-092,2.3,
sub-094,2.3,100.0
sub-097,2.3,
sub-102,2.3,
sub-103,2.3,50.4
sub-104,2.3,98.5
sub-108,2.3,99.9
sub-110,2.3,51.54047619047619
sub-113,2.3,
sub-114,2.3,90.63641304347826
sub-115,2.3,97.1710843373494
sub-117,2.3,40.1
sub-118,2.3,99.0
sub-120,2.3,48.1
sub-126,2.3,100.0
sub-127,2.3,
sub-129,2.3,62.451219512195124
sub-131,2.3,
sub-139,2.3,61.4
sub-140,2.3,
sub-147,2.3,99.5
sub-148,2.3,60.457142857142856
sub-149,2.3,
sub-152,2.3,71.46470588235294
sub-153,2.3,100.0
sub-157,2.3,
sub-159,2.3,74.2
sub-160,2.3,99.5
sub-174,2.3,
sub-175,2.3,98.9
sub-178,2.3,68.16125
sub-179,2.3,90.6
sub-180,2.3,49.838095238095235
sub-186,2.3,91.16
sub-187,2.3,100.0
sub-188,2.3,
sub-197,2.3,91.48915662650603
sub-201,2.3,67.575
sub-208,2.3,100.0
sub-209,2.3,95.12089552238805
sub-210,2.3,58.64470588235294
sub-212,2.3,100.0
sub-215,2.3,3.808038392321536
sub-217,2.3,100.0
sub-219,2.3,
sub-222,2.3,
sub-224,2.3,99.95316455696202
sub-229,2.3,
sub-230,2.3,
sub-001,2.53,100.0
sub-003,2.53,95.7
sub-012,2.53,49.8
sub-016,2.53,99.61880199667222
sub-021,2.53,99.64150943396226
sub-023,2.53,50.5
sub-024,2.53,20.4
sub-026,2.53,100.0
sub-027,2.53,92.19759036144578
sub-028,2.53,100.0
sub-030,2.53,50.3
sub-033,2.53,53.82857142857143
sub-039,2.53,73.46385542168674
sub-044,2.53,
sub-047,2.53,46.3
sub-048,2.53,87.64810126582279
sub-049,2.53,69.5
sub-060,2.53,100.0
sub-062,2.53,77.5
sub-063,2.53,100.0
sub-064,2.53,100.0
sub-065,2.53,89.8432098765432
sub-069,2.53,37.58571428571429
sub-076,2.53,89.2639534883721
sub-078,2.53,86.5
sub-082,2.53,100.0
sub-085,2.53,86.6
sub-091,2.53,99.3
sub-092,2.53,
sub-094,2.53,100.0
sub-097,2.53,
sub-102,2.53,100.0
sub-103,2.53,58.12658227848102
sub-104,2.53,98.5
sub-108,2.53,99.9
sub-110,2.53,49.1
sub-113,2.53,
sub-114,2.53,89.74221105527637
sub-115,2.53,98.79036144578313
sub-117,2.53,40.1
sub-118,2.53,99.0
sub-120,2.53,49.13734939759036
sub-126,2.53,100.0
sub-127,2.53,
sub-129,2.53,62.9
sub-131,2.53,
sub-139,2.53,61.7
sub-140,2.53,
sub-147,2.53,99.5
sub-148,2.53,71.5433734939759
sub-149,2.53,
sub-152,2.53,75.33333333333333
sub-153,2.53,100.0
sub-157,2.53,
sub-159,2.53,75.81204819277109
sub-160,2.53,99.5
sub-174,2.53,
sub-175,2.53,98.9
sub-178,2.53,78.1175
sub-179,2.53,90.6
sub-180,2.53,50.74594594594595
sub-186,2.53,99.81071428571428
sub-187,2.53,100.0
sub-188,2.53,
sub-197,2.53,93.4
sub-201,2.53,73.38141592920354
sub-208,2.53,100.0
sub-209,2.53,99.4
sub-210,2.53,71.07560975609756
sub-212,2.53,100.0
sub-215,2.53,10.56144578313253
sub-217,2.53,100.0
sub-219,2.53,81.9
sub-222,2.53,
sub-224,2.53,99.9
sub-229,2.53,98.9
sub-230,2.53,
sub-001,2.76,100.0
sub-003,2.76,95.7
sub-012,2.76,49.8
sub-016,2.76,99.27437603993344
sub-021,2.76,100.0
sub-023,2.76,50.5
sub-024,2.76,20.4
sub-026,2.76,100.0
sub-027,2.76,94.0132530120482
sub-028,2.76,100.0
sub-030,2.76,50.3
sub-033,2.76,60.5
sub-039,2.76,73.4
sub-044,2.76,87.2
sub-047,2.76,97.61395348837209
sub-048,2.76,85.69250000000001
sub-049,2.76,70.85694444444444
sub-060,2.76,100.0
sub-062,2.76,77.5
sub-063,2.76,100.0
sub-064,2.76,100.0
sub-065,2.76,98.26144578313253
sub-069,2.76,37.27142857142857
sub-076,2.76,97.69397590361446
sub-078,2.76,90.0
sub-082,2.76,100.0
sub-085,2.76,86.6
sub-091,2.76,99.3
sub-092,2.76,
sub-094,2.76,100.0
sub-097,2.76,
sub-102,2.76,100.0
sub-103,2.76,60.62151898734177
sub-104,2.76,98.5
sub-108,2.76,99.9
sub-110,2.76,49.1
sub-113,2.76,
sub-114,2.76,88.6717277486911
sub-115,2.76,96.5
sub-117,2.76,40.1
sub-118,2.76,99.0
sub-120,2.76,49.2
sub-126,2.76,100.0
sub-127,2.76,
sub-129,2.76,62.9
sub-131,2.76,
sub-139,2.76,61.7
sub-140,2.76,93.4
sub-147,2.76,99.5
sub-148,2.76,83.58192771084337
sub-149,2.76,
sub-152,2.76,79.80952380952381
sub-153,2.76,100.0
sub-157,2.76,
sub-159,2.76,71.8
sub-160,2.76,99.5
sub-174,2.76,
sub-175,2.76,98.9
sub-178,2.76,79.1
sub-179,2.76,90.6
sub-180,2.76,52.01083333333333
sub-186,2.76,100.0
sub-187,2.76,100.0
sub-188,2.76,88.3
sub-197,2.76,93.4
sub-201,2.76,76.53734939759036
sub-208,2.76,100.0
sub-209,2.76,99.9
sub-210,2.76,80.54634146341463
sub-212,2.76,100.0
sub-215,2.76,48.75542168674699
sub-217,2.76,100.0
sub-219,2.76,81.9
sub-222,2.76,
sub-224,2.76,99.9
sub-229,2.76,99.03928571428571
sub-230,2.76,
sub-001,2.99,100.0
sub-003,2.99,95.509
sub-012,2.99,49.8
sub-016,2.99,98.92995008319468
sub-021,2.99,99.348
sub-023,2.99,67.50963855421686
sub-024,2.99,20.4
sub-026,2.99,100.0
sub-027,2.99,94.1
sub-028,2.99,100.0
sub-030,2.99,50.3
sub-033,2.99,60.5
sub-039,2.99,73.4
sub-044,2.99,90.3725
sub-047,2.99,100.0
sub-048,2.99,84.7
sub-049,2.99,71.3
sub-060,2.99,100.0
sub-062,2.99,77.5
sub-063,2.99,100.0
sub-064,2.99,100.0
sub-065,2.99,98.9
sub-069,2.99,36.55714285714286
sub-076,2.99,97.8
sub-078,2.99,85.44375
sub-082,2.99,100.0
sub-085,2.99,86.6
sub-091,2.99,99.3
sub-092,2.99,96.1
sub-094,2.99,100.0
sub-097,2.99,
sub-102,2.99,100.0
sub-103,2.99,63.32073170731707
sub-104,2.99,98.5
sub-108,2.99,99.9
sub-110,2.99,49.18928571428572
sub-113,2.99,
sub-114,2.99,88.04627659574469
sub-115,2.99,97.56746987951807
sub-117,2.99,40.1
sub-118,2.99,99.0
sub-120,2.99,49.2
sub-126,2.99,100.0
sub-127,2.99,87.5
sub-129,2.99,62.80823529411765
sub-131,2.99,52.84047619047619
sub-139,2.99,61.7
sub-140,2.99,88.25853658536586
sub-147,2.99,99.5
sub-148,2.99,92.20459770114942
sub-149,2.99,
sub-152,2.99,81.60000000000001
sub-153,2.99,100.0
sub-157,2.99,
sub-159,2.99,71.70963855421687
sub-160,2.99,99.5
sub-174,2.99,
sub-175,2.99,98.9
sub-178,2.99,79.1
sub-179,2.99,91.41188811188812
sub-180,2.99,52.85294117647059
sub-186,2.99,100.0
sub-187,2.99,100.0
sub-188,2.99,91.78
sub-197,2.99,93.4
sub-201,2.99,77.2
sub-208,2.99,100.0
sub-209,2.99,99.9
sub-210,2.99,87.5
sub-212,2.99,100.0
sub-215,2.99,70.32530120481928
sub-217,2.99,100.0
sub-219,2.99,81.9
sub-222,2.99,
sub-224,2.99,99.9
sub-229,2.99,99.4
sub-230,2.99,
sub-001,3.22,100.0
sub-003,3.22,95.5
sub-012,3.22,49.8
sub-016,3.22,99.42985074626866
sub-021,3.22,99.75544554455445
sub-023,3.22,83.25
sub-024,3.22,20.4
sub-026,3.22,100.0
sub-027,3.22,94.1
sub-028,3.22,100.0
sub-030,3.22,50.3
sub-033,3.22,60.5
sub-039,3.22,73.4
sub-044,3.22,94.13414634146342
sub-047,3.22,100.0
sub-048,3.22,85.02
sub-049,3.22,71.3
sub-060,3.22,99.71034482758621
sub-062,3.22,77.5
sub-063,3.22,100.0
sub-064,3.22,100.0
sub-065,3.22,100.0
sub-069,3.22,36.4
sub-076,3.22,99.63132530120482
sub-078,3.22,84.9
sub-082,3.22,100.0
sub-085,3.22,86.6
sub-091,3.22,99.3
sub-092,3.22,88.9470588235294
sub-094,3.22,100.0
sub-097,3.22,
sub-102,3.22,100.0
sub-103,3.22,63.4
sub-104,3.22,98.72857142857143
sub-108,3.22,99.9
sub-110,3.22,49.9
sub-113,3.22,99.5
sub-114,3.22,87.42857142857142
sub-115,3.22,97.7
sub-117,3.22,40.1
sub-118,3.22,99.0
sub-120,3.22,49.2
