ID,time,rating
sub-012,1.15,50.371356783919595
sub-016,1.15,49.55
sub-021,1.15,49.2
sub-023,1.15,50.4421686746988
sub-024,1.15,38.5
sub-027,1.15,44.43214285714286
sub-028,1.15,
sub-029,1.15,
sub-031,1.15,37.102290076335876
sub-033,1.15,
sub-039,1.15,
sub-042,1.15,
sub-043,1.15,61.233333333333334
sub-044,1.15,6.583561643835616
sub-047,1.15,
sub-048,1.15,
sub-049,1.15,
sub-056,1.15,83.95421686746988
sub-060,1.15,
sub-062,1.15,
sub-063,1.15,0.819277108433735
sub-064,1.15,98.83855421686746
sub-065,1.15,
sub-069,1.15,11.574074074074074
sub-076,1.15,
sub-078,1.15,52.64262295081967
sub-082,1.15,1.3
sub-085,1.15,
sub-091,1.15,98.94578313253011
sub-092,1.15,19.458823529411763
sub-094,1.15,
sub-097,1.15,84.0
sub-100,1.15,
sub-102,1.15,49.2
sub-103,1.15,43.1
sub-104,1.15,
sub-108,1.15,49.05243902439024
sub-113,1.15,66.63023255813954
sub-114,1.15,
sub-115,1.15,20.271428571428572
sub-117,1.15,34.7
sub-118,1.15,48.3
sub-120,1.15,100.0
sub-126,1.15,100.0
sub-127,1.15,0.2
sub-129,1.15,
sub-131,1.15,
sub-137,1.15,
sub-139,1.15,42.3
sub-140,1.15,
sub-146,1.15,71.2
sub-147,1.15,40.61904761904762
sub-148,1.15,
sub-152,1.15,49.383529411764705
sub-153,1.15,55.41377551020408
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,39.38915662650602
sub-161,1.15,26.0
sub-173,1.15,
sub-174,1.15,
sub-175,1.15,33.6
sub-177,1.15,
sub-179,1.15,
sub-180,1.15,71.55407407407408
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,82.2
sub-188,1.15,
sub-197,1.15,
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,49.23243243243243
sub-208,1.15,49.7
sub-209,1.15,37.2
sub-210,1.15,17.2
sub-212,1.15,
sub-215,1.15,41.3
sub-217,1.15,49.9
sub-219,1.15,96.9
sub-220,1.15,48.8
sub-224,1.15,
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,99.82964824120603
sub-003,1.38,62.137
sub-012,1.38,50.3
sub-016,1.38,49.68955223880597
sub-021,1.38,49.73300970873786
sub-023,1.38,50.5
sub-024,1.38,44.49642857142857
sub-027,1.38,47.956626506024094
sub-028,1.38,
sub-029,1.38,
sub-031,1.38,36.6
sub-033,1.38,
sub-039,1.38,
sub-042,1.38,
sub-043,1.38,65.96941176470588
sub-044,1.38,3.984246575342466
sub-047,1.38,
sub-048,1.38,
sub-049,1.38,
sub-056,1.38,74.22530120481927
sub-060,1.38,
sub-062,1.38,
sub-063,1.38,0.6
sub-064,1.38,98.8
sub-065,1.38,
sub-069,1.38,7.5
sub-076,1.38,76.9
sub-078,1.38,51.67905282331512
sub-082,1.38,1.3
sub-085,1.38,11.7
sub-091,1.38,99.4
sub-092,1.38,19.2
sub-094,1.38,
sub-097,1.38,77.72235550708834
sub-100,1.38,
sub-102,1.38,49.25714285714286
sub-103,1.38,44.41190476190476
sub-104,1.38,99.7
sub-108,1.38,50.5
sub-113,1.38,61.16235294117647
sub-114,1.38,85.1
sub-115,1.38,17.1
sub-117,1.38,34.7
sub-118,1.38,48.95301204819277
sub-120,1.38,100.0
sub-126,1.38,100.0
sub-127,1.38,0.2
sub-129,1.38,
sub-131,1.38,
sub-137,1.38,
sub-139,1.38,42.3
sub-140,1.38,31.228048780487807
sub-146,1.38,71.2
sub-147,1.38,42.0722891566265
sub-148,1.38,
sub-152,1.38,50.6
sub-153,1.38,52.714795918367344
sub-157,1.38,
sub-159,1.38,
sub-160,1.38,37.6
sub-161,1.38,26.17142857142857
sub-173,1.38,
sub-174,1.38,
sub-175,1.38,33.6
sub-177,1.38,
sub-179,1.38,
sub-180,1.38,73.23333333333333
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,75.73170731707317
sub-188,1.38,
sub-197,1.38,
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,49.5
sub-208,1.38,49.923809523809524
sub-209,1.38,43.38181818181818
sub-210,1.38,17.2
sub-212,1.38,60.9
sub-215,1.38,21.807228915662648
sub-217,1.38,49.9
sub-219,1.38,95.60952380952381
sub-220,1.38,49.14337349397591
sub-224,1.38,26.717431192660552
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,99.9
sub-003,1.61,49.521243523316066
sub-012,1.61,50.3
sub-016,1.61,49.7
sub-021,1.61,49.89
sub-023,1.61,50.5
sub-024,1.61,50.712345679012344
sub-027,1.61,48.93809523809524
sub-028,1.61,
sub-029,1.61,
sub-031,1.61,36.6
sub-033,1.61,
sub-039,1.61,
sub-042,1.61,
sub-043,1.61,69.06235294117647
sub-044,1.61,3.931081081081081
sub-047,1.61,
sub-048,1.61,
sub-049,1.61,
sub-056,1.61,60.033734939759036
sub-060,1.61,
sub-062,1.61,
sub-063,1.61,0.6
sub-064,1.61,97.93414634146342
sub-065,1.61,
sub-069,1.61,7.5
sub-076,1.61,71.48561643835617
sub-078,1.61,50.715482695810564
sub-082,1.61,1.3
sub-085,1.61,4.898645598194131
sub-091,1.61,99.4
sub-092,1.61,19.2
sub-094,1.61,
sub-097,1.61,70.9753544165758
sub-100,1.61,99.5
sub-102,1.61,49.666666666666664
sub-103,1.61,44.9
sub-104,1.61,99.4
sub-108,1.61,50.5
sub-113,1.61,53.544444444444444
sub-114,1.61,85.19944134078212
sub-115,1.61,13.587951807228915
sub-117,1.61,34.7
sub-118,1.61,49.32857142857143
sub-120,1.61,100.0
sub-126,1.61,100.0
sub-127,1.61,0.2
sub-129,1.61,
sub-131,1.61,
sub-137,1.61,
sub-139,1.61,42.3
sub-140,1.61,29.9
sub-146,1.61,71.2
sub-147,1.61,46.3392795883362
sub-148,1.61,
sub-152,1.61,50.2
sub-153,1.61,50.01581632653061
sub-157,1.61,
sub-159,1.61,
sub-160,1.61,32.542857142857144
sub-161,1.61,26.633333333333333
sub-173,1.61,
sub-174,1.61,
sub-175,1.61,33.6
sub-177,1.61,
sub-179,1.61,
sub-180,1.61,73.3
sub-185,1.61,
sub-186,1.61,
sub-187,1.61,74.86785714285715
sub-188,1.61,96.7
sub-197,1.61,68.3
sub-199,1.61,17.5
sub-200,1.61,
sub-201,1.61,49.5
sub-208,1.61,50.4
sub-209,1.61,44.3
sub-210,1.61,17.2
sub-212,1.61,60.9
sub-215,1.61,6.181350034794711
sub-217,1.61,49.9
sub-219,1.61,94.2
sub-220,1.61,27.110714285714284
sub-224,1.61,19.4
sub-229,1.61,
sub-230,1.61,
sub-001,1.84,99.9
sub-003,1.84,45.8
sub-012,1.84,50.3
sub-016,1.84,49.7
sub-021,1.84,50.97596153846154
sub-023,1.84,50.5
sub-024,1.84,52.15512820512821
sub-027,1.84,44.281176470588235
sub-028,1.84,
sub-029,1.84,
sub-031,1.84,36.6
sub-033,1.84,
sub-039,1.84,
sub-042,1.84,
sub-043,1.84,100.0
sub-044,1.84,4.284397163120567
sub-047,1.84,
sub-048,1.84,
sub-049,1.84,
sub-056,1.84,51.883132530120484
sub-060,1.84,
sub-062,1.84,14.2
sub-063,1.84,0.6
sub-064,1.84,97.8
sub-065,1.84,
sub-069,1.84,7.213253012048193
sub-076,1.84,66.60205479452055
sub-078,1.84,49.75191256830601
sub-082,1.84,1.3
sub-085,1.84,1.9392776523702038
sub-091,1.84,99.4
sub-092,1.84,19.2
sub-094,1.84,
sub-097,1.84,64.22835332606326
sub-100,1.84,99.4
sub-102,1.84,51.1
sub-103,1.84,45.3
sub-104,1.84,99.4
sub-108,1.84,50.5
sub-113,1.84,50.69634146341463
sub-114,1.84,85.22307692307693
sub-115,1.84,11.321428571428573
sub-117,1.84,34.7
sub-118,1.84,49.5
sub-120,1.84,100.0
sub-126,1.84,100.0
sub-127,1.84,0.3
sub-129,1.84,
sub-131,1.84,
sub-137,1.84,
sub-139,1.84,42.3
sub-140,1.84,29.833333333333332
sub-146,1.84,71.2
sub-147,1.84,47.443910806174955
sub-148,1.84,1.0
sub-152,1.84,50.2
sub-153,1.84,46.993589743589745
sub-157,1.84,94.8
sub-159,1.84,
sub-160,1.84,29.9
sub-161,1.84,26.7
sub-173,1.84,
sub-174,1.84,
sub-175,1.84,33.6
sub-177,1.84,
sub-179,1.84,
sub-180,1.84,73.00697674418605
sub-185,1.84,36.7
sub-186,1.84,
sub-187,1.84,74.8
sub-188,1.84,95.79213483146069
sub-197,1.84,66.56506024096386
sub-199,1.84,17.2
sub-200,1.84,
sub-201,1.84,49.5
sub-208,1.84,50.4
sub-209,1.84,44.3
sub-210,1.84,17.2
sub-212,1.84,60.9
sub-215,1.84,5.933263743910925
sub-217,1.84,49.9
sub-219,1.84,94.2
sub-220,1.84,17.6
sub-224,1.84,19.4
sub-229,1.84,
sub-230,1.84,
sub-001,2.07,99.9
sub-003,2.07,45.8
sub-012,2.07,50.122
sub-016,2.07,49.7
sub-021,2.07,52.301
sub-023,2.07,50.315662650602405
sub-024,2.07,52.4
sub-027,2.07,27.31341463414634
sub-028,2.07,
sub-029,2.07,
sub-031,2.07,36.38787878787879
sub-033,2.07,
sub-039,2.07,
sub-042,2.07,
sub-043,2.07,87.34767441860465
sub-044,2.07,4.5
sub-047,2.07,
sub-048,2.07,
sub-049,2.07,
sub-056,2.07,51.7
sub-060,2.07,
sub-062,2.07,9.139024390243902
sub-063,2.07,3.719512195121951
sub-064,2.07,97.8
sub-065,2.07,90.3
sub-069,2.07,2.1
sub-076,2.07,63.40833333333334
sub-078,2.07,51.113913043478256
sub-082,2.07,1.3
sub-085,2.07,1.0
sub-091,2.07,99.4
sub-092,2.07,19.2
sub-094,2.07,
sub-097,2.07,57.48135223555071
sub-100,2.07,99.4
sub-102,2.07,50.67738095238095
sub-103,2.07,45.890361445783135
sub-104,2.07,99.4
sub-108,2.07,50.5
sub-113,2.07,50.2
sub-114,2.07,85.2
sub-115,2.07,17.110714285714284
sub-117,2.07,34.7
sub-118,2.07,49.5
sub-120,2.07,100.0
sub-126,2.07,100.0
sub-127,2.07,2.3892857142857142
sub-129,2.07,
sub-131,2.07,
sub-137,2.07,
sub-139,2.07,42.3
sub-140,2.07,17.55542168674699
sub-146,2.07,71.2
sub-147,2.07,48.54854202401372
sub-148,2.07,5.2440476190476195
sub-152,2.07,50.1
sub-153,2.07,50.31818181818181
sub-157,2.07,91.6
sub-159,2.07,80.9
sub-160,2.07,28.278048780487804
sub-161,2.07,26.7
sub-173,2.07,
sub-174,2.07,
sub-175,2.07,33.6
sub-177,2.07,
sub-179,2.07,
sub-180,2.07,71.05
sub-185,2.07,32.36705882352941
sub-186,2.07,
sub-187,2.07,74.96666666666667
sub-188,2.07,83.34210526315789
sub-197,2.07,60.66626506024096
sub-199,2.07,17.2
sub-200,2.07,
sub-201,2.07,49.5
sub-208,2.07,50.4
sub-209,2.07,44.3
sub-210,2.07,17.2
sub-212,2.07,60.9
sub-215,2.07,5.68517745302714
sub-217,2.07,49.9
sub-219,2.07,94.2
sub-220,2.07,17.7
sub-224,2.07,19.4
sub-229,2.07,
sub-230,2.07,
sub-001,2.3,99.9
sub-003,2.3,45.8
sub-012,2.3,50.1
sub-016,2.3,49.7
sub-021,2.3,62.009090909090915
sub-023,2.3,49.4
sub-024,2.3,52.553333333333335
sub-027,2.3,27.3
sub-028,2.3,19.5
sub-029,2.3,
sub-031,2.3,31.73191489361702
sub-033,2.3,51.16265060240964
sub-039,2.3,
sub-042,2.3,
sub-043,2.3,64.30000000000001
sub-044,2.3,4.5
sub-047,2.3,
sub-048,2.3,
sub-049,2.3,
sub-056,2.3,51.19642857142857
sub-060,2.3,
sub-062,2.3,8.935802469135803
sub-063,2.3,4.564285714285714
sub-064,2.3,97.8
sub-065,2.3,49.77100591715977
sub-069,2.3,2.1
sub-076,2.3,63.04772727272727
sub-078,2.3,53.81391304347826
sub-082,2.3,1.3
sub-085,2.3,1.0
sub-091,2.3,99.4
sub-092,2.3,21.423255813953485
sub-094,2.3,
sub-097,2.3,56.9
sub-100,2.3,100.0
sub-102,2.3,49.5
sub-103,2.3,47.0
sub-104,2.3,66.43975903614458
sub-108,2.3,50.5
sub-113,2.3,50.2
sub-114,2.3,85.2
sub-115,2.3,28.455421686746988
sub-117,2.3,34.7
sub-118,2.3,49.5
sub-120,2.3,100.0
sub-126,2.3,100.0
sub-127,2.3,36.75
sub-129,2.3,
sub-131,2.3,
sub-137,2.3,
sub-139,2.3,42.3
sub-140,2.3,11.519277108433736
sub-146,2.3,71.2
sub-147,2.3,49.950602409638556
sub-148,2.3,21.0456
sub-152,2.3,50.0
sub-153,2.3,59.695238095238096
sub-157,2.3,52.48263473053892
sub-159,2.3,80.2
sub-160,2.3,25.3
sub-161,2.3,26.7
sub-173,2.3,
sub-174,2.3,
sub-175,2.3,33.6
sub-177,2.3,
sub-179,2.3,
sub-180,2.3,70.23396226415095
sub-185,2.3,32.3
sub-186,2.3,
sub-187,2.3,75.0
sub-188,2.3,83.2
sub-197,2.3,54.003571428571426
sub-199,2.3,17.2
sub-200,2.3,
sub-201,2.3,49.5
sub-208,2.3,57.106024096385546
sub-209,2.3,44.3
sub-210,2.3,17.2
sub-212,2.3,60.9
sub-215,2.3,5.437091162143354
sub-217,2.3,49.9
sub-219,2.3,94.2
sub-220,2.3,17.7
sub-224,2.3,19.4
sub-229,2.3,
sub-230,2.3,
sub-001,2.53,99.9
sub-003,2.53,45.8
sub-012,2.53,50.1
sub-016,2.53,49.7
sub-021,2.53,63.8
sub-023,2.53,49.4
sub-024,2.53,52.8
sub-027,2.53,27.3
sub-028,2.53,7.105299251870324
sub-029,2.53,
sub-031,2.53,27.302857142857142
sub-033,2.53,51.2
sub-039,2.53,
sub-042,2.53,75.1
sub-043,2.53,63.511428571428574
sub-044,2.53,4.5
sub-047,2.53,
sub-048,2.53,
sub-049,2.53,
sub-056,2.53,23.65301204819277
sub-060,2.53,
sub-062,2.53,11.119277108433735
sub-063,2.53,6.722619047619048
sub-064,2.53,97.8
sub-065,2.53,12.848427672955975
sub-069,2.53,2.1
sub-076,2.53,66.43975903614458
sub-078,2.53,53.42826086956522
sub-082,2.53,1.3
sub-085,2.53,1.0
sub-091,2.53,99.4
sub-092,2.53,21.9
sub-094,2.53,
sub-097,2.53,54.787951807228914
sub-100,2.53,100.0
sub-102,2.53,48.5
sub-103,2.53,50.3289156626506
sub-104,2.53,61.3
sub-108,2.53,72.27530864197531
sub-113,2.53,50.2
sub-114,2.53,85.24491978609626
sub-115,2.53,38.30833333333334
sub-117,2.53,34.9
sub-118,2.53,49.5
sub-120,2.53,100.0
sub-126,2.53,100.0
sub-127,2.53,86.66144578313252
sub-129,2.53,
sub-131,2.53,
sub-137,2.53,
sub-139,2.53,42.3
sub-140,2.53,13.519047619047619
sub-146,2.53,71.2
sub-147,2.53,50.1
sub-148,2.53,35.20120481927711
sub-152,2.53,48.792771084337346
sub-153,2.53,72.1012048192771
sub-157,2.53,36.70843373493976
sub-159,2.53,80.1
sub-160,2.53,24.263855421686745
sub-161,2.53,26.7
sub-173,2.53,
sub-174,2.53,
sub-175,2.53,35.13734939759036
sub-177,2.53,
sub-179,2.53,63.9
sub-180,2.53,70.35520000000001
sub-185,2.53,32.3
sub-186,2.53,0.5
sub-187,2.53,75.0
sub-188,2.53,83.09333333333333
sub-197,2.53,47.94642857142857
sub-199,2.53,17.2
sub-200,2.53,
sub-201,2.53,49.5
sub-208,2.53,58.1
sub-209,2.53,44.3
sub-210,2.53,17.2
sub-212,2.53,61.09529411764706
sub-215,2.53,5.189004871259568
sub-217,2.53,49.9
sub-219,2.53,94.73975903614458
sub-220,2.53,17.7
sub-224,2.53,19.4
sub-229,2.53,
sub-230,2.53,
sub-001,2.76,99.9
sub-003,2.76,45.8
sub-012,2.76,50.1
sub-016,2.76,49.7
sub-021,2.76,70.225
sub-023,2.76,33.94819277108434
sub-024,2.76,52.8
sub-027,2.76,27.3
sub-028,2.76,6.115897755610972
sub-029,2.76,97.8
sub-031,2.76,26.3
sub-033,2.76,61.10963855421687
sub-039,2.76,
sub-042,2.76,94.3
sub-043,2.76,62.722857142857144
sub-044,2.76,4.574204946996466
sub-047,2.76,93.6
sub-048,2.76,
sub-049,2.76,
sub-056,2.76,7.676510930132875
sub-060,2.76,
sub-062,2.76,40.239285714285714
sub-063,2.76,11.466265060240964
sub-064,2.76,97.8
sub-065,2.76,3.785185185185185
sub-069,2.76,2.1
sub-076,2.76,85.35555555555555
sub-078,2.76,67.26265060240964
sub-082,2.76,1.3
sub-085,2.76,2.281927710843373
sub-091,2.76,99.4
sub-092,2.76,21.9
sub-094,2.76,
sub-097,2.76,54.6
sub-100,2.76,100.0
sub-102,2.76,48.5
sub-103,2.76,57.1
sub-104,2.76,61.34268292682926
sub-108,2.76,86.97590361445782
sub-113,2.76,50.2
sub-114,2.76,86.42824858757062
sub-115,2.76,48.50240963855421
sub-117,2.76,34.9
sub-118,2.76,49.5
sub-120,2.76,20.397590361445783
sub-126,2.76,100.0
sub-127,2.76,96.1289156626506
sub-129,2.76,
sub-131,2.76,
sub-137,2.76,
sub-139,2.76,42.3
sub-140,2.76,24.20705882352941
sub-146,2.76,70.9
sub-147,2.76,50.1
sub-148,2.76,43.06071428571428
sub-152,2.76,41.778461538461535
sub-153,2.76,90.72758620689656
sub-157,2.76,44.20960960960961
sub-159,2.76,80.1
sub-160,2.76,24.2
sub-161,2.76,26.7
sub-173,2.76,
sub-174,2.76,
sub-175,2.76,36.63373493975904
sub-177,2.76,
sub-179,2.76,63.9
sub-180,2.76,71.33243243243244
sub-185,2.76,32.3
sub-186,2.76,0.5
sub-187,2.76,75.0
sub-188,2.76,78.3945054945055
sub-197,2.76,47.0
sub-199,2.76,17.2
sub-200,2.76,
sub-201,2.76,49.5
sub-208,2.76,58.1
sub-209,2.76,44.608823529411765
sub-210,2.76,17.2
sub-212,2.76,61.4
sub-215,2.76,4.940918580375783
sub-217,2.76,49.9
sub-219,2.76,100.0
sub-220,2.76,17.753932584269663
sub-224,2.76,19.4
sub-229,2.76,
sub-230,2.76,17.4
sub-001,2.99,99.9
sub-003,2.99,45.8
sub-012,2.99,50.1
sub-016,2.99,49.7
sub-021,2.99,71.3
sub-023,2.99,8.02142857142857
sub-024,2.99,52.83717948717948
sub-027,2.99,27.121686746987955
sub-028,2.99,5.126496259351621
