ID,time,rating
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-197,0.92,
sub-199,0.92,72.9
sub-200,0.92,
sub-201,0.92,
sub-208,0.92,69.5
sub-209,0.92,67.1
sub-210,0.92,
sub-212,0.92,
sub-215,0.92,4.077817745803357
sub-217,0.92,84.1
sub-219,0.92,100.0
sub-220,0.92,
sub-222,0.92,
sub-224,0.92,20.463636363636365
sub-229,0.92,
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,
sub-012,1.15,49.132663316582914
sub-016,1.15,95.93015075376884
sub-021,1.15,50.553
sub-023,1.15,0.3
sub-024,1.15,72.72162162162162
sub-026,1.15,59.8
sub-027,1.15,
sub-028,1.15,0.682338584424229
sub-029,1.15,64.2
sub-030,1.15,54.2
sub-031,1.15,44.3
sub-033,1.15,
sub-039,1.15,86.1
sub-042,1.15,
sub-043,1.15,54.2
sub-044,1.15,17.62222222222222
sub-047,1.15,2.7
sub-048,1.15,58.1
sub-058,1.15,
sub-060,1.15,16.841463414634145
sub-062,1.15,5.8914634146341465
sub-063,1.15,
sub-064,1.15,99.91951219512195
sub-065,1.15,10.279268292682927
sub-069,1.15,0.6691358024691358
sub-072,1.15,
sub-074,1.15,
sub-076,1.15,62.7
sub-078,1.15,54.926829268292686
sub-082,1.15,1.9
sub-085,1.15,
sub-089,1.15,57.8
sub-091,1.15,
sub-092,1.15,26.34941176470588
sub-097,1.15,36.917257142857146
sub-100,1.15,49.084856879039705
sub-102,1.15,50.9
sub-103,1.15,
sub-104,1.15,49.9
sub-107,1.15,72.5
sub-108,1.15,49.4
sub-113,1.15,7.6
sub-114,1.15,66.8236559139785
sub-115,1.15,
sub-117,1.15,38.6
sub-118,1.15,
sub-120,1.15,1.2142857142857144
sub-126,1.15,
sub-127,1.15,2.105952380952381
sub-129,1.15,48.8
sub-131,1.15,50.35121951219512
sub-133,1.15,
sub-139,1.15,73.48727634194832
sub-140,1.15,48.2
sub-147,1.15,
sub-148,1.15,
sub-149,1.15,
sub-152,1.15,67.0
sub-157,1.15,79.05238095238096
sub-159,1.15,
sub-160,1.15,52.75
sub-172,1.15,37.2
sub-174,1.15,
sub-175,1.15,
sub-179,1.15,84.0
sub-180,1.15,68.50521739130434
sub-182,1.15,50.0
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-197,1.15,
sub-199,1.15,71.24626865671641
sub-200,1.15,
sub-201,1.15,
sub-208,1.15,56.01204819277108
sub-209,1.15,32.91194029850746
sub-210,1.15,
sub-212,1.15,
sub-215,1.15,3.0574340527577935
sub-217,1.15,85.1
sub-219,1.15,98.97142857142858
sub-220,1.15,29.5
sub-222,1.15,
sub-224,1.15,20.0
sub-229,1.15,99.8
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,49.2
sub-016,1.38,97.76567164179104
sub-021,1.38,50.7
sub-023,1.38,0.3
sub-024,1.38,72.1
sub-026,1.38,55.961676646706586
sub-027,1.38,
sub-028,1.38,0.8099179054803639
sub-029,1.38,66.87307692307692
sub-030,1.38,54.2
sub-031,1.38,44.3
sub-033,1.38,
sub-039,1.38,83.33373493975904
sub-042,1.38,
sub-043,1.38,54.2
sub-044,1.38,11.851612903225806
sub-047,1.38,2.7
sub-048,1.38,58.1
sub-058,1.38,
sub-060,1.38,16.9
sub-062,1.38,3.3218390804597697
sub-063,1.38,50.4
sub-064,1.38,99.7
sub-065,1.38,2.3890243902439026
sub-069,1.38,3.248148148148148
sub-072,1.38,15.4
sub-074,1.38,
sub-076,1.38,63.4
sub-078,1.38,55.125
sub-082,1.38,1.9
sub-085,1.38,
sub-089,1.38,57.8
sub-091,1.38,
sub-092,1.38,26.48095238095238
sub-097,1.38,33.657828571428574
sub-100,1.38,45.98571428571428
sub-102,1.38,50.9
sub-103,1.38,
sub-104,1.38,45.203529411764706
sub-107,1.38,72.81686746987951
sub-108,1.38,49.4
sub-113,1.38,7.6
sub-114,1.38,64.01518324607329
sub-115,1.38,
sub-117,1.38,38.6
sub-118,1.38,
sub-120,1.38,1.7285714285714286
sub-126,1.38,
sub-127,1.38,4.896385542168675
sub-129,1.38,48.8
sub-131,1.38,49.9
sub-133,1.38,
sub-139,1.38,68.27455268389662
sub-140,1.38,34.14642857142857
sub-147,1.38,
sub-148,1.38,
sub-149,1.38,
sub-152,1.38,67.0
sub-157,1.38,57.40243902439024
sub-159,1.38,
sub-160,1.38,67.8170731707317
sub-172,1.38,36.9
sub-174,1.38,
sub-175,1.38,81.6
sub-179,1.38,77.96178343949045
sub-180,1.38,73.24921875
sub-182,1.38,50.0
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,
sub-188,1.38,
sub-197,1.38,
sub-199,1.38,70.8
sub-200,1.38,
sub-201,1.38,
sub-208,1.38,46.695238095238096
sub-209,1.38,32.64626865671642
sub-210,1.38,
sub-212,1.38,49.2
sub-215,1.38,2.03705035971223
sub-217,1.38,85.3
sub-219,1.38,98.6
sub-220,1.38,23.821951219512194
sub-222,1.38,
sub-224,1.38,20.0
sub-229,1.38,100.0
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,49.2
sub-016,1.61,100.0
sub-021,1.61,50.7
sub-023,1.61,0.3
sub-024,1.61,72.1
sub-026,1.61,52.53493975903614
sub-027,1.61,
sub-028,1.61,0.9374972265364988
sub-029,1.61,68.12530120481928
sub-030,1.61,54.2
sub-031,1.61,47.249618320610686
sub-033,1.61,52.0
sub-039,1.61,80.73493975903614
sub-042,1.61,
sub-043,1.61,54.2
sub-044,1.61,7.578231292517007
sub-047,1.61,2.5682926829268293
sub-048,1.61,58.1
sub-058,1.61,
sub-060,1.61,17.089156626506025
sub-062,1.61,1.3473251028806583
sub-063,1.61,51.49759036144578
sub-064,1.61,90.13170731707316
sub-065,1.61,0.20987654320987637
sub-069,1.61,3.9
sub-072,1.61,2.2294117647058824
sub-074,1.61,87.0
sub-076,1.61,61.141666666666666
sub-078,1.61,52.17741935483871
sub-082,1.61,1.9
sub-085,1.61,
sub-089,1.61,57.8
sub-091,1.61,
sub-092,1.61,30.564705882352943
sub-097,1.61,30.398400000000002
sub-100,1.61,34.8
sub-102,1.61,50.9
sub-103,1.61,9.684337349397591
sub-104,1.61,44.07469879518072
sub-107,1.61,73.18571428571428
sub-108,1.61,51.966265060240964
sub-113,1.61,7.6
sub-114,1.61,64.4
sub-115,1.61,20.2
sub-117,1.61,38.6
sub-118,1.61,
sub-120,1.61,2.2
sub-126,1.61,
sub-127,1.61,6.9904761904761905
sub-129,1.61,48.7
sub-131,1.61,49.9
sub-133,1.61,
sub-139,1.61,63.06182902584493
sub-140,1.61,27.9
sub-147,1.61,
sub-148,1.61,
sub-149,1.61,
sub-152,1.61,65.07764705882353
sub-157,1.61,40.87228915662651
sub-159,1.61,
sub-160,1.61,66.7
sub-172,1.61,36.9
sub-174,1.61,
sub-175,1.61,80.9
sub-179,1.61,76.1
sub-180,1.61,70.00151515151515
sub-182,1.61,50.0
sub-185,1.61,43.7
sub-186,1.61,
sub-187,1.61,
sub-188,1.61,36.1
sub-197,1.61,
sub-199,1.61,72.07910447761195
sub-200,1.61,
sub-201,1.61,45.44457831325301
sub-208,1.61,46.6
sub-209,1.61,29.8
sub-210,1.61,
sub-212,1.61,49.331325301204814
sub-215,1.61,1.0166666666666662
sub-217,1.61,85.3
sub-219,1.61,98.6
sub-220,1.61,19.356626506024096
sub-222,1.61,
sub-224,1.61,20.0
sub-229,1.61,100.0
sub-230,1.61,
sub-001,1.84,
sub-003,1.84,44.8
sub-012,1.84,49.668
sub-016,1.84,100.0
sub-021,1.84,51.26
sub-023,1.84,0.3
sub-024,1.84,72.1
sub-026,1.84,52.4
sub-027,1.84,
sub-028,1.84,1.0650765475926338
sub-029,1.84,68.4375
sub-030,1.84,54.2
sub-031,1.84,57.00746268656716
sub-033,1.84,52.01084337349398
sub-039,1.84,80.6
sub-042,1.84,34.1
sub-043,1.84,54.2
sub-044,1.84,6.1
sub-047,1.84,2.1
sub-048,1.84,58.1
sub-058,1.84,
sub-060,1.84,16.813253012048193
sub-062,1.84,1.284224965706447
sub-063,1.84,52.75903614457832
sub-064,1.84,73.64096385542169
sub-065,1.84,2.152937460518004
sub-069,1.84,3.9
sub-072,1.84,2.190360130956712
sub-074,1.84,37.760799999999996
sub-076,1.84,43.37142857142857
sub-078,1.84,51.075
sub-082,1.84,1.9
sub-085,1.84,
sub-089,1.84,57.578048780487805
sub-091,1.84,
sub-092,1.84,37.97294117647059
sub-097,1.84,27.13897142857143
sub-100,1.84,58.5
sub-102,1.84,50.9
sub-103,1.84,10.840229885057472
sub-104,1.84,41.699999999999996
sub-107,1.84,77.19277108433734
sub-108,1.84,59.61807228915663
sub-113,1.84,7.6
sub-114,1.84,66.74663212435233
sub-115,1.84,20.2
sub-117,1.84,38.6
sub-118,1.84,
sub-120,1.84,1.375725241747249
sub-126,1.84,
sub-127,1.84,26.749397590361443
sub-129,1.84,48.28444444444444
sub-131,1.84,49.9
sub-133,1.84,
sub-139,1.84,57.84910536779324
sub-140,1.84,27.9
sub-147,1.84,
sub-148,1.84,
sub-149,1.84,
sub-152,1.84,61.6
sub-157,1.84,48.209638554216866
sub-159,1.84,
sub-160,1.84,66.7
sub-172,1.84,36.9
sub-174,1.84,
sub-175,1.84,80.78072289156627
sub-179,1.84,76.1
sub-180,1.84,62.004464285714285
sub-182,1.84,50.0
sub-185,1.84,10.267469879518075
sub-186,1.84,
sub-187,1.84,99.2
sub-188,1.84,13.6
sub-197,1.84,42.7
sub-199,1.84,73.1
sub-200,1.84,
sub-201,1.84,49.45952380952381
sub-208,1.84,46.6
sub-209,1.84,22.628358208955223
sub-210,1.84,98.3
sub-212,1.84,49.4
sub-215,1.84,0.8674698795180723
sub-217,1.84,85.3
sub-219,1.84,98.88780487804878
sub-220,1.84,15.9
sub-222,1.84,
sub-224,1.84,20.0
sub-229,1.84,100.0
sub-230,1.84,3.6
sub-001,2.07,91.7
sub-003,2.07,44.59507389162562
sub-012,2.07,56.082089552238806
sub-016,2.07,100.0
sub-021,2.07,51.589999999999996
sub-023,2.07,0.3
sub-024,2.07,72.2
sub-026,2.07,52.4
sub-027,2.07,
sub-028,2.07,1.1926558686487687
sub-029,2.07,54.35454545454546
sub-030,2.07,54.2
sub-031,2.07,62.50629921259842
sub-033,2.07,59.4
sub-039,2.07,78.06987951807228
sub-042,2.07,34.76296296296296
sub-043,2.07,55.054761904761904
sub-044,2.07,6.1
sub-047,2.07,2.1
sub-048,2.07,58.1
sub-058,2.07,
sub-060,2.07,16.8
sub-062,2.07,1.2211248285322358
sub-063,2.07,55.19036144578313
sub-064,2.07,63.150000000000006
sub-065,2.07,4.114403032217309
sub-069,2.07,3.986746987951807
sub-072,2.07,5.143797744634412
sub-074,2.07,22.2588
sub-076,2.07,22.314285714285713
sub-078,2.07,51.0
sub-082,2.07,1.9
sub-085,2.07,55.3
sub-089,2.07,57.3
sub-091,2.07,
sub-092,2.07,39.141176470588235
sub-097,2.07,23.87954285714286
sub-100,2.07,58.41547619047619
sub-102,2.07,50.9
sub-103,2.07,11.684523809523808
sub-104,2.07,22.075903614457832
sub-107,2.07,77.7
sub-108,2.07,62.23734939759036
sub-113,2.07,7.5
sub-114,2.07,67.8
sub-115,2.07,14.919512195121952
sub-117,2.07,38.6
sub-118,2.07,
sub-120,2.07,1.3143714571523841
sub-126,2.07,
sub-127,2.07,52.53975903614458
sub-129,2.07,47.5
sub-131,2.07,49.65529411764706
sub-133,2.07,
sub-139,2.07,55.9
sub-140,2.07,27.9
sub-147,2.07,
sub-148,2.07,
sub-149,2.07,
sub-152,2.07,61.6
sub-157,2.07,56.4
sub-159,2.07,
sub-160,2.07,58.81666666666666
sub-172,2.07,36.9
sub-174,2.07,
sub-175,2.07,72.40481927710843
sub-179,2.07,76.1
sub-180,2.07,61.0
sub-182,2.07,50.0
sub-185,2.07,7.2
sub-186,2.07,
sub-187,2.07,86.7433734939759
sub-188,2.07,5.580722891566265
sub-197,2.07,36.010714285714286
sub-199,2.07,71.01940298507463
sub-200,2.07,
sub-201,2.07,51.227710843373494
sub-208,2.07,46.6
sub-209,2.07,10.487878787878786
sub-210,2.07,84.10714285714286
sub-212,2.07,49.4
sub-215,2.07,2.086585365853659
sub-217,2.07,85.3
sub-219,2.07,100.0
sub-220,2.07,15.9
sub-222,2.07,
sub-224,2.07,20.0
sub-229,2.07,100.0
sub-230,2.07,3.459848484848485
sub-001,2.3,66.92695507487521
sub-003,2.3,44.4
sub-012,2.3,65.45125628140704
sub-016,2.3,100.0
sub-021,2.3,51.3
sub-023,2.3,0.3
sub-024,2.3,72.4
sub-026,2.3,52.4
sub-027,2.3,
sub-028,2.3,1.3202351897049036
sub-029,2.3,35.34487179487179
sub-030,2.3,54.2
sub-031,2.3,62.9
sub-033,2.3,65.2
sub-039,2.3,66.95542168674699
sub-042,2.3,27.101204819277108
sub-043,2.3,55.3
sub-044,2.3,6.1
sub-047,2.3,2.1
sub-048,2.3,58.1
sub-058,2.3,
sub-060,2.3,13.914634146341463
sub-062,2.3,1.1580246913580245
sub-063,2.3,60.06506024096385
sub-064,2.3,36.49759036144579
sub-065,2.3,6.075868603916614
sub-069,2.3,4.9
sub-072,2.3,8.097235358312114
sub-074,2.3,6.756799999999998
sub-076,2.3,12.59529411764706
sub-078,2.3,51.0
sub-082,2.3,1.9
sub-085,2.3,46.046987951807225
sub-089,2.3,57.3
sub-091,2.3,
sub-092,2.3,32.45882352941177
sub-097,2.3,20.620114285714287
sub-100,2.3,31.592771084337347
sub-102,2.3,50.9
sub-103,2.3,6.989285714285714
sub-104,2.3,21.0
sub-107,2.3,79.43333333333334
sub-108,2.3,61.878313253012045
sub-113,2.3,5.8
sub-114,2.3,67.96
sub-115,2.3,11.715789473684211
sub-117,2.3,38.6
sub-118,2.3,
sub-120,2.3,1.253017672557519
sub-126,2.3,
sub-127,2.3,64.63734939759036
sub-129,2.3,46.630379746835445
sub-131,2.3,43.408
sub-133,2.3,
sub-139,2.3,60.589285714285715
sub-140,2.3,27.9
sub-147,2.3,
sub-148,2.3,
sub-149,2.3,
sub-152,2.3,61.6
sub-157,2.3,53.40952380952381
sub-159,2.3,
sub-160,2.3,46.20120481927711
sub-172,2.3,36.9
sub-174,2.3,
sub-175,2.3,58.87951807228916
sub-179,2.3,76.1
sub-180,2.3,63.579032258064515
sub-182,2.3,50.0
sub-185,2.3,8.3
sub-186,2.3,9.0
sub-187,2.3,84.33928571428571
sub-188,2.3,4.1
sub-197,2.3,34.9
sub-199,2.3,51.992537313432834
sub-200,2.3,
sub-201,2.3,51.3
sub-208,2.3,46.6
sub-209,2.3,3.4636363636363634
sub-210,2.3,82.6
sub-212,2.3,49.457647058823525
sub-215,2.3,2.1
sub-217,2.3,85.3
sub-219,2.3,100.0
sub-220,2.3,15.9
sub-222,2.3,
sub-224,2.3,19.8
sub-229,2.3,100.0
sub-230,2.3,3.4
sub-001,2.53,48.060066555740434
sub-003,2.53,44.4
sub-012,2.53,67.2
sub-016,2.53,100.0
sub-021,2.53,51.3
sub-023,2.53,0.3
sub-024,2.53,72.4
sub-026,2.53,52.4
sub-027,2.53,
sub-028,2.53,1.4478145107610385
sub-029,2.53,28.885897435897437
sub-030,2.53,54.2
sub-031,2.53,62.9
sub-033,2.53,65.2
sub-039,2.53,65.6
sub-042,2.53,15.7
sub-043,2.53,55.3
sub-044,2.53,6.1
sub-047,2.53,2.1
sub-048,2.53,58.1
sub-058,2.53,
sub-060,2.53,7.127710843373494
sub-062,2.53,1.0949245541838133
sub-063,2.53,67.07590361445783
sub-064,2.53,31.5
sub-065,2.53,8.03733417561592
sub-069,2.53,5.1
sub-072,2.53,11.050672971989812
sub-074,2.53,3.6
sub-076,2.53,6.304705882352941
sub-078,2.53,51.0
sub-082,2.53,1.9
sub-085,2.53,11.054285714285713
sub-089,2.53,57.3
sub-091,2.53,
sub-092,2.53,15.356470588235295
sub-097,2.53,17.949397590361446
sub-100,2.53,31.4
sub-102,2.53,51.37976190476191
sub-103,2.53,5.663855421686747
sub-104,2.53,8.110539845758355
sub-107,2.53,89.93132530120482
sub-108,2.53,49.32409638554217
sub-113,2.53,0.5257418662853057
sub-114,2.53,68.93925233644859
sub-115,2.53,9.21566265060241
sub-117,2.53,38.1
sub-118,2.53,
sub-120,2.53,1.1916638879626542
sub-126,2.53,
sub-127,2.53,72.63333333333333
sub-129,2.53,44.371428571428574
sub-131,2.53,40.762195121951216
sub-133,2.53,
sub-139,2.53,66.1
sub-140,2.53,27.826190476190476
sub-147,2.53,
sub-148,2.53,
sub-149,2.53,
sub-152,2.53,61.6
sub-157,2.53,47.2
sub-159,2.53,
sub-160,2.53,29.803614457831323
sub-172,2.53,36.9
sub-174,2.53,
sub-175,2.53,46.39523809523809
sub-179,2.53,76.1
sub-180,2.53,73.72631578947369
sub-182,2.53,50.0
sub-185,2.53,8.3
sub-186,2.53,3.325301204819277
sub-187,2.53,84.1
sub-188,2.53,4.1
sub-197,2.53,34.9
sub-199,2.53,49.33880597014925
sub-200,2.53,
sub-201,2.53,51.24230769230769
sub-208,2.53,46.6
sub-209,2.53,1.0059701492537314
sub-210,2.53,80.53373493975903
sub-212,2.53,49.73372093023256
sub-215,2.53,2.1
sub-217,2.53,85.3
sub-219,2.53,100.0
sub-220,2.53,15.9
sub-222,2.53,
sub-224,2.53,19.8
sub-229,2.53,100.0
sub-230,2.53,3.4
sub-001,2.76,44.42261306532663
sub-003,2.76,44.4
sub-012,2.76,60.952
sub-016,2.76,100.0
sub-021,2.76,51.092
sub-023,2.76,0.3
sub-024,2.76,72.4
sub-026,2.76,51.780838323353294
sub-027,2.76,
sub-028,2.76,1.5753938318171734
sub-029,2.76,21.7
sub-030,2.76,54.2
sub-031,2.76,62.519354838709674
sub-033,2.76,65.12168674698796
sub-039,2.76,67.1
sub-042,2.76,4.2
sub-043,2.76,55.3
sub-044,2.76,6.1
sub-047,2.76,2.1
sub-048,2.76,58.1
sub-058,2.76,
sub-060,2.76,6.6152
sub-062,2.76,1.0318244170096023
sub-063,2.76,72.71686746987952
sub-064,2.76,23.10963855421687
sub-065,2.76,9.998799747315223
sub-069,2.76,5.1
sub-072,2.76,14.004110585667515
sub-074,2.76,4.6
sub-076,2.76,2.4925887265135698
sub-078,2.76,51.0
sub-082,2.76,1.9
