ID,time,rating
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,50.6
sub-016,1.38,99.0
sub-021,1.38,57.303883495145634
sub-024,1.38,
sub-025,1.38,0.6529085872576178
sub-027,1.38,
sub-029,1.38,62.2
sub-031,1.38,50.958536585365856
sub-039,1.38,48.78988988988989
sub-042,1.38,
sub-043,1.38,63.5
sub-044,1.38,71.3
sub-047,1.38,4.921014492753623
sub-048,1.38,72.92750000000001
sub-049,1.38,15.51142857142857
sub-058,1.38,
sub-060,1.38,46.9
sub-063,1.38,45.885714285714286
sub-064,1.38,96.67349397590361
sub-069,1.38,5.1
sub-074,1.38,
sub-076,1.38,83.55
sub-078,1.38,50.915625
sub-085,1.38,97.22235294117647
sub-089,1.38,
sub-091,1.38,77.98026666666667
sub-092,1.38,62.091764705882355
sub-097,1.38,
sub-100,1.38,89.2077077077077
sub-102,1.38,50.1
sub-103,1.38,
sub-104,1.38,46.8
sub-107,1.38,
sub-108,1.38,48.233333333333334
sub-114,1.38,71.0
sub-115,1.38,20.273493975903616
sub-118,1.38,
sub-126,1.38,
sub-127,1.38,1.9
sub-129,1.38,50.8
sub-131,1.38,
sub-139,1.38,
sub-140,1.38,50.40848678943155
sub-149,1.38,
sub-152,1.38,68.9
sub-157,1.38,62.0
sub-159,1.38,
sub-173,1.38,77.3
sub-174,1.38,
sub-178,1.38,12.7775
sub-179,1.38,45.0
sub-180,1.38,71.7
sub-182,1.38,
sub-185,1.38,
sub-186,1.38,59.95238095238095
sub-187,1.38,
sub-197,1.38,41.0
sub-199,1.38,
sub-201,1.38,49.8
sub-208,1.38,50.9
sub-209,1.38,44.92727272727273
sub-210,1.38,53.8
sub-212,1.38,
sub-217,1.38,100.0
sub-220,1.38,
sub-224,1.38,16.5
sub-229,1.38,51.1
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,50.6
sub-016,1.61,98.136
sub-021,1.61,55.28073394495413
sub-024,1.61,
sub-025,1.61,0.84404432132964
sub-027,1.61,
sub-029,1.61,62.2
sub-031,1.61,51.53358778625954
sub-039,1.61,35.62072072072072
sub-042,1.61,
sub-043,1.61,63.5
sub-044,1.61,71.87647058823529
sub-047,1.61,0.5658823529411765
sub-048,1.61,73.0
sub-049,1.61,14.2
sub-058,1.61,
sub-060,1.61,47.0
sub-063,1.61,45.8
sub-064,1.61,99.43373493975903
sub-069,1.61,5.1
sub-074,1.61,
sub-076,1.61,64.04285714285714
sub-078,1.61,51.24941176470588
sub-085,1.61,97.0
sub-089,1.61,
sub-091,1.61,77.44871111111111
sub-092,1.61,58.175000000000004
sub-097,1.61,95.6
sub-100,1.61,89.16166166166165
sub-102,1.61,50.1
sub-103,1.61,
sub-104,1.61,46.8
sub-107,1.61,
sub-108,1.61,48.1
sub-114,1.61,71.0
sub-115,1.61,15.344578313253013
sub-118,1.61,93.5
sub-126,1.61,
sub-127,1.61,2.8903614457831326
sub-129,1.61,50.8
sub-131,1.61,
sub-139,1.61,
sub-140,1.61,52.58142514011209
sub-149,1.61,
sub-152,1.61,64.5
sub-157,1.61,62.0
sub-159,1.61,
sub-173,1.61,77.3
sub-174,1.61,
sub-178,1.61,5.9
sub-179,1.61,37.4
sub-180,1.61,71.7
sub-182,1.61,
sub-185,1.61,73.1
sub-186,1.61,55.67764705882353
sub-187,1.61,
sub-197,1.61,37.28915662650603
sub-199,1.61,
sub-201,1.61,49.8
sub-208,1.61,50.9
sub-209,1.61,43.5
sub-210,1.61,53.96746987951807
sub-212,1.61,
sub-217,1.61,100.0
sub-220,1.61,34.3
sub-224,1.61,16.5
sub-229,1.61,51.1
sub-230,1.61,
sub-001,1.84,
sub-003,1.84,
sub-012,1.84,50.5
sub-016,1.84,98.1
sub-021,1.84,55.0
sub-024,1.84,
sub-025,1.84,1.0351800554016621
sub-027,1.84,
sub-029,1.84,64.1
sub-031,1.84,51.9
sub-039,1.84,22.451551551551553
sub-042,1.84,
sub-043,1.84,63.5
sub-044,1.84,77.02727272727273
sub-047,1.84,0.5
sub-048,1.84,73.0
sub-049,1.84,14.2
sub-058,1.84,
sub-060,1.84,46.952694610778444
sub-063,1.84,45.91428571428571
sub-064,1.84,100.0
sub-069,1.84,5.1253012048192765
sub-074,1.84,
sub-076,1.84,35.054216867469876
sub-078,1.84,61.15773195876289
sub-085,1.84,96.38888888888889
sub-089,1.84,
sub-091,1.84,76.91715555555555
sub-092,1.84,54.15176470588236
sub-097,1.84,44.371084337349394
sub-100,1.84,89.11561561561561
sub-102,1.84,50.1
sub-103,1.84,
sub-104,1.84,46.8
sub-107,1.84,86.5
sub-108,1.84,48.1
sub-114,1.84,71.0
sub-115,1.84,14.4
sub-118,1.84,87.86785714285715
sub-126,1.84,
sub-127,1.84,3.1
sub-129,1.84,52.81058823529411
sub-131,1.84,
sub-139,1.84,60.7
sub-140,1.84,54.754363490792635
sub-149,1.84,
sub-152,1.84,64.4
sub-157,1.84,62.0
sub-159,1.84,
sub-173,1.84,77.3
sub-174,1.84,
sub-178,1.84,5.9
sub-179,1.84,37.4
sub-180,1.84,71.9704
sub-182,1.84,
sub-185,1.84,61.292857142857144
sub-186,1.84,53.778313253012044
sub-187,1.84,99.3
sub-197,1.84,35.0
sub-199,1.84,
sub-201,1.84,49.8
sub-208,1.84,50.9
sub-209,1.84,16.411940298507464
sub-210,1.84,52.97469879518072
sub-212,1.84,
sub-217,1.84,100.0
sub-220,1.84,30.758333333333333
sub-224,1.84,16.5
sub-229,1.84,51.1
sub-230,1.84,
sub-001,2.07,
sub-003,2.07,
sub-012,2.07,50.5
sub-016,2.07,98.1
sub-021,2.07,55.0
sub-024,2.07,
sub-025,2.07,6.803571428571429
sub-027,2.07,
sub-029,2.07,79.11566265060242
sub-031,2.07,51.9
sub-039,2.07,18.219753086419754
sub-042,2.07,
sub-043,2.07,62.663333333333334
sub-044,2.07,83.38041958041958
sub-047,2.07,0.5
sub-048,2.07,73.0
sub-049,2.07,14.2
sub-058,2.07,
sub-060,2.07,46.24939759036145
sub-063,2.07,54.84819277108434
sub-064,2.07,100.0
sub-069,2.07,6.732098765432099
sub-074,2.07,
sub-076,2.07,32.8
sub-078,2.07,61.95952380952381
sub-085,2.07,20.896385542168677
sub-089,2.07,
sub-091,2.07,76.38560000000001
sub-092,2.07,50.22941176470588
sub-097,2.07,17.259036144578314
sub-100,2.07,93.28682634730538
sub-102,2.07,39.69277108433735
sub-103,2.07,
sub-104,2.07,46.8
sub-107,2.07,82.3
sub-108,2.07,48.1
sub-114,2.07,71.0
sub-115,2.07,14.4
sub-118,2.07,81.69518072289156
sub-126,2.07,
sub-127,2.07,3.1
sub-129,2.07,52.9
sub-131,2.07,
sub-139,2.07,60.84285714285714
sub-140,2.07,57.5
sub-149,2.07,
sub-152,2.07,64.3
sub-157,2.07,62.0
sub-159,2.07,92.2
sub-173,2.07,75.06463414634146
sub-174,2.07,
sub-178,2.07,5.9
sub-179,2.07,44.7
sub-180,2.07,72.3
sub-182,2.07,
sub-185,2.07,51.70602409638554
sub-186,2.07,49.96666666666667
sub-187,2.07,94.9
sub-197,2.07,35.80714285714286
sub-199,2.07,
sub-201,2.07,49.8
sub-208,2.07,50.9
sub-209,2.07,11.022727272727273
sub-210,2.07,52.6
sub-212,2.07,80.5
sub-217,2.07,100.0
sub-220,2.07,17.033734939759036
sub-224,2.07,16.5
sub-229,2.07,51.1
sub-230,2.07,
sub-001,2.3,
sub-003,2.3,
sub-012,2.3,50.37185929648241
sub-016,2.3,98.1
sub-021,2.3,54.568627450980394
sub-024,2.3,
sub-025,2.3,15.758333333333335
sub-027,2.3,
sub-029,2.3,100.0
sub-031,2.3,51.9
sub-039,2.3,42.60963855421687
sub-042,2.3,
sub-043,2.3,62.6
sub-044,2.3,90.68235294117648
sub-047,2.3,0.5
sub-048,2.3,69.37125
sub-049,2.3,16.85890410958904
sub-058,2.3,
sub-060,2.3,36.65119047619047
sub-063,2.3,60.16867469879518
sub-064,2.3,100.0
sub-069,2.3,7.7
sub-074,2.3,
sub-076,2.3,32.8
sub-078,2.3,62.0
sub-085,2.3,1.6727272727272728
sub-089,2.3,
sub-091,2.3,75.85404444444444
sub-092,2.3,49.3
sub-097,2.3,8.2
sub-100,2.3,96.7
sub-102,2.3,31.887951807228916
sub-103,2.3,
sub-104,2.3,46.8
sub-107,2.3,82.3
sub-108,2.3,53.75833333333333
sub-114,2.3,71.0
sub-115,2.3,14.4
sub-118,2.3,81.44642857142857
sub-126,2.3,
sub-127,2.3,2.5265060240963857
sub-129,2.3,51.662650602409634
sub-131,2.3,
sub-139,2.3,60.9
sub-140,2.3,58.08117647058823
sub-149,2.3,
sub-152,2.3,64.3
sub-157,2.3,62.0
sub-159,2.3,100.0
sub-173,2.3,68.02222222222221
sub-174,2.3,
sub-178,2.3,5.9
sub-179,2.3,44.7
sub-180,2.3,71.16307692307693
sub-182,2.3,
sub-185,2.3,44.97951807228915
sub-186,2.3,49.4
sub-187,2.3,95.3
sub-197,2.3,29.90963855421687
sub-199,2.3,65.7
sub-201,2.3,49.8
sub-208,2.3,50.9
sub-209,2.3,11.6
sub-210,2.3,52.6
sub-212,2.3,80.95833333333334
sub-217,2.3,100.0
sub-220,2.3,12.578313253012048
sub-224,2.3,16.5
sub-229,2.3,51.1
sub-230,2.3,
sub-001,2.53,
sub-003,2.53,19.2
sub-012,2.53,50.2
sub-016,2.53,98.1
sub-021,2.53,52.9
sub-024,2.53,
sub-025,2.53,11.252380952380953
sub-027,2.53,
sub-029,2.53,99.70674157303371
sub-031,2.53,51.9
sub-039,2.53,43.31068571428572
sub-042,2.53,
sub-043,2.53,62.6
sub-044,2.53,99.56347517730497
sub-047,2.53,0.5
sub-048,2.53,54.18641975308642
sub-049,2.53,17.7
sub-058,2.53,
sub-060,2.53,20.30120481927711
sub-063,2.53,60.8
sub-064,2.53,100.0
sub-069,2.53,7.7
sub-074,2.53,
sub-076,2.53,32.8
sub-078,2.53,62.0
sub-085,2.53,2.727710843373494
sub-089,2.53,36.4
sub-091,2.53,75.3224888888889
sub-092,2.53,49.3
sub-097,2.53,8.236144578313253
sub-100,2.53,91.82530120481928
sub-102,2.53,26.6
sub-103,2.53,
sub-104,2.53,46.8
sub-107,2.53,82.3
sub-108,2.53,69.26666666666667
sub-114,2.53,71.0
sub-115,2.53,14.4
sub-118,2.53,81.4
sub-126,2.53,
sub-127,2.53,8.889024390243902
sub-129,2.53,51.2
sub-131,2.53,50.68571428571428
sub-139,2.53,60.9
sub-140,2.53,68.75
sub-149,2.53,
sub-152,2.53,64.3
sub-157,2.53,61.08571428571429
sub-159,2.53,97.86506024096386
sub-173,2.53,65.9
sub-174,2.53,
sub-178,2.53,5.8
sub-179,2.53,44.7
sub-180,2.53,69.21517857142857
sub-182,2.53,98.9
sub-185,2.53,47.75421686746988
sub-186,2.53,49.4
sub-187,2.53,94.86385542168675
sub-197,2.53,27.7
sub-199,2.53,54.32058823529412
sub-201,2.53,49.8
sub-208,2.53,50.9
sub-209,2.53,9.732835820895522
sub-210,2.53,52.6
sub-212,2.53,81.0
sub-217,2.53,100.0
sub-220,2.53,10.663855421686746
sub-224,2.53,16.5
sub-229,2.53,51.3
sub-230,2.53,
sub-001,2.76,
sub-003,2.76,17.256
sub-012,2.76,50.2
sub-016,2.76,98.1
sub-021,2.76,64.058
sub-024,2.76,
sub-025,2.76,2.482142857142857
sub-027,2.76,
sub-029,2.76,93.95844155844156
sub-031,2.76,51.9
sub-039,2.76,42.272400000000005
sub-042,2.76,
sub-043,2.76,62.6
sub-044,2.76,96.70886524822696
sub-047,2.76,0.5
sub-048,2.76,49.0
sub-049,2.76,17.7
sub-058,2.76,
sub-060,2.76,10.362790697674418
sub-063,2.76,60.8
sub-064,2.76,100.0
sub-069,2.76,7.7
sub-074,2.76,
sub-076,2.76,32.72530120481928
sub-078,2.76,62.0
sub-085,2.76,3.4
sub-089,2.76,36.4
sub-091,2.76,75.84457831325301
sub-092,2.76,49.06470588235294
sub-097,2.76,8.4
sub-100,2.76,89.6
sub-102,2.76,26.6
sub-103,2.76,
sub-104,2.76,46.8
sub-107,2.76,82.2
sub-108,2.76,86.78571428571428
sub-114,2.76,71.0
sub-115,2.76,14.4
sub-118,2.76,81.4
sub-126,2.76,
sub-127,2.76,6.058333333333334
sub-129,2.76,50.24090909090909
sub-131,2.76,49.7
sub-139,2.76,60.9
sub-140,2.76,73.1
sub-149,2.76,
sub-152,2.76,64.3
sub-157,2.76,56.63333333333333
sub-159,2.76,96.51204819277109
sub-173,2.76,70.73658536585366
sub-174,2.76,
sub-178,2.76,5.8
sub-179,2.76,44.7
sub-180,2.76,69.01875
sub-182,2.76,98.9
sub-185,2.76,50.19397590361446
sub-186,2.76,49.4
sub-187,2.76,94.67590361445784
sub-197,2.76,30.111627906976747
sub-199,2.76,54.3
sub-201,2.76,49.8
sub-208,2.76,50.9
sub-209,2.76,4.7656716417910445
sub-210,2.76,52.6
sub-212,2.76,79.4566265060241
sub-217,2.76,100.0
sub-220,2.76,10.6
sub-224,2.76,16.5
sub-229,2.76,51.3
sub-230,2.76,
sub-001,2.99,
sub-003,2.99,16.5
sub-012,2.99,50.2
sub-016,2.99,98.1
sub-021,2.99,70.07551020408162
sub-024,2.99,
sub-025,2.99,0.9132530120481928
sub-027,2.99,
sub-029,2.99,92.3
sub-031,2.99,51.9
sub-039,2.99,41.234114285714284
sub-042,2.99,
sub-043,2.99,62.6
sub-044,2.99,95.72065217391304
sub-047,2.99,0.5
sub-048,2.99,49.0
sub-049,2.99,17.7
sub-058,2.99,
sub-060,2.99,4.390243902439025
sub-063,2.99,61.38915662650602
sub-064,2.99,100.0
sub-069,2.99,7.7
sub-074,2.99,
sub-076,2.99,22.2
sub-078,2.99,62.0
sub-085,2.99,3.4
sub-089,2.99,38.67567164179104
sub-091,2.99,85.92380952380952
sub-092,2.99,48.8
sub-097,2.99,8.4
sub-100,2.99,89.6
sub-102,2.99,26.6
sub-103,2.99,
sub-104,2.99,46.8
sub-107,2.99,82.2
sub-108,2.99,95.25238095238095
sub-114,2.99,71.0
sub-115,2.99,14.4
sub-118,2.99,81.4
sub-126,2.99,
sub-127,2.99,3.5
sub-129,2.99,49.342528735632186
sub-131,2.99,49.7
sub-139,2.99,60.761904761904766
sub-140,2.99,73.1
sub-149,2.99,
sub-152,2.99,64.3
sub-157,2.99,52.8
sub-159,2.99,96.5
sub-173,2.99,81.55294117647058
sub-174,2.99,
sub-178,2.99,17.96666666666667
sub-179,2.99,44.7
sub-180,2.99,68.13102473498233
sub-182,2.99,98.9
sub-185,2.99,50.20120481927711
sub-186,2.99,49.4
sub-187,2.99,94.4
sub-197,2.99,35.248192771084334
sub-199,2.99,54.3
sub-201,2.99,39.81428571428572
sub-208,2.99,50.9
sub-209,2.99,3.5106060606060607
sub-210,2.99,52.6
sub-212,2.99,76.65060240963857
sub-217,2.99,100.0
sub-220,2.99,14.211904761904762
sub-224,2.99,16.5
sub-229,2.99,51.3
sub-230,2.99,
sub-001,3.22,
sub-003,3.22,16.5
sub-012,3.22,50.3
sub-016,3.22,98.1
sub-021,3.22,66.17647058823529
sub-024,3.22,
sub-025,3.22,0.9
sub-027,3.22,
sub-029,3.22,91.04698795180722
sub-031,3.22,51.9
sub-039,3.22,40.19582857142857
sub-042,3.22,
sub-043,3.22,62.6
sub-044,3.22,95.5
sub-047,3.22,0.5
sub-048,3.22,49.0
sub-049,3.22,17.7
sub-058,3.22,96.0
sub-060,3.22,1.4
sub-063,3.22,63.78072289156627
sub-064,3.22,100.0
sub-069,3.22,7.7
sub-074,3.22,
sub-076,3.22,19.25
sub-078,3.22,62.0
sub-085,3.22,3.4
sub-089,3.22,41.988358208955226
sub-091,3.22,90.8
sub-092,3.22,48.8
sub-097,3.22,10.2
sub-100,3.22,89.6
sub-102,3.22,26.6
sub-103,3.22,
sub-104,3.22,46.8
sub-107,3.22,82.2
sub-108,3.22,96.8
sub-114,3.22,71.0
sub-115,3.22,14.4
sub-118,3.22,81.4
sub-126,3.22,97.8
sub-127,3.22,3.454761904761905
sub-129,3.22,49.3046511627907
sub-131,3.22,49.7
sub-139,3.22,60.7
sub-140,3.22,46.10823529411765
sub-149,3.22,
sub-152,3.22,64.3
sub-157,3.22,49.03333333333333
sub-159,3.22,96.5
sub-173,3.22,81.6
sub-174,3.22,92.8
sub-178,3.22,43.8
sub-179,3.22,44.7
sub-180,3.22,67.18826855123675
sub-182,3.22,98.9
sub-185,3.22,50.1
sub-186,3.22,49.4
sub-187,3.22,85.75421686746988
sub-197,3.22,37.1
sub-199,3.22,41.56716417910448
sub-201,3.22,35.536144578313255
sub-208,3.22,50.9
sub-209,3.22,3.5
sub-210,3.22,52.6
sub-212,3.22,75.8
sub-217,3.22,100.0
sub-220,3.22,40.67857142857143
sub-224,3.22,16.5
sub-229,3.22,51.3
sub-230,3.22,
sub-001,3.45,
sub-003,3.45,16.5
sub-012,3.45,50.28190954773869
sub-016,3.45,98.1
sub-021,3.45,60.9
sub-024,3.45,
sub-025,3.45,0.9
sub-027,3.45,
sub-029,3.45,90.5
sub-031,3.45,51.9
sub-039,3.45,39.15754285714286
sub-042,3.45,44.5
sub-043,3.45,61.375
sub-044,3.45,95.5
sub-047,3.45,0.5
sub-048,3.45,49.0
sub-049,3.45,17.527368421052632
sub-058,3.45,35.09069767441861
sub-060,3.45,0.5
sub-063,3.45,64.8
sub-064,3.45,100.0
sub-069,3.45,7.7
sub-074,3.45,93.3
sub-076,3.45,14.72289156626506
sub-078,3.45,62.0
sub-085,3.45,3.4
sub-089,3.45,45.301044776119404
sub-091,3.45,92.08333333333333
sub-092,3.45,48.8
sub-097,3.45,10.2
sub-100,3.45,89.6
sub-102,3.45,26.6
sub-103,3.45,
sub-104,3.45,46.8
sub-107,3.45,82.2
sub-108,3.45,96.8
sub-114,3.45,71.0
sub-115,3.45,14.480952380952381
sub-118,3.45,81.4
sub-126,3.45,97.28095238095239
sub-127,3.45,5.007142857142857
sub-129,3.45,43.625
sub-131,3.45,46.59397590361446
sub-139,3.45,63.8
sub-140,3.45,36.8
sub-149,3.45,
sub-152,3.45,62.91309523809524
sub-157,3.45,28.42289156626506
sub-159,3.45,96.5
sub-173,3.45,81.6
sub-174,3.45,73.40361445783132
sub-178,3.45,48.8825
sub-179,3.45,44.7
sub-180,3.45,66.24551236749117
sub-182,3.45,98.9
