ID,time,rating
sub-114,0.92,
sub-115,0.92,
sub-117,0.92,
sub-118,0.92,
sub-119,0.92,
sub-120,0.92,
sub-126,0.92,
sub-127,0.92,0.7
sub-129,0.92,
sub-131,0.92,
sub-133,0.92,
sub-137,0.92,
sub-139,0.92,
sub-140,0.92,
sub-146,0.92,
sub-147,0.92,
sub-148,0.92,90.51783057355411
sub-149,0.92,
sub-152,0.92,
sub-153,0.92,77.18072289156626
sub-157,0.92,55.9
sub-159,0.92,
sub-160,0.92,
sub-173,0.92,98.7
sub-174,0.92,
sub-175,0.92,66.92891566265061
sub-178,0.92,1.0592592592592593
sub-179,0.92,86.5
sub-180,0.92,88.8
sub-182,0.92,
sub-185,0.92,75.9
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-195,0.92,
sub-197,0.92,
sub-199,0.92,
sub-201,0.92,51.9
sub-202,0.92,
sub-208,0.92,
sub-209,0.92,94.3
sub-210,0.92,94.50476190476189
sub-212,0.92,
sub-215,0.92,20.275
sub-217,0.92,100.0
sub-219,0.92,
sub-220,0.92,27.223809523809525
sub-222,0.92,
sub-224,0.92,95.41414141414143
sub-229,0.92,
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,
sub-012,1.15,70.46336633663367
sub-016,1.15,
sub-021,1.15,47.9
sub-023,1.15,1.6
sub-024,1.15,94.8
sub-025,1.15,1.7058823529411766
sub-026,1.15,20.238095238095237
sub-027,1.15,
sub-028,1.15,
sub-029,1.15,
sub-030,1.15,
sub-031,1.15,63.0
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,
sub-043,1.15,
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,85.8
sub-049,1.15,
sub-056,1.15,58.93493975903614
sub-058,1.15,
sub-060,1.15,48.67831325301205
sub-062,1.15,46.534586466165415
sub-063,1.15,46.7
sub-064,1.15,
sub-065,1.15,71.3
sub-069,1.15,13.2
sub-074,1.15,
sub-076,1.15,82.54588235294118
sub-078,1.15,85.9
sub-082,1.15,15.4
sub-085,1.15,78.1
sub-089,1.15,
sub-091,1.15,83.41566265060241
sub-092,1.15,
sub-094,1.15,3.373410838177386
sub-097,1.15,
sub-100,1.15,
sub-102,1.15,
sub-103,1.15,
sub-104,1.15,
sub-108,1.15,
sub-113,1.15,
sub-114,1.15,
sub-115,1.15,15.4
sub-117,1.15,
sub-118,1.15,99.1
sub-119,1.15,
sub-120,1.15,
sub-126,1.15,
sub-127,1.15,1.03855421686747
sub-129,1.15,
sub-131,1.15,50.820481927710844
sub-133,1.15,
sub-137,1.15,
sub-139,1.15,73.6
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,85.47295416366691
sub-149,1.15,
sub-152,1.15,
sub-153,1.15,76.8
sub-157,1.15,56.475
sub-159,1.15,
sub-160,1.15,97.4
sub-173,1.15,92.36296018031555
sub-174,1.15,
sub-175,1.15,20.767857142857142
sub-178,1.15,0.8093804690234512
sub-179,1.15,78.3
sub-180,1.15,88.61946902654867
sub-182,1.15,99.9
sub-185,1.15,66.4987951807229
sub-186,1.15,40.3
sub-187,1.15,
sub-188,1.15,98.4
sub-195,1.15,
sub-197,1.15,
sub-199,1.15,
sub-201,1.15,51.9
sub-202,1.15,
sub-208,1.15,92.6
sub-209,1.15,51.50909090909091
sub-210,1.15,86.60731707317073
sub-212,1.15,
sub-215,1.15,4.322222222222223
sub-217,1.15,100.0
sub-219,1.15,100.0
sub-220,1.15,35.0
sub-222,1.15,
sub-224,1.15,87.16703296703297
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,65.04949494949496
sub-016,1.38,
sub-021,1.38,51.521782178217826
sub-023,1.38,1.6
sub-024,1.38,94.8
sub-025,1.38,1.6034822601839684
sub-026,1.38,17.982518115942028
sub-027,1.38,
sub-028,1.38,
sub-029,1.38,
sub-030,1.38,
sub-031,1.38,63.0
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,
sub-043,1.38,
sub-044,1.38,4.1
sub-047,1.38,
sub-048,1.38,85.77374999999999
sub-049,1.38,
sub-056,1.38,39.40240963855422
sub-058,1.38,
sub-060,1.38,32.042857142857144
sub-062,1.38,29.42093023255814
sub-063,1.38,46.7
sub-064,1.38,
sub-065,1.38,35.5
sub-069,1.38,9.033734939759036
sub-074,1.38,
sub-076,1.38,53.642857142857146
sub-078,1.38,85.9
sub-082,1.38,15.4
sub-085,1.38,78.1
sub-089,1.38,
sub-091,1.38,82.1
sub-092,1.38,93.10000000000001
sub-094,1.38,3.2224639039939995
sub-097,1.38,
sub-100,1.38,
sub-102,1.38,
sub-103,1.38,99.4
sub-104,1.38,
sub-108,1.38,
sub-113,1.38,
sub-114,1.38,78.3
sub-115,1.38,9.785714285714285
sub-117,1.38,
sub-118,1.38,97.41904761904762
sub-119,1.38,
sub-120,1.38,
sub-126,1.38,
sub-127,1.38,1.7095238095238097
sub-129,1.38,54.56511627906977
sub-131,1.38,50.34285714285714
sub-133,1.38,
sub-137,1.38,
sub-139,1.38,71.3
sub-140,1.38,85.3
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,80.42807775377969
sub-149,1.38,
sub-152,1.38,
sub-153,1.38,67.8
sub-157,1.38,59.459500000000006
sub-159,1.38,
sub-160,1.38,81.70225563909774
sub-173,1.38,86.10751314800902
sub-174,1.38,
sub-175,1.38,7.606024096385542
sub-178,1.38,1.4292614630731537
sub-179,1.38,78.3
sub-180,1.38,88.50333333333333
sub-182,1.38,97.0358024691358
sub-185,1.38,55.03414634146342
sub-186,1.38,39.957142857142856
sub-187,1.38,95.6
sub-188,1.38,97.49450549450549
sub-195,1.38,
sub-197,1.38,
sub-199,1.38,
sub-201,1.38,51.9
sub-202,1.38,
sub-208,1.38,63.56024096385542
sub-209,1.38,24.954545454545453
sub-210,1.38,84.4
sub-212,1.38,
sub-215,1.38,0.36535868392664506
sub-217,1.38,100.0
sub-219,1.38,100.0
sub-220,1.38,32.8018018018018
sub-222,1.38,
sub-224,1.38,71.83402489626556
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,48.014354066985646
sub-016,1.61,
sub-021,1.61,50.510000000000005
sub-023,1.61,1.2
sub-024,1.61,94.8
sub-025,1.61,1.6072601839684626
sub-026,1.61,21.617934782608696
sub-027,1.61,
sub-028,1.61,
sub-029,1.61,
sub-030,1.61,
sub-031,1.61,63.0
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,43.46024096385542
sub-042,1.61,
sub-043,1.61,
sub-044,1.61,4.1
sub-047,1.61,0.4
sub-048,1.61,85.68625
sub-049,1.61,
sub-056,1.61,6.687951807228916
sub-058,1.61,
sub-060,1.61,20.674347584675182
sub-062,1.61,27.185714285714283
sub-063,1.61,46.56987951807229
sub-064,1.61,
sub-065,1.61,26.29873417721519
sub-069,1.61,8.2
sub-074,1.61,
sub-076,1.61,39.50843373493976
sub-078,1.61,85.9
sub-082,1.61,15.4
sub-085,1.61,78.1
sub-089,1.61,89.7
sub-091,1.61,82.1
sub-092,1.61,68.60941176470588
sub-094,1.61,3.071516969810613
sub-097,1.61,
sub-100,1.61,
sub-102,1.61,38.9
sub-103,1.61,90.72432
sub-104,1.61,87.0
sub-108,1.61,50.19880952380952
sub-113,1.61,
sub-114,1.61,76.64433962264151
sub-115,1.61,8.7
sub-117,1.61,35.8
sub-118,1.61,93.31807228915663
sub-119,1.61,
sub-120,1.61,
sub-126,1.61,84.7
sub-127,1.61,1.6301204819277109
sub-129,1.61,52.21176470588235
sub-131,1.61,50.3
sub-133,1.61,
sub-137,1.61,
sub-139,1.61,67.53214285714286
sub-140,1.61,76.76506024096386
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,75.3832013438925
sub-149,1.61,
sub-152,1.61,91.9
sub-153,1.61,31.417721518987346
sub-157,1.61,62.5185
sub-159,1.61,
sub-160,1.61,53.929323308270675
sub-173,1.61,79.85206611570248
sub-174,1.61,
sub-175,1.61,3.541814358666266
sub-178,1.61,2.049142457122856
sub-179,1.61,78.3
sub-180,1.61,88.11403508771929
sub-182,1.61,97.1
sub-185,1.61,49.88214285714285
sub-186,1.61,18.731736526946108
sub-187,1.61,75.36746987951807
sub-188,1.61,97.4
sub-195,1.61,
sub-197,1.61,
sub-199,1.61,48.1
sub-201,1.61,50.65301204819277
sub-202,1.61,
sub-208,1.61,43.82650602409638
sub-209,1.61,4.563063063063063
sub-210,1.61,84.4
sub-212,1.61,99.0
sub-215,1.61,0.4801105717367853
sub-217,1.61,100.0
sub-219,1.61,100.0
sub-220,1.61,29.34834834834835
sub-222,1.61,
sub-224,1.61,56.935064935064936
sub-229,1.61,
sub-230,1.61,
sub-001,1.84,3.2
sub-003,1.84,
sub-012,1.84,42.18229166666667
sub-016,1.84,
sub-021,1.84,44.65151515151515
sub-023,1.84,1.2
sub-024,1.84,94.8
sub-025,1.84,1.6110381077529567
sub-026,1.84,25.253351449275364
sub-027,1.84,
sub-028,1.84,
sub-029,1.84,
sub-030,1.84,
sub-031,1.84,63.0
sub-033,1.84,
sub-035,1.84,
sub-039,1.84,23.910843373493975
sub-042,1.84,
sub-043,1.84,
sub-044,1.84,4.029616724738676
sub-047,1.84,0.5
sub-048,1.84,85.59875
sub-049,1.84,
sub-056,1.84,2.146243053877748
sub-058,1.84,
sub-060,1.84,19.339811215991116
sub-062,1.84,7.791185599006828
sub-063,1.84,30.50602409638554
sub-064,1.84,
sub-065,1.84,21.158709677419353
sub-069,1.84,8.210588235294118
sub-074,1.84,
sub-076,1.84,24.26144578313253
sub-078,1.84,85.9
sub-082,1.84,15.4
sub-085,1.84,78.1
sub-089,1.84,79.1
sub-091,1.84,82.0578313253012
sub-092,1.84,51.42
sub-094,1.84,2.9205700356272266
sub-097,1.84,92.6
sub-100,1.84,91.7
sub-102,1.84,19.718072289156627
sub-103,1.84,80.43872
sub-104,1.84,52.37831325301205
sub-108,1.84,32.94457831325301
sub-113,1.84,
sub-114,1.84,75.1375
sub-115,1.84,8.7
sub-117,1.84,35.8
sub-118,1.84,86.88928571428572
sub-119,1.84,
sub-120,1.84,
sub-126,1.84,41.16144578313253
sub-127,1.84,0.6
sub-129,1.84,52.2
sub-131,1.84,50.3
sub-133,1.84,
sub-137,1.84,
sub-139,1.84,67.3
sub-140,1.84,69.32931726907631
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,70.33832493400527
sub-149,1.84,
sub-152,1.84,57.23373493975903
sub-153,1.84,14.76867469879518
sub-157,1.84,65.5775
sub-159,1.84,
sub-160,1.84,26.156390977443607
sub-173,1.84,73.59661908339595
sub-174,1.84,
sub-175,1.84,3.87344547912286
sub-178,1.84,2.669023451172558
sub-179,1.84,78.3
sub-180,1.84,87.8698275862069
sub-182,1.84,98.94444444444444
sub-185,1.84,48.2
sub-186,1.84,3.0421686746987953
sub-187,1.84,75.3
sub-188,1.84,97.4
sub-195,1.84,
sub-197,1.84,
sub-199,1.84,39.765671641791045
sub-201,1.84,31.885714285714286
sub-202,1.84,
sub-208,1.84,11.107142857142858
sub-209,1.84,1.9384384384384385
sub-210,1.84,75.44819277108434
sub-212,1.84,98.9
sub-215,1.84,0.5948624595469256
sub-217,1.84,100.0
sub-219,1.84,100.0
sub-220,1.84,24.760240963855424
sub-222,1.84,
sub-224,1.84,45.60745341614907
sub-229,1.84,
sub-230,1.84,30.9
sub-001,2.07,4.013
sub-003,2.07,
sub-012,2.07,42.1
sub-016,2.07,100.0
sub-021,2.07,43.189108910891086
sub-023,2.07,1.2
sub-024,2.07,94.8
sub-025,2.07,1.6148160315374507
sub-026,2.07,28.88876811594203
sub-027,2.07,80.7
sub-028,2.07,
sub-029,2.07,
sub-030,2.07,
sub-031,2.07,60.56666666666667
sub-033,2.07,
sub-035,2.07,
sub-039,2.07,17.8
sub-042,2.07,
sub-043,2.07,
sub-044,2.07,4.0
sub-047,2.07,0.5
sub-048,2.07,85.5
sub-049,2.07,
sub-056,2.07,2.2073689296931627
sub-058,2.07,46.7
sub-060,2.07,18.005274847307053
sub-062,2.07,7.453300227601903
sub-063,2.07,27.470238095238095
sub-064,2.07,14.6
sub-065,2.07,20.942829581993568
sub-069,2.07,9.880722891566265
sub-074,2.07,
sub-076,2.07,15.240963855421686
sub-078,2.07,85.9
sub-082,2.07,15.4
sub-085,2.07,78.1
sub-089,2.07,79.1
sub-091,2.07,66.88554216867469
sub-092,2.07,48.7
sub-094,2.07,2.76962310144384
sub-097,2.07,60.7522
sub-100,2.07,71.77831325301204
sub-102,2.07,8.641666666666666
sub-103,2.07,70.15312
sub-104,2.07,30.101204819277108
sub-108,2.07,17.985542168674698
sub-113,2.07,100.0
sub-114,2.07,74.77377049180328
sub-115,2.07,8.7
sub-117,2.07,35.8
sub-118,2.07,86.44285714285715
sub-119,2.07,
sub-120,2.07,
sub-126,2.07,6.316666666666666
sub-127,2.07,3.232142857142857
sub-129,2.07,51.0
sub-131,2.07,50.3
sub-133,2.07,
sub-137,2.07,
sub-139,2.07,67.3
sub-140,2.07,70.98192771084337
sub-146,2.07,
sub-147,2.07,
sub-148,2.07,65.29344852411808
sub-149,2.07,
sub-152,2.07,47.0
sub-153,2.07,3.090344827586207
sub-157,2.07,68.63650000000001
sub-159,2.07,
sub-160,2.07,14.032530120481928
sub-173,2.07,67.3411720510894
sub-174,2.07,
sub-175,2.07,4.205076599579454
sub-178,2.07,3.288904445222261
sub-179,2.07,78.3
sub-180,2.07,87.0675
sub-182,2.07,99.2
sub-185,2.07,48.2
sub-186,2.07,1.533734939759036
sub-187,2.07,75.3
sub-188,2.07,97.4
sub-195,2.07,
sub-197,2.07,
sub-199,2.07,4.195595126522962
sub-201,2.07,27.625476429287865
sub-202,2.07,
sub-208,2.07,4.307228915662651
sub-209,2.07,2.5
sub-210,2.07,58.332142857142856
sub-212,2.07,98.9
sub-215,2.07,0.7096143473570659
sub-217,2.07,100.0
sub-219,2.07,100.0
sub-220,2.07,10.11547619047619
sub-222,2.07,
sub-224,2.07,32.34251497005988
sub-229,2.07,
sub-230,2.07,25.723529411764705
sub-001,2.3,4.703
sub-003,2.3,28.8
sub-012,2.3,34.9415
sub-016,2.3,100.0
sub-021,2.3,27.698
sub-023,2.3,1.2
sub-024,2.3,94.8
sub-025,2.3,1.6185939553219448
sub-026,2.3,32.5241847826087
sub-027,2.3,80.7
sub-028,2.3,
sub-029,2.3,
sub-030,2.3,
sub-031,2.3,42.621875
sub-033,2.3,
sub-035,2.3,50.02235294117647
sub-039,2.3,17.8
sub-042,2.3,
sub-043,2.3,
sub-044,2.3,4.0
sub-047,2.3,0.5
sub-048,2.3,85.5
sub-049,2.3,
sub-056,2.3,2.268494805508577
sub-058,2.3,24.9
sub-060,2.3,16.670738478622987
sub-062,2.3,7.1154148561969786
sub-063,2.3,23.87710843373494
sub-064,2.3,4.575
sub-065,2.3,23.387041800643086
sub-069,2.3,10.7
sub-074,2.3,
sub-076,2.3,11.4
sub-078,2.3,85.9
sub-082,2.3,15.4
sub-085,2.3,71.35238095238095
sub-089,2.3,79.1
sub-091,2.3,53.535714285714285
sub-092,2.3,46.08705882352942
sub-094,2.3,2.6186761672604533
sub-097,2.3,44.7902
sub-100,2.3,62.42857142857142
sub-102,2.3,1.9285714285714286
sub-103,2.3,59.86752
sub-104,2.3,23.86904761904762
sub-108,2.3,12.386786786786788
sub-113,2.3,42.81744186046512
sub-114,2.3,74.5125
sub-115,2.3,8.7
sub-117,2.3,35.8
sub-118,2.3,85.9
sub-119,2.3,
sub-120,2.3,
sub-126,2.3,5.7
sub-127,2.3,6.041666666666667
sub-129,2.3,51.0
sub-131,2.3,50.3
sub-133,2.3,
sub-137,2.3,
sub-139,2.3,65.1
sub-140,2.3,74.59036144578313
sub-146,2.3,
sub-147,2.3,
sub-148,2.3,60.24857211423086
sub-149,2.3,
sub-152,2.3,46.674698795180724
sub-153,2.3,3.0586206896551724
sub-157,2.3,79.95542168674699
sub-159,2.3,
sub-160,2.3,8.997560975609757
sub-173,2.3,39.036585365853654
sub-174,2.3,
sub-175,2.3,4.536707720036047
sub-178,2.3,3.908785439271963
sub-179,2.3,78.3
sub-180,2.3,86.6828125
sub-182,2.3,99.2
sub-185,2.3,48.2
sub-186,2.3,0.6551316227924024
sub-187,2.3,75.3
sub-188,2.3,97.78072289156627
sub-195,2.3,
sub-197,2.3,
sub-199,2.3,3.3549203373945646
sub-201,2.3,23.749849548645937
sub-202,2.3,
sub-208,2.3,1.441772151898734
sub-209,2.3,2.5
sub-210,2.3,54.0
sub-212,2.3,99.2
sub-215,2.3,0.8243662351672061
sub-217,2.3,100.0
sub-219,2.3,100.0
sub-220,2.3,6.9
sub-222,2.3,
sub-224,2.3,29.886746987951806
sub-229,2.3,
sub-230,2.3,18.566666666666666
sub-001,2.53,5.393000000000001
sub-003,2.53,18.5
sub-012,2.53,28.0005
sub-016,2.53,100.0
sub-021,2.53,29.01
sub-023,2.53,1.2
sub-024,2.53,94.8
sub-025,2.53,1.622371879106439
sub-026,2.53,36.159601449275364
sub-027,2.53,80.07863145258104
sub-028,2.53,
sub-029,2.53,29.3
sub-030,2.53,
sub-031,2.53,31.916923076923077
sub-033,2.53,
sub-035,2.53,49.5
sub-039,2.53,17.8
sub-042,2.53,
sub-043,2.53,
sub-044,2.53,3.7893617021276595
sub-047,2.53,0.5
sub-048,2.53,85.5
sub-049,2.53,69.5
sub-056,2.53,2.3296206813239912
sub-058,2.53,22.417241379310344
sub-060,2.53,15.336202109938924
sub-062,2.53,6.777529484792055
sub-063,2.53,21.057831325301205
sub-064,2.53,1.494047619047619
sub-065,2.53,25.8312540192926
sub-069,2.53,10.7
sub-074,2.53,
sub-076,2.53,11.4
sub-078,2.53,85.9
sub-082,2.53,15.4
sub-085,2.53,44.08859060402684
sub-089,2.53,79.1
sub-091,2.53,52.5
sub-092,2.53,40.47906976744186
sub-094,2.53,2.4677292330770673
sub-097,2.53,28.828200000000002
sub-100,2.53,47.95542168674699
sub-102,2.53,1.2505025125628142
sub-103,2.53,49.581920000000004
sub-104,2.53,0.7979768382865914
sub-108,2.53,3.3011764705882354
sub-113,2.53,21.84065206316862
sub-114,2.53,74.98989898989899
sub-115,2.53,8.7
sub-117,2.53,35.8
sub-118,2.53,85.9
sub-119,2.53,
sub-120,2.53,
sub-126,2.53,7.697619047619048
