ID,time,rating
sub-172,1.15,
sub-173,1.15,
sub-174,1.15,
sub-179,1.15,
sub-180,1.15,
sub-182,1.15,36.4
sub-187,1.15,
sub-188,1.15,1.9247191011235953
sub-197,1.15,29.32857142857143
sub-199,1.15,
sub-200,1.15,5.1
sub-201,1.15,28.41566265060241
sub-208,1.15,47.30952380952381
sub-209,1.15,1.0
sub-210,1.15,10.0
sub-215,1.15,4.9
sub-219,1.15,0.9
sub-220,1.15,9.905733333333332
sub-222,1.15,
sub-224,1.15,
sub-229,1.15,2.9
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,51.78423645320197
sub-016,1.38,
sub-021,1.38,48.8
sub-023,1.38,1.7
sub-024,1.38,68.0710843373494
sub-025,1.38,
sub-027,1.38,25.2
sub-029,1.38,
sub-031,1.38,10.0
sub-033,1.38,3.8204819277108433
sub-039,1.38,8.96987951807229
sub-042,1.38,
sub-043,1.38,
sub-047,1.38,
sub-048,1.38,9.9
sub-049,1.38,
sub-058,1.38,
sub-063,1.38,1.1867469879518073
sub-064,1.38,
sub-069,1.38,1.5
sub-076,1.38,
sub-078,1.38,0.5998621090064591
sub-082,1.38,4.8
sub-085,1.38,9.4
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,47.964705882352945
sub-097,1.38,2.1
sub-100,1.38,5.8
sub-102,1.38,50.4
sub-103,1.38,20.6
sub-108,1.38,11.9
sub-110,1.38,
sub-114,1.38,49.6
sub-115,1.38,14.414634146341463
sub-117,1.38,18.24404761904762
sub-118,1.38,26.1
sub-127,1.38,6.210843373493976
sub-129,1.38,48.378313253012045
sub-133,1.38,
sub-139,1.38,
sub-140,1.38,
sub-147,1.38,
sub-148,1.38,
sub-149,1.38,
sub-152,1.38,2.1
sub-153,1.38,
sub-157,1.38,4.457142857142857
sub-159,1.38,
sub-160,1.38,
sub-172,1.38,
sub-173,1.38,
sub-174,1.38,
sub-179,1.38,22.4
sub-180,1.38,
sub-182,1.38,36.4
sub-187,1.38,
sub-188,1.38,1.9
sub-197,1.38,31.314285714285713
sub-199,1.38,
sub-200,1.38,5.1
sub-201,1.38,36.07738095238095
sub-208,1.38,47.973493975903615
sub-209,1.38,1.0
sub-210,1.38,10.0
sub-215,1.38,7.282926829268293
sub-219,1.38,0.9
sub-220,1.38,12.3284
sub-222,1.38,
sub-224,1.38,
sub-229,1.38,2.9
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,51.3
sub-016,1.61,
sub-021,1.61,48.7
sub-023,1.61,1.7
sub-024,1.61,55.3
sub-025,1.61,
sub-027,1.61,25.817073170731707
sub-029,1.61,
sub-031,1.61,10.0
sub-033,1.61,4.6
sub-039,1.61,9.4
sub-042,1.61,
sub-043,1.61,
sub-047,1.61,
sub-048,1.61,9.940740740740742
sub-049,1.61,
sub-058,1.61,
sub-063,1.61,1.1
sub-064,1.61,
sub-069,1.61,1.5
sub-076,1.61,
sub-078,1.61,0.598192902242543
sub-082,1.61,4.8
sub-085,1.61,9.4
sub-089,1.61,
sub-091,1.61,
sub-092,1.61,46.607058823529414
sub-097,1.61,2.1
sub-100,1.61,5.637349397590362
sub-102,1.61,50.4
sub-103,1.61,18.674698795180724
sub-108,1.61,10.8
sub-110,1.61,
sub-114,1.61,49.4
sub-115,1.61,14.117073170731707
sub-117,1.61,17.602409638554217
sub-118,1.61,26.1
sub-127,1.61,3.8595238095238096
sub-129,1.61,50.12696629213483
sub-133,1.61,
sub-139,1.61,
sub-140,1.61,
sub-147,1.61,
sub-148,1.61,
sub-149,1.61,
sub-152,1.61,2.1253012048192774
sub-153,1.61,
sub-157,1.61,3.6
sub-159,1.61,
sub-160,1.61,0.3
sub-172,1.61,
sub-173,1.61,20.1
sub-174,1.61,
sub-179,1.61,22.4
sub-180,1.61,
sub-182,1.61,36.4
sub-187,1.61,0.2
sub-188,1.61,1.9
sub-197,1.61,32.8
sub-199,1.61,
sub-200,1.61,18.806024096385542
sub-201,1.61,40.0
sub-208,1.61,48.2
sub-209,1.61,1.0
sub-210,1.61,10.299999999999999
sub-215,1.61,4.4
sub-219,1.61,0.9008602862106047
sub-220,1.61,14.751066666666667
sub-222,1.61,55.9
sub-224,1.61,
sub-229,1.61,2.9
sub-230,1.61,
sub-001,1.84,
sub-003,1.84,5.2
sub-012,1.84,51.3
sub-016,1.84,
sub-021,1.84,48.7
sub-023,1.84,1.7
sub-024,1.84,47.62965299684542
sub-025,1.84,
sub-027,1.84,31.81219512195122
sub-029,1.84,
sub-031,1.84,10.0
sub-033,1.84,4.6
sub-039,1.84,9.4
sub-042,1.84,
sub-043,1.84,
sub-047,1.84,
sub-048,1.84,10.7
sub-049,1.84,
sub-058,1.84,
sub-063,1.84,1.1
sub-064,1.84,
sub-069,1.84,1.5
sub-076,1.84,
sub-078,1.84,0.5965236954786268
sub-082,1.84,4.8
sub-085,1.84,9.4
sub-089,1.84,
sub-091,1.84,
sub-092,1.84,40.52823529411765
sub-097,1.84,2.1
sub-100,1.84,3.7853658536585364
sub-102,1.84,50.4
sub-103,1.84,17.8
sub-108,1.84,10.8
sub-110,1.84,
sub-114,1.84,49.46188118811881
sub-115,1.84,16.702439024390245
sub-117,1.84,16.7
sub-118,1.84,26.1
sub-127,1.84,5.2
sub-129,1.84,50.6
sub-133,1.84,
sub-139,1.84,
sub-140,1.84,6.6
sub-147,1.84,
sub-148,1.84,
sub-149,1.84,
sub-152,1.84,2.2
sub-153,1.84,
sub-157,1.84,5.496385542168675
sub-159,1.84,
sub-160,1.84,0.3
sub-172,1.84,0.6
sub-173,1.84,36.21927710843374
sub-174,1.84,
sub-179,1.84,22.4
sub-180,1.84,
sub-182,1.84,36.4
sub-187,1.84,0.10843373493975904
sub-188,1.84,1.9
sub-197,1.84,34.94216867469879
sub-199,1.84,
sub-200,1.84,26.3
sub-201,1.84,40.0
sub-208,1.84,48.2
sub-209,1.84,1.0
sub-210,1.84,11.008433734939759
sub-215,1.84,4.4
sub-219,1.84,0.9084705103813384
sub-220,1.84,17.81686746987952
sub-222,1.84,60.10843373493976
sub-224,1.84,0.8
sub-229,1.84,2.9
sub-230,1.84,
sub-001,2.07,10.1
sub-003,2.07,7.94179104477612
sub-012,2.07,51.3
sub-016,2.07,
sub-021,2.07,48.7
sub-023,2.07,1.7
sub-024,2.07,45.997160883280756
sub-025,2.07,
sub-027,2.07,37.85903614457831
sub-029,2.07,
sub-031,2.07,10.0
sub-033,2.07,4.6
sub-039,2.07,9.4
sub-042,2.07,
sub-043,2.07,
sub-047,2.07,
sub-048,2.07,10.7
sub-049,2.07,
sub-058,2.07,1.0
sub-063,2.07,1.1
sub-064,2.07,
sub-069,2.07,1.5
sub-076,2.07,
sub-078,2.07,0.5948544887147108
sub-082,2.07,4.8
sub-085,2.07,9.4
sub-089,2.07,
sub-091,2.07,
sub-092,2.07,39.0
sub-097,2.07,2.1
sub-100,2.07,3.6
sub-102,2.07,50.4
sub-103,2.07,17.8
sub-108,2.07,10.8
sub-110,2.07,36.6
sub-114,2.07,49.16373626373627
sub-115,2.07,18.983333333333334
sub-117,2.07,16.7
sub-118,2.07,26.1
sub-127,2.07,2.2892857142857146
sub-129,2.07,50.6
sub-133,2.07,
sub-139,2.07,
sub-140,2.07,15.5
sub-147,2.07,
sub-148,2.07,
sub-149,2.07,
sub-152,2.07,2.2
sub-153,2.07,
sub-157,2.07,7.855421686746988
sub-159,2.07,
sub-160,2.07,0.3
sub-172,2.07,5.64
sub-173,2.07,42.737037037037034
sub-174,2.07,
sub-179,2.07,22.4
sub-180,2.07,
sub-182,2.07,36.4
sub-187,2.07,0.3
sub-188,2.07,1.9
sub-197,2.07,35.64767441860465
sub-199,2.07,
sub-200,2.07,26.3
sub-201,2.07,40.43953488372093
sub-208,2.07,48.374117647058824
sub-209,2.07,1.0
sub-210,2.07,11.26867469879518
sub-215,2.07,4.4
sub-219,2.07,0.9160807345520722
sub-220,2.07,28.5
sub-222,2.07,57.93333333333333
sub-224,2.07,1.5403846153846155
sub-229,2.07,3.0
sub-230,2.07,5.4
sub-001,2.3,31.56161616161616
sub-003,2.3,10.7
sub-012,2.3,44.881909547738694
sub-016,2.3,0.6
sub-021,2.3,48.8
sub-023,2.3,1.7
sub-024,2.3,44.36466876971608
sub-025,2.3,
sub-027,2.3,38.319047619047616
sub-029,2.3,
sub-031,2.3,10.0
sub-033,2.3,4.913253012048193
sub-039,2.3,9.4
sub-042,2.3,
sub-043,2.3,60.7
sub-047,2.3,
sub-048,2.3,10.7
sub-049,2.3,
sub-058,2.3,1.2409638554216866
sub-063,2.3,1.1
sub-064,2.3,0.1
sub-069,2.3,1.5
sub-076,2.3,
sub-078,2.3,0.5931852819507947
sub-082,2.3,4.8
sub-085,2.3,9.4
sub-089,2.3,
sub-091,2.3,
sub-092,2.3,39.0
sub-097,2.3,2.160714285714286
sub-100,2.3,0.4
sub-102,2.3,50.4
sub-103,2.3,17.8
sub-108,2.3,10.8
sub-110,2.3,36.5
sub-114,2.3,50.494594594594595
sub-115,2.3,19.0
sub-117,2.3,16.7
sub-118,2.3,26.1
sub-127,2.3,2.5083333333333333
sub-129,2.3,50.6
sub-133,2.3,
sub-139,2.3,
sub-140,2.3,17.4
sub-147,2.3,
sub-148,2.3,
sub-149,2.3,
sub-152,2.3,2.2
sub-153,2.3,0.3
sub-157,2.3,8.0
sub-159,2.3,
sub-160,2.3,0.3
sub-172,2.3,11.48
sub-173,2.3,42.9
sub-174,2.3,
sub-179,2.3,22.4
sub-180,2.3,
sub-182,2.3,36.4
sub-187,2.3,0.3
sub-188,2.3,1.9
sub-197,2.3,37.44390243902439
sub-199,2.3,
sub-200,2.3,26.3
sub-201,2.3,44.95
sub-208,2.3,48.4
sub-209,2.3,1.0
sub-210,2.3,11.460240963855421
sub-215,2.3,4.4
sub-219,2.3,0.9236909587228059
sub-220,2.3,27.41566265060241
sub-222,2.3,28.957831325301207
sub-224,2.3,2.1
sub-229,2.3,3.0
sub-230,2.3,5.4
sub-001,2.53,32.7
sub-003,2.53,13.014572864321607
sub-012,2.53,35.090196078431376
sub-016,2.53,19.8955223880597
sub-021,2.53,49.466
sub-023,2.53,1.7
sub-024,2.53,44.36024096385542
sub-025,2.53,
sub-027,2.53,37.65
sub-029,2.53,
sub-031,2.53,10.0
sub-033,2.53,5.3
sub-039,2.53,9.327710843373493
sub-042,2.53,
sub-043,2.53,55.13473684210526
sub-047,2.53,
sub-048,2.53,10.7
sub-049,2.53,
sub-058,2.53,1.5
sub-063,2.53,1.1
sub-064,2.53,0.1
sub-069,2.53,1.5
sub-076,2.53,
sub-078,2.53,0.5915160751868785
sub-082,2.53,4.8
sub-085,2.53,9.4
sub-089,2.53,
sub-091,2.53,
sub-092,2.53,36.850602409638554
sub-097,2.53,2.5
sub-100,2.53,0.4683369820805968
sub-102,2.53,50.4
sub-103,2.53,17.7
sub-108,2.53,9.920987654320989
sub-110,2.53,36.5
sub-114,2.53,54.9
sub-115,2.53,19.0
sub-117,2.53,16.7
sub-118,2.53,26.1
sub-127,2.53,2.8
sub-129,2.53,49.445882352941176
sub-133,2.53,
sub-139,2.53,
sub-140,2.53,14.504819277108435
sub-147,2.53,
sub-148,2.53,
sub-149,2.53,
sub-152,2.53,2.3256097560975606
sub-153,2.53,0.1
sub-157,2.53,8.0
sub-159,2.53,
sub-160,2.53,0.3
sub-172,2.53,12.658064516129032
sub-173,2.53,36.9
sub-174,2.53,
sub-179,2.53,22.4
sub-180,2.53,
sub-182,2.53,46.30506329113924
sub-187,2.53,0.3
sub-188,2.53,1.9
sub-197,2.53,38.411904761904765
sub-199,2.53,
sub-200,2.53,22.532530120481926
sub-201,2.53,46.4
sub-208,2.53,48.4
sub-209,2.53,1.0
sub-210,2.53,11.836904761904762
sub-215,2.53,4.4
sub-219,2.53,0.9313011828935396
sub-220,2.53,19.326506024096386
sub-222,2.53,20.56867469879518
sub-224,2.53,2.1
sub-229,2.53,3.0
sub-230,2.53,5.4
sub-001,2.76,32.7
sub-003,2.76,13.580499999999999
sub-012,2.76,31.059183673469388
sub-016,2.76,42.1255
sub-021,2.76,49.532000000000004
sub-023,2.76,1.7
sub-024,2.76,44.97894736842105
sub-025,2.76,
sub-027,2.76,35.9
sub-029,2.76,11.871428571428572
sub-031,2.76,10.0
sub-033,2.76,5.3
sub-039,2.76,8.463855421686747
sub-042,2.76,
sub-043,2.76,54.2
sub-047,2.76,
sub-048,2.76,10.7
sub-049,2.76,
sub-058,2.76,1.5
sub-063,2.76,1.1
sub-064,2.76,0.1
sub-069,2.76,1.5
sub-076,2.76,
sub-078,2.76,0.5898468684229624
sub-082,2.76,4.8
sub-085,2.76,9.7
sub-089,2.76,
sub-091,2.76,
sub-092,2.76,35.97529411764706
sub-097,2.76,2.513253012048193
sub-100,2.76,0.5485283386037461
sub-102,2.76,50.4
sub-103,2.76,17.7
sub-108,2.76,9.3
sub-110,2.76,36.5
sub-114,2.76,54.9
sub-115,2.76,19.0
sub-117,2.76,16.7
sub-118,2.76,26.1
sub-127,2.76,2.8
sub-129,2.76,49.4
sub-133,2.76,
sub-139,2.76,
sub-140,2.76,13.8
sub-147,2.76,
sub-148,2.76,0.6
sub-149,2.76,
sub-152,2.76,2.5
sub-153,2.76,0.1
sub-157,2.76,8.0
sub-159,2.76,
sub-160,2.76,0.3
sub-172,2.76,12.9
sub-173,2.76,36.9
sub-174,2.76,
sub-179,2.76,22.4
sub-180,2.76,
sub-182,2.76,47.5
sub-187,2.76,0.3
sub-188,2.76,1.9
sub-197,2.76,40.12409638554217
sub-199,2.76,
sub-200,2.76,9.951807228915662
sub-201,2.76,46.4
sub-208,2.76,48.4
sub-209,2.76,1.0
sub-210,2.76,12.0
sub-215,2.76,4.4
sub-219,2.76,0.9389114070642733
sub-220,2.76,10.5
sub-222,2.76,9.426506024096387
sub-224,2.76,2.1
sub-229,2.76,3.1
sub-230,2.76,5.4
sub-001,2.99,32.7
sub-003,2.99,13.6
sub-012,2.99,30.115000000000002
sub-016,2.99,45.481909547738695
sub-021,2.99,48.672000000000004
sub-023,2.99,1.7
sub-024,2.99,45.1
sub-025,2.99,
sub-027,2.99,35.9
sub-029,2.99,8.378571428571428
sub-031,2.99,10.0
sub-033,2.99,5.3
sub-039,2.99,7.632926829268293
sub-042,2.99,
sub-043,2.99,47.739999999999995
sub-047,2.99,
sub-048,2.99,10.7
sub-049,2.99,
sub-058,2.99,1.5
sub-063,2.99,0.8325301204819278
sub-064,2.99,0.1
sub-069,2.99,1.5
sub-076,2.99,
sub-078,2.99,0.5881776616590464
sub-082,2.99,4.8
sub-085,2.99,9.8
sub-089,2.99,43.3
sub-091,2.99,
sub-092,2.99,35.6
sub-097,2.99,2.6
sub-100,2.99,0.6287196951268953
sub-102,2.99,43.60952380952381
sub-103,2.99,17.7
sub-108,2.99,9.3
sub-110,2.99,36.5
sub-114,2.99,54.9
sub-115,2.99,19.0
sub-117,2.99,16.7
sub-118,2.99,26.1
sub-127,2.99,2.8
sub-129,2.99,49.4
sub-133,2.99,
sub-139,2.99,9.9
sub-140,2.99,13.8
sub-147,2.99,
sub-148,2.99,0.9
sub-149,2.99,
sub-152,2.99,2.5
sub-153,2.99,0.1
sub-157,2.99,8.0
sub-159,2.99,
sub-160,2.99,0.3
sub-172,2.99,13.053333333333333
sub-173,2.99,36.9
sub-174,2.99,3.5
sub-179,2.99,22.4
sub-180,2.99,22.6
sub-182,2.99,50.91951219512195
sub-187,2.99,0.3
sub-188,2.99,1.9
sub-197,2.99,40.6
sub-199,2.99,
sub-200,2.99,9.6
sub-201,2.99,45.8046511627907
sub-208,2.99,48.4
sub-209,2.99,1.0
sub-210,2.99,12.716666666666667
sub-215,2.99,4.4
sub-219,2.99,0.9465216312350071
sub-220,2.99,10.676190476190476
sub-222,2.99,0.6119047619047615
sub-224,2.99,2.1
sub-229,2.99,3.1
sub-230,2.99,5.4
sub-001,3.22,32.7
sub-003,3.22,13.6
sub-012,3.22,29.9
sub-016,3.22,45.5
sub-021,3.22,47.7
sub-023,3.22,1.7
sub-024,3.22,45.1
sub-025,3.22,
sub-027,3.22,35.9
sub-029,3.22,7.014606741573034
sub-031,3.22,10.0
sub-033,3.22,5.3
sub-039,3.22,7.6
sub-042,3.22,
sub-043,3.22,47.2
sub-047,3.22,
sub-048,3.22,10.7
sub-049,3.22,
sub-058,3.22,1.5
sub-063,3.22,0.6
sub-064,3.22,0.1
sub-069,3.22,1.5
sub-076,3.22,
sub-078,3.22,0.5865084548951303
sub-082,3.22,4.8
sub-085,3.22,9.8
sub-089,3.22,42.44285714285714
sub-091,3.22,
sub-092,3.22,35.02823529411765
sub-097,3.22,2.7285714285714286
sub-100,3.22,0.7089110516500445
sub-102,3.22,22.442857142857143
sub-103,3.22,17.7
sub-108,3.22,9.3
sub-110,3.22,36.5
sub-114,3.22,54.9
sub-115,3.22,19.0
sub-117,3.22,16.7
sub-118,3.22,26.1
sub-127,3.22,2.8
sub-129,3.22,49.4
sub-133,3.22,
sub-139,3.22,9.5
sub-140,3.22,13.8
sub-147,3.22,
sub-148,3.22,0.7
sub-149,3.22,
sub-152,3.22,2.5
sub-153,3.22,0.1
sub-157,3.22,8.0
sub-159,3.22,
sub-160,3.22,0.3
sub-172,3.22,13.2
sub-173,3.22,36.9
sub-174,3.22,32.57142857142857
sub-179,3.22,22.4
sub-180,3.22,30.261764705882353
sub-182,3.22,50.9
sub-187,3.22,0.3
sub-188,3.22,1.9
sub-197,3.22,40.6
sub-199,3.22,
sub-200,3.22,9.534939759036144
sub-201,3.22,44.50476190476191
sub-208,3.22,48.4
sub-209,3.22,1.0
sub-210,3.22,14.25
sub-215,3.22,4.4
sub-219,3.22,0.9541318554057407
sub-220,3.22,10.8
sub-222,3.22,0.4608000000000001
sub-224,3.22,2.1
sub-229,3.22,3.1
sub-230,3.22,5.4
sub-001,3.45,32.7
sub-003,3.45,14.082089552238806
sub-012,3.45,29.9
sub-016,3.45,45.5
sub-021,3.45,47.096
sub-023,3.45,1.7
sub-024,3.45,45.1
sub-025,3.45,
sub-027,3.45,35.9
sub-029,3.45,7.1
sub-031,3.45,10.0
sub-033,3.45,5.3
sub-039,3.45,7.6
sub-042,3.45,
sub-043,3.45,47.2
sub-047,3.45,
sub-048,3.45,10.7
sub-049,3.45,
sub-058,3.45,1.5
sub-063,3.45,0.4
sub-064,3.45,0.1
