ID,time,rating
sub-062,1.15,1.6400000000000001
sub-064,1.15,
sub-066,1.15,
sub-069,1.15,30.2
sub-076,1.15,35.9
sub-078,1.15,0.9814432989690722
sub-082,1.15,1.3
sub-085,1.15,
sub-089,1.15,
sub-091,1.15,49.919432314410486
sub-092,1.15,
sub-097,1.15,39.53193403298351
sub-100,1.15,32.7
sub-102,1.15,27.069879518072288
sub-103,1.15,
sub-104,1.15,
sub-108,1.15,
sub-110,1.15,
sub-113,1.15,46.4
sub-114,1.15,92.0
sub-115,1.15,
sub-117,1.15,40.766666666666666
sub-118,1.15,50.0
sub-119,1.15,
sub-120,1.15,0.7370805780063678
sub-126,1.15,0.3
sub-127,1.15,2.0852348993288587
sub-129,1.15,49.0
sub-131,1.15,
sub-139,1.15,25.4
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-149,1.15,
sub-152,1.15,4.6084337349397595
sub-153,1.15,0.1
sub-157,1.15,1.4
sub-159,1.15,
sub-160,1.15,
sub-168,1.15,
sub-173,1.15,
sub-174,1.15,0.8
sub-175,1.15,
sub-177,1.15,
sub-178,1.15,8.808955223880597
sub-179,1.15,32.5
sub-180,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-197,1.15,24.9
sub-199,1.15,34.19640718562874
sub-201,1.15,61.765116279069765
sub-208,1.15,50.0578313253012
sub-209,1.15,44.995522388059705
sub-210,1.15,20.937349397590364
sub-212,1.15,
sub-215,1.15,
sub-219,1.15,
sub-220,1.15,
sub-222,1.15,
sub-224,1.15,12.5
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,51.1
sub-012,1.38,50.6
sub-016,1.38,51.429434183523895
sub-021,1.38,51.064
sub-023,1.38,0.4020078467574429
sub-024,1.38,
sub-025,1.38,1.4
sub-027,1.38,63.39176470588235
sub-028,1.38,34.5
sub-029,1.38,
sub-031,1.38,54.34925373134328
sub-039,1.38,
sub-042,1.38,
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,54.8
sub-056,1.38,47.13614457831326
sub-058,1.38,
sub-062,1.38,1.6
sub-064,1.38,99.5
sub-066,1.38,
sub-069,1.38,26.53170731707317
sub-076,1.38,32.98571428571429
sub-078,1.38,0.48052026618269816
sub-082,1.38,1.3
sub-085,1.38,
sub-089,1.38,
sub-091,1.38,49.64323144104804
sub-092,1.38,
sub-097,1.38,34.911244377811094
sub-100,1.38,32.7
sub-102,1.38,45.09518072289157
sub-103,1.38,47.0
sub-104,1.38,34.9
sub-108,1.38,
sub-110,1.38,
sub-113,1.38,46.4
sub-114,1.38,92.0
sub-115,1.38,
sub-117,1.38,46.52289156626506
sub-118,1.38,47.9
sub-119,1.38,
sub-120,1.38,0.8497428361498898
sub-126,1.38,0.1
sub-127,1.38,2.7688398849472673
sub-129,1.38,49.0
sub-131,1.38,48.7
sub-139,1.38,25.4
sub-140,1.38,16.8
sub-146,1.38,
sub-147,1.38,
sub-149,1.38,
sub-152,1.38,5.560714285714286
sub-153,1.38,8.583132530120482
sub-157,1.38,3.4
sub-159,1.38,
sub-160,1.38,
sub-168,1.38,
sub-173,1.38,
sub-174,1.38,1.975
sub-175,1.38,41.8
sub-177,1.38,
sub-178,1.38,5.6
sub-179,1.38,32.5
sub-180,1.38,
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,
sub-188,1.38,
sub-197,1.38,22.660240963855422
sub-199,1.38,33.64550898203593
sub-201,1.38,51.29523809523809
sub-208,1.38,50.0
sub-209,1.38,49.77313432835821
sub-210,1.38,20.4
sub-212,1.38,
sub-215,1.38,
sub-219,1.38,
sub-220,1.38,
sub-222,1.38,
sub-224,1.38,12.5
sub-230,1.38,
sub-001,1.61,99.6
sub-003,1.61,49.936
sub-012,1.61,50.6
sub-016,1.61,52.08349457637056
sub-021,1.61,51.1
sub-023,1.61,0.582483267943688
sub-024,1.61,
sub-025,1.61,1.4
sub-027,1.61,74.4953237410072
sub-028,1.61,0.9002220988339812
sub-029,1.61,
sub-031,1.61,50.061764705882354
sub-039,1.61,
sub-042,1.61,
sub-044,1.61,
sub-047,1.61,0.8219512195121951
sub-048,1.61,54.8
sub-056,1.61,18.24096385542169
sub-058,1.61,2.8
sub-062,1.61,1.6
sub-064,1.61,99.112
sub-066,1.61,
sub-069,1.61,22.87831325301205
sub-076,1.61,27.104761904761904
sub-078,1.61,0.9535995160314581
sub-082,1.61,1.3
sub-085,1.61,
sub-089,1.61,
sub-091,1.61,53.07831325301205
sub-092,1.61,
sub-097,1.61,32.4
sub-100,1.61,32.7
sub-102,1.61,48.26265060240964
sub-103,1.61,46.7
sub-104,1.61,25.22409638554217
sub-108,1.61,47.035294117647055
sub-110,1.61,
sub-113,1.61,46.4
sub-114,1.61,92.0
sub-115,1.61,17.650000000000002
sub-117,1.61,49.43333333333334
sub-118,1.61,48.22857142857143
sub-119,1.61,
sub-120,1.61,0.9624050942934117
sub-126,1.61,0.1
sub-127,1.61,3.452444870565676
sub-129,1.61,48.9
sub-131,1.61,48.86352941176471
sub-139,1.61,25.4
sub-140,1.61,11.863953488372093
sub-146,1.61,
sub-147,1.61,
sub-149,1.61,
sub-152,1.61,6.244578313253012
sub-153,1.61,18.15180722891566
sub-157,1.61,3.6
sub-159,1.61,
sub-160,1.61,21.2
sub-168,1.61,
sub-173,1.61,
sub-174,1.61,2.2560000000000002
sub-175,1.61,21.718579234972676
sub-177,1.61,
sub-178,1.61,2.8987341772151898
sub-179,1.61,32.5
sub-180,1.61,
sub-185,1.61,
sub-186,1.61,
sub-187,1.61,
sub-188,1.61,
sub-197,1.61,22.4
sub-199,1.61,35.4
sub-201,1.61,50.26235294117647
sub-208,1.61,50.4
sub-209,1.61,51.1
sub-210,1.61,20.448192771084337
sub-212,1.61,
sub-215,1.61,
sub-219,1.61,
sub-220,1.61,
sub-222,1.61,
sub-224,1.61,12.5
sub-230,1.61,
sub-001,1.84,99.64158415841584
sub-003,1.84,49.9
sub-012,1.84,50.6
sub-016,1.84,52.737554969217236
sub-021,1.84,50.656
sub-023,1.84,0.7629586891299331
sub-024,1.84,
sub-025,1.84,1.4
sub-027,1.84,79.87302158273381
sub-028,1.84,0.9129927817878957
sub-029,1.84,
sub-031,1.84,31.720588235294116
sub-039,1.84,
sub-042,1.84,
sub-044,1.84,37.1
sub-047,1.84,1.1
sub-048,1.84,54.8
sub-056,1.84,3.5584905660377357
sub-058,1.84,5.7
sub-062,1.84,1.6
sub-064,1.84,98.652
sub-066,1.84,30.2
sub-069,1.84,10.066265060240964
sub-076,1.84,16.333333333333336
sub-078,1.84,1.4266787658802182
sub-082,1.84,1.3
sub-085,1.84,
sub-089,1.84,
sub-091,1.84,72.79397590361447
sub-092,1.84,
sub-097,1.84,31.337349397590362
sub-100,1.84,32.7
sub-102,1.84,24.150602409638555
sub-103,1.84,46.49756097560976
sub-104,1.84,21.4
sub-108,1.84,48.0
sub-110,1.84,
sub-113,1.84,46.4
sub-114,1.84,92.0
sub-115,1.84,14.534939759036144
sub-117,1.84,49.86190476190476
sub-118,1.84,49.4
sub-119,1.84,
sub-120,1.84,1.0750673524369336
sub-126,1.84,0.1
sub-127,1.84,4.1360498561840835
sub-129,1.84,48.3
sub-131,1.84,41.24578313253012
sub-139,1.84,25.4
sub-140,1.84,8.835416666666667
sub-146,1.84,
sub-147,1.84,
sub-149,1.84,
sub-152,1.84,5.0
sub-153,1.84,22.8
sub-157,1.84,3.6
sub-159,1.84,
sub-160,1.84,17.80566037735849
sub-168,1.84,
sub-173,1.84,
sub-174,1.84,2.44
sub-175,1.84,16.31420765027322
sub-177,1.84,
sub-178,1.84,1.4
sub-179,1.84,32.5
sub-180,1.84,
sub-185,1.84,
sub-186,1.84,
sub-187,1.84,
sub-188,1.84,
sub-197,1.84,22.332530120481927
sub-199,1.84,35.4
sub-201,1.84,50.1
sub-208,1.84,50.4
sub-209,1.84,51.1
sub-210,1.84,21.076190476190476
sub-212,1.84,
sub-215,1.84,
sub-219,1.84,
sub-220,1.84,
sub-222,1.84,
sub-224,1.84,12.5
sub-230,1.84,
sub-001,2.07,99.8
sub-003,2.07,49.9
sub-012,2.07,50.6
sub-016,2.07,53.39161536206391
sub-021,2.07,49.284
sub-023,2.07,0.9434341103161783
sub-024,2.07,
sub-025,2.07,1.4
sub-027,2.07,85.25071942446044
sub-028,2.07,0.9257634647418101
sub-029,2.07,
sub-031,2.07,24.5
sub-039,2.07,
sub-042,2.07,
sub-044,2.07,37.1
sub-047,2.07,1.1
sub-048,2.07,54.8
sub-056,2.07,3.5036217740186513
sub-058,2.07,5.7
sub-062,2.07,1.6
sub-064,2.07,100.0
sub-066,2.07,30.58658536585366
sub-069,2.07,4.4
sub-076,2.07,16.3
sub-078,2.07,1.899758015728978
sub-082,2.07,1.3
sub-085,2.07,
sub-089,2.07,
sub-091,2.07,86.93734939759037
sub-092,2.07,
sub-097,2.07,7.95
sub-100,2.07,32.7
sub-102,2.07,2.354216867469879
sub-103,2.07,43.92926829268293
sub-104,2.07,5.297590361445783
sub-108,2.07,49.5
sub-110,2.07,
sub-113,2.07,46.4
sub-114,2.07,92.0
sub-115,2.07,13.6
sub-117,2.07,49.5
sub-118,2.07,49.47857142857143
sub-119,2.07,
sub-120,2.07,1.1877296105804556
sub-126,2.07,0.12483503299340132
sub-127,2.07,4.819654841802493
sub-129,2.07,48.3
sub-131,2.07,38.24074074074074
sub-139,2.07,25.4
sub-140,2.07,5.674736842105263
sub-146,2.07,
sub-147,2.07,
sub-149,2.07,
sub-152,2.07,5.0771084337349395
sub-153,2.07,22.8
sub-157,2.07,3.0012048192771084
sub-159,2.07,
sub-160,2.07,14.767924528301887
sub-168,2.07,
sub-173,2.07,
sub-174,2.07,2.624
sub-175,2.07,10.909836065573769
sub-177,2.07,
sub-178,2.07,1.4734491315136475
sub-179,2.07,32.5
sub-180,2.07,
sub-185,2.07,
sub-186,2.07,
sub-187,2.07,50.4
sub-188,2.07,0.4
sub-197,2.07,18.490243902439026
sub-199,2.07,35.4
sub-201,2.07,50.1
sub-208,2.07,50.4
sub-209,2.07,30.471212121212123
sub-210,2.07,21.1
sub-212,2.07,
sub-215,2.07,
sub-219,2.07,
sub-220,2.07,
sub-222,2.07,
sub-224,2.07,12.5
sub-230,2.07,5.1
sub-001,2.3,99.8
sub-003,2.3,49.9
sub-012,2.3,50.6
sub-016,2.3,54.04567575491058
sub-021,2.3,49.352
sub-023,2.3,1.1239095315024235
sub-024,2.3,
sub-025,2.3,1.4
sub-027,2.3,90.62841726618706
sub-028,2.3,0.9385341476957246
sub-029,2.3,
sub-031,2.3,24.5
sub-039,2.3,
sub-042,2.3,
sub-044,2.3,29.358361204013377
sub-047,2.3,0.58
sub-048,2.3,54.8
sub-056,2.3,3.4487529819995664
sub-058,2.3,5.7
sub-062,2.3,1.6
sub-064,2.3,100.0
sub-066,2.3,30.6
sub-069,2.3,2.430952380952381
sub-076,2.3,19.85487804878049
sub-078,2.3,2.3728372655777377
sub-082,2.3,1.3
sub-085,2.3,
sub-089,2.3,
sub-091,2.3,90.98192771084337
sub-092,2.3,
sub-097,2.3,7.4
sub-100,2.3,32.7
sub-102,2.3,0.6
sub-103,2.3,43.53855421686747
sub-104,2.3,1.4385542168674699
sub-108,2.3,50.18048780487805
sub-110,2.3,
sub-113,2.3,46.4
sub-114,2.3,92.0
sub-115,2.3,13.6
sub-117,2.3,49.5
sub-118,2.3,50.496385542168674
sub-119,2.3,
sub-120,2.3,1.3003918687239775
sub-126,2.3,0.20761847630473906
sub-127,2.3,5.5032598274209015
sub-129,2.3,48.3
sub-131,2.3,38.2
sub-139,2.3,26.858823529411765
sub-140,2.3,4.6
sub-146,2.3,
sub-147,2.3,
sub-149,2.3,
sub-152,2.3,5.453571428571429
sub-153,2.3,20.572727272727274
sub-157,2.3,1.0927710843373495
sub-159,2.3,
sub-160,2.3,13.350074962518741
sub-168,2.3,
sub-173,2.3,
sub-174,2.3,2.0158536585365856
sub-175,2.3,5.505464480874316
sub-177,2.3,
sub-178,2.3,1.5875930521091812
sub-179,2.3,32.5
sub-180,2.3,
sub-185,2.3,14.6
sub-186,2.3,
sub-187,2.3,51.5
sub-188,2.3,0.2
sub-197,2.3,17.6
sub-199,2.3,35.4
sub-201,2.3,50.1
sub-208,2.3,50.4
sub-209,2.3,24.302985074626868
sub-210,2.3,21.1
sub-212,2.3,
sub-215,2.3,
sub-219,2.3,
sub-220,2.3,
sub-222,2.3,
sub-224,2.3,12.5
sub-230,2.3,3.7797833935018046
sub-001,2.53,99.8
sub-003,2.53,49.9
sub-012,2.53,50.6
sub-016,2.53,54.69973614775726
sub-021,2.53,50.128
sub-023,2.53,1.3043849526886684
sub-024,2.53,48.3
sub-025,2.53,1.4
sub-027,2.53,83.78795180722891
sub-028,2.53,0.9513048306496391
sub-029,2.53,62.4
sub-031,2.53,24.4
sub-039,2.53,
sub-042,2.53,
sub-044,2.53,20.31989966555184
sub-047,2.53,0.5
sub-048,2.53,54.8
sub-056,2.53,3.3938841899804815
sub-058,2.53,5.7
sub-062,2.53,1.6
sub-064,2.53,100.0
sub-066,2.53,31.02409638554217
sub-069,2.53,1.3
sub-076,2.53,46.892307692307696
sub-078,2.53,2.845916515426498
sub-082,2.53,1.3
sub-085,2.53,
sub-089,2.53,
sub-091,2.53,89.05542168674698
sub-092,2.53,
sub-097,2.53,7.4
sub-100,2.53,32.7
sub-102,2.53,0.48203592814371254
sub-103,2.53,41.11325301204819
sub-104,2.53,0.4
sub-108,2.53,49.726190476190474
sub-110,2.53,
sub-113,2.53,46.4
sub-114,2.53,92.0
sub-115,2.53,13.6
sub-117,2.53,49.5
sub-118,2.53,52.086746987951805
sub-119,2.53,
sub-120,2.53,1.4130541268674994
sub-126,2.53,0.29040191961607675
sub-127,2.53,6.186864813039309
sub-129,2.53,48.3
sub-131,2.53,34.98148148148148
sub-139,2.53,28.5
sub-140,2.53,4.6
sub-146,2.53,
sub-147,2.53,
sub-149,2.53,
sub-152,2.53,5.527380952380952
sub-153,2.53,8.353846153846154
sub-157,2.53,0.9
sub-159,2.53,81.2
sub-160,2.53,12.660419790104948
sub-168,2.53,
sub-173,2.53,
sub-174,2.53,0.9
sub-175,2.53,0.9
sub-177,2.53,0.1
sub-178,2.53,1.6
sub-179,2.53,32.5
sub-180,2.53,
sub-185,2.53,10.8
sub-186,2.53,36.6
sub-187,2.53,51.5
sub-188,2.53,0.2
sub-197,2.53,17.6
sub-199,2.53,35.4
sub-201,2.53,50.1
sub-208,2.53,50.4
sub-209,2.53,16.725373134328358
sub-210,2.53,21.0
sub-212,2.53,
sub-215,2.53,
sub-219,2.53,
sub-220,2.53,
sub-222,2.53,
sub-224,2.53,12.5
sub-230,2.53,2.8
sub-001,2.76,99.8
sub-003,2.76,49.9
sub-012,2.76,50.6
sub-016,2.76,55.35379654060392
sub-021,2.76,50.3
sub-023,2.76,1.4848603738749138
sub-024,2.76,48.0
sub-025,2.76,1.4
sub-027,2.76,54.28292682926829
sub-028,2.76,0.9640755136035536
sub-029,2.76,57.6
sub-031,2.76,24.358064516129033
sub-039,2.76,
sub-042,2.76,
sub-044,2.76,12.896140350877193
sub-047,2.76,0.5
sub-048,2.76,54.8
sub-056,2.76,3.3390153979613966
sub-058,2.76,5.7
sub-062,2.76,1.6
sub-064,2.76,100.0
sub-066,2.76,36.01176470588235
sub-069,2.76,1.3
sub-076,2.76,52.3
sub-078,2.76,3.3189957652752575
sub-082,2.76,1.3
sub-085,2.76,
sub-089,2.76,
sub-091,2.76,80.90481927710843
sub-092,2.76,
sub-097,2.76,7.4
sub-100,2.76,32.7
sub-102,2.76,2.8120481927710843
sub-103,2.76,40.772289156626506
sub-104,2.76,0.4
sub-108,2.76,32.572509960159366
sub-110,2.76,
sub-113,2.76,46.4
sub-114,2.76,92.0
sub-115,2.76,13.6
sub-117,2.76,49.5
sub-118,2.76,53.88095238095238
sub-119,2.76,
sub-120,2.76,1.5257163850110214
sub-126,2.76,0.37318536292741455
sub-127,2.76,10.267469879518071
sub-129,2.76,48.3
sub-131,2.76,31.93452380952381
sub-139,2.76,28.5
sub-140,2.76,4.6
sub-146,2.76,
sub-147,2.76,
sub-149,2.76,
sub-152,2.76,5.6
sub-153,2.76,5.4
sub-157,2.76,4.731325301204819
sub-159,2.76,82.2
sub-160,2.76,11.970764617691154
sub-168,2.76,
sub-173,2.76,
sub-174,2.76,0.9
sub-175,2.76,0.9
sub-177,2.76,0.8
sub-178,2.76,1.7
sub-179,2.76,32.5
sub-180,2.76,
sub-185,2.76,10.8
sub-186,2.76,45.56341463414634
sub-187,2.76,51.5
sub-188,2.76,0.2
sub-197,2.76,17.6
sub-199,2.76,35.4
sub-201,2.76,50.1
sub-208,2.76,50.4
sub-209,2.76,14.876119402985074
sub-210,2.76,21.0
sub-212,2.76,
sub-215,2.76,
sub-219,2.76,
sub-220,2.76,
sub-222,2.76,
sub-224,2.76,12.5
sub-230,2.76,2.8
sub-001,2.99,99.8
sub-003,2.99,49.9
sub-012,2.99,50.6
sub-016,2.99,56.0078569334506
sub-021,2.99,50.448
sub-023,2.99,1.6653357950611587
sub-024,2.99,48.0
sub-025,2.99,1.4
sub-027,2.99,39.9
sub-028,2.99,0.9768461965574681
sub-029,2.99,75.72093023255815
sub-031,2.99,23.066187050359712
sub-039,2.99,
sub-042,2.99,
sub-044,2.99,10.209756097560975
sub-047,2.99,0.5
sub-048,2.99,54.8
sub-056,2.99,3.284146605942312
sub-058,2.99,5.7
sub-062,2.99,1.6
sub-064,2.99,100.0
sub-066,2.99,38.6
sub-069,2.99,1.3
sub-076,2.99,52.06551724137931
sub-078,2.99,3.7920750151240177
sub-082,2.99,1.3
sub-085,2.99,
sub-089,2.99,
sub-091,2.99,73.92168674698796
sub-092,2.99,
sub-097,2.99,7.4
sub-100,2.99,32.7
sub-102,2.99,0.9500000000000002
sub-103,2.99,41.3
sub-104,2.99,0.4
sub-108,2.99,18.817813765182187
sub-110,2.99,
sub-113,2.99,46.4
sub-114,2.99,92.0
sub-115,2.99,13.6
sub-117,2.99,49.5
sub-118,2.99,58.13809523809523
sub-119,2.99,
sub-120,2.99,1.6383786431545433
sub-126,2.99,0.45596880623875224
sub-127,2.99,11.156626506024097
sub-129,2.99,48.3
sub-131,2.99,31.3
sub-139,2.99,28.5
sub-140,2.99,4.6
sub-146,2.99,
sub-147,2.99,4.3
sub-149,2.99,
