ID,time,rating
sub-074,1.15,
sub-076,1.15,
sub-078,1.15,24.904819277108434
sub-085,1.15,
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,32.6
sub-097,1.15,1.0
sub-100,1.15,22.425
sub-102,1.15,49.1
sub-103,1.15,
sub-104,1.15,
sub-107,1.15,79.2
sub-108,1.15,21.519753086419755
sub-110,1.15,72.6
sub-114,1.15,28.32620320855615
sub-115,1.15,29.44819277108434
sub-117,1.15,56.9
sub-118,1.15,
sub-120,1.15,21.080000000000002
sub-126,1.15,
sub-127,1.15,3.8361445783132533
sub-129,1.15,
sub-131,1.15,
sub-133,1.15,
sub-139,1.15,
sub-140,1.15,
sub-147,1.15,68.0
sub-157,1.15,
sub-160,1.15,
sub-161,1.15,7.9156626506024095
sub-172,1.15,
sub-173,1.15,72.9
sub-175,1.15,
sub-179,1.15,
sub-180,1.15,7.2325
sub-182,1.15,88.2
sub-185,1.15,
sub-186,1.15,8.961445783132529
sub-187,1.15,
sub-188,1.15,
sub-197,1.15,
sub-199,1.15,15.192537313432837
sub-200,1.15,
sub-201,1.15,
sub-208,1.15,50.07590361445783
sub-209,1.15,1.3
sub-210,1.15,
sub-212,1.15,40.34690265486726
sub-215,1.15,2.5
sub-217,1.15,
sub-219,1.15,
sub-220,1.15,20.773493975903616
sub-222,1.15,
sub-224,1.15,13.3
sub-230,1.15,
sub-001,1.38,34.601
sub-003,1.38,32.98955223880597
sub-012,1.38,48.771499999999996
sub-016,1.38,
sub-021,1.38,53.375
sub-024,1.38,
sub-025,1.38,5.9
sub-027,1.38,52.082926829268295
sub-028,1.38,
sub-029,1.38,
sub-031,1.38,40.836641221374045
sub-033,1.38,
sub-039,1.38,
sub-042,1.38,
sub-043,1.38,43.0
sub-044,1.38,14.9
sub-047,1.38,2.3
sub-048,1.38,9.6
sub-049,1.38,16.016901408450703
sub-056,1.38,
sub-058,1.38,28.842231075697214
sub-060,1.38,48.45595238095238
sub-062,1.38,
sub-064,1.38,2.7
sub-069,1.38,3.8341176470588234
sub-074,1.38,
sub-076,1.38,0.3
sub-078,1.38,37.044444444444444
sub-085,1.38,
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,32.6
sub-097,1.38,1.0
sub-100,1.38,10.0
sub-102,1.38,49.1
sub-103,1.38,
sub-104,1.38,
sub-107,1.38,79.2
sub-108,1.38,19.857142857142858
sub-110,1.38,72.6
sub-114,1.38,34.31627906976744
sub-115,1.38,24.990361445783133
sub-117,1.38,56.9
sub-118,1.38,
sub-120,1.38,22.914285714285715
sub-126,1.38,
sub-127,1.38,8.264285714285714
sub-129,1.38,11.2
sub-131,1.38,53.69166666666667
sub-133,1.38,
sub-139,1.38,
sub-140,1.38,14.2
sub-147,1.38,67.9
sub-157,1.38,
sub-160,1.38,
sub-161,1.38,2.112
sub-172,1.38,
sub-173,1.38,74.13488372093023
sub-175,1.38,3.8
sub-179,1.38,
sub-180,1.38,7.6
sub-182,1.38,96.54096385542168
sub-185,1.38,
sub-186,1.38,6.743373493975904
sub-187,1.38,
sub-188,1.38,
sub-197,1.38,
sub-199,1.38,14.0
sub-200,1.38,
sub-201,1.38,
sub-208,1.38,50.1
sub-209,1.38,6.827272727272727
sub-210,1.38,13.2
sub-212,1.38,39.867985424258194
sub-215,1.38,2.4
sub-217,1.38,2.0
sub-219,1.38,7.3
sub-220,1.38,5.222988505747127
sub-222,1.38,
sub-224,1.38,13.3
sub-230,1.38,
sub-001,1.61,65.1
sub-003,1.61,34.9
sub-012,1.61,48.8
sub-016,1.61,
sub-021,1.61,53.898058252427184
sub-024,1.61,
sub-025,1.61,5.9
sub-027,1.61,50.46867469879518
sub-028,1.61,
sub-029,1.61,45.8
sub-031,1.61,42.3265625
sub-033,1.61,24.058333333333334
sub-039,1.61,
sub-042,1.61,
sub-043,1.61,43.0
sub-044,1.61,14.9
sub-047,1.61,2.4
sub-048,1.61,9.6
sub-049,1.61,16.0
sub-056,1.61,10.769879518072289
sub-058,1.61,15.8
sub-060,1.61,49.73012048192771
sub-062,1.61,
sub-064,1.61,2.7
sub-069,1.61,3.0
sub-074,1.61,
sub-076,1.61,3.5602409638554215
sub-078,1.61,51.02848297213622
sub-085,1.61,
sub-089,1.61,
sub-091,1.61,4.8
sub-092,1.61,32.6
sub-097,1.61,1.0
sub-100,1.61,21.405882352941177
sub-102,1.61,49.1
sub-103,1.61,
sub-104,1.61,
sub-107,1.61,79.2
sub-108,1.61,18.225882352941177
sub-110,1.61,72.1
sub-114,1.61,36.47595628415301
sub-115,1.61,23.72142857142857
sub-117,1.61,56.9
sub-118,1.61,91.4
sub-120,1.61,23.0
sub-126,1.61,
sub-127,1.61,10.647619047619047
sub-129,1.61,42.730000000000004
sub-131,1.61,48.421951219512195
sub-133,1.61,
sub-139,1.61,
sub-140,1.61,34.3
sub-147,1.61,67.9
sub-157,1.61,
sub-160,1.61,
sub-161,1.61,8.398666666666667
sub-172,1.61,
sub-173,1.61,60.71084337349397
sub-175,1.61,12.897590361445783
sub-179,1.61,
sub-180,1.61,7.6
sub-182,1.61,100.0
sub-185,1.61,
sub-186,1.61,4.824096385542169
sub-187,1.61,
sub-188,1.61,
sub-197,1.61,
sub-199,1.61,15.516666666666667
sub-200,1.61,
sub-201,1.61,
sub-208,1.61,50.1
sub-209,1.61,65.0845
sub-210,1.61,17.632941176470588
sub-212,1.61,39.38906819364914
sub-215,1.61,2.3
sub-217,1.61,1.9886075949367088
sub-219,1.61,8.1
sub-220,1.61,2.508173076923077
sub-222,1.61,58.8
sub-224,1.61,13.3
sub-230,1.61,
sub-001,1.84,85.23
sub-003,1.84,34.9
sub-012,1.84,48.55522388059701
sub-016,1.84,
sub-021,1.84,53.8
sub-024,1.84,
sub-025,1.84,5.9
sub-027,1.84,50.4
sub-028,1.84,47.88607594936709
sub-029,1.84,89.9
sub-031,1.84,42.6
sub-033,1.84,23.519277108433734
sub-039,1.84,
sub-042,1.84,
sub-043,1.84,43.04186046511628
sub-044,1.84,14.9
sub-047,1.84,5.177906976744186
sub-048,1.84,9.6
sub-049,1.84,16.444
sub-056,1.84,12.53012048192771
sub-058,1.84,15.8
sub-060,1.84,49.80952380952381
sub-062,1.84,
sub-064,1.84,2.7
sub-069,1.84,3.0
sub-074,1.84,
sub-076,1.84,13.970588235294118
sub-078,1.84,55.44334365325077
sub-085,1.84,
sub-089,1.84,
sub-091,1.84,25.072289156626503
sub-092,1.84,32.6
sub-097,1.84,1.0253012048192771
sub-100,1.84,53.05
sub-102,1.84,49.1
sub-103,1.84,37.6
sub-104,1.84,
sub-107,1.84,79.2
sub-108,1.84,37.31585365853659
sub-110,1.84,71.7
sub-114,1.84,40.061290322580646
sub-115,1.84,21.592857142857145
sub-117,1.84,56.9
sub-118,1.84,91.61428571428571
sub-120,1.84,23.0
sub-126,1.84,
sub-127,1.84,12.48433734939759
sub-129,1.84,52.11707317073171
sub-131,1.84,41.24761904761905
sub-133,1.84,28.8
sub-139,1.84,
sub-140,1.84,34.3
sub-147,1.84,67.9
sub-157,1.84,
sub-160,1.84,
sub-161,1.84,14.685333333333334
sub-172,1.84,
sub-173,1.84,39.408433734939756
sub-175,1.84,57.2
sub-179,1.84,
sub-180,1.84,7.6
sub-182,1.84,70.7
sub-185,1.84,
sub-186,1.84,0.8532534246575343
sub-187,1.84,1.0
sub-188,1.84,
sub-197,1.84,
sub-199,1.84,58.087617260787994
sub-200,1.84,
sub-201,1.84,
sub-208,1.84,50.1
sub-209,1.84,68.62075
sub-210,1.84,17.7
sub-212,1.84,38.91015096304008
sub-215,1.84,2.3
sub-217,1.84,1.9
sub-219,1.84,8.1
sub-220,1.84,3.7798076923076924
sub-222,1.84,64.33975903614459
sub-224,1.84,13.3
sub-230,1.84,1.2
sub-001,2.07,90.0
sub-003,2.07,34.9
sub-012,2.07,44.31212121212121
sub-016,2.07,
sub-021,2.07,53.738
sub-024,2.07,
sub-025,2.07,5.9
sub-027,2.07,47.31666666666667
sub-028,2.07,49.04117647058823
sub-029,2.07,90.88192771084337
sub-031,2.07,42.6
sub-033,2.07,23.785714285714285
sub-039,2.07,
sub-042,2.07,
sub-043,2.07,46.97710843373494
sub-044,2.07,14.9
sub-047,2.07,6.7
sub-048,2.07,10.264556962025317
sub-049,2.07,18.32179487179487
sub-056,2.07,61.01428571428571
sub-058,2.07,14.51264367816092
sub-060,2.07,22.457831325301207
sub-062,2.07,
sub-064,2.07,15.065060240963856
sub-069,2.07,3.0
sub-074,2.07,
sub-076,2.07,26.6
sub-078,2.07,59.858204334365325
sub-085,2.07,
sub-089,2.07,
sub-091,2.07,44.0
sub-092,2.07,32.6
sub-097,2.07,1.3
sub-100,2.07,53.6
sub-102,2.07,49.1
sub-103,2.07,37.6
sub-104,2.07,
sub-107,2.07,79.2
sub-108,2.07,46.20120481927711
sub-110,2.07,71.7
sub-114,2.07,50.97807486631016
sub-115,2.07,21.5
sub-117,2.07,56.9
sub-118,2.07,93.58313253012048
sub-120,2.07,28.654216867469877
sub-126,2.07,
sub-127,2.07,14.7
sub-129,2.07,52.198850574712644
sub-131,2.07,38.87317073170731
sub-133,2.07,28.8
sub-139,2.07,56.6
sub-140,2.07,34.3
sub-147,2.07,67.9
sub-157,2.07,
sub-160,2.07,
sub-161,2.07,20.972
sub-172,2.07,
sub-173,2.07,34.31071428571428
sub-175,2.07,62.12530120481927
sub-179,2.07,
sub-180,2.07,7.6
sub-182,2.07,63.5
sub-185,2.07,2.0
sub-186,2.07,0.7351027397260275
sub-187,2.07,1.7
sub-188,2.07,
sub-197,2.07,
sub-199,2.07,59.3390243902439
sub-200,2.07,11.0
sub-201,2.07,
sub-208,2.07,50.1
sub-209,2.07,72.15700000000001
sub-210,2.07,18.221686746987952
sub-212,2.07,38.431233732431025
sub-215,2.07,2.3
sub-217,2.07,1.9
sub-219,2.07,8.1
sub-220,2.07,10.38433734939759
sub-222,2.07,62.6
sub-224,2.07,13.3
sub-230,2.07,0.8137037037037036
sub-001,2.3,90.0
sub-003,2.3,26.387684729064038
sub-012,2.3,38.198507462686564
sub-016,2.3,
sub-021,2.3,53.7
sub-024,2.3,
sub-025,2.3,5.9
sub-027,2.3,25.9
sub-028,2.3,49.1
sub-029,2.3,91.05833333333334
sub-031,2.3,42.6
sub-033,2.3,24.11547619047619
sub-039,2.3,
sub-042,2.3,
sub-043,2.3,49.55
sub-044,2.3,14.844029850746269
sub-047,2.3,6.7
sub-048,2.3,11.622499999999999
sub-049,2.3,22.40434782608696
sub-056,2.3,78.03012048192771
sub-058,2.3,10.616666666666667
sub-060,2.3,9.560046189376443
sub-062,2.3,
sub-064,2.3,25.325301204819276
sub-069,2.3,3.0
sub-074,2.3,
sub-076,2.3,26.6
sub-078,2.3,62.96941176470588
sub-085,2.3,
sub-089,2.3,
sub-091,2.3,44.0
sub-092,2.3,32.675000000000004
sub-097,2.3,1.3
sub-100,2.3,60.765060240963855
sub-102,2.3,49.1
sub-103,2.3,17.92222222222222
sub-104,2.3,
sub-107,2.3,79.2
sub-108,2.3,46.9
sub-110,2.3,65.69411123227917
sub-114,2.3,58.1745
sub-115,2.3,21.5
sub-117,2.3,50.526506024096385
sub-118,2.3,95.1
sub-120,2.3,30.5
sub-126,2.3,
sub-127,2.3,17.358333333333334
sub-129,2.3,49.85909090909091
sub-131,2.3,35.93975903614458
sub-133,2.3,28.9
sub-139,2.3,56.6
sub-140,2.3,34.34166666666666
sub-147,2.3,67.9
sub-157,2.3,
sub-160,2.3,18.6
sub-161,2.3,27.258666666666667
sub-172,2.3,
sub-173,2.3,27.18690476190476
sub-175,2.3,65.4
sub-179,2.3,52.8
sub-180,2.3,7.6
sub-182,2.3,52.29024390243902
sub-185,2.3,9.92142857142857
sub-186,2.3,0.6169520547945205
sub-187,2.3,2.06144578313253
sub-188,2.3,
sub-197,2.3,
sub-199,2.3,59.198507462686564
sub-200,2.3,11.7
sub-201,2.3,
sub-208,2.3,52.05402298850575
sub-209,2.3,75.69325
sub-210,2.3,18.780722891566263
sub-212,2.3,37.146321525885554
sub-215,2.3,6.9
sub-217,2.3,2.9
sub-219,2.3,8.1
sub-220,2.3,10.4
sub-222,2.3,63.1
sub-224,2.3,13.3
sub-230,2.3,0.5
sub-001,2.53,90.0
sub-003,2.53,16.999514563106796
sub-012,2.53,38.03417085427136
sub-016,2.53,
sub-021,2.53,56.08
sub-024,2.53,69.3
sub-025,2.53,5.9
sub-027,2.53,25.9
sub-028,2.53,49.19277108433735
sub-029,2.53,91.46746987951808
sub-031,2.53,42.6
sub-033,2.53,37.39642857142857
sub-039,2.53,4.591566265060242
sub-042,2.53,0.6
sub-043,2.53,50.6
sub-044,2.53,14.686245353159851
sub-047,2.53,6.7
sub-048,2.53,76.73875
sub-049,2.53,23.395652173913042
sub-056,2.53,89.90238095238095
sub-058,2.53,6.852757793764988
sub-060,2.53,23.636258660508084
sub-062,2.53,
sub-064,2.53,41.770731707317076
sub-069,2.53,3.0
sub-074,2.53,
sub-076,2.53,26.6
sub-078,2.53,66.35154639175258
sub-085,2.53,
sub-089,2.53,
sub-091,2.53,44.0
sub-092,2.53,40.311764705882354
sub-097,2.53,1.3
sub-100,2.53,64.8
sub-102,2.53,49.1
sub-103,2.53,10.956287425149702
sub-104,2.53,12.3
sub-107,2.53,79.2
sub-108,2.53,46.9
sub-110,2.53,55.385496183206115
sub-114,2.53,63.94978354978355
sub-115,2.53,21.73658536585366
sub-117,2.53,45.2855421686747
sub-118,2.53,95.1
sub-120,2.53,30.5
sub-126,2.53,
sub-127,2.53,20.7
sub-129,2.53,49.8
sub-131,2.53,34.06235294117647
sub-133,2.53,29.1
sub-139,2.53,56.6
sub-140,2.53,39.86144578313253
sub-147,2.53,67.9
sub-157,2.53,
sub-160,2.53,32.056626506024095
sub-161,2.53,33.54533333333333
sub-172,2.53,
sub-173,2.53,21.7
sub-175,2.53,65.4
sub-179,2.53,52.8
sub-180,2.53,7.6
sub-182,2.53,87.59277108433734
sub-185,2.53,14.895180722891567
sub-186,2.53,0.7
sub-187,2.53,15.110714285714286
sub-188,2.53,
sub-197,2.53,
sub-199,2.53,56.12985074626866
sub-200,2.53,11.7
sub-201,2.53,
sub-208,2.53,86.93132530120482
sub-209,2.53,78.28805970149253
sub-210,2.53,19.6
sub-212,2.53,35.80517711171662
sub-215,2.53,6.9
sub-217,2.53,2.65
sub-219,2.53,8.1
sub-220,2.53,11.98433734939759
sub-222,2.53,70.17951807228916
sub-224,2.53,13.3
sub-230,2.53,0.5
sub-001,2.76,90.0
sub-003,2.76,15.500523560209425
sub-012,2.76,38.84943820224719
sub-016,2.76,
sub-021,2.76,59.35315315315315
sub-024,2.76,68.955
sub-025,2.76,5.9
sub-027,2.76,25.9
sub-028,2.76,49.3
sub-029,2.76,91.6
sub-031,2.76,42.6
sub-033,2.76,38.061445783132534
sub-039,2.76,4.5
sub-042,2.76,7.7
sub-043,2.76,50.6
sub-044,2.76,14.600743494423792
sub-047,2.76,6.7
sub-048,2.76,87.97848101265824
sub-049,2.76,27.28701298701299
sub-056,2.76,96.3
sub-058,2.76,3.1566265060240966
sub-060,2.76,54.13023255813954
sub-062,2.76,2.4
sub-064,2.76,51.4
sub-069,2.76,3.0
sub-074,2.76,
sub-076,2.76,26.6
sub-078,2.76,68.72815533980582
sub-085,2.76,
sub-089,2.76,
sub-091,2.76,44.0
sub-092,2.76,47.15882352941176
sub-097,2.76,1.3
sub-100,2.76,69.1109756097561
sub-102,2.76,49.1
sub-103,2.76,5.7
sub-104,2.76,33.80843373493976
sub-107,2.76,79.2
sub-108,2.76,46.9
sub-110,2.76,45.076881134133046
sub-114,2.76,67.9655737704918
sub-115,2.76,22.022891566265063
sub-117,2.76,36.09036144578313
sub-118,2.76,95.41445783132531
sub-120,2.76,13.87710843373494
sub-126,2.76,
sub-127,2.76,26.657142857142855
sub-129,2.76,49.8
sub-131,2.76,31.938271604938272
sub-133,2.76,29.1
sub-139,2.76,56.6
sub-140,2.76,54.582352941176474
sub-147,2.76,67.9
sub-157,2.76,
sub-160,2.76,43.980722891566266
sub-161,2.76,39.831999999999994
sub-172,2.76,
sub-173,2.76,21.7
sub-175,2.76,65.4
sub-179,2.76,52.8
sub-180,2.76,7.6
sub-182,2.76,94.5
sub-185,2.76,22.813253012048193
sub-186,2.76,0.8
sub-187,2.76,15.3
sub-188,2.76,
sub-197,2.76,
sub-199,2.76,54.4
sub-200,2.76,11.7
sub-201,2.76,
sub-208,2.76,93.17590361445782
sub-209,2.76,79.7
sub-210,2.76,20.0
sub-212,2.76,34.46403269754768
sub-215,2.76,5.417073170731707
sub-217,2.76,2.3
sub-219,2.76,8.1
sub-220,2.76,16.64457831325301
sub-222,2.76,92.59036144578313
sub-224,2.76,13.3
sub-230,2.76,0.5
sub-001,2.99,90.0
sub-003,2.99,15.4
sub-012,2.99,39.4
sub-016,2.99,
sub-021,2.99,66.758
sub-024,2.99,71.32025316455696
sub-025,2.99,5.9
sub-027,2.99,25.9
sub-028,2.99,49.2
sub-029,2.99,91.6
sub-031,2.99,47.27596899224807
sub-033,2.99,49.08658536585366
sub-039,2.99,4.5
sub-042,2.99,7.7
sub-043,2.99,51.97802197802198
sub-044,2.99,10.056521739130435
sub-047,2.99,6.7
sub-048,2.99,88.8
sub-049,2.99,29.1
sub-056,2.99,92.82289156626507
sub-058,2.99,1.9506024096385541
sub-060,2.99,57.582142857142856
sub-062,2.99,0.5252873563218391
sub-064,2.99,51.4
sub-069,2.99,3.0
sub-074,2.99,
sub-076,2.99,26.6
sub-078,2.99,70.2
sub-085,2.99,
sub-089,2.99,
sub-091,2.99,44.0
sub-092,2.99,47.688235294117646
sub-097,2.99,1.3
sub-100,2.99,77.7132530120482
sub-102,2.99,49.1
sub-103,2.99,11.348148148148148
sub-104,2.99,40.8
sub-107,2.99,79.2
sub-108,2.99,46.9
sub-110,2.99,34.76826608505998
sub-114,2.99,68.3
sub-115,2.99,19.11219512195122
sub-117,2.99,24.347619047619048
sub-118,2.99,95.8
sub-120,2.99,48.1289156626506
sub-126,2.99,
sub-127,2.99,29.5566265060241
sub-129,2.99,49.8
sub-131,2.99,30.61764705882353
sub-133,2.99,28.967062314540062
sub-139,2.99,55.9
sub-140,2.99,60.1
sub-147,2.99,67.9
sub-157,2.99,
sub-160,2.99,51.3
sub-161,2.99,46.11866666666666
sub-172,2.99,
sub-173,2.99,21.7
