ID,time,rating
sub-224,0.92,50.7
sub-229,0.92,
sub-230,0.92,
sub-001,1.15,49.199999999999996
sub-003,1.15,
sub-012,1.15,48.8
sub-016,1.15,
sub-021,1.15,50.143
sub-023,1.15,1.8
sub-024,1.15,
sub-027,1.15,
sub-028,1.15,1.1914928292046936
sub-029,1.15,
sub-031,1.15,40.230656934306566
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,
sub-043,1.15,35.4
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,71.1
sub-049,1.15,
sub-056,1.15,
sub-058,1.15,
sub-060,1.15,50.42
sub-062,1.15,1.2987951807228915
sub-063,1.15,5.009638554216867
sub-064,1.15,
sub-069,1.15,34.18
sub-074,1.15,
sub-076,1.15,57.2
sub-078,1.15,
sub-082,1.15,
sub-083,1.15,25.916666666666668
sub-085,1.15,33.6
sub-089,1.15,58.8
sub-091,1.15,
sub-092,1.15,
sub-097,1.15,
sub-100,1.15,
sub-102,1.15,
sub-103,1.15,
sub-104,1.15,
sub-108,1.15,
sub-110,1.15,
sub-113,1.15,
sub-114,1.15,
sub-115,1.15,
sub-117,1.15,44.7
sub-118,1.15,
sub-119,1.15,
sub-126,1.15,
sub-127,1.15,0.5
sub-129,1.15,
sub-133,1.15,27.17317073170732
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,
sub-147,1.15,
sub-152,1.15,51.4
sub-153,1.15,23.943037974683545
sub-157,1.15,54.51428571428571
sub-159,1.15,100.0
sub-160,1.15,
sub-167,1.15,69.6
sub-172,1.15,
sub-173,1.15,
sub-174,1.15,
sub-178,1.15,
sub-179,1.15,
sub-180,1.15,
sub-182,1.15,46.0
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-195,1.15,
sub-197,1.15,
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,51.2
sub-208,1.15,49.45903614457831
sub-209,1.15,51.1895
sub-210,1.15,34.7
sub-212,1.15,
sub-215,1.15,0.4
sub-217,1.15,50.5
sub-219,1.15,58.3
sub-220,1.15,46.0
sub-222,1.15,
sub-224,1.15,46.5
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,50.709
sub-003,1.38,
sub-012,1.38,48.8
sub-016,1.38,
sub-021,1.38,48.913999999999994
sub-023,1.38,1.8
sub-024,1.38,
sub-027,1.38,
sub-028,1.38,1.1746251629726205
sub-029,1.38,
sub-031,1.38,39.4336
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,
sub-043,1.38,34.5
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,70.9746835443038
sub-049,1.38,
sub-056,1.38,
sub-058,1.38,
sub-060,1.38,46.04457831325301
sub-062,1.38,0.19850583299810357
sub-063,1.38,1.216867469879518
sub-064,1.38,
sub-069,1.38,25.728571428571428
sub-074,1.38,
sub-076,1.38,56.3
sub-078,1.38,
sub-082,1.38,
sub-083,1.38,26.0
sub-085,1.38,33.6
sub-089,1.38,52.13012048192771
sub-091,1.38,
sub-092,1.38,
sub-097,1.38,
sub-100,1.38,
sub-102,1.38,
sub-103,1.38,41.82857142857143
sub-104,1.38,27.4
sub-108,1.38,49.266666666666666
sub-110,1.38,
sub-113,1.38,49.0
sub-114,1.38,
sub-115,1.38,
sub-117,1.38,44.7
sub-118,1.38,
sub-119,1.38,
sub-126,1.38,
sub-127,1.38,0.5
sub-129,1.38,47.7
sub-133,1.38,24.809756097560975
sub-137,1.38,
sub-139,1.38,
sub-140,1.38,
sub-147,1.38,
sub-152,1.38,35.37619047619047
sub-153,1.38,13.785555555555556
sub-157,1.38,54.4
sub-159,1.38,98.355421686747
sub-160,1.38,42.7
sub-167,1.38,70.6
sub-172,1.38,
sub-173,1.38,
sub-174,1.38,
sub-178,1.38,
sub-179,1.38,
sub-180,1.38,
sub-182,1.38,46.94285714285714
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,82.0
sub-188,1.38,29.372289156626508
sub-195,1.38,
sub-197,1.38,
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,50.67710843373494
sub-208,1.38,49.385714285714286
sub-209,1.38,50.0
sub-210,1.38,34.7
sub-212,1.38,
sub-215,1.38,0.4
sub-217,1.38,47.8
sub-219,1.38,51.5515587529976
sub-220,1.38,11.24047619047619
sub-222,1.38,26.9
sub-224,1.38,39.06442307692308
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,50.7
sub-003,1.61,
sub-012,1.61,48.9
sub-016,1.61,
sub-021,1.61,48.7
sub-023,1.61,1.8
sub-024,1.61,
sub-027,1.61,
sub-028,1.61,1.1577574967405475
sub-029,1.61,
sub-031,1.61,31.740145985401462
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,
sub-042,1.61,
sub-043,1.61,34.5
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,45.115584415584415
sub-049,1.61,
sub-056,1.61,
sub-058,1.61,
sub-060,1.61,26.087951807228915
sub-062,1.61,0.1958623067639791
sub-063,1.61,0.4674698795180723
sub-064,1.61,
sub-069,1.61,15.9
sub-074,1.61,
sub-076,1.61,50.90602409638554
sub-078,1.61,
sub-082,1.61,
sub-083,1.61,26.0
sub-085,1.61,30.275
sub-089,1.61,49.45421686746988
sub-091,1.61,
sub-092,1.61,
sub-097,1.61,
sub-100,1.61,90.6
sub-102,1.61,
sub-103,1.61,41.71084337349397
sub-104,1.61,24.8
sub-108,1.61,49.6
sub-110,1.61,
sub-113,1.61,32.87058823529412
sub-114,1.61,
sub-115,1.61,
sub-117,1.61,43.60481927710843
sub-118,1.61,
sub-119,1.61,
sub-126,1.61,
sub-127,1.61,2.3285714285714287
sub-129,1.61,48.11294117647059
sub-133,1.61,23.8
sub-137,1.61,
sub-139,1.61,
sub-140,1.61,
sub-147,1.61,
sub-152,1.61,16.1
sub-153,1.61,4.396428571428571
sub-157,1.61,53.11666666666667
sub-159,1.61,90.1
sub-160,1.61,10.2
sub-167,1.61,70.6
sub-172,1.61,
sub-173,1.61,
sub-174,1.61,
sub-178,1.61,
sub-179,1.61,
sub-180,1.61,
sub-182,1.61,55.66117647058824
sub-185,1.61,
sub-186,1.61,2.5
sub-187,1.61,67.5536
sub-188,1.61,35.53111111111111
sub-195,1.61,
sub-197,1.61,
sub-199,1.61,63.5
sub-200,1.61,
sub-201,1.61,50.4
sub-208,1.61,48.8
sub-209,1.61,41.2
sub-210,1.61,31.79268292682927
sub-212,1.61,
sub-215,1.61,0.4
sub-217,1.61,48.8
sub-219,1.61,44.298561151079134
sub-220,1.61,1.8724954159026503
sub-222,1.61,26.9
sub-224,1.61,20.81311475409836
sub-229,1.61,
sub-230,1.61,
sub-001,1.84,50.7
sub-003,1.84,37.0
sub-012,1.84,48.9
sub-016,1.84,48.3
sub-021,1.84,48.7
sub-023,1.84,1.8
sub-024,1.84,
sub-027,1.84,
sub-028,1.84,1.1408898305084745
sub-029,1.84,
sub-031,1.84,23.334766118836917
sub-033,1.84,
sub-035,1.84,
sub-039,1.84,
sub-042,1.84,
sub-043,1.84,34.5
sub-044,1.84,
sub-047,1.84,
sub-048,1.84,29.9425
sub-049,1.84,
sub-056,1.84,5.8
sub-058,1.84,
sub-060,1.84,19.234146341463415
sub-062,1.84,0.1932187805298546
sub-063,1.84,0.2
sub-064,1.84,99.7
sub-069,1.84,16.1
sub-074,1.84,
sub-076,1.84,36.58313253012048
sub-078,1.84,7.2
sub-082,1.84,
sub-083,1.84,26.0
sub-085,1.84,7.990361445783133
sub-089,1.84,47.7
sub-091,1.84,
sub-092,1.84,
sub-097,1.84,
sub-100,1.84,73.85759999999999
sub-102,1.84,48.6
sub-103,1.84,49.109638554216865
sub-104,1.84,24.312048192771083
sub-108,1.84,49.6
sub-110,1.84,
sub-113,1.84,8.467769211638895
sub-114,1.84,38.0
sub-115,1.84,
sub-117,1.84,41.4
sub-118,1.84,
sub-119,1.84,
sub-126,1.84,
sub-127,1.84,0.11800000000000001
sub-129,1.84,49.913333333333334
sub-133,1.84,23.7
sub-137,1.84,
sub-139,1.84,19.6
sub-140,1.84,
sub-147,1.84,
sub-152,1.84,16.04930139720559
sub-153,1.84,1.8086341118188252
sub-157,1.84,50.45750750750751
sub-159,1.84,90.0297619047619
sub-160,1.84,10.2
sub-167,1.84,70.6
sub-172,1.84,
sub-173,1.84,50.4
sub-174,1.84,
sub-178,1.84,
sub-179,1.84,
sub-180,1.84,42.2
sub-182,1.84,28.4
sub-185,1.84,
sub-186,1.84,1.8
sub-187,1.84,57.0656
sub-188,1.84,37.0314606741573
sub-195,1.84,
sub-197,1.84,
sub-199,1.84,63.1
sub-200,1.84,
sub-201,1.84,50.4
sub-208,1.84,48.8
sub-209,1.84,31.831818181818182
sub-210,1.84,15.690361445783132
sub-212,1.84,
sub-215,1.84,0.4
sub-217,1.84,48.8
sub-219,1.84,37.045563549160676
sub-220,1.84,1.8149858309718285
sub-222,1.84,26.9
sub-224,1.84,11.9
sub-229,1.84,
sub-230,1.84,
sub-001,2.07,50.7
sub-003,2.07,20.951999999999998
sub-012,2.07,48.9
sub-016,2.07,19.091542288557214
sub-021,2.07,48.7
sub-023,2.07,1.8
sub-024,2.07,41.7
sub-027,2.07,
sub-028,2.07,1.1240221642764014
sub-029,2.07,
sub-031,2.07,17.373957016434893
sub-033,2.07,
sub-035,2.07,
sub-039,2.07,
sub-042,2.07,
sub-043,2.07,34.5
sub-044,2.07,
sub-047,2.07,
sub-048,2.07,24.5
sub-049,2.07,
sub-056,2.07,5.777254684759531
sub-058,2.07,
sub-060,2.07,4.430120481927711
sub-062,2.07,0.19057525429573013
sub-063,2.07,0.2
sub-064,2.07,98.2
sub-069,2.07,11.816867469879519
sub-074,2.07,
sub-076,2.07,24.97439024390244
sub-078,2.07,4.2771739130434785
sub-082,2.07,13.197590361445783
sub-083,2.07,26.0
sub-085,2.07,6.9381355932203395
sub-089,2.07,47.7
sub-091,2.07,
sub-092,2.07,
sub-097,2.07,
sub-100,2.07,58.8156
sub-102,2.07,22.548192771084338
sub-103,2.07,50.5
sub-104,2.07,3.5481927710843375
sub-108,2.07,36.258823529411764
sub-110,2.07,
sub-113,2.07,8.313330017408605
sub-114,2.07,38.0
sub-115,2.07,
sub-117,2.07,41.03095238095238
sub-118,2.07,
sub-119,2.07,
sub-126,2.07,
sub-127,2.07,0.946
sub-129,2.07,50.825806451612905
sub-133,2.07,24.099184624344787
sub-137,2.07,
sub-139,2.07,19.7
sub-140,2.07,20.7
sub-147,2.07,
sub-152,2.07,10.218962075848305
sub-153,2.07,1.5481953290870487
sub-157,2.07,47.79834834834835
sub-159,2.07,90.0
sub-160,2.07,9.026461769115441
sub-167,2.07,70.6
sub-172,2.07,
sub-173,2.07,50.4
sub-174,2.07,
sub-178,2.07,
sub-179,2.07,74.9
sub-180,2.07,40.52755905511811
sub-182,2.07,23.27674418604651
sub-185,2.07,29.2
sub-186,2.07,1.6
sub-187,2.07,46.577600000000004
sub-188,2.07,37.4
sub-195,2.07,
sub-197,2.07,
sub-199,2.07,63.1
sub-200,2.07,84.0
sub-201,2.07,45.94285714285714
sub-208,2.07,48.8
sub-209,2.07,28.8
sub-210,2.07,14.5
sub-212,2.07,
sub-215,2.07,0.4
sub-217,2.07,48.8
sub-219,2.07,26.416666666666668
sub-220,2.07,1.7574762460410067
sub-222,2.07,32.30952380952381
sub-224,2.07,11.6
sub-229,2.07,
sub-230,2.07,
sub-001,2.3,50.7
sub-003,2.3,13.5
sub-012,2.3,48.9
sub-016,2.3,5.885324261476186
sub-021,2.3,47.79509803921568
sub-023,2.3,1.8
sub-024,2.3,38.2
sub-027,2.3,
sub-028,2.3,1.1071544980443284
sub-029,2.3,
sub-031,2.3,11.413147914032871
sub-033,2.3,
sub-035,2.3,
sub-039,2.3,
sub-042,2.3,
sub-043,2.3,34.5
sub-044,2.3,6.1
sub-047,2.3,
sub-048,2.3,24.5
sub-049,2.3,
sub-056,2.3,5.743284408751038
sub-058,2.3,
sub-060,2.3,0.23237269983448544
sub-062,2.3,0.18793172806160566
sub-063,2.3,0.13975903614457832
sub-064,2.3,98.2
sub-069,2.3,11.3
sub-074,2.3,
sub-076,2.3,16.203614457831325
sub-078,2.3,3.3987951807228916
sub-082,2.3,3.67710843373494
sub-083,2.3,26.0
sub-085,2.3,4.404237288135594
sub-089,2.3,47.7
sub-091,2.3,50.2
sub-092,2.3,4.1
sub-097,2.3,
sub-100,2.3,43.7736
sub-102,2.3,10.932142857142857
sub-103,2.3,35.96987951807229
sub-104,2.3,3.0759036144578316
sub-108,2.3,0.6585585585585586
sub-110,2.3,
sub-113,2.3,8.158890823178314
sub-114,2.3,38.0
sub-115,2.3,
sub-117,2.3,40.58808510638298
sub-118,2.3,
sub-119,2.3,
sub-126,2.3,
sub-127,2.3,0.398
sub-129,2.3,51.04777777777778
sub-133,2.3,24.48095515433896
sub-137,2.3,
sub-139,2.3,22.820238095238096
sub-140,2.3,19.832
sub-147,2.3,
sub-152,2.3,4.388622754491019
sub-153,2.3,1.2877565463552725
sub-157,2.3,32.92136854741897
sub-159,2.3,90.0
sub-160,2.3,7.285082458770614
sub-167,2.3,70.6
sub-172,2.3,
sub-173,2.3,50.4
sub-174,2.3,
sub-178,2.3,
sub-179,2.3,57.656462585034014
sub-180,2.3,32.52162162162162
sub-182,2.3,2.3
sub-185,2.3,27.983132530120482
sub-186,2.3,1.5
sub-187,2.3,38.5
sub-188,2.3,36.67423076923077
sub-195,2.3,
sub-197,2.3,
sub-199,2.3,62.9
sub-200,2.3,85.2
sub-201,2.3,41.01807228915663
sub-208,2.3,48.8
sub-209,2.3,20.063636363636363
sub-210,2.3,11.403571428571428
sub-212,2.3,
sub-215,2.3,0.4
sub-217,2.3,48.8
sub-219,2.3,20.9
sub-220,2.3,1.699966661110185
sub-222,2.3,33.4
sub-224,2.3,11.6
sub-229,2.3,
sub-230,2.3,
sub-001,2.53,50.7
sub-003,2.53,13.5
sub-012,2.53,48.9
sub-016,2.53,6.695504263198691
sub-021,2.53,47.1
sub-023,2.53,1.8
sub-024,2.53,37.12857142857143
sub-027,2.53,
sub-028,2.53,1.0902868318122556
sub-029,2.53,41.68227848101266
sub-031,2.53,6.39375
sub-033,2.53,
sub-035,2.53,
sub-039,2.53,0.9
sub-042,2.53,
sub-043,2.53,34.5
sub-044,2.53,6.1
sub-047,2.53,
sub-048,2.53,24.5
sub-049,2.53,
sub-056,2.53,5.709314132742546
sub-058,2.53,3.0
sub-060,2.53,0.28835556420991143
sub-062,2.53,0.18528820182748118
sub-063,2.53,0.1
sub-064,2.53,98.2
sub-069,2.53,11.3
sub-074,2.53,
sub-076,2.53,12.081609195402299
sub-078,2.53,1.8942921096810297
sub-082,2.53,3.2
sub-083,2.53,25.5609756097561
sub-085,2.53,1.8703389830508472
sub-089,2.53,47.7
sub-091,2.53,50.1
sub-092,2.53,5.5
sub-097,2.53,
sub-100,2.53,28.7316
sub-102,2.53,3.8987951807228916
sub-103,2.53,10.0
sub-104,2.53,0.3981484656266073
sub-108,2.53,1.4183183183183183
sub-110,2.53,
sub-113,2.53,8.004451628948022
sub-114,2.53,38.32608695652174
sub-115,2.53,17.7
sub-117,2.53,40.53327659574468
sub-118,2.53,
sub-119,2.53,
sub-126,2.53,10.510843373493975
sub-127,2.53,1.5
sub-129,2.53,52.230000000000004
sub-133,2.53,24.86272568433314
sub-137,2.53,
sub-139,2.53,23.1
sub-140,2.53,21.9
sub-147,2.53,
sub-152,2.53,0.9
sub-153,2.53,1.027317763623496
sub-157,2.53,23.28511404561825
sub-159,2.53,90.0
sub-160,2.53,5.543703148425786
sub-167,2.53,70.6
sub-172,2.53,
sub-173,2.53,50.4
sub-174,2.53,
sub-178,2.53,
sub-179,2.53,56.5
sub-180,2.53,23.40169491525424
sub-182,2.53,2.3
sub-185,2.53,26.4
sub-186,2.53,1.5
sub-187,2.53,26.625
sub-188,2.53,33.401153846153846
sub-195,2.53,
sub-197,2.53,
sub-199,2.53,39.54179104477612
sub-200,2.53,85.2
sub-201,2.53,39.12926829268292
sub-208,2.53,45.76551724137931
sub-209,2.53,14.565671641791045
sub-210,2.53,1.9785714285714286
sub-212,2.53,
sub-215,2.53,0.4
sub-217,2.53,48.8
sub-219,2.53,15.335714285714285
sub-220,2.53,1.642457076179363
sub-222,2.53,33.4
sub-224,2.53,11.6
sub-229,2.53,
sub-230,2.53,
sub-001,2.76,50.7
sub-003,2.76,13.5
sub-012,2.76,48.9
sub-016,2.76,7.505684264921195
sub-021,2.76,46.573
sub-023,2.76,1.8
sub-024,2.76,31.6
sub-027,2.76,
sub-028,2.76,1.0734191655801826
sub-029,2.76,48.11573033707865
sub-031,2.76,5.042222222222222
sub-033,2.76,36.7
sub-035,2.76,
sub-039,2.76,4.853012048192771
sub-042,2.76,
sub-043,2.76,34.5
sub-044,2.76,5.952919708029197
sub-047,2.76,
sub-048,2.76,24.6
sub-049,2.76,
sub-056,2.76,5.675343856734053
sub-058,2.76,2.8
sub-060,2.76,0.34433842858533736
sub-062,2.76,0.1826446755933567
sub-063,2.76,0.1
sub-064,2.76,98.2
sub-069,2.76,10.290588235294116
sub-074,2.76,
sub-076,2.76,10.635714285714286
sub-078,2.76,1.878847229994404
sub-082,2.76,3.1345238095238095
sub-083,2.76,24.6
sub-085,2.76,1.0
sub-089,2.76,47.7
sub-091,2.76,49.94285714285714
sub-092,2.76,5.5
sub-097,2.76,
sub-100,2.76,24.14154852780807
sub-102,2.76,1.5950602813127932
sub-103,2.76,9.92142857142857
sub-104,2.76,0.3942053831647523
sub-108,2.76,1.6
sub-110,2.76,
sub-113,2.76,7.850012434717732
sub-114,2.76,40.89810426540284
sub-115,2.76,13.215662650602411
sub-117,2.76,40.478468085106385
sub-118,2.76,
sub-119,2.76,
sub-126,2.76,2.8999999999999995
sub-127,2.76,1.6289156626506025
sub-129,2.76,53.513253012048196
sub-133,2.76,25.244496214327313
sub-137,2.76,
sub-139,2.76,23.4
sub-140,2.76,21.9
sub-147,2.76,
sub-152,2.76,0.9
sub-153,2.76,0.7668789808917196
sub-157,2.76,13.64885954381753
sub-159,2.76,90.0
sub-160,2.76,3.8023238380809588
sub-167,2.76,70.6
sub-172,2.76,
sub-173,2.76,50.4
sub-174,2.76,
sub-178,2.76,
sub-179,2.76,56.5
sub-180,2.76,20.7
sub-182,2.76,2.3
sub-185,2.76,27.15
sub-186,2.76,1.5
