ID,time,rating
sub-208,1.15,49.9
sub-209,1.15,
sub-210,1.15,
sub-215,1.15,
sub-219,1.15,
sub-220,1.15,
sub-222,1.15,76.6
sub-224,1.15,28.3
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,49.7
sub-016,1.38,49.118500000000004
sub-021,1.38,50.638
sub-024,1.38,
sub-025,1.38,0.7
sub-027,1.38,26.079518072289158
sub-029,1.38,
sub-031,1.38,13.584671532846716
sub-033,1.38,
sub-035,1.38,
sub-043,1.38,51.5
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,24.6
sub-049,1.38,
sub-056,1.38,63.8
sub-058,1.38,
sub-060,1.38,
sub-062,1.38,0.7
sub-064,1.38,
sub-069,1.38,6.565853658536586
sub-076,1.38,7.8
sub-078,1.38,25.37212389380531
sub-085,1.38,1.564008620689655
sub-089,1.38,
sub-091,1.38,9.514457831325302
sub-092,1.38,50.321176470588235
sub-094,1.38,
sub-097,1.38,
sub-100,1.38,
sub-103,1.38,42.87142857142857
sub-108,1.38,33.3
sub-113,1.38,48.1
sub-114,1.38,79.0
sub-115,1.38,8.8
sub-117,1.38,17.66987951807229
sub-118,1.38,44.92325581395349
sub-126,1.38,
sub-127,1.38,1.9
sub-129,1.38,47.279775280898875
sub-131,1.38,
sub-139,1.38,68.36666666666667
sub-140,1.38,
sub-147,1.38,
sub-149,1.38,
sub-152,1.38,
sub-157,1.38,
sub-161,1.38,
sub-173,1.38,
sub-174,1.38,
sub-178,1.38,
sub-179,1.38,
sub-180,1.38,22.17727272727273
sub-182,1.38,
sub-185,1.38,
sub-186,1.38,2.7
sub-187,1.38,
sub-188,1.38,0.4
sub-195,1.38,
sub-197,1.38,39.21325301204819
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,49.6
sub-208,1.38,49.9
sub-209,1.38,
sub-210,1.38,
sub-215,1.38,11.8
sub-219,1.38,
sub-220,1.38,
sub-222,1.38,76.6
sub-224,1.38,28.3
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,49.7
sub-016,1.61,49.1
sub-021,1.61,49.8
sub-024,1.61,
sub-025,1.61,1.1819277108433734
sub-027,1.61,42.3564705882353
sub-029,1.61,49.0
sub-031,1.61,11.612408759124087
sub-033,1.61,
sub-035,1.61,
sub-043,1.61,51.59285714285714
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,24.6
sub-049,1.61,
sub-056,1.61,63.8
sub-058,1.61,
sub-060,1.61,
sub-062,1.61,0.8
sub-064,1.61,
sub-069,1.61,6.4
sub-076,1.61,7.673809523809524
sub-078,1.61,21.250442477876106
sub-085,1.61,1.8265060240963855
sub-089,1.61,
sub-091,1.61,5.5
sub-092,1.61,50.4
sub-094,1.61,
sub-097,1.61,
sub-100,1.61,
sub-103,1.61,21.066666666666666
sub-108,1.61,28.05301204819277
sub-113,1.61,48.1
sub-114,1.61,79.1
sub-115,1.61,8.8
sub-117,1.61,17.8
sub-118,1.61,48.6
sub-126,1.61,
sub-127,1.61,2.0238095238095237
sub-129,1.61,46.5
sub-131,1.61,
sub-139,1.61,57.0
sub-140,1.61,
sub-147,1.61,
sub-149,1.61,
sub-152,1.61,
sub-157,1.61,55.4
sub-161,1.61,52.8
sub-173,1.61,
sub-174,1.61,
sub-178,1.61,3.1
sub-179,1.61,
sub-180,1.61,21.142201834862384
sub-182,1.61,
sub-185,1.61,
sub-186,1.61,2.7
sub-187,1.61,
sub-188,1.61,0.4
sub-195,1.61,
sub-197,1.61,43.8
sub-199,1.61,
sub-200,1.61,
sub-201,1.61,49.5
sub-208,1.61,49.9
sub-209,1.61,
sub-210,1.61,17.7
sub-215,1.61,11.8
sub-219,1.61,
sub-220,1.61,
sub-222,1.61,76.4
sub-224,1.61,28.2
sub-230,1.61,
sub-001,1.84,72.7
sub-003,1.84,
sub-012,1.84,49.7
sub-016,1.84,49.1
sub-021,1.84,50.428
sub-024,1.84,
sub-025,1.84,2.4
sub-027,1.84,72.19529411764705
sub-029,1.84,47.21333333333334
sub-031,1.84,10.527692307692307
sub-033,1.84,
sub-035,1.84,
sub-043,1.84,57.97586206896552
sub-044,1.84,
sub-047,1.84,
sub-048,1.84,24.6
sub-049,1.84,
sub-056,1.84,63.8
sub-058,1.84,
sub-060,1.84,
sub-062,1.84,0.9
sub-064,1.84,
sub-069,1.84,2.9518072289156625
sub-076,1.84,7.5
sub-078,1.84,14.99381443298969
sub-085,1.84,2.0813186813186815
sub-089,1.84,
sub-091,1.84,5.5
sub-092,1.84,50.4
sub-094,1.84,
sub-097,1.84,
sub-100,1.84,76.1
sub-103,1.84,7.1
sub-108,1.84,15.268292682926829
sub-113,1.84,48.1
sub-114,1.84,78.94615384615385
sub-115,1.84,8.8
sub-117,1.84,17.783132530120483
sub-118,1.84,48.538823529411765
sub-126,1.84,
sub-127,1.84,2.4
sub-129,1.84,46.2
sub-131,1.84,
sub-139,1.84,57.0
sub-140,1.84,
sub-147,1.84,
sub-149,1.84,
sub-152,1.84,
sub-157,1.84,53.42757793764988
sub-161,1.84,52.8
sub-173,1.84,
sub-174,1.84,
sub-178,1.84,1.7025
sub-179,1.84,49.7
sub-180,1.84,20.3
sub-182,1.84,
sub-185,1.84,
sub-186,1.84,2.7
sub-187,1.84,
sub-188,1.84,0.4
sub-195,1.84,
sub-197,1.84,45.44216867469879
sub-199,1.84,
sub-200,1.84,
sub-201,1.84,49.5
sub-208,1.84,49.9
sub-209,1.84,
sub-210,1.84,21.6
sub-215,1.84,11.083132530120483
sub-219,1.84,84.8
sub-220,1.84,40.340963855421684
sub-222,1.84,76.38313253012049
sub-224,1.84,28.2
sub-230,1.84,
sub-001,2.07,58.38
sub-003,2.07,
sub-012,2.07,49.7
sub-016,2.07,49.02238805970149
sub-021,2.07,52.5
sub-024,2.07,
sub-025,2.07,2.4
sub-027,2.07,76.6
sub-029,2.07,48.179518072289156
sub-031,2.07,4.731578947368421
sub-033,2.07,
sub-035,2.07,
sub-043,2.07,58.3
sub-044,2.07,
sub-047,2.07,
sub-048,2.07,24.6
sub-049,2.07,
sub-056,2.07,63.8
sub-058,2.07,2.7
sub-060,2.07,51.0
sub-062,2.07,0.9
sub-064,2.07,
sub-069,2.07,2.5
sub-076,2.07,3.3
sub-078,2.07,13.5
sub-085,2.07,2.1
sub-089,2.07,26.6
sub-091,2.07,5.5
sub-092,2.07,50.4
sub-094,2.07,
sub-097,2.07,
sub-100,2.07,41.247058823529414
sub-103,2.07,7.851764705882353
sub-108,2.07,3.498795180722891
sub-113,2.07,48.1
sub-114,2.07,78.86197916666667
sub-115,2.07,8.8
sub-117,2.07,17.6
sub-118,2.07,41.857142857142854
sub-126,2.07,
sub-127,2.07,2.5819277108433734
sub-129,2.07,46.2
sub-131,2.07,
sub-139,2.07,55.3
sub-140,2.07,16.9
sub-147,2.07,
sub-149,2.07,
sub-152,2.07,
sub-157,2.07,50.83525179856115
sub-161,2.07,52.8
sub-173,2.07,
sub-174,2.07,
sub-178,2.07,1.6
sub-179,2.07,49.7
sub-180,2.07,24.068548387096776
sub-182,2.07,
sub-185,2.07,
sub-186,2.07,2.7
sub-187,2.07,
sub-188,2.07,0.4
sub-195,2.07,
sub-197,2.07,45.9
sub-199,2.07,
sub-200,2.07,
sub-201,2.07,49.5
sub-208,2.07,27.18173076923077
sub-209,2.07,3.9
sub-210,2.07,21.6
sub-215,2.07,1.1
sub-219,2.07,67.7
sub-220,2.07,39.7
sub-222,2.07,76.2
sub-224,2.07,28.2
sub-230,2.07,
sub-001,2.3,51.947738693467336
sub-003,2.3,
sub-012,2.3,49.51608040201005
sub-016,2.3,43.22361809045226
sub-021,2.3,51.899
sub-024,2.3,52.5
sub-025,2.3,2.4
sub-027,2.3,71.04878048780488
sub-029,2.3,50.418072289156626
sub-031,2.3,4.7
sub-033,2.3,
sub-035,2.3,
sub-043,2.3,61.33292682926829
sub-044,2.3,
sub-047,2.3,
sub-048,2.3,24.6
sub-049,2.3,
sub-056,2.3,50.03253012048192
sub-058,2.3,6.351190476190476
sub-060,2.3,46.53793103448276
sub-062,2.3,0.9
sub-064,2.3,
sub-069,2.3,2.5
sub-076,2.3,3.3
sub-078,2.3,12.3
sub-085,2.3,2.1
sub-089,2.3,47.78536585365853
sub-091,2.3,6.804819277108433
sub-092,2.3,50.09411764705882
sub-094,2.3,
sub-097,2.3,
sub-100,2.3,33.32222222222222
sub-103,2.3,8.4
sub-108,2.3,2.9
sub-113,2.3,48.1
sub-114,2.3,70.87628865979381
sub-115,2.3,8.8
sub-117,2.3,17.2
sub-118,2.3,36.94444444444444
sub-126,2.3,
sub-127,2.3,2.81566265060241
sub-129,2.3,46.03734939759036
sub-131,2.3,48.497619047619054
sub-139,2.3,55.3
sub-140,2.3,11.682758620689654
sub-147,2.3,
sub-149,2.3,
sub-152,2.3,10.6
sub-157,2.3,54.34761904761905
sub-161,2.3,62.983999999999995
sub-173,2.3,
sub-174,2.3,
sub-178,2.3,1.2851851851851852
sub-179,2.3,49.7
sub-180,2.3,27.62342342342342
sub-182,2.3,
sub-185,2.3,
sub-186,2.3,2.7
sub-187,2.3,
sub-188,2.3,0.4
sub-195,2.3,
sub-197,2.3,45.9
sub-199,2.3,
sub-200,2.3,
sub-201,2.3,48.334939759036146
sub-208,2.3,9.378846153846155
sub-209,2.3,1.4
sub-210,2.3,23.37710843373494
sub-215,2.3,1.1
sub-219,2.3,67.7
sub-220,2.3,39.63975903614458
sub-222,2.3,76.2
sub-224,2.3,28.2
sub-230,2.3,
sub-001,2.53,51.17574257425743
sub-003,2.53,
sub-012,2.53,49.5
sub-016,2.53,35.04427860696517
sub-021,2.53,52.361999999999995
sub-024,2.53,56.54146341463415
sub-025,2.53,2.4
sub-027,2.53,61.807216494845356
sub-029,2.53,62.929213483146064
sub-031,2.53,4.7
sub-033,2.53,
sub-035,2.53,
sub-043,2.53,61.4
sub-044,2.53,
sub-047,2.53,
sub-048,2.53,24.6
sub-049,2.53,
sub-056,2.53,49.40120481927711
sub-058,2.53,7.1
sub-060,2.53,23.196385542168674
sub-062,2.53,0.9
sub-064,2.53,
sub-069,2.53,2.5
sub-076,2.53,2.8
sub-078,2.53,12.3
sub-085,2.53,2.1
sub-089,2.53,58.90365853658537
sub-091,2.53,38.554216867469876
sub-092,2.53,49.61764705882353
sub-094,2.53,
sub-097,2.53,10.0
sub-100,2.53,24.5
sub-103,2.53,8.473809523809525
sub-108,2.53,2.9
sub-113,2.53,48.1
sub-114,2.53,67.87967914438502
sub-115,2.53,8.8
sub-117,2.53,17.2
sub-118,2.53,34.880459770114946
sub-126,2.53,
sub-127,2.53,3.1
sub-129,2.53,42.87777777777778
sub-131,2.53,49.2
sub-139,2.53,49.6
sub-140,2.53,11.4
sub-147,2.53,
sub-149,2.53,
sub-152,2.53,10.5
sub-157,2.53,57.6
sub-161,2.53,80.65421686746988
sub-173,2.53,
sub-174,2.53,
sub-178,2.53,0.54125
sub-179,2.53,49.7
sub-180,2.53,29.20377358490566
sub-182,2.53,94.1
sub-185,2.53,
sub-186,2.53,2.7
sub-187,2.53,55.0
sub-188,2.53,0.4
sub-195,2.53,
sub-197,2.53,45.9
sub-199,2.53,
sub-200,2.53,
sub-201,2.53,44.772289156626506
sub-208,2.53,2.446341463414634
sub-209,2.53,1.4
sub-210,2.53,28.3
sub-215,2.53,1.1
sub-219,2.53,67.7
sub-220,2.53,35.6
sub-222,2.53,76.1
sub-224,2.53,28.2
sub-230,2.53,
sub-001,2.76,50.43787878787879
sub-003,2.76,49.5
sub-012,2.76,49.5
sub-016,2.76,31.7335
sub-021,2.76,53.544000000000004
sub-024,2.76,57.5
sub-025,2.76,2.4
sub-027,2.76,57.26254295532646
sub-029,2.76,72.0
sub-031,2.76,4.7
sub-033,2.76,
sub-035,2.76,
sub-043,2.76,61.4
sub-044,2.76,
sub-047,2.76,
sub-048,2.76,24.6
sub-049,2.76,
sub-056,2.76,60.07831325301205
sub-058,2.76,7.1
sub-060,2.76,17.39156626506024
sub-062,2.76,0.9
sub-064,2.76,
sub-069,2.76,2.5
sub-076,2.76,1.9365853658536585
sub-078,2.76,12.3
sub-085,2.76,2.1
sub-089,2.76,56.49634146341464
sub-091,2.76,41.3
sub-092,2.76,46.16190476190476
sub-094,2.76,
sub-097,2.76,10.0
sub-100,2.76,24.5
sub-103,2.76,8.6
sub-108,2.76,2.9235294117647057
sub-113,2.76,48.0
sub-114,2.76,67.7
sub-115,2.76,8.8
sub-117,2.76,17.2
sub-118,2.76,33.99625
sub-126,2.76,49.1
sub-127,2.76,3.1
sub-129,2.76,40.20777777777778
sub-131,2.76,49.3
sub-139,2.76,51.09411764705882
sub-140,2.76,11.4
sub-147,2.76,
sub-149,2.76,
sub-152,2.76,10.5
sub-157,2.76,71.8
sub-161,2.76,92.26265060240964
sub-173,2.76,
sub-174,2.76,
sub-178,2.76,0.1
sub-179,2.76,46.92916666666667
sub-180,2.76,29.4
sub-182,2.76,75.6490952955368
sub-185,2.76,11.1
sub-186,2.76,2.7
sub-187,2.76,52.6
sub-188,2.76,0.4
sub-195,2.76,
sub-197,2.76,42.790361445783134
sub-199,2.76,
sub-200,2.76,
sub-201,2.76,40.143902439024394
sub-208,2.76,2.7
sub-209,2.76,1.4
sub-210,2.76,28.3
sub-215,2.76,1.1
sub-219,2.76,67.7
sub-220,2.76,35.47951807228916
sub-222,2.76,76.1
sub-224,2.76,28.2
sub-230,2.76,
sub-001,2.99,50.3
sub-003,2.99,49.413065326633166
sub-012,2.99,49.5
sub-016,2.99,26.405166666666666
sub-021,2.99,53.7
sub-024,2.99,57.5
sub-025,2.99,2.4
sub-027,2.99,52.717869415807556
sub-029,2.99,72.0
sub-031,2.99,4.7
sub-033,2.99,
sub-035,2.99,
sub-043,2.99,66.36025641025641
sub-044,2.99,
sub-047,2.99,0.4
sub-048,2.99,24.6
sub-049,2.99,
sub-056,2.99,72.63571428571429
sub-058,2.99,7.1
sub-060,2.99,25.5
sub-062,2.99,0.9
sub-064,2.99,
sub-069,2.99,2.5
sub-076,2.99,1.6301204819277109
sub-078,2.99,13.927710843373495
sub-085,2.99,2.1
sub-089,2.99,56.4
sub-091,2.99,41.3
sub-092,2.99,44.64352941176471
sub-094,2.99,
sub-097,2.99,10.0
sub-100,2.99,24.5
sub-103,2.99,9.128571428571428
sub-108,2.99,3.1
sub-113,2.99,48.0
sub-114,2.99,67.7
sub-115,2.99,8.8
sub-117,2.99,17.2
sub-118,2.99,33.576190476190476
sub-126,2.99,49.1
sub-127,2.99,3.1
sub-129,2.99,38.524096385542165
sub-131,2.99,50.3
sub-139,2.99,54.9
sub-140,2.99,11.4
sub-147,2.99,34.8
sub-149,2.99,
sub-152,2.99,10.5
sub-157,2.99,70.53493975903615
sub-161,2.99,96.6
sub-173,2.99,
sub-174,2.99,
sub-178,2.99,0.1
sub-179,2.99,46.7
sub-180,2.99,29.4
sub-182,2.99,62.30410132689988
sub-185,2.99,17.142857142857142
sub-186,2.99,2.7
sub-187,2.99,52.4
sub-188,2.99,0.4
sub-195,2.99,
sub-197,2.99,34.10952380952381
sub-199,2.99,
sub-200,2.99,
sub-201,2.99,36.78915662650603
sub-208,2.99,2.7
sub-209,2.99,1.4
sub-210,2.99,28.367857142857144
sub-215,2.99,1.1
sub-219,2.99,67.7
sub-220,2.99,28.32289156626506
sub-222,2.99,76.1
sub-224,2.99,28.2
sub-230,2.99,6.1
sub-001,3.22,50.3
sub-003,3.22,49.4
sub-012,3.22,49.5
sub-016,3.22,21.007
sub-021,3.22,53.6
sub-024,3.22,57.5
sub-025,3.22,2.4
sub-027,3.22,51.96518010291595
sub-029,3.22,69.9879120879121
sub-031,3.22,4.7
sub-033,3.22,
sub-035,3.22,
sub-043,3.22,66.8
sub-044,3.22,
sub-047,3.22,0.8
sub-048,3.22,24.6
sub-049,3.22,
sub-056,3.22,80.1
sub-058,3.22,7.1
sub-060,3.22,25.5
sub-062,3.22,0.9
sub-064,3.22,86.57142857142857
sub-069,3.22,2.5
sub-076,3.22,1.0710843373493977
sub-078,3.22,13.391566265060241
sub-085,3.22,2.1
sub-089,3.22,57.18333333333333
sub-091,3.22,22.692857142857143
sub-092,3.22,43.80952380952381
sub-094,3.22,
sub-097,3.22,10.0
sub-100,3.22,24.5
sub-103,3.22,9.3
sub-108,3.22,3.1
sub-113,3.22,48.0
sub-114,3.22,67.7
sub-115,3.22,8.8
sub-117,3.22,17.2
sub-118,3.22,31.4
sub-126,3.22,49.1
sub-127,3.22,3.1
sub-129,3.22,37.00666666666667
sub-131,3.22,47.90963855421687
sub-139,3.22,59.65833333333333
sub-140,3.22,11.4
sub-147,3.22,36.56428571428572
sub-149,3.22,
sub-152,3.22,10.5
sub-157,3.22,53.878313253012045
sub-161,3.22,97.03012048192771
sub-173,3.22,44.8
sub-174,3.22,
sub-178,3.22,0.1
sub-179,3.22,46.7
sub-180,3.22,29.4
sub-182,3.22,48.95910735826297
sub-185,3.22,18.95
sub-186,3.22,2.7
sub-187,3.22,52.34457831325301
sub-188,3.22,0.4
sub-195,3.22,
sub-197,3.22,28.09285714285714
sub-199,3.22,75.1
sub-200,3.22,70.8
sub-201,3.22,34.05714285714286
sub-208,3.22,2.7
sub-209,3.22,1.4
sub-210,3.22,28.5
sub-215,3.22,1.1
sub-219,3.22,67.7
sub-220,3.22,16.107142857142858
sub-222,3.22,75.9
sub-224,3.22,28.2
sub-230,3.22,5.733587786259542
sub-001,3.45,50.3
sub-003,3.45,47.479
sub-012,3.45,49.5
sub-016,3.45,2.1606965174129353
sub-021,3.45,53.32970297029703
sub-024,3.45,57.5
sub-025,3.45,2.4
sub-027,3.45,53.74048027444254
sub-029,3.45,62.55714285714286
sub-031,3.45,4.7
sub-033,3.45,
sub-035,3.45,51.34375
sub-043,3.45,66.8
sub-044,3.45,5.2
sub-047,3.45,0.8
sub-048,3.45,24.6
sub-049,3.45,39.7
sub-056,3.45,87.54578313253012
sub-058,3.45,7.1
sub-060,3.45,25.5
sub-062,3.45,0.9
sub-064,3.45,90.96666666666667
sub-069,3.45,2.5
sub-076,3.45,0.6
sub-078,3.45,11.308536585365854
sub-085,3.45,2.1
sub-089,3.45,65.19642857142857
sub-091,3.45,3.1523809523809523
sub-092,3.45,43.7
sub-094,3.45,
sub-097,3.45,10.0
sub-100,3.45,24.5
sub-103,3.45,9.4
sub-108,3.45,3.1
