ID,time,rating
sub-174,0.92,68.87694278394535
sub-175,0.92,
sub-177,0.92,
sub-178,0.92,
sub-179,0.92,34.8
sub-180,0.92,64.0
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-195,0.92,
sub-197,0.92,
sub-199,0.92,
sub-200,0.92,
sub-201,0.92,59.5
sub-208,0.92,
sub-209,0.92,52.14545454545455
sub-210,0.92,46.36265060240964
sub-212,0.92,
sub-215,0.92,9.07058823529412
sub-217,0.92,49.8
sub-219,0.92,
sub-220,0.92,
sub-222,0.92,
sub-224,0.92,61.4
sub-229,0.92,
sub-230,0.92,
sub-001,1.15,50.2
sub-003,1.15,
sub-012,1.15,49.774
sub-016,1.15,
sub-021,1.15,49.28775510204082
sub-023,1.15,3.0126126126126125
sub-024,1.15,52.84268292682927
sub-025,1.15,49.8
sub-026,1.15,
sub-027,1.15,
sub-028,1.15,0.3232914923291492
sub-031,1.15,
sub-033,1.15,100.0
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,
sub-044,1.15,
sub-047,1.15,96.8
sub-048,1.15,44.7825
sub-049,1.15,15.2
sub-056,1.15,
sub-058,1.15,
sub-062,1.15,
sub-063,1.15,2.5716146726088445
sub-064,1.15,100.0
sub-065,1.15,0.34791336502905446
sub-069,1.15,
sub-072,1.15,
sub-076,1.15,
sub-078,1.15,
sub-082,1.15,
sub-085,1.15,29.435
sub-089,1.15,
sub-091,1.15,97.5
sub-092,1.15,
sub-094,1.15,
sub-097,1.15,41.41410256410256
sub-100,1.15,
sub-102,1.15,46.85421686746988
sub-103,1.15,61.05238095238095
sub-104,1.15,50.1
sub-108,1.15,49.6
sub-110,1.15,93.725
sub-113,1.15,
sub-114,1.15,
sub-115,1.15,6.213253012048193
sub-117,1.15,25.9
sub-118,1.15,51.9
sub-120,1.15,
sub-126,1.15,
sub-127,1.15,0.5
sub-129,1.15,51.4
sub-131,1.15,
sub-137,1.15,31.8
sub-139,1.15,
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,1.9
sub-149,1.15,74.6
sub-152,1.15,52.3
sub-153,1.15,
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,46.5
sub-173,1.15,
sub-174,1.15,65.34150298889838
sub-175,1.15,
sub-177,1.15,
sub-178,1.15,
sub-179,1.15,47.24055944055944
sub-180,1.15,64.0
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-195,1.15,
sub-197,1.15,
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,49.04987951807229
sub-208,1.15,67.92409638554217
sub-209,1.15,50.01940298507463
sub-210,1.15,46.3
sub-212,1.15,
sub-215,1.15,2.6769846153846157
sub-217,1.15,49.8
sub-219,1.15,
sub-220,1.15,
sub-222,1.15,
sub-224,1.15,61.3
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,50.2
sub-003,1.38,
sub-012,1.38,49.7
sub-016,1.38,
sub-021,1.38,48.7
sub-023,1.38,0.1566265060240964
sub-024,1.38,53.0
sub-025,1.38,37.35180722891566
sub-026,1.38,
sub-027,1.38,
sub-028,1.38,0.35536959553695957
sub-031,1.38,
sub-033,1.38,94.2017614091273
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,
sub-044,1.38,
sub-047,1.38,20.201587301587296
sub-048,1.38,24.9325
sub-049,1.38,15.2
sub-056,1.38,
sub-058,1.38,
sub-062,1.38,
sub-063,1.38,3.1945149125814196
sub-064,1.38,100.0
sub-065,1.38,0.8015143511181546
sub-069,1.38,
sub-072,1.38,
sub-076,1.38,
sub-078,1.38,
sub-082,1.38,4.4
sub-085,1.38,14.945
sub-089,1.38,
sub-091,1.38,97.5
sub-092,1.38,
sub-094,1.38,
sub-097,1.38,41.57272727272727
sub-100,1.38,
sub-102,1.38,39.1483120780195
sub-103,1.38,55.457142857142856
sub-104,1.38,50.1
sub-108,1.38,49.6
sub-110,1.38,85.3710843373494
sub-113,1.38,
sub-114,1.38,
sub-115,1.38,6.555421686746988
sub-117,1.38,26.966265060240964
sub-118,1.38,51.9
sub-120,1.38,46.6
sub-126,1.38,
sub-127,1.38,0.4
sub-129,1.38,49.7
sub-131,1.38,
sub-137,1.38,40.50243902439025
sub-139,1.38,
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,1.9
sub-149,1.38,74.6
sub-152,1.38,50.7
sub-153,1.38,
sub-157,1.38,
sub-159,1.38,
sub-160,1.38,31.132530120481928
sub-173,1.38,
sub-174,1.38,61.80606319385141
sub-175,1.38,
sub-177,1.38,
sub-178,1.38,
sub-179,1.38,55.6
sub-180,1.38,63.85658914728682
sub-186,1.38,
sub-187,1.38,97.0
sub-188,1.38,
sub-195,1.38,
sub-197,1.38,
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,45.5
sub-208,1.38,93.08571428571429
sub-209,1.38,49.8
sub-210,1.38,46.3
sub-212,1.38,44.74698795180723
sub-215,1.38,2.5991384615384616
sub-217,1.38,49.8
sub-219,1.38,
sub-220,1.38,
sub-222,1.38,
sub-224,1.38,61.3
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,50.2
sub-003,1.61,
sub-012,1.61,49.7
sub-016,1.61,
sub-021,1.61,48.177570093457945
sub-023,1.61,0.6
sub-024,1.61,53.225
sub-025,1.61,13.69156626506024
sub-026,1.61,
sub-027,1.61,
sub-028,1.61,0.38744769874476986
sub-031,1.61,58.2
sub-033,1.61,90.3714971977582
sub-035,1.61,
sub-039,1.61,
sub-042,1.61,
sub-044,1.61,
sub-047,1.61,6.784393757503
sub-048,1.61,23.8
sub-049,1.61,15.2
sub-056,1.61,
sub-058,1.61,
sub-062,1.61,
sub-063,1.61,3.8174151525539943
sub-064,1.61,100.0
sub-065,1.61,1.255115337207255
sub-069,1.61,19.5
sub-072,1.61,
sub-076,1.61,
sub-078,1.61,21.2
sub-082,1.61,0.5
sub-085,1.61,1.3819277108433734
sub-089,1.61,
sub-091,1.61,97.5
sub-092,1.61,
sub-094,1.61,43.39208633093525
sub-097,1.61,42.4
sub-100,1.61,
sub-102,1.61,33.02303075768942
sub-103,1.61,51.233333333333334
sub-104,1.61,50.1
sub-108,1.61,49.6
sub-110,1.61,68.99640000000001
sub-113,1.61,
sub-114,1.61,
sub-115,1.61,6.6
sub-117,1.61,27.4
sub-118,1.61,51.9
sub-120,1.61,13.339759036144578
sub-126,1.61,
sub-127,1.61,0.3380952380952381
sub-129,1.61,49.7
sub-131,1.61,
sub-137,1.61,41.2
sub-139,1.61,
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,1.9
sub-149,1.61,75.15321285140561
sub-152,1.61,50.7
sub-153,1.61,
sub-157,1.61,
sub-159,1.61,
sub-160,1.61,20.03012048192771
sub-173,1.61,
sub-174,1.61,58.426966292134836
sub-175,1.61,
sub-177,1.61,
sub-178,1.61,1.02
sub-179,1.61,55.6
sub-180,1.61,63.8
sub-186,1.61,
sub-187,1.61,83.78809523809524
sub-188,1.61,
sub-195,1.61,
sub-197,1.61,
sub-199,1.61,
sub-200,1.61,
sub-201,1.61,45.5
sub-208,1.61,94.36666666666666
sub-209,1.61,49.8
sub-210,1.61,44.77590361445783
sub-212,1.61,44.7
sub-215,1.61,2.521292307692308
sub-217,1.61,49.8
sub-219,1.61,
sub-220,1.61,
sub-222,1.61,
sub-224,1.61,61.3
sub-229,1.61,
sub-230,1.61,
sub-001,1.84,50.2
sub-003,1.84,
sub-012,1.84,49.7
sub-016,1.84,
sub-021,1.84,48.33
sub-023,1.84,0.608433734939759
sub-024,1.84,53.4
sub-025,1.84,2.8992363636363634
sub-026,1.84,
sub-027,1.84,51.83614457831325
sub-028,1.84,0.41952580195258016
sub-031,1.84,54.32592592592592
sub-033,1.84,86.5412329863891
sub-035,1.84,
sub-039,1.84,
sub-042,1.84,
sub-044,1.84,
sub-047,1.84,7.005282112845138
sub-048,1.84,23.8
sub-049,1.84,15.2
sub-056,1.84,
sub-058,1.84,
sub-062,1.84,
sub-063,1.84,4.440315392526569
sub-064,1.84,100.0
sub-065,1.84,1.708716323296355
sub-069,1.84,19.3
sub-072,1.84,
sub-076,1.84,
sub-078,1.84,17.258426966292134
sub-082,1.84,0.5
sub-085,1.84,1.8
sub-089,1.84,
sub-091,1.84,95.3326139088729
sub-092,1.84,
sub-094,1.84,33.960431654676256
sub-097,1.84,44.9
sub-100,1.84,
sub-102,1.84,26.897749437359337
sub-103,1.84,49.7
sub-104,1.84,49.14578313253012
sub-108,1.84,49.6
sub-110,1.84,56.9444
sub-113,1.84,
sub-114,1.84,91.9
sub-115,1.84,6.6
sub-117,1.84,27.4
sub-118,1.84,51.9
sub-120,1.84,9.7902
sub-126,1.84,
sub-127,1.84,0.2
sub-129,1.84,49.7
sub-131,1.84,
sub-137,1.84,46.825
sub-139,1.84,
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,1.9
sub-149,1.84,76.4925702811245
sub-152,1.84,50.7
sub-153,1.84,
sub-157,1.84,
sub-159,1.84,71.5
sub-160,1.84,19.45294117647059
sub-173,1.84,
sub-174,1.84,54.6551724137931
sub-175,1.84,
sub-177,1.84,
sub-178,1.84,0.3
sub-179,1.84,55.6
sub-180,1.84,63.66016949152542
sub-186,1.84,
sub-187,1.84,83.6
sub-188,1.84,
sub-195,1.84,
sub-197,1.84,
sub-199,1.84,
sub-200,1.84,
sub-201,1.84,45.5
sub-208,1.84,98.66666666666667
sub-209,1.84,49.8
sub-210,1.84,36.875903614457826
sub-212,1.84,44.7
sub-215,1.84,2.443446153846154
sub-217,1.84,49.8
sub-219,1.84,
sub-220,1.84,
sub-222,1.84,
sub-224,1.84,61.3
sub-229,1.84,
sub-230,1.84,
sub-001,2.07,50.2
sub-003,2.07,
sub-012,2.07,49.7
sub-016,2.07,97.1
sub-021,2.07,49.5
sub-023,2.07,0.9
sub-024,2.07,53.4
sub-025,2.07,2.8741454545454546
sub-026,2.07,
sub-027,2.07,49.9
sub-028,2.07,0.4516039051603905
sub-031,2.07,48.15735294117647
sub-033,2.07,82.71096877502
sub-035,2.07,
sub-039,2.07,
sub-042,2.07,
sub-044,2.07,
sub-047,2.07,7.2261704681872745
sub-048,2.07,23.8
sub-049,2.07,15.2
sub-056,2.07,
sub-058,2.07,
sub-062,2.07,72.2
sub-063,2.07,5.063215632499142
sub-064,2.07,90.71867469879518
sub-065,2.07,2.1623173093854557
sub-069,2.07,19.3
sub-072,2.07,
sub-076,2.07,
sub-078,2.07,11.6
sub-082,2.07,0.5
sub-085,2.07,1.8674418604651162
sub-089,2.07,
sub-091,2.07,93.89856115107914
sub-092,2.07,
sub-094,2.07,4.504761904761905
sub-097,2.07,44.9
sub-100,2.07,78.6
sub-102,2.07,20.772468117029256
sub-103,2.07,49.7
sub-104,2.07,24.953658536585365
sub-108,2.07,49.6
sub-110,2.07,44.8924
sub-113,2.07,
sub-114,2.07,91.28
sub-115,2.07,6.6
sub-117,2.07,27.4
sub-118,2.07,51.26385542168675
sub-120,2.07,7.9962
sub-126,2.07,
sub-127,2.07,0.2
sub-129,2.07,49.4
sub-131,2.07,
sub-137,2.07,53.9
sub-139,2.07,
sub-140,2.07,
sub-146,2.07,
sub-147,2.07,
sub-148,2.07,1.9
sub-149,2.07,75.06184971098266
sub-152,2.07,50.7
sub-153,2.07,
sub-157,2.07,
sub-159,2.07,72.33095238095238
sub-160,2.07,13.058536585365854
sub-173,2.07,
sub-174,2.07,52.34814814814815
sub-175,2.07,
sub-177,2.07,
sub-178,2.07,0.3
sub-179,2.07,55.6
sub-180,2.07,63.7214953271028
sub-186,2.07,
sub-187,2.07,83.6
sub-188,2.07,
sub-195,2.07,
sub-197,2.07,
sub-199,2.07,
sub-200,2.07,100.0
sub-201,2.07,45.5
sub-208,2.07,91.9855421686747
sub-209,2.07,49.8
sub-210,2.07,36.8
sub-212,2.07,42.043373493975906
sub-215,2.07,2.3656
sub-217,2.07,49.8
sub-219,2.07,
sub-220,2.07,
sub-222,2.07,
sub-224,2.07,61.3
sub-229,2.07,
sub-230,2.07,
sub-001,2.3,50.2
sub-003,2.3,
sub-012,2.3,49.7
sub-016,2.3,81.29145728643216
sub-021,2.3,49.5
sub-023,2.3,0.9
sub-024,2.3,53.6
sub-025,2.3,2.8490545454545453
sub-026,2.3,
sub-027,2.3,49.9
sub-028,2.3,0.48368200836820086
sub-031,2.3,36.11967213114754
sub-033,2.3,78.88070456365091
sub-035,2.3,50.72
sub-039,2.3,
sub-042,2.3,
sub-044,2.3,
sub-047,2.3,7.447058823529411
sub-048,2.3,23.8
sub-049,2.3,15.2
sub-056,2.3,
sub-058,2.3,
sub-062,2.3,36.29390243902439
sub-063,2.3,5.686115872471717
sub-064,2.3,63.53658536585366
sub-065,2.3,2.6159182954745557
sub-069,2.3,19.66867469879518
sub-072,2.3,
sub-076,2.3,
sub-078,2.3,7.334090909090909
sub-082,2.3,0.5
sub-085,2.3,2.0
sub-089,2.3,50.9
sub-091,2.3,92.46450839328537
sub-092,2.3,
sub-094,2.3,1.8188235294117647
sub-097,2.3,44.9
sub-100,2.3,77.9
sub-102,2.3,14.647186796699174
sub-103,2.3,49.7
sub-104,2.3,24.9
sub-108,2.3,49.6
sub-110,2.3,32.8404
sub-113,2.3,51.4
sub-114,2.3,91.71475409836066
sub-115,2.3,6.6
sub-117,2.3,27.4
sub-118,2.3,50.8
sub-120,2.3,8.873493975903614
sub-126,2.3,
sub-127,2.3,0.2
sub-129,2.3,49.4
sub-131,2.3,
sub-137,2.3,53.9
sub-139,2.3,
sub-140,2.3,
sub-146,2.3,
sub-147,2.3,79.6
sub-148,2.3,1.9
sub-149,2.3,65.22369942196532
sub-152,2.3,50.7
sub-153,2.3,
sub-157,2.3,
sub-159,2.3,72.2
sub-160,2.3,2.109116607773852
sub-173,2.3,
sub-174,2.3,51.12592592592593
sub-175,2.3,
sub-177,2.3,
sub-178,2.3,0.37125
sub-179,2.3,55.6
sub-180,2.3,63.65609296482412
sub-186,2.3,16.1
sub-187,2.3,83.6
sub-188,2.3,
sub-195,2.3,
sub-197,2.3,
sub-199,2.3,
sub-200,2.3,86.1176
sub-201,2.3,45.5
sub-208,2.3,99.92289156626506
sub-209,2.3,49.8
sub-210,2.3,36.8
sub-212,2.3,34.80952380952381
sub-215,2.3,2.287753846153846
sub-217,2.3,49.8
sub-219,2.3,
sub-220,2.3,
sub-222,2.3,
sub-224,2.3,61.3
sub-229,2.3,
sub-230,2.3,
sub-001,2.53,50.2
sub-003,2.53,
sub-012,2.53,49.7
sub-016,2.53,63.46
sub-021,2.53,48.57029702970297
sub-023,2.53,0.9
sub-024,2.53,53.6
sub-025,2.53,2.8239636363636365
sub-026,2.53,
sub-027,2.53,49.9
sub-028,2.53,0.5157601115760111
sub-031,2.53,33.3
sub-033,2.53,75.6
sub-035,2.53,50.4
sub-039,2.53,
sub-042,2.53,
sub-044,2.53,
sub-047,2.53,7.6679471788715485
sub-048,2.53,23.8
sub-049,2.53,15.2
sub-056,2.53,87.0
sub-058,2.53,
sub-062,2.53,26.535632183908046
sub-063,2.53,6.309016112444292
sub-064,2.53,56.5
sub-065,2.53,3.069519281563656
sub-069,2.53,19.918072289156626
sub-072,2.53,
sub-076,2.53,
sub-078,2.53,24.589285714285715
sub-082,2.53,0.5
sub-085,2.53,2.0
sub-089,2.53,50.4
sub-091,2.53,91.0304556354916
sub-092,2.53,9.667857142857143
sub-094,2.53,1.8
sub-097,2.53,57.86987951807229
sub-100,2.53,85.5
sub-102,2.53,8.521905476369092
sub-103,2.53,49.66309523809524
sub-104,2.53,21.50722891566265
sub-108,2.53,49.6
sub-110,2.53,27.032911392405065
sub-113,2.53,48.95697674418605
sub-114,2.53,93.5598901098901
sub-115,2.53,6.6
sub-117,2.53,27.4
sub-118,2.53,50.819047619047616
sub-120,2.53,9.082142857142857
sub-126,2.53,
sub-127,2.53,0.2
sub-129,2.53,49.4
sub-131,2.53,
sub-137,2.53,53.9
sub-139,2.53,
sub-140,2.53,
sub-146,2.53,
sub-147,2.53,80.3
sub-148,2.53,1.9
sub-149,2.53,55.38554913294797
sub-152,2.53,50.7
sub-153,2.53,50.83012048192771
sub-157,2.53,
sub-159,2.53,72.2
sub-160,2.53,4.02713780918728
sub-173,2.53,
sub-174,2.53,50.7
sub-175,2.53,75.6
sub-177,2.53,
sub-178,2.53,0.5
sub-179,2.53,55.6
sub-180,2.53,63.23712311557789
sub-186,2.53,14.457142857142857
sub-187,2.53,83.6
sub-188,2.53,29.8
sub-195,2.53,
sub-197,2.53,
sub-199,2.53,
sub-200,2.53,62.2896
sub-201,2.53,45.5
sub-208,2.53,100.0
sub-209,2.53,49.8
sub-210,2.53,36.817647058823525
sub-212,2.53,30.771604938271604
sub-215,2.53,2.2099076923076924
sub-217,2.53,49.8
sub-219,2.53,99.7
sub-220,2.53,
sub-222,2.53,
sub-224,2.53,61.3
sub-229,2.53,
sub-230,2.53,
sub-001,2.76,78.42089552238807
sub-003,2.76,
sub-012,2.76,49.7
sub-016,2.76,53.65
sub-021,2.76,57.377
sub-023,2.76,25.86144578313253
sub-024,2.76,53.6
sub-025,2.76,2.798872727272727
sub-026,2.76,
sub-027,2.76,49.9
sub-028,2.76,0.5478382147838214
sub-031,2.76,49.214598540145985
sub-033,2.76,75.94999999999999
sub-035,2.76,50.13103448275862
sub-039,2.76,
sub-042,2.76,
sub-044,2.76,
sub-047,2.76,7.888835534213685
sub-048,2.76,52.59675
sub-049,2.76,15.2
sub-056,2.76,99.3047619047619
sub-058,2.76,
sub-062,2.76,59.218604651162785
sub-063,2.76,6.9319163524168665
sub-064,2.76,90.41325301204819
sub-065,2.76,3.523120267652756
sub-069,2.76,20.095121951219515
sub-072,2.76,
sub-076,2.76,
sub-078,2.76,38.091566265060244
sub-082,2.76,0.5
sub-085,2.76,2.0
sub-089,2.76,64.15119047619048
sub-091,2.76,93.69166666666666
sub-092,2.76,11.107142857142858
sub-094,2.76,1.8
sub-097,2.76,79.65903614457832
sub-100,2.76,86.91975308641976
sub-102,2.76,14.08433734939759
sub-103,2.76,49.4
sub-104,2.76,14.6
sub-108,2.76,49.6
sub-110,2.76,27.6
sub-113,2.76,48.48850574712644
sub-114,2.76,93.08241758241758
sub-115,2.76,6.6
sub-117,2.76,27.4
sub-118,2.76,52.27619047619048
sub-120,2.76,29.536936936936936
sub-126,2.76,
