ID,time,rating
sub-129,0.92,50.894999999999996
sub-131,0.92,
sub-137,0.92,
sub-139,0.92,
sub-140,0.92,
sub-146,0.92,
sub-147,0.92,
sub-148,0.92,
sub-149,0.92,
sub-152,0.92,
sub-153,0.92,
sub-157,0.92,
sub-159,0.92,
sub-160,0.92,
sub-173,0.92,
sub-174,0.92,
sub-175,0.92,
sub-177,0.92,42.22615844544096
sub-178,0.92,
sub-179,0.92,
sub-180,0.92,
sub-185,0.92,
sub-186,0.92,
sub-187,0.92,1.9
sub-188,0.92,
sub-195,0.92,
sub-197,0.92,
sub-199,0.92,
sub-200,0.92,
sub-201,0.92,42.03493975903614
sub-205,0.92,
sub-208,0.92,41.58095238095238
sub-209,0.92,49.2
sub-210,0.92,
sub-212,0.92,49.5
sub-213,0.92,
sub-215,0.92,
sub-217,0.92,51.5
sub-219,0.92,
sub-220,0.92,
sub-222,0.92,
sub-224,0.92,9.6
sub-229,0.92,
sub-230,0.92,
sub-231,0.92,73.1952380952381
sub-001,1.15,51.4
sub-003,1.15,
sub-012,1.15,50.0
sub-016,1.15,
sub-021,1.15,50.2
sub-023,1.15,1.2469879518072289
sub-024,1.15,18.8
sub-025,1.15,
sub-026,1.15,
sub-027,1.15,
sub-028,1.15,0.1
sub-029,1.15,
sub-030,1.15,
sub-031,1.15,
sub-033,1.15,
sub-039,1.15,
sub-042,1.15,
sub-044,1.15,
sub-047,1.15,2.1
sub-048,1.15,
sub-049,1.15,16.6
sub-056,1.15,
sub-058,1.15,
sub-060,1.15,
sub-062,1.15,
sub-063,1.15,0.5812080536912752
sub-064,1.15,99.5
sub-069,1.15,12.66144578313253
sub-072,1.15,
sub-074,1.15,
sub-076,1.15,
sub-078,1.15,1.5
sub-082,1.15,0.10580270793036751
sub-085,1.15,
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,
sub-094,1.15,
sub-097,1.15,
sub-100,1.15,
sub-102,1.15,48.9
sub-103,1.15,45.838554216867465
sub-104,1.15,28.726506024096384
sub-108,1.15,49.9
sub-110,1.15,30.1
sub-113,1.15,
sub-114,1.15,78.6
sub-115,1.15,3.8
sub-117,1.15,
sub-118,1.15,49.15301204819277
sub-120,1.15,
sub-126,1.15,38.2
sub-127,1.15,
sub-129,1.15,50.8
sub-131,1.15,
sub-137,1.15,
sub-139,1.15,66.1
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,
sub-149,1.15,
sub-152,1.15,51.6
sub-153,1.15,
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,
sub-173,1.15,20.8
sub-174,1.15,
sub-175,1.15,
sub-177,1.15,42.1
sub-178,1.15,
sub-179,1.15,
sub-180,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,2.9096385542168672
sub-188,1.15,
sub-195,1.15,
sub-197,1.15,
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,46.292857142857144
sub-205,1.15,
sub-208,1.15,36.98192771084337
sub-209,1.15,49.2
sub-210,1.15,
sub-212,1.15,49.5
sub-213,1.15,
sub-215,1.15,
sub-217,1.15,50.9
sub-219,1.15,
sub-220,1.15,
sub-222,1.15,
sub-224,1.15,9.6
sub-229,1.15,8.2
sub-230,1.15,
sub-231,1.15,61.96251989993177
sub-001,1.38,51.4
sub-003,1.38,
sub-012,1.38,50.0
sub-016,1.38,
sub-021,1.38,50.2
sub-023,1.38,2.469333333333333
sub-024,1.38,18.8
sub-025,1.38,
sub-026,1.38,
sub-027,1.38,
sub-028,1.38,0.3
sub-029,1.38,
sub-030,1.38,
sub-031,1.38,
sub-033,1.38,
sub-039,1.38,
sub-042,1.38,
sub-044,1.38,
sub-047,1.38,2.3
sub-048,1.38,22.9
sub-049,1.38,16.6
sub-056,1.38,
sub-058,1.38,
sub-060,1.38,
sub-062,1.38,
sub-063,1.38,0.7355704697986576
sub-064,1.38,97.8
sub-069,1.38,12.7
sub-072,1.38,
sub-074,1.38,
sub-076,1.38,
sub-078,1.38,1.5
sub-082,1.38,0.11470019342359769
sub-085,1.38,
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,24.2
sub-094,1.38,
sub-097,1.38,0.1
sub-100,1.38,
sub-102,1.38,32.60843373493976
sub-103,1.38,44.73012048192771
sub-104,1.38,28.9
sub-108,1.38,49.9
sub-110,1.38,31.892592592592592
sub-113,1.38,
sub-114,1.38,78.59130434782608
sub-115,1.38,3.8
sub-117,1.38,
sub-118,1.38,49.9
sub-120,1.38,
sub-126,1.38,38.1
sub-127,1.38,
sub-129,1.38,50.3
sub-131,1.38,
sub-137,1.38,50.2
sub-139,1.38,64.8
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,
sub-149,1.38,
sub-152,1.38,50.65060240963856
sub-153,1.38,
sub-157,1.38,
sub-159,1.38,
sub-160,1.38,
sub-173,1.38,22.544117647058822
sub-174,1.38,
sub-175,1.38,
sub-177,1.38,42.4
sub-178,1.38,
sub-179,1.38,
sub-180,1.38,20.6
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,1.0
sub-188,1.38,
sub-195,1.38,
sub-197,1.38,
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,49.72261904761905
sub-205,1.38,
sub-208,1.38,12.887951807228916
sub-209,1.38,56.63636363636364
sub-210,1.38,
sub-212,1.38,49.5
sub-213,1.38,
sub-215,1.38,
sub-217,1.38,50.8
sub-219,1.38,60.8
sub-220,1.38,
sub-222,1.38,
sub-224,1.38,9.6
sub-229,1.38,8.2
sub-230,1.38,
sub-231,1.38,61.476051853536504
sub-001,1.61,50.36732673267327
sub-003,1.61,
sub-012,1.61,50.0
sub-016,1.61,0.2
sub-021,1.61,50.9
sub-023,1.61,4.156
sub-024,1.61,18.8
sub-025,1.61,
sub-026,1.61,
sub-027,1.61,
sub-028,1.61,0.3
sub-029,1.61,
sub-030,1.61,
sub-031,1.61,
sub-033,1.61,
sub-039,1.61,
sub-042,1.61,
sub-044,1.61,
sub-047,1.61,2.3
sub-048,1.61,26.925
sub-049,1.61,16.6
sub-056,1.61,
sub-058,1.61,
sub-060,1.61,
sub-062,1.61,
sub-063,1.61,0.8899328859060402
sub-064,1.61,97.8
sub-069,1.61,12.7
sub-072,1.61,
sub-074,1.61,
sub-076,1.61,
sub-078,1.61,1.5
sub-082,1.61,0.12359767891682785
sub-085,1.61,15.6
sub-089,1.61,
sub-091,1.61,
sub-092,1.61,23.3
sub-094,1.61,49.88192771084337
sub-097,1.61,0.1
sub-100,1.61,
sub-102,1.61,3.2686746987951807
sub-103,1.61,43.639759036144575
sub-104,1.61,31.5
sub-108,1.61,49.9
sub-110,1.61,42.35952380952381
sub-113,1.61,
sub-114,1.61,78.5
sub-115,1.61,3.8
sub-117,1.61,
sub-118,1.61,49.9
sub-120,1.61,
sub-126,1.61,38.38928571428571
sub-127,1.61,
sub-129,1.61,50.3
sub-131,1.61,
sub-137,1.61,50.2
sub-139,1.61,65.7
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,
sub-149,1.61,
sub-152,1.61,51.0
sub-153,1.61,25.46708860759494
sub-157,1.61,
sub-159,1.61,
sub-160,1.61,
sub-173,1.61,23.104705882352942
sub-174,1.61,
sub-175,1.61,
sub-177,1.61,42.4
sub-178,1.61,
sub-179,1.61,51.5
sub-180,1.61,20.263809523809524
sub-185,1.61,
sub-186,1.61,
sub-187,1.61,1.0
sub-188,1.61,
sub-195,1.61,
sub-197,1.61,42.46746987951807
sub-199,1.61,
sub-200,1.61,
sub-201,1.61,50.09512195121951
sub-205,1.61,
sub-208,1.61,10.2
sub-209,1.61,55.64545454545455
sub-210,1.61,28.6
sub-212,1.61,49.5
sub-213,1.61,
sub-215,1.61,
sub-217,1.61,50.1875
sub-219,1.61,58.44146341463414
sub-220,1.61,
sub-222,1.61,
sub-224,1.61,9.7
sub-229,1.61,8.2
sub-230,1.61,
sub-231,1.61,60.98958380714124
sub-001,1.84,40.416582914572864
sub-003,1.84,
sub-012,1.84,50.0
sub-016,1.84,6.194
sub-021,1.84,50.9
sub-023,1.84,5.842666666666667
sub-024,1.84,18.8
sub-025,1.84,
sub-026,1.84,
sub-027,1.84,49.8
sub-028,1.84,0.3
sub-029,1.84,
sub-030,1.84,
sub-031,1.84,37.6514598540146
sub-033,1.84,24.082142857142856
sub-039,1.84,
sub-042,1.84,
sub-044,1.84,
sub-047,1.84,2.3
sub-048,1.84,22.134999999999998
sub-049,1.84,16.6
sub-056,1.84,
sub-058,1.84,
sub-060,1.84,
sub-062,1.84,41.8
sub-063,1.84,1.0442953020134227
sub-064,1.84,97.8
sub-069,1.84,12.7
sub-072,1.84,
sub-074,1.84,
sub-076,1.84,9.42289156626506
sub-078,1.84,1.5
sub-082,1.84,0.13249516441005804
sub-085,1.84,15.5144578313253
sub-089,1.84,
sub-091,1.84,
sub-092,1.84,23.245348837209303
sub-094,1.84,49.4
sub-097,1.84,0.1
sub-100,1.84,
sub-102,1.84,0.7292000000000001
sub-103,1.84,37.96385542168675
sub-104,1.84,31.5
sub-108,1.84,49.2906976744186
sub-110,1.84,54.13025830258303
sub-113,1.84,
sub-114,1.84,78.30441988950277
sub-115,1.84,3.8
sub-117,1.84,
sub-118,1.84,49.9
sub-120,1.84,
sub-126,1.84,40.94819277108434
sub-127,1.84,
sub-129,1.84,49.75875
sub-131,1.84,
sub-137,1.84,50.2
sub-139,1.84,68.425
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,
sub-149,1.84,
sub-152,1.84,51.0
sub-153,1.84,26.1
sub-157,1.84,
sub-159,1.84,
sub-160,1.84,5.420481927710844
sub-173,1.84,23.023255813953487
sub-174,1.84,
sub-175,1.84,
sub-177,1.84,42.4
sub-178,1.84,
sub-179,1.84,51.5
sub-180,1.84,20.2
sub-185,1.84,
sub-186,1.84,
sub-187,1.84,1.0
sub-188,1.84,
sub-195,1.84,
sub-197,1.84,42.7
sub-199,1.84,
sub-200,1.84,
sub-201,1.84,50.2
sub-205,1.84,
sub-208,1.84,10.2
sub-209,1.84,28.888944723618092
sub-210,1.84,28.9
sub-212,1.84,49.40588235294118
sub-213,1.84,
sub-215,1.84,17.0
sub-217,1.84,50.0
sub-219,1.84,52.49
sub-220,1.84,
sub-222,1.84,
sub-224,1.84,9.7
sub-229,1.84,8.2
sub-230,1.84,
sub-231,1.84,60.50311576074596
sub-001,2.07,18.9955
sub-003,2.07,
sub-012,2.07,50.0
sub-016,2.07,12.403999999999998
sub-021,2.07,50.824999999999996
sub-023,2.07,7.529333333333334
sub-024,2.07,18.8
sub-025,2.07,
sub-026,2.07,
sub-027,2.07,48.962790697674414
sub-028,2.07,0.3
sub-029,2.07,
sub-030,2.07,
sub-031,2.07,21.927338129496402
sub-033,2.07,23.1
sub-039,2.07,
sub-042,2.07,
sub-044,2.07,
sub-047,2.07,2.3
sub-048,2.07,17.14
sub-049,2.07,15.291549295774647
sub-056,2.07,
sub-058,2.07,
sub-060,2.07,
sub-062,2.07,20.200000000000003
sub-063,2.07,1.1986577181208053
sub-064,2.07,97.8
sub-069,2.07,12.7
sub-072,2.07,
sub-074,2.07,
sub-076,2.07,8.735714285714286
sub-078,2.07,1.5
sub-082,2.07,0.1413926499032882
sub-085,2.07,15.1
sub-089,2.07,
sub-091,2.07,
sub-092,2.07,19.923809523809524
sub-094,2.07,31.804761904761907
sub-097,2.07,0.1
sub-100,2.07,53.2
sub-102,2.07,1.2965333333333335
sub-103,2.07,31.63170731707317
sub-104,2.07,31.35
sub-108,2.07,40.86987951807229
sub-110,2.07,57.609963099630995
sub-113,2.07,
sub-114,2.07,78.2
sub-115,2.07,3.8
sub-117,2.07,
sub-118,2.07,49.21976744186046
sub-120,2.07,
sub-126,2.07,26.083333333333332
sub-127,2.07,
sub-129,2.07,49.5
sub-131,2.07,50.1
sub-137,2.07,50.2
sub-139,2.07,68.8
sub-140,2.07,
sub-146,2.07,29.79848484848485
sub-147,2.07,
sub-148,2.07,
sub-149,2.07,
sub-152,2.07,37.3
sub-153,2.07,26.1
sub-157,2.07,14.8
sub-159,2.07,
sub-160,2.07,2.0166666666666666
sub-173,2.07,20.437037037037037
sub-174,2.07,
sub-175,2.07,
sub-177,2.07,42.4
sub-178,2.07,
sub-179,2.07,49.60070422535211
sub-180,2.07,20.2
sub-185,2.07,
sub-186,2.07,
sub-187,2.07,1.0
sub-188,2.07,
sub-195,2.07,
sub-197,2.07,42.7
sub-199,2.07,
sub-200,2.07,
sub-201,2.07,50.2
sub-205,2.07,
sub-208,2.07,10.030952380952382
sub-209,2.07,16.37462686567164
sub-210,2.07,28.9
sub-212,2.07,47.7
sub-213,2.07,
sub-215,2.07,19.466666666666665
sub-217,2.07,50.0
sub-219,2.07,51.285714285714285
sub-220,2.07,
sub-222,2.07,
sub-224,2.07,9.7
sub-229,2.07,8.2
sub-230,2.07,
sub-231,2.07,60.0166477143507
sub-001,2.3,11.072000000000001
sub-003,2.3,
sub-012,2.3,50.0
sub-016,2.3,18.532
sub-021,2.3,48.988659793814435
sub-023,2.3,9.216000000000001
sub-024,2.3,18.8
sub-025,2.3,
sub-026,2.3,
sub-027,2.3,30.60952380952381
sub-028,2.3,0.3
sub-029,2.3,
sub-030,2.3,
sub-031,2.3,16.634883720930233
sub-033,2.3,16.085714285714285
sub-039,2.3,
sub-042,2.3,
sub-044,2.3,
sub-047,2.3,2.3
sub-048,2.3,17.1
sub-049,2.3,10.264179104477613
sub-056,2.3,
sub-058,2.3,
sub-060,2.3,
sub-062,2.3,15.6
sub-063,2.3,1.3530201342281878
sub-064,2.3,97.8
sub-069,2.3,12.7
sub-072,2.3,
sub-074,2.3,
sub-076,2.3,8.8
sub-078,2.3,1.5
sub-082,2.3,0.15029013539651837
sub-085,2.3,15.0
sub-089,2.3,
sub-091,2.3,
sub-092,2.3,16.716470588235293
sub-094,2.3,3.528
sub-097,2.3,0.1
sub-100,2.3,52.733333333333334
sub-102,2.3,1.8638666666666668
sub-103,2.3,25.807317073170733
sub-104,2.3,15.822619047619048
sub-108,2.3,34.016867469879514
sub-110,2.3,61.08966789667897
sub-113,2.3,
sub-114,2.3,77.88191489361702
sub-115,2.3,3.8
sub-117,2.3,
sub-118,2.3,43.94444444444444
sub-120,2.3,
sub-126,2.3,23.986746987951808
sub-127,2.3,
sub-129,2.3,48.05783132530121
sub-131,2.3,50.1
sub-137,2.3,50.2
sub-139,2.3,68.8
sub-140,2.3,
sub-146,2.3,29.7
sub-147,2.3,
sub-148,2.3,
sub-149,2.3,
sub-152,2.3,31.1
sub-153,2.3,23.26867469879518
sub-157,2.3,12.610810810810811
sub-159,2.3,
sub-160,2.3,1.3610666666666666
sub-173,2.3,18.7
sub-174,2.3,
sub-175,2.3,55.0
sub-177,2.3,42.4
sub-178,2.3,
sub-179,2.3,38.5
sub-180,2.3,20.2
sub-185,2.3,
sub-186,2.3,
sub-187,2.3,1.0
sub-188,2.3,
sub-195,2.3,
sub-197,2.3,38.75421686746988
sub-199,2.3,50.124242424242425
sub-200,2.3,
sub-201,2.3,50.06363636363637
sub-205,2.3,
sub-208,2.3,9.9
sub-209,2.3,13.577611940298508
sub-210,2.3,28.9
sub-212,2.3,47.7
sub-213,2.3,
sub-215,2.3,19.885714285714286
sub-217,2.3,50.0
sub-219,2.3,50.8
sub-220,2.3,
sub-222,2.3,
sub-224,2.3,9.7
sub-229,2.3,8.2
sub-230,2.3,
sub-231,2.3,59.53017966795542
sub-001,2.53,8.3
sub-003,2.53,
sub-012,2.53,50.0
sub-016,2.53,21.6
sub-021,2.53,47.4340206185567
sub-023,2.53,10.902666666666667
sub-024,2.53,18.8
sub-025,2.53,
sub-026,2.53,
sub-027,2.53,19.8
sub-028,2.53,0.3
sub-029,2.53,48.5
sub-030,2.53,
sub-031,2.53,16.6
sub-033,2.53,10.4
sub-039,2.53,
sub-042,2.53,
sub-044,2.53,
sub-047,2.53,2.3
sub-048,2.53,17.1
sub-049,2.53,6.895774647887324
sub-056,2.53,
sub-058,2.53,
sub-060,2.53,
sub-062,2.53,15.6
sub-063,2.53,1.5073825503355704
sub-064,2.53,97.8
sub-069,2.53,7.787804878048781
sub-072,2.53,
sub-074,2.53,
sub-076,2.53,5.8
sub-078,2.53,1.5
sub-082,2.53,0.15918762088974855
sub-085,2.53,15.0
sub-089,2.53,
sub-091,2.53,
sub-092,2.53,9.4
sub-094,2.53,2.9576000000000002
sub-097,2.53,0.1
sub-100,2.53,52.03529411764706
sub-102,2.53,2.4312
sub-103,2.53,21.588866666666668
sub-104,2.53,14.6
sub-108,2.53,29.05432098765432
sub-110,2.53,64.56937269372693
sub-113,2.53,
sub-114,2.53,77.8
sub-115,2.53,3.8
sub-117,2.53,
sub-118,2.53,33.40963855421687
sub-120,2.53,
sub-126,2.53,21.09036144578313
sub-127,2.53,
sub-129,2.53,46.19333333333333
sub-131,2.53,50.1
sub-137,2.53,50.2
sub-139,2.53,68.8
sub-140,2.53,
sub-146,2.53,29.7
sub-147,2.53,
sub-148,2.53,
sub-149,2.53,
sub-152,2.53,30.179069767441863
sub-153,2.53,1.0
sub-157,2.53,8.881081081081081
sub-159,2.53,
sub-160,2.53,2.1584000000000003
sub-173,2.53,18.7
sub-174,2.53,
sub-175,2.53,52.535714285714285
sub-177,2.53,42.4
sub-178,2.53,3.5
sub-179,2.53,38.5
sub-180,2.53,20.1
sub-185,2.53,
sub-186,2.53,7.4397590361445785
sub-187,2.53,1.0
sub-188,2.53,
sub-195,2.53,
sub-197,2.53,32.78192771084337
sub-199,2.53,48.808955223880595
sub-200,2.53,
sub-201,2.53,47.54578313253012
sub-205,2.53,
sub-208,2.53,9.9
sub-209,2.53,13.2
sub-210,2.53,27.626506024096386
sub-212,2.53,27.18395061728395
sub-213,2.53,
sub-215,2.53,8.242857142857142
sub-217,2.53,50.0
sub-219,2.53,50.8
sub-220,2.53,
sub-222,2.53,
sub-224,2.53,9.7
sub-229,2.53,8.3
sub-230,2.53,21.8
sub-231,2.53,59.043711621560156
sub-001,2.76,8.3
sub-003,2.76,
sub-012,2.76,50.0
sub-016,2.76,21.6
sub-021,2.76,48.37281553398058
sub-023,2.76,11.9
sub-024,2.76,18.8
sub-025,2.76,
sub-026,2.76,49.6
sub-027,2.76,21.59512195121951
sub-028,2.76,0.3
sub-029,2.76,46.78314606741573
sub-030,2.76,
sub-031,2.76,16.7
sub-033,2.76,10.370731707317074
