ID,time,rating
sub-217,1.15,49.1875
sub-220,1.15,28.153488372093022
sub-224,1.15,
sub-230,1.15,
sub-001,1.38,49.20746268656716
sub-003,1.38,48.6
sub-012,1.38,50.3
sub-016,1.38,
sub-021,1.38,50.82424242424242
sub-024,1.38,28.542168674698797
sub-025,1.38,1.9
sub-026,1.38,49.1
sub-027,1.38,
sub-028,1.38,
sub-029,1.38,28.4
sub-031,1.38,
sub-042,1.38,
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,7.9
sub-049,1.38,23.39076923076923
sub-056,1.38,
sub-062,1.38,15.3
sub-063,1.38,12.109638554216867
sub-064,1.38,50.73125
sub-069,1.38,8.1
sub-076,1.38,55.0
sub-078,1.38,
sub-085,1.38,
sub-091,1.38,
sub-092,1.38,14.24
sub-097,1.38,2.6
sub-100,1.38,
sub-102,1.38,52.1
sub-103,1.38,10.685714285714287
sub-104,1.38,4.6
sub-108,1.38,49.3
sub-113,1.38,48.0
sub-114,1.38,55.245054945054946
sub-115,1.38,21.321951219512194
sub-117,1.38,39.9
sub-120,1.38,
sub-126,1.38,
sub-127,1.38,0.4
sub-129,1.38,49.2
sub-131,1.38,45.471428571428575
sub-137,1.38,
sub-139,1.38,66.63734939759036
sub-140,1.38,2.8
sub-147,1.38,49.6
sub-148,1.38,
sub-153,1.38,1.5704593639575972
sub-160,1.38,48.61346153846154
sub-173,1.38,
sub-175,1.38,
sub-178,1.38,45.40975609756098
sub-179,1.38,
sub-180,1.38,64.02612612612613
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,23.3
sub-188,1.38,
sub-195,1.38,
sub-197,1.38,
sub-199,1.38,
sub-200,1.38,13.5
sub-201,1.38,46.6
sub-208,1.38,51.8
sub-209,1.38,28.344776119402987
sub-210,1.38,77.3
sub-212,1.38,49.9
sub-217,1.38,39.4
sub-220,1.38,15.54025974025974
sub-224,1.38,
sub-230,1.38,
sub-001,1.61,20.932000000000002
sub-003,1.61,49.05771144278607
sub-012,1.61,50.3
sub-016,1.61,0.9
sub-021,1.61,50.8
sub-024,1.61,22.5
sub-025,1.61,1.9
sub-026,1.61,49.1
sub-027,1.61,19.0
sub-028,1.61,
sub-029,1.61,28.797727272727272
sub-031,1.61,
sub-042,1.61,1.2
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,7.9
sub-049,1.61,22.282894736842106
sub-056,1.61,
sub-062,1.61,15.3
sub-063,1.61,13.365060240963857
sub-064,1.61,54.325
sub-069,1.61,8.1
sub-076,1.61,55.0
sub-078,1.61,1.7
sub-085,1.61,2.1
sub-091,1.61,
sub-092,1.61,11.8
sub-097,1.61,2.6
sub-100,1.61,78.2
sub-102,1.61,51.31071428571429
sub-103,1.61,14.265060240963855
sub-104,1.61,5.2
sub-108,1.61,49.3
sub-113,1.61,48.0
sub-114,1.61,56.314054054054054
sub-115,1.61,16.78780487804878
sub-117,1.61,39.9
sub-120,1.61,
sub-126,1.61,
sub-127,1.61,0.4
sub-129,1.61,49.2
sub-131,1.61,50.5
sub-137,1.61,
sub-139,1.61,67.9
sub-140,1.61,4.315625
sub-147,1.61,49.6
sub-148,1.61,
sub-153,1.61,1.4566784452296822
sub-160,1.61,48.7
sub-173,1.61,
sub-175,1.61,
sub-178,1.61,18.30731707317073
sub-179,1.61,
sub-180,1.61,61.94830508474576
sub-185,1.61,
sub-186,1.61,
sub-187,1.61,23.3
sub-188,1.61,
sub-195,1.61,
sub-197,1.61,
sub-199,1.61,70.96417910447761
sub-200,1.61,14.840963855421688
sub-201,1.61,49.032558139534885
sub-208,1.61,51.8
sub-209,1.61,34.483333333333334
sub-210,1.61,77.3
sub-212,1.61,49.9
sub-217,1.61,28.3875
sub-220,1.61,12.597701149425287
sub-224,1.61,
sub-230,1.61,
sub-001,1.84,18.3
sub-003,1.84,50.31959798994975
sub-012,1.84,50.3
sub-016,1.84,1.3705
sub-021,1.84,51.0
sub-024,1.84,21.2
sub-025,1.84,1.9
sub-026,1.84,24.699152542372882
sub-027,1.84,29.532
sub-028,1.84,
sub-029,1.84,59.4
sub-031,1.84,
sub-042,1.84,1.3
sub-044,1.84,
sub-047,1.84,1.5
sub-048,1.84,7.9
sub-049,1.84,21.8
sub-056,1.84,
sub-062,1.84,15.3
sub-063,1.84,11.825301204819278
sub-064,1.84,98.26024096385542
sub-069,1.84,9.592771084337349
sub-076,1.84,55.0
sub-078,1.84,3.0
sub-085,1.84,5.853932584269663
sub-091,1.84,
sub-092,1.84,11.8
sub-097,1.84,2.6
sub-100,1.84,79.60823529411765
sub-102,1.84,50.2
sub-103,1.84,14.6
sub-104,1.84,1.7819277108433735
sub-108,1.84,49.3
sub-113,1.84,48.0
sub-114,1.84,62.475661375661375
sub-115,1.84,15.795121951219512
sub-117,1.84,39.9
sub-120,1.84,5.3
sub-126,1.84,
sub-127,1.84,0.4
sub-129,1.84,49.0
sub-131,1.84,50.5
sub-137,1.84,
sub-139,1.84,67.9
sub-140,1.84,5.6
sub-147,1.84,49.7
sub-148,1.84,
sub-153,1.84,1.3428975265017669
sub-160,1.84,48.7
sub-173,1.84,
sub-175,1.84,
sub-178,1.84,2.485185185185185
sub-179,1.84,
sub-180,1.84,61.8
sub-185,1.84,
sub-186,1.84,
sub-187,1.84,23.3
sub-188,1.84,1.0
sub-195,1.84,
sub-197,1.84,
sub-199,1.84,70.7
sub-200,1.84,23.17710843373494
sub-201,1.84,49.48684210526316
sub-208,1.84,51.8
sub-209,1.84,39.28636363636364
sub-210,1.84,77.57857142857142
sub-212,1.84,49.9
sub-217,1.84,34.9
sub-220,1.84,7.226966292134832
sub-224,1.84,
sub-230,1.84,
sub-001,2.07,18.3
sub-003,2.07,51.51940298507463
sub-012,2.07,50.3
sub-016,2.07,2.9
sub-021,2.07,52.90416666666667
sub-024,2.07,21.2
sub-025,2.07,1.9
sub-026,2.07,24.666666666666664
sub-027,2.07,41.5
sub-028,2.07,
sub-029,2.07,76.25666666666667
sub-031,2.07,
sub-042,2.07,1.3833333333333333
sub-044,2.07,
sub-047,2.07,54.37441860465116
sub-048,2.07,36.7375
sub-049,2.07,21.8
sub-056,2.07,
sub-062,2.07,15.3
sub-063,2.07,3.3
sub-064,2.07,100.0
sub-069,2.07,36.97011494252873
sub-076,2.07,54.641176470588235
sub-078,2.07,3.1
sub-085,2.07,5.248780487804877
sub-091,2.07,
sub-092,2.07,11.8
sub-097,2.07,18.52857142857143
sub-100,2.07,80.03023255813953
sub-102,2.07,50.2
sub-103,2.07,16.73690476190476
sub-104,2.07,4.276084949215143
sub-108,2.07,49.3
sub-113,2.07,48.0
sub-114,2.07,69.21021505376343
sub-115,2.07,27.683333333333334
sub-117,2.07,39.9
sub-120,2.07,25.265060240963855
sub-126,2.07,0.1
sub-127,2.07,0.4
sub-129,2.07,48.3
sub-131,2.07,50.5
sub-137,2.07,
sub-139,2.07,67.9
sub-140,2.07,5.6
sub-147,2.07,49.7
sub-148,2.07,
sub-153,2.07,1.2291166077738516
sub-160,2.07,48.7
sub-173,2.07,30.9
sub-175,2.07,
sub-178,2.07,2.3398936170212763
sub-179,2.07,
sub-180,2.07,62.31794871794872
sub-185,2.07,3.3
sub-186,2.07,
sub-187,2.07,23.3
sub-188,2.07,1.0
sub-195,2.07,
sub-197,2.07,61.0
sub-199,2.07,70.7
sub-200,2.07,26.9
sub-201,2.07,49.87415730337079
sub-208,2.07,51.8
sub-209,2.07,39.6
sub-210,2.07,77.43452380952381
sub-212,2.07,49.98352941176471
sub-217,2.07,35.1
sub-220,2.07,3.7809523809523813
sub-224,2.07,
sub-230,2.07,
sub-001,2.3,20.19601990049751
sub-003,2.3,59.312060301507536
sub-012,2.3,50.3
sub-016,2.3,2.9
sub-021,2.3,54.55384615384615
sub-024,2.3,21.2
sub-025,2.3,1.9
sub-026,2.3,24.63418079096045
sub-027,2.3,48.53333333333334
sub-028,2.3,
sub-029,2.3,90.7
sub-031,2.3,
sub-042,2.3,30.43975903614458
sub-044,2.3,
sub-047,2.3,82.26506024096386
sub-048,2.3,73.44999999999999
sub-049,2.3,21.8
sub-056,2.3,95.0978978978979
sub-062,2.3,15.3
sub-063,2.3,0.9493975903614458
sub-064,2.3,100.0
sub-069,2.3,44.98433734939759
sub-076,2.3,46.75301204819277
sub-078,2.3,3.4547445255474454
sub-085,2.3,4.6
sub-091,2.3,
sub-092,2.3,11.814117647058824
sub-097,2.3,68.04285714285714
sub-100,2.3,96.9
sub-102,2.3,50.2
sub-103,2.3,19.34285714285714
sub-104,2.3,17.804247460757153
sub-108,2.3,49.3
sub-113,2.3,48.0
sub-114,2.3,74.90134529147983
sub-115,2.3,39.964285714285715
sub-117,2.3,39.9
sub-120,2.3,58.91686746987952
sub-126,2.3,7.805882352941176
sub-127,2.3,0.4
sub-129,2.3,48.3
sub-131,2.3,50.5
sub-137,2.3,
sub-139,2.3,73.4
sub-140,2.3,5.6
sub-147,2.3,49.7
sub-148,2.3,1.3
sub-153,2.3,1.1153356890459365
sub-160,2.3,48.7
sub-173,2.3,30.9
sub-175,2.3,0.2
sub-178,2.3,2.3806737588652482
sub-179,2.3,55.3
sub-180,2.3,62.983636363636364
sub-185,2.3,17.625301204819277
sub-186,2.3,
sub-187,2.3,23.3
sub-188,2.3,1.5126436781609196
sub-195,2.3,
sub-197,2.3,61.0
sub-199,2.3,72.4939393939394
sub-200,2.3,29.580722891566264
sub-201,2.3,50.1
sub-208,2.3,51.8
sub-209,2.3,42.87761194029851
sub-210,2.3,77.78433734939759
sub-212,2.3,50.1593023255814
sub-217,2.3,35.1
sub-220,2.3,3.4
sub-224,2.3,
sub-230,2.3,4.1
sub-001,2.53,47.608
sub-003,2.53,67.1
sub-012,2.53,50.3
sub-016,2.53,2.9
sub-021,2.53,56.693693693693696
sub-024,2.53,21.2
sub-025,2.53,1.9
sub-026,2.53,24.601694915254235
sub-027,2.53,52.3
sub-028,2.53,
sub-029,2.53,90.6685393258427
sub-031,2.53,
sub-042,2.53,31.3
sub-044,2.53,
sub-047,2.53,98.57142857142857
sub-048,2.53,86.8
sub-049,2.53,21.8
sub-056,2.53,96.92822822822824
sub-062,2.53,15.3
sub-063,2.53,1.3507246376811595
sub-064,2.53,100.0
sub-069,2.53,46.37407407407407
sub-076,2.53,30.883132530120484
sub-078,2.53,3.8324817518248175
sub-085,2.53,4.6
sub-091,2.53,97.9
sub-092,2.53,14.877647058823529
sub-097,2.53,77.0
sub-100,2.53,98.22409638554217
sub-102,2.53,50.2
sub-103,2.53,21.818823529411766
sub-104,2.53,31.332409972299168
sub-108,2.53,53.536144578313255
sub-113,2.53,48.0
sub-114,2.53,77.7135135135135
sub-115,2.53,43.42857142857143
sub-117,2.53,39.9
sub-120,2.53,92.7
sub-126,2.53,35.621428571428574
sub-127,2.53,0.4
sub-129,2.53,48.13711340206186
sub-131,2.53,50.91686746987952
sub-137,2.53,84.8
sub-139,2.53,73.4
sub-140,2.53,17.73218390804598
sub-147,2.53,49.7
sub-148,2.53,5.353571428571429
sub-153,2.53,1.0015547703180214
sub-160,2.53,48.7
sub-173,2.53,30.9
sub-175,2.53,5.7023809523809526
sub-178,2.53,2.4
sub-179,2.53,64.1
sub-180,2.53,62.355
sub-185,2.53,32.19756097560976
sub-186,2.53,
sub-187,2.53,23.978571428571428
sub-188,2.53,3.602247191011236
sub-195,2.53,
sub-197,2.53,61.0
sub-199,2.53,76.4
sub-200,2.53,29.294047619047618
sub-201,2.53,50.1
sub-208,2.53,51.8
sub-209,2.53,53.080597014925374
sub-210,2.53,77.9
sub-212,2.53,50.2
sub-217,2.53,35.1
sub-220,2.53,3.4
sub-224,2.53,
sub-230,2.53,4.156390977443609
sub-001,2.76,92.55199999999999
sub-003,2.76,67.1
sub-012,2.76,50.3
sub-016,2.76,2.9
sub-021,2.76,58.54591836734694
sub-024,2.76,23.089024390243903
sub-025,2.76,2.3058823529411763
sub-026,2.76,24.56920903954802
sub-027,2.76,51.10476190476191
sub-028,2.76,
sub-029,2.76,90.7
sub-031,2.76,
sub-042,2.76,30.53170731707317
sub-044,2.76,
sub-047,2.76,96.51764705882353
sub-048,2.76,86.8
sub-049,2.76,21.8
sub-056,2.76,98.75855855855856
sub-062,2.76,21.355089820359282
sub-063,2.76,2.489613526570048
sub-064,2.76,100.0
sub-069,2.76,46.283529411764704
sub-076,2.76,20.0
sub-078,2.76,9.875
sub-085,2.76,4.6
sub-091,2.76,99.47228915662652
sub-092,2.76,16.71764705882353
sub-097,2.76,77.0
sub-100,2.76,100.0
sub-102,2.76,50.0
sub-103,2.76,22.5
sub-104,2.76,44.86057248384118
sub-108,2.76,74.53012048192771
sub-113,2.76,48.0
sub-114,2.76,79.92817679558011
sub-115,2.76,46.3
sub-117,2.76,39.9
sub-120,2.76,94.63253012048193
sub-126,2.76,100.0
sub-127,2.76,0.4
sub-129,2.76,48.1
sub-131,2.76,54.936144578313254
sub-137,2.76,84.8
sub-139,2.76,73.4
sub-140,2.76,39.66385542168675
sub-147,2.76,49.7
sub-148,2.76,16.358823529411765
sub-153,2.76,0.8877738515901061
sub-160,2.76,48.7
sub-173,2.76,27.7
sub-175,2.76,41.25903614457832
sub-178,2.76,0.9960526315789474
sub-179,2.76,64.1
sub-180,2.76,61.4
sub-185,2.76,47.3297619047619
sub-186,2.76,6.4904761904761905
sub-187,2.76,69.05952380952381
sub-188,2.76,5.521052631578947
sub-195,2.76,
sub-197,2.76,61.0
sub-199,2.76,76.1
sub-200,2.76,13.43012048192771
sub-201,2.76,50.9438202247191
sub-208,2.76,51.8
sub-209,2.76,55.147761194029854
sub-210,2.76,77.9
sub-212,2.76,50.2
sub-217,2.76,35.1
sub-220,2.76,3.4
sub-224,2.76,
sub-230,2.76,4.40509090909091
sub-001,2.99,100.0
sub-003,2.99,67.1
sub-012,2.99,50.3
sub-016,2.99,2.4323383084577115
sub-021,2.99,71.3578431372549
sub-024,2.99,38.65952380952381
sub-025,2.99,5.8
sub-026,2.99,24.536723163841806
sub-027,2.99,45.453012048192775
sub-028,2.99,
sub-029,2.99,91.08333333333333
sub-031,2.99,
sub-042,2.99,29.119277108433735
sub-044,2.99,
sub-047,2.99,100.0
sub-048,2.99,86.8
sub-049,2.99,22.5
sub-056,2.99,100.0
sub-062,2.99,35.86207584830339
sub-063,2.99,3.6285024154589367
sub-064,2.99,100.0
sub-069,2.99,42.9
sub-076,2.99,16.368674698795182
sub-078,2.99,29.45858585858586
sub-085,2.99,4.6
sub-091,2.99,100.0
sub-092,2.99,20.08823529411765
sub-097,2.99,77.0
sub-100,2.99,100.0
sub-102,2.99,50.0
sub-103,2.99,22.5
sub-104,2.99,58.388734995383196
sub-108,2.99,88.79036144578313
sub-113,2.99,48.0
sub-114,2.99,83.39213483146068
sub-115,2.99,48.22142857142857
sub-117,2.99,39.9
sub-120,2.99,97.5
sub-126,2.99,100.0
sub-127,2.99,4.2214285714285715
sub-129,2.99,48.01627906976744
sub-131,2.99,55.56470588235294
sub-137,2.99,95.75542168674698
sub-139,2.99,73.53411764705882
sub-140,2.99,39.7
sub-147,2.99,49.7
sub-148,2.99,23.453658536585365
sub-153,2.99,0.7739929328621908
sub-160,2.99,48.7
sub-173,2.99,27.7
sub-175,2.99,68.33012048192771
sub-178,2.99,0.6
sub-179,2.99,64.1
sub-180,2.99,58.284905660377355
sub-185,2.99,53.5
sub-186,2.99,4.077647058823529
sub-187,2.99,69.5
sub-188,2.99,7.24078947368421
sub-195,2.99,17.7
sub-197,2.99,60.91190476190476
sub-199,2.99,76.1
sub-200,2.99,22.364285714285714
sub-201,2.99,55.84303797468354
sub-208,2.99,51.8
sub-209,2.99,56.77910447761194
sub-210,2.99,77.17023809523809
sub-212,2.99,50.3
sub-217,2.99,35.1
sub-220,2.99,3.4
sub-224,2.99,
sub-230,2.99,4.488727272727273
sub-001,3.22,100.0
sub-003,3.22,67.1
sub-012,3.22,50.3
sub-016,3.22,2.2
sub-021,3.22,76.56470588235294
sub-024,3.22,41.8
sub-025,3.22,5.8
sub-026,3.22,24.50423728813559
sub-027,3.22,77.23855421686747
sub-028,3.22,2.9
sub-029,3.22,91.5
sub-031,3.22,73.1
sub-042,3.22,21.5
sub-044,3.22,32.7
sub-047,3.22,100.0
sub-048,3.22,86.8
sub-049,3.22,22.5
sub-056,3.22,100.0
sub-062,3.22,47.43012048192771
sub-063,3.22,9.535955056179777
sub-064,3.22,100.0
sub-069,3.22,47.78192771084338
sub-076,3.22,27.855421686746986
sub-078,3.22,36.2
sub-085,3.22,4.5
sub-091,3.22,100.0
sub-092,3.22,21.178571428571427
sub-097,3.22,77.0
sub-100,3.22,100.0
sub-102,3.22,50.0
sub-103,3.22,22.5
sub-104,3.22,69.92738095238094
sub-108,3.22,95.55301204819277
sub-113,3.22,48.0
sub-114,3.22,84.57988826815642
sub-115,3.22,53.34146341463415
sub-117,3.22,39.9
sub-120,3.22,100.0
sub-126,3.22,100.0
sub-127,3.22,42.20357142857143
sub-129,3.22,47.120000000000005
sub-131,3.22,58.40731707317073
sub-137,3.22,96.9
sub-139,3.22,73.7
sub-140,3.22,49.82641843971631
sub-147,3.22,49.7
sub-148,3.22,28.19878048780488
sub-153,3.22,0.6602120141342758
sub-160,3.22,59.35421686746987
sub-173,3.22,27.7
sub-175,3.22,91.45783132530121
sub-178,3.22,
sub-179,3.22,64.1
sub-180,3.22,57.93913043478261
sub-185,3.22,53.5
sub-186,3.22,37.90963855421687
sub-187,3.22,89.57317073170732
sub-188,3.22,7.5
sub-195,3.22,27.66568265682657
sub-197,3.22,60.8
sub-199,3.22,76.0
sub-200,3.22,75.09285714285714
sub-201,3.22,67.55308641975309
sub-208,3.22,56.457142857142856
sub-209,3.22,58.766666666666666
sub-210,3.22,85.13614457831325
sub-212,3.22,50.36385542168674
sub-217,3.22,35.1
sub-220,3.22,3.4
sub-224,3.22,
sub-230,3.22,4.5
sub-001,3.45,100.0
sub-003,3.45,67.1
sub-012,3.45,50.3
sub-016,3.45,2.2
sub-021,3.45,87.285
sub-024,3.45,46.00120481927711
sub-025,3.45,5.8
sub-026,3.45,100.0
sub-027,3.45,83.33734939759036
sub-028,3.45,42.40919540229885
sub-029,3.45,91.5
sub-031,3.45,75.08013245033113
sub-042,3.45,40.38292682926829
sub-044,3.45,32.20171232876712
sub-047,3.45,100.0
sub-048,3.45,86.8
sub-049,3.45,
sub-056,3.45,100.0
sub-062,3.45,47.7
sub-063,3.45,23.790361445783134
