ID,time,rating
sub-173,0.92,
sub-174,0.92,100.0
sub-175,0.92,
sub-177,0.92,
sub-178,0.92,
sub-179,0.92,85.3
sub-180,0.92,
sub-182,0.92,
sub-185,0.92,
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-195,0.92,
sub-199,0.92,
sub-200,0.92,
sub-201,0.92,
sub-202,0.92,
sub-208,0.92,87.8433734939759
sub-209,0.92,
sub-210,0.92,57.0710843373494
sub-212,0.92,
sub-215,0.92,0.10055401662049862
sub-217,0.92,99.65375
sub-219,0.92,
sub-220,0.92,50.603921568627456
sub-222,0.92,
sub-224,0.92,32.921052631578945
sub-230,0.92,
sub-001,1.15,64.42178217821782
sub-003,1.15,
sub-012,1.15,
sub-016,1.15,
sub-021,1.15,50.753191489361704
sub-023,1.15,50.956626506024094
sub-024,1.15,48.0
sub-025,1.15,69.21199999999999
sub-026,1.15,
sub-027,1.15,
sub-028,1.15,
sub-029,1.15,
sub-031,1.15,46.8
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,87.8
sub-049,1.15,66.5
sub-056,1.15,
sub-058,1.15,
sub-060,1.15,
sub-062,1.15,
sub-063,1.15,87.96071428571429
sub-064,1.15,
sub-065,1.15,0.2
sub-069,1.15,
sub-072,1.15,
sub-076,1.15,97.7
sub-078,1.15,
sub-082,1.15,0.3927927927927929
sub-085,1.15,42.757831325301204
sub-091,1.15,56.83727506426735
sub-092,1.15,
sub-094,1.15,
sub-097,1.15,
sub-100,1.15,97.5
sub-102,1.15,49.5
sub-103,1.15,
sub-104,1.15,51.97857142857143
sub-108,1.15,
sub-110,1.15,
sub-113,1.15,99.2
sub-114,1.15,
sub-115,1.15,11.638554216867469
sub-117,1.15,
sub-118,1.15,
sub-120,1.15,1.5939024390243905
sub-126,1.15,100.0
sub-127,1.15,5.496385542168675
sub-129,1.15,49.78170731707317
sub-131,1.15,
sub-137,1.15,86.26946107784431
sub-139,1.15,
sub-140,1.15,82.2
sub-147,1.15,8.793975903614458
sub-148,1.15,3.5
sub-149,1.15,
sub-152,1.15,48.75714285714285
sub-153,1.15,64.12386363636364
sub-157,1.15,98.8
sub-160,1.15,
sub-172,1.15,93.2
sub-173,1.15,
sub-174,1.15,100.0
sub-175,1.15,
sub-177,1.15,
sub-178,1.15,
sub-179,1.15,79.1
sub-180,1.15,
sub-182,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,89.4
sub-188,1.15,
sub-195,1.15,
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,50.4
sub-202,1.15,
sub-208,1.15,88.7
sub-209,1.15,88.8
sub-210,1.15,56.5
sub-212,1.15,
sub-215,1.15,0.14302862419205908
sub-217,1.15,100.0
sub-219,1.15,
sub-220,1.15,50.9
sub-222,1.15,53.1
sub-224,1.15,30.5
sub-230,1.15,
sub-001,1.38,88.90904522613064
sub-003,1.38,49.9
sub-012,1.38,
sub-016,1.38,
sub-021,1.38,57.92
sub-023,1.38,59.28674698795181
sub-024,1.38,48.868464730290455
sub-025,1.38,67.60199999999999
sub-026,1.38,100.0
sub-027,1.38,
sub-028,1.38,
sub-029,1.38,
sub-031,1.38,47.1
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,87.9
sub-049,1.38,66.24545454545455
sub-056,1.38,
sub-058,1.38,
sub-060,1.38,
sub-062,1.38,
sub-063,1.38,87.6
sub-064,1.38,
sub-065,1.38,0.2
sub-069,1.38,
sub-072,1.38,
sub-076,1.38,96.4
sub-078,1.38,
sub-082,1.38,1.2578313253012048
sub-085,1.38,39.5
sub-091,1.38,50.8
sub-092,1.38,
sub-094,1.38,
sub-097,1.38,
sub-100,1.38,97.6
sub-102,1.38,51.58313253012048
sub-103,1.38,
sub-104,1.38,52.2
sub-108,1.38,49.41111111111111
sub-110,1.38,
sub-113,1.38,99.2
sub-114,1.38,82.8
sub-115,1.38,23.870238095238097
sub-117,1.38,
sub-118,1.38,98.9
sub-120,1.38,8.466533864541832
sub-126,1.38,100.0
sub-127,1.38,16.207142857142856
sub-129,1.38,50.3
sub-131,1.38,
sub-137,1.38,65.97380952380952
sub-139,1.38,45.5
sub-140,1.38,83.88048780487804
sub-147,1.38,37.112048192771084
sub-148,1.38,3.5
sub-149,1.38,
sub-152,1.38,49.4
sub-153,1.38,84.13734939759037
sub-157,1.38,98.8
sub-160,1.38,
sub-172,1.38,7.624324324324324
sub-173,1.38,
sub-174,1.38,100.0
sub-175,1.38,96.3
sub-177,1.38,
sub-178,1.38,
sub-179,1.38,79.1
sub-180,1.38,
sub-182,1.38,
sub-185,1.38,
sub-186,1.38,99.5
sub-187,1.38,91.4
sub-188,1.38,
sub-195,1.38,
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,47.100751879699246
sub-202,1.38,
sub-208,1.38,88.7
sub-209,1.38,65.23
sub-210,1.38,56.24268292682927
sub-212,1.38,
sub-215,1.38,0.18550323176361957
sub-217,1.38,100.0
sub-219,1.38,
sub-220,1.38,50.9
sub-222,1.38,51.7
sub-224,1.38,30.5
sub-230,1.38,
sub-001,1.61,98.36633165829146
sub-003,1.61,49.9
sub-012,1.61,50.1
sub-016,1.61,
sub-021,1.61,66.6
sub-023,1.61,48.3
sub-024,1.61,49.53651452282158
sub-025,1.61,65.99199999999999
sub-026,1.61,100.0
sub-027,1.61,
sub-028,1.61,
sub-029,1.61,
sub-031,1.61,47.1
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,
sub-042,1.61,
sub-044,1.61,2.7
sub-047,1.61,
sub-048,1.61,87.9
sub-049,1.61,66.1112676056338
sub-056,1.61,
sub-058,1.61,95.7
sub-060,1.61,
sub-062,1.61,
sub-063,1.61,87.5
sub-064,1.61,99.6
sub-065,1.61,3.2368932038834957
sub-069,1.61,
sub-072,1.61,
sub-076,1.61,96.4
sub-078,1.61,50.6
sub-082,1.61,1.3
sub-085,1.61,47.01428571428571
sub-091,1.61,51.03253012048193
sub-092,1.61,
sub-094,1.61,
sub-097,1.61,
sub-100,1.61,97.6
sub-102,1.61,52.0
sub-103,1.61,
sub-104,1.61,52.2
sub-108,1.61,50.3
sub-110,1.61,
sub-113,1.61,99.29058823529411
sub-114,1.61,82.8
sub-115,1.61,35.6
sub-117,1.61,
sub-118,1.61,100.0
sub-120,1.61,49.21807228915663
sub-126,1.61,100.0
sub-127,1.61,43.75476190476191
sub-129,1.61,50.0
sub-131,1.61,
sub-137,1.61,63.8
sub-139,1.61,53.1
sub-140,1.61,86.81914893617021
sub-147,1.61,51.670731707317074
sub-148,1.61,3.5
sub-149,1.61,
sub-152,1.61,49.0
sub-153,1.61,100.0
sub-157,1.61,98.8
sub-160,1.61,50.4
sub-172,1.61,2.6294117647058823
sub-173,1.61,
sub-174,1.61,100.0
sub-175,1.61,90.85555555555555
sub-177,1.61,
sub-178,1.61,13.4025
sub-179,1.61,79.1
sub-180,1.61,
sub-182,1.61,
sub-185,1.61,
sub-186,1.61,80.21686746987952
sub-187,1.61,91.4
sub-188,1.61,
sub-195,1.61,
sub-199,1.61,
sub-200,1.61,77.40481927710843
sub-201,1.61,47.377443609022556
sub-202,1.61,
sub-208,1.61,93.53734939759036
sub-209,1.61,52.009022556390974
sub-210,1.61,63.119277108433735
sub-212,1.61,
sub-215,1.61,0.22797783933518007
sub-217,1.61,100.0
sub-219,1.61,
sub-220,1.61,50.9
sub-222,1.61,51.43493975903614
sub-224,1.61,30.5
sub-230,1.61,
sub-001,1.84,99.5
sub-003,1.84,49.9
sub-012,1.84,49.8455
sub-016,1.84,
sub-021,1.84,66.6
sub-023,1.84,46.440963855421685
sub-024,1.84,50.19350649350649
sub-025,1.84,71.20963855421687
sub-026,1.84,100.0
sub-027,1.84,
sub-028,1.84,
sub-029,1.84,
sub-031,1.84,47.1
sub-033,1.84,45.85121951219512
sub-035,1.84,
sub-039,1.84,
sub-042,1.84,
sub-044,1.84,2.7193322014714205
sub-047,1.84,
sub-048,1.84,87.9
sub-049,1.84,57.57
sub-056,1.84,
sub-058,1.84,70.45287769784173
sub-060,1.84,
sub-062,1.84,
sub-063,1.84,86.04939759036144
sub-064,1.84,98.5
sub-065,1.84,7.033009708737865
sub-069,1.84,
sub-072,1.84,
sub-076,1.84,96.4
sub-078,1.84,55.7
sub-082,1.84,1.2
sub-085,1.84,49.4
sub-091,1.84,69.41686746987952
sub-092,1.84,
sub-094,1.84,
sub-097,1.84,
sub-100,1.84,97.7
sub-102,1.84,67.21686746987952
sub-103,1.84,
sub-104,1.84,52.15833333333334
sub-108,1.84,50.3
sub-110,1.84,
sub-113,1.84,99.5
sub-114,1.84,82.55643564356436
sub-115,1.84,35.5
sub-117,1.84,
sub-118,1.84,100.0
sub-120,1.84,39.3636
sub-126,1.84,100.0
sub-127,1.84,70.93812949640288
sub-129,1.84,50.0
sub-131,1.84,
sub-137,1.84,61.997674418604646
sub-139,1.84,53.1
sub-140,1.84,88.25555555555556
sub-147,1.84,52.0
sub-148,1.84,3.5
sub-149,1.84,
sub-152,1.84,36.923529411764704
sub-153,1.84,100.0
sub-157,1.84,98.75180722891567
sub-160,1.84,56.6
sub-172,1.84,13.954285714285714
sub-173,1.84,
sub-174,1.84,100.0
sub-175,1.84,84.46666666666667
sub-177,1.84,
sub-178,1.84,12.0
sub-179,1.84,79.1
sub-180,1.84,
sub-182,1.84,
sub-185,1.84,
sub-186,1.84,47.0
sub-187,1.84,91.44698795180723
sub-188,1.84,
sub-195,1.84,
sub-199,1.84,
sub-200,1.84,100.0
sub-201,1.84,47.92926829268293
sub-202,1.84,
sub-208,1.84,100.0
sub-209,1.84,50.85614035087719
sub-210,1.84,71.49638554216868
sub-212,1.84,100.0
sub-215,1.84,0.27045244690674053
sub-217,1.84,100.0
sub-219,1.84,
sub-220,1.84,50.47142857142857
sub-222,1.84,50.466265060240964
sub-224,1.84,31.246067415730337
sub-230,1.84,
sub-001,2.07,99.5
sub-003,2.07,49.9
sub-012,2.07,49.8
sub-016,2.07,
sub-021,2.07,66.4
sub-023,2.07,12.227710843373494
sub-024,2.07,50.42597402597403
sub-025,2.07,73.58333333333333
sub-026,2.07,100.0
sub-027,2.07,
sub-028,2.07,
sub-029,2.07,
sub-031,2.07,47.1
sub-033,2.07,43.470238095238095
sub-035,2.07,
sub-039,2.07,
sub-042,2.07,
sub-044,2.07,2.7557781550650824
sub-047,2.07,
sub-048,2.07,87.9
sub-049,2.07,44.38648648648648
sub-056,2.07,
sub-058,2.07,64.2478417266187
sub-060,2.07,
sub-062,2.07,
sub-063,2.07,85.1156626506024
sub-064,2.07,98.58433734939759
sub-065,2.07,8.710828025477706
sub-069,2.07,
sub-072,2.07,
sub-076,2.07,92.8
sub-078,2.07,55.9639175257732
sub-082,2.07,0.6630136986301369
sub-085,2.07,50.755421686746985
sub-091,2.07,69.6
sub-092,2.07,
sub-094,2.07,
sub-097,2.07,
sub-100,2.07,97.7
sub-102,2.07,82.43614457831325
sub-103,2.07,33.2
sub-104,2.07,46.77142857142857
sub-108,2.07,44.15555555555556
sub-110,2.07,
sub-113,2.07,99.5
sub-114,2.07,82.4
sub-115,2.07,35.5
sub-117,2.07,
sub-118,2.07,100.0
sub-120,2.07,39.2716
sub-126,2.07,100.0
sub-127,2.07,83.18273381294965
sub-129,2.07,50.0
sub-131,2.07,
sub-137,2.07,57.37023809523809
sub-139,2.07,53.639534883720934
sub-140,2.07,88.4
sub-147,2.07,51.6
sub-148,2.07,3.5
sub-149,2.07,
sub-152,2.07,24.835714285714285
sub-153,2.07,100.0
sub-157,2.07,93.6433734939759
sub-160,2.07,56.6
sub-172,2.07,16.974285714285713
sub-173,2.07,
sub-174,2.07,100.0
sub-175,2.07,78.07777777777778
sub-177,2.07,
sub-178,2.07,9.70379746835443
sub-179,2.07,79.1
sub-180,2.07,
sub-182,2.07,
sub-185,2.07,
sub-186,2.07,48.08333333333333
sub-187,2.07,100.0
sub-188,2.07,
sub-195,2.07,
sub-199,2.07,
sub-200,2.07,100.0
sub-201,2.07,48.8
sub-202,2.07,
sub-208,2.07,100.0
sub-209,2.07,83.44029850746269
sub-210,2.07,72.4
sub-212,2.07,100.0
sub-215,2.07,0.4686746987951807
sub-217,2.07,100.0
sub-219,2.07,
sub-220,2.07,50.081927710843374
sub-222,2.07,49.9
sub-224,2.07,35.4
sub-230,2.07,
sub-001,2.3,99.5
sub-003,2.3,46.004347826086956
sub-012,2.3,49.8
sub-016,2.3,
sub-021,2.3,66.4
sub-023,2.3,11.0392
sub-024,2.3,50.91428571428571
sub-025,2.3,91.16144578313254
sub-026,2.3,100.0
sub-027,2.3,
sub-028,2.3,
sub-029,2.3,
sub-031,2.3,47.1
sub-033,2.3,40.205952380952375
sub-035,2.3,
sub-039,2.3,
sub-042,2.3,97.9
sub-044,2.3,2.792224108658744
sub-047,2.3,
sub-048,2.3,87.9
sub-049,2.3,37.584722222222226
sub-056,2.3,
sub-058,2.3,58.042805755395676
sub-060,2.3,
sub-062,2.3,
sub-063,2.3,82.81428571428572
sub-064,2.3,99.56071428571428
sub-065,2.3,0.3037735849056604
sub-069,2.3,
sub-072,2.3,
sub-076,2.3,92.8
sub-078,2.3,56.0
sub-082,2.3,0.5448630136986301
sub-085,2.3,50.8
sub-091,2.3,69.6
sub-092,2.3,50.61190476190476
sub-094,2.3,
sub-097,2.3,
sub-100,2.3,97.7
sub-102,2.3,92.85714285714286
sub-103,2.3,13.669879518072289
sub-104,2.3,44.9
sub-108,2.3,30.028915662650604
sub-110,2.3,
sub-113,2.3,99.5
sub-114,2.3,82.00255102040816
sub-115,2.3,35.5
sub-117,2.3,
sub-118,2.3,100.0
sub-120,2.3,39.1796
sub-126,2.3,100.0
sub-127,2.3,82.5
sub-129,2.3,50.0
sub-131,2.3,
sub-137,2.3,54.044000000000004
sub-139,2.3,53.7
sub-140,2.3,88.4
sub-147,2.3,51.6
sub-148,2.3,3.5
sub-149,2.3,
sub-152,2.3,19.445882352941176
sub-153,2.3,100.0
sub-157,2.3,95.04285714285714
sub-160,2.3,56.6
sub-172,2.3,26.77758620689655
sub-173,2.3,
sub-174,2.3,100.0
sub-175,2.3,68.60843373493975
sub-177,2.3,
sub-178,2.3,8.5575
sub-179,2.3,75.56944444444444
sub-180,2.3,
sub-182,2.3,
sub-185,2.3,
sub-186,2.3,48.6
sub-187,2.3,100.0
sub-188,2.3,
sub-195,2.3,
sub-199,2.3,
sub-200,2.3,100.0
sub-201,2.3,44.22222222222222
sub-202,2.3,
sub-208,2.3,100.0
sub-209,2.3,91.3686567164179
sub-210,2.3,71.96666666666667
sub-212,2.3,100.0
sub-215,2.3,0.7
sub-217,2.3,100.0
sub-219,2.3,
sub-220,2.3,50.0
sub-222,2.3,49.57857142857143
sub-224,2.3,35.4
sub-230,2.3,
sub-001,2.53,99.762
sub-003,2.53,35.53212435233161
sub-012,2.53,49.8
sub-016,2.53,
sub-021,2.53,66.3
sub-023,2.53,10.7632
sub-024,2.53,51.74074074074074
sub-025,2.53,91.4
sub-026,2.53,100.0
sub-027,2.53,
sub-028,2.53,
sub-029,2.53,
sub-031,2.53,47.1
sub-033,2.53,27.82289156626506
sub-035,2.53,
sub-039,2.53,
sub-042,2.53,75.47710843373494
sub-044,2.53,2.8286700622524052
sub-047,2.53,
sub-048,2.53,87.9
sub-049,2.53,15.211764705882352
sub-056,2.53,
sub-058,2.53,51.837769784172664
sub-060,2.53,
sub-062,2.53,79.1
sub-063,2.53,82.1
sub-064,2.53,100.0
sub-065,2.53,0.5448637316561845
sub-069,2.53,
sub-072,2.53,
sub-076,2.53,92.8
sub-078,2.53,54.24081632653061
sub-082,2.53,0.4267123287671233
sub-085,2.53,50.8
sub-091,2.53,69.6
sub-092,2.53,50.7
sub-094,2.53,
sub-097,2.53,
sub-100,2.53,97.7
sub-102,2.53,99.16144578313252
sub-103,2.53,2.163855421686747
sub-104,2.53,18.14125
sub-108,2.53,20.641975308641975
sub-110,2.53,
sub-113,2.53,99.5
sub-114,2.53,76.82692307692308
sub-115,2.53,35.5
sub-117,2.53,
sub-118,2.53,100.0
sub-120,2.53,39.087599999999995
sub-126,2.53,100.0
sub-127,2.53,86.92048192771084
sub-129,2.53,50.0
sub-131,2.53,
sub-137,2.53,77.66136363636363
sub-139,2.53,53.8
sub-140,2.53,88.4
sub-147,2.53,50.6
sub-148,2.53,3.5
sub-149,2.53,
sub-152,2.53,19.5
sub-153,2.53,100.0
sub-157,2.53,99.07710843373494
sub-160,2.53,65.25060240963855
sub-172,2.53,41.25
sub-173,2.53,
sub-174,2.53,100.0
sub-175,2.53,59.37619047619048
sub-177,2.53,
sub-178,2.53,8.5
sub-179,2.53,70.9
sub-180,2.53,
sub-182,2.53,
sub-185,2.53,
sub-186,2.53,48.6
sub-187,2.53,100.0
sub-188,2.53,
sub-195,2.53,
sub-199,2.53,
sub-200,2.53,100.0
sub-201,2.53,35.8967032967033
sub-202,2.53,
sub-208,2.53,100.0
sub-209,2.53,92.9955223880597
sub-210,2.53,71.7
sub-212,2.53,100.0
sub-215,2.53,0.7
sub-217,2.53,100.0
sub-219,2.53,
sub-220,2.53,50.0
sub-222,2.53,49.226190476190474
sub-224,2.53,35.472321428571426
sub-230,2.53,
sub-001,2.76,99.98090452261307
sub-003,2.76,31.7
sub-012,2.76,49.8
sub-016,2.76,
sub-021,2.76,66.3
sub-023,2.76,28.189820359281434
sub-024,2.76,52.53037974683544
sub-025,2.76,95.37228915662651
sub-026,2.76,100.0
sub-027,2.76,
sub-028,2.76,
sub-029,2.76,
sub-031,2.76,47.01932773109244
sub-033,2.76,27.1
sub-035,2.76,
sub-039,2.76,
sub-042,2.76,74.56341463414634
sub-044,2.76,2.865116015846067
sub-047,2.76,97.8
sub-048,2.76,87.9
sub-049,2.76,14.6
sub-056,2.76,49.7
sub-058,2.76,50.8
sub-060,2.76,
sub-062,2.76,50.0
sub-063,2.76,82.1
sub-064,2.76,100.0
sub-065,2.76,0.7859538784067086
sub-069,2.76,
sub-072,2.76,
sub-076,2.76,92.71190476190476
sub-078,2.76,53.7
sub-082,2.76,0.43658536585365854
sub-085,2.76,50.8
sub-091,2.76,69.6
sub-092,2.76,47.18
sub-094,2.76,
sub-097,2.76,0.4
sub-100,2.76,97.7
sub-102,2.76,100.0
