ID,time,rating
sub-152,6.21,81.4
sub-153,6.21,53.257831325301204
sub-157,6.21,51.5344768439108
sub-159,6.21,72.6
sub-173,6.21,78.8
sub-174,6.21,82.09863247863247
sub-175,6.21,0.7
sub-177,6.21,49.6
sub-178,6.21,6.3425
sub-179,6.21,73.1
sub-180,6.21,86.1
sub-186,6.21,18.8
sub-187,6.21,18.7
sub-195,6.21,35.0
sub-199,6.21,7.181818181818182
sub-201,6.21,44.33253012048193
sub-202,6.21,48.0
sub-205,6.21,79.9
sub-208,6.21,48.26626506024096
sub-209,6.21,33.8
sub-210,6.21,84.3
sub-212,6.21,21.1
sub-215,6.21,0.7
sub-217,6.21,82.23827160493828
sub-219,6.21,49.5
sub-220,6.21,49.9
sub-222,6.21,16.187951807228917
sub-224,6.21,7.2
sub-230,6.21,8.4
sub-231,6.21,98.9
sub-001,6.44,44.2
sub-003,6.44,67.2
sub-012,6.44,31.4
sub-016,6.44,
sub-021,6.44,73.484
sub-025,6.44,20.486746987951808
sub-026,6.44,50.5
sub-027,6.44,49.12352941176471
sub-028,6.44,
sub-029,6.44,99.54117647058824
sub-030,6.44,50.3
sub-031,6.44,43.4
sub-033,6.44,49.9
sub-039,6.44,24.7
sub-042,6.44,53.4
sub-044,6.44,10.073426573426573
sub-048,6.44,92.4
sub-049,6.44,14.2
sub-056,6.44,100.0
sub-058,6.44,3.6
sub-062,6.44,62.8
sub-064,6.44,32.502325581395354
sub-069,6.44,2.9
sub-074,6.44,25.5
sub-076,6.44,74.7
sub-078,6.44,14.3
sub-082,6.44,4.1
sub-085,6.44,23.021951219512196
sub-089,6.44,55.2
sub-091,6.44,99.6
sub-092,6.44,11.0
sub-094,6.44,3.0318840579710145
sub-097,6.44,96.6
sub-100,6.44,100.0
sub-103,6.44,26.686363636363637
sub-104,6.44,55.4
sub-108,6.44,33.70886075949367
sub-113,6.44,49.4
sub-114,6.44,75.10625
sub-115,6.44,5.2
sub-117,6.44,65.8
sub-118,6.44,71.89397590361446
sub-126,6.44,99.9
sub-127,6.44,80.42857142857143
sub-129,6.44,49.1
sub-131,6.44,43.2
sub-139,6.44,48.6
sub-140,6.44,64.58837209302325
sub-146,6.44,51.6
sub-147,6.44,70.4
sub-149,6.44,51.908413967185524
sub-152,6.44,81.4
sub-153,6.44,58.0710843373494
sub-157,6.44,60.963293310463115
sub-159,6.44,72.6
sub-173,6.44,78.8
sub-174,6.44,71.78823529411765
sub-175,6.44,3.467469879518072
sub-177,6.44,49.6
sub-178,6.44,5.2
sub-179,6.44,73.1
sub-180,6.44,86.1
sub-186,6.44,18.8
sub-187,6.44,18.7
sub-195,6.44,35.0
sub-199,6.44,6.7
sub-201,6.44,48.880722891566265
sub-202,6.44,48.0
sub-205,6.44,79.9
sub-208,6.44,50.0
sub-209,6.44,34.0
sub-210,6.44,85.3
sub-212,6.44,18.596385542168672
sub-215,6.44,0.7
sub-217,6.44,63.552499999999995
sub-219,6.44,49.5
sub-220,6.44,49.9
sub-222,6.44,13.492771084337349
sub-224,6.44,7.2
sub-230,6.44,8.4
sub-231,6.44,98.9
sub-001,6.67,44.2
sub-003,6.67,67.2
sub-012,6.67,31.34776119402985
sub-016,6.67,
sub-021,6.67,70.5
sub-025,6.67,29.756626506024094
sub-026,6.67,50.5
sub-027,6.67,27.7
sub-028,6.67,
sub-029,6.67,95.3
sub-030,6.67,50.3
sub-031,6.67,43.4
sub-033,6.67,49.9
sub-039,6.67,23.895238095238096
sub-042,6.67,51.55060240963856
sub-044,6.67,21.416216216216213
sub-048,6.67,92.4
sub-049,6.67,14.2
sub-056,6.67,100.0
sub-058,6.67,3.6
sub-062,6.67,62.8
sub-064,6.67,38.93529411764706
sub-069,6.67,2.9
sub-074,6.67,25.5
sub-076,6.67,74.7
sub-078,6.67,14.3
sub-082,6.67,2.6060240963855423
sub-085,6.67,29.8438202247191
sub-089,6.67,55.2
sub-091,6.67,99.6
sub-092,6.67,11.0
sub-094,6.67,3.3652173913043475
sub-097,6.67,97.8
sub-100,6.67,100.0
sub-103,6.67,27.509638554216867
sub-104,6.67,54.70602409638554
sub-108,6.67,61.061904761904756
sub-113,6.67,49.4
sub-114,6.67,75.0978021978022
sub-115,6.67,5.2
sub-117,6.67,65.5
sub-118,6.67,72.0
sub-126,6.67,99.9
sub-127,6.67,83.43571428571428
sub-129,6.67,49.1
sub-131,6.67,43.2
sub-139,6.67,53.1
sub-140,6.67,59.4
sub-146,6.67,51.6
sub-147,6.67,70.4
sub-149,6.67,58.44943205721498
sub-152,6.67,81.7
sub-153,6.67,44.265476190476186
sub-157,6.67,60.5
sub-159,6.67,72.6
sub-173,6.67,78.8
sub-174,6.67,36.581395348837205
sub-175,6.67,3.6
sub-177,6.67,49.6
sub-178,6.67,5.2
sub-179,6.67,73.1
sub-180,6.67,86.1
sub-186,6.67,18.8
sub-187,6.67,20.239285714285714
sub-195,6.67,36.48976109215017
sub-199,6.67,8.327272727272726
sub-201,6.67,50.6289156626506
sub-202,6.67,48.0
sub-205,6.67,79.9
sub-208,6.67,50.096385542168676
sub-209,6.67,34.0
sub-210,6.67,76.825
sub-212,6.67,16.909638554216865
sub-215,6.67,0.7
sub-217,6.67,54.3825
sub-219,6.67,49.5
sub-220,6.67,49.9
sub-222,6.67,11.6
sub-224,6.67,7.2
sub-230,6.67,8.4
sub-231,6.67,98.9
sub-001,6.9,44.2
sub-003,6.9,67.2
sub-012,6.9,31.3
sub-016,6.9,
sub-021,6.9,67.924
sub-025,6.9,44.774698795180726
sub-026,6.9,50.5
sub-027,6.9,27.7
sub-028,6.9,
sub-029,6.9,95.86144578313252
sub-030,6.9,50.3
sub-031,6.9,44.8963503649635
sub-033,6.9,49.9
sub-039,6.9,23.43855421686747
