ID,time,rating
sub-209,0.46,
sub-210,0.46,
sub-215,0.46,
sub-217,0.46,
sub-219,0.46,
sub-220,0.46,
sub-222,0.46,57.4
sub-224,0.46,
sub-229,0.46,
sub-230,0.46,15.5
sub-003,0.69,
sub-012,0.69,50.7
sub-021,0.69,50.4
sub-024,0.69,
sub-026,0.69,
sub-027,0.69,
sub-029,0.69,42.9
sub-031,0.69,
sub-039,0.69,
sub-043,0.69,
sub-044,0.69,
sub-047,0.69,
sub-048,0.69,20.2
sub-049,0.69,
sub-058,0.69,
sub-060,0.69,
sub-063,0.69,
sub-069,0.69,10.8
sub-076,0.69,
sub-082,0.69,
sub-085,0.69,
sub-089,0.69,54.2
sub-091,0.69,
sub-092,0.69,34.4
sub-094,0.69,0.7
sub-097,0.69,47.3984
sub-103,0.69,41.5710843373494
sub-107,0.69,
sub-108,0.69,48.1
sub-110,0.69,
sub-113,0.69,
sub-114,0.69,51.5
sub-115,0.69,
sub-117,0.69,51.7
sub-118,0.69,47.1
sub-127,0.69,0.2
sub-129,0.69,37.770526315789475
sub-131,0.69,49.1
sub-133,0.69,
sub-137,0.69,
sub-139,0.69,
sub-140,0.69,
sub-147,0.69,
sub-148,0.69,
sub-149,0.69,
sub-152,0.69,
sub-157,0.69,69.85060240963855
sub-173,0.69,
sub-174,0.69,
sub-179,0.69,
sub-180,0.69,44.170796460176994
sub-182,0.69,
sub-186,0.69,
sub-187,0.69,
sub-188,0.69,
sub-197,0.69,
sub-199,0.69,
sub-200,0.69,25.6
sub-201,0.69,49.25454545454545
sub-209,0.69,
sub-210,0.69,
sub-215,0.69,1.8
sub-217,0.69,
sub-219,0.69,
sub-220,0.69,
sub-222,0.69,57.4
sub-224,0.69,
sub-229,0.69,49.3
sub-230,0.69,15.5
sub-003,0.92,
sub-012,0.92,49.94
sub-021,0.92,50.3
sub-024,0.92,
sub-026,0.92,41.7
sub-027,0.92,
sub-029,0.92,42.9
sub-031,0.92,
sub-039,0.92,
sub-043,0.92,58.2
sub-044,0.92,
sub-047,0.92,
sub-048,0.92,21.053749999999997
sub-049,0.92,
sub-058,0.92,
sub-060,0.92,
sub-063,0.92,2.5
sub-069,0.92,9.470731707317073
sub-076,0.92,
sub-082,0.92,2.7
sub-085,0.92,59.8
sub-089,0.92,49.7
sub-091,0.92,
sub-092,0.92,36.90941176470589
sub-094,0.92,0.7
sub-097,0.92,33.41904761904762
sub-103,0.92,41.285542168674695
sub-107,0.92,
sub-108,0.92,47.93529411764706
sub-110,0.92,
sub-113,0.92,
sub-114,0.92,51.42796208530805
sub-115,0.92,
sub-117,0.92,51.39277108433735
sub-118,0.92,46.99761904761905
sub-127,0.92,0.2
sub-129,0.92,45.58837209302325
sub-131,0.92,49.1
sub-133,0.92,
sub-137,0.92,
sub-139,0.92,10.6
sub-140,0.92,
sub-147,0.92,
sub-148,0.92,
sub-149,0.92,
sub-152,0.92,
sub-157,0.92,80.31764705882352
sub-173,0.92,
sub-174,0.92,
sub-179,0.92,
sub-180,0.92,42.99411764705882
sub-182,0.92,0.7
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-197,0.92,
sub-199,0.92,
sub-200,0.92,25.6
sub-201,0.92,49.0
sub-209,0.92,21.8
sub-210,0.92,13.9
sub-215,0.92,1.6642857142857141
sub-217,0.92,
sub-219,0.92,
sub-220,0.92,
sub-222,0.92,57.3
sub-224,0.92,22.8
sub-229,0.92,49.7
sub-230,0.92,15.5
sub-003,1.15,
sub-012,1.15,49.9
sub-021,1.15,50.3
sub-024,1.15,82.5
sub-026,1.15,30.4
sub-027,1.15,
sub-029,1.15,44.17640449438202
sub-031,1.15,
sub-039,1.15,
sub-043,1.15,58.2
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,21.2
sub-049,1.15,
sub-058,1.15,
sub-060,1.15,
sub-063,1.15,1.0095238095238095
sub-069,1.15,0.5204819277108433
sub-076,1.15,
sub-082,1.15,3.0
sub-085,1.15,59.8
sub-089,1.15,49.7
sub-091,1.15,
sub-092,1.15,43.59058823529411
sub-094,1.15,0.43703703703703706
sub-097,1.15,28.019277108433734
sub-103,1.15,40.9
sub-107,1.15,
sub-108,1.15,48.4
sub-110,1.15,
sub-113,1.15,
sub-114,1.15,51.1575
sub-115,1.15,
sub-117,1.15,51.2
sub-118,1.15,45.69
sub-127,1.15,0.2
sub-129,1.15,48.2
sub-131,1.15,47.96867469879518
sub-133,1.15,
sub-137,1.15,
sub-139,1.15,10.6
sub-140,1.15,4.4
sub-147,1.15,
sub-148,1.15,2.6
sub-149,1.15,
sub-152,1.15,
sub-157,1.15,89.0
sub-173,1.15,41.9
sub-174,1.15,
sub-179,1.15,
sub-180,1.15,41.59655172413793
sub-182,1.15,7.086746987951808
sub-186,1.15,
sub-187,1.15,0.8
sub-188,1.15,
sub-197,1.15,
sub-199,1.15,
sub-200,1.15,25.6
sub-201,1.15,49.07471264367816
sub-209,1.15,23.154545454545456
sub-210,1.15,11.0
sub-215,1.15,0.5
sub-217,1.15,11.962962962962964
sub-219,1.15,
sub-220,1.15,
sub-222,1.15,57.3
sub-224,1.15,19.437037037037037
sub-229,1.15,49.02142857142857
sub-230,1.15,15.254298310066128
sub-003,1.38,
sub-012,1.38,49.9
sub-021,1.38,50.3
sub-024,1.38,81.81264367816092
sub-026,1.38,16.571084337349397
sub-027,1.38,43.8
sub-029,1.38,45.2
sub-031,1.38,18.9
sub-039,1.38,
sub-043,1.38,56.96458333333333
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,21.2
sub-049,1.38,
sub-058,1.38,
sub-060,1.38,
sub-063,1.38,0.5
sub-069,1.38,0.5
sub-076,1.38,
sub-082,1.38,2.131707317073171
sub-085,1.38,58.1
sub-089,1.38,49.7
sub-091,1.38,47.830120481927715
sub-092,1.38,46.64823529411765
sub-094,1.38,0.4
sub-097,1.38,15.903614457831326
sub-103,1.38,42.07142857142857
sub-107,1.38,
sub-108,1.38,37.78433734939759
sub-110,1.38,
sub-113,1.38,
sub-114,1.38,50.795081967213115
sub-115,1.38,
sub-117,1.38,51.2
sub-118,1.38,44.5
sub-127,1.38,0.2
sub-129,1.38,49.125
sub-131,1.38,46.12068965517241
sub-133,1.38,
sub-137,1.38,
sub-139,1.38,10.6
sub-140,1.38,4.8
sub-147,1.38,
sub-148,1.38,2.1566265060240966
sub-149,1.38,
sub-152,1.38,
sub-157,1.38,89.0
sub-173,1.38,48.5
sub-174,1.38,
sub-179,1.38,
sub-180,1.38,40.186206896551724
sub-182,1.38,14.7
sub-186,1.38,
sub-187,1.38,0.3
sub-188,1.38,17.1
sub-197,1.38,
sub-199,1.38,
sub-200,1.38,25.6
sub-201,1.38,49.1
sub-209,1.38,25.843283582089555
sub-210,1.38,11.0
sub-215,1.38,0.5
sub-217,1.38,10.5
sub-219,1.38,
sub-220,1.38,
sub-222,1.38,57.3
sub-224,1.38,16.0
sub-229,1.38,48.5
sub-230,1.38,14.612123438648053
sub-003,1.61,23.1
sub-012,1.61,49.9
sub-021,1.61,50.3
sub-024,1.61,77.6470588235294
sub-026,1.61,4.214457831325301
sub-027,1.61,35.93493975903614
sub-029,1.61,44.28048780487805
sub-031,1.61,17.6
sub-039,1.61,
sub-043,1.61,56.9
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,21.2
sub-049,1.61,
sub-058,1.61,
sub-060,1.61,
sub-063,1.61,0.5
sub-069,1.61,0.5
sub-076,1.61,30.2
sub-082,1.61,2.0
sub-085,1.61,26.09397590361446
sub-089,1.61,49.7
sub-091,1.61,27.5855421686747
sub-092,1.61,48.25058823529412
sub-094,1.61,0.4
sub-097,1.61,15.6
sub-103,1.61,42.71686746987952
sub-107,1.61,
sub-108,1.61,13.617283950617285
sub-110,1.61,
sub-113,1.61,
sub-114,1.61,50.7
sub-115,1.61,
sub-117,1.61,51.2
sub-118,1.61,43.548780487804876
sub-127,1.61,0.2
sub-129,1.61,50.5
sub-131,1.61,44.83095238095238
sub-133,1.61,
sub-137,1.61,1.9
sub-139,1.61,10.6
sub-140,1.61,4.8
sub-147,1.61,
sub-148,1.61,0.3
sub-149,1.61,
sub-152,1.61,
sub-157,1.61,89.0
sub-173,1.61,38.665882352941175
sub-174,1.61,
sub-179,1.61,
sub-180,1.61,39.404545454545456
sub-182,1.61,14.7
sub-186,1.61,
sub-187,1.61,0.3
sub-188,1.61,17.7
sub-197,1.61,
sub-199,1.61,
sub-200,1.61,25.6
sub-201,1.61,49.1
sub-209,1.61,30.054545454545455
sub-210,1.61,11.0
sub-215,1.61,0.5
sub-217,1.61,9.446341463414633
sub-219,1.61,24.1
sub-220,1.61,
sub-222,1.61,57.3
sub-224,1.61,16.0
sub-229,1.61,48.89759036144578
sub-230,1.61,13.969948567229977
sub-003,1.84,20.862626262626264
sub-012,1.84,49.9
sub-021,1.84,50.3
sub-024,1.84,77.5
sub-026,1.84,1.174390243902439
sub-027,1.84,35.8
sub-029,1.84,35.44146341463414
sub-031,1.84,16.368181818181817
sub-039,1.84,
sub-043,1.84,56.9
sub-044,1.84,
sub-047,1.84,
sub-048,1.84,21.2
sub-049,1.84,
sub-058,1.84,
sub-060,1.84,
sub-063,1.84,0.5
sub-069,1.84,0.5
sub-076,1.84,30.0
sub-082,1.84,2.0
sub-085,1.84,3.2
sub-089,1.84,49.7
sub-091,1.84,4.448192771084337
sub-092,1.84,50.08117647058823
sub-094,1.84,0.4
sub-097,1.84,15.6
sub-103,1.84,32.542857142857144
sub-107,1.84,
sub-108,1.84,4.283132530120482
sub-110,1.84,
sub-113,1.84,
sub-114,1.84,50.7
sub-115,1.84,
sub-117,1.84,51.2
sub-118,1.84,40.56746987951807
sub-127,1.84,0.2
sub-129,1.84,50.1
sub-131,1.84,43.95
sub-133,1.84,
sub-137,1.84,1.293975903614458
sub-139,1.84,10.6
sub-140,1.84,6.695454545454545
sub-147,1.84,
sub-148,1.84,0.3
sub-149,1.84,
sub-152,1.84,
sub-157,1.84,89.0
sub-173,1.84,34.8
sub-174,1.84,
sub-179,1.84,
sub-180,1.84,36.66086956521739
sub-182,1.84,42.463855421686745
sub-186,1.84,
sub-187,1.84,0.3
sub-188,1.84,17.7
sub-197,1.84,
sub-199,1.84,
sub-200,1.84,25.6
sub-201,1.84,49.1
sub-209,1.84,12.818181818181818
sub-210,1.84,11.0
sub-215,1.84,0.5
sub-217,1.84,8.5
sub-219,1.84,19.67142857142857
sub-220,1.84,
sub-222,1.84,57.3
sub-224,1.84,15.752747252747252
sub-229,1.84,49.70843373493976
sub-230,1.84,13.327773695811903
sub-003,2.07,14.911999999999999
sub-012,2.07,49.51691542288557
sub-021,2.07,50.2
sub-024,2.07,77.5
sub-026,2.07,0.7156626506024096
sub-027,2.07,35.8
sub-029,2.07,32.13493975903614
sub-031,2.07,12.215037593984961
sub-039,2.07,
sub-043,2.07,56.9
sub-044,2.07,
sub-047,2.07,
sub-048,2.07,21.2
sub-049,2.07,27.1
sub-058,2.07,
sub-060,2.07,
sub-063,2.07,0.5
sub-069,2.07,0.5
sub-076,2.07,30.0
sub-082,2.07,2.0
sub-085,2.07,3.0
sub-089,2.07,49.7
sub-091,2.07,1.6
sub-092,2.07,50.4
sub-094,2.07,0.4
sub-097,2.07,15.6
sub-103,2.07,23.1
sub-107,2.07,
sub-108,2.07,4.1
sub-110,2.07,
sub-113,2.07,
sub-114,2.07,50.7
sub-115,2.07,
sub-117,2.07,51.2
sub-118,2.07,36.44285714285714
sub-127,2.07,0.2
sub-129,2.07,49.8
sub-131,2.07,42.79294117647059
sub-133,2.07,
sub-137,2.07,0.15000000000000002
sub-139,2.07,10.6
sub-140,2.07,9.4
sub-147,2.07,
sub-148,2.07,0.3
sub-149,2.07,
sub-152,2.07,
sub-157,2.07,89.0
sub-173,2.07,34.8
sub-174,2.07,
sub-179,2.07,
sub-180,2.07,33.636585365853655
sub-182,2.07,41.9
sub-186,2.07,3.0
sub-187,2.07,0.3
sub-188,2.07,16.587912087912088
sub-197,2.07,
sub-199,2.07,
sub-200,2.07,25.6
sub-201,2.07,48.9144578313253
sub-209,2.07,11.8
sub-210,2.07,11.0
sub-215,2.07,0.5
sub-217,2.07,8.5
sub-219,2.07,16.885714285714286
sub-220,2.07,18.3
sub-222,2.07,57.3
sub-224,2.07,15.537623762376237
sub-229,2.07,50.0
sub-230,2.07,12.685598824393828
sub-003,2.3,12.22020202020202
sub-012,2.3,44.77035175879397
sub-021,2.3,50.2
sub-024,2.3,77.5
sub-026,2.3,0.7
sub-027,2.3,35.8
sub-029,2.3,31.0
sub-031,2.3,12.000699300699301
sub-039,2.3,
sub-043,2.3,56.9
sub-044,2.3,
sub-047,2.3,
sub-048,2.3,21.2
sub-049,2.3,23.572602739726026
sub-058,2.3,0.7
sub-060,2.3,
sub-063,2.3,0.5
sub-069,2.3,0.5
sub-076,2.3,29.61566265060241
sub-082,2.3,2.0
sub-085,2.3,3.0
sub-089,2.3,49.7
sub-091,2.3,1.6
sub-092,2.3,50.4
sub-094,2.3,0.6595238095238095
sub-097,2.3,15.6
sub-103,2.3,19.56265060240964
sub-107,2.3,
sub-108,2.3,4.3
sub-110,2.3,
sub-113,2.3,
sub-114,2.3,50.7
sub-115,2.3,26.3
sub-117,2.3,51.2
sub-118,2.3,36.3
sub-127,2.3,0.2
sub-129,2.3,49.8
sub-131,2.3,40.89047619047619
sub-133,2.3,
sub-137,2.3,0.1
sub-139,2.3,10.6
sub-140,2.3,9.4
sub-147,2.3,
sub-148,2.3,0.3
sub-149,2.3,
sub-152,2.3,
sub-157,2.3,37.38095238095238
sub-173,2.3,34.8
sub-174,2.3,
sub-179,2.3,
sub-180,2.3,32.7
sub-182,2.3,56.99625
sub-186,2.3,2.140740740740741
sub-187,2.3,0.3
sub-188,2.3,15.4
sub-197,2.3,
sub-199,2.3,
sub-200,2.3,25.6
sub-201,2.3,45.84166666666667
sub-209,2.3,11.7
sub-210,2.3,11.0
sub-215,2.3,0.5
sub-217,2.3,8.5
sub-219,2.3,16.6
sub-220,2.3,6.9035714285714285
sub-222,2.3,57.2
sub-224,2.3,15.025882352941176
sub-229,2.3,50.0
sub-230,2.3,12.043423952975752
sub-003,2.53,11.8
sub-012,2.53,35.63
sub-021,2.53,50.0
sub-024,2.53,77.5
sub-026,2.53,0.7
sub-027,2.53,35.7
sub-029,2.53,31.3
sub-031,2.53,11.9
sub-039,2.53,
sub-043,2.53,56.9
sub-044,2.53,
sub-047,2.53,
sub-048,2.53,21.2
sub-049,2.53,18.655555555555555
sub-058,2.53,0.9
sub-060,2.53,
sub-063,2.53,0.5
sub-069,2.53,0.5
sub-076,2.53,25.820238095238096
sub-082,2.53,2.0
sub-085,2.53,3.0
sub-089,2.53,49.7
sub-091,2.53,1.6
sub-092,2.53,49.26190476190476
sub-094,2.53,0.7
sub-097,2.53,15.636904761904761
sub-103,2.53,18.3
sub-107,2.53,
sub-108,2.53,4.3
sub-110,2.53,
sub-113,2.53,
sub-114,2.53,50.7
sub-115,2.53,25.764285714285716
sub-117,2.53,51.2
sub-118,2.53,36.3
sub-127,2.53,0.2
sub-129,2.53,49.8
sub-131,2.53,39.8433734939759
sub-133,2.53,
sub-137,2.53,0.1
sub-139,2.53,10.6
sub-140,2.53,9.4
sub-147,2.53,
sub-148,2.53,0.3
sub-149,2.53,
sub-152,2.53,
sub-157,2.53,15.264864864864865
sub-173,2.53,34.8
sub-174,2.53,72.7
sub-179,2.53,45.5
sub-180,2.53,33.06206896551724
sub-182,2.53,66.31764705882352
sub-186,2.53,1.2
sub-187,2.53,0.3
sub-188,2.53,14.710526315789474
sub-197,2.53,
sub-199,2.53,
sub-200,2.53,24.2
sub-201,2.53,40.05783132530121
sub-209,2.53,11.7
sub-210,2.53,11.0
sub-215,2.53,0.5
sub-217,2.53,8.5
sub-219,2.53,16.6
sub-220,2.53,3.6851902639698317
sub-222,2.53,57.2
sub-224,2.53,14.343529411764706
sub-229,2.53,49.963095238095235
sub-230,2.53,11.7
sub-003,2.76,11.8
sub-012,2.76,31.70597014925373
sub-021,2.76,50.0
sub-024,2.76,76.11012658227848
sub-026,2.76,0.7
sub-027,2.76,35.7
sub-029,2.76,31.269767441860466
sub-031,2.76,11.9
sub-039,2.76,
sub-043,2.76,56.9
sub-044,2.76,
sub-047,2.76,
sub-048,2.76,21.2
sub-049,2.76,16.4
sub-058,2.76,0.9
sub-060,2.76,58.8
sub-063,2.76,0.5
sub-069,2.76,0.5
sub-076,2.76,20.481927710843372
sub-082,2.76,2.0
sub-085,2.76,3.0
sub-089,2.76,49.7
sub-091,2.76,1.6
sub-092,2.76,44.582352941176474
sub-094,2.76,0.7
sub-097,2.76,15.7
sub-103,2.76,18.3
sub-107,2.76,
sub-108,2.76,2.7773809523809523
sub-110,2.76,
sub-113,2.76,
sub-114,2.76,50.49166666666667
sub-115,2.76,25.6
sub-117,2.76,51.2
sub-118,2.76,36.2816091954023
sub-127,2.76,0.2
sub-129,2.76,49.8
sub-131,2.76,37.75058823529412
sub-133,2.76,
sub-137,2.76,0.1
sub-139,2.76,10.6
sub-140,2.76,9.4
sub-147,2.76,
sub-148,2.76,0.3
sub-149,2.76,
sub-152,2.76,
sub-157,2.76,9.532132132132132
sub-173,2.76,34.8
sub-174,2.76,64.90371517027864
sub-179,2.76,38.6
sub-180,2.76,35.7006993006993
sub-182,2.76,100.0
sub-186,2.76,1.2
sub-187,2.76,0.3
sub-188,2.76,14.2
sub-197,2.76,44.7
sub-199,2.76,
sub-200,2.76,24.2
sub-201,2.76,32.215384615384615
sub-209,2.76,11.7
sub-210,2.76,11.0
sub-215,2.76,0.5
sub-217,2.76,8.5
sub-219,2.76,16.6
sub-220,2.76,3.5511484401782654
sub-222,2.76,61.46
sub-224,2.76,11.49753086419753
sub-229,2.76,49.9
sub-230,2.76,11.7
sub-003,2.99,11.8
sub-012,2.99,31.30502512562814
sub-021,2.99,50.0
sub-024,2.99,72.65609756097561
sub-026,2.99,0.7
sub-027,2.99,35.7
sub-029,2.99,31.1
sub-031,2.99,11.832857142857144
sub-039,2.99,
sub-043,2.99,56.9
sub-044,2.99,
sub-047,2.99,
sub-048,2.99,21.2
sub-049,2.99,15.7
sub-058,2.99,0.9
sub-060,2.99,59.63012048192771
sub-063,2.99,0.5
sub-069,2.99,0.5
sub-076,2.99,17.7
sub-082,2.99,2.0
sub-085,2.99,3.0
sub-089,2.99,49.7
sub-091,2.99,1.6
sub-092,2.99,39.892941176470586
sub-094,2.99,0.7
sub-097,2.99,15.7
sub-103,2.99,18.3
sub-107,2.99,
sub-108,2.99,1.3
sub-110,2.99,
sub-113,2.99,
sub-114,2.99,50.4
sub-115,2.99,25.6
sub-117,2.99,51.2
sub-118,2.99,35.5
sub-127,2.99,0.2
sub-129,2.99,49.8
sub-131,2.99,35.10843373493976
sub-133,2.99,
sub-137,2.99,0.1
sub-139,2.99,10.8
sub-140,2.99,9.4
sub-147,2.99,
sub-148,2.99,0.3
sub-149,2.99,
sub-152,2.99,
sub-157,2.99,3.799399399399398
sub-173,2.99,34.8
sub-174,2.99,59.224922600619195
sub-179,2.99,38.6
sub-180,2.99,37.58041958041958
sub-182,2.99,99.82823529411765
sub-186,2.99,1.2
sub-187,2.99,0.3
sub-188,2.99,14.2
sub-197,2.99,37.55421686746988
sub-199,2.99,
sub-200,2.99,24.2
sub-201,2.99,31.7
sub-209,2.99,11.7
sub-210,2.99,11.0
sub-215,2.99,0.5
sub-217,2.99,8.5
sub-219,2.99,16.6
sub-220,2.99,3.4171066163866985
sub-222,2.99,83.53999999999999
sub-224,2.99,11.3
sub-229,2.99,49.9
sub-230,2.99,11.7
sub-003,3.22,11.8
sub-012,3.22,20.1
sub-021,3.22,50.912
sub-024,3.22,68.81408114558474
sub-026,3.22,0.7
sub-027,3.22,31.92142857142857
sub-029,3.22,28.0
sub-031,3.22,11.7
sub-039,3.22,
sub-043,3.22,56.18
sub-044,3.22,
sub-047,3.22,
sub-048,3.22,21.2
sub-049,3.22,15.7
sub-058,3.22,0.9
sub-060,3.22,59.575
sub-063,3.22,0.5650602409638554
sub-069,3.22,0.5
sub-076,3.22,13.034939759036144
sub-082,3.22,2.0
sub-085,3.22,3.0
sub-089,3.22,49.7
sub-091,3.22,1.6
sub-092,3.22,38.03176470588235
sub-094,3.22,0.7
sub-097,3.22,15.7
sub-103,3.22,18.3
sub-107,3.22,
sub-108,3.22,1.3
sub-110,3.22,
sub-113,3.22,
sub-114,3.22,50.4
sub-115,3.22,25.6
sub-117,3.22,51.2
sub-118,3.22,35.5
sub-127,3.22,0.2
sub-129,3.22,49.8
sub-131,3.22,32.15833333333334
sub-133,3.22,
sub-137,3.22,0.1
sub-139,3.22,10.8
sub-140,3.22,9.4
sub-147,3.22,
sub-148,3.22,0.3
sub-149,3.22,
sub-152,3.22,
sub-157,3.22,4.3
sub-173,3.22,34.8
sub-174,3.22,53.54613003095975
sub-179,3.22,38.6
sub-180,3.22,39.74140625
sub-182,3.22,98.9
sub-186,3.22,1.2
sub-187,3.22,0.3
sub-188,3.22,14.2
sub-197,3.22,37.885714285714286
sub-199,3.22,15.6
sub-200,3.22,24.2
sub-201,3.22,31.7
sub-209,3.22,11.7
sub-210,3.22,11.0
sub-215,3.22,0.5
sub-217,3.22,8.5
sub-219,3.22,16.6
sub-220,3.22,3.2830647925951317
sub-222,3.22,82.33571428571429
sub-224,3.22,11.3
sub-229,3.22,49.9
sub-230,3.22,11.7
sub-003,3.45,11.8
sub-012,3.45,18.1
sub-021,3.45,51.09615384615385
sub-024,3.45,56.18878281622912
sub-026,3.45,0.6190476190476191
sub-027,3.45,30.405882352941177
sub-029,3.45,28.0
sub-031,3.45,11.684426229508196
sub-039,3.45,
sub-043,3.45,53.5
sub-044,3.45,
sub-047,3.45,
sub-048,3.45,21.2
sub-049,3.45,15.7
sub-058,3.45,0.9
sub-060,3.45,59.2
sub-063,3.45,0.6
sub-069,3.45,0.5
sub-076,3.45,7.108333333333333
sub-082,3.45,2.0
sub-085,3.45,3.0
sub-089,3.45,49.7
sub-091,3.45,1.6
sub-092,3.45,37.06588235294117
sub-094,3.45,3.646834061135371
sub-097,3.45,15.7
sub-103,3.45,18.3
sub-107,3.45,
sub-108,3.45,1.3
sub-110,3.45,
sub-113,3.45,
sub-114,3.45,50.4
sub-115,3.45,25.6
sub-117,3.45,51.2
sub-118,3.45,35.5
sub-127,3.45,0.8107142857142857
sub-129,3.45,49.8
sub-131,3.45,30.99259259259259
sub-133,3.45,
sub-137,3.45,0.1
sub-139,3.45,10.580722891566266
sub-140,3.45,9.4
sub-147,3.45,
sub-148,3.45,0.3
sub-149,3.45,
sub-152,3.45,
sub-157,3.45,4.3
sub-173,3.45,34.8
sub-174,3.45,47.86733746130031
sub-179,3.45,38.6
sub-180,3.45,41.13622047244094
sub-182,3.45,98.9
sub-186,3.45,1.2
sub-187,3.45,0.3
sub-188,3.45,14.2
sub-197,3.45,42.38313253012048
sub-199,3.45,9.414925373134327
sub-200,3.45,24.2
sub-201,3.45,30.938095238095237
sub-209,3.45,11.7
sub-210,3.45,11.0
sub-215,3.45,0.5
sub-217,3.45,8.5
sub-219,3.45,16.6
sub-220,3.45,3.1490229688035654
sub-222,3.45,81.6
sub-224,3.45,11.3
sub-229,3.45,49.9
sub-230,3.45,11.7
sub-003,3.68,11.8
sub-012,3.68,18.1
sub-021,3.68,49.88269230769231
sub-024,3.68,47.9
sub-026,3.68,0.4
sub-027,3.68,32.61666666666667
sub-029,3.68,28.0
sub-031,3.68,11.6
sub-039,3.68,
sub-043,3.68,53.139024390243904
sub-044,3.68,
sub-047,3.68,
sub-048,3.68,21.2
