ID,time,rating
sub-152,0.46,
sub-157,0.46,
sub-159,0.46,
sub-160,0.46,
sub-168,0.46,
sub-173,0.46,
sub-174,0.46,
sub-175,0.46,
sub-179,0.46,
sub-180,0.46,
sub-182,0.46,
sub-185,0.46,
sub-186,0.46,
sub-188,0.46,
sub-195,0.46,
sub-197,0.46,
sub-199,0.46,
sub-201,0.46,
sub-209,0.46,
sub-210,0.46,
sub-212,0.46,
sub-215,0.46,
sub-217,0.46,60.3
sub-219,0.46,
sub-220,0.46,
sub-224,0.46,
sub-229,0.46,
sub-230,0.46,
sub-003,0.69,
sub-012,0.69,50.5875
sub-021,0.69,58.23083333333334
sub-024,0.69,
sub-026,0.69,
sub-027,0.69,
sub-028,0.69,
sub-029,0.69,
sub-030,0.69,
sub-031,0.69,73.1
sub-033,0.69,
sub-035,0.69,
sub-039,0.69,
sub-044,0.69,
sub-047,0.69,
sub-048,0.69,65.525
sub-049,0.69,
sub-058,0.69,
sub-060,0.69,
sub-064,0.69,
sub-066,0.69,
sub-069,0.69,30.8
sub-076,0.69,
sub-078,0.69,
sub-082,0.69,
sub-083,0.69,
sub-085,0.69,72.6
sub-089,0.69,
sub-091,0.69,97.0
sub-092,0.69,100.0
sub-094,0.69,
sub-097,0.69,
sub-103,0.69,
sub-107,0.69,
sub-108,0.69,
sub-114,0.69,
sub-115,0.69,6.7373493975903616
sub-117,0.69,66.2
sub-118,0.69,48.4
sub-127,0.69,3.616780821917808
sub-129,0.69,48.9
sub-133,0.69,
sub-137,0.69,
sub-139,0.69,
sub-140,0.69,
sub-146,0.69,
sub-147,0.69,92.53614457831326
sub-149,0.69,
sub-152,0.69,34.5
sub-157,0.69,
sub-159,0.69,
sub-160,0.69,
sub-168,0.69,
sub-173,0.69,27.856097560975613
sub-174,0.69,
sub-175,0.69,
sub-179,0.69,
sub-180,0.69,
sub-182,0.69,
sub-185,0.69,
sub-186,0.69,
sub-188,0.69,
sub-195,0.69,
sub-197,0.69,
sub-199,0.69,
sub-201,0.69,83.7
sub-209,0.69,
sub-210,0.69,
sub-212,0.69,
sub-215,0.69,
sub-217,0.69,60.3
sub-219,0.69,
sub-220,0.69,
sub-224,0.69,
sub-229,0.69,
sub-230,0.69,
sub-003,0.92,
sub-012,0.92,51.33589743589744
sub-021,0.92,49.323076923076925
sub-024,0.92,
sub-026,0.92,92.3
sub-027,0.92,
sub-028,0.92,
sub-029,0.92,
sub-030,0.92,
sub-031,0.92,70.9
sub-033,0.92,
sub-035,0.92,
sub-039,0.92,
sub-044,0.92,
sub-047,0.92,
sub-048,0.92,64.65
sub-049,0.92,
sub-058,0.92,
sub-060,0.92,
sub-064,0.92,
sub-066,0.92,
sub-069,0.92,26.149397590361446
sub-076,0.92,
sub-078,0.92,71.5
sub-082,0.92,
sub-083,0.92,
sub-085,0.92,72.6
sub-089,0.92,
sub-091,0.92,96.1189307146754
sub-092,0.92,96.48470588235294
sub-094,0.92,
sub-097,0.92,
sub-103,0.92,
sub-107,0.92,
sub-108,0.92,
sub-114,0.92,
sub-115,0.92,4.3
sub-117,0.92,66.2
sub-118,0.92,48.1
sub-127,0.92,2.7897260273972604
sub-129,0.92,54.08045977011494
sub-133,0.92,
sub-137,0.92,
sub-139,0.92,
sub-140,0.92,
sub-146,0.92,
sub-147,0.92,59.20843373493976
sub-149,0.92,
sub-152,0.92,30.771428571428572
sub-157,0.92,
sub-159,0.92,
sub-160,0.92,
sub-168,0.92,74.2
sub-173,0.92,23.240243902439023
sub-174,0.92,
sub-175,0.92,
sub-179,0.92,
sub-180,0.92,
sub-182,0.92,
sub-185,0.92,
sub-186,0.92,
sub-188,0.92,
sub-195,0.92,
sub-197,0.92,
sub-199,0.92,
sub-201,0.92,72.3435
sub-209,0.92,
sub-210,0.92,
sub-212,0.92,
sub-215,0.92,
sub-217,0.92,61.01
sub-219,0.92,
sub-220,0.92,
sub-224,0.92,
sub-229,0.92,
sub-230,0.92,
sub-003,1.15,
sub-012,1.15,47.9415
sub-021,1.15,50.449
sub-024,1.15,
sub-026,1.15,92.4
sub-027,1.15,47.0
sub-028,1.15,
sub-029,1.15,
sub-030,1.15,
sub-031,1.15,51.78623188405797
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,66.90379746835443
sub-049,1.15,
sub-058,1.15,
sub-060,1.15,60.31219512195122
sub-064,1.15,
sub-066,1.15,
sub-069,1.15,25.916666666666664
sub-076,1.15,
sub-078,1.15,44.348351648351645
sub-082,1.15,
sub-083,1.15,
sub-085,1.15,72.6
sub-089,1.15,
sub-091,1.15,94.92689579923622
sub-092,1.15,80.20238095238095
sub-094,1.15,
sub-097,1.15,
sub-103,1.15,
sub-107,1.15,
sub-108,1.15,
sub-114,1.15,35.3
sub-115,1.15,4.7785714285714285
sub-117,1.15,66.2
sub-118,1.15,48.0
sub-127,1.15,1.962671232876712
sub-129,1.15,50.973913043478255
sub-133,1.15,
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,39.65060240963855
sub-149,1.15,
sub-152,1.15,21.523809523809526
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,98.6
sub-168,1.15,70.86190476190477
sub-173,1.15,24.3
sub-174,1.15,
sub-175,1.15,36.3
sub-179,1.15,
sub-180,1.15,90.5
sub-182,1.15,10.562650602409638
sub-185,1.15,28.9
sub-186,1.15,14.5
sub-188,1.15,
sub-195,1.15,
sub-197,1.15,
sub-199,1.15,38.1
sub-201,1.15,64.63850000000001
sub-209,1.15,32.8
sub-210,1.15,
sub-212,1.15,
sub-215,1.15,
sub-217,1.15,59.3
sub-219,1.15,100.0
sub-220,1.15,
sub-224,1.15,
sub-229,1.15,54.4
sub-230,1.15,
sub-003,1.38,
sub-012,1.38,47.1
sub-021,1.38,49.084999999999994
sub-024,1.38,
sub-026,1.38,92.65731707317073
sub-027,1.38,38.09036144578314
sub-028,1.38,
sub-029,1.38,
sub-030,1.38,
sub-031,1.38,36.22204724409449
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,2.0204819277108435
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,45.475
sub-049,1.38,
sub-058,1.38,
sub-060,1.38,60.0
sub-064,1.38,
sub-066,1.38,
sub-069,1.38,27.15301204819277
sub-076,1.38,
sub-078,1.38,39.1
sub-082,1.38,
sub-083,1.38,
sub-085,1.38,72.6
sub-089,1.38,
sub-091,1.38,93.73486088379705
sub-092,1.38,77.75647058823529
sub-094,1.38,
sub-097,1.38,
sub-103,1.38,
sub-107,1.38,
sub-108,1.38,
sub-114,1.38,35.228205128205126
sub-115,1.38,7.1797619047619055
sub-117,1.38,66.2
sub-118,1.38,47.666666666666664
sub-127,1.38,1.135616438356164
sub-129,1.38,50.3
sub-133,1.38,
sub-137,1.38,
sub-139,1.38,
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,39.6
sub-149,1.38,
sub-152,1.38,10.637349397590361
sub-157,1.38,
sub-159,1.38,
sub-160,1.38,98.2
sub-168,1.38,69.99156626506024
sub-173,1.38,24.338823529411766
sub-174,1.38,
sub-175,1.38,25.291408934707903
sub-179,1.38,
sub-180,1.38,88.64559999999999
sub-182,1.38,2.354320987654321
sub-185,1.38,27.583516483516483
sub-186,1.38,13.715853658536586
sub-188,1.38,98.2
sub-195,1.38,
sub-197,1.38,
sub-199,1.38,38.1
sub-201,1.38,56.9335
sub-209,1.38,13.745454545454546
sub-210,1.38,
sub-212,1.38,
sub-215,1.38,
sub-217,1.38,57.51125
sub-219,1.38,35.3
sub-220,1.38,
sub-224,1.38,19.384090909090908
sub-229,1.38,54.17831325301205
sub-230,1.38,
sub-003,1.61,
sub-012,1.61,46.938
sub-021,1.61,46.187
sub-024,1.61,84.3
sub-026,1.61,74.0012048192771
sub-027,1.61,28.46829268292683
sub-028,1.61,
sub-029,1.61,
sub-030,1.61,
sub-031,1.61,34.6
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,1.5
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,18.18641975308642
sub-049,1.61,
sub-058,1.61,
sub-060,1.61,57.7
sub-064,1.61,
sub-066,1.61,
sub-069,1.61,28.20722891566265
sub-076,1.61,
sub-078,1.61,41.614285714285714
sub-082,1.61,
sub-083,1.61,
sub-085,1.61,72.6
sub-089,1.61,
sub-091,1.61,92.54282596835789
sub-092,1.61,62.97882352941176
sub-094,1.61,
sub-097,1.61,
sub-103,1.61,
sub-107,1.61,
sub-108,1.61,29.3
sub-114,1.61,34.96965174129353
sub-115,1.61,8.895121951219513
sub-117,1.61,66.2
sub-118,1.61,21.460975609756098
sub-127,1.61,0.30856164383561646
sub-129,1.61,49.8
sub-133,1.61,
sub-137,1.61,
sub-139,1.61,59.7
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,39.6
sub-149,1.61,
sub-152,1.61,10.601190476190476
sub-157,1.61,
sub-159,1.61,
sub-160,1.61,98.2
sub-168,1.61,68.96385542168674
sub-173,1.61,24.3
sub-174,1.61,
sub-175,1.61,13.514776632302407
sub-179,1.61,
sub-180,1.61,82.04516129032258
sub-182,1.61,16.711111111111112
sub-185,1.61,24.902380952380952
sub-186,1.61,10.052941176470588
sub-188,1.61,97.9
sub-195,1.61,
sub-197,1.61,
sub-199,1.61,30.692537313432837
sub-201,1.61,50.235802469135805
sub-209,1.61,5.072727272727273
sub-210,1.61,
sub-212,1.61,
sub-215,1.61,
sub-217,1.61,49.68
sub-219,1.61,34.3780487804878
sub-220,1.61,
sub-224,1.61,19.3
sub-229,1.61,50.475
sub-230,1.61,
sub-003,1.84,
sub-012,1.84,43.252
sub-021,1.84,47.7
sub-024,1.84,69.45238095238095
sub-026,1.84,71.1
sub-027,1.84,28.4
sub-028,1.84,
sub-029,1.84,
sub-030,1.84,
sub-031,1.84,34.242748091603055
sub-033,1.84,
sub-035,1.84,
sub-039,1.84,1.916867469879518
sub-044,1.84,
sub-047,1.84,
sub-048,1.84,16.2
sub-049,1.84,
sub-058,1.84,
sub-060,1.84,57.44939759036144
sub-064,1.84,
sub-066,1.84,
sub-069,1.84,27.6
sub-076,1.84,
sub-078,1.84,46.3
sub-082,1.84,
sub-083,1.84,
sub-085,1.84,72.6
sub-089,1.84,
sub-091,1.84,91.35079105291871
sub-092,1.84,54.156470588235294
sub-094,1.84,
sub-097,1.84,
sub-103,1.84,
sub-107,1.84,
sub-108,1.84,19.874698795180723
sub-114,1.84,35.04948979591837
sub-115,1.84,9.1
sub-117,1.84,66.2
sub-118,1.84,1.23855421686747
sub-127,1.84,3.3301204819277106
sub-129,1.84,49.8
sub-133,1.84,
sub-137,1.84,
sub-139,1.84,59.5
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,39.6
sub-149,1.84,
sub-152,1.84,16.457831325301203
sub-157,1.84,
sub-159,1.84,14.2
sub-160,1.84,83.37978521794062
sub-168,1.84,68.32409638554216
sub-173,1.84,24.3
sub-174,1.84,
sub-175,1.84,3.5783132530120483
sub-179,1.84,
sub-180,1.84,81.4
sub-182,1.84,36.1
sub-185,1.84,17.832558139534886
sub-186,1.84,4.0927710843373495
sub-188,1.84,97.9
sub-195,1.84,
sub-197,1.84,
sub-199,1.84,15.7
sub-201,1.84,50.3
sub-209,1.84,4.5
sub-210,1.84,19.5
sub-212,1.84,
sub-215,1.84,2.0
sub-217,1.84,48.51125
sub-219,1.84,10.11875
sub-220,1.84,
sub-224,1.84,19.3
sub-229,1.84,48.3421686746988
sub-230,1.84,
sub-003,2.07,
sub-012,2.07,27.105527638190956
sub-021,2.07,46.564
sub-024,2.07,55.4
sub-026,2.07,70.7
sub-027,2.07,28.4
sub-028,2.07,
sub-029,2.07,
sub-030,2.07,
sub-031,2.07,33.32945736434109
sub-033,2.07,
sub-035,2.07,
sub-039,2.07,2.1
sub-044,2.07,
sub-047,2.07,
sub-048,2.07,15.8
sub-049,2.07,
sub-058,2.07,3.9
sub-060,2.07,53.28192771084338
sub-064,2.07,
sub-066,2.07,
sub-069,2.07,28.743373493975902
sub-076,2.07,60.3
sub-078,2.07,46.55670103092783
sub-082,2.07,
sub-083,2.07,
sub-085,2.07,66.25116279069768
sub-089,2.07,
sub-091,2.07,90.15875613747954
sub-092,2.07,52.160000000000004
sub-094,2.07,
sub-097,2.07,
sub-103,2.07,
sub-107,2.07,
sub-108,2.07,11.891463414634146
sub-114,2.07,35.0
sub-115,2.07,9.1
sub-117,2.07,66.2
sub-118,2.07,0.7382118451025057
sub-127,2.07,3.4714285714285715
sub-129,2.07,49.8
sub-133,2.07,
sub-137,2.07,
sub-139,2.07,59.5
sub-140,2.07,36.9
sub-146,2.07,
sub-147,2.07,39.6
sub-149,2.07,
sub-152,2.07,19.85853658536585
sub-157,2.07,
sub-159,2.07,17.072289156626507
sub-160,2.07,70.55034744156666
sub-168,2.07,67.9
sub-173,2.07,22.985714285714288
sub-174,2.07,
sub-175,2.07,2.4325301204819274
sub-179,2.07,
sub-180,2.07,81.4
sub-182,2.07,4.275
sub-185,2.07,10.479268292682928
sub-186,2.07,1.942857142857143
sub-188,2.07,97.9
sub-195,2.07,
sub-197,2.07,
sub-199,2.07,2.8393939393939394
sub-201,2.07,50.3
sub-209,2.07,3.8454545454545452
sub-210,2.07,17.415476190476188
sub-212,2.07,
sub-215,2.07,2.6
sub-217,2.07,50.48860759493671
sub-219,2.07,4.340984498232255
sub-220,2.07,50.8
sub-224,2.07,19.3
sub-229,2.07,47.6
sub-230,2.07,
sub-003,2.3,
sub-012,2.3,18.613065326633166
sub-021,2.3,36.999
sub-024,2.3,34.57142857142857
sub-026,2.3,70.52142857142857
sub-027,2.3,27.35903614457831
sub-028,2.3,
sub-029,2.3,
sub-030,2.3,
sub-031,2.3,32.183606557377054
sub-033,2.3,25.86867469879518
sub-035,2.3,
sub-039,2.3,2.1
sub-044,2.3,8.5
sub-047,2.3,
sub-048,2.3,15.7
sub-049,2.3,
sub-058,2.3,4.92235294117647
sub-060,2.3,51.8390243902439
sub-064,2.3,94.8
sub-066,2.3,
sub-069,2.3,14.568181818181818
sub-076,2.3,9.45357142857143
sub-078,2.3,9.210309278350516
sub-082,2.3,74.3
sub-083,2.3,
sub-085,2.3,11.305
sub-089,2.3,
sub-091,2.3,88.96672122204038
sub-092,2.3,51.4
sub-094,2.3,
sub-097,2.3,
sub-103,2.3,43.3
sub-107,2.3,
sub-108,2.3,6.490361445783133
sub-114,2.3,38.083606557377045
sub-115,2.3,9.1
sub-117,2.3,66.2
sub-118,2.3,0.6727220956719818
sub-127,2.3,1.842168674698795
sub-129,2.3,49.25806451612903
sub-133,2.3,
sub-137,2.3,
sub-139,2.3,59.5
sub-140,2.3,27.664356435643565
sub-146,2.3,
sub-147,2.3,39.6
sub-149,2.3,
sub-152,2.3,18.29285714285714
sub-157,2.3,
sub-159,2.3,14.76144578313253
sub-160,2.3,57.72090966519268
sub-168,2.3,67.8
sub-173,2.3,18.91219512195122
sub-174,2.3,
sub-175,2.3,0.43614457831325304
sub-179,2.3,
sub-180,2.3,79.8655737704918
sub-182,2.3,3.1
sub-185,2.3,7.463414634146341
sub-186,2.3,0.724390243902439
sub-188,2.3,90.45357142857144
sub-195,2.3,
sub-197,2.3,
sub-199,2.3,0.5424242424242425
sub-201,2.3,50.3
sub-209,2.3,3.2
sub-210,2.3,17.140476190476193
sub-212,2.3,
sub-215,2.3,2.5
sub-217,2.3,50.5
sub-219,2.3,4.253413108512374
sub-220,2.3,52.1
sub-224,2.3,14.796969696969699
sub-229,2.3,47.6
sub-230,2.3,2.8
sub-003,2.53,21.4
sub-012,2.53,17.2
sub-021,2.53,35.628
sub-024,2.53,30.223376623376623
sub-026,2.53,45.1
sub-027,2.53,26.741666666666667
sub-028,2.53,79.9
sub-029,2.53,
sub-030,2.53,
sub-031,2.53,31.55564516129032
sub-033,2.53,21.9
sub-035,2.53,
sub-039,2.53,2.1
sub-044,2.53,8.398214285714285
sub-047,2.53,
sub-048,2.53,15.7
sub-049,2.53,
sub-058,2.53,5.0
sub-060,2.53,51.9
sub-064,2.53,80.25238095238096
sub-066,2.53,
sub-069,2.53,8.563855421686746
sub-076,2.53,12.7
sub-078,2.53,3.545360824742268
sub-082,2.53,67.34011976047904
sub-083,2.53,
sub-085,2.53,4.496341463414634
sub-089,2.53,
sub-091,2.53,87.7746863066012
sub-092,2.53,49.423529411764704
sub-094,2.53,
sub-097,2.53,
sub-103,2.53,43.3
sub-107,2.53,
sub-108,2.53,2.472941176470588
sub-114,2.53,47.286458333333336
sub-115,2.53,9.1
sub-117,2.53,66.2
sub-118,2.53,0.6072323462414579
sub-127,2.53,1.7771084337349397
sub-129,2.53,45.93975903614458
sub-133,2.53,39.5
sub-137,2.53,99.3
sub-139,2.53,59.5
sub-140,2.53,20.927835051546392
sub-146,2.53,
sub-147,2.53,27.92168674698795
sub-149,2.53,
sub-152,2.53,10.458024691358025
sub-157,2.53,
sub-159,2.53,11.4
sub-160,2.53,44.89147188881869
sub-168,2.53,67.8
sub-173,2.53,19.112048192771084
sub-174,2.53,
sub-175,2.53,0.1
sub-179,2.53,
sub-180,2.53,66.85984251968505
sub-182,2.53,2.7305882352941175
sub-185,2.53,3.0176470588235293
sub-186,2.53,0.6
sub-188,2.53,19.763199999999998
sub-195,2.53,
sub-197,2.53,33.3
sub-199,2.53,0.3495
sub-201,2.53,50.3
sub-209,2.53,3.2
sub-210,2.53,15.057831325301205
sub-212,2.53,
sub-215,2.53,1.9
sub-217,2.53,50.5
sub-219,2.53,4.165841718792494
sub-220,2.53,52.1
sub-224,2.53,8.1
sub-229,2.53,47.6
sub-230,2.53,2.8
sub-003,2.76,14.597989949748744
sub-012,2.76,17.088557213930347
sub-021,2.76,31.138
sub-024,2.76,1.9
sub-026,2.76,37.16506024096386
sub-027,2.76,24.1
sub-028,2.76,44.60261506276151
sub-029,2.76,13.3
sub-030,2.76,
sub-031,2.76,31.242857142857144
sub-033,2.76,17.263855421686745
sub-035,2.76,
sub-039,2.76,2.1
sub-044,2.76,7.166071428571429
sub-047,2.76,
sub-048,2.76,15.8
sub-049,2.76,22.2
sub-058,2.76,4.606896551724137
sub-060,2.76,51.87619047619047
sub-064,2.76,20.580528846153847
sub-066,2.76,
sub-069,2.76,8.3
sub-076,2.76,12.7
sub-078,2.76,2.53187998124707
sub-082,2.76,59.214371257485034
sub-083,2.76,
sub-085,2.76,3.5
sub-089,2.76,
sub-091,2.76,87.26987951807229
sub-092,2.76,40.56470588235294
sub-094,2.76,
sub-097,2.76,90.7
sub-103,2.76,43.0
sub-107,2.76,
sub-108,2.76,0.5
sub-114,2.76,35.086559139784946
sub-115,2.76,9.1
sub-117,2.76,66.2
sub-118,2.76,0.541742596810934
sub-127,2.76,6.214285714285714
sub-129,2.76,45.9
sub-133,2.76,32.25
sub-137,2.76,96.59756097560975
sub-139,2.76,59.5
sub-140,2.76,12.718367346938775
sub-146,2.76,
sub-147,2.76,11.606663025669032
sub-149,2.76,
sub-152,2.76,9.68
sub-157,2.76,
sub-159,2.76,11.4
sub-160,2.76,32.06203411244472
sub-168,2.76,67.7
sub-173,2.76,20.989156626506023
sub-174,2.76,
sub-175,2.76,0.1
sub-179,2.76,66.6
sub-180,2.76,63.9
sub-182,2.76,2.3145189003436424
sub-185,2.76,0.7
sub-186,2.76,0.6
sub-188,2.76,15.5772
sub-195,2.76,
sub-197,2.76,32.010714285714286
sub-199,2.76,0.407
sub-201,2.76,50.3
sub-209,2.76,2.7
sub-210,2.76,12.060240963855422
sub-212,2.76,
sub-215,2.76,1.7
sub-217,2.76,50.5
sub-219,2.76,4.078270329072614
sub-220,2.76,51.67590361445783
sub-224,2.76,7.146875
sub-229,2.76,47.6
sub-230,2.76,2.8
sub-003,2.99,12.0
sub-012,2.99,17.0
sub-021,2.99,31.003
sub-024,2.99,1.2666666666666666
sub-026,2.99,15.1
sub-027,2.99,24.1
sub-028,2.99,43.8086820083682
sub-029,2.99,10.11547619047619
sub-030,2.99,
sub-031,2.99,31.1
sub-033,2.99,10.441666666666666
sub-035,2.99,
sub-039,2.99,2.1
sub-044,2.99,5.359498207885305
sub-047,2.99,
sub-048,2.99,15.8
sub-049,2.99,17.802439024390246
sub-058,2.99,2.3
sub-060,2.99,32.9289156626506
sub-064,2.99,14.415865384615387
sub-066,2.99,
sub-069,2.99,6.626190476190477
sub-076,2.99,13.0
sub-078,2.99,2.5678230973589624
sub-082,2.99,10.639759036144579
sub-083,2.99,
sub-085,2.99,3.5
sub-089,2.99,69.1
sub-091,2.99,50.81904761904762
sub-092,2.99,36.45529411764706
sub-094,2.99,
sub-097,2.99,60.238604143947654
sub-103,2.99,43.0
sub-107,2.99,
sub-108,2.99,0.9404761904761905
sub-114,2.99,25.659893048128342
sub-115,2.99,9.1
sub-117,2.99,66.2
sub-118,2.99,0.47625284738041007
sub-127,2.99,2.8
sub-129,2.99,43.70103092783505
sub-133,2.99,20.75
sub-137,2.99,100.0
sub-139,2.99,59.5
sub-140,2.99,10.303703703703704
sub-146,2.99,
sub-147,2.99,10.199781540141998
sub-149,2.99,
sub-152,2.99,6.273493975903614
sub-157,2.99,
sub-159,2.99,11.4
sub-160,2.99,19.232596336070742
sub-168,2.99,67.7
sub-173,2.99,23.22857142857143
sub-174,2.99,
sub-175,2.99,0.1
sub-179,2.99,57.8
sub-180,2.99,63.8
sub-182,2.99,2.3342783505154636
sub-185,2.99,0.7
sub-186,2.99,0.6
sub-188,2.99,11.3912
sub-195,2.99,
sub-197,2.99,27.9
sub-199,2.99,0.46449999999999997
sub-201,2.99,50.3
sub-209,2.99,3.0686567164179106
sub-210,2.99,12.5
sub-212,2.99,
sub-215,2.99,1.7
sub-217,2.99,50.5
sub-219,2.99,3.9906989393527335
sub-220,2.99,51.5
sub-224,2.99,6.1
sub-229,2.99,47.6
sub-230,2.99,2.839852398523985
sub-003,3.22,12.0
sub-012,3.22,17.0
sub-021,3.22,33.711
sub-024,3.22,0.539154616240267
sub-026,3.22,1.2686746987951807
sub-027,3.22,24.1
sub-028,3.22,43.014748953974895
sub-029,3.22,9.4
sub-030,3.22,
sub-031,3.22,31.46638655462185
sub-033,3.22,10.056626506024097
sub-035,3.22,
sub-039,3.22,2.1
sub-044,3.22,4.537545126353791
sub-047,3.22,
sub-048,3.22,15.8
sub-049,3.22,18.22506811989101
sub-058,3.22,2.3
sub-060,3.22,10.65
sub-064,3.22,8.251201923076923
sub-066,3.22,
sub-069,3.22,4.6891566265060245
sub-076,3.22,13.0
sub-078,3.22,2.603766213470855
sub-082,3.22,6.855368926214757
sub-083,3.22,
sub-085,3.22,3.307142857142857
sub-089,3.22,60.69638554216867
sub-091,3.22,48.97142857142857
sub-092,3.22,30.935714285714283
sub-094,3.22,
sub-097,3.22,42.12955288985823
sub-103,3.22,41.92857142857143
sub-107,3.22,83.2
sub-108,3.22,1.0
sub-114,3.22,24.2
sub-115,3.22,9.163095238095238
sub-117,3.22,66.2
sub-118,3.22,0.41076309794988614
sub-127,3.22,3.0642857142857145
sub-129,3.22,40.9
sub-133,3.22,10.3125
sub-137,3.22,100.0
sub-139,3.22,59.5
sub-140,3.22,10.2
sub-146,3.22,
sub-147,3.22,8.792900054614964
sub-149,3.22,
sub-152,3.22,4.985714285714286
sub-157,3.22,
sub-159,3.22,11.4
sub-160,3.22,6.403158559696777
sub-168,3.22,67.7
sub-173,3.22,26.425925925925927
sub-174,3.22,
sub-175,3.22,0.1
sub-179,3.22,57.8
sub-180,3.22,59.37890625
sub-182,3.22,2.3540378006872853
sub-185,3.22,0.7
sub-186,3.22,0.6
sub-188,3.22,1.2815789473684212
