ID,time,rating
sub-012,1.15,
sub-016,1.15,
sub-021,1.15,
sub-023,1.15,3.097518014411529
sub-024,1.15,41.88333333333333
sub-025,1.15,5.7
sub-027,1.15,92.44761904761904
sub-029,1.15,84.75860805860806
sub-031,1.15,26.933333333333334
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,59.1
sub-047,1.15,
sub-048,1.15,
sub-049,1.15,
sub-056,1.15,
sub-058,1.15,
sub-060,1.15,51.01851851851852
sub-062,1.15,
sub-063,1.15,100.0
sub-064,1.15,100.0
sub-069,1.15,93.3
sub-076,1.15,
sub-078,1.15,50.79072164948454
sub-082,1.15,43.84761904761905
sub-085,1.15,96.9
sub-091,1.15,97.1843373493976
sub-092,1.15,59.918664047151275
sub-094,1.15,100.0
sub-097,1.15,
sub-100,1.15,
sub-102,1.15,
sub-103,1.15,
sub-104,1.15,
sub-107,1.15,
sub-108,1.15,50.3
sub-110,1.15,
sub-113,1.15,
sub-114,1.15,90.5590909090909
sub-115,1.15,8.8
sub-117,1.15,
sub-118,1.15,
sub-120,1.15,
sub-126,1.15,100.0
sub-127,1.15,0.1
sub-129,1.15,49.8
sub-131,1.15,
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,
sub-149,1.15,
sub-152,1.15,50.27469879518072
sub-153,1.15,91.95443037974682
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,
sub-164,1.15,
sub-173,1.15,82.8
sub-174,1.15,
sub-175,1.15,97.2
sub-177,1.15,100.0
sub-179,1.15,
sub-180,1.15,48.6
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-195,1.15,
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,52.734939759036145
sub-205,1.15,
sub-208,1.15,80.9
sub-209,1.15,47.7
sub-210,1.15,98.8
sub-212,1.15,96.7
sub-217,1.15,50.4
sub-219,1.15,
sub-222,1.15,
sub-224,1.15,
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,49.6
sub-012,1.38,
sub-016,1.38,
sub-021,1.38,
sub-023,1.38,6.007045636509208
sub-024,1.38,52.51547619047619
sub-025,1.38,5.2
sub-027,1.38,73.98571428571428
sub-029,1.38,80.88315018315018
sub-031,1.38,27.0
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,59.1
sub-047,1.38,
sub-048,1.38,
sub-049,1.38,
sub-056,1.38,
sub-058,1.38,
sub-060,1.38,51.12457627118644
sub-062,1.38,
sub-063,1.38,100.0
sub-064,1.38,97.764
sub-069,1.38,81.41428571428571
sub-076,1.38,
sub-078,1.38,50.9
sub-082,1.38,14.26265060240964
sub-085,1.38,96.9
sub-091,1.38,97.96987951807229
sub-092,1.38,65.57619047619048
sub-094,1.38,100.0
sub-097,1.38,
sub-100,1.38,100.0
sub-102,1.38,
sub-103,1.38,
sub-104,1.38,
sub-107,1.38,
sub-108,1.38,50.3
sub-110,1.38,
sub-113,1.38,
sub-114,1.38,90.8344262295082
sub-115,1.38,8.8
sub-117,1.38,
sub-118,1.38,
sub-120,1.38,
sub-126,1.38,30.919200000000004
sub-127,1.38,0.1
sub-129,1.38,49.8
sub-131,1.38,
sub-137,1.38,
sub-139,1.38,
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,
sub-149,1.38,
sub-152,1.38,50.55
sub-153,1.38,95.96785714285714
sub-157,1.38,
sub-159,1.38,
sub-160,1.38,95.1
sub-164,1.38,
sub-173,1.38,82.8
sub-174,1.38,
sub-175,1.38,74.06024096385542
sub-177,1.38,100.0
sub-179,1.38,93.5
sub-180,1.38,48.92479338842975
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,
sub-195,1.38,
sub-199,1.38,99.2
sub-200,1.38,
sub-201,1.38,51.637499999999996
sub-205,1.38,
sub-208,1.38,81.8
sub-209,1.38,47.7
sub-210,1.38,93.89397590361446
sub-212,1.38,94.56265060240963
sub-217,1.38,50.4
sub-219,1.38,
sub-222,1.38,
sub-224,1.38,
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,49.6
sub-012,1.61,53.271
sub-016,1.61,
sub-021,1.61,57.90943396226415
sub-023,1.61,8.916573258606885
sub-024,1.61,57.542857142857144
sub-025,1.61,5.2
sub-027,1.61,49.68795180722892
sub-029,1.61,77.00769230769231
sub-031,1.61,27.0
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,
sub-042,1.61,59.1
sub-047,1.61,
sub-048,1.61,
sub-049,1.61,
sub-056,1.61,
sub-058,1.61,
sub-060,1.61,89.15
sub-062,1.61,
sub-063,1.61,100.0
sub-064,1.61,97.72048192771085
sub-069,1.61,67.75180722891567
sub-076,1.61,
sub-078,1.61,50.9
sub-082,1.61,10.9
sub-085,1.61,96.9
sub-091,1.61,98.4
sub-092,1.61,70.15294117647059
sub-094,1.61,100.0
sub-097,1.61,
sub-100,1.61,98.2
sub-102,1.61,99.7
sub-103,1.61,
sub-104,1.61,87.2
sub-107,1.61,
sub-108,1.61,50.3
sub-110,1.61,64.1
sub-113,1.61,
sub-114,1.61,92.71958762886598
sub-115,1.61,5.304878048780488
sub-117,1.61,28.5
sub-118,1.61,
sub-120,1.61,
sub-126,1.61,7.390854572713643
sub-127,1.61,0.1
sub-129,1.61,49.8
sub-131,1.61,
sub-137,1.61,
sub-139,1.61,
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,
sub-149,1.61,
sub-152,1.61,50.7
sub-153,1.61,93.51136363636364
sub-157,1.61,
sub-159,1.61,
sub-160,1.61,85.89518072289157
sub-164,1.61,
sub-173,1.61,54.19634146341463
sub-174,1.61,
sub-175,1.61,56.7
sub-177,1.61,100.0
sub-179,1.61,73.85833333333333
sub-180,1.61,49.33063063063063
sub-185,1.61,
sub-186,1.61,40.9
sub-187,1.61,
sub-195,1.61,77.6
sub-199,1.61,99.0
sub-200,1.61,
sub-201,1.61,50.96219512195122
sub-205,1.61,
sub-208,1.61,81.8
sub-209,1.61,42.96510318949343
sub-210,1.61,88.76626506024097
sub-212,1.61,89.34285714285714
sub-217,1.61,50.4
sub-219,1.61,
sub-222,1.61,
sub-224,1.61,
sub-229,1.61,99.6
sub-230,1.61,
sub-001,1.84,
sub-003,1.84,49.6
sub-012,1.84,53.63127962085308
sub-016,1.84,
sub-021,1.84,54.37
sub-023,1.84,11.826100880704564
sub-024,1.84,61.21707317073171
sub-025,1.84,5.2
sub-027,1.84,50.9
sub-029,1.84,73.13223443223444
sub-031,1.84,27.81774193548387
sub-033,1.84,
sub-035,1.84,
sub-039,1.84,
sub-042,1.84,59.1
sub-047,1.84,
sub-048,1.84,
sub-049,1.84,
sub-056,1.84,
sub-058,1.84,51.6
sub-060,1.84,95.41785714285714
sub-062,1.84,
sub-063,1.84,100.0
sub-064,1.84,99.01686746987951
sub-069,1.84,45.893670886075945
sub-076,1.84,
sub-078,1.84,50.9
sub-082,1.84,7.661904761904762
sub-085,1.84,95.24939759036145
sub-091,1.84,98.4
sub-092,1.84,64.29529411764706
sub-094,1.84,100.0
sub-097,1.84,17.0
sub-100,1.84,95.35294117647058
sub-102,1.84,74.00240963855421
sub-103,1.84,
sub-104,1.84,71.79638554216868
sub-107,1.84,
sub-108,1.84,49.01764705882353
sub-110,1.84,62.180952380952384
sub-113,1.84,
sub-114,1.84,94.0
sub-115,1.84,4.6
sub-117,1.84,28.4
sub-118,1.84,50.8
sub-120,1.84,
sub-126,1.84,6.425337331334333
sub-127,1.84,0.1
sub-129,1.84,49.8
sub-131,1.84,
sub-137,1.84,
sub-139,1.84,
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,
sub-149,1.84,
sub-152,1.84,50.7
sub-153,1.84,61.43037974683544
sub-157,1.84,
sub-159,1.84,
sub-160,1.84,51.086746987951805
sub-164,1.84,
sub-173,1.84,50.3
sub-174,1.84,
sub-175,1.84,48.21325301204819
sub-177,1.84,100.0
sub-179,1.84,69.9
sub-180,1.84,49.55377358490566
sub-185,1.84,
sub-186,1.84,38.08922155688623
sub-187,1.84,96.1
sub-195,1.84,76.11560283687943
sub-199,1.84,99.0
sub-200,1.84,29.9
sub-201,1.84,50.9
sub-205,1.84,
sub-208,1.84,96.79397590361447
sub-209,1.84,33.25590994371482
sub-210,1.84,46.97857142857143
sub-212,1.84,80.73734939759036
sub-217,1.84,50.4
sub-219,1.84,
sub-222,1.84,
sub-224,1.84,27.7
sub-229,1.84,99.2
sub-230,1.84,
sub-001,2.07,
sub-003,2.07,49.6
sub-012,2.07,56.12021276595745
sub-016,2.07,95.0
sub-021,2.07,52.13921568627451
sub-023,2.07,14.735628502802241
sub-024,2.07,67.31348314606741
sub-025,2.07,5.2
sub-027,2.07,50.9
sub-029,2.07,60.1
sub-031,2.07,31.5
sub-033,2.07,
sub-035,2.07,
sub-039,2.07,
sub-042,2.07,59.1
sub-047,2.07,
sub-048,2.07,85.5
sub-049,2.07,
sub-056,2.07,
sub-058,2.07,51.86071428571428
sub-060,2.07,96.5607142857143
sub-062,2.07,
sub-063,2.07,100.0
sub-064,2.07,99.48433734939759
sub-069,2.07,22.216666666666665
sub-076,2.07,49.38157894736842
sub-078,2.07,50.9
sub-082,2.07,1.6
sub-085,2.07,87.47179487179487
sub-091,2.07,98.4
sub-092,2.07,42.76352941176471
sub-094,2.07,100.0
sub-097,2.07,17.0
sub-100,2.07,92.6
sub-102,2.07,48.22619047619048
sub-103,2.07,
sub-104,2.07,50.6364705882353
sub-107,2.07,
sub-108,2.07,47.14814814814815
sub-110,2.07,55.29746835443038
sub-113,2.07,
sub-114,2.07,94.79828326180258
sub-115,2.07,4.6
sub-117,2.07,28.4
sub-118,2.07,53.415
sub-120,2.07,
sub-126,2.07,5.459820089955023
sub-127,2.07,0.1
sub-129,2.07,49.3
sub-131,2.07,
sub-137,2.07,
sub-139,2.07,
sub-140,2.07,
sub-146,2.07,
sub-147,2.07,
sub-148,2.07,
sub-149,2.07,
sub-152,2.07,50.7
sub-153,2.07,48.84177215189874
sub-157,2.07,90.0
sub-159,2.07,65.0
sub-160,2.07,33.57058823529412
sub-164,2.07,
sub-173,2.07,50.3
sub-174,2.07,
sub-175,2.07,47.5
sub-177,2.07,100.0
sub-179,2.07,69.9
sub-180,2.07,49.6
sub-185,2.07,
sub-186,2.07,24.59221556886228
sub-187,2.07,86.9154761904762
sub-195,2.07,67.9985401459854
sub-199,2.07,99.0
sub-200,2.07,36.88995983935743
sub-201,2.07,50.9
sub-205,2.07,
sub-208,2.07,100.0
sub-209,2.07,23.8
sub-210,2.07,45.4
sub-212,2.07,79.5
sub-217,2.07,50.4
sub-219,2.07,51.09277108433735
sub-222,2.07,
sub-224,2.07,21.990697674418602
sub-229,2.07,99.2
sub-230,2.07,
sub-001,2.3,
sub-003,2.3,49.6
sub-012,2.3,59.789552238805975
sub-016,2.3,85.94477611940297
sub-021,2.3,51.2
sub-023,2.3,26.22857142857143
sub-024,2.3,67.7
sub-025,2.3,5.2
sub-027,2.3,50.77804878048781
sub-029,2.3,45.5
sub-031,2.3,32.059398496240604
sub-033,2.3,
sub-035,2.3,50.8358024691358
sub-039,2.3,42.179518072289156
sub-042,2.3,54.78072289156626
sub-047,2.3,1.5
sub-048,2.3,83.4425
sub-049,2.3,
sub-056,2.3,
sub-058,2.3,45.5
sub-060,2.3,97.4
sub-062,2.3,
sub-063,2.3,100.0
sub-064,2.3,99.9
sub-069,2.3,10.402439024390244
sub-076,2.3,46.79545454545455
sub-078,2.3,51.0020618556701
sub-082,2.3,
sub-085,2.3,87.1
sub-091,2.3,98.4
sub-092,2.3,25.1
sub-094,2.3,100.0
sub-097,2.3,17.0
sub-100,2.3,92.6
sub-102,2.3,47.08571428571429
sub-103,2.3,
sub-104,2.3,49.5
sub-107,2.3,46.1
sub-108,2.3,47.1
sub-110,2.3,48.8
sub-113,2.3,
sub-114,2.3,95.49514563106796
sub-115,2.3,4.6
sub-117,2.3,28.4
sub-118,2.3,51.67325581395349
sub-120,2.3,
sub-126,2.3,4.494302848575712
sub-127,2.3,0.1
sub-129,2.3,48.7
sub-131,2.3,
sub-137,2.3,
sub-139,2.3,
sub-140,2.3,
sub-146,2.3,
sub-147,2.3,
sub-148,2.3,
sub-149,2.3,
sub-152,2.3,50.7
sub-153,2.3,48.6
sub-157,2.3,95.84578313253013
sub-159,2.3,65.0
sub-160,2.3,7.995756457564575
sub-164,2.3,
sub-173,2.3,50.3
sub-174,2.3,
sub-175,2.3,48.1
sub-177,2.3,100.0
sub-179,2.3,69.9
sub-180,2.3,49.6
sub-185,2.3,
sub-186,2.3,11.095209580838326
sub-187,2.3,86.9
sub-195,2.3,57.1984496124031
sub-199,2.3,99.0
sub-200,2.3,46.10357142857143
sub-201,2.3,50.9
sub-205,2.3,
sub-208,2.3,100.0
sub-209,2.3,23.8
sub-210,2.3,45.195180722891564
sub-212,2.3,79.325
sub-217,2.3,50.4
sub-219,2.3,50.8
sub-222,2.3,
sub-224,2.3,14.380459770114943
sub-229,2.3,99.76
sub-230,2.3,
sub-001,2.53,97.9
sub-003,2.53,49.6
sub-012,2.53,61.72412060301507
sub-016,2.53,76.55671641791045
sub-021,2.53,53.26
sub-023,2.53,19.392979452054796
sub-024,2.53,67.7
sub-025,2.53,5.2
sub-027,2.53,50.5
sub-029,2.53,47.475
sub-031,2.53,39.059701492537314
sub-033,2.53,
sub-035,2.53,50.0
sub-039,2.53,42.11071428571429
sub-042,2.53,51.60243902439024
sub-047,2.53,12.6
sub-048,2.53,78.6825
sub-049,2.53,
sub-056,2.53,78.9
sub-058,2.53,45.5
sub-060,2.53,97.20357142857144
sub-062,2.53,
sub-063,2.53,100.0
sub-064,2.53,99.9
sub-069,2.53,1.6902439024390243
sub-076,2.53,46.13373493975904
sub-078,2.53,61.87375
sub-082,2.53,
sub-085,2.53,87.1
sub-091,2.53,98.4
sub-092,2.53,19.656470588235294
sub-094,2.53,100.0
sub-097,2.53,17.0
sub-100,2.53,92.6
sub-102,2.53,49.675609756097565
sub-103,2.53,
sub-104,2.53,49.526506024096385
sub-107,2.53,45.7
sub-108,2.53,54.699999999999996
sub-110,2.53,48.8
sub-113,2.53,
sub-114,2.53,95.6
sub-115,2.53,4.6
sub-117,2.53,30.053012048192773
sub-118,2.53,49.8
sub-120,2.53,
sub-126,2.53,3.528785607196402
sub-127,2.53,0.1
sub-129,2.53,48.7
sub-131,2.53,
sub-137,2.53,
sub-139,2.53,72.1
sub-140,2.53,
sub-146,2.53,
sub-147,2.53,
sub-148,2.53,
sub-149,2.53,
sub-152,2.53,50.7
sub-153,2.53,48.6
sub-157,2.53,99.92439024390244
sub-159,2.53,65.0
sub-160,2.53,6.086162361623616
sub-164,2.53,
sub-173,2.53,50.21686746987952
sub-174,2.53,
sub-175,2.53,48.1
sub-177,2.53,100.0
sub-179,2.53,70.36056338028169
sub-180,2.53,50.05343511450382
sub-185,2.53,
sub-186,2.53,8.7
sub-187,2.53,86.00240963855423
sub-195,2.53,55.93085106382979
sub-199,2.53,99.0
sub-200,2.53,60.19404761904762
sub-201,2.53,50.9
sub-205,2.53,
sub-208,2.53,100.0
sub-209,2.53,23.0
sub-210,2.53,26.5
sub-212,2.53,78.73493975903614
sub-217,2.53,50.4
sub-219,2.53,50.8
sub-222,2.53,
sub-224,2.53,13.5
sub-229,2.53,100.0
sub-230,2.53,
sub-001,2.76,99.601
sub-003,2.76,49.6
sub-012,2.76,61.9
sub-016,2.76,58.21909547738693
sub-021,2.76,56.58431372549019
sub-023,2.76,17.857020547945204
sub-024,2.76,67.7
sub-025,2.76,5.2
sub-027,2.76,50.42409638554217
sub-029,2.76,49.128915662650606
sub-031,2.76,24.248387096774195
sub-033,2.76,
sub-035,2.76,50.0
sub-039,2.76,47.8289156626506
sub-042,2.76,51.150000000000006
sub-047,2.76,18.506172839506174
sub-048,2.76,81.11
sub-049,2.76,
sub-056,2.76,89.14939759036145
sub-058,2.76,45.5
sub-060,2.76,97.2
sub-062,2.76,
sub-063,2.76,71.69880952380952
sub-064,2.76,99.9
sub-069,2.76,1.5
sub-076,2.76,47.0
sub-078,2.76,62.8
sub-082,2.76,
sub-085,2.76,52.2433734939759
sub-091,2.76,98.4
sub-092,2.76,13.846428571428572
sub-094,2.76,100.0
sub-097,2.76,64.82564102564102
sub-100,2.76,92.75294117647059
sub-102,2.76,50.5
sub-103,2.76,
sub-104,2.76,50.0
sub-107,2.76,45.7
sub-108,2.76,66.98780487804878
sub-110,2.76,48.9609756097561
sub-113,2.76,
sub-114,2.76,95.6
sub-115,2.76,4.6
sub-117,2.76,30.5
sub-118,2.76,49.8
sub-120,2.76,
sub-126,2.76,2.563268365817092
sub-127,2.76,0.1
sub-129,2.76,48.7
sub-131,2.76,62.8
sub-137,2.76,
sub-139,2.76,72.1
sub-140,2.76,
sub-146,2.76,
sub-147,2.76,
sub-148,2.76,
sub-149,2.76,
sub-152,2.76,50.702380952380956
sub-153,2.76,48.6
sub-157,2.76,100.0
sub-159,2.76,65.0
sub-160,2.76,4.176568265682657
sub-164,2.76,
sub-173,2.76,50.1
sub-174,2.76,
sub-175,2.76,48.1
sub-177,2.76,100.0
sub-179,2.76,78.0
sub-180,2.76,52.306451612903224
sub-185,2.76,
sub-186,2.76,13.24698795180723
sub-187,2.76,83.68795180722891
sub-195,2.76,51.77127659574468
sub-199,2.76,98.25454545454545
sub-200,2.76,36.234939759036145
sub-201,2.76,50.9
sub-205,2.76,
sub-208,2.76,100.0
sub-209,2.76,23.671641791044777
sub-210,2.76,18.92168674698795
sub-212,2.76,78.4
sub-217,2.76,50.4
sub-219,2.76,50.83012048192771
sub-222,2.76,
sub-224,2.76,13.5
sub-229,2.76,100.0
sub-230,2.76,
sub-001,2.99,100.0
sub-003,2.99,49.6
sub-012,2.99,67.49000000000001
sub-016,2.99,54.05174129353234
sub-021,2.99,69.0
sub-023,2.99,16.321061643835616
sub-024,2.99,67.7
sub-025,2.99,5.2
sub-027,2.99,78.64761904761905
sub-029,2.99,49.4
sub-031,2.99,10.026666666666667
sub-033,2.99,
sub-035,2.99,50.0
sub-039,2.99,51.2
sub-042,2.99,49.84444444444444
sub-047,2.99,78.38823529411765
sub-048,2.99,81.755
sub-049,2.99,
sub-056,2.99,95.62619047619049
sub-058,2.99,45.5
