ID,time,rating
sub-173,0.92,25.4
sub-174,0.92,95.79512195121951
sub-175,0.92,
sub-177,0.92,
sub-178,0.92,74.3
sub-179,0.92,
sub-180,0.92,26.72719298245614
sub-182,0.92,
sub-185,0.92,
sub-187,0.92,99.3
sub-188,0.92,
sub-195,0.92,
sub-197,0.92,43.96144578313253
sub-199,0.92,
sub-200,0.92,
sub-201,0.92,
sub-208,0.92,52.9
sub-209,0.92,
sub-210,0.92,71.77349397590362
sub-212,0.92,
sub-215,0.92,2.699948387096774
sub-217,0.92,100.0
sub-219,0.92,
sub-220,0.92,45.0144578313253
sub-222,0.92,
sub-224,0.92,24.315864022662886
sub-229,0.92,
sub-230,0.92,
sub-231,0.92,59.1
sub-001,1.15,
sub-003,1.15,47.7
sub-012,1.15,48.212745098039214
sub-016,1.15,49.7
sub-021,1.15,50.73529411764706
sub-024,1.15,66.3
sub-026,1.15,
sub-027,1.15,
sub-028,1.15,
sub-029,1.15,
sub-031,1.15,51.20949316170555
sub-033,1.15,
sub-039,1.15,
sub-042,1.15,
sub-043,1.15,57.8
sub-044,1.15,
sub-047,1.15,4.506537733865882
sub-048,1.15,
sub-049,1.15,59.5
sub-056,1.15,0.41927710843373495
sub-058,1.15,89.8
sub-060,1.15,
sub-062,1.15,0.418212403274644
sub-063,1.15,
sub-064,1.15,
sub-069,1.15,9.728915662650603
sub-074,1.15,
sub-076,1.15,98.0
sub-078,1.15,
sub-082,1.15,1.9
sub-085,1.15,42.8
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,93.3
sub-094,1.15,58.919999999999995
sub-097,1.15,49.1
sub-100,1.15,
sub-102,1.15,47.3
sub-103,1.15,
sub-104,1.15,56.79047619047619
sub-108,1.15,
sub-113,1.15,
sub-114,1.15,70.34895833333334
sub-115,1.15,53.42409638554217
sub-117,1.15,36.3
sub-118,1.15,52.780952380952385
sub-126,1.15,
sub-127,1.15,2.896385542168675
sub-129,1.15,
sub-131,1.15,49.2
sub-133,1.15,
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,27.2
sub-146,1.15,
sub-147,1.15,64.78815542093169
sub-149,1.15,
sub-152,1.15,48.86666666666667
sub-153,1.15,50.68
sub-157,1.15,74.4
sub-160,1.15,94.0
sub-161,1.15,
sub-173,1.15,25.4
sub-174,1.15,95.7
sub-175,1.15,49.8
sub-177,1.15,
sub-178,1.15,71.47749999999999
sub-179,1.15,59.0
sub-180,1.15,27.607462686567164
sub-182,1.15,2.9
sub-185,1.15,64.8
sub-187,1.15,90.0
sub-188,1.15,
sub-195,1.15,
sub-197,1.15,43.2
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,
sub-208,1.15,52.9
sub-209,1.15,
sub-210,1.15,63.2
sub-212,1.15,
sub-215,1.15,2.6969806451612905
sub-217,1.15,100.0
sub-219,1.15,
sub-220,1.15,44.53855421686747
sub-222,1.15,
sub-224,1.15,22.9
sub-229,1.15,
sub-230,1.15,
sub-231,1.15,59.1
sub-001,1.38,
sub-003,1.38,45.709
sub-012,1.38,48.1
sub-016,1.38,50.416
sub-021,1.38,49.62857142857143
sub-024,1.38,66.3
sub-026,1.38,
sub-027,1.38,
sub-028,1.38,
sub-029,1.38,
sub-031,1.38,49.71069991954948
sub-033,1.38,
sub-039,1.38,
sub-042,1.38,
sub-043,1.38,57.8
sub-044,1.38,14.6
sub-047,1.38,4.414673113306706
sub-048,1.38,
sub-049,1.38,57.28
sub-056,1.38,0.4
sub-058,1.38,68.3
sub-060,1.38,
sub-062,1.38,0.43626780307278235
sub-063,1.38,
sub-064,1.38,
sub-069,1.38,4.111764705882353
sub-074,1.38,
sub-076,1.38,98.0
sub-078,1.38,
sub-082,1.38,1.9
sub-085,1.38,15.903571428571428
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,92.6
sub-094,1.38,72.9857142857143
sub-097,1.38,55.91204819277108
sub-100,1.38,
sub-102,1.38,47.3
sub-103,1.38,
sub-104,1.38,50.3
sub-108,1.38,
sub-113,1.38,
sub-114,1.38,68.9880829015544
sub-115,1.38,49.76024096385542
sub-117,1.38,36.3
sub-118,1.38,52.4
sub-126,1.38,100.0
sub-127,1.38,2.7535714285714286
sub-129,1.38,
sub-131,1.38,49.3
sub-133,1.38,
sub-137,1.38,
sub-139,1.38,
sub-140,1.38,27.2
sub-146,1.38,
sub-147,1.38,64.55512847294757
sub-149,1.38,
sub-152,1.38,48.2
sub-153,1.38,50.2
sub-157,1.38,74.91566265060241
sub-160,1.38,87.8
sub-161,1.38,
sub-173,1.38,25.4
sub-174,1.38,95.7
sub-175,1.38,45.42650602409638
sub-177,1.38,
sub-178,1.38,57.54125
sub-179,1.38,59.0
sub-180,1.38,28.97058823529412
sub-182,1.38,34.81616766467066
sub-185,1.38,59.878313253012045
sub-187,1.38,90.0
sub-188,1.38,
sub-195,1.38,
sub-197,1.38,43.0
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,
sub-208,1.38,52.9
sub-209,1.38,
sub-210,1.38,63.2
sub-212,1.38,
sub-215,1.38,2.6940129032258064
sub-217,1.38,100.0
sub-219,1.38,
sub-220,1.38,34.54096385542169
sub-222,1.38,
sub-224,1.38,23.6
sub-229,1.38,
sub-230,1.38,
sub-231,1.38,59.1
sub-001,1.61,
sub-003,1.61,44.0
sub-012,1.61,48.163366336633665
sub-016,1.61,50.5
sub-021,1.61,49.5
sub-024,1.61,66.3
sub-026,1.61,58.3
sub-027,1.61,51.8
sub-028,1.61,
sub-029,1.61,58.104651162790695
sub-031,1.61,48.21190667739341
sub-033,1.61,51.0
sub-039,1.61,
sub-042,1.61,
sub-043,1.61,57.8
sub-044,1.61,14.6
sub-047,1.61,4.32280849274753
sub-048,1.61,81.8
sub-049,1.61,43.024096385542165
sub-056,1.61,0.4
sub-058,1.61,65.84827586206896
sub-060,1.61,
sub-062,1.61,0.45432320287092076
sub-063,1.61,69.7
sub-064,1.61,
sub-069,1.61,3.3373493975903616
sub-074,1.61,
sub-076,1.61,98.0
sub-078,1.61,
sub-082,1.61,1.9
sub-085,1.61,5.848275862068966
sub-089,1.61,
sub-091,1.61,93.32530120481928
sub-092,1.61,92.6
sub-094,1.61,75.3047619047619
sub-097,1.61,62.9
sub-100,1.61,
sub-102,1.61,47.3
sub-103,1.61,
sub-104,1.61,50.3
sub-108,1.61,48.3
sub-113,1.61,
sub-114,1.61,67.8140625
sub-115,1.61,48.24588235294118
sub-117,1.61,36.3
sub-118,1.61,54.871084337349394
sub-126,1.61,99.91983967935872
sub-127,1.61,0.7
sub-129,1.61,
sub-131,1.61,49.3
sub-133,1.61,
sub-137,1.61,
sub-139,1.61,
sub-140,1.61,27.2
sub-146,1.61,
sub-147,1.61,64.32210152496344
sub-149,1.61,
sub-152,1.61,48.2
sub-153,1.61,50.2
sub-157,1.61,75.1
sub-160,1.61,85.48536585365854
sub-161,1.61,
sub-173,1.61,25.4
sub-174,1.61,95.7
sub-175,1.61,13.73012048192771
sub-177,1.61,
sub-178,1.61,42.89
sub-179,1.61,60.07142857142858
sub-180,1.61,29.928057553956833
sub-182,1.61,43.9
sub-185,1.61,52.940963855421685
sub-187,1.61,90.0
sub-188,1.61,
sub-195,1.61,
sub-197,1.61,43.0
sub-199,1.61,
sub-200,1.61,
sub-201,1.61,
sub-208,1.61,52.9
sub-209,1.61,
sub-210,1.61,63.2
sub-212,1.61,
sub-215,1.61,2.691045161290323
sub-217,1.61,100.0
sub-219,1.61,
sub-220,1.61,17.604819277108433
sub-222,1.61,
sub-224,1.61,23.6
sub-229,1.61,
sub-230,1.61,53.4
sub-231,1.61,59.1
sub-001,1.84,
sub-003,1.84,44.0
sub-012,1.84,49.23
sub-016,1.84,50.5
sub-021,1.84,49.664
sub-024,1.84,66.3
sub-026,1.84,48.13809523809524
sub-027,1.84,49.00609756097561
sub-028,1.84,
sub-029,1.84,47.340963855421684
sub-031,1.84,46.71311343523733
sub-033,1.84,51.1
sub-039,1.84,
sub-042,1.84,
sub-043,1.84,57.41752577319588
sub-044,1.84,13.874725274725275
sub-047,1.84,4.230943872188353
sub-048,1.84,82.19625
sub-049,1.84,25.266666666666666
sub-056,1.84,0.4
sub-058,1.84,27.3
sub-060,1.84,45.2
sub-062,1.84,0.4723786026690591
sub-063,1.84,38.024096385542165
sub-064,1.84,
sub-069,1.84,2.7
sub-074,1.84,
sub-076,1.84,97.80722891566265
sub-078,1.84,
sub-082,1.84,1.9
sub-085,1.84,7.4037037037037035
sub-089,1.84,
sub-091,1.84,94.65060240963855
sub-092,1.84,92.6
sub-094,1.84,76.43452380952381
sub-097,1.84,62.9
sub-100,1.84,88.4
sub-102,1.84,47.3
sub-103,1.84,37.21325301204819
sub-104,1.84,50.3
sub-108,1.84,39.99518072289157
sub-113,1.84,
sub-114,1.84,67.14854368932038
sub-115,1.84,46.20722891566265
sub-117,1.84,36.1
sub-118,1.84,60.125
sub-126,1.84,99.18236472945893
sub-127,1.84,0.7
sub-129,1.84,
sub-131,1.84,49.48117647058824
sub-133,1.84,
sub-137,1.84,95.7
sub-139,1.84,80.6
sub-140,1.84,27.2
sub-146,1.84,
sub-147,1.84,64.08907457697933
sub-149,1.84,
sub-152,1.84,48.2
sub-153,1.84,50.27857142857143
sub-157,1.84,75.1
sub-160,1.84,68.59268292682927
sub-161,1.84,
sub-173,1.84,25.4
sub-174,1.84,95.7
sub-175,1.84,0.3
sub-177,1.84,
sub-178,1.84,40.53
sub-179,1.84,63.6
sub-180,1.84,31.211764705882352
sub-182,1.84,44.36024096385542
sub-185,1.84,41.958333333333336
sub-187,1.84,91.2722891566265
sub-188,1.84,
sub-195,1.84,
sub-197,1.84,43.4
sub-199,1.84,
sub-200,1.84,
sub-201,1.84,
sub-208,1.84,53.00476190476191
sub-209,1.84,
sub-210,1.84,63.2
sub-212,1.84,
sub-215,1.84,2.6880774193548387
sub-217,1.84,100.0
sub-219,1.84,54.8
sub-220,1.84,8.4
sub-222,1.84,
sub-224,1.84,23.6
sub-229,1.84,
sub-230,1.84,30.17224199288256
sub-231,1.84,59.1
sub-001,2.07,
sub-003,2.07,44.0
sub-012,2.07,50.850761421319795
sub-016,2.07,50.5
sub-021,2.07,50.32
sub-024,2.07,66.3
sub-026,2.07,38.9
sub-027,2.07,50.78674698795181
sub-028,2.07,
sub-029,2.07,39.30357142857143
sub-031,2.07,45.21432019308126
sub-033,2.07,51.1
sub-039,2.07,
sub-042,2.07,
sub-043,2.07,57.2
sub-044,2.07,11.605514705882353
sub-047,2.07,4.139079251629178
sub-048,2.07,81.53
sub-049,2.07,22.2361797752809
sub-056,2.07,0.4
sub-058,2.07,27.3
sub-060,2.07,32.105988023952094
sub-062,2.07,0.49043400246719754
sub-063,2.07,24.26746987951807
sub-064,2.07,
sub-069,2.07,2.7
sub-074,2.07,
sub-076,2.07,84.42738095238094
sub-078,2.07,75.3
sub-082,2.07,1.9
sub-085,2.07,7.7
sub-089,2.07,
sub-091,2.07,97.59638554216868
sub-092,2.07,92.6
sub-094,2.07,80.6
sub-097,2.07,62.9
sub-100,2.07,69.07089041095891
sub-102,2.07,47.3
sub-103,2.07,22.0
sub-104,2.07,50.72261904761905
sub-108,2.07,30.32289156626506
sub-113,2.07,
sub-114,2.07,66.53874345549738
sub-115,2.07,43.172289156626505
sub-117,2.07,36.1
sub-118,2.07,62.03493975903614
sub-126,2.07,98.44488977955912
sub-127,2.07,0.7
sub-129,2.07,
sub-131,2.07,49.5
sub-133,2.07,
sub-137,2.07,93.7
sub-139,2.07,79.5
sub-140,2.07,26.589285714285715
sub-146,2.07,
sub-147,2.07,63.8560476289952
sub-149,2.07,
sub-152,2.07,48.2
sub-153,2.07,84.72976190476192
sub-157,2.07,60.084199999999996
sub-160,2.07,68.4
sub-161,2.07,
sub-173,2.07,25.4
sub-174,2.07,95.3
sub-175,2.07,0.1
sub-177,2.07,
sub-178,2.07,36.995
sub-179,2.07,63.6
sub-180,2.07,32.96752136752137
sub-182,2.07,61.5604938271605
sub-185,2.07,36.08571428571428
sub-187,2.07,99.58554216867469
sub-188,2.07,
sub-195,2.07,
sub-197,2.07,44.92142857142857
sub-199,2.07,
sub-200,2.07,
sub-201,2.07,
sub-208,2.07,74.49518072289158
sub-209,2.07,
sub-210,2.07,63.2
sub-212,2.07,
sub-215,2.07,2.685109677419355
sub-217,2.07,100.0
sub-219,2.07,54.7
sub-220,2.07,7.8619047619047615
sub-222,2.07,
sub-224,2.07,23.6
sub-229,2.07,
sub-230,2.07,19.35129151291513
sub-231,2.07,59.1
sub-001,2.3,88.3
sub-003,2.3,44.0
sub-012,2.3,51.6
sub-016,2.3,50.5
sub-021,2.3,55.523529411764706
sub-024,2.3,66.3
sub-026,2.3,38.9
sub-027,2.3,51.1
sub-028,2.3,
sub-029,2.3,53.1710843373494
sub-031,2.3,43.71552695092518
sub-033,2.3,28.197590361445783
sub-039,2.3,
sub-042,2.3,
sub-043,2.3,57.2
sub-044,2.3,9.932592592592592
sub-047,2.3,4.047214631070002
sub-048,2.3,80.09382716049383
sub-049,2.3,21.564269662921348
sub-056,2.3,0.4
sub-058,2.3,23.162068965517243
sub-060,2.3,18.54011976047904
sub-062,2.3,0.5084894022653359
sub-063,2.3,4.104819277108433
sub-064,2.3,
sub-069,2.3,2.7
sub-074,2.3,
sub-076,2.3,56.07142857142857
sub-078,2.3,75.6
sub-082,2.3,1.9
sub-085,2.3,7.8
sub-089,2.3,68.1
sub-091,2.3,99.82048192771084
sub-092,2.3,92.6
sub-094,2.3,82.6435294117647
sub-097,2.3,58.36144578313253
sub-100,2.3,40.202739726027396
sub-102,2.3,47.3
sub-103,2.3,23.3
sub-104,2.3,51.1
sub-108,2.3,26.86144578313253
sub-113,2.3,100.0
sub-114,2.3,66.5
sub-115,2.3,39.334939759036146
sub-117,2.3,35.6
sub-118,2.3,63.616867469879516
sub-126,2.3,99.6
sub-127,2.3,0.7
sub-129,2.3,
sub-131,2.3,43.38
sub-133,2.3,
sub-137,2.3,93.7
sub-139,2.3,77.39882352941176
sub-140,2.3,21.004878048780487
sub-146,2.3,
sub-147,2.3,63.62302068101107
sub-149,2.3,
sub-152,2.3,48.2
sub-153,2.3,56.89090909090909
sub-157,2.3,30.230200000000004
sub-160,2.3,68.4
sub-161,2.3,
sub-173,2.3,25.4
sub-174,2.3,95.1
sub-175,2.3,0.1
sub-177,2.3,
sub-178,2.3,36.683422459893045
sub-179,2.3,63.6
sub-180,2.3,34.7
sub-182,2.3,75.13333333333334
sub-185,2.3,33.420731707317074
sub-187,2.3,98.95714285714286
sub-188,2.3,
sub-195,2.3,
sub-197,2.3,47.128571428571426
sub-199,2.3,
sub-200,2.3,
sub-201,2.3,59.8
sub-208,2.3,76.8
sub-209,2.3,90.3
sub-210,2.3,62.71927710843374
sub-212,2.3,
sub-215,2.3,2.682141935483871
sub-217,2.3,100.0
sub-219,2.3,54.7
sub-220,2.3,4.978313253012049
sub-222,2.3,
sub-224,2.3,23.6
sub-229,2.3,
sub-230,2.3,15.606920415224913
sub-231,2.3,59.1
sub-001,2.53,68.2678391959799
sub-003,2.53,44.0
sub-012,2.53,51.6
sub-016,2.53,50.5
sub-021,2.53,63.972
sub-024,2.53,66.3
sub-026,2.53,38.9
sub-027,2.53,51.0
sub-028,2.53,
sub-029,2.53,62.7
sub-031,2.53,42.21673370876911
sub-033,2.53,20.881927710843375
sub-039,2.53,
sub-042,2.53,
sub-043,2.53,54.85
sub-044,2.53,9.259929078014183
sub-047,2.53,3.955350010510826
sub-048,2.53,80.0
sub-049,2.53,20.892359550561796
sub-056,2.53,0.4
sub-058,2.53,13.1
sub-060,2.53,5.175903614457831
sub-062,2.53,0.5265448020634743
sub-063,2.53,1.5506000358230343
sub-064,2.53,
sub-069,2.53,2.7
sub-074,2.53,
sub-076,2.53,42.8
sub-078,2.53,75.6
sub-082,2.53,1.936144578313253
sub-085,2.53,7.8
sub-089,2.53,60.37469879518073
sub-091,2.53,99.9
sub-092,2.53,92.6
sub-094,2.53,82.17619047619047
sub-097,2.53,34.81686746987952
sub-100,2.53,15.56987951807229
sub-102,2.53,33.825
sub-103,2.53,23.3
sub-104,2.53,51.1
sub-108,2.53,70.4144578313253
sub-113,2.53,100.0
sub-114,2.53,66.25076923076922
sub-115,2.53,33.03855421686747
sub-117,2.53,35.6
sub-118,2.53,63.9
sub-126,2.53,99.6
sub-127,2.53,0.7
sub-129,2.53,
sub-131,2.53,41.7
sub-133,2.53,
sub-137,2.53,93.7
sub-139,2.53,74.5
sub-140,2.53,20.5
sub-146,2.53,
sub-147,2.53,63.38999373302695
sub-149,2.53,
sub-152,2.53,50.1
sub-153,2.53,1.5855421686746989
sub-157,2.53,5.609756097560975
sub-160,2.53,68.25714285714287
sub-161,2.53,
sub-173,2.53,25.4
sub-174,2.53,95.1
sub-175,2.53,0.1
sub-177,2.53,
sub-178,2.53,36.56042780748663
sub-179,2.53,63.6
sub-180,2.53,34.7
sub-182,2.53,79.38160919540229
sub-185,2.53,33.3
sub-187,2.53,98.5
sub-188,2.53,
sub-195,2.53,
sub-197,2.53,49.3
sub-199,2.53,
sub-200,2.53,
sub-201,2.53,54.27717391304348
sub-208,2.53,76.8
sub-209,2.53,70.37166666666667
sub-210,2.53,60.61707317073171
sub-212,2.53,
sub-215,2.53,2.6791741935483873
sub-217,2.53,100.0
sub-219,2.53,54.7
sub-220,2.53,3.6154761904761905
sub-222,2.53,
sub-224,2.53,24.03012048192771
sub-229,2.53,
sub-230,2.53,13.7
sub-231,2.53,59.1
sub-001,2.76,49.99054726368159
sub-003,2.76,44.0
sub-012,2.76,51.6
sub-016,2.76,50.5
sub-021,2.76,64.3
sub-024,2.76,66.3
sub-026,2.76,38.9
sub-027,2.76,50.45903614457831
sub-028,2.76,
sub-029,2.76,62.51704545454546
sub-031,2.76,40.71794046661304
sub-033,2.76,0.6
sub-039,2.76,
sub-042,2.76,
sub-043,2.76,52.91851851851852
sub-044,2.76,7.86
sub-047,2.76,3.86348538995165
sub-048,2.76,80.0
sub-049,2.76,20.220449438202248
sub-056,2.76,0.4
sub-058,2.76,13.1
sub-060,2.76,2.027710843373494
sub-062,2.76,0.5446002018616127
sub-063,2.76,1.492924950743328
sub-064,2.76,0.4
sub-069,2.76,2.7282352941176473
sub-074,2.76,
sub-076,2.76,42.8
sub-078,2.76,75.6
sub-082,2.76,28.876190476190473
sub-085,2.76,7.8
