ID,time,rating
sub-065,0.92,33.4
sub-069,0.92,8.238095238095237
sub-074,0.92,
sub-076,0.92,3.4
sub-078,0.92,64.8
sub-082,0.92,24.685542168674697
sub-085,0.92,39.2
sub-089,0.92,
sub-091,0.92,
sub-092,0.92,29.80588235294118
sub-094,0.92,40.88915662650602
sub-097,0.92,
sub-100,0.92,
sub-102,0.92,
sub-103,0.92,
sub-104,0.92,8.531325301204818
sub-107,0.92,
sub-108,0.92,
sub-113,0.92,
sub-114,0.92,51.16914893617022
sub-115,0.92,2.5
sub-117,0.92,
sub-118,0.92,49.9
sub-119,0.92,
sub-120,0.92,
sub-126,0.92,
sub-127,0.92,1.9048192771084336
sub-129,0.92,8.5
sub-131,0.92,
sub-133,0.92,
sub-137,0.92,
sub-139,0.92,
sub-140,0.92,
sub-146,0.92,
sub-147,0.92,54.529458794587946
sub-148,0.92,
sub-149,0.92,
sub-152,0.92,6.1
sub-153,0.92,
sub-157,0.92,25.22431506849315
sub-160,0.92,
sub-171,0.92,
sub-172,0.92,
sub-173,0.92,80.3
sub-174,0.92,
sub-175,0.92,
sub-178,0.92,36.6
sub-179,0.92,53.1
sub-180,0.92,47.6
sub-182,0.92,49.7
sub-185,0.92,
sub-186,0.92,0.8882352941176471
sub-187,0.92,
sub-188,0.92,29.32409638554217
sub-195,0.92,
sub-197,0.92,44.8
sub-199,0.92,
sub-200,0.92,14.36737142857143
sub-201,0.92,48.9
sub-208,0.92,51.2
sub-209,0.92,
sub-210,0.92,54.451219512195124
sub-212,0.92,68.5
sub-215,0.92,5.485714285714286
sub-217,0.92,
sub-219,0.92,
sub-220,0.92,35.0
sub-222,0.92,
sub-224,0.92,
sub-229,0.92,50.0
sub-230,0.92,
sub-231,0.92,1.5
sub-001,1.15,100.0
sub-003,1.15,
sub-012,1.15,47.5
sub-016,1.15,
sub-021,1.15,51.94081632653061
sub-023,1.15,24.192
sub-024,1.15,
sub-025,1.15,5.685542168674699
sub-026,1.15,46.696875
sub-028,1.15,
sub-029,1.15,55.3
sub-030,1.15,6.751999252615844
sub-031,1.15,25.1
sub-033,1.15,
sub-035,1.15,63.827631578947376
sub-039,1.15,
sub-042,1.15,
sub-043,1.15,47.1
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,16.3
sub-049,1.15,
sub-056,1.15,
sub-058,1.15,47.6
sub-060,1.15,9.481927710843374
sub-062,1.15,0.2
sub-063,1.15,39.91904761904762
sub-064,1.15,49.9
sub-065,1.15,23.40898203592814
sub-069,1.15,1.7
sub-074,1.15,
sub-076,1.15,32.0492
sub-078,1.15,51.695238095238096
sub-082,1.15,44.02530120481928
sub-085,1.15,39.0
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,28.145882352941175
sub-094,1.15,55.908433734939756
sub-097,1.15,10.0
sub-100,1.15,
sub-102,1.15,25.6
sub-103,1.15,
sub-104,1.15,15.4
sub-107,1.15,82.1
sub-108,1.15,
sub-113,1.15,
sub-114,1.15,50.78167539267016
sub-115,1.15,5.007228915662651
sub-117,1.15,
sub-118,1.15,50.8855421686747
sub-119,1.15,
sub-120,1.15,
sub-126,1.15,
sub-127,1.15,2.1
sub-129,1.15,13.293478260869566
sub-131,1.15,
sub-133,1.15,
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,55.73179581795818
sub-148,1.15,
sub-149,1.15,
sub-152,1.15,5.553293413173653
sub-153,1.15,
sub-157,1.15,8.289383561643838
sub-160,1.15,
sub-171,1.15,
sub-172,1.15,
sub-173,1.15,80.3
sub-174,1.15,
sub-175,1.15,
sub-178,1.15,36.63333333333333
sub-179,1.15,60.333103448275864
sub-180,1.15,45.6304
sub-182,1.15,48.4
sub-185,1.15,
sub-186,1.15,20.56
sub-187,1.15,
sub-188,1.15,26.74
sub-195,1.15,
sub-197,1.15,44.8
sub-199,1.15,
sub-200,1.15,19.1908
sub-201,1.15,49.5
sub-208,1.15,51.28072289156626
sub-209,1.15,
sub-210,1.15,53.5
sub-212,1.15,68.5
sub-215,1.15,5.2
sub-217,1.15,
sub-219,1.15,
sub-220,1.15,33.857831325301206
sub-222,1.15,
sub-224,1.15,
sub-229,1.15,50.0
sub-230,1.15,
sub-231,1.15,1.5
sub-001,1.38,100.0
sub-003,1.38,
sub-012,1.38,47.59054726368159
sub-016,1.38,
sub-021,1.38,52.6921568627451
sub-023,1.38,52.9097770154374
sub-024,1.38,
sub-025,1.38,2.8845238095238095
sub-026,1.38,34.11875
sub-028,1.38,
sub-029,1.38,97.5
sub-030,1.38,8.346356502242152
sub-031,1.38,25.1
sub-033,1.38,
sub-035,1.38,65.18947368421053
sub-039,1.38,87.1
sub-042,1.38,
sub-043,1.38,49.72839506172839
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,16.3
sub-049,1.38,
sub-056,1.38,
sub-058,1.38,41.53529411764706
sub-060,1.38,9.095180722891566
sub-062,1.38,0.2
sub-063,1.38,39.9
sub-064,1.38,49.28915662650603
sub-065,1.38,5.296319018404907
sub-069,1.38,1.8566265060240963
sub-074,1.38,
sub-076,1.38,64.8932
sub-078,1.38,51.378571428571426
sub-082,1.38,48.860240963855425
sub-085,1.38,38.852380952380955
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,28.65
sub-094,1.38,46.535135135135135
sub-097,1.38,40.95783132530121
sub-100,1.38,
sub-102,1.38,25.8
sub-103,1.38,
sub-104,1.38,15.4
sub-107,1.38,82.0
sub-108,1.38,59.89278846153846
sub-113,1.38,
sub-114,1.38,47.9
sub-115,1.38,5.723809523809524
sub-117,1.38,
sub-118,1.38,50.74285714285714
sub-119,1.38,
sub-120,1.38,
sub-126,1.38,
sub-127,1.38,4.803571428571429
sub-129,1.38,41.76279069767442
sub-131,1.38,
sub-133,1.38,
sub-137,1.38,
sub-139,1.38,
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,56.93413284132841
sub-148,1.38,
sub-149,1.38,
sub-152,1.38,6.203614457831325
sub-153,1.38,
sub-157,1.38,4.275
sub-160,1.38,
sub-171,1.38,
sub-172,1.38,
sub-173,1.38,80.3
sub-174,1.38,
sub-175,1.38,28.6
sub-178,1.38,36.451190476190476
sub-179,1.38,60.7
sub-180,1.38,43.72083333333333
sub-182,1.38,92.2560975609756
sub-185,1.38,11.5
sub-186,1.38,51.012
sub-187,1.38,
sub-188,1.38,26.7
sub-195,1.38,
sub-197,1.38,44.8
sub-199,1.38,
sub-200,1.38,24.01422857142857
sub-201,1.38,49.5
sub-208,1.38,57.805952380952384
sub-209,1.38,
sub-210,1.38,53.55714285714286
sub-212,1.38,68.5
sub-215,1.38,5.2
sub-217,1.38,
sub-219,1.38,
sub-220,1.38,38.54216867469879
sub-222,1.38,
sub-224,1.38,
sub-229,1.38,50.0
sub-230,1.38,
sub-231,1.38,1.5
sub-001,1.61,100.0
sub-003,1.61,
sub-012,1.61,56.588
sub-016,1.61,
sub-021,1.61,64.99600000000001
sub-023,1.61,82.2614065180103
sub-024,1.61,
sub-025,1.61,2.4
sub-026,1.61,21.540625
sub-028,1.61,
sub-029,1.61,98.1
sub-030,1.61,9.940713751868461
sub-031,1.61,30.920895522388058
sub-033,1.61,
sub-035,1.61,100.0
sub-039,1.61,85.50714285714285
sub-042,1.61,
sub-043,1.61,50.929487179487175
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,16.3
sub-049,1.61,
sub-056,1.61,
sub-058,1.61,39.4
sub-060,1.61,3.855421686746988
sub-062,1.61,0.2
sub-063,1.61,39.9
sub-064,1.61,49.0
sub-065,1.61,20.874358974358973
sub-069,1.61,7.569879518072288
sub-074,1.61,
sub-076,1.61,86.64698795180722
sub-078,1.61,72.45121951219511
sub-082,1.61,99.52499999999999
sub-085,1.61,36.32222222222222
sub-089,1.61,43.5
sub-091,1.61,
sub-092,1.61,37.8564705882353
sub-094,1.61,52.15238095238095
sub-097,1.61,83.92500000000001
sub-100,1.61,
sub-102,1.61,25.8
sub-103,1.61,
sub-104,1.61,15.917857142857143
sub-107,1.61,82.0
sub-108,1.61,77.47451923076923
sub-113,1.61,4.5
sub-114,1.61,47.9
sub-115,1.61,7.978571428571429
sub-117,1.61,
sub-118,1.61,50.6
sub-119,1.61,
sub-120,1.61,
sub-126,1.61,
sub-127,1.61,3.6916666666666664
sub-129,1.61,45.86288659793814
sub-131,1.61,
sub-133,1.61,
sub-137,1.61,
sub-139,1.61,
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,58.13646986469865
sub-148,1.61,
sub-149,1.61,
sub-152,1.61,6.726506024096386
sub-153,1.61,32.2
sub-157,1.61,4.469047619047619
sub-160,1.61,84.5
sub-171,1.61,
sub-172,1.61,
sub-173,1.61,80.3
sub-174,1.61,49.2
sub-175,1.61,90.33734939759036
sub-178,1.61,26.74074074074074
sub-179,1.61,60.7
sub-180,1.61,42.668067226890756
sub-182,1.61,93.22117647058823
sub-185,1.61,22.44642857142857
sub-186,1.61,81.464
sub-187,1.61,60.3
sub-188,1.61,26.7
sub-195,1.61,
sub-197,1.61,45.22289156626506
sub-199,1.61,50.1
sub-200,1.61,28.837657142857143
sub-201,1.61,49.5
sub-208,1.61,64.05862068965517
sub-209,1.61,
sub-210,1.61,54.23614457831325
sub-212,1.61,68.5
sub-215,1.61,5.2
sub-217,1.61,
sub-219,1.61,
sub-220,1.61,71.9722891566265
sub-222,1.61,
sub-224,1.61,24.4
sub-229,1.61,50.0
sub-230,1.61,
sub-231,1.61,1.5
sub-001,1.84,100.0
sub-003,1.84,
sub-012,1.84,74.28
sub-016,1.84,
sub-021,1.84,88.82857142857142
sub-023,1.84,100.0
sub-024,1.84,
sub-025,1.84,5.775
sub-026,1.84,9.233333333333334
sub-028,1.84,
sub-029,1.84,98.1
sub-030,1.84,11.535071001494769
sub-031,1.84,51.164566929133855
sub-033,1.84,58.2
sub-035,1.84,100.0
sub-039,1.84,83.575
sub-042,1.84,28.0
sub-043,1.84,51.5
sub-044,1.84,
sub-047,1.84,
sub-048,1.84,17.349999999999998
sub-049,1.84,25.7
sub-056,1.84,
sub-058,1.84,39.4
sub-060,1.84,2.4
sub-062,1.84,0.2
sub-063,1.84,39.9
sub-064,1.84,52.098765432098766
sub-065,1.84,83.11454545454545
sub-069,1.84,53.89277108433735
sub-074,1.84,
sub-076,1.84,88.11777777777777
sub-078,1.84,82.97142857142858
sub-082,1.84,100.0
sub-085,1.84,73.42988505747127
sub-089,1.84,51.6
sub-091,1.84,
sub-092,1.84,59.09882352941176
sub-094,1.84,59.69024390243902
sub-097,1.84,97.8
sub-100,1.84,
sub-102,1.84,25.8
sub-103,1.84,66.31428571428572
sub-104,1.84,19.185714285714287
sub-107,1.84,82.0
sub-108,1.84,89.6
sub-113,1.84,78.66588235294118
sub-114,1.84,47.9
sub-115,1.84,18.683333333333334
sub-117,1.84,55.2
sub-118,1.84,50.6
sub-119,1.84,
sub-120,1.84,
sub-126,1.84,
sub-127,1.84,2.895238095238095
sub-129,1.84,48.73975903614458
sub-131,1.84,
sub-133,1.84,
sub-137,1.84,97.9
sub-139,1.84,
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,59.33880688806888
sub-148,1.84,
sub-149,1.84,
sub-152,1.84,3.5416666666666665
sub-153,1.84,31.4
sub-157,1.84,7.9714285714285715
sub-160,1.84,97.57710843373495
sub-171,1.84,42.7
sub-172,1.84,
sub-173,1.84,80.3
sub-174,1.84,49.2
sub-175,1.84,93.65238095238095
sub-178,1.84,3.806410256410256
sub-179,1.84,60.7
sub-180,1.84,42.0
sub-182,1.84,100.0
sub-185,1.84,26.793975903614456
sub-186,1.84,100.0
sub-187,1.84,58.5
sub-188,1.84,26.7
sub-195,1.84,
sub-197,1.84,53.9144578313253
sub-199,1.84,81.35074626865672
sub-200,1.84,33.66108571428571
sub-201,1.84,49.785714285714285
sub-208,1.84,87.00833333333334
sub-209,1.84,7.2
sub-210,1.84,58.65238095238095
sub-212,1.84,68.5
sub-215,1.84,13.779518072289157
sub-217,1.84,
sub-219,1.84,
sub-220,1.84,96.15421686746987
sub-222,1.84,
sub-224,1.84,19.7
sub-229,1.84,50.0
sub-230,1.84,
sub-231,1.84,1.6
sub-001,2.07,100.0
sub-003,2.07,55.3
sub-012,2.07,89.22
sub-016,2.07,
sub-021,2.07,97.68775510204081
sub-023,2.07,100.0
sub-024,2.07,
sub-025,2.07,30.837349397590366
sub-026,2.07,4.845783132530121
sub-028,2.07,
sub-029,2.07,98.1
sub-030,2.07,13.129428251121077
sub-031,2.07,63.847101449275364
sub-033,2.07,58.54698795180723
sub-035,2.07,100.0
sub-039,2.07,73.66385542168675
sub-042,2.07,49.4
sub-043,2.07,51.894174757281554
sub-044,2.07,
sub-047,2.07,
sub-048,2.07,40.301249999999996
sub-049,2.07,25.7
sub-056,2.07,
sub-058,2.07,32.02413793103448
sub-060,2.07,32.807317073170736
sub-062,2.07,22.0652
sub-063,2.07,39.543373493975906
sub-064,2.07,87.96666666666667
sub-065,2.07,89.01077844311376
sub-069,2.07,54.9
sub-074,2.07,
sub-076,2.07,96.82650602409639
sub-078,2.07,88.8
sub-082,2.07,100.0
sub-085,2.07,79.05581395348837
sub-089,2.07,51.6
sub-091,2.07,
sub-092,2.07,70.98117647058824
sub-094,2.07,40.67831325301205
sub-097,2.07,97.8
sub-100,2.07,
sub-102,2.07,25.8
sub-103,2.07,81.54285714285714
sub-104,2.07,19.9
sub-107,2.07,82.0
sub-108,2.07,85.96265060240964
sub-113,2.07,82.9
sub-114,2.07,47.9
sub-115,2.07,44.166666666666664
sub-117,2.07,55.2
sub-118,2.07,50.6
sub-119,2.07,
sub-120,2.07,
sub-126,2.07,
sub-127,2.07,9.80722891566265
sub-129,2.07,48.8
sub-131,2.07,
sub-133,2.07,
sub-137,2.07,97.1
sub-139,2.07,24.1
sub-140,2.07,
sub-146,2.07,
sub-147,2.07,60.541143911439114
sub-148,2.07,2.7
sub-149,2.07,
sub-152,2.07,43.59036144578313
sub-153,2.07,31.3
sub-157,2.07,84.39759036144578
sub-160,2.07,100.0
sub-171,2.07,53.05416666666667
sub-172,2.07,
sub-173,2.07,80.3
sub-174,2.07,49.6
sub-175,2.07,99.83132530120481
sub-178,2.07,3.8
sub-179,2.07,60.7
sub-180,2.07,40.43203125
sub-182,2.07,100.0
sub-185,2.07,29.990361445783133
sub-186,2.07,100.0
sub-187,2.07,60.62409638554217
sub-188,2.07,26.7
sub-195,2.07,
sub-197,2.07,73.36428571428571
sub-199,2.07,84.02388059701492
sub-200,2.07,38.48451428571428
sub-201,2.07,49.9
sub-208,2.07,94.00843373493977
sub-209,2.07,29.597014925373134
sub-210,2.07,77.66904761904762
sub-212,2.07,78.31785714285715
sub-215,2.07,98.09638554216868
sub-217,2.07,0.2
sub-219,2.07,
sub-220,2.07,100.0
sub-222,2.07,
sub-224,2.07,19.7
sub-229,2.07,50.0
sub-230,2.07,
sub-231,2.07,1.6
sub-001,2.3,100.0
sub-003,2.3,60.94690721649484
sub-012,2.3,91.81940298507462
sub-016,2.3,49.4
sub-021,2.3,98.0
sub-023,2.3,100.0
sub-024,2.3,
sub-025,2.3,51.49156626506024
sub-026,2.3,1.4626506024096386
sub-028,2.3,
sub-029,2.3,98.1
sub-030,2.3,14.723785500747384
sub-031,2.3,74.6296875
sub-033,2.3,84.68095238095238
sub-035,2.3,100.0
sub-039,2.3,68.02289156626506
sub-042,2.3,78.8
sub-043,2.3,52.95232558139535
sub-044,2.3,
sub-047,2.3,
sub-048,2.3,76.1888888888889
sub-049,2.3,25.7
sub-056,2.3,49.0
sub-058,2.3,22.5425
sub-060,2.3,42.897619047619045
sub-062,2.3,58.7732
sub-063,2.3,36.295180722891565
sub-064,2.3,99.83809523809524
sub-065,2.3,100.0
sub-069,2.3,54.9
sub-074,2.3,
sub-076,2.3,98.31686746987953
sub-078,2.3,88.8
sub-082,2.3,100.0
sub-085,2.3,87.05
sub-089,2.3,51.6
sub-091,2.3,
sub-092,2.3,77.59529411764706
sub-094,2.3,59.918072289156626
sub-097,2.3,97.8
sub-100,2.3,
sub-102,2.3,26.34578313253012
sub-103,2.3,83.75714285714285
sub-104,2.3,19.9
sub-107,2.3,82.0
sub-108,2.3,91.08433734939759
sub-113,2.3,83.74204545454546
sub-114,2.3,47.9
sub-115,2.3,52.12857142857143
sub-117,2.3,55.2
sub-118,2.3,50.707142857142856
sub-119,2.3,
sub-120,2.3,
sub-126,2.3,
sub-127,2.3,71.23855421686747
sub-129,2.3,48.8
sub-131,2.3,
sub-133,2.3,
sub-137,2.3,99.94166666666666
sub-139,2.3,24.1
sub-140,2.3,
sub-146,2.3,
sub-147,2.3,61.743480934809355
sub-148,2.3,22.78235294117647
sub-149,2.3,
sub-152,2.3,46.88823529411765
sub-153,2.3,21.12142857142857
sub-157,2.3,93.9496251874063
sub-160,2.3,100.0
sub-171,2.3,67.76084337349398
sub-172,2.3,
sub-173,2.3,80.3
sub-174,2.3,49.6
sub-175,2.3,100.0
sub-178,2.3,3.7
sub-179,2.3,60.7
sub-180,2.3,35.84495412844037
sub-182,2.3,100.0
sub-185,2.3,30.1
sub-186,2.3,100.0
sub-187,2.3,66.03975903614457
sub-188,2.3,26.7
sub-195,2.3,
sub-197,2.3,81.2
sub-199,2.3,94.97999999999999
sub-200,2.3,43.307942857142855
sub-201,2.3,49.9
sub-208,2.3,99.68192771084337
sub-209,2.3,50.22089552238806
sub-210,2.3,89.45301204819278
sub-212,2.3,98.26506024096386
sub-215,2.3,98.3
sub-217,2.3,12.878481012658227
sub-219,2.3,
sub-220,2.3,100.0
sub-222,2.3,47.2
sub-224,2.3,19.7
sub-229,2.3,50.0
sub-230,2.3,
sub-231,2.3,1.6
sub-001,2.53,100.0
sub-003,2.53,61.1
sub-012,2.53,93.1
sub-016,2.53,49.8
sub-021,2.53,97.30495049504951
sub-023,2.53,100.0
sub-024,2.53,62.3
sub-025,2.53,76.13373493975904
sub-026,2.53,3.466433566433567
sub-028,2.53,
sub-029,2.53,98.0
sub-030,2.53,16.318142750373692
sub-031,2.53,79.70882352941176
sub-033,2.53,86.17951807228916
sub-035,2.53,100.0
sub-039,2.53,78.43975903614458
sub-042,2.53,78.8
sub-043,2.53,54.0
sub-044,2.53,
sub-047,2.53,74.9
sub-048,2.53,86.285
sub-049,2.53,25.7
sub-056,2.53,54.616867469879516
sub-058,2.53,22.5
sub-060,2.53,52.81428571428572
