ID,time,rating
sub-114,1.15,90.60098522167488
sub-115,1.15,11.4
sub-118,1.15,59.871428571428574
sub-120,1.15,1.1
sub-126,1.15,
sub-127,1.15,1.9
sub-129,1.15,50.4
sub-131,1.15,
sub-139,1.15,
sub-140,1.15,
sub-147,1.15,
sub-148,1.15,
sub-149,1.15,
sub-153,1.15,
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,26.73734939759036
sub-173,1.15,
sub-175,1.15,47.392857142857146
sub-177,1.15,97.6
sub-178,1.15,
sub-179,1.15,
sub-180,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-199,1.15,
sub-201,1.15,
sub-208,1.15,57.602409638554214
sub-209,1.15,50.3
sub-210,1.15,39.2
sub-212,1.15,50.2
sub-215,1.15,0.7678571428571428
sub-217,1.15,49.937179487179485
sub-219,1.15,
sub-224,1.15,43.9
sub-229,1.15,50.2
sub-230,1.15,
sub-001,1.38,100.0
sub-003,1.38,49.8
sub-012,1.38,49.9
sub-016,1.38,96.7185
sub-021,1.38,60.552
sub-023,1.38,7.1734939759036145
sub-024,1.38,54.52051282051282
sub-026,1.38,39.0535
sub-027,1.38,49.820238095238096
sub-028,1.38,
sub-029,1.38,49.66179775280899
sub-031,1.38,
sub-033,1.38,78.62650602409639
sub-035,1.38,49.1280487804878
sub-039,1.38,
sub-043,1.38,
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,
sub-049,1.38,50.48529411764706
sub-056,1.38,
sub-062,1.38,
sub-063,1.38,51.40769230769231
sub-064,1.38,100.0
sub-065,1.38,14.519745222929936
sub-066,1.38,
sub-069,1.38,0.5337349397590361
sub-072,1.38,
sub-076,1.38,
sub-078,1.38,6.9
sub-085,1.38,
sub-092,1.38,
sub-094,1.38,
sub-100,1.38,
sub-102,1.38,48.6
sub-103,1.38,64.3
sub-104,1.38,65.93048780487806
sub-108,1.38,49.5
sub-110,1.38,
sub-113,1.38,
sub-114,1.38,90.8
sub-115,1.38,8.821686746987952
sub-118,1.38,50.9
sub-120,1.38,1.1
sub-126,1.38,
sub-127,1.38,1.9
sub-129,1.38,50.4
sub-131,1.38,
sub-139,1.38,
sub-140,1.38,
sub-147,1.38,
sub-148,1.38,
sub-149,1.38,
sub-153,1.38,
sub-157,1.38,78.8
sub-159,1.38,
sub-160,1.38,13.606024096385543
sub-173,1.38,
sub-175,1.38,48.25903614457831
sub-177,1.38,97.75
sub-178,1.38,
sub-179,1.38,77.4
sub-180,1.38,
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,
sub-188,1.38,
sub-199,1.38,
sub-201,1.38,65.2
sub-208,1.38,53.5
sub-209,1.38,50.3
sub-210,1.38,39.2
sub-212,1.38,50.2
sub-215,1.38,0.4943908165927472
sub-217,1.38,50.0
sub-219,1.38,
sub-224,1.38,39.35052631578947
sub-229,1.38,50.2
sub-230,1.38,
sub-001,1.61,100.0
sub-003,1.61,49.8
sub-012,1.61,49.9
sub-016,1.61,99.8845
sub-021,1.61,70.908
sub-023,1.61,2.0746987951807228
sub-024,1.61,48.43012048192771
sub-026,1.61,35.871833333333335
sub-027,1.61,49.43214285714286
sub-028,1.61,
sub-029,1.61,66.1
sub-031,1.61,
sub-033,1.61,78.5345238095238
sub-035,1.61,49.03452380952381
sub-039,1.61,
sub-043,1.61,60.4
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,86.5
sub-049,1.61,50.3
sub-056,1.61,
sub-062,1.61,
sub-063,1.61,53.232530120481925
sub-064,1.61,99.53333333333333
sub-065,1.61,4.569230769230769
sub-066,1.61,
sub-069,1.61,22.0
sub-072,1.61,
sub-076,1.61,
sub-078,1.61,6.704819277108434
sub-085,1.61,
sub-092,1.61,
sub-094,1.61,
sub-100,1.61,
sub-102,1.61,49.86666666666667
sub-103,1.61,64.2
sub-104,1.61,58.93928571428572
sub-108,1.61,49.5
sub-110,1.61,41.5
sub-113,1.61,
sub-114,1.61,91.12277777777777
sub-115,1.61,7.9
sub-118,1.61,51.18333333333333
sub-120,1.61,1.1
sub-126,1.61,
sub-127,1.61,1.9
sub-129,1.61,50.4
sub-131,1.61,
sub-139,1.61,77.5
sub-140,1.61,
sub-147,1.61,
sub-148,1.61,
sub-149,1.61,
sub-153,1.61,
sub-157,1.61,99.33734939759036
sub-159,1.61,
sub-160,1.61,1.951219512195122
sub-173,1.61,
sub-175,1.61,48.3
sub-177,1.61,99.07590361445783
sub-178,1.61,0.3
sub-179,1.61,86.0
sub-180,1.61,
sub-185,1.61,
sub-186,1.61,23.6
sub-187,1.61,
sub-188,1.61,
sub-199,1.61,
sub-201,1.61,63.58297872340425
sub-208,1.61,53.5
sub-209,1.61,50.3
sub-210,1.61,39.36666666666667
sub-212,1.61,50.2
sub-215,1.61,0.4883902948082442
sub-217,1.61,49.7
sub-219,1.61,
sub-224,1.61,38.6
sub-229,1.61,50.2
sub-230,1.61,
sub-001,1.84,100.0
sub-003,1.84,49.8
sub-012,1.84,49.9
sub-016,1.84,100.0
sub-021,1.84,70.692
sub-023,1.84,3.3036144578313253
sub-024,1.84,47.03975903614458
sub-026,1.84,32.69016666666667
sub-027,1.84,50.2
sub-028,1.84,
sub-029,1.84,73.41428571428573
sub-031,1.84,
sub-033,1.84,78.6
sub-035,1.84,50.9
sub-039,1.84,
sub-043,1.84,63.56511627906976
sub-044,1.84,
sub-047,1.84,
sub-048,1.84,86.5
sub-049,1.84,49.66
sub-056,1.84,
sub-062,1.84,
sub-063,1.84,53.3
sub-064,1.84,99.1
sub-065,1.84,1.9076433121019107
sub-066,1.84,
sub-069,1.84,22.0
sub-072,1.84,
sub-076,1.84,
sub-078,1.84,6.386666666666667
sub-085,1.84,
sub-092,1.84,
sub-094,1.84,
sub-100,1.84,
sub-102,1.84,50.0
sub-103,1.84,64.2
sub-104,1.84,58.525
sub-108,1.84,49.5
sub-110,1.84,39.49277108433735
sub-113,1.84,
sub-114,1.84,92.5010752688172
sub-115,1.84,11.943373493975903
sub-118,1.84,57.233333333333334
sub-120,1.84,1.1
sub-126,1.84,
sub-127,1.84,1.9
sub-129,1.84,50.4
sub-131,1.84,
sub-139,1.84,77.5
sub-140,1.84,
sub-147,1.84,
sub-148,1.84,
sub-149,1.84,
sub-153,1.84,
sub-157,1.84,99.89397590361446
sub-159,1.84,
sub-160,1.84,0.1
sub-173,1.84,
sub-175,1.84,49.375903614457826
sub-177,1.84,99.90120481927711
sub-178,1.84,1.5
sub-179,1.84,86.0
sub-180,1.84,
sub-185,1.84,
sub-186,1.84,5.3500000000000005
sub-187,1.84,
sub-188,1.84,
sub-199,1.84,
sub-201,1.84,53.8170731707317
sub-208,1.84,72.07142857142857
sub-209,1.84,52.654545454545456
sub-210,1.84,39.6
sub-212,1.84,50.2
sub-215,1.84,0.4823897730237412
sub-217,1.84,49.7
sub-219,1.84,
sub-224,1.84,38.6
sub-229,1.84,50.2
sub-230,1.84,
sub-001,2.07,100.0
sub-003,2.07,49.8
sub-012,2.07,49.9
sub-016,2.07,100.0
sub-021,2.07,72.314
sub-023,2.07,54.59036144578314
sub-024,2.07,47.0
sub-026,2.07,29.508499999999998
sub-027,2.07,50.2
sub-028,2.07,
sub-029,2.07,75.08095238095238
sub-031,2.07,40.4
sub-033,2.07,78.6
sub-035,2.07,50.54024390243902
sub-039,2.07,
sub-043,2.07,64.6470588235294
sub-044,2.07,
sub-047,2.07,2.8
sub-048,2.07,86.4
sub-049,2.07,39.059420289855076
sub-056,2.07,
sub-062,2.07,
sub-063,2.07,53.3
sub-064,2.07,99.1
sub-065,2.07,1.0049370277078085
sub-066,2.07,
sub-069,2.07,21.472694717994628
sub-072,2.07,
sub-076,2.07,
sub-078,2.07,9.758536585365853
sub-085,2.07,
sub-092,2.07,
sub-094,2.07,
sub-100,2.07,
sub-102,2.07,50.0
sub-103,2.07,60.79809976247031
sub-104,2.07,54.39629629629629
sub-108,2.07,52.285542168674695
sub-110,2.07,37.75365853658537
sub-113,2.07,
sub-114,2.07,94.11746031746031
sub-115,2.07,23.33170731707317
sub-118,2.07,60.47710843373494
sub-120,2.07,1.1
sub-126,2.07,
sub-127,2.07,1.9
sub-129,2.07,50.4
sub-131,2.07,
sub-139,2.07,77.5
sub-140,2.07,
sub-147,2.07,
sub-148,2.07,
sub-149,2.07,
sub-153,2.07,
sub-157,2.07,99.02790697674419
sub-159,2.07,80.7
sub-160,2.07,0.4478736842105263
sub-173,2.07,
sub-175,2.07,50.7
sub-177,2.07,100.0
sub-178,2.07,1.5
sub-179,2.07,78.16944444444445
sub-180,2.07,
sub-185,2.07,
sub-186,2.07,3.517857142857143
sub-187,2.07,
sub-188,2.07,
sub-199,2.07,
sub-201,2.07,51.3027397260274
sub-208,2.07,92.10459770114942
sub-209,2.07,64.66268656716417
sub-210,2.07,39.6
sub-212,2.07,50.2
sub-215,2.07,0.4763892512392382
sub-217,2.07,43.835
sub-219,2.07,
sub-224,2.07,40.25333333333334
sub-229,2.07,50.207097634121965
sub-230,2.07,
sub-001,2.3,100.0
sub-003,2.3,49.8
sub-012,2.3,49.9
sub-016,2.3,100.0
sub-021,2.3,74.468
sub-023,2.3,29.373493975903614
sub-024,2.3,47.0
sub-026,2.3,26.326833333333333
sub-027,2.3,50.2
sub-028,2.3,43.6
sub-029,2.3,77.35357142857143
sub-031,2.3,39.28507462686567
sub-033,2.3,73.0904761904762
sub-035,2.3,50.4
sub-039,2.3,
sub-043,2.3,66.8340909090909
sub-044,2.3,
sub-047,2.3,33.3
sub-048,2.3,86.83544303797468
sub-049,2.3,23.08108108108108
sub-056,2.3,
sub-062,2.3,
sub-063,2.3,50.96785714285714
sub-064,2.3,99.34390243902439
sub-065,2.3,3.9364231738035262
sub-066,2.3,
sub-069,2.3,20.690241718889883
sub-072,2.3,
sub-076,2.3,65.3
sub-078,2.3,9.8
sub-085,2.3,
sub-092,2.3,
sub-094,2.3,41.00731707317073
sub-100,2.3,
sub-102,2.3,50.0
sub-103,2.3,51.073634204275535
sub-104,2.3,51.38333333333333
sub-108,2.3,64.54578313253012
sub-110,2.3,37.2
sub-113,2.3,
sub-114,2.3,95.02929292929294
sub-115,2.3,33.026506024096385
sub-118,2.3,60.6
sub-120,2.3,1.1
sub-126,2.3,
sub-127,2.3,1.9
sub-129,2.3,50.4
sub-131,2.3,
sub-139,2.3,77.5
sub-140,2.3,
sub-147,2.3,
sub-148,2.3,
sub-149,2.3,
sub-153,2.3,
sub-157,2.3,99.21770442610654
sub-159,2.3,77.9
sub-160,2.3,0.970821052631579
sub-173,2.3,
sub-175,2.3,50.7
sub-177,2.3,100.0
sub-178,2.3,1.5
sub-179,2.3,74.0
sub-180,2.3,
sub-185,2.3,
sub-186,2.3,3.5
sub-187,2.3,
sub-188,2.3,
sub-199,2.3,
sub-201,2.3,50.95411764705882
sub-208,2.3,100.0
sub-209,2.3,88.9820895522388
sub-210,2.3,39.6
sub-212,2.3,50.2
sub-215,2.3,0.4703887294547352
sub-217,2.3,13.651851851851852
sub-219,2.3,
sub-224,2.3,52.669767441860465
sub-229,2.3,50.23008997001
sub-230,2.3,
sub-001,2.53,100.0
sub-003,2.53,49.8
sub-012,2.53,49.9
sub-016,2.53,100.0
sub-021,2.53,74.5
sub-023,2.53,9.8
sub-024,2.53,47.0
sub-026,2.53,23.145166666666668
sub-027,2.53,50.2
sub-028,2.53,8.469111424541607
sub-029,2.53,78.18846153846154
sub-031,2.53,31.543939393939393
sub-033,2.53,50.6
sub-035,2.53,50.4
sub-039,2.53,
sub-043,2.53,67.36125
sub-044,2.53,
sub-047,2.53,39.4358024691358
sub-048,2.53,86.9
sub-049,2.53,23.4
sub-056,2.53,
sub-062,2.53,
sub-063,2.53,50.3
sub-064,2.53,100.0
sub-065,2.53,6.867909319899244
sub-066,2.53,
sub-069,2.53,19.907788719785138
sub-072,2.53,
sub-076,2.53,60.78048780487805
sub-078,2.53,9.8
sub-085,2.53,
sub-092,2.53,24.0
sub-094,2.53,20.6
sub-100,2.53,
sub-102,2.53,47.12771084337349
sub-103,2.53,45.83253012048193
sub-104,2.53,49.75238095238095
sub-108,2.53,71.7
sub-110,2.53,37.56853932584269
sub-113,2.53,
sub-114,2.53,95.28169642857144
sub-115,2.53,38.44216867469879
sub-118,2.53,60.6
sub-120,2.53,1.4746987951807229
sub-126,2.53,
sub-127,2.53,5.068674698795181
sub-129,2.53,50.4
sub-131,2.53,
sub-139,2.53,77.5
sub-140,2.53,
sub-147,2.53,
sub-148,2.53,
sub-149,2.53,
sub-153,2.53,
sub-157,2.53,99.40750187546887
sub-159,2.53,77.86190476190477
sub-160,2.53,1.4937684210526319
sub-173,2.53,
sub-175,2.53,52.24761904761905
sub-177,2.53,100.0
sub-178,2.53,1.3825
sub-179,2.53,74.0
sub-180,2.53,46.148717948717945
sub-185,2.53,
sub-186,2.53,3.5
sub-187,2.53,
sub-188,2.53,
sub-199,2.53,
sub-201,2.53,50.64819277108434
sub-208,2.53,100.0
sub-209,2.53,90.7
sub-210,2.53,39.6
sub-212,2.53,50.2
sub-215,2.53,0.4643882076702322
sub-217,2.53,13.6
sub-219,2.53,
sub-224,2.53,53.35609756097561
sub-229,2.53,50.25308230589803
sub-230,2.53,14.7
sub-001,2.76,100.0
sub-003,2.76,49.8
sub-012,2.76,49.9
sub-016,2.76,100.0
sub-021,2.76,75.472
sub-023,2.76,7.486746987951807
sub-024,2.76,47.0
sub-026,2.76,19.9635
sub-027,2.76,50.2
sub-028,2.76,8.33935119887165
sub-029,2.76,78.4
sub-031,2.76,29.9
sub-033,2.76,50.6
sub-035,2.76,50.4
sub-039,2.76,
sub-043,2.76,67.4
sub-044,2.76,
sub-047,2.76,41.56666666666667
sub-048,2.76,86.9
sub-049,2.76,23.4
sub-056,2.76,
sub-062,2.76,96.7
sub-063,2.76,50.19230769230769
sub-064,2.76,100.0
sub-065,2.76,9.799395465994962
sub-066,2.76,
sub-069,2.76,19.125335720680393
sub-072,2.76,
sub-076,2.76,60.6
sub-078,2.76,10.6144578313253
sub-085,2.76,
sub-092,2.76,24.0
sub-094,2.76,18.643373493975904
sub-100,2.76,
sub-102,2.76,10.085714285714285
sub-103,2.76,45.853488372093025
sub-104,2.76,49.5
sub-108,2.76,77.54096385542168
sub-110,2.76,38.015
sub-113,2.76,
sub-114,2.76,95.76103896103896
sub-115,2.76,42.6566265060241
sub-118,2.76,60.6
sub-120,2.76,1.6
sub-126,2.76,
sub-127,2.76,5.723809523809524
sub-129,2.76,50.4
sub-131,2.76,
sub-139,2.76,77.5
sub-140,2.76,
sub-147,2.76,
sub-148,2.76,0.1
sub-149,2.76,
sub-153,2.76,50.3
sub-157,2.76,99.59729932483121
sub-159,2.76,77.8
sub-160,2.76,2.0167157894736847
sub-173,2.76,68.4
sub-175,2.76,53.36867469879518
sub-177,2.76,100.0
sub-178,2.76,1.0
sub-179,2.76,74.0
sub-180,2.76,45.34563758389262
sub-185,2.76,
sub-186,2.76,3.5
sub-187,2.76,
sub-188,2.76,
sub-199,2.76,
sub-201,2.76,50.5
sub-208,2.76,100.0
sub-209,2.76,94.88507462686567
sub-210,2.76,39.6
sub-212,2.76,50.2
sub-215,2.76,0.4583876858857292
sub-217,2.76,13.6
sub-219,2.76,
sub-224,2.76,53.4
sub-229,2.76,50.276074641786074
sub-230,2.76,14.021052631578947
sub-001,2.99,100.0
sub-003,2.99,49.8
sub-012,2.99,49.9
sub-016,2.99,100.0
sub-021,2.99,81.71836734693878
sub-023,2.99,1.3759036144578314
sub-024,2.99,47.0
sub-026,2.99,16.781833333333335
sub-027,2.99,50.2
sub-028,2.99,8.209590973201692
sub-029,2.99,78.4
sub-031,2.99,29.9
sub-033,2.99,50.6
sub-035,2.99,50.4
sub-039,2.99,
sub-043,2.99,67.4
sub-044,2.99,
sub-047,2.99,46.025
sub-048,2.99,86.9
sub-049,2.99,22.55735294117647
sub-056,2.99,
sub-062,2.99,57.03924050632911
sub-063,2.99,50.0
sub-064,2.99,100.0
sub-065,2.99,12.730881612090677
sub-066,2.99,
sub-069,2.99,18.34288272157565
sub-072,2.99,
sub-076,2.99,60.6
sub-078,2.99,11.2
sub-085,2.99,
sub-092,2.99,24.0
sub-094,2.99,11.482926829268292
sub-100,2.99,
sub-102,2.99,0.6
sub-103,2.99,38.362650602409644
sub-104,2.99,49.5
sub-108,2.99,84.55301204819277
sub-110,2.99,38.5
sub-113,2.99,
sub-114,2.99,96.4
sub-115,2.99,44.86385542168674
sub-118,2.99,60.6
sub-120,2.99,0.5
sub-126,2.99,
sub-127,2.99,14.31904761904762
sub-129,2.99,50.4
sub-131,2.99,
sub-139,2.99,77.5
sub-140,2.99,
sub-147,2.99,
sub-148,2.99,5.1493975903614455
sub-149,2.99,
sub-153,2.99,49.8
sub-157,2.99,99.78709677419354
sub-159,2.99,77.8
sub-160,2.99,2.5396631578947373
sub-173,2.99,68.4
sub-175,2.99,55.07831325301205
sub-177,2.99,100.0
sub-178,2.99,0.9
sub-179,2.99,74.0
sub-180,2.99,48.488022284122565
sub-185,2.99,
sub-186,2.99,3.5
sub-187,2.99,44.3
sub-188,2.99,
sub-199,2.99,
sub-201,2.99,50.5
sub-208,2.99,100.0
sub-209,2.99,97.2
sub-210,2.99,39.6
sub-212,2.99,50.2
sub-215,2.99,0.4523871641012262
sub-217,2.99,13.6
sub-219,2.99,
sub-224,2.99,53.4
sub-229,2.99,50.29906697767411
sub-230,2.99,10.397769516728625
sub-001,3.22,100.0
sub-003,3.22,49.8
sub-012,3.22,49.9
sub-016,3.22,100.0
sub-021,3.22,82.15714285714286
sub-023,3.22,24.221103117505997
sub-024,3.22,47.0
sub-026,3.22,13.600166666666667
sub-027,3.22,50.2
sub-028,3.22,8.079830747531734
sub-029,3.22,78.4
sub-031,3.22,30.7712
sub-033,3.22,50.6
sub-035,3.22,50.4
sub-039,3.22,
sub-043,3.22,67.4
sub-044,3.22,
sub-047,3.22,47.890361445783135
sub-048,3.22,86.9
sub-049,3.22,21.9
sub-056,3.22,
sub-062,3.22,56.9
sub-063,3.22,50.0
sub-064,3.22,100.0
sub-065,3.22,15.662367758186395
sub-066,3.22,
sub-069,3.22,17.560429722470904
sub-072,3.22,
sub-076,3.22,60.6
sub-078,3.22,11.2
sub-085,3.22,
sub-092,3.22,24.0
sub-094,3.22,11.3
sub-100,3.22,
sub-102,3.22,0.7323353293413174
sub-103,3.22,38.63448275862069
