ID,time,rating
sub-160,0.92,70.1
sub-161,0.92,
sub-173,0.92,
sub-175,0.92,
sub-177,0.92,
sub-178,0.92,
sub-179,0.92,
sub-180,0.92,
sub-182,0.92,
sub-185,0.92,
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-197,0.92,
sub-199,0.92,81.73570981863665
sub-200,0.92,
sub-201,0.92,
sub-208,0.92,63.5
sub-209,0.92,
sub-210,0.92,80.5
sub-212,0.92,85.98795180722891
sub-215,0.92,87.1
sub-217,0.92,100.0
sub-219,0.92,
sub-220,0.92,46.076623376623374
sub-224,0.92,
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,37.8
sub-012,1.15,50.916
sub-021,1.15,49.71188118811881
sub-023,1.15,2.619277108433735
sub-024,1.15,63.7
sub-025,1.15,86.1
sub-027,1.15,74.12
sub-028,1.15,
sub-029,1.15,
sub-031,1.15,42.29290780141844
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,
sub-043,1.15,44.98888888888889
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,90.1
sub-049,1.15,53.6240506329114
sub-056,1.15,
sub-058,1.15,
sub-060,1.15,
sub-062,1.15,
sub-064,1.15,100.0
sub-065,1.15,56.64916201117318
sub-069,1.15,34.04390243902439
sub-072,1.15,
sub-076,1.15,
sub-078,1.15,
sub-082,1.15,
sub-085,1.15,33.34137931034483
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,
sub-094,1.15,
sub-097,1.15,55.9
sub-100,1.15,
sub-102,1.15,52.1
sub-103,1.15,89.45421686746988
sub-104,1.15,
sub-107,1.15,77.9
sub-108,1.15,49.6395061728395
sub-113,1.15,47.3
sub-114,1.15,
sub-115,1.15,35.08795180722892
sub-117,1.15,23.5
sub-118,1.15,
sub-127,1.15,47.9484412470024
sub-129,1.15,72.88253477588871
sub-131,1.15,
sub-133,1.15,91.3515625
sub-139,1.15,61.121686746987955
sub-140,1.15,
sub-146,1.15,53.99718309859155
sub-147,1.15,60.72418524871355
sub-148,1.15,71.1
sub-149,1.15,
sub-152,1.15,49.07710843373494
sub-153,1.15,
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,67.22857142857143
sub-161,1.15,
sub-173,1.15,
sub-175,1.15,
sub-177,1.15,
sub-178,1.15,
sub-179,1.15,
sub-180,1.15,
sub-182,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-197,1.15,94.1
sub-199,1.15,79.89455909943715
sub-200,1.15,
sub-201,1.15,
sub-208,1.15,51.93253012048193
sub-209,1.15,
sub-210,1.15,80.5
sub-212,1.15,83.36024096385542
sub-215,1.15,18.932142857142857
sub-217,1.15,99.9
sub-219,1.15,
sub-220,1.15,47.79156626506024
sub-224,1.15,16.943298969072163
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,42.063
sub-012,1.38,50.743
sub-021,1.38,50.984466019417475
sub-023,1.38,1.1
sub-024,1.38,56.0925
sub-025,1.38,86.1
sub-027,1.38,44.218823529411765
sub-028,1.38,
sub-029,1.38,
sub-031,1.38,37.12045454545455
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,
sub-043,1.38,63.75
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,90.1
sub-049,1.38,50.54
sub-056,1.38,
sub-058,1.38,
sub-060,1.38,
sub-062,1.38,
sub-064,1.38,100.0
sub-065,1.38,46.406211180124224
sub-069,1.38,25.13809523809524
sub-072,1.38,
sub-076,1.38,
sub-078,1.38,
sub-082,1.38,28.7
sub-085,1.38,8.11176470588235
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,
sub-094,1.38,
sub-097,1.38,51.58452380952381
sub-100,1.38,
sub-102,1.38,50.59036144578314
sub-103,1.38,75.70481927710843
sub-104,1.38,49.6
sub-107,1.38,77.9
sub-108,1.38,49.8
sub-113,1.38,49.4
sub-114,1.38,
sub-115,1.38,29.00120481927711
sub-117,1.38,23.5
sub-118,1.38,
sub-127,1.38,16.965060240963854
sub-129,1.38,62.39567233384853
sub-131,1.38,
sub-133,1.38,90.9921875
sub-139,1.38,61.7
sub-140,1.38,
sub-146,1.38,53.2
sub-147,1.38,57.11084337349398
sub-148,1.38,61.565892116182575
sub-149,1.38,
sub-152,1.38,48.9
sub-153,1.38,
sub-157,1.38,
sub-159,1.38,
sub-160,1.38,43.815662650602405
sub-161,1.38,
sub-173,1.38,
sub-175,1.38,2.3
sub-177,1.38,
sub-178,1.38,
sub-179,1.38,
sub-180,1.38,
sub-182,1.38,
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,99.3
sub-188,1.38,
sub-197,1.38,68.644578313253
sub-199,1.38,78.05340838023766
sub-200,1.38,21.3
sub-201,1.38,
sub-208,1.38,49.938554216867466
sub-209,1.38,
sub-210,1.38,80.5
sub-212,1.38,82.2
sub-215,1.38,2.9530120481927713
sub-217,1.38,99.9
sub-219,1.38,
sub-220,1.38,49.75454545454545
sub-224,1.38,18.982828282828283
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,48.8049751243781
sub-012,1.61,50.34
sub-021,1.61,50.2
sub-023,1.61,1.1
sub-024,1.61,55.08098420413123
sub-025,1.61,86.1
sub-027,1.61,31.603529411764704
sub-028,1.61,
sub-029,1.61,
sub-031,1.61,35.07686567164179
sub-033,1.61,
sub-035,1.61,47.9
sub-039,1.61,
sub-042,1.61,
sub-043,1.61,63.8
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,90.1
sub-049,1.61,47.0
sub-056,1.61,
sub-058,1.61,
sub-060,1.61,
sub-062,1.61,4.9
sub-064,1.61,100.0
sub-065,1.61,15.337267080745342
sub-069,1.61,39.852380952380955
sub-072,1.61,
sub-076,1.61,93.4
sub-078,1.61,46.3
sub-082,1.61,21.43253012048193
sub-085,1.61,2.8
sub-089,1.61,
sub-091,1.61,100.0
sub-092,1.61,53.65
sub-094,1.61,
sub-097,1.61,51.0
sub-100,1.61,
sub-102,1.61,47.60722891566265
sub-103,1.61,51.742168674698796
sub-104,1.61,49.50017152658662
sub-107,1.61,77.9
sub-108,1.61,49.8
sub-113,1.61,49.4
sub-114,1.61,83.1
sub-115,1.61,26.23658536585366
sub-117,1.61,23.5
sub-118,1.61,
sub-127,1.61,7.938095238095238
sub-129,1.61,51.977777777777774
sub-131,1.61,
sub-133,1.61,90.6328125
sub-139,1.61,65.1
sub-140,1.61,
sub-146,1.61,53.2
sub-147,1.61,78.31807228915662
sub-148,1.61,55.38165975103735
sub-149,1.61,
sub-152,1.61,48.9
sub-153,1.61,100.0
sub-157,1.61,
sub-159,1.61,
sub-160,1.61,34.647461494580725
sub-161,1.61,
sub-173,1.61,
sub-175,1.61,3.1
sub-177,1.61,
sub-178,1.61,10.42
sub-179,1.61,92.6
sub-180,1.61,
sub-182,1.61,
sub-185,1.61,
sub-186,1.61,15.2
sub-187,1.61,99.26746987951807
sub-188,1.61,
sub-197,1.61,66.9
sub-199,1.61,76.21225766103815
sub-200,1.61,45.68674698795181
sub-201,1.61,
sub-208,1.61,49.9
sub-209,1.61,
sub-210,1.61,80.5
sub-212,1.61,82.2
sub-215,1.61,0.8
sub-217,1.61,99.9
sub-219,1.61,
sub-220,1.61,50.8
sub-224,1.61,24.2
sub-230,1.61,
sub-001,1.84,
sub-003,1.84,49.0
sub-012,1.84,50.2
sub-021,1.84,60.59439252336448
sub-023,1.84,1.1
sub-024,1.84,55.6818347509113
sub-025,1.84,86.1
sub-027,1.84,31.0
sub-028,1.84,7.7
sub-029,1.84,
sub-031,1.84,35.0
sub-033,1.84,
sub-035,1.84,51.05
sub-039,1.84,
sub-042,1.84,
sub-043,1.84,63.8
sub-044,1.84,
sub-047,1.84,
sub-048,1.84,90.1
sub-049,1.84,19.52
sub-056,1.84,
sub-058,1.84,
sub-060,1.84,
sub-062,1.84,3.7
sub-064,1.84,100.0
sub-065,1.84,5.0375
sub-069,1.84,37.4
sub-072,1.84,
sub-076,1.84,87.6855421686747
sub-078,1.84,50.800000000000004
sub-082,1.84,16.312508181223183
sub-085,1.84,2.859259259259259
sub-089,1.84,
sub-091,1.84,99.36626506024096
sub-092,1.84,51.68295454545454
sub-094,1.84,
sub-097,1.84,50.58095238095238
sub-100,1.84,100.0
sub-102,1.84,45.49156626506024
sub-103,1.84,50.3
sub-104,1.84,49.38181818181818
sub-107,1.84,77.9
sub-108,1.84,48.42857142857143
sub-113,1.84,49.4
sub-114,1.84,82.63578947368421
sub-115,1.84,23.81219512195122
sub-117,1.84,23.5
sub-118,1.84,
sub-127,1.84,0.4
sub-129,1.84,49.78227848101266
sub-131,1.84,
sub-133,1.84,90.2734375
sub-139,1.84,65.1
sub-140,1.84,
sub-146,1.84,53.2
sub-147,1.84,81.3
sub-148,1.84,49.19742738589212
sub-149,1.84,
sub-152,1.84,48.9
sub-153,1.84,100.0
sub-157,1.84,
sub-159,1.84,
sub-160,1.84,30.26525955504849
sub-161,1.84,
sub-173,1.84,
sub-175,1.84,3.1
sub-177,1.84,
sub-178,1.84,2.7875
sub-179,1.84,80.9
sub-180,1.84,
sub-182,1.84,
sub-185,1.84,80.5
sub-186,1.84,4.2
sub-187,1.84,98.99058823529411
sub-188,1.84,
sub-197,1.84,66.9
sub-199,1.84,74.37110694183865
sub-200,1.84,65.06746987951807
sub-201,1.84,50.0
sub-208,1.84,50.6
sub-209,1.84,
sub-210,1.84,80.44939759036144
sub-212,1.84,82.00235294117647
sub-215,1.84,0.8
sub-217,1.84,99.9
sub-219,1.84,
sub-220,1.84,50.51428571428571
sub-224,1.84,24.2
sub-230,1.84,
sub-001,2.07,
sub-003,2.07,49.2485
sub-012,2.07,50.095522388059706
sub-021,2.07,61.86138613861386
sub-023,2.07,1.1
sub-024,2.07,56.28268529769137
sub-025,2.07,86.1
sub-027,2.07,28.79268292682927
sub-028,2.07,1.0621951219512193
sub-029,2.07,
sub-031,2.07,35.0
sub-033,2.07,62.7
sub-035,2.07,49.6
sub-039,2.07,
sub-042,2.07,
sub-043,2.07,63.8
sub-044,2.07,
sub-047,2.07,
sub-048,2.07,90.1
sub-049,2.07,12.618918918918919
sub-056,2.07,
sub-058,2.07,97.9
sub-060,2.07,
sub-062,2.07,3.436144578313253
sub-064,2.07,100.0
sub-065,2.07,2.3770186335403727
sub-069,2.07,36.49411764705882
sub-072,2.07,
sub-076,2.07,69.0289156626506
sub-078,2.07,54.4
sub-082,2.07,16.85777761617337
sub-085,2.07,3.0
sub-089,2.07,
sub-091,2.07,99.0
sub-092,2.07,48.7
sub-094,2.07,
sub-097,2.07,22.90602409638554
sub-100,2.07,99.34698795180722
sub-102,2.07,45.4
sub-103,2.07,50.3
sub-104,2.07,45.327380952380956
sub-107,2.07,77.9
sub-108,2.07,47.3
sub-113,2.07,49.4
sub-114,2.07,82.05048076923077
sub-115,2.07,18.96666666666667
sub-117,2.07,23.5
sub-118,2.07,
sub-127,2.07,3.357142857142857
sub-129,2.07,49.6
sub-131,2.07,
sub-133,2.07,87.11460674157303
sub-139,2.07,65.1
sub-140,2.07,
sub-146,2.07,53.2
sub-147,2.07,79.2855421686747
sub-148,2.07,43.01319502074689
sub-149,2.07,
sub-152,2.07,48.9
sub-153,2.07,82.5
sub-157,2.07,
sub-159,2.07,
sub-160,2.07,25.883057615516257
sub-161,2.07,
sub-173,2.07,
sub-175,2.07,1.620414293112377
sub-177,2.07,
sub-178,2.07,2.636770452540023
sub-179,2.07,80.9
sub-180,2.07,
sub-182,2.07,
sub-185,2.07,72.91566265060241
sub-186,2.07,0.8404761904761904
sub-187,2.07,98.61547619047619
sub-188,2.07,97.8
sub-197,2.07,65.71666666666667
sub-199,2.07,72.52995622263916
sub-200,2.07,74.5
sub-201,2.07,50.0025641025641
sub-208,2.07,50.34137931034483
sub-209,2.07,
sub-210,2.07,75.85595238095237
sub-212,2.07,74.87349397590361
sub-215,2.07,0.8
sub-217,2.07,99.9
sub-219,2.07,
sub-220,2.07,34.318072289156625
sub-224,2.07,24.2
sub-230,2.07,
sub-001,2.3,
sub-003,2.3,51.310144927536236
sub-012,2.3,49.78383838383838
sub-021,2.3,58.83300970873786
sub-023,2.3,1.1
sub-024,2.3,56.883535844471446
sub-025,2.3,49.2710843373494
sub-027,2.3,37.23658536585366
sub-028,2.3,0.4647058823529412
sub-029,2.3,
sub-031,2.3,30.69090909090909
sub-033,2.3,52.36626506024096
sub-035,2.3,49.6
sub-039,2.3,
sub-042,2.3,
sub-043,2.3,63.8
sub-044,2.3,28.6
sub-047,2.3,
sub-048,2.3,90.0
sub-049,2.3,12.6
sub-056,2.3,13.9
sub-058,2.3,68.2
sub-060,2.3,
sub-062,2.3,0.2
sub-064,2.3,100.0
sub-065,2.3,0.7409352058729651
sub-069,2.3,17.871084337349398
sub-072,2.3,4.7
sub-076,2.3,55.57439024390244
sub-078,2.3,54.4
sub-082,2.3,17.403047051123554
sub-085,2.3,3.0
sub-089,2.3,
sub-091,2.3,97.17951807228916
sub-092,2.3,49.528571428571425
sub-094,2.3,84.2
sub-097,2.3,19.489285714285714
sub-100,2.3,99.06190476190477
sub-102,2.3,45.4
sub-103,2.3,59.707228915662654
sub-104,2.3,21.1
sub-107,2.3,77.9
sub-108,2.3,36.31428571428572
sub-113,2.3,49.4
sub-114,2.3,81.3
sub-115,2.3,17.7
sub-117,2.3,23.5
sub-118,2.3,
sub-127,2.3,28.363855421686747
sub-129,2.3,49.81428571428571
sub-131,2.3,
sub-133,2.3,50.98674698795181
sub-139,2.3,65.1
sub-140,2.3,80.4
sub-146,2.3,53.2
sub-147,2.3,74.9
sub-148,2.3,36.82896265560166
sub-149,2.3,
sub-152,2.3,48.9
sub-153,2.3,34.066265060240966
sub-157,2.3,
sub-159,2.3,
sub-160,2.3,21.500855675984027
sub-161,2.3,
sub-173,2.3,48.0
sub-175,2.3,1.6847332988089074
sub-177,2.3,
sub-178,2.3,2.572986259926888
sub-179,2.3,78.14620689655172
sub-180,2.3,
sub-182,2.3,
sub-185,2.3,67.78888888888889
sub-186,2.3,0.1
sub-187,2.3,98.4
sub-188,2.3,90.7421052631579
sub-197,2.3,59.08536585365854
sub-199,2.3,70.68880550343965
sub-200,2.3,42.74578313253012
sub-201,2.3,50.0
sub-208,2.3,57.01428571428572
sub-209,2.3,
sub-210,2.3,74.93855421686747
sub-212,2.3,70.74819277108433
sub-215,2.3,0.8
sub-217,2.3,99.9
sub-219,2.3,
sub-220,2.3,14.325301204819278
sub-224,2.3,24.2
sub-230,2.3,
sub-001,2.53,
sub-003,2.53,55.9286432160804
sub-012,2.53,49.7955223880597
sub-021,2.53,58.804
sub-023,2.53,1.1
sub-024,2.53,57.48438639125152
sub-025,2.53,29.26746987951807
sub-027,2.53,47.702439024390245
sub-028,2.53,0.3
sub-029,2.53,
sub-031,2.53,27.7
sub-033,2.53,54.4
sub-035,2.53,49.6
sub-039,2.53,
sub-042,2.53,
sub-043,2.53,63.6
sub-044,2.53,26.721739130434784
sub-047,2.53,
sub-048,2.53,90.0
sub-049,2.53,12.6
sub-056,2.53,13.50975997686524
sub-058,2.53,56.7
sub-060,2.53,
sub-062,2.53,0.5
sub-064,2.53,100.0
sub-065,2.53,0.8400414937759336
sub-069,2.53,12.642857142857142
sub-072,2.53,1.3
sub-076,2.53,37.52857142857143
sub-078,2.53,54.4
sub-082,2.53,17.94831648607374
sub-085,2.53,10.657142857142858
sub-089,2.53,
sub-091,2.53,97.1
sub-092,2.53,50.3
sub-094,2.53,54.57770154373928
sub-097,2.53,12.8
sub-100,2.53,96.72941176470587
sub-102,2.53,45.4
sub-103,2.53,63.9
sub-104,2.53,10.258695652173913
sub-107,2.53,77.9
sub-108,2.53,19.551807228915663
sub-113,2.53,49.4
sub-114,2.53,81.3
sub-115,2.53,17.7
sub-117,2.53,23.5
sub-118,2.53,
sub-127,2.53,6.02289156626506
sub-129,2.53,50.06296296296296
sub-131,2.53,
sub-133,2.53,33.34166666666667
sub-139,2.53,65.1
sub-140,2.53,82.64166666666667
sub-146,2.53,53.2
sub-147,2.53,74.9
sub-148,2.53,30.64473029045643
sub-149,2.53,
sub-152,2.53,48.9
sub-153,2.53,21.764285714285716
sub-157,2.53,96.0
sub-159,2.53,
sub-160,2.53,17.118653736451797
sub-161,2.53,
sub-173,2.53,50.01341463414634
sub-175,2.53,1.7490523045054376
sub-177,2.53,
sub-178,2.53,2.509202067313753
sub-179,2.53,69.0
sub-180,2.53,
sub-182,2.53,
sub-185,2.53,66.11084337349398
sub-186,2.53,0.1
sub-187,2.53,98.4
sub-188,2.53,84.96753246753246
sub-197,2.53,57.08048780487805
sub-199,2.53,65.42985074626866
sub-200,2.53,26.289156626506024
sub-201,2.53,50.0
sub-208,2.53,67.11217838765009
sub-209,2.53,90.6
sub-210,2.53,74.9
sub-212,2.53,67.1
sub-215,2.53,0.7
sub-217,2.53,99.9
sub-219,2.53,
sub-220,2.53,8.310975609756097
sub-224,2.53,24.2
sub-230,2.53,
sub-001,2.76,
sub-003,2.76,60.955
sub-012,2.76,50.0
sub-021,2.76,58.074999999999996
sub-023,2.76,1.1
sub-024,2.76,58.08523693803159
sub-025,2.76,16.050602409638554
sub-027,2.76,49.80975609756098
sub-028,2.76,0.3
sub-029,2.76,
sub-031,2.76,27.7
sub-033,2.76,53.699999999999996
sub-035,2.76,49.50823529411765
sub-039,2.76,
sub-042,2.76,
sub-043,2.76,63.6
sub-044,2.76,10.106354515050167
sub-047,2.76,
sub-048,2.76,90.0
sub-049,2.76,12.6
sub-056,2.76,13.054149797570851
sub-058,2.76,45.2
sub-060,2.76,
sub-062,2.76,0.5
sub-064,2.76,99.95238095238095
sub-065,2.76,0.939147781678902
sub-069,2.76,12.1
sub-072,2.76,1.3
sub-076,2.76,30.1710843373494
sub-078,2.76,54.4
sub-082,2.76,18.493585921023925
sub-085,2.76,26.144565217391303
sub-089,2.76,
sub-091,2.76,97.1
sub-092,2.76,48.81785714285714
sub-094,2.76,22.74065180102916
sub-097,2.76,12.8
sub-100,2.76,94.78928571428571
sub-102,2.76,45.4
sub-103,2.76,62.23127306273062
sub-104,2.76,2.2
sub-107,2.76,77.9
sub-108,2.76,9.340740740740742
sub-113,2.76,49.4
sub-114,2.76,81.3
sub-115,2.76,18.004878048780487
sub-117,2.76,23.5
sub-118,2.76,
sub-127,2.76,22.042168674698793
sub-129,2.76,50.1
sub-131,2.76,
